county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Harrison,Texas,2016-11-01,74,12,0,4,16,34,12,1,6,47,1,1,0,202,22,224,364,61.54,104,0,9,265,9314.75
Harrison,Texas,2016-10-01,80,8,0,3,14,35,20,2,7,41,0,4,0,207,31,238,364,65.38,90,1,11,250,8787.5
Harrison,Texas,2016-09-01,73,12,0,4,11,37,20,0,11,44,1,4,0,206,42,248,364,68.13,80,1,10,244,8576.6
Harrison,Texas,2016-08-01,86,5,1,5,12,38,12,1,10,49,0,0,0,209,46,255,364,70.05,73,0,10,273,9595.95
Harrison,Texas,2016-07-01,78,8,2,5,11,30,11,1,10,37,1,0,0,184,40,224,364,61.54,104,3,11,260,9139
Harrison,Texas,2016-06-01,86,11,5,4,10,34,20,1,8,29,0,0,0,200,42,242,364,66.48,86,2,10,266,9349.9
Harrison,Texas,2016-05-01,90,9,2,5,10,38,18,2,5,27,0,5,0,206,38,244,364,67.03,84,0,7,191,6713.65
Harrison,Texas,2016-04-01,97,12,3,5,11,30,19,2,5,24,3,3,0,209,31,240,364,65.93,88,2,10,231,8119.65
Harrison,Texas,2016-03-01,99,6,3,1,11,27,16,4,8,27,3,0,0,197,31,228,364,62.64,100,1,11,280,9842
Harrison,Texas,2016-02-01,94,10,2,3,10,6,46,3,9,36,3,0,0,213,36,249,364,68.41,79,0,9,259,9103.85
Harrison,Texas,2016-01-01,100,14,2,1,9,37,10,2,10,31,4,3,0,213,38,251,364,68.96,77,2,8,198,6959.7
Harrison,Texas,2015-12-01,94,8,1,2,5,30,7,7,9,33,5,0,0,192,39,231,364,63.46,97,5,7,123,4323.45
Harrison,Texas,2015-11-01,96,15,2,1,5,38,2,1,7,43,4,0,0,207,37,244,364,67.03,84,2,6,165,5799.75
Harrison,Texas,2015-10-01,98,15,3,0,4,36,5,3,6,50,5,0,0,219,38,257,364,70.6,71,1,6,166,5834.9
Harrison,Texas,2015-09-01,103,7,2,2,5,28,8,5,5,50,1,0,0,211,28,239,364,65.66,89,1,6,184,6467.6
Harrison,Texas,2015-08-01,92,11,1,2,4,23,4,3,5,34,1,0,0,175,28,203,364,55.77,125,3,6,172,6045.8
Harrison,Texas,2015-07-01,91,11,3,2,7,14,5,2,6,39,3,0,0,177,30,207,364,56.87,121,1,6,177,6221.55
Harrison,Texas,2015-06-01,104,10,2,5,6,21,11,0,5,31,3,0,0,193,28,221,364,60.71,107,3,4,101,3550.15
Harrison,Texas,2015-05-01,93,9,4,2,9,20,12,1,7,40,6,0,0,196,39,235,364,64.56,93,3,4,108,3796.2
Harrison,Texas,2015-04-01,86,10,1,2,11,32,8,1,7,34,1,2,0,188,28,216,364,59.34,112,1,4,97,3409.55
Harrison,Texas,2015-03-01,77,14,4,2,9,29,9,2,4,32,3,1,0,182,22,204,364,56.04,124,1,748,159,5588.85
Harrison,Texas,2015-02-01,77,6,2,3,6,22,8,2,4,34,1,0,0,161,32,193,364,53.02,135,1,7,189,6643.35
Harrison,Texas,2015-01-01,79,22,3,3,5,28,9,0,4,37,2,2,0,190,28,218,364,59.89,110,3,7,200,7030
Harrison,Texas,2014-12-01,79,15,4,3,10,17,10,0,4,42,0,1,0,181,37,218,364,59.89,110,1,6,150,5272.5
Harrison,Texas,2014-11-01,86,11,5,2,9,24,9,0,4,49,2,0,0,197,39,236,364,64.84,92,1,6,147,5167.05
Harrison,Texas,2014-10-01,100,9,3,8,10,33,10,1,3,53,2,2,0,231,31,262,364,71.98,66,2,7,341,11986.15
Harrison,Texas,2014-09-01,102,11,3,7,9,45,5,1,3,43,2,0,0,228,42,270,364,74.18,58,1,14,341,11986.15
Harrison,Texas,2014-08-01,103,6,3,7,8,34,7,1,3,43,3,0,0,215,39,254,364,69.78,74,3,16,343,12056.45
Harrison,Texas,2014-07-01,99,9,2,7,6,44,10,3,3,44,4,2,0,230,40,270,364,74.18,58,3,12,314,11037.1
Harrison,Texas,2014-06-01,88,7,2,6,6,40,13,3,0,52,2,2,1,222,29,251,364,68.96,77,5,12,297,10439.55
Harrison,Texas,2014-05-01,90,11,3,7,9,39,11,3,0,53,4,4,1,235,31,266,364,73.08,62,4,9,226,7943.9
Harrison,Texas,2014-04-01,83,11,3,2,7,31,17,3,0,49,1,5,1,213,39,252,364,69.23,76,2,8,185,6502.75
Harrison,Texas,2014-03-01,95,7,3,1,6,49,10,3,0,49,1,5,0,229,36,265,364,72.8,63,4,6,94,3304.1
Harrison,Texas,2014-02-01,89,11,1,6,7,43,13,3,0,49,0,3,0,225,39,264,364,72.53,64,2,8,148,5202.2
Harrison,Texas,2014-01-01,88,13,1,5,10,45,13,3,0,49,1,3,0,231,46,277,364,76.1,51,0,8,136,4780.4
Harrison,Texas,2013-12-01,84,11,2,6,7,36,14,3,0,40,1,5,1,210,50,260,364,71.43,68,1,11,203,7135.45
Harrison,Texas,2013-11-01,86,16,0,4,5,42,8,4,0,42,3,0,1,211,61,272,364,74.73,56,3,12,341,11986.15
Harrison,Texas,2013-10-01,88,10,3,3,10,50,17,5,0,45,0,3,1,235,40,275,364,75.55,53,0,10,245,8611.75
Harrison,Texas,2013-09-01,93,6,0,7,8,33,14,5,0,55,1,1,1,224,41,265,364,72.8,63,1,12,261,9174.15
Harrison,Texas,2013-08-01,87,5,2,3,6,41,14,5,0,45,1,1,1,211,41,252,364,69.23,76,0,7,170,5975.5
Harrison,Texas,2013-07-01,92,4,2,4,6,35,16,5,0,42,5,1,0,212,41,253,364,69.51,75,4,12,233,8189.95
Harrison,Texas,2013-06-01,92,11,0,3,5,44,16,7,0,42,3,5,0,228,38,266,364,73.08,62,1,8,186,6537.9
Harrison,Texas,2013-05-01,83,8,4,5,4,29,14,7,0,47,4,1,0,206,39,245,364,67.31,83,3,9,90,3163.5
Harrison,Texas,2013-04-01,71,16,4,5,2,28,10,5,0,47,4,2,0,194,33,227,364,62.36,101,3,11,185,6502.75
Harrison,Texas,2013-03-01,67,4,4,6,4,36,8,5,0,33,4,0,0,171,30,201,364,55.22,127,1,11,161,5659.15
Harrison,Texas,2013-02-01,65,1,4,6,4,32,8,5,0,33,4,0,0,162,28,190,364,52.2,138,1,10,189,6633.9
Harrison,Texas,2013-01-01,62,8,2,6,4,24,6,4,0,30,3,3,0,152,0,152,364,41.76,176,0,6,94,3069.1
Harrison,Texas,2012-12-01,73,6,1,7,5,23,14,7,0,32,5,0,0,173,0,173,364,47.53,155,2,7,175,5713.75
Harrison,Texas,2012-11-01,79,6,1,4,6,27,12,7,0,35,4,0,0,181,0,181,364,49.73,147,0,8,99,3232.35
Harrison,Texas,2012-10-01,72,10,1,5,8,36,10,9,0,35,3,0,0,189,0,189,364,51.92,139,1,7,159,5191.35
Harrison,Texas,2012-09-01,85,3,1,5,7,50,10,8,0,32,2,5,0,208,0,208,364,57.14,120,2,12,253,8260.45
Harrison,Texas,2012-08-01,78,5,1,3,5,35,8,8,0,34,0,1,0,178,0,178,364,48.9,150,0,16,267,8717.55
Harrison,Texas,2012-07-01,86,4,3,9,8,37,9,5,0,38,1,0,0,200,0,200,364,54.95,128,0,13,266,8684.9
Harrison,Texas,2012-06-01,87,7,7,6,10,38,12,5,0,40,1,0,0,213,0,213,364,58.52,115,2,10,250,8162.5
Harrison,Texas,2012-05-01,93,5,10,6,9,34,12,6,0,39,0,2,0,216,0,216,364,59.34,112,0,10,144,4701.6
Harrison,Texas,2012-04-01,74,12,7,3,7,33,13,6,0,33,1,1,0,190,0,190,364,52.2,138,1,8,191,6236.15
Harrison,Texas,2012-03-01,74,12,12,5,12,28,13,2,0,29,3,1,0,191,0,191,364,52.47,137,0,9,123,4015.95
Harrison,Texas,2012-02-01,69,12,10,6,11,23,12,2,0,36,3,6,1,191,0,191,364,52.47,137,1,7,149,4864.85
Harrison,Texas,2012-01-01,67,13,7,7,12,28,7,2,0,32,3,3,2,183,0,183,364,50.27,145,2,6,135,4407.75
Harrison,Texas,2011-12-01,76,8,5,3,13,31,4,5,0,30,7,1,0,183,0,183,364,50.27,145,,11,187,6105.55
Harrison,Texas,2011-11-01,77,16,6,7,15,32,6,1,0,33,6,2,0,201,0,201,364,55.22,127,,9,175,5713.75
Harrison,Texas,2011-10-01,87,9,5,4,17,29,7,1,0,41,2,2,0,204,0,204,364,56.04,124,,11,153,5197.41
Harrison,Texas,2011-09-01,94,6,2,5,12,34,3,2,0,46,1,2,0,155,0,155,164,94.51,0,,,,
Harrison,Texas,2011-08-01,83,11,2,3,7,40,4,2,0,38,4,2,0,150,0,150,164,91.46,0,,,,
Harrison,Texas,2011-07-01,85,18,4,5,9,26,3,2,0,38,4,3,0,151,0,151,164,92.07,0,,,,
Harrison,Texas,2011-06-01,82,7,3,6,9,39,4,3,0,40,4,3,0,143,0,143,164,87.2,0,,,,
Harrison,Texas,2011-05-01,74,9,3,4,11,28,3,0,0,41,3,2,0,154,0,154,164,93.9,0,,,,
Harrison,Texas,2011-04-01,77,11,2,2,9,23,4,0,0,28,4,3,0,143,0,143,164,87.2,0,,,,
Harrison,Texas,2011-03-01,83,13,1,6,6,32,7,0,0,33,1,3,0,150,0,150,164,91.46,0,,,,
Harrison,Texas,2011-02-01,94,9,1,8,6,22,12,0,0,30,1,2,0,146,0,146,164,89.02,0,,,,
Harrison,Texas,2011-01-01,97,7,3,5,5,22,6,2,0,22,0,2,0,120,0,120,164,73.17,28,,,,
Harrison,Texas,2010-12-01,100,5,5,5,6,29,8,2,0,17,3,6,0,152,0,152,164,92.68,0,,,,
Harrison,Texas,2010-11-01,86,4,2,6,5,24,14,1,0,25,5,2,0,144,0,144,164,87.8,0,,,,
Harrison,Texas,2010-10-01,75,12,5,7,7,24,13,0,0,22,7,4,0,151,0,151,164,92.07,0,,,,
Harrison,Texas,2010-09-01,63,9,0,10,7,26,14,2,0,22,9,2,0,147,0,147,164,89.63,0,,,,
Harrison,Texas,2010-08-01,69,5,2,5,13,24,14,3,0,40,3,3,0,159,0,159,164,96.95,0,,,,
Harrison,Texas,2010-07-01,71,15,3,10,11,21,14,2,0,34,3,2,0,150,0,150,164,91.46,0,,,,
Harrison,Texas,2010-06-01,68,8,2,12,10,32,19,0,0,35,0,0,1,156,0,156,164,95.12,0,,,,
Harrison,Texas,2010-05-01,52,9,2,6,11,13,18,2,0,23,0,1,0,133,0,133,164,81.1,15,,,,
Harrison,Texas,2010-04-01,52,16,2,9,10,13,23,3,0,21,1,3,0,141,0,141,164,85.98,0,,,,
Harrison,Texas,2010-03-01,53,5,5,11,9,22,16,2,0,24,0,1,0,148,0,148,164,90.24,0,,,,
Harrison,Texas,2010-02-01,55,4,2,3,11,19,12,0,0,28,0,10,0,144,0,144,164,87.8,0,,,,
Harrison,Texas,2010-01-01,50,8,1,6,10,21,8,1,0,16,1,3,0,125,0,125,164,76.22,23,,,,
Harrison,Texas,2009-12-01,54,11,1,6,17,25,14,1,0,25,3,2,0,141,0,141,164,85.98,0,,,,
Harrison,Texas,2009-11-01,71,11,1,9,17,27,13,1,0,28,3,3,0,160,0,160,164,97.56,0,,,,
Harrison,Texas,2009-10-01,73,6,3,10,14,32,14,1,0,35,4,1,0,169,0,169,164,103.05,0,,,,
Harrison,Texas,2009-09-01,68,7,4,13,11,34,11,2,0,35,4,2,1,155,0,155,164,94.51,0,,,,
Harrison,Texas,2009-08-01,62,8,1,11,17,26,19,3,0,31,4,4,0,165,0,165,164,100.61,0,,,,
Harrison,Texas,2009-07-01,54,8,0,12,15,28,19,4,0,31,1,0,0,143,0,143,164,87.2,0,,,,
Harrison,Texas,2009-06-01,50,5,1,12,12,29,18,6,0,32,2,1,0,156,0,156,164,95.12,0,,,,
Harrison,Texas,2009-05-01,43,5,1,3,15,36,28,1,0,32,0,2,0,158,0,158,164,96.34,0,,,,
Harrison,Texas,2009-04-01,40,6,2,6,14,29,32,2,0,27,2,3,0,150,0,150,164,91.46,0,,,,
Harrison,Texas,2009-03-01,47,13,2,7,19,28,28,1,0,21,2,3,0,155,0,155,164,94.51,0,,,,
Harrison,Texas,2009-02-01,51,6,3,8,17,40,20,0,0,24,3,3,0,147,0,147,164,89.63,0,,,,
Harrison,Texas,2009-01-01,59,8,3,7,21,34,25,0,0,20,3,2,0,156,0,156,164,95.12,0,,,,
Harrison,Texas,2008-12-01,50,8,3,7,16,35,31,2,0,30,3,1,0,150,0,150,164,91.46,0,,,,
Harrison,Texas,2008-11-01,57,4,1,12,14,36,31,0,0,32,7,2,0,156,0,156,164,95.12,0,,,,
Harrison,Texas,2008-10-01,47,10,1,12,20,35,23,0,0,26,5,2,0,158,0,158,164,96.34,0,,,,
Harrison,Texas,2008-09-01,42,8,2,18,18,45,29,0,0,30,5,2,0,173,0,173,150,115.33,0,,,,
Harrison,Texas,2008-08-01,28,8,3,12,17,31,29,0,0,22,3,1,0,126,0,126,150,84,0,,,,
Harrison,Texas,2008-07-01,39,11,5,19,22,29,25,1,0,31,2,1,0,133,0,133,150,88.67,0,,,,
Harrison,Texas,2008-06-01,57,11,5,14,20,34,29,1,0,31,0,0,0,145,0,145,150,96.67,0,,,,
Harrison,Texas,2008-05-01,50,26,4,8,20,35,23,2,0,33,1,0,0,163,0,163,150,108.67,0,,,,
Harrison,Texas,2008-04-01,54,3,0,11,19,23,21,1,0,35,0,2,1,133,0,133,150,88.67,0,,,,
Harrison,Texas,2008-03-01,47,5,1,11,15,23,22,2,0,32,0,0,0,125,0,125,150,83.33,10,,,,
Harrison,Texas,2008-02-01,36,9,1,8,14,14,23,4,0,32,2,2,0,138,0,138,150,92,0,,,,
Harrison,Texas,2008-01-01,43,7,3,4,17,23,12,2,0,29,3,0,0,142,0,142,150,94.67,0,,,,
Harrison,Texas,2007-12-01,40,9,2,5,13,18,15,1,0,31,3,2,0,136,0,136,150,90.67,0,,,,
Harrison,Texas,2007-11-01,39,11,2,4,15,26,10,1,0,28,4,1,0,134,0,134,150,89.33,0,,,,
Harrison,Texas,2007-10-01,50,9,1,7,16,36,10,0,0,25,4,2,0,148,0,148,150,98.67,0,,,,
Harrison,Texas,2007-09-01,45,16,2,10,13,24,15,0,0,25,4,5,0,150,0,150,150,100,0,,,,
Harrison,Texas,2007-08-01,45,15,1,9,12,22,17,0,0,29,4,1,0,130,0,130,150,86.67,0,,,,
Harrison,Texas,2007-07-01,51,6,0,9,14,49,20,0,0,22,2,4,1,161,0,161,150,107.33,0,,,,
Harrison,Texas,2007-06-01,50,25,0,6,15,40,20,0,0,24,2,4,0,150,0,150,150,100,0,,,,
Harrison,Texas,2007-05-01,63,11,0,6,14,33,20,0,0,26,1,9,0,154,0,154,150,102.67,0,,,,
Harrison,Texas,2007-04-01,57,17,0,12,12,24,17,0,0,29,1,2,0,142,0,142,150,94.67,0,,,,
Harrison,Texas,2007-03-01,51,22,0,8,10,14,18,0,0,28,1,2,0,130,0,130,150,86.67,0,,,,
Harrison,Texas,2007-02-01,62,5,2,9,11,16,14,1,0,27,1,3,0,151,0,151,150,100.67,0,,,,
Harrison,Texas,2007-01-01,52,12,1,5,8,23,12,1,0,25,0,2,0,132,0,132,150,88,0,,,,
Harrison,Texas,2006-12-01,71,12,1,4,12,18,16,2,0,21,2,1,0,136,0,136,150,90.67,0,,,,
Harrison,Texas,2006-11-01,73,16,0,8,9,35,20,0,0,25,2,2,0,155,0,155,150,103.33,0,,,,
Harrison,Texas,2006-10-01,65,11,0,6,6,28,15,2,0,32,2,2,0,157,0,157,150,104.67,0,,,,
Harrison,Texas,2006-09-01,45,19,1,5,5,25,16,2,0,22,2,6,0,148,0,148,150,98.67,0,,,,
Harrison,Texas,2006-08-01,54,10,2,3,8,20,17,1,0,24,1,3,0,143,0,143,150,95.33,0,,,,
Harrison,Texas,2006-07-01,56,13,3,4,4,24,14,0,0,27,1,1,1,148,0,148,150,98.67,0,,,,
Harrison,Texas,2006-06-01,45,12,1,0,6,21,16,0,0,35,1,0,0,137,0,137,150,91.33,0,,,,
Harrison,Texas,2006-05-01,39,12,1,2,8,25,6,0,0,27,1,1,0,122,0,122,150,81.33,13,,,,
Harrison,Texas,2006-04-01,47,8,2,9,8,11,9,3,0,22,1,0,0,120,0,120,150,80,15,,,,
Harrison,Texas,2006-03-01,42,12,3,8,7,19,5,1,0,19,0,1,0,117,0,117,150,78,18,,,,
Harrison,Texas,2006-02-01,49,11,4,8,4,19,9,2,0,24,0,1,0,131,0,131,150,87.33,0,,,,
Harrison,Texas,2006-01-01,47,13,5,6,2,26,8,2,0,19,0,4,0,132,0,132,150,88,0,,,,
Harrison,Texas,2005-12-01,46,15,5,1,3,14,12,2,0,26,0,1,0,125,0,125,150,83.33,10,,,,
Harrison,Texas,2005-11-01,48,13,6,5,6,9,15,2,0,17,1,2,0,124,1,125,150,83.33,10,,,,
Harrison,Texas,2005-10-01,30,25,8,5,9,13,14,4,0,21,2,8,0,134,0,134,150,89.33,0,,,,
Harrison,Texas,2005-09-01,58,20,8,11,8,10,12,5,0,24,3,2,0,147,0,147,150,98,0,,,,
Harrison,Texas,2005-08-01,56,30,8,6,3,20,13,2,0,17,5,2,0,151,0,151,150,100.67,0,,,,
Harrison,Texas,2005-07-01,59,25,4,5,6,21,6,3,0,24,4,3,0,141,0,141,150,94,0,,,,
Harrison,Texas,2005-06-01,52,24,2,8,9,13,10,7,0,25,2,3,0,140,0,140,150,93.33,0,,,,
Harrison,Texas,2005-05-01,61,4,2,6,16,20,11,3,0,24,1,3,0,151,0,151,150,100.67,0,,,,
Harrison,Texas,2005-04-01,54,10,2,4,16,22,7,5,0,23,0,4,0,134,0,134,150,89.33,0,,,,
Harrison,Texas,2005-03-01,57,13,2,6,11,21,8,3,0,15,0,2,0,138,0,138,150,92,0,,,,
Harrison,Texas,2005-02-01,53,9,3,2,9,13,11,6,0,13,0,2,0,121,0,121,150,80.67,14,,,,
Harrison,Texas,2005-01-01,55,13,3,2,12,13,13,3,0,9,1,2,0,126,0,126,150,84,0,,,,
Harrison,Texas,2004-12-01,58,14,2,1,8,15,6,5,0,15,2,2,0,128,0,128,150,85.33,0,,,,
Harrison,Texas,2004-11-01,65,14,2,0,10,19,4,5,0,10,2,2,0,133,0,133,150,88.67,0,,,,
Harrison,Texas,2004-10-01,69,9,2,4,12,19,3,5,0,23,3,2,0,151,0,151,150,100.67,0,,,,
Harrison,Texas,2004-09-01,74,1,6,5,12,20,9,4,0,26,3,4,0,164,0,164,150,109.33,0,,,,
Harrison,Texas,2004-08-01,62,13,3,2,14,17,14,3,0,15,5,1,0,149,0,149,150,99.33,0,,,,
Harrison,Texas,2004-07-01,60,11,1,4,9,19,17,2,0,15,4,1,0,143,0,143,150,95.33,0,,,,
Harrison,Texas,2004-06-01,60,12,1,6,5,17,15,1,0,21,4,0,0,142,0,142,150,94.67,0,,,,
Harrison,Texas,2004-05-01,63,5,2,4,6,22,19,6,0,14,3,2,0,146,0,146,150,97.33,0,,,,
Harrison,Texas,2004-04-01,67,5,2,6,5,24,13,4,0,17,2,0,0,145,0,145,150,96.67,0,,,,
Harrison,Texas,2004-03-01,55,13,2,3,6,13,17,3,0,22,2,1,0,137,0,137,150,91.33,0,,,,
Harrison,Texas,2004-02-01,55,11,1,5,6,13,8,4,0,25,6,2,0,136,0,136,150,90.67,0,,,,
Harrison,Texas,2004-01-01,57,6,0,8,6,21,13,3,0,25,4,0,0,143,0,143,150,95.33,0,,,,
Harrison,Texas,2003-12-01,45,9,2,8,7,21,9,5,0,27,4,1,1,139,0,139,150,92.67,0,,,,
Harrison,Texas,2003-11-01,50,10,1,6,10,17,8,3,0,24,3,0,0,132,0,132,150,88,0,,,,
Harrison,Texas,2003-10-01,44,6,1,7,9,21,12,2,0,20,6,2,0,130,0,130,150,86.67,0,,,,
Harrison,Texas,2003-09-01,43,16,0,10,9,23,15,4,0,20,2,0,0,142,0,142,150,94.67,0,,,,
Harrison,Texas,2003-08-01,36,11,0,11,7,28,16,4,0,22,2,0,0,137,0,137,150,91.33,0,,,,
Harrison,Texas,2003-07-01,39,10,3,9,4,41,14,3,7,20,2,0,0,145,7,152,150,101.33,0,,,,
Harrison,Texas,2003-06-01,44,8,2,9,2,28,10,4,7,17,1,0,0,125,7,132,150,88,0,,,,
Harrison,Texas,2003-05-01,51,7,2,5,4,24,12,3,18,26,0,0,0,134,18,152,150,101.33,0,,,,
Harrison,Texas,2003-04-01,54,5,3,5,5,21,13,3,6,26,0,0,0,135,6,141,150,94,0,,,,
Harrison,Texas,2003-03-01,41,5,5,6,4,31,12,1,4,21,2,2,0,130,4,134,150,89.33,0,,,,
Harrison,Texas,2003-02-01,32,3,4,8,2,35,8,3,11,22,3,1,0,121,11,132,150,88,0,,,,
Harrison,Texas,2003-01-01,31,6,3,9,5,31,9,4,12,16,3,2,0,119,12,131,150,87.33,0,,,,
Harrison,Texas,2002-12-01,39,8,3,9,5,28,10,4,10,9,3,2,0,120,10,130,150,86.67,0,,,,
Harrison,Texas,2002-11-01,37,12,1,8,6,37,5,4,5,21,4,4,0,139,5,144,150,96,0,,,,
Harrison,Texas,2002-10-01,48,5,5,5,8,25,4,5,8,23,2,3,0,133,9,142,150,94.67,0,,,,
Harrison,Texas,2002-09-01,47,5,4,2,6,27,6,8,6,21,0,3,0,129,6,135,150,90,0,,,,
Harrison,Texas,2002-08-01,36,7,4,3,11,37,6,8,3,18,0,3,0,133,3,136,150,90.67,0,,,,
Harrison,Texas,2002-07-01,39,4,4,4,12,35,7,6,3,17,1,2,1,132,3,135,150,90,0,,,,
Harrison,Texas,2002-06-01,37,5,4,2,13,32,11,5,3,17,1,4,1,132,3,135,150,90,0,,,,
Harrison,Texas,2002-05-01,42,6,5,1,6,28,5,5,3,18,2,2,0,120,3,123,150,82,12,,,,
Harrison,Texas,2002-04-01,45,10,4,3,6,32,5,7,3,15,1,1,0,129,3,132,150,88,0,,,,
Harrison,Texas,2002-03-01,37,11,3,5,6,29,5,6,2,11,1,1,0,115,2,117,150,78,18,,,,
Harrison,Texas,2002-02-01,48,10,3,6,8,36,5,2,3,9,2,4,0,133,3,136,150,90.67,0,,,,
Harrison,Texas,2002-01-01,50,10,5,9,11,29,6,3,3,6,2,3,1,135,3,138,150,92,0,,,,
Harrison,Texas,2001-12-01,40,11,6,8,12,23,8,4,4,7,1,1,0,121,4,125,150,83.33,10,,,,
Harrison,Texas,2001-11-01,52,4,1,4,12,29,3,5,7,6,0,0,0,116,7,123,150,82,12,,,,
Harrison,Texas,2001-10-01,56,14,1,8,13,33,6,3,7,6,1,0,0,141,7,148,150,98.67,0,,,,
Harrison,Texas,2001-09-01,61,6,1,8,14,26,7,5,8,7,1,0,0,136,8,144,150,96,0,,,,
Harrison,Texas,2001-08-01,54,3,2,6,17,32,13,5,10,9,1,0,0,142,10,152,150,101.33,0,,,,
Harrison,Texas,2001-07-01,50,6,3,2,8,27,21,5,8,6,0,0,1,129,8,137,150,91.33,0,,,,
Harrison,Texas,2001-06-01,48,7,1,3,4,20,23,8,6,6,0,2,0,122,6,128,150,85.33,0,,,,
Harrison,Texas,2001-05-01,38,4,2,6,4,21,27,6,6,8,0,1,0,117,6,123,150,82,12,,,,
Harrison,Texas,2001-04-01,46,9,0,4,3,32,16,4,0,6,0,0,0,120,0,120,150,80,15,,,,
Harrison,Texas,2001-03-01,43,10,4,1,5,21,17,6,0,2,0,1,0,110,0,110,150,73.33,25,,,,
Harrison,Texas,2001-02-01,38,7,0,5,4,16,13,10,0,0,1,0,0,94,0,94,150,62.67,41,,,,
Harrison,Texas,2001-01-01,34,7,1,1,4,21,19,4,0,1,1,0,0,93,0,93,150,62,42,,,,
Harrison,Texas,2000-12-01,41,9,0,1,5,19,32,4,0,0,0,0,0,111,0,111,150,74,24,,,,
Harrison,Texas,2000-11-01,48,1,0,6,8,23,26,3,0,3,0,0,0,118,0,118,150,78.67,17,,,,
Harrison,Texas,2000-10-01,41,1,0,4,11,40,25,1,0,9,0,0,0,132,0,132,150,88,0,,,,
Harrison,Texas,2000-09-01,37,4,2,3,8,19,27,1,0,12,2,1,0,116,0,116,150,77.33,19,,,,
Harrison,Texas,2000-08-01,39,13,4,6,10,23,33,0,0,12,1,1,0,142,0,142,150,94.67,0,,,,
Harrison,Texas,2000-07-01,44,12,1,6,8,29,28,2,0,11,2,0,0,143,0,143,150,95.33,0,,,,
Harrison,Texas,2000-06-01,50,10,1,11,8,38,30,4,0,8,2,1,0,163,0,163,150,108.67,0,,,,
Harrison,Texas,2000-05-01,52,8,0,14,13,42,16,6,22,10,0,4,0,165,22,187,150,124.67,0,,,,
Harrison,Texas,2000-04-01,57,8,0,15,11,36,32,7,21,14,0,1,0,181,21,202,150,134.67,0,,,,
Harrison,Texas,2000-03-01,52,12,1,14,12,32,26,10,19,15,0,0,0,174,19,193,150,128.67,0,,,,
Harrison,Texas,2000-02-01,50,9,1,15,7,22,19,8,7,13,0,1,0,145,8,153,150,102,0,,,,
Harrison,Texas,2000-01-01,39,4,0,15,7,28,22,11,9,11,0,1,0,138,11,149,150,99.33,0,,,,
Harrison,Texas,1999-12-01,49,6,3,9,12,24,20,11,8,11,0,0,0,145,8,153,150,102,0,,,,
