county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Grayson,Texas,2014-09-01,131,45,14,16,21,43,28,1,0,54,4,27,1,385,1,386,487,79.26,52,4,14,349,20416.5
Grayson,Texas,2014-08-01,135,61,18,12,22,41,29,4,0,57,3,22,0,404,0,404,487,82.96,34,3,16,411,24043.5
Grayson,Texas,2014-07-01,169,46,16,20,22,45,33,3,0,53,6,13,0,426,0,426,487,87.47,12,3,14,350,20475
Grayson,Texas,2014-06-01,170,45,13,21,16,37,23,2,0,62,7,12,1,409,1,410,487,84.19,28,4,13,293,17140.5
Grayson,Texas,2014-05-01,169,33,7,17,8,38,24,2,0,62,6,13,1,380,1,381,487,78.23,57,1,9,225,13162.5
Grayson,Texas,2014-04-01,150,49,6,21,10,41,30,5,0,56,5,12,0,385,1,386,487,79.26,52,5,11,296,17316
Grayson,Texas,2014-03-01,132,46,10,19,8,37,51,4,0,44,3,13,1,368,1,369,487,75.77,69,9,14,300,17550
Grayson,Texas,2014-02-01,149,59,9,18,5,36,47,2,0,46,6,12,1,390,2,392,487,80.49,46,4,12,320,18720
Grayson,Texas,2014-01-01,161,48,9,12,5,37,19,3,0,49,0,18,1,362,2,364,487,74.74,74,3,14,403,23575.5
Grayson,Texas,2013-12-01,162,47,14,9,7,36,38,7,0,49,1,16,1,387,2,389,487,79.88,49,3,17,475,27787.5
Grayson,Texas,2013-11-01,165,44,9,5,8,44,35,4,0,49,1,31,0,395,1,396,487,81.31,42,8,21,502,29367
Grayson,Texas,2013-10-01,183,36,9,11,13,64,45,2,0,54,3,18,0,437,1,438,487,89.94,0,1,21,560,32760
Grayson,Texas,2013-09-01,167,42,10,14,13,48,50,2,0,58,4,11,0,418,1,419,487,86.04,19,9,22,595,34807.5
Grayson,Texas,2013-08-01,152,37,3,12,18,47,38,1,0,44,3,14,1,369,1,370,487,75.98,68,6,22,576,33696
Grayson,Texas,2013-07-01,151,33,8,12,14,48,65,1,0,42,1,13,0,387,1,388,487,79.67,50,7,27,621,36328.5
Grayson,Texas,2013-06-01,137,40,9,13,11,66,57,4,0,39,5,14,0,394,4,398,487,81.72,40,6,30,684,40014
Grayson,Texas,2013-05-01,135,58,8,8,9,58,57,4,0,31,4,23,1,395,1,396,487,81.31,42,5,25,517,30244.5
Grayson,Texas,2013-04-01,119,45,16,16,9,41,50,2,0,26,3,16,0,343,1,344,487,70.64,94,6,24,596,34866
Grayson,Texas,2013-03-01,126,43,14,17,12,46,53,7,0,33,4,19,0,374,3,377,487,77.41,61,7,25,528,30888
Grayson,Texas,2013-02-01,134,34,14,18,9,51,36,5,0,29,3,17,4,354,3,357,487,73.31,81,7,19,476,27846
Grayson,Texas,2013-01-01,128,28,13,14,7,35,28,2,0,33,7,12,5,312,0,312,487,64.07,126,12,18,430,25155
Grayson,Texas,2012-12-01,119,47,12,16,5,53,31,3,0,28,2,15,0,331,1,332,487,68.17,106,6,19,398,23283
Grayson,Texas,2012-11-01,151,40,14,11,7,47,29,1,0,25,2,13,0,307,3,310,487,63.66,128,10,17,438,25623
Grayson,Texas,2012-10-01,152,37,12,16,8,76,23,3,0,32,1,12,0,304,4,308,487,63.24,130,4,16,359,21001.5
Grayson,Texas,2012-09-01,158,37,11,20,8,79,22,2,0,37,0,14,0,316,2,318,432,73.61,71,5,21,397,23224.5
Grayson,Texas,2012-08-01,152,43,12,15,7,57,23,1,0,27,3,13,1,316,2,318,432,73.61,71,2,19,420,24570
Grayson,Texas,2012-07-01,140,30,9,14,7,48,25,1,0,31,4,13,0,313,4,317,432,73.38,72,7,24,484,28314
Grayson,Texas,2012-06-01,143,45,9,16,7,42,15,3,0,33,0,19,2,308,3,311,432,71.99,78,13,23,517,30244.5
Grayson,Texas,2012-05-01,175,39,12,18,6,38,21,5,0,31,2,12,0,318,2,320,432,74.07,69,4,17,428,25038
Grayson,Texas,2012-04-01,150,37,12,18,7,32,32,7,0,28,1,15,1,320,3,323,432,74.77,66,1,14,390,22815
Grayson,Texas,2012-03-01,151,30,13,21,11,42,39,8,0,21,0,10,1,321,0,321,432,74.31,68,3,3,9,526.5
Grayson,Texas,2012-02-01,134,43,7,16,11,46,36,3,0,28,2,12,0,298,3,301,432,69.68,88,8,15,387,22639.5
Grayson,Texas,2012-01-01,135,38,6,12,8,40,40,3,0,19,4,12,0,300,0,300,432,69.44,89,11,13,346,20241
Grayson,Texas,2011-12-01,140,45,9,20,10,44,30,3,0,27,4,12,0,299,5,304,432,70.37,85,,12,263,15385.5
Grayson,Texas,2011-11-01,147,38,7,15,9,32,34,3,1,27,1,10,0,290,3,293,432,67.82,96,,12,297,17374.5
Grayson,Texas,2011-10-01,143,29,21,13,13,40,40,3,0,21,3,12,0,293,1,294,432,68.06,95,,22,512,29952
Grayson,Texas,2011-09-01,138,40,17,20,12,42,33,5,0,15,1,25,0,322,3,325,432,75.23,64,,,,
Grayson,Texas,2011-08-01,140,37,11,23,12,51,17,6,0,23,2,26,1,313,2,315,432,72.92,74,,,,
Grayson,Texas,2011-07-01,151,33,11,16,14,48,29,6,0,21,6,13,1,303,5,308,432,71.3,81,,,,
Grayson,Texas,2011-06-01,133,47,7,16,13,49,19,5,1,17,3,13,1,298,4,302,432,69.91,87,,,,
Grayson,Texas,2011-05-01,110,56,7,20,17,26,25,3,1,12,2,15,1,279,2,281,432,65.05,108,,,,
Grayson,Texas,2011-04-01,114,57,10,19,20,28,26,6,1,15,2,16,2,285,5,290,432,67.13,99,,,,
Grayson,Texas,2011-03-01,117,41,10,24,6,33,18,5,9,13,3,15,2,287,9,296,432,68.52,93,,,,
Grayson,Texas,2011-02-01,114,41,11,19,5,38,27,5,33,9,4,10,0,283,35,318,432,73.61,71,,,,
Grayson,Texas,2011-01-01,97,39,12,26,13,37,20,4,27,12,4,21,0,285,28,313,432,72.45,76,,,,
Grayson,Texas,2010-12-01,103,37,13,26,12,38,16,4,29,13,4,19,0,285,30,315,432,72.92,74,,,,
Grayson,Texas,2010-11-01,96,36,21,23,12,34,17,7,25,18,3,7,1,275,27,302,432,69.91,86.8,,,,
Grayson,Texas,2010-10-01,98,59,18,25,15,47,27,4,22,18,2,8,2,323,28,351,432,81.25,38,,,,
Grayson,Texas,2010-09-01,105,59,13,18,6,35,35,4,19,24,1,17,1,318,19,337,432,78.01,52,,,,
Grayson,Texas,2010-08-01,119,59,8,17,6,52,30,2,20,23,1,23,2,337,21,358,432,82.87,31,,,,
Grayson,Texas,2010-07-01,123,48,10,16,10,47,21,4,18,22,2,16,0,289,19,308,432,71.3,81,,,,
Grayson,Texas,2010-06-01,113,47,12,20,10,49,16,2,28,18,3,23,1,266,29,295,432,68.29,94,,,,
Grayson,Texas,2010-05-01,114,34,14,19,15,49,23,2,27,26,0,20,5,287,29,316,432,73.15,73,,,,
Grayson,Texas,2010-04-01,113,39,10,14,22,45,22,2,26,23,0,16,5,303,27,330,432,76.39,59,,,,
Grayson,Texas,2010-03-01,109,53,10,8,26,42,15,1,33,23,2,10,6,305,34,339,432,78.47,50,,,,
Grayson,Texas,2010-02-01,113,36,12,10,19,47,7,1,34,34,1,7,4,287,34,321,432,74.31,68,,,,
Grayson,Texas,2010-01-01,106,36,9,12,22,29,18,2,28,38,1,14,2,289,33,322,432,74.54,67,,,,
Grayson,Texas,2009-12-01,127,39,10,19,2,43,14,2,30,34,1,7,2,291,30,321,432,74.31,68,,,,
Grayson,Texas,2009-11-01,110,41,12,19,4,43,25,5,21,40,1,15,0,315,22,337,432,78.01,52,,,,
Grayson,Texas,2009-10-01,137,28,9,16,4,48,23,2,35,28,2,15,6,318,38,356,437,81.46,37,,,,
Grayson,Texas,2009-09-01,129,32,13,22,2,41,16,6,40,18,1,10,2,292,43,335,437,76.66,58,,,,
Grayson,Texas,2009-08-01,102,46,16,18,3,35,24,6,33,23,3,13,4,293,36,329,437,75.29,64,,,,
Grayson,Texas,2009-07-01,116,52,14,20,2,38,31,3,40,20,2,5,5,308,45,353,437,80.78,40,,,,
Grayson,Texas,2009-06-01,111,46,16,19,3,39,25,6,38,22,3,4,1,295,40,335,437,76.66,58,,,,
Grayson,Texas,2009-05-01,97,39,23,19,5,39,23,11,26,21,1,6,1,285,26,311,437,71.17,82,,,,
Grayson,Texas,2009-04-01,115,44,19,23,6,30,34,10,32,23,5,5,2,294,32,326,437,74.6,67,,,,
Grayson,Texas,2009-03-01,99,45,24,22,7,44,31,10,32,18,2,10,2,313,32,345,437,78.95,48,,,,
Grayson,Texas,2009-02-01,120,36,14,16,1,48,32,8,30,21,2,8,2,307,30,337,437,77.12,56,,,,
Grayson,Texas,2009-01-01,113,35,13,11,0,35,28,7,34,18,1,12,3,275,34,309,431,71.69,79,,,,
Grayson,Texas,2008-12-01,120,56,8,15,2,29,26,10,44,24,2,14,4,284,44,328,431,76.1,60,,,,
Grayson,Texas,2008-11-01,135,78,10,17,1,35,45,9,29,27,2,8,2,301,29,330,431,76.57,58,,,,
Grayson,Texas,2008-10-01,146,63,9,19,5,60,35,10,41,31,1,7,7,343,41,384,431,89.1,0,,,,
Grayson,Texas,2008-09-01,145,39,12,15,6,65,39,3,59,28,1,9,3,313,61,374,431,86.77,14,,,,
Grayson,Texas,2008-08-01,134,47,5,14,3,57,48,6,37,32,1,13,3,336,37,373,431,86.54,15,,,,
Grayson,Texas,2008-07-01,150,51,10,22,4,61,32,10,28,35,0,4,5,333,28,361,431,83.76,27,,,,
Grayson,Texas,2008-06-01,170,31,10,18,8,67,20,14,26,32,0,9,1,356,26,382,431,88.63,0,,,,
Grayson,Texas,2008-05-01,137,50,13,27,7,27,27,6,26,32,1,15,1,342,26,368,431,85.38,20,,,,
Grayson,Texas,2008-04-01,127,44,12,28,5,35,28,13,28,23,0,9,7,331,28,359,431,83.29,29,,,,
Grayson,Texas,2008-03-01,138,36,12,19,3,38,30,5,33,26,0,23,5,328,33,361,431,83.76,27,,,,
Grayson,Texas,2008-02-01,132,31,14,19,3,27,32,7,32,33,0,13,3,313,32,345,431,80.05,43,,,,
Grayson,Texas,2008-01-01,127,38,12,20,3,28,35,7,34,39,0,5,1,312,34,346,431,80.28,42,,,,
Grayson,Texas,2007-12-01,136,37,11,19,3,35,31,6,43,38,0,17,3,327,43,370,432,85.85,18,,,,
Grayson,Texas,2007-11-01,143,45,11,28,2,35,27,7,37,37,0,9,1,331,40,371,432,86.08,17,,,,
Grayson,Texas,2007-10-01,167,35,10,35,2,51,29,4,46,34,1,7,2,340,52,392,432,90.95,0,,,,
Grayson,Texas,2007-09-01,141,37,16,30,1,36,38,6,43,37,0,6,1,323,47,370,432,85.85,18,,,,
Grayson,Texas,2007-08-01,136,41,9,21,2,59,21,6,28,39,0,10,2,330,30,360,432,83.53,28,,,,
Grayson,Texas,2007-07-01,126,48,7,15,5,56,17,2,35,32,0,9,0,314,39,353,432,81.9,35,,,,
Grayson,Texas,2007-06-01,131,50,14,18,5,55,26,0,32,28,0,13,1,315,34,349,432,80.97,39,,,,
Grayson,Texas,2007-05-01,144,41,9,12,5,47,22,6,46,26,0,9,2,297,47,344,432,79.81,44,,,,
Grayson,Texas,2007-04-01,130,30,11,12,2,46,19,2,25,33,1,7,3,296,26,322,432,74.71,66,,,,
Grayson,Texas,2007-03-01,121,25,8,13,1,42,27,4,49,32,0,5,1,279,49,328,432,76.1,60,,,,
Grayson,Texas,2007-02-01,123,48,10,17,1,41,30,5,31,29,0,15,1,313,33,346,432,80.28,42,,,,
Grayson,Texas,2007-01-01,138,38,14,20,3,40,22,5,24,20,1,9,1,303,24,327,432,75.87,61,,,,
Grayson,Texas,2006-12-01,135,50,7,21,1,32,20,8,43,34,3,12,1,305,44,349,432,80.97,39,,,,
Grayson,Texas,2006-11-01,140,35,11,21,4,46,11,6,39,30,3,17,2,280,41,321,432,74.48,67,,,,
Grayson,Texas,2006-10-01,136,43,13,15,7,53,19,7,36,31,1,10,1,291,36,327,432,75.87,61,,,,
Grayson,Texas,2006-09-01,144,49,11,14,6,76,23,6,44,27,1,4,1,283,45,328,432,76.1,60,,,,
Grayson,Texas,2006-08-01,152,53,17,14,7,62,21,6,33,31,0,6,1,333,34,367,432,85.15,21,,,,
Grayson,Texas,2006-07-01,149,55,26,14,11,47,34,5,50,37,0,8,0,316,53,369,432,85.61,19,,,,
Grayson,Texas,2006-06-01,135,66,14,18,12,59,19,3,58,36,0,9,1,310,62,372,432,86.31,16,,,,
Grayson,Texas,2006-05-01,156,61,12,23,14,53,23,6,41,35,0,16,1,327,44,371,432,86.08,17,,,,
Grayson,Texas,2006-04-01,161,41,19,27,17,46,40,15,29,43,1,7,2,335,31,366,432,84.92,22,,,,
Grayson,Texas,2006-03-01,173,37,5,27,22,60,34,10,31,37,2,12,1,338,36,374,432,86.77,14,,,,
Grayson,Texas,2006-02-01,159,47,4,28,23,49,22,13,24,45,1,8,5,327,25,352,432,81.67,36,,,,
Grayson,Texas,2006-01-01,155,32,8,27,25,47,17,4,32,48,0,6,0,322,34,356,432,82.6,32,,,,
Grayson,Texas,2005-12-01,157,49,5,23,26,68,39,4,40,52,0,1,4,334,43,377,432,87.47,11,,,,
Grayson,Texas,2005-11-01,158,48,4,18,22,52,31,6,48,42,0,10,5,336,48,384,432,89.1,0,,,,
Grayson,Texas,2005-10-01,166,42,4,19,24,68,18,5,32,39,0,12,3,340,32,372,382,97.38,0,,,,
Grayson,Texas,2005-09-01,176,32,6,18,24,65,37,4,38,37,0,4,4,347,41,388,382,101.57,0,,,,
Grayson,Texas,2005-08-01,161,44,4,15,28,62,27,2,30,36,0,8,6,364,30,394,382,103.14,0,,,,
Grayson,Texas,2005-07-01,153,22,2,16,26,77,21,1,42,29,0,8,5,289,45,334,382,87.43,0,,,,
Grayson,Texas,2005-06-01,149,34,2,14,28,55,21,2,32,38,0,3,3,273,33,306,382,80.1,38,,,,
Grayson,Texas,2005-05-01,149,25,0,13,35,76,14,3,88,42,0,6,1,236,89,325,382,85.08,19,,,,
Grayson,Texas,2005-04-01,135,14,1,16,33,67,14,3,101,48,0,3,1,200,103,303,382,79.32,41,,,,
Grayson,Texas,2005-03-01,126,23,5,13,32,72,21,3,122,40,0,4,2,223,125,348,390,89.23,0,,,,
Grayson,Texas,2005-02-01,113,26,6,14,35,84,19,3,127,44,4,6,1,226,129,355,390,91.03,0,,,,
Grayson,Texas,2005-01-01,102,44,10,12,36,60,25,8,121,50,3,2,2,236,123,359,390,92.05,0,,,,
Grayson,Texas,2004-12-01,112,35,3,13,36,61,27,10,115,55,2,8,2,234,116,350,382,91.62,0,,,,
Grayson,Texas,2004-11-01,124,49,2,10,31,64,26,8,119,47,3,7,2,216,121,337,382,88.22,0,,,,
Grayson,Texas,2004-10-01,152,38,4,13,25,71,26,5,130,47,2,2,2,200,130,330,382,86.39,14,,,,
Grayson,Texas,2004-09-01,145,41,4,12,27,83,26,7,130,40,0,7,3,223,131,354,382,92.67,0,,,,
Grayson,Texas,2004-08-01,133,45,11,11,24,53,25,11,101,36,2,7,2,240,101,341,382,89.27,0,,,,
Grayson,Texas,2004-07-01,131,45,1,9,21,84,23,9,98,29,1,2,2,231,100,331,382,86.65,13,,,,
Grayson,Texas,2004-06-01,120,66,3,13,18,79,19,13,94,30,1,9,1,240,97,337,382,88.22,0,,,,
Grayson,Texas,2004-05-01,125,58,12,14,27,67,19,16,107,32,0,4,2,229,109,338,382,88.48,0,,,,
Grayson,Texas,2004-04-01,164,33,6,9,26,82,12,13,102,31,0,10,2,251,103,354,382,92.67,0,,,,
Grayson,Texas,2004-03-01,157,43,3,19,24,67,26,6,117,14,0,8,3,231,118,349,382,91.36,0,,,,
Grayson,Texas,2004-02-01,157,32,8,20,22,72,26,7,110,14,0,9,4,242,114,356,382,93.19,0,,,,
Grayson,Texas,2004-01-01,144,40,10,20,23,56,12,3,108,8,0,5,4,197,110,307,382,80.37,37,,,,
Grayson,Texas,2003-12-01,142,38,10,19,22,72,12,4,111,8,0,9,1,231,112,343,382,89.79,0,,,,
Grayson,Texas,2003-11-01,130,38,8,16,23,59,26,7,112,14,2,12,3,233,113,346,382,90.58,0,,,,
Grayson,Texas,2003-10-01,129,50,10,13,21,61,22,15,109,17,0,8,3,213,109,322,382,84.29,22,,,,
Grayson,Texas,2003-09-01,118,34,4,20,18,48,22,13,121,21,0,3,5,200,122,322,382,84.29,22,,,,
Grayson,Texas,2003-08-01,115,21,5,17,20,38,14,7,119,7,1,8,4,167,123,290,382,75.92,54,,,,
Grayson,Texas,2003-07-01,95,41,6,18,20,36,23,4,121,13,0,7,2,192,123,315,382,82.46,29,,,,
Grayson,Texas,2003-06-01,107,29,6,14,23,48,23,6,115,13,0,1,3,190,117,307,382,80.37,37,,,,
Grayson,Texas,2003-05-01,111,28,6,15,18,43,17,7,119,19,0,7,3,171,119,290,382,75.92,54,,,,
Grayson,Texas,2003-04-01,95,41,8,17,13,60,22,4,116,33,0,2,2,208,118,326,382,85.34,18,,,,
Grayson,Texas,2003-03-01,122,26,7,11,16,54,30,2,98,6,0,15,2,208,100,308,382,80.63,36,,,,
Grayson,Texas,2003-02-01,131,20,9,12,17,72,29,4,98,5,0,6,3,226,98,324,382,84.82,20,,,,
Grayson,Texas,2003-01-01,140,30,3,15,21,38,14,8,94,12,0,12,3,221,94,315,382,82.46,29,,,,
Grayson,Texas,2002-12-01,143,30,3,10,24,62,16,7,91,17,0,12,2,245,91,336,382,87.96,0,,,,
Grayson,Texas,2002-11-01,122,41,4,12,29,54,8,8,81,18,0,11,4,231,81,312,382,82,32,,,,
Grayson,Texas,2002-10-01,146,47,15,13,34,54,14,9,58,5,0,12,5,277,58,335,382,87.7,0,,,,
Grayson,Texas,2002-09-01,161,30,16,16,16,65,34,7,49,3,0,22,3,314,50,364,382,95.29,0,,,,
Grayson,Texas,2002-08-01,158,26,9,13,11,49,11,6,36,5,1,5,2,274,36,310,382,81.15,34,,,,
Grayson,Texas,2002-07-01,154,19,4,13,17,61,20,8,35,8,0,6,2,296,35,331,382,86.65,13,,,,
Grayson,Texas,2002-06-01,126,27,13,10,24,44,12,8,45,10,0,7,2,265,45,310,382,81.15,34,,,,
Grayson,Texas,2002-05-01,104,28,8,9,29,41,10,16,44,9,0,6,2,245,44,289,382,75.65,55,,,,
Grayson,Texas,2002-04-01,81,32,4,6,31,32,10,23,47,5,0,9,9,242,48,290,382,75.92,54,,,,
Grayson,Texas,2002-03-01,93,20,15,6,23,45,9,16,42,8,0,2,7,242,46,288,382,75.39,56,,,,
Grayson,Texas,2002-02-01,83,26,15,9,22,54,14,7,45,9,0,3,3,245,45,290,382,75.92,54,,,,
Grayson,Texas,2002-01-01,103,19,10,11,12,74,7,6,40,9,0,3,1,255,40,295,382,77.23,49,,,,
Grayson,Texas,2001-12-01,100,32,13,13,13,42,14,7,52,6,0,15,1,256,56,312,382,81.68,32,,,,
Grayson,Texas,2001-11-01,103,39,14,13,10,38,8,10,118,7,0,14,4,260,118,378,382,98.95,0,,,,
Grayson,Texas,2001-10-01,108,41,13,15,8,39,9,10,133,7,2,14,1,267,133,400,382,104.71,0,,,,
Grayson,Texas,2001-09-01,126,23,12,18,14,26,9,16,129,12,1,10,2,269,129,398,382,104.19,0,,,,
Grayson,Texas,2001-08-01,138,14,11,19,17,48,10,16,173,10,2,13,4,302,173,475,382,124.35,0,,,,
Grayson,Texas,2001-07-01,130,18,13,17,19,47,10,14,103,15,2,7,4,296,105,401,382,104.97,0,,,,
Grayson,Texas,2001-06-01,125,15,13,16,18,34,2,10,100,17,2,9,5,266,101,367,382,96.07,0,,,,
Grayson,Texas,2001-05-01,125,18,15,17,20,41,5,15,134,22,2,6,6,292,134,426,382,111.52,0,,,,
Grayson,Texas,2001-04-01,108,29,14,19,21,46,8,11,102,29,1,5,6,297,102,399,382,104.45,0,,,,
Grayson,Texas,2001-03-01,115,47,12,21,20,27,9,10,98,27,0,15,6,309,98,407,382,106.54,0,,,,
Grayson,Texas,2001-02-01,112,47,8,15,23,26,12,8,109,16,0,17,7,291,109,400,382,104.71,0,,,,
Grayson,Texas,2001-01-01,103,30,6,15,28,18,7,9,134,19,0,14,1,250,134,384,386,99.48,0,,,,
Grayson,Texas,2000-12-01,97,37,7,15,22,23,9,0,127,18,0,14,2,244,127,371,386,96.11,0,,,,
Grayson,Texas,2000-11-01,99,64,12,13,14,37,9,3,140,16,2,20,1,290,140,430,386,111.4,0,,,,
Grayson,Texas,2000-10-01,107,61,24,16,18,8,20,4,150,11,2,20,3,294,150,444,386,115.03,0,,,,
Grayson,Texas,2000-09-01,102,46,18,14,13,30,13,4,126,7,0,15,5,267,126,393,386,101.81,0,,,,
Grayson,Texas,2000-08-01,97,37,10,16,12,32,8,7,174,6,0,8,3,236,174,410,386,106.22,0,,,,
Grayson,Texas,2000-07-01,92,33,7,11,13,32,9,3,154,1,0,9,3,213,154,367,386,95.08,0,,,,
Grayson,Texas,2000-06-01,100,44,9,17,14,36,10,3,120,2,0,17,5,257,120,377,386,97.67,0,,,,
Grayson,Texas,2000-05-01,90,50,9,15,17,28,10,6,153,1,0,19,2,247,153,400,386,103.63,0,,,,
Grayson,Texas,2000-04-01,87,33,17,15,22,24,17,8,133,10,0,7,3,243,133,376,382,98.43,0,,,,
Grayson,Texas,2000-03-01,82,38,13,16,20,21,8,7,146,14,0,4,1,224,146,370,382,96.86,0,,,,
Grayson,Texas,2000-02-01,61,55,11,18,21,14,10,5,131,13,0,13,1,222,131,353,382,92.41,0,,,,
Grayson,Texas,2000-01-01,103,38,11,8,6,46,12,3,111,0,0,2,3,232,111,343,382,89.79,0,,,,
Grayson,Texas,1999-12-01,103,28,11,10,9,22,15,5,115,0,0,11,2,216,115,331,382,86.65,13,,,,
