county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Smith,Texas,2016-09-01,272,78,18,33,25,115,48,7,26,54,7,15,7,679,26,705,1149,61.36,329,1,22,561,31056.96
Smith,Texas,2016-08-01,289,70,13,34,34,114,41,11,31,71,2,18,5,702,31,733,1149,63.79,301,1,19,511,28288.96
Smith,Texas,2016-07-01,230,85,17,28,43,81,52,12,25,76,1,23,0,648,25,673,1149,58.57,361,3,23,469,25963.84
Smith,Texas,2016-06-01,236,72,18,30,43,90,45,12,25,82,0,18,0,646,25,671,1149,58.4,363,5,23,452,25022.72
Smith,Texas,2016-05-01,197,74,68,24,37,89,72,13,27,86,0,23,3,685,27,712,1149,61.97,322,1,20,442,24628.24
Smith,Texas,2016-04-01,155,59,82,19,37,73,67,13,22,69,0,23,1,597,22,619,1149,53.87,415,2,22,487,27135.64
Smith,Texas,2016-03-01,136,72,79,21,34,76,58,10,19,85,0,25,1,596,19,615,1149,53.52,419,9,17,325,18109
Smith,Texas,2016-02-01,155,69,77,20,35,85,48,14,16,76,0,24,5,607,16,623,1149,54.22,411,4,15,356,19836.32
Smith,Texas,2016-01-01,163,64,78,19,37,70,35,12,20,80,0,30,1,588,20,608,1149,52.92,426,1,17,421,23458.12
Smith,Texas,2015-12-01,189,93,71,10,32,68,52,12,20,60,0,27,4,617,20,637,1149,55.44,397,9,21,417,23235.24
Smith,Texas,2015-11-01,184,72,88,15,40,95,67,16,18,77,0,22,2,677,18,695,1149,60.49,339,1,30,652,36329.44
Smith,Texas,2015-10-01,171,78,86,13,41,79,58,16,21,81,0,19,5,634,21,655,1149,57.01,379,2,19,467,26021.24
Smith,Texas,2015-09-01,161,67,69,33,30,75,53,15,22,99,0,20,5,616,22,638,1149,55.53,396,3,15,389,21675.08
Smith,Texas,2015-08-01,162,84,63,23,35,91,68,15,19,98,0,20,5,646,19,665,1149,57.88,369,3,16,438,24405.36
Smith,Texas,2015-07-01,155,96,66,23,27,79,68,19,21,73,0,28,1,634,21,655,1149,57.01,379,2,17,412,22956.64
Smith,Texas,2015-06-01,157,77,72,18,28,86,78,14,21,70,0,18,2,610,21,631,1149,54.92,403,4,12,281,15657.32
Smith,Texas,2015-05-01,142,83,92,20,29,68,78,13,21,69,0,20,11,625,21,646,1149,56.22,388,5,10,232,12927.04
Smith,Texas,2015-04-01,150,65,85,18,30,68,60,9,16,68,0,10,2,565,16,581,1149,50.57,453,1,16,245,13651.4
Smith,Texas,2015-03-01,147,78,93,22,32,58,70,9,19,69,0,8,4,589,19,608,755,80.53,72,4,0,293,16325.96
Smith,Texas,2015-02-01,157,80,64,18,31,100,60,9,21,67,0,11,4,585,21,606,755,80.26,74,6,16,229,12759.88
Smith,Texas,2015-01-01,154,81,71,10,33,90,51,9,18,62,0,29,4,578,18,596,755,78.94,84,2,13,305,16994.6
Smith,Texas,2014-12-01,161,77,80,17,40,69,61,11,18,63,0,24,7,588,18,606,755,80.26,74,3,11,252,14041.44
Smith,Texas,2014-11-01,165,106,90,18,31,84,62,10,20,67,0,13,5,611,20,631,755,83.58,49,4,20,373,20783.56
Smith,Texas,2014-10-01,163,100,90,38,44,106,68,6,17,72,0,20,2,649,17,666,755,88.21,14,0,15,285,15880.2
Smith,Texas,2014-09-01,151,97,97,25,38,85,94,6,13,54,0,31,2,649,13,662,755,87.68,18,2,10,214,11924.08
Smith,Texas,2014-08-01,161,102,83,27,48,80,98,9,12,53,0,24,1,661,12,673,755,89.14,0,3,15,299,16660.28
Smith,Texas,2014-07-01,183,83,96,26,30,101,102,10,13,57,0,19,0,666,13,679,755,89.93,0,4,16,329,18331.88
Smith,Texas,2014-06-01,204,69,93,34,31,88,108,12,14,65,0,24,2,666,14,680,755,90.07,0,0,20,514,28640.08
Smith,Texas,2014-05-01,177,74,70,41,36,75,97,14,11,63,0,26,4,611,11,622,755,82.38,58,3,16,369,20560.68
Smith,Texas,2014-04-01,173,76,68,32,40,72,120,12,6,59,0,27,8,629,6,635,755,84.11,45,8,18,431,24015.32
Smith,Texas,2014-03-01,174,88,65,34,52,92,115,12,5,61,0,24,2,616,5,621,755,82.25,59,6,18,412,22956.64
Smith,Texas,2014-02-01,173,75,64,34,44,95,110,17,9,77,0,32,7,667,9,676,755,89.54,0,1,15,260,14487.2
Smith,Texas,2014-01-01,179,84,61,36,44,96,75,11,10,69,0,29,0,633,10,643,755,85.17,37,6,9,210,11701.2
Smith,Texas,2013-12-01,188,75,50,29,40,78,77,6,8,82,0,7,0,632,8,640,755,84.77,40,2,13,256,14264.32
Smith,Texas,2013-11-01,225,63,72,25,38,102,119,6,8,93,0,22,7,655,8,663,755,87.81,17,3,17,382,21285.04
Smith,Texas,2013-10-01,223,66,79,38,43,134,114,6,7,80,0,11,5,662,7,669,755,88.61,11,1,20,415,23123.8
Smith,Texas,2013-09-01,224,76,78,36,41,106,116,6,12,78,0,18,1,663,12,675,755,89.4,0,4,19,390,21730.8
Smith,Texas,2013-08-01,222,67,96,32,27,108,97,7,15,89,0,22,0,652,15,667,755,88.34,13,6,22,518,28862.96
Smith,Texas,2013-07-01,192,62,105,25,25,109,118,12,16,84,0,14,5,659,16,675,755,89.4,0,3,25,541,30144.52
Smith,Texas,2013-06-01,190,76,87,15,27,115,113,13,14,85,0,20,2,643,14,657,755,87.02,23,10,33,529,29475.88
Smith,Texas,2013-05-01,182,76,93,17,33,100,109,13,18,78,0,17,2,648,18,666,755,88.21,14,6,24,462,25742.64
Smith,Texas,2013-04-01,166,97,91,20,34,98,108,14,16,75,0,23,2,672,16,688,755,91.13,0,0,17,382,21285.04
Smith,Texas,2013-03-01,196,90,100,19,37,81,124,17,13,67,0,21,0,666,13,679,755,89.93,0,3,21,416,23179.52
Smith,Texas,2013-02-01,202,83,115,18,38,72,98,8,22,62,0,19,1,649,22,671,755,88.87,0,4,29,658,36663.76
Smith,Texas,2013-01-01,179,90,93,17,38,59,93,8,23,71,0,17,1,627,23,650,755,86.09,30,5,26,528,29420.16
Smith,Texas,2012-12-01,171,68,112,15,37,62,98,12,19,83,0,16,2,653,19,672,755,89.01,0,3,30,625,34825
Smith,Texas,2012-11-01,176,80,96,17,35,85,100,11,16,86,0,23,2,647,16,663,755,87.81,17,2,36,780,43461.6
Smith,Texas,2012-10-01,166,82,99,18,33,83,97,9,25,79,0,11,1,649,25,674,755,89.27,0,4,38,740,42594.4
Smith,Texas,2012-09-01,176,87,104,18,36,99,96,7,21,57,0,20,0,639,21,660,755,87.42,20,8,45,946,54451.76
Smith,Texas,2012-08-01,199,74,98,16,40,104,103,9,23,61,0,6,1,651,23,674,755,89.27,0,4,50,1113,64064.28
Smith,Texas,2012-07-01,169,65,88,19,38,103,83,14,23,60,0,14,1,634,23,657,755,87.02,23,3,27,542,31197.52
Smith,Texas,2012-06-01,191,66,90,17,40,85,92,8,24,65,0,10,0,645,24,669,755,88.61,11,4,23,561,32291.16
Smith,Texas,2012-05-01,168,64,83,12,41,87,108,11,22,48,0,12,3,627,22,649,755,85.96,31,7,14,305,17555.8
Smith,Texas,2012-04-01,162,81,88,17,45,84,125,14,22,62,0,17,3,668,22,690,755,91.39,0,1,15,331,19052.36
Smith,Texas,2012-03-01,160,66,95,22,45,75,115,15,22,56,0,18,0,650,22,672,755,89.01,0,4,23,440,25326.4
Smith,Texas,2012-02-01,186,61,91,26,51,79,121,8,15,60,0,18,1,647,15,662,755,87.68,18,4,24,543,31255.08
Smith,Texas,2012-01-01,177,60,92,30,50,103,93,9,12,36,0,10,1,635,12,647,755,85.7,33,3,18,423,24347.88
Smith,Texas,2011-12-01,169,108,79,26,45,85,126,13,13,43,0,18,0,651,13,664,755,87.95,16,,15,310,17843.6
Smith,Texas,2011-11-01,183,93,89,27,52,99,154,6,18,63,0,25,2,667,18,685,755,90.73,0,,0,0,0
Smith,Texas,2011-10-01,186,106,97,29,45,97,132,9,23,70,0,15,3,630,23,653,755,86.49,27,,26,565,32521.4
Smith,Texas,2011-09-01,182,101,96,20,58,72,138,12,22,60,0,21,1,627,22,649,755,85.96,31,,,,
Smith,Texas,2011-08-01,184,99,84,16,44,80,139,24,24,65,0,32,3,626,24,650,755,86.09,30,,,,
Smith,Texas,2011-07-01,198,101,90,25,41,65,128,19,26,64,0,19,5,623,26,649,755,85.96,31,,,,
Smith,Texas,2011-06-01,212,89,89,24,49,99,137,25,25,69,0,22,2,667,25,692,755,91.66,0,,,,
Smith,Texas,2011-05-01,192,84,79,33,37,79,121,28,23,57,0,16,8,654,23,677,755,89.67,0,,,,
Smith,Texas,2011-04-01,162,112,92,14,31,76,140,30,26,58,0,19,2,650,26,676,755,89.54,0,,,,
Smith,Texas,2011-03-01,159,82,98,27,36,78,111,26,26,56,0,14,5,642,26,668,755,88.48,12,,,,
Smith,Texas,2011-02-01,160,89,93,24,39,69,113,23,21,52,0,27,5,635,21,656,755,86.89,24,,,,
Smith,Texas,2011-01-01,173,92,94,22,37,69,103,24,12,47,0,23,2,641,12,653,755,86.49,27,,,,
Smith,Texas,2010-12-01,183,99,108,19,44,60,115,15,15,59,0,26,1,645,15,660,755,87.42,20,,,,
Smith,Texas,2010-11-01,202,100,96,19,43,80,127,23,13,51,0,26,3,669,14,683,755,90.46,0,,,,
Smith,Texas,2010-10-01,203,85,117,24,48,80,109,24,15,53,0,24,2,683,15,698,755,92.45,0,,,,
Smith,Texas,2010-09-01,199,91,108,36,49,76,114,21,12,61,0,26,2,685,12,697,755,92.32,0,,,,
Smith,Texas,2010-08-01,203,105,104,25,53,87,113,21,11,69,0,25,1,655,11,666,755,88.21,14,,,,
Smith,Texas,2010-07-01,226,75,107,25,53,104,115,21,17,78,0,38,1,674,17,691,755,91.52,0,,,,
Smith,Texas,2010-06-01,232,91,117,25,51,99,123,16,19,71,0,29,3,674,19,693,755,91.79,0,,,,
Smith,Texas,2010-05-01,202,99,126,21,45,65,122,17,15,74,0,37,10,683,15,698,755,92.45,0,,,,
Smith,Texas,2010-04-01,220,83,127,11,47,75,121,12,20,88,0,32,0,672,20,692,755,91.66,0,,,,
Smith,Texas,2010-03-01,244,65,109,17,51,95,103,20,14,86,0,28,6,671,14,685,755,90.73,0,,,,
Smith,Texas,2010-02-01,241,84,92,38,52,121,104,17,16,76,0,37,2,669,16,685,755,90.73,0,,,,
Smith,Texas,2010-01-01,233,94,81,33,54,118,99,15,15,81,0,32,1,663,15,678,755,89.8,0,,,,
Smith,Texas,2009-12-01,231,87,90,24,66,101,106,15,10,101,0,30,5,669,10,679,755,89.93,0,,,,
Smith,Texas,2009-11-01,249,92,78,24,55,99,140,14,12,95,0,33,2,663,12,675,755,89.4,0,,,,
Smith,Texas,2009-10-01,252,82,98,20,67,119,122,21,7,115,0,22,0,677,7,684,755,90.6,0,,,,
Smith,Texas,2009-09-01,253,67,80,31,54,127,147,20,35,106,0,14,7,671,35,706,755,93.51,0,,,,
Smith,Texas,2009-08-01,267,75,58,36,52,138,128,23,39,84,0,18,3,659,39,698,755,92.45,0,,,,
Smith,Texas,2009-07-01,249,80,64,34,59,93,114,15,36,64,0,18,0,649,36,685,755,90.73,0,,,,
Smith,Texas,2009-06-01,239,72,72,13,58,106,110,17,52,72,0,12,7,635,52,687,755,90.99,0,,,,
Smith,Texas,2009-05-01,239,50,90,17,58,93,98,18,50,72,0,15,3,628,50,678,755,89.8,0,,,,
Smith,Texas,2009-04-01,219,62,93,25,67,78,134,17,45,62,0,14,3,626,45,671,755,88.87,0,,,,
Smith,Texas,2009-03-01,226,65,62,28,59,89,111,21,46,69,0,10,7,623,46,669,755,88.61,11,,,,
Smith,Texas,2009-02-01,211,75,72,27,58,102,99,13,44,73,0,25,7,613,44,657,755,87.02,23,,,,
Smith,Texas,2009-01-01,199,94,65,16,46,98,109,18,44,59,0,34,7,633,44,677,755,89.67,0,,,,
Smith,Texas,2008-12-01,198,71,88,35,49,92,141,24,50,59,0,27,8,638,50,688,755,91.13,0,,,,
Smith,Texas,2008-11-01,197,66,93,39,53,79,142,14,52,56,1,31,9,621,52,673,755,89.14,0,,,,
Smith,Texas,2008-10-01,201,75,103,24,58,65,99,23,47,,66,0,20,1,628,47,675,755,89.4,,,,
Smith,Texas,2008-09-01,204,51,87,23,56,87,115,22,41,75,0,19,0,616,41,657,755,87.02,23,,,,
Smith,Texas,2008-08-01,194,98,84,30,61,89,106,28,47,58,0,22,1,624,47,671,755,88.87,0,,,,
Smith,Texas,2008-07-01,238,74,99,27,59,107,123,25,52,61,0,15,1,610,52,662,755,87.68,18,,,,
Smith,Texas,2008-06-01,236,79,96,23,55,99,121,20,54,71,0,24,4,633,54,687,755,90.99,0,,,,
Smith,Texas,2008-05-01,223,119,109,22,55,81,106,25,50,64,0,30,3,638,50,688,755,91.13,0,,,,
Smith,Texas,2008-04-01,234,100,95,26,66,103,133,23,49,57,0,38,6,639,49,688,755,91.13,0,,,,
Smith,Texas,2008-03-01,227,116,81,24,61,82,129,19,46,51,0,24,3,629,46,675,755,89.4,0,,,,
Smith,Texas,2008-02-01,238,111,87,22,50,89,75,16,45,61,0,30,4,639,45,684,755,90.6,0,,,,
Smith,Texas,2008-01-01,216,101,101,26,53,98,86,14,45,71,0,40,4,669,45,714,755,94.57,0,,,,
Smith,Texas,2007-12-01,249,95,88,31,49,114,78,18,48,75,0,46,0,644,48,692,755,91.66,0,,,,
Smith,Texas,2007-11-01,227,109,85,24,58,136,95,28,50,76,0,26,0,651,50,701,755,92.85,0,,,,
Smith,Texas,2007-10-01,267,116,78,26,53,140,88,23,43,82,0,22,3,672,43,715,755,94.7,0,,,,
Smith,Texas,2007-09-01,275,128,68,22,61,141,83,15,46,83,0,16,5,611,46,657,755,87.02,23,,,,
Smith,Texas,2007-08-01,283,136,86,31,53,104,74,20,42,78,0,24,3,599,42,641,755,84.9,39,,,,
Smith,Texas,2007-07-01,258,119,118,24,63,92,86,23,50,82,0,22,7,652,50,702,755,92.98,0,,,,
Smith,Texas,2007-06-01,252,106,98,21,62,97,80,27,51,86,0,29,3,634,51,685,755,90.73,0,,,,
Smith,Texas,2007-05-01,269,91,111,19,53,101,57,16,53,97,0,35,8,662,53,715,755,94.7,0,,,,
Smith,Texas,2007-04-01,235,125,98,18,57,63,97,16,50,96,0,20,8,617,76,693,755,91.79,0,,,,
Smith,Texas,2007-03-01,247,100,114,32,75,49,108,19,43,83,0,19,14,624,54,678,755,89.8,0,,,,
Smith,Texas,2007-02-01,244,125,105,36,77,66,68,11,41,77,0,32,6,635,41,676,755,89.54,0,,,,
Smith,Texas,2007-01-01,280,92,91,37,80,89,71,15,46,78,0,27,6,670,54,724,755,95.89,0,,,,
Smith,Texas,2006-12-01,285,133,84,30,80,75,69,16,49,73,0,32,5,601,58,659,755,87.28,21,,,,
Smith,Texas,2006-11-01,291,131,100,31,81,64,96,18,79,79,0,28,12,639,96,735,755,97.35,0,,,,
Smith,Texas,2006-10-01,322,127,106,20,73,85,106,19,69,70,0,35,21,657,91,748,755,99.07,0,,,,
Smith,Texas,2006-09-01,297,124,123,26,79,82,85,13,71,74,0,31,7,605,100,705,755,93.38,0,,,,
Smith,Texas,2006-08-01,252,114,111,28,81,65,72,16,64,83,0,31,6,620,80,700,755,92.72,0,,,,
Smith,Texas,2006-07-01,278,98,117,28,74,60,89,16,58,88,0,27,11,657,72,729,755,96.56,0,,,,
Smith,Texas,2006-06-01,271,142,119,22,74,71,74,24,52,75,0,22,8,638,71,709,755,93.91,0,,,,
Smith,Texas,2006-05-01,277,97,129,21,80,68,108,18,47,83,0,39,9,664,54,718,755,95.1,0,,,,
Smith,Texas,2006-04-01,269,115,131,33,79,54,100,17,50,76,0,39,10,656,66,722,755,95.63,0,,,,
Smith,Texas,2006-03-01,264,102,136,28,80,60,110,17,55,76,0,24,8,644,70,714,755,94.57,0,,,,
Smith,Texas,2006-02-01,253,65,130,25,66,57,97,22,53,82,0,35,7,663,57,720,755,95.36,0,,,,
Smith,Texas,2006-01-01,236,82,121,25,59,52,84,14,66,83,0,16,9,605,77,682,755,90.33,0,,,,
Smith,Texas,2005-12-01,232,113,98,36,65,59,95,41,73,80,0,18,4,602,86,688,755,91.13,0,,,,
Smith,Texas,2005-11-01,232,106,107,33,64,54,118,32,74,85,0,22,7,639,81,720,755,95.36,0,,,,
Smith,Texas,2005-10-01,206,116,99,39,63,57,119,45,85,89,0,22,9,636,96,732,755,96.95,0,,,,
Smith,Texas,2005-09-01,217,93,99,35,61,52,121,30,67,99,0,23,4,619,90,709,755,93.91,0,,,,
Smith,Texas,2005-08-01,195,89,101,33,58,78,115,21,68,83,0,24,5,645,79,724,755,95.89,0,,,,
Smith,Texas,2005-07-01,202,96,102,22,62,55,114,23,56,92,0,24,3,614,69,683,755,90.46,0,,,,
Smith,Texas,2005-06-01,223,102,92,26,47,68,123,18,63,80,0,27,7,629,76,705,755,93.38,0,,,,
Smith,Texas,2005-05-01,221,70,77,40,41,85,115,23,55,85,0,23,13,625,72,697,755,92.32,0,,,,
Smith,Texas,2005-04-01,206,64,68,40,51,73,103,26,61,75,0,21,6,630,71,701,755,92.85,0,,,,
Smith,Texas,2005-03-01,208,66,68,35,51,72,113,21,55,94,0,2,14,642,67,709,755,93.91,0,,,,
Smith,Texas,2005-02-01,183,69,64,32,50,67,80,13,56,65,0,13,7,571,78,649,755,85.96,31,,,,
Smith,Texas,2005-01-01,209,33,36,26,51,77,66,16,49,68,1,11,3,597,60,657,755,87.02,23,,,,
Smith,Texas,2004-12-01,186,79,47,34,56,48,91,23,54,78,1,16,7,596,68,664,755,87.95,16,,,,
Smith,Texas,2004-11-01,189,99,46,32,52,70,114,24,46,68,1,17,14,652,64,716,755,94.83,0,,,,
Smith,Texas,2004-10-01,215,51,51,24,71,56,126,32,51,76,1,19,5,647,80,727,755,96.29,0,,,,
Smith,Texas,2004-09-01,205,67,52,25,78,74,96,40,44,67,1,23,10,660,56,716,755,94.83,0,,,,
Smith,Texas,2004-08-01,222,86,36,24,73,72,73,29,39,70,2,22,15,643,60,703,755,93.11,0,,,,
Smith,Texas,2004-07-01,208,83,35,21,70,58,95,26,38,73,0,30,8,653,71,724,755,95.89,0,,,,
Smith,Texas,2004-06-01,220,76,45,20,72,68,112,26,41,83,0,12,9,743,60,803,755,106.36,0,,,,
Smith,Texas,2004-05-01,244,61,49,29,77,68,110,22,49,79,1,19,9,768,73,841,755,111.39,0,,,,
Smith,Texas,2004-04-01,215,68,48,26,77,38,111,25,76,62,1,24,10,705,86,791,755,104.77,0,,,,
Smith,Texas,2004-03-01,218,70,45,29,73,60,122,28,54,52,1,15,8,721,68,789,755,104.5,0,,,,
Smith,Texas,2004-02-01,196,86,36,24,76,54,100,38,49,54,1,11,9,685,63,748,755,99.07,0,,,,
Smith,Texas,2004-01-01,173,83,28,21,62,45,90,34,50,25,1,13,11,586,61,647,755,85.7,33,,,,
Smith,Texas,2003-12-01,174,114,34,30,62,34,110,22,56,19,1,9,12,621,60,681,755,90.2,0,,,,
Smith,Texas,2003-11-01,190,116,47,27,56,45,140,14,56,39,1,19,8,702,71,773,755,102.38,0,,,,
Smith,Texas,2003-10-01,225,69,44,28,59,50,144,28,66,74,1,8,5,735,70,805,755,106.62,0,,,,
Smith,Texas,2003-09-01,207,61,40,32,58,61,120,27,56,65,0,23,5,699,72,771,755,102.12,0,,,,
Smith,Texas,2003-08-01,203,51,41,36,47,52,110,17,59,65,0,8,9,639,67,706,755,93.51,0,,,,
Smith,Texas,2003-07-01,177,73,34,25,50,59,101,21,65,59,3,9,9,620,73,693,755,91.79,0,,,,
Smith,Texas,2003-06-01,174,70,43,18,39,56,129,20,68,61,2,21,7,640,95,735,755,97.35,0,,,,
Smith,Texas,2003-05-01,197,69,43,21,48,57,89,20,60,67,1,12,7,631,72,703,755,93.11,0,,,,
Smith,Texas,2003-04-01,213,71,37,26,49,46,93,21,46,60,1,7,3,627,54,681,755,90.2,0,,,,
Smith,Texas,2003-03-01,201,76,39,32,48,41,100,23,43,65,1,9,2,637,57,694,755,91.92,0,,,,
Smith,Texas,2003-02-01,200,53,31,29,57,66,100,18,42,52,0,8,4,618,55,673,755,89.14,0,,,,
Smith,Texas,2003-01-01,183,57,26,20,53,48,94,19,49,52,4,20,8,584,65,649,755,85.96,31,,,,
Smith,Texas,2002-12-01,177,64,27,32,53,50,124,19,42,49,2,13,8,618,57,675,755,89.4,0,,,,
Smith,Texas,2002-11-01,192,74,27,25,49,69,119,22,49,43,4,10,5,639,63,702,755,93,0,,,,
Smith,Texas,2002-10-01,186,99,26,28,51,58,155,27,44,36,2,19,11,698,61,759,755,100.53,0,,,,
Smith,Texas,2002-09-01,179,107,37,28,53,47,131,35,49,40,1,26,10,694,71,765,755,101.32,0,,,,
Smith,Texas,2002-08-01,188,87,52,27,52,68,79,19,43,27,3,18,8,628,61,689,755,91.26,0,,,,
Smith,Texas,2002-07-01,177,78,39,19,53,55,110,25,53,20,4,21,7,608,75,683,755,90.46,0,,,,
Smith,Texas,2002-06-01,165,64,24,21,56,76,104,15,56,26,3,14,6,574,73,647,755,85.7,33,,,,
Smith,Texas,2002-05-01,162,88,32,27,61,51,133,11,52,30,3,13,7,618,69,687,755,90.99,0,,,,
Smith,Texas,2002-04-01,150,92,28,21,62,46,149,17,49,38,2,22,8,635,72,707,755,93.64,0,,,,
Smith,Texas,2002-03-01,146,95,27,19,62,58,120,12,73,36,4,22,8,609,85,694,755,91.92,0,,,,
Smith,Texas,2002-02-01,138,90,27,23,62,60,121,14,90,56,5,31,11,638,112,750,755,99.34,0,,,,
Smith,Texas,2002-01-01,129,72,38,19,71,32,142,17,77,55,3,18,9,605,81,686,755,90.86,0,,,,
Smith,Texas,2001-12-01,172,67,31,21,73,41,172,15,81,9,4,18,10,633,84,717,755,94.97,0,,,,
Smith,Texas,2001-11-01,183,79,38,16,70,48,157,13,74,8,6,9,11,638,85,723,755,95.76,0,,,,
Smith,Texas,2001-10-01,192,71,30,24,71,61,128,9,67,3,12,10,9,620,83,703,755,93.11,0,,,,
Smith,Texas,2001-09-01,198,70,27,21,69,41,113,20,60,4,14,19,15,611,81,692,755,91.66,0,,,,
Smith,Texas,2001-08-01,215,72,27,25,49,65,143,24,27,3,14,23,15,675,48,723,755,95.76,0,,,,
Smith,Texas,2001-07-01,201,73,23,13,51,72,163,18,31,7,17,13,11,662,45,707,755,93.64,0,,,,
Smith,Texas,2001-06-01,185,80,16,10,54,70,135,29,29,6,16,22,9,632,47,679,755,89.93,0,,,,
Smith,Texas,2001-05-01,187,65,23,17,51,79,123,16,37,2,4,21,8,596,37,633,755,83.84,47,,,,
Smith,Texas,2001-04-01,185,87,29,11,53,83,126,20,41,1,2,23,9,629,47,676,755,89.54,0,,,,
Smith,Texas,2001-03-01,205,82,30,16,39,77,139,24,50,1,4,15,14,646,50,696,755,92.19,0,,,,
Smith,Texas,2001-02-01,199,88,22,34,17,72,121,18,69,2,4,14,7,598,69,667,755,88.34,13,,,,
Smith,Texas,2001-01-01,182,88,22,39,20,77,88,27,50,2,3,18,8,574,53,627,755,83.05,53,,,,
Smith,Texas,2000-12-01,180,94,29,33,20,63,112,25,47,2,3,17,9,587,47,634,755,83.97,46,,,,
Smith,Texas,2000-11-01,177,121,40,37,25,81,98,27,51,2,4,26,12,650,51,701,755,92.85,0,,,,
Smith,Texas,2000-10-01,192,117,36,47,11,91,99,14,56,0,7,23,9,646,56,702,755,92.98,0,,,,
Smith,Texas,2000-09-01,191,131,28,32,18,76,97,19,94,3,8,29,7,639,94,733,755,97.09,0,,,,
Smith,Texas,2000-08-01,194,137,40,39,25,63,109,27,76,8,8,24,8,682,83,765,755,101.32,0,,,,
Smith,Texas,2000-07-01,214,125,37,33,30,54,95,31,76,14,4,31,7,675,77,752,755,99.6,0,,,,
Smith,Texas,2000-06-01,220,116,26,31,38,65,105,25,67,19,6,24,10,685,67,752,755,99.6,0,,,,
Smith,Texas,2000-05-01,195,122,31,27,48,54,111,33,59,25,6,19,10,681,59,740,755,98.01,0,,,,
Smith,Texas,2000-04-01,200,121,37,19,55,56,122,32,54,4,6,22,14,688,54,742,755,98.28,0,,,,
Smith,Texas,2000-03-01,189,123,38,49,41,71,100,36,45,9,4,20,11,691,45,736,755,97.48,0,,,,
Smith,Texas,2000-02-01,217,97,38,71,17,67,86,35,38,5,4,20,7,664,38,702,755,92.98,0,,,,
Smith,Texas,2000-01-01,211,99,40,59,14,65,109,37,33,5,0,18,12,669,33,702,755,92.98,0,,,,
Smith,Texas,1999-12-01,218,98,27,66,17,65,112,40,37,2,1,15,6,667,38,705,755,93.38,0,,,,
Smith,Texas,1999-11-01,215,105,20,62,18,75,144,47,41,5,2,12,11,716,42,758,755,100.4,0,,,,
Smith,Texas,1999-10-01,249,89,11,44,21,78,108,45,42,8,3,10,2,668,42,710,755,94.04,0,,,,
