county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Comal,Texas,2014-11-01,146,19,1,8,18,33,24,5,0,13,0,2,8,277,0,277,337,82.2,26,6,13,239,17246.24
Comal,Texas,2014-10-01,133,14,0,4,19,41,22,5,0,16,0,4,8,266,0,266,337,78.93,37,5,8,167,12050.72
Comal,Texas,2014-09-01,145,14,1,8,18,47,22,5,0,16,0,4,10,290,0,290,337,86.05,13,5,10,183,13205.28
Comal,Texas,2014-08-01,142,25,1,7,17,45,16,3,0,12,0,4,6,278,0,278,337,82.49,25,5,12,228,16452.48
Comal,Texas,2014-07-01,155,26,0,6,15,30,17,5,0,14,0,2,6,275,0,275,337,81.6,28,4,3,48,1626.24
Comal,Texas,2014-06-01,169,18,1,4,14,21,24,10,0,9,0,1,6,277,0,277,337,82.2,26,5,15,307,22153.12
Comal,Texas,2014-05-01,161,17,1,5,13,22,9,14,0,9,0,2,8,261,0,261,337,77.45,42,3,13,303,21864.48
Comal,Texas,2014-04-01,154,14,2,2,14,30,13,13,0,11,0,1,5,259,0,259,337,76.85,44,4,22,495,35719.2
Comal,Texas,2014-03-01,148,12,2,3,11,42,16,14,0,13,0,3,5,269,0,269,337,79.82,34,5,24,420,29274
Comal,Texas,2014-02-01,138,15,2,6,15,38,25,13,0,9,0,1,8,270,0,270,337,80.12,33,3,25,456,31783.2
Comal,Texas,2014-01-01,118,18,0,2,17,31,15,14,0,5,0,1,8,229,0,229,337,67.95,74,2,22,500,34850
Comal,Texas,2013-12-01,113,19,1,7,13,27,20,14,0,9,0,4,8,235,0,235,337,69.73,68,5,22,385,26834.5
Comal,Texas,2013-11-01,116,12,0,9,9,31,15,12,0,6,0,2,7,219,0,219,337,64.99,84,1,13,279,19446.3
Comal,Texas,2013-10-01,100,9,1,11,15,28,14,14,0,6,0,1,6,205,0,205,337,60.83,98,6,19,199,13870.3
Comal,Texas,2013-09-01,107,8,0,8,15,28,31,15,0,9,0,2,10,233,0,233,337,69.14,70,4,15,126,8782.2
Comal,Texas,2013-08-01,106,9,0,5,18,34,21,16,0,7,0,5,8,229,0,229,337,67.95,74,5,21,305,21258.5
Comal,Texas,2013-07-01,112,11,3,3,16,34,19,12,0,9,0,1,6,226,0,226,337,67.06,77,2,25,515,35895.5
Comal,Texas,2013-06-01,112,11,3,3,16,34,19,12,0,9,0,1,6,226,0,226,337,67.06,77,3,27,488,34013.6
Comal,Texas,2013-05-01,111,8,2,5,15,37,30,14,0,5,0,5,10,242,0,242,337,71.81,61,3,30,538,37498.6
Comal,Texas,2013-04-01,102,16,4,7,19,40,24,19,0,3,0,3,10,247,0,247,337,73.29,56,5,38,666,46420.2
Comal,Texas,2013-03-01,108,20,3,5,16,52,28,21,0,5,0,4,9,271,1,272,337,80.71,31,8,29,471,32828.7
Comal,Texas,2013-02-01,99,23,2,4,11,46,25,19,0,3,0,1,3,236,1,237,337,70.33,66,4,26,480,33456
Comal,Texas,2013-01-01,111,8,4,5,9,47,3,16,0,7,4,0,30,244,0,244,337,72.4,59,4,30,540,37292.4
Comal,Texas,2012-12-01,87,16,3,3,5,36,3,20,0,4,0,3,0,180,0,180,337,53.41,123,1,26,517,35704.02
Comal,Texas,2012-11-01,88,14,4,2,5,42,0,9,0,8,2,3,2,179,0,179,337,53.12,124,1,25,445,30731.7
Comal,Texas,2012-10-01,85,23,5,3,7,58,2,6,0,14,0,2,3,208,0,208,337,61.72,95,0,22,436,30110.16
Comal,Texas,2012-09-01,90,13,7,2,8,39,4,8,0,15,0,6,1,193,0,193,337,57.27,110,1,21,470,32458.2
Comal,Texas,2012-08-01,97,8,1,4,11,58,4,4,0,13,0,3,1,204,0,204,337,60.53,99,0,34,639,44129.34
Comal,Texas,2012-07-01,90,7,2,1,9,47,3,3,0,13,0,3,0,178,0,178,337,52.82,125,0,31,561,35932.05
Comal,Texas,2012-06-01,86,9,3,3,13,36,0,7,0,6,0,1,0,164,0,164,337,48.66,139,0,16,394,25235.7
Comal,Texas,2012-05-01,82,12,9,7,12,37,2,6,0,0,0,6,0,173,0,173,337,51.34,130,4,31,459,29398.95
Comal,Texas,2012-04-01,97,17,8,1,14,30,32,8,0,2,0,7,0,216,0,216,337,64.09,87,0,19,404,25876.2
Comal,Texas,2012-03-01,107,19,13,2,13,38,31,10,0,2,0,8,0,243,0,243,337,72.11,60,0,24,372,23826.6
Comal,Texas,2012-02-01,91,23,10,1,10,32,26,16,0,0,0,7,0,216,0,216,337,64.09,87,0,21,396,25363.8
Comal,Texas,2012-01-01,93,24,7,2,10,34,21,13,0,0,0,2,0,206,0,206,337,61.13,97,0,25,449,28758.45
Comal,Texas,2011-12-01,102,24,5,9,10,39,21,15,0,0,0,8,0,233,0,233,337,69.14,70,,28,542,34715.1
Comal,Texas,2011-11-01,108,27,5,11,11,42,26,15,0,0,0,4,0,249,0,249,337,73.89,54,,26,481,30808.05
Comal,Texas,2011-10-01,105,22,5,8,13,40,18,13,0,0,0,4,0,228,0,228,337,67.66,75,,27,454,29078.7
Comal,Texas,2011-09-01,104,36,8,3,17,53,23,9,0,0,0,5,0,258,0,258,337,76.56,45,,,,
Comal,Texas,2011-08-01,86,41,8,3,16,48,20,8,0,0,0,3,0,223,0,223,337,66.17,80,,,,
Comal,Texas,2011-07-01,107,33,14,5,13,40,23,9,0,0,0,9,0,225,0,225,337,66.77,78,,,,
Comal,Texas,2011-06-01,89,34,6,1,14,31,27,12,0,0,0,5,0,219,0,219,337,64.99,84,,,,
Comal,Texas,2011-05-01,94,34,6,1,14,31,27,12,0,0,0,5,0,224,0,224,337,66.47,79,,,,
Comal,Texas,2011-04-01,98,34,6,1,14,32,27,12,0,0,0,5,0,229,0,229,337,67.95,74,,,,
Comal,Texas,2011-03-01,96,38,7,1,14,28,24,12,0,0,0,5,0,225,0,225,337,66.77,78,,,,
Comal,Texas,2011-02-01,102,26,5,4,14,37,26,7,0,0,0,5,0,226,0,226,337,67.06,77,,,,
Comal,Texas,2011-01-01,110,16,7,3,15,42,17,5,0,0,0,4,0,219,0,219,337,64.99,84,,,,
Comal,Texas,2010-12-01,110,16,7,2,15,29,14,4,0,0,0,4,0,201,0,201,337,59.64,102,,,,
Comal,Texas,2010-11-01,109,22,5,4,16,32,21,10,0,0,0,1,0,220,0,220,337,65.28,83.3,,,,
Comal,Texas,2010-10-01,108,34,4,6,17,38,18,10,0,0,0,3,0,238,0,238,337,70.62,65,,,,
Comal,Texas,2010-09-01,109,27,3,9,16,34,13,11,0,0,4,0,0,226,0,226,337,67.06,77,,,,
Comal,Texas,2010-08-01,110,28,6,5,17,34,14,19,0,0,1,11,0,245,0,245,337,72.7,58,,,,
Comal,Texas,2010-07-01,110,29,5,5,15,45,9,15,0,0,1,10,0,244,0,244,337,72.4,59,,,,
Comal,Texas,2010-06-01,109,19,4,4,12,38,17,12,0,0,1,7,0,223,0,223,337,66.17,80,,,,
Comal,Texas,2010-05-01,95,15,4,4,14,41,24,8,0,0,2,7,0,214,0,214,337,63.5,89,,,,
Comal,Texas,2010-04-01,98,32,5,4,12,34,19,11,0,0,1,6,0,222,0,222,337,65.88,81,,,,
Comal,Texas,2010-03-01,99,27,6,7,11,19,23,9,0,0,1,5,0,207,0,207,337,61.42,96,,,,
Comal,Texas,2010-02-01,102,29,3,9,9,18,27,7,0,0,1,8,0,213,0,213,337,63.2,90,,,,
Comal,Texas,2010-01-01,104,41,1,4,11,32,16,8,0,0,1,2,0,220,0,220,337,65.28,83,,,,
Comal,Texas,2009-12-01,106,41,2,5,10,31,13,7,0,0,1,1,0,217,0,217,337,64.39,86,,,,
Comal,Texas,2009-11-01,105,37,1,5,13,36,9,9,0,0,0,3,0,218,0,218,337,64.69,85,,,,
Comal,Texas,2009-10-01,127,27,1,3,12,36,37,10,0,0,0,7,0,260,0,260,337,77.15,43,,,,
Comal,Texas,2009-09-01,100,35,5,4,14,29,37,7,0,0,0,5,0,236,0,236,337,70.03,67,,,,
Comal,Texas,2009-08-01,101,34,6,6,16,37,41,13,0,0,0,4,0,258,0,258,337,76.56,45,,,,
Comal,Texas,2009-07-01,105,29,7,3,18,21,32,12,0,0,0,1,0,228,0,228,337,67.66,75,,,,
Comal,Texas,2009-06-01,96,34,9,4,15,25,26,7,0,0,0,1,0,217,0,217,337,64.39,86,,,,
Comal,Texas,2009-05-01,104,23,7,4,12,30,26,7,0,0,1,0,0,214,0,214,337,63.5,89,,,,
Comal,Texas,2009-04-01,89,31,9,7,11,36,37,10,0,0,0,5,0,235,0,235,337,69.73,68,,,,
Comal,Texas,2009-03-01,101,43,8,5,11,22,25,4,0,0,0,1,0,220,0,220,337,65.28,83,,,,
Comal,Texas,2009-02-01,104,28,5,5,15,26,38,4,0,0,1,10,0,236,0,236,337,70.03,67,,,,
Comal,Texas,2009-01-01,107,28,9,5,17,36,26,5,0,0,2,8,0,243,2,245,337,72.7,58,,,,
Comal,Texas,2008-12-01,108,22,6,6,15,27,34,5,0,0,2,4,0,229,3,232,337,68.84,71,,,,
Comal,Texas,2008-11-01,102,22,5,5,13,51,33,5,0,1,0,7,0,244,5,249,337,73.89,54,,,,
Comal,Texas,2008-10-01,100,26,7,5,12,30,41,7,0,,1,0,10,0,239,10,249,337,73.89,,,,
Comal,Texas,2008-09-01,109,17,11,7,17,35,44,6,0,1,0,6,0,253,11,264,337,78.34,39,,,,
Comal,Texas,2008-08-01,92,21,6,7,19,38,43,8,0,0,0,8,0,242,7,249,337,73.89,54,,,,
Comal,Texas,2008-07-01,87,27,8,4,9,36,40,10,0,0,0,3,0,224,6,230,337,68.25,73,,,,
Comal,Texas,2008-06-01,95,15,6,4,9,42,33,7,0,0,0,1,0,212,7,219,337,64.99,84,,,,
Comal,Texas,2008-05-01,87,27,10,4,4,28,40,11,0,0,0,2,0,213,8,221,337,65.58,82,,,,
Comal,Texas,2008-04-01,82,32,11,5,6,33,38,12,1,0,0,2,0,221,8,229,337,67.95,74,,,,
Comal,Texas,2008-03-01,77,38,6,4,7,37,44,10,1,0,0,0,0,223,13,236,337,70.03,67,,,,
Comal,Texas,2008-02-01,81,44,4,2,10,29,30,5,0,0,0,2,0,207,11,218,337,64.69,85,,,,
Comal,Texas,2008-01-01,89,52,2,5,9,33,32,3,0,0,0,1,0,226,10,236,337,70.03,67,,,,
Comal,Texas,2007-12-01,78,47,5,4,11,32,40,5,1,0,0,2,0,224,14,238,337,70.62,65,,,,
Comal,Texas,2007-11-01,89,41,8,10,8,35,54,8,1,0,0,1,0,254,11,265,337,78.64,38,,,,
Comal,Texas,2007-10-01,89,31,1,7,12,49,44,10,1,0,0,3,0,246,14,260,337,77.15,43,,,,
Comal,Texas,2007-09-01,98,28,1,6,15,26,53,12,1,0,0,2,0,241,17,258,337,76.56,45,,,,
Comal,Texas,2007-08-01,78,31,0,6,10,26,28,4,1,0,0,1,0,184,19,203,337,60.24,100,,,,
Comal,Texas,2007-07-01,64,39,13,3,13,33,37,9,0,0,0,3,0,214,11,225,337,66.77,78,,,,
Comal,Texas,2007-06-01,65,35,25,5,13,29,52,11,0,0,0,1,0,236,0,236,337,70.03,67,,,,
Comal,Texas,2007-05-01,78,32,22,4,12,35,35,10,2,0,0,1,0,229,2,231,337,68.55,72,,,,
Comal,Texas,2007-04-01,83,37,25,3,13,34,24,9,0,0,0,3,0,231,0,231,337,68.55,72,,,,
Comal,Texas,2007-03-01,80,39,33,3,8,51,42,6,5,0,0,4,0,266,5,271,337,80.42,32,,,,
Comal,Texas,2007-02-01,86,26,31,2,9,31,34,7,2,0,1,4,0,231,2,233,337,69.14,70,,,,
Comal,Texas,2007-01-01,81,24,36,2,9,26,34,5,0,0,1,1,0,219,0,219,337,64.99,84,,,,
Comal,Texas,2006-12-01,81,30,26,1,8,33,45,6,0,0,0,2,0,232,0,232,337,68.84,71,,,,
Comal,Texas,2006-11-01,89,28,32,1,8,41,41,11,0,0,0,2,0,253,0,253,337,75.07,50,,,,
Comal,Texas,2006-10-01,94,36,23,1,11,39,44,10,0,0,0,3,0,261,0,261,337,77.45,42,,,,
Comal,Texas,2006-09-01,97,26,47,2,12,51,44,9,1,0,0,3,0,291,1,292,337,86.65,11,,,,
Comal,Texas,2006-08-01,81,19,58,1,9,30,41,6,1,0,0,3,1,249,1,250,337,74.18,53,,,,
Comal,Texas,2006-07-01,82,17,49,3,10,36,52,8,6,0,0,3,3,263,6,269,337,79.82,34,,,,
Comal,Texas,2006-06-01,79,21,47,3,4,48,35,5,0,0,0,4,0,246,0,246,337,73,57,,,,
Comal,Texas,2006-05-01,75,24,62,2,6,50,33,11,0,0,0,3,1,267,0,267,337,79.23,36,,,,
Comal,Texas,2006-04-01,77,23,70,2,9,39,41,1,0,0,0,3,0,265,0,265,337,78.64,38,,,,
Comal,Texas,2006-03-01,76,20,68,4,10,39,29,4,0,0,0,2,0,252,0,252,337,74.78,51,,,,
Comal,Texas,2006-02-01,68,22,63,5,12,30,34,7,0,0,0,2,0,243,0,243,337,72.11,60,,,,
Comal,Texas,2006-01-01,70,25,29,3,11,36,36,3,0,0,1,0,6,220,0,220,337,65.28,83,,,,
Comal,Texas,2005-12-01,62,21,22,3,8,40,38,7,0,1,0,1,0,203,0,203,337,60.24,100,,,,
Comal,Texas,2005-11-01,64,21,28,5,8,34,41,10,1,1,0,1,2,215,1,216,337,64.09,87,,,,
Comal,Texas,2005-10-01,50,25,38,4,9,39,53,8,0,0,0,7,0,233,0,233,337,69.14,70,,,,
Comal,Texas,2005-09-01,70,24,7,5,8,51,69,5,75,0,0,3,0,242,75,317,337,94.07,0,,,,
Comal,Texas,2005-08-01,64,29,4,6,8,30,59,4,48,0,0,1,0,205,48,253,337,75.07,50,,,,
Comal,Texas,2005-07-01,59,24,1,4,9,28,57,7,49,0,0,2,0,191,49,240,337,71.22,63,,,,
Comal,Texas,2005-06-01,76,20,3,5,7,30,53,10,59,0,0,3,0,207,59,266,337,78.93,37,,,,
Comal,Texas,2005-05-01,65,23,2,8,6,40,54,11,45,0,0,5,0,214,45,259,337,76.85,44,,,,
Comal,Texas,2005-04-01,59,33,4,4,8,22,50,8,37,0,0,3,0,191,37,228,337,67.66,75,,,,
Comal,Texas,2005-03-01,52,24,5,4,6,35,54,10,62,0,0,5,0,195,62,257,337,76.26,46,,,,
Comal,Texas,2005-02-01,63,27,3,2,4,33,45,5,15,0,0,6,0,188,15,203,337,60.24,100,,,,
Comal,Texas,2005-01-01,65,25,3,5,3,12,38,5,17,0,0,4,0,160,17,177,337,52.52,126,,,,
Comal,Texas,2004-12-01,66,21,6,5,7,22,38,10,29,0,0,3,0,178,29,207,337,61.42,96,,,,
Comal,Texas,2004-11-01,61,26,12,4,6,31,72,10,49,0,0,5,0,227,49,276,337,81.9,27,,,,
Comal,Texas,2004-10-01,56,26,3,7,5,30,55,8,18,0,0,12,0,202,18,220,337,65.28,83,,,,
Comal,Texas,2004-09-01,54,20,1,6,4,32,50,8,1,0,0,5,0,180,1,181,337,53.71,122,,,,
Comal,Texas,2004-08-01,45,16,1,4,10,27,45,11,12,0,0,1,0,160,12,172,337,51.04,131,,,,
Comal,Texas,2004-07-01,46,25,1,3,10,24,43,12,74,0,0,1,0,165,74,239,337,70.92,64,,,,
Comal,Texas,2004-06-01,54,21,4,4,10,36,42,7,66,0,0,5,0,183,66,249,337,73.89,54,,,,
Comal,Texas,2004-05-01,48,24,7,6,7,28,58,10,51,0,0,2,0,190,51,241,337,71.51,62,,,,
Comal,Texas,2004-04-01,58,22,7,8,10,23,47,9,1,0,0,1,0,185,1,186,337,55.19,117,,,,
Comal,Texas,2004-03-01,52,14,5,4,8,38,41,6,0,0,0,2,0,170,0,170,337,50.45,133,,,,
Comal,Texas,2004-02-01,52,22,3,7,9,25,46,6,0,0,0,2,0,172,0,172,337,51.04,131,,,,
Comal,Texas,2004-01-01,54,27,4,7,7,17,41,10,1,0,0,4,0,171,1,172,337,51.04,131,,,,
Comal,Texas,2003-12-01,70,26,3,6,8,33,51,10,0,0,0,2,0,209,0,209,337,62.02,94,,,,
Comal,Texas,2003-11-01,59,20,4,1,13,33,51,7,75,0,1,7,0,196,75,271,337,80.42,32,,,,
Comal,Texas,2003-10-01,67,34,3,7,13,28,46,5,0,0,0,6,0,209,0,209,337,62.02,94,,,,
Comal,Texas,2003-09-01,82,32,5,3,10,38,41,10,61,1,0,2,0,224,61,285,337,84.57,18,,,,
Comal,Texas,2003-08-01,99,15,6,5,10,31,41,13,60,0,0,7,0,227,60,287,337,85.16,16,,,,
Comal,Texas,2003-07-01,85,17,6,6,10,31,48,11,40,0,1,5,0,220,40,260,337,77.15,43,,,,
Comal,Texas,2003-06-01,92,25,7,8,5,24,52,9,26,1,0,4,0,227,26,253,337,75.07,50,,,,
Comal,Texas,2003-05-01,67,24,4,5,5,27,52,10,49,1,0,5,0,200,49,249,337,73.89,54,,,,
Comal,Texas,2003-04-01,68,31,5,2,7,32,52,13,90,0,1,6,0,217,90,307,337,91.1,0,,,,
Comal,Texas,2003-03-01,59,20,4,1,13,33,51,7,75,0,1,7,0,196,75,271,337,80.42,32,,,,
Comal,Texas,2003-02-01,43,17,3,1,7,14,58,8,73,0,0,2,0,153,111,265,337,78.64,38,,,,
Comal,Texas,2003-01-01,42,23,0,0,8,10,47,6,69,0,0,4,0,140,103,243,337,72.11,60,,,,
Comal,Texas,2002-12-01,43,24,1,0,5,12,57,7,29,0,1,6,0,156,61,217,337,64.39,86,,,,
Comal,Texas,2002-11-01,53,23,1,1,6,4,57,6,69,0,0,3,0,154,99,253,337,75,50,,,,
Comal,Texas,2002-10-01,44,22,1,2,7,12,46,9,36,0,0,4,0,147,78,225,353,63.74,93,,,,
Comal,Texas,2002-09-01,43,14,5,2,5,7,33,9,50,0,0,5,0,123,86,209,353,59.21,109,,,,
Comal,Texas,2002-08-01,53,15,5,0,5,8,37,10,63,0,0,4,0,137,107,244,353,69.12,74,,,,
Comal,Texas,2002-07-01,41,15,7,2,5,7,41,8,73,0,0,5,0,131,111,242,353,68.56,76,,,,
Comal,Texas,2002-06-01,46,25,3,2,6,9,48,5,60,0,0,6,0,150,92,242,353,68.56,76,,,,
Comal,Texas,2002-05-01,45,21,6,1,5,9,48,6,69,0,0,7,0,148,98,246,353,69.69,72,,,,
Comal,Texas,2002-04-01,58,22,8,1,8,8,50,5,71,0,1,6,0,167,94,261,353,73.94,57,,,,
Comal,Texas,2002-03-01,66,17,9,3,6,12,40,4,30,0,0,4,0,161,53,214,353,60.62,104,,,,
Comal,Texas,2002-02-01,63,14,7,4,5,5,37,3,48,0,1,4,0,143,82,225,353,63.74,93,,,,
Comal,Texas,2002-01-01,81,29,10,7,8,18,29,7,8,0,0,7,0,196,8,204,353,57.79,114,,,,
Comal,Texas,2001-12-01,66,26,11,3,9,23,41,6,26,0,0,1,0,186,26,212,353,60.06,106,,,,
Comal,Texas,2001-11-01,66,26,11,3,9,23,41,6,26,0,0,1,0,186,26,212,353,60.06,106,,,,
Comal,Texas,2001-10-01,63,29,11,1,7,22,47,3,41,0,0,2,0,185,41,226,353,64.02,92,,,,
Comal,Texas,2001-09-01,65,28,7,1,9,25,44,4,36,0,0,3,1,187,36,223,353,63.17,95,,,,
Comal,Texas,2001-08-01,54,26,11,2,7,11,40,4,49,0,0,5,0,160,49,209,353,59.21,109,,,,
Comal,Texas,2001-07-01,58,26,8,1,7,35,39,2,49,1,0,5,1,183,49,232,353,65.72,86,,,,
Comal,Texas,2001-06-01,58,21,9,0,8,18,43,3,77,2,0,5,3,170,77,247,353,69.97,71,,,,
Comal,Texas,2001-05-01,53,28,8,4,6,19,33,9,33,0,7,1,0,168,33,201,337,59.64,102,,,,
Comal,Texas,2001-04-01,64,22,7,2,7,18,32,6,107,1,0,7,0,166,107,273,337,81.01,30,,,,
Comal,Texas,2001-03-01,63,28,9,3,8,22,34,2,118,0,0,7,0,176,118,294,337,87.24,0,,,,
Comal,Texas,2001-02-01,66,28,7,7,7,26,32,1,134,0,0,6,1,181,134,315,337,93.47,0,,,,
Comal,Texas,2001-01-01,51,26,7,5,8,19,19,1,53,1,0,6,0,143,53,196,337,58.16,107,,,,
Comal,Texas,2000-12-01,77,26,2,2,12,20,35,2,64,0,0,5,0,181,64,245,337,72.7,58,,,,
Comal,Texas,2000-11-01,68,29,5,2,12,25,29,6,34,0,0,5,0,181,34,215,337,63.8,88,,,,
Comal,Texas,2000-10-01,64,27,3,2,12,27,31,5,84,0,0,6,1,178,84,262,337,77.74,41,,,,
Comal,Texas,2000-09-01,66,27,3,3,11,20,33,5,75,1,0,6,0,175,75,250,337,74.18,53,,,,
Comal,Texas,2000-08-01,67,19,3,3,11,25,29,5,82,0,0,6,0,168,82,250,337,74.18,53,,,,
Comal,Texas,2000-07-01,64,18,7,3,9,18,30,5,146,0,0,9,0,163,146,309,337,91.69,0,,,,
Comal,Texas,2000-06-01,57,27,5,4,9,17,23,5,102,1,0,8,0,156,102,258,337,76.56,45,,,,
Comal,Texas,2000-05-01,48,39,3,3,11,14,27,3,117,0,0,8,0,156,117,273,337,81.01,30,,,,
Comal,Texas,2000-04-01,56,29,3,1,9,13,24,5,86,0,0,8,0,148,86,234,337,69.44,69,,,,
Comal,Texas,2000-03-01,55,20,3,7,7,16,30,8,104,1,0,8,0,155,104,259,337,76.85,44,,,,
Comal,Texas,2000-02-01,52,27,5,8,9,13,23,4,35,0,0,8,0,149,35,184,289,63.67,76,,,,
Comal,Texas,2000-01-01,46,28,3,7,9,18,17,5,0,0,0,10,0,143,0,143,145,98.62,0,,,,
Comal,Texas,1999-12-01,51,32,4,6,7,10,9,7,0,0,0,10,0,136,0,136,145,93.79,0,,,,
Comal,Texas,1999-11-01,53,33,5,6,6,16,19,4,12,1,0,8,0,151,12,163,145,112.41,0,,,,
Comal,Texas,1999-10-01,42,28,4,6,6,9,15,4,22,0,0,5,0,119,22,141,145,97.24,0,,,,
