county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Lamb,Texas,1999-12-01,23,1,0,1,2,1,1,0,0,3,0,0,1,33,0,33,77,42.86,36,,,,
Lamb,Texas,1999-11-01,23,2,0,2,1,1,3,0,0,5,0,1,0,38,0,38,77,49.35,31,,,,
Lamb,Texas,1999-10-01,19,0,0,1,4,3,5,1,0,4,0,0,1,38,0,38,77,49.35,31,,,,
Lamb,Texas,1999-09-01,19,2,0,2,7,2,7,0,0,6,0,0,0,45,0,45,77,58.44,24,,,,
Lamb,Texas,1999-08-01,22,1,0,2,3,2,2,1,0,6,0,0,0,39,0,39,77,50.65,30,,,,
Lamb,Texas,1999-07-01,19,2,0,3,3,5,1,1,0,8,0,0,0,42,0,42,77,54.55,27,,,,
Lamb,Texas,1999-06-01,15,2,0,3,4,4,4,2,0,7,0,0,0,41,0,41,77,53.25,28,,,,
Lamb,Texas,1999-05-01,10,1,3,2,6,4,0,0,0,8,0,0,1,35,0,35,77,45.45,34,,,,
Lamb,Texas,1999-04-01,9,0,0,0,4,7,0,0,0,8,0,0,0,28,0,28,77,36.36,41,,,,
Lamb,Texas,1999-03-01,10,2,0,0,5,1,2,0,0,5,0,0,1,26,0,26,77,33.77,43,,,,
Lamb,Texas,1999-02-01,11,2,4,3,5,8,0,0,0,2,0,1,2,38,0,38,77,49.35,31,,,,
Lamb,Texas,1999-01-01,13,5,5,0,4,4,3,0,0,1,0,0,0,35,0,35,77,45.45,34,,,,
Lamb,Texas,1998-12-01,20,10,1,1,2,6,5,0,0,4,0,0,1,50,0,50,77,64.94,19,,,,
Lamb,Texas,1998-11-01,22,8,5,2,6,2,8,0,0,0,0,0,1,54,0,54,76,71.05,14,,,,
Lamb,Texas,1998-10-01,20,6,2,1,1,6,1,0,0,1,0,0,0,38,0,38,76,50,30,,,,
Lamb,Texas,1998-09-01,19,7,1,1,1,7,5,0,0,2,0,0,0,42,0,42,76,55.26,26,,,,
Lamb,Texas,1998-08-01,19,4,0,4,2,4,2,1,0,4,0,0,1,41,0,41,76,53.95,27,,,,
Lamb,Texas,1998-07-01,23,6,0,1,2,0,4,0,0,4,0,0,2,42,0,42,76,55.26,26,,,,
Lamb,Texas,1998-06-01,21,5,0,4,0,5,7,0,0,3,0,0,2,47,0,47,76,61.84,21,,,,
Lamb,Texas,1998-05-01,21,2,0,0,2,5,6,0,0,6,0,0,1,43,0,43,76,56.58,25,,,,
Lamb,Texas,1998-04-01,19,5,2,0,1,3,4,0,0,1,0,0,0,29,0,29,23,126.09,0,,,,
Lamb,Texas,1998-03-01,22,5,2,1,1,4,4,0,0,0,0,0,1,35,0,35,23,152.17,0,,,,
Lamb,Texas,1998-02-01,26,3,0,0,2,6,1,0,0,0,0,0,0,32,0,32,23,139.13,0,,,,
Lamb,Texas,1998-01-01,19,2,0,1,3,4,2,0,0,0,0,0,1,28,0,28,23,121.74,0,,,,
Lamb,Texas,1997-12-01,19,2,0,1,3,4,2,0,0,0,0,0,1,28,0,28,23,121.74,0,,,,
Lamb,Texas,1997-11-01,15,3,0,0,4,5,2,0,0,3,0,0,1,30,0,30,23,130.43,0,,,,
Lamb,Texas,1997-10-01,16,4,0,0,3,3,4,1,0,2,0,0,0,26,0,26,23,113.04,0,,,,
Lamb,Texas,1997-09-01,18,3,2,0,4,8,1,0,0,1,0,0,1,33,0,33,23,143.48,0,,,,
Lamb,Texas,1997-08-01,16,4,1,0,1,3,3,0,0,0,0,0,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1997-07-01,13,7,1,0,1,4,3,0,0,0,0,0,1,26,0,26,23,113.04,0,,,,
Lamb,Texas,1997-06-01,14,5,0,0,0,4,3,0,0,0,0,0,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1997-05-01,15,3,0,0,2,3,2,0,0,0,0,1,0,23,0,23,23,100,0,,,,
Lamb,Texas,1997-04-01,8,4,0,1,2,4,0,0,0,,,,1,22,0,22,23,95.65,0,,,,
Lamb,Texas,1997-03-01,11,3,1,1,2,3,2,0,0,,,,2,23,0,23,23,100,0,,,,
Lamb,Texas,1997-02-01,10,3,0,1,2,5,1,1,0,,,,1,19,0,19,23,82.61,0,,,,
Lamb,Texas,1997-01-01,10,3,0,1,2,2,1,0,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1996-12-01,9,5,0,1,1,4,3,1,0,,,,1,25,0,25,23,108.7,0,,,,
Lamb,Texas,1996-11-01,7,1,0,2,0,0,1,1,0,,,,0,16,0,16,23,69.57,0,,,,
Lamb,Texas,1996-10-01,9,3,0,1,0,4,0,1,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1996-09-01,12,5,0,1,0,1,0,1,0,,,,0,17,0,17,23,73.91,0,,,,
Lamb,Texas,1996-08-01,10,6,0,0,0,3,0,1,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1996-07-01,15,2,0,0,0,4,0,1,0,,,,0,21,0,21,23,91.3,0,,,,
Lamb,Texas,1996-06-01,14,5,0,1,0,0,1,0,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1996-05-01,17,0,0,1,1,3,0,2,0,,,,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1996-04-01,15,0,0,1,1,3,1,2,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1996-03-01,17,2,0,2,0,1,2,3,0,,,,0,18,0,18,23,78.26,0,,,,
Lamb,Texas,1996-02-01,14,2,0,1,1,4,1,1,0,,,,0,21,0,21,23,91.3,0,,,,
Lamb,Texas,1996-01-01,7,3,0,0,1,2,4,0,0,,,,0,17,0,17,23,73.91,0,,,,
Lamb,Texas,1995-12-01,8,1,0,0,0,3,1,1,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1995-11-01,16,1,0,0,0,3,2,1,0,,,,1,21,0,21,23,91.3,0,,,,
Lamb,Texas,1995-10-01,13,0,0,0,0,1,2,0,0,,,,1,18,0,18,23,78.26,0,,,,
Lamb,Texas,1995-09-01,17,0,,0,0,0,2,0,0,,,,1,19,0,19,23,82.61,0,,,,
Lamb,Texas,1995-08-01,10,2,,0,0,2,2,0,0,,,,0,17,0,17,23,73.91,0,,,,
Lamb,Texas,1995-07-01,13,2,,0,0,3,2,0,0,,,,0,21,0,21,23,91.3,0,,,,
Lamb,Texas,1995-06-01,13,4,,0,0,2,2,0,0,,,,0,18,0,19,23,82.61,0,,,,
Lamb,Texas,1995-05-01,12,3,,0,0,3,2,0,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1995-04-01,13,3,,0,1,0,0,0,0,,,,0,15,0,15,23,65.22,0,,,,
Lamb,Texas,1995-03-01,13,5,,1,0,2,2,0,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1995-02-01,12,1,,2,0,2,5,0,0,,,,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1995-01-01,10,2,,5,0,3,0,0,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1994-12-01,12,1,,1,2,1,0,0,0,,,,0,17,0,17,23,73.91,0,,,,
Lamb,Texas,1994-11-01,9,2,,3,1,2,3,0,0,,,,0,18,0,18,23,78.26,0,,,,
Lamb,Texas,1994-10-01,6,3,,1,1,2,1,0,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1994-09-01,7,3,,2,0,1,9,0,0,,,,0,21,0,21,23,91.3,0,,,,
Lamb,Texas,1994-08-01,7,3,,0,1,2,1,0,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1994-07-01,7,7,,0,0,3,1,0,0,,,,0,18,0,18,23,78.26,0,,,,
Lamb,Texas,1994-06-01,8,4,,0,0,3,5,0,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1994-05-01,6,7,,1,0,0,5,0,0,,,,0,17,0,17,23,73.91,0,,,,
Lamb,Texas,1994-04-01,9,4,,2,0,2,5,1,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1994-03-01,2,6,,2,0,4,4,1,0,,,,0,19,0,19,23,82.61,0,,,,
Lamb,Texas,1994-02-01,7,4,,2,0,0,3,0,0,,,,0,16,0,16,23,69.57,0,,,,
Lamb,Texas,1994-01-01,6,4,,3,0,1,2,0,0,,,,0,16,0,16,23,69.57,0,,,,
Lamb,Texas,1993-12-01,13,2,,3,0,0,2,0,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1993-11-01,12,2,,2,0,5,0,0,1,,,,0,21,1,22,23,95.65,0,,,,
Lamb,Texas,1993-10-01,8,5,,2,0,1,3,0,0,,,,0,19,0,19,23,82.61,0,,,,
Lamb,Texas,1993-09-01,4,6,,0,0,0,4,0,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1993-08-01,9,5,,1,0,4,3,0,0,,,,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1993-07-01,4,8,,1,0,0,11,0,0,,,,0,24,0,24,23,104.35,0,,,,
Lamb,Texas,1993-06-01,8,3,,0,0,1,6,1,0,,,,0,19,0,19,23,82.61,0,,,,
Lamb,Texas,1993-05-01,8,2,,1,0,1,2,1,0,,,,0,15,0,15,23,65.22,0,,,,
Lamb,Texas,1993-04-01,7,9,,1,0,0,5,1,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1993-03-01,9,1,,1,0,3,4,1,0,,,,0,16,0,16,23,69.57,0,,,,
Lamb,Texas,1993-02-01,6,2,,6,0,4,7,1,0,,,,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1993-01-01,4,2,,6,0,7,3,1,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1992-12-01,13,2,,3,0,1,1,1,0,,,,0,21,0,21,23,91.3,0,,,,
Lamb,Texas,1992-11-01,8,1,,1,1,2,0,1,0,,,,0,14,0,14,23,60.87,0,,,,
Lamb,Texas,1992-10-01,12,2,,1,0,2,2,1,0,,,,0,20,0,20,23,86.96,0,,,,
Lamb,Texas,1992-09-01,10,3,,1,0,0,3,2,0,,,,0,19,0,19,23,82.61,0,,,,
Lamb,Texas,1992-08-01,8,1,,1,0,1,0,1,0,,,,0,12,0,12,23,52.17,0,,,,
Lamb,Texas,1992-07-01,7,2,,0,1,3,1,3,0,,,,0,17,0,17,23,73.91,0,,,,
Lamb,Texas,1992-06-01,10,7,,1,0,3,2,1,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1992-05-01,10,2,,2,0,0,9,0,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1992-04-01,11,2,,3,0,4,3,0,0,,,,0,23,0,23,23,100,0,,,,
Lamb,Texas,1992-03-01,11,1,,2,0,8,0,0,0,,,,0,22,0,22,23,95.65,0,,,,
Lamb,Texas,1992-02-01,7,3,,0,0,1,5,0,0,,,,0,16,0,16,23,69.57,0,,,,
Lamb,Texas,1992-01-01,14,1,,0,0,4,0,0,0,,,,0,19,0,19,23,82.61,,,,,
