county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hidalgo (Private Facility),Texas,2013-04-01,0,0,0,0,0,0,0,0,886,0,0,0,0,0,886,886,1346,65.82,325,1,,,
Hidalgo (Private Facility),Texas,2013-03-01,0,0,0,0,0,0,0,0,874,0,0,0,0,0,874,874,1346,64.93,337,2,,,
Hidalgo (Private Facility),Texas,2013-02-01,0,0,0,0,0,0,0,0,948,0,0,0,0,0,953,953,1346,70.8,258,2,,,
Hidalgo (Private Facility),Texas,2013-01-01,0,0,0,0,0,0,0,0,1015,0,0,0,0,0,1035,1035,1346,76.89,176,3,,,
Hidalgo (Private Facility),Texas,2012-12-01,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,1046,1046,1346,77.71,165,2,,,
Hidalgo (Private Facility),Texas,2012-11-01,0,0,0,0,0,0,0,0,891,0,0,0,0,0,941,941,1346,69.91,270,3,,,
Hidalgo (Private Facility),Texas,2012-10-01,0,0,0,0,0,0,0,0,736,0,0,0,0,0,804,804,1346,59.73,407,3,,,
Hidalgo (Private Facility),Texas,2012-09-01,0,0,0,0,0,0,0,0,835,0,0,0,0,0,919,919,1346,68.28,292,3,,,
Hidalgo (Private Facility),Texas,2012-08-01,0,0,0,0,0,0,0,0,684,0,0,0,0,0,684,684,1346,50.82,527,1,,,
Hidalgo (Private Facility),Texas,2012-07-01,0,0,0,0,0,0,0,0,666,0,0,0,0,0,666,666,1346,49.48,545,2,,,
Hidalgo (Private Facility),Texas,2012-06-01,0,0,0,0,0,0,0,0,803,0,0,0,0,0,803,803,1346,59.66,408,0,,,
Hidalgo (Private Facility),Texas,2012-05-01,0,0,0,0,0,0,0,0,690,0,0,0,0,0,722,722,1346,53.64,489,0,,,
Hidalgo (Private Facility),Texas,2012-04-01,0,0,0,0,0,0,0,0,545,0,0,0,0,0,656,656,1346,48.74,555,0,,,
Hidalgo (Private Facility),Texas,2012-03-01,0,0,0,0,0,0,0,0,599,0,0,0,0,0,709,709,1346,52.67,502,0,,,
Hidalgo (Private Facility),Texas,2012-02-01,0,0,0,0,0,0,0,0,799,0,0,0,0,0,968,968,1346,71.92,243,0,,,
Hidalgo (Private Facility),Texas,2012-01-01,0,0,0,0,0,0,0,0,766,0,0,0,0,0,912,912,1346,67.76,299,0,,,
Hidalgo (Private Facility),Texas,2011-12-01,0,0,0,0,0,0,0,0,822,0,0,0,0,0,996,996,1346,74,215,,,,
Hidalgo (Private Facility),Texas,2011-11-01,0,0,0,0,0,0,0,0,773,0,0,0,0,0,919,919,1346,68.28,292,,,,
Hidalgo (Private Facility),Texas,2011-10-01,0,0,0,0,0,0,0,0,698,0,0,0,0,0,917,917,1346,68.13,294,,,,
Hidalgo (Private Facility),Texas,2011-09-01,0,0,0,0,0,0,0,0,707,0,0,0,0,0,888,888,1346,65.97,323,,,,
Hidalgo (Private Facility),Texas,2011-08-01,0,0,0,0,0,0,0,0,751,0,0,0,0,0,895,895,990,90.4,0,,,,
Hidalgo (Private Facility),Texas,2011-07-01,0,0,0,0,0,0,0,0,738,0,0,0,0,0,865,865,990,87.37,26,,,,
Hidalgo (Private Facility),Texas,2011-06-01,0,0,0,0,0,0,0,0,835,0,0,0,0,0,892,892,990,90.1,0,,,,
Hidalgo (Private Facility),Texas,2011-05-01,0,0,0,0,0,0,0,0,849,0,0,0,0,0,864,864,990,87.27,27,,,,
Hidalgo (Private Facility),Texas,2011-04-01,0,0,0,0,0,0,0,0,795,0,0,0,0,0,860,860,990,86.87,31,,,,
Hidalgo (Private Facility),Texas,2011-03-01,0,0,0,0,0,0,0,0,811,0,0,0,0,0,906,906,990,91.52,0,,,,
Hidalgo (Private Facility),Texas,2011-02-01,0,0,0,0,0,0,0,0,778,0,0,0,0,0,885,885,990,89.39,0,,,,
Hidalgo (Private Facility),Texas,2011-01-01,0,0,0,0,0,0,0,0,851,0,0,0,0,0,922,922,990,93.13,0,,,,
Hidalgo (Private Facility),Texas,2010-12-01,0,0,0,0,0,0,0,0,766,0,0,0,0,0,892,892,990,90.1,0,,,,
Hidalgo (Private Facility),Texas,2010-11-01,0,0,0,0,0,0,0,0,714,0,0,0,0,0,887,887,990,89.6,0,,,,
Hidalgo (Private Facility),Texas,2010-10-01,0,0,0,0,0,0,0,0,673,0,0,0,0,0,859,859,990,86.77,32,,,,
Hidalgo (Private Facility),Texas,2010-09-01,0,0,0,0,0,0,0,0,675,0,0,0,0,0,927,927,990,93.64,0,,,,
Hidalgo (Private Facility),Texas,2010-08-01,0,0,0,0,0,0,0,0,668,0,0,0,0,0,943,943,990,95.25,0,,,,
Hidalgo (Private Facility),Texas,2010-07-01,0,0,0,0,0,0,0,0,700,0,0,0,0,0,990,990,990,100,0,,,,
Hidalgo (Private Facility),Texas,2010-06-01,0,0,0,0,0,0,0,0,731,0,0,0,0,0,924,924,990,93.33,0,,,,
Hidalgo (Private Facility),Texas,2010-05-01,0,0,0,0,0,0,0,0,774,0,0,0,0,0,919,919,990,92.83,0,,,,
Hidalgo (Private Facility),Texas,2010-04-01,0,0,0,0,0,0,0,0,864,0,0,0,0,0,905,905,990,91.41,0,,,,
Hidalgo (Private Facility),Texas,2010-03-01,0,0,0,0,0,0,0,0,852,0,0,0,0,0,867,867,990,87.58,24,,,,
Hidalgo (Private Facility),Texas,2010-02-01,0,0,0,0,0,0,0,0,851,0,0,0,0,0,940,940,990,94.95,0,,,,
Hidalgo (Private Facility),Texas,2010-01-01,0,0,0,0,0,0,0,0,830,0,0,0,0,0,899,899,990,90.81,0,,,,
Hidalgo (Private Facility),Texas,2009-12-01,0,0,0,0,0,0,0,0,802,0,0,0,0,0,931,931,990,94.04,0,,,,
Hidalgo (Private Facility),Texas,2009-11-01,0,0,0,0,0,0,0,0,792,0,0,0,0,0,910,910,990,91.92,0,,,,
Hidalgo (Private Facility),Texas,2009-10-01,0,0,0,0,0,0,0,0,774,0,0,0,0,0,919,919,990,92.83,0,,,,
Hidalgo (Private Facility),Texas,2009-09-01,0,0,0,0,0,0,0,0,794,0,0,0,0,0,944,944,990,95.35,0,,,,
Hidalgo (Private Facility),Texas,2009-08-01,0,0,0,0,0,0,0,0,803,0,0,0,0,0,957,957,990,96.67,0,,,,
Hidalgo (Private Facility),Texas,2009-07-01,0,0,0,0,0,0,0,0,824,0,0,0,0,0,930,930,990,93.94,0,,,,
Hidalgo (Private Facility),Texas,2009-06-01,0,0,0,0,0,0,0,0,885,0,0,0,0,0,895,895,990,90.4,0,,,,
Hidalgo (Private Facility),Texas,2009-05-01,0,0,0,0,0,0,0,0,900,0,0,0,0,0,900,900,990,90.91,0,,,,
Hidalgo (Private Facility),Texas,2009-04-01,0,0,0,0,0,0,0,0,937,0,0,0,0,0,937,937,990,94.65,0,,,,
Hidalgo (Private Facility),Texas,2009-03-01,0,0,0,0,0,0,0,0,855,0,0,0,0,0,855,855,990,86.36,36,,,,
Hidalgo (Private Facility),Texas,2009-02-01,0,0,0,0,0,0,0,0,881,0,0,0,0,0,881,881,990,88.99,10,,,,
Hidalgo (Private Facility),Texas,2009-01-01,0,0,0,0,0,0,0,0,894,0,0,0,0,0,894,894,990,90.3,0,,,,
Hidalgo (Private Facility),Texas,2008-12-01,0,0,0,0,0,0,0,0,913,0,0,0,0,0,919,919,990,92.83,0,,,,
Hidalgo (Private Facility),Texas,2008-11-01,0,0,0,0,0,0,0,0,943,0,0,0,0,0,948,948,990,95.76,0,,,,
Hidalgo (Private Facility),Texas,2008-10-01,0,0,0,0,0,0,0,0,950,0,0,0,0,0,985,985,990,99.49,0,,,,
Hidalgo (Private Facility),Texas,2008-09-01,0,0,0,0,0,0,0,0,919,0,0,0,0,0,942,942,990,95.15,0,,,,
Hidalgo (Private Facility),Texas,2008-08-01,0,0,0,0,0,0,0,0,984,0,0,0,0,0,984,984,990,99.39,0,,,,
Hidalgo (Private Facility),Texas,2008-07-01,0,0,0,0,0,0,0,0,970,0,0,0,0,0,992,992,990,100.2,0,,,,
Hidalgo (Private Facility),Texas,2008-06-01,0,0,0,0,0,0,0,0,912,0,0,0,0,0,954,954,990,96.36,0,,,,
Hidalgo (Private Facility),Texas,2008-05-01,0,0,0,0,0,0,0,0,941,0,0,0,0,0,941,941,990,95.05,0,,,,
Hidalgo (Private Facility),Texas,2008-04-01,0,0,0,0,0,0,0,0,863,0,0,0,0,0,863,863,990,87.17,28,,,,
Hidalgo (Private Facility),Texas,2008-03-01,0,0,0,0,0,0,0,0,774,0,0,0,0,0,806,806,990,81.41,85,,,,
Hidalgo (Private Facility),Texas,2008-02-01,0,0,0,0,0,0,0,0,832,0,0,0,0,0,833,833,990,84.14,58,,,,
Hidalgo (Private Facility),Texas,2008-01-01,0,0,0,0,0,0,0,0,851,0,0,0,0,0,860,860,990,86.87,31,,,,
Hidalgo (Private Facility),Texas,2007-12-01,0,0,0,0,0,0,0,0,803,0,0,0,0,0,827,827,990,83.54,64,,,,
Hidalgo (Private Facility),Texas,2007-11-01,0,0,0,0,0,0,0,0,821,0,0,0,0,0,881,881,990,88.99,10,,,,
Hidalgo (Private Facility),Texas,2007-10-01,0,0,0,0,0,0,0,0,791,0,0,0,0,0,914,914,990,92.32,0,,,,
Hidalgo (Private Facility),Texas,2007-09-01,0,0,0,0,0,0,0,0,730,0,0,0,0,0,861,861,990,86.97,30,,,,
Hidalgo (Private Facility),Texas,2007-08-01,0,0,0,0,0,0,0,0,749,0,0,0,0,0,888,888,990,89.7,0,,,,
Hidalgo (Private Facility),Texas,2007-07-01,0,0,0,0,0,0,0,0,707,0,0,0,0,0,769,769,990,77.68,122,,,,
Hidalgo (Private Facility),Texas,2007-06-01,0,0,0,0,0,0,0,0,764,0,0,0,0,0,874,874,966,90.48,0,,,,
Hidalgo (Private Facility),Texas,2007-05-01,0,0,0,0,0,0,0,0,832,0,0,0,0,0,887,887,966,91.82,0,,,,
Hidalgo (Private Facility),Texas,2007-04-01,0,0,0,0,0,0,0,0,814,0,0,0,0,0,886,886,966,91.72,0,,,,
Hidalgo (Private Facility),Texas,2007-03-01,0,0,0,0,0,0,0,0,841,0,0,0,0,0,841,841,966,87.06,28,,,,
Hidalgo (Private Facility),Texas,2007-02-01,0,0,0,0,0,0,0,0,678,0,0,0,0,0,724,724,966,74.95,145,,,,
Hidalgo (Private Facility),Texas,2007-01-01,0,0,0,0,0,0,0,0,726,0,0,0,0,0,799,799,966,82.71,70,,,,
Hidalgo (Private Facility),Texas,2006-12-01,31,20,7,2,2,5,0,0,774,4,1,0,0,0,774,774,966,80.12,95,,,,
Hidalgo (Private Facility),Texas,2006-11-01,0,0,0,0,0,0,0,0,813,0,0,0,0,0,898,898,966,92.96,0,,,,
Hidalgo (Private Facility),Texas,2006-10-01,0,0,0,0,0,0,0,0,781,0,0,0,0,0,850,850,966,87.99,19,,,,
Hidalgo (Private Facility),Texas,2006-09-01,0,0,0,0,0,0,0,0,885,0,0,0,0,0,885,885,741,119.43,0,,,,
Hidalgo (Private Facility),Texas,2006-08-01,0,0,0,0,0,0,0,0,866,0,0,0,0,0,866,866,741,116.87,0,,,,
Hidalgo (Private Facility),Texas,2006-07-01,0,0,0,0,0,0,0,0,776,0,0,0,0,0,786,786,741,106.07,0,,,,
Hidalgo (Private Facility),Texas,2006-06-01,0,0,0,0,0,0,0,0,831,0,0,0,0,0,831,831,741,112.15,0,,,,
Hidalgo (Private Facility),Texas,2006-05-01,0,0,0,0,0,0,0,0,760,0,0,0,0,0,774,774,741,104.45,0,,,,
Hidalgo (Private Facility),Texas,2006-04-01,0,0,0,0,0,0,0,0,680,0,0,0,0,0,700,700,741,94.47,0,,,,
Hidalgo (Private Facility),Texas,2006-03-01,0,0,0,0,0,0,0,0,718,0,0,0,0,0,760,760,741,102.56,0,,,,
Hidalgo (Private Facility),Texas,2006-02-01,0,0,0,0,0,0,0,0,538,0,0,0,0,0,625,625,741,84.35,42,,,,
Hidalgo (Private Facility),Texas,2006-01-01,0,0,0,0,0,0,0,0,539,0,0,0,0,0,637,637,741,85.96,30,,,,
Hidalgo (Private Facility),Texas,2005-12-01,0,0,0,0,0,0,0,0,481,0,0,0,0,0,611,611,741,82.46,56,,,,
Hidalgo (Private Facility),Texas,2005-11-01,0,0,0,0,0,0,0,0,555,0,0,0,0,0,685,685,741,92.44,0,,,,
Hidalgo (Private Facility),Texas,2005-10-01,0,0,0,0,0,0,0,0,509,0,0,0,0,0,722,722,741,97.44,0,,,,
Hidalgo (Private Facility),Texas,2005-09-01,0,0,0,0,0,0,0,0,549,0,0,0,0,0,687,687,741,92.71,0,,,,
Hidalgo (Private Facility),Texas,2005-08-01,0,0,0,0,0,0,0,0,594,0,0,0,0,0,712,712,741,96.09,0,,,,
Hidalgo (Private Facility),Texas,2005-07-01,25,7,1,3,6,2,1,0,0,0,0,3,1,49,0,49,741,6.61,618,,,,
Hidalgo (Private Facility),Texas,2005-06-01,0,0,0,0,0,0,0,0,537,0,0,0,0,0,585,585,741,78.95,82,,,,
Hidalgo (Private Facility),Texas,2005-05-01,0,0,0,0,0,0,0,0,613,0,0,0,0,0,613,613,741,82.73,54,,,,
Hidalgo (Private Facility),Texas,2005-04-01,0,0,0,0,0,0,0,0,585,0,0,0,0,0,585,585,741,78.95,82,,,,
Hidalgo (Private Facility),Texas,2005-03-01,0,0,0,0,0,0,0,0,665,0,0,0,0,0,665,665,741,89.74,0,,,,
Hidalgo (Private Facility),Texas,2005-02-01,0,0,0,0,0,0,0,0,744,0,0,0,0,0,744,744,741,100.4,0,,,,
Hidalgo (Private Facility),Texas,2005-01-01,0,0,0,0,0,0,0,0,724,0,0,0,0,0,724,724,621,116.59,0,,,,
Hidalgo (Private Facility),Texas,2004-12-01,0,0,0,0,0,0,0,0,743,0,0,0,0,0,743,743,621,119.65,0,,,,
Hidalgo (Private Facility),Texas,2004-11-01,0,0,0,0,0,0,0,0,611,0,0,0,0,0,611,611,621,98.39,0,,,,
Hidalgo (Private Facility),Texas,2004-10-01,0,0,0,0,0,0,0,0,573,0,0,0,0,0,573,573,621,92.27,0,,,,
Hidalgo (Private Facility),Texas,2004-09-01,0,0,0,0,0,0,0,0,501,0,0,0,0,0,501,501,621,80.68,58,,,,
Hidalgo (Private Facility),Texas,2004-08-01,0,0,0,0,0,0,0,0,442,0,0,0,0,0,458,458,620,73.87,100,,,,
Hidalgo (Private Facility),Texas,2004-07-01,0,0,0,0,0,0,0,0,476,0,0,0,0,0,476,476,620,76.77,82,,,,
Hidalgo (Private Facility),Texas,2004-06-01,0,0,0,0,0,0,0,0,499,0,0,0,0,0,499,499,620,80.48,59,,,,
Hidalgo (Private Facility),Texas,2004-05-01,0,0,0,0,0,0,0,0,508,0,0,0,0,0,508,508,620,81.94,50,,,,
Hidalgo (Private Facility),Texas,2004-04-01,0,0,0,0,0,0,0,0,588,0,0,0,0,0,588,588,621,94.69,0,,,,
Hidalgo (Private Facility),Texas,2004-03-01,0,0,0,0,0,0,0,0,445,0,0,0,0,0,445,445,621,71.66,114,,,,
Hidalgo (Private Facility),Texas,2004-02-01,0,0,0,0,0,0,0,0,363,0,0,0,0,0,363,363,621,58.45,196,,,,
Hidalgo (Private Facility),Texas,2004-01-01,0,0,0,0,0,0,0,0,306,0,0,0,0,0,343,343,621,55.23,216,,,,
Hidalgo (Private Facility),Texas,2003-12-01,0,0,0,0,0,0,0,0,261,0,0,0,0,0,271,271,621,43.64,288,,,,
Hidalgo (Private Facility),Texas,2003-11-01,0,0,0,0,0,0,0,0,315,0,0,0,0,0,324,324,621,52.17,235,,,,
Hidalgo (Private Facility),Texas,2003-10-01,0,0,0,0,0,0,0,0,426,0,0,0,0,0,506,506,621,81.48,53,,,,
Hidalgo (Private Facility),Texas,2003-09-01,0,0,0,0,0,0,0,0,403,0,0,0,0,0,529,529,621,85.19,30,,,,
Hidalgo (Private Facility),Texas,2003-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,277,26.35,176,,,,
Hidalgo (Private Facility),Texas,2003-07-01,35,16,0,8,3,22,6,2,0,0,0,0,1,93,0,93,277,33.57,156,,,,
Hidalgo (Private Facility),Texas,2003-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,277,17.33,201,,,,
Hidalgo (Private Facility),Texas,2003-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,249,,,,
Hidalgo (Private Facility),Texas,2003-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,47,47,277,16.97,202,,,,
Hidalgo (Private Facility),Texas,2003-03-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,233,233,277,84.12,16,,,,
Hidalgo (Private Facility),Texas,2003-02-01,0,0,0,0,0,0,0,0,0,0,0,0,9,0,189,189,277,68.23,60,,,,
Hidalgo (Private Facility),Texas,2003-01-01,0,0,0,0,0,0,0,0,0,0,0,0,11,0,233,233,277,84.12,16,,,,
Hidalgo (Private Facility),Texas,2002-12-01,0,0,0,0,0,0,0,0,0,0,0,0,11,0,191,191,277,68.95,58,,,,
Hidalgo (Private Facility),Texas,2002-11-01,85,84,0,9,1,18,0,2,0,1,0,16,5,221,0,221,277,80,28,,,,
Hidalgo (Private Facility),Texas,2002-10-01,0,0,0,0,0,0,0,0,0,0,0,0,9,0,227,227,277,81.95,22,,,,
Hidalgo (Private Facility),Texas,2002-09-01,118,63,3,11,8,38,0,1,0,2,0,4,12,260,0,260,277,93.86,0,,,,
Hidalgo (Private Facility),Texas,2002-08-01,0,0,0,0,0,0,0,0,0,0,0,0,11,0,207,207,277,74.73,42,,,,
Hidalgo (Private Facility),Texas,2002-07-01,0,0,0,0,0,0,0,0,0,0,0,0,14,0,226,226,277,81.59,23,,,,
Hidalgo (Private Facility),Texas,2002-06-01,0,0,0,0,0,0,0,0,0,0,0,0,9,0,234,234,277,84.48,15,,,,
Hidalgo (Private Facility),Texas,2002-05-01,0,0,0,0,0,0,0,0,0,0,0,0,9,0,195,195,277,70.4,54,,,,
Hidalgo (Private Facility),Texas,2002-04-01,0,0,0,0,0,0,0,0,0,0,0,0,9,0,165,165,277,59.57,84,,,,
Hidalgo (Private Facility),Texas,2002-03-01,0,0,0,0,0,0,0,0,0,0,0,0,8,0,157,157,277,56.68,92,,,,
Hidalgo (Private Facility),Texas,2002-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,42,277,15.16,207,,,,
Hidalgo (Private Facility),Texas,2001-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,116,116,277,41.88,133,,,,
Hidalgo (Private Facility),Texas,2001-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,99,99,277,35.74,150,,,,
Hidalgo (Private Facility),Texas,2001-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,109,277,39.35,140,,,,
Hidalgo (Private Facility),Texas,2001-06-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,241,241,277,87,0,,,,
Hidalgo (Private Facility),Texas,2001-05-01,0,0,0,0,0,18,2,0,0,8,0,4,7,32,223,255,277,92.06,0,,,,
Hidalgo (Private Facility),Texas,2001-04-01,0,0,0,0,0,4,0,0,0,1,0,7,3,12,136,148,277,53.43,101,,,,
