county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Parmer,Texas,2016-03-01,9,1,0,0,0,0,5,0,0,3,0,0,0,18,21,39,49,79.59,0,0,10,97,2850.83
Parmer,Texas,2016-02-01,10,1,0,0,2,3,4,0,0,5,0,0,0,25,4,29,49,59.18,15,0,7,163,4790.57
Parmer,Texas,2016-01-01,8,1,0,1,1,4,6,0,0,3,0,1,1,26,4,30,49,61.22,14,0,7,158,4643.62
Parmer,Texas,2015-12-01,8,2,0,2,1,0,6,0,0,3,0,0,0,22,2,24,49,48.98,20,0,3,93,2733.27
Parmer,Texas,2015-11-01,6,1,0,0,1,2,3,0,0,7,0,0,3,23,5,28,49,57.14,16,0,2,52,1528.28
Parmer,Texas,2015-10-01,7,0,0,0,0,1,4,0,0,1,0,0,0,13,8,21,49,42.86,23,0,5,74,2174.86
Parmer,Texas,2015-09-01,6,2,1,1,0,0,3,0,0,3,0,0,1,17,14,31,49,63.27,13,0,4,90,2645.1
Parmer,Texas,2015-08-01,11,1,1,0,0,2,4,0,0,3,0,0,0,22,11,33,49,67.35,11,0,9,207,6083.73
Parmer,Texas,2015-07-01,10,3,0,1,0,2,1,0,0,2,0,1,0,20,5,25,49,51.02,19,0,18,267,7847.13
Parmer,Texas,2015-06-01,12,0,0,1,0,10,2,0,0,3,0,0,1,29,16,45,49,91.84,0,0,13,167,4908.13
Parmer,Texas,2015-05-01,7,1,0,0,0,3,2,0,0,5,0,0,0,18,2,20,49,40.82,24,0,4,71,2086.69
Parmer,Texas,2015-04-01,5,0,0,1,0,9,1,0,0,3,0,0,0,19,9,28,49,57.14,16,0,3,61,1792.79
Parmer,Texas,2015-03-01,2,4,0,0,0,2,5,0,0,0,0,0,1,14,4,18,49,36.73,26,0,11,31,911.09
Parmer,Texas,2015-02-01,7,0,0,0,0,2,7,0,0,1,0,0,2,19,0,19,49,38.78,25,0,3,67,1969.13
Parmer,Texas,2015-01-01,7,1,1,0,1,0,5,0,0,0,0,0,2,17,0,17,49,34.69,27,0,7,92,2703.88
Parmer,Texas,2014-12-01,13,0,0,2,1,0,9,0,0,0,0,0,0,25,0,25,49,51.02,19,0,7,174,5113.86
Parmer,Texas,2014-11-01,6,1,0,0,3,3,6,0,0,0,0,0,0,19,0,19,49,38.78,25,0,5,112,3291.68
Parmer,Texas,2014-10-01,11,0,0,0,2,1,7,0,0,5,0,0,3,29,6,35,49,71.43,0,0,6,133,3908.87
Parmer,Texas,2014-09-01,11,0,0,0,2,4,6,0,0,4,0,0,0,27,6,33,49,67.35,11,0,8,92,2703.88
Parmer,Texas,2014-08-01,5,0,0,0,1,4,4,0,0,2,0,0,0,16,12,28,49,57.14,16,0,0,0,0
Parmer,Texas,2014-07-01,1,1,0,0,1,3,4,0,0,3,1,0,0,14,4,18,49,36.73,26,0,4,75,2204.25
Parmer,Texas,2014-06-01,2,1,1,0,0,2,6,0,0,3,0,0,2,17,3,20,49,40.82,24,0,2,60,1763.4
Parmer,Texas,2014-05-01,5,0,0,0,0,2,5,0,0,3,0,0,2,17,3,20,49,40.82,24,0,1,8,235.12
Parmer,Texas,2014-04-01,3,0,0,0,0,2,2,0,0,2,0,0,0,9,8,17,49,34.69,27,0,20,411,18453.9
Parmer,Texas,2014-03-01,1,1,1,0,0,2,5,0,0,3,0,0,2,15,7,22,49,44.9,22,0,3,58,1704.62
Parmer,Texas,2014-02-01,4,1,0,0,0,2,1,0,0,3,0,0,1,12,0,12,49,24.49,32,0,3,83,2439.37
Parmer,Texas,2014-01-01,2,1,0,0,0,1,0,0,0,5,0,0,0,9,0,9,49,18.37,35,0,2,62,1822.18
Parmer,Texas,2013-12-01,4,0,0,0,0,2,3,0,0,2,0,1,0,12,0,12,49,24.49,32,0,2,60,1763.4
Parmer,Texas,2013-11-01,3,1,0,0,0,5,1,0,0,4,0,0,0,14,15,29,49,59.18,15,0,18,424,18613.6
Parmer,Texas,2013-10-01,5,0,0,0,0,3,1,0,0,3,0,0,1,13,17,30,49,61.22,14,0,0,0,0
Parmer,Texas,2013-09-01,1,0,0,0,0,5,6,0,0,2,0,0,1,15,18,33,49,67.35,11,0,0,0,0
Parmer,Texas,2013-08-01,3,0,0,0,0,3,3,0,0,4,0,1,2,16,11,27,49,55.1,17,0,1,31,911.09
Parmer,Texas,2013-07-01,4,1,0,0,0,3,2,0,0,2,0,2,1,15,18,33,49,67.35,11,0,0,0,0
Parmer,Texas,2013-06-01,5,0,0,0,0,1,0,0,0,7,0,0,0,13,22,35,49,71.43,0,0,2,21,617.19
Parmer,Texas,2013-05-01,2,2,0,0,0,0,1,0,0,6,0,0,1,12,0,12,49,24.49,32,0,2,17,499.63
Parmer,Texas,2013-04-01,10,0,0,0,1,3,1,0,0,4,0,0,2,21,21,42,49,85.71,0,0,1,31,911.09
Parmer,Texas,2013-03-01,4,1,0,0,0,1,4,0,0,4,0,0,0,14,18,32,49,65.31,12,0,2,43,1263.77
Parmer,Texas,2013-02-01,5,4,0,0,0,5,1,0,0,3,0,2,0,20,12,32,49,65.31,12,0,3,69,2027.91
Parmer,Texas,2013-01-01,4,2,0,0,0,1,2,0,0,3,0,2,0,14,4,18,49,36.73,26,0,10,203,5966.17
Parmer,Texas,2012-12-01,8,1,0,0,0,3,2,0,0,3,0,0,0,17,8,25,49,51.02,19,0,10,203,5966.17
Parmer,Texas,2012-11-01,14,2,0,0,0,4,5,0,0,2,0,0,3,30,8,38,49,77.55,0,0,12,303,8905.17
Parmer,Texas,2012-10-01,11,1,1,0,0,4,1,0,0,4,0,0,0,22,8,30,49,61.22,14,0,11,238,6994.82
Parmer,Texas,2012-09-01,11,0,1,0,0,4,1,0,0,3,0,0,2,22,7,29,49,59.18,15,0,11,231,6789.09
Parmer,Texas,2012-08-01,3,1,0,0,0,3,8,0,0,5,0,1,3,24,2,26,49,53.06,18,0,14,232,6818.48
Parmer,Texas,2012-07-01,8,7,1,1,0,2,5,0,0,3,0,0,0,27,4,31,49,63.27,13,0,9,219,6436.41
Parmer,Texas,2012-06-01,14,1,0,0,0,2,6,0,0,5,0,0,0,28,6,34,49,69.39,10,0,14,313,9199.07
Parmer,Texas,2012-05-01,11,1,0,0,0,9,0,0,0,4,0,1,2,28,4,32,49,65.31,12,0,13,299,8787.61
Parmer,Texas,2012-04-01,12,0,0,0,0,3,10,0,0,1,0,0,2,28,4,32,49,65.31,12,0,17,427,12549.53
Parmer,Texas,2012-03-01,8,4,0,0,0,13,7,0,0,1,0,1,1,35,6,41,49,83.67,0,0,17,250,7347.5
Parmer,Texas,2012-02-01,7,0,1,0,0,2,6,0,0,6,0,0,0,22,4,26,49,53.06,18,0,11,178,5231.42
Parmer,Texas,2012-01-01,4,6,1,0,0,6,4,0,0,4,0,0,1,26,0,26,49,53.06,18,0,9,258,7582.62
Parmer,Texas,2011-12-01,10,2,0,0,0,5,6,0,0,7,0,1,0,31,6,37,49,75.51,0,,11,161,47317.9
Parmer,Texas,2011-11-01,9,2,0,0,0,4,3,0,0,6,0,0,0,24,3,27,49,55.1,17,,8,144,4232.16
Parmer,Texas,2011-10-01,7,1,0,0,0,2,7,0,0,6,0,0,2,25,3,28,49,57.14,16,,3,31,911.09
Parmer,Texas,2011-09-01,4,1,0,0,0,2,6,0,0,5,0,0,1,19,9,28,49,57.14,16,,,,
Parmer,Texas,2011-08-01,4,1,0,0,0,6,8,0,0,4,0,0,5,28,13,41,49,83.67,0,,,,
Parmer,Texas,2011-07-01,1,1,1,0,0,2,9,0,0,3,0,0,2,19,10,29,49,59.18,15,,,,
Parmer,Texas,2011-06-01,5,0,0,0,0,1,2,0,0,3,0,0,4,15,10,25,49,51.02,19,,,,
Parmer,Texas,2011-05-01,7,2,0,0,0,5,2,0,0,3,0,0,0,19,14,33,49,67.35,11,,,,
Parmer,Texas,2011-04-01,6,1,0,0,0,0,1,0,0,4,0,0,2,14,19,33,49,67.35,11,,,,
Parmer,Texas,2011-03-01,1,0,1,0,0,1,1,0,0,4,1,0,0,9,14,23,49,46.94,21,,,,
Parmer,Texas,2011-02-01,5,0,2,0,0,3,3,0,0,3,0,0,0,16,4,20,49,40.82,24,,,,
Parmer,Texas,2011-01-01,5,0,2,0,0,3,4,0,0,2,0,0,1,17,5,22,49,44.9,22,,,,
Parmer,Texas,2010-12-01,5,1,0,0,0,1,2,0,0,0,1,1,0,11,9,20,49,40.82,24,,,,
Parmer,Texas,2010-11-01,11,1,0,0,0,6,0,0,0,0,1,1,2,22,16,38,49,77.55,0,,,,
Parmer,Texas,2010-10-01,7,0,0,0,0,3,2,0,0,2,0,2,0,16,13,29,49,59.18,15,,,,
Parmer,Texas,2010-09-01,5,2,0,0,0,3,5,0,0,3,0,0,1,19,19,38,49,77.55,0,,,,
Parmer,Texas,2010-08-01,3,0,0,0,0,3,4,0,0,6,0,0,2,18,14,32,49,65.31,12,,,,
Parmer,Texas,2010-07-01,4,5,0,1,0,1,5,0,0,4,0,0,3,23,7,30,49,61.22,14,,,,
Parmer,Texas,2010-06-01,5,1,0,0,0,2,9,0,0,3,0,0,1,21,10,31,49,63.27,13,,,,
Parmer,Texas,2010-05-01,4,0,0,0,0,5,4,0,0,3,0,0,0,16,19,35,49,71.43,0,,,,
Parmer,Texas,2010-04-01,6,0,0,0,0,2,4,0,0,2,1,0,0,15,11,26,49,53.06,18,,,,
Parmer,Texas,2010-03-01,5,0,0,0,0,1,3,0,0,0,0,0,0,9,1,10,49,20.41,34,,,,
Parmer,Texas,2010-02-01,9,0,0,1,0,0,3,0,0,3,0,0,1,17,1,18,49,36.73,26,,,,
Parmer,Texas,2010-01-01,6,2,0,1,0,1,3,0,0,6,0,0,1,20,7,27,49,55.1,17,,,,
Parmer,Texas,2009-12-01,11,1,0,0,0,6,6,0,0,6,0,2,2,34,12,46,49,93.88,0,,,,
Parmer,Texas,2009-11-01,8,4,2,0,0,4,2,0,0,4,0,2,3,29,12,41,49,83.67,0,,,,
Parmer,Texas,2009-10-01,11,0,0,1,0,3,3,0,0,7,0,1,1,27,4,31,49,63.27,13,,,,
Parmer,Texas,2009-09-01,11,0,0,1,0,4,3,0,0,6,1,0,0,26,8,34,49,69.39,10,,,,
Parmer,Texas,2009-08-01,7,1,1,1,0,2,5,0,0,4,0,1,0,22,14,36,49,73.47,0,,,,
Parmer,Texas,2009-07-01,5,2,0,1,0,6,4,0,0,2,0,1,0,21,2,23,49,46.94,21,,,,
Parmer,Texas,2009-06-01,6,3,0,2,0,7,5,0,0,2,0,1,3,29,1,30,49,61.22,14,,,,
Parmer,Texas,2009-05-01,6,2,0,1,0,3,9,0,0,0,0,1,0,22,1,23,49,46.94,21,,,,
Parmer,Texas,2009-04-01,3,0,0,1,1,3,5,0,0,6,1,0,0,20,7,27,49,55.1,17,,,,
Parmer,Texas,2009-03-01,6,0,0,0,0,2,7,0,0,5,0,0,1,21,6,27,49,55.1,17,,,,
Parmer,Texas,2009-02-01,5,3,0,0,0,1,10,0,0,5,0,0,0,24,3,27,49,55.1,17,,,,
Parmer,Texas,2009-01-01,4,2,1,0,0,2,6,0,0,4,1,0,1,21,5,26,49,53.06,18,,,,
Parmer,Texas,2008-12-01,5,1,2,0,0,3,5,0,0,3,0,0,0,19,5,24,49,48.98,20,,,,
Parmer,Texas,2008-11-01,6,5,0,0,0,8,7,0,0,5,1,0,1,33,6,39,49,79.59,0,,,,
Parmer,Texas,2008-10-01,12,0,1,0,0,3,9,0,0,9,0,0,1,35,8,43,49,87.76,0,,,,
Parmer,Texas,2008-09-01,11,3,1,0,0,2,4,0,0,7,0,3,0,31,11,42,49,85.71,0,,,,
Parmer,Texas,2008-08-01,8,1,2,0,0,3,4,0,0,6,0,1,0,25,5,30,49,61.22,14,,,,
Parmer,Texas,2008-07-01,6,1,2,1,0,8,3,0,0,4,1,0,1,27,6,33,49,67.35,11,,,,
Parmer,Texas,2008-06-01,4,2,2,1,0,5,4,0,0,2,0,0,0,20,7,27,49,55.1,17,,,,
Parmer,Texas,2008-05-01,3,2,2,1,0,5,6,0,0,4,0,0,0,23,11,34,49,69.39,10,,,,
Parmer,Texas,2008-04-01,4,2,2,1,0,2,0,0,0,1,0,1,2,15,11,26,49,53.06,18,,,,
Parmer,Texas,2008-03-01,5,6,0,2,0,4,0,0,0,3,0,0,0,20,12,32,49,65.31,12,,,,
Parmer,Texas,2008-02-01,7,2,0,2,0,1,1,0,0,4,0,1,1,19,11,30,49,61.22,14,,,,
Parmer,Texas,2008-01-01,7,1,0,1,0,2,4,0,0,3,0,0,2,20,7,27,49,55.1,17,,,,
Parmer,Texas,2007-12-01,12,0,0,2,1,2,1,1,0,6,0,0,3,28,0,28,49,57.14,16,,,,
Parmer,Texas,2007-11-01,7,0,0,2,0,3,8,0,0,3,0,0,1,24,8,32,49,65.31,12,,,,
Parmer,Texas,2007-10-01,5,4,0,2,0,3,10,0,0,5,0,1,0,30,17,47,49,95.92,0,,,,
Parmer,Texas,2007-09-01,10,1,0,3,1,7,4,0,0,2,0,1,1,30,12,42,49,85.71,0,,,,
Parmer,Texas,2007-08-01,9,0,1,2,1,7,4,0,0,2,0,0,1,27,14,41,49,83.67,0,,,,
Parmer,Texas,2007-07-01,9,1,3,2,1,3,2,0,0,1,0,0,0,22,16,38,49,77.55,0,,,,
Parmer,Texas,2007-06-01,11,3,1,1,0,0,1,0,14,2,0,0,0,19,14,33,49,67.35,11,,,,
Parmer,Texas,2007-05-01,11,2,0,0,0,1,3,0,0,4,0,0,1,22,22,44,49,89.8,0,,,,
Parmer,Texas,2007-04-01,9,0,0,0,0,3,3,0,0,5,0,1,1,22,10,32,49,65.31,12,,,,
Parmer,Texas,2007-03-01,7,0,0,0,0,4,1,0,0,3,0,0,0,15,17,32,49,65.31,12,,,,
Parmer,Texas,2007-02-01,3,0,0,0,0,2,0,0,0,2,0,0,0,7,18,25,49,51.02,19,,,,
Parmer,Texas,2007-01-01,3,1,0,0,0,1,1,0,0,2,0,0,0,8,18,26,49,53.06,18,,,,
Parmer,Texas,2006-12-01,2,1,0,0,0,0,3,0,0,0,0,3,0,9,20,29,49,59.18,15,,,,
Parmer,Texas,2006-11-01,8,1,0,0,0,1,5,0,0,3,5,1,0,24,15,39,49,79.59,0,,,,
Parmer,Texas,2006-10-01,7,3,0,0,0,1,2,0,0,8,0,0,0,21,20,41,49,83.67,0,,,,
Parmer,Texas,2006-09-01,11,0,1,0,0,1,3,0,0,5,0,0,0,21,20,41,49,83.67,0,,,,
Parmer,Texas,2006-08-01,8,3,1,0,0,2,1,0,0,4,0,1,0,20,21,41,49,83.67,0,,,,
Parmer,Texas,2006-07-01,12,0,1,0,0,2,0,0,0,4,0,2,0,21,18,39,49,79.59,0,,,,
Parmer,Texas,2006-06-01,6,1,0,0,0,4,0,0,0,5,0,3,0,19,24,43,49,87.76,0,,,,
Parmer,Texas,2006-05-01,4,0,0,1,0,1,1,0,0,1,0,2,1,11,21,32,49,65.31,12,,,,
Parmer,Texas,2006-04-01,3,0,0,0,0,3,0,0,0,2,0,2,0,10,17,27,49,55.1,17,,,,
Parmer,Texas,2006-03-01,4,0,1,0,0,0,2,0,0,3,0,0,0,10,13,23,49,46.94,21,,,,
Parmer,Texas,2006-02-01,1,2,0,0,0,1,2,0,0,3,1,0,0,10,14,24,49,48.98,20,,,,
Parmer,Texas,2006-01-01,5,1,0,0,0,1,1,0,0,3,0,2,2,15,13,28,49,57.14,16,,,,
Parmer,Texas,2005-12-01,6,2,0,0,0,0,4,0,0,2,0,1,0,15,18,33,49,67.35,11,,,,
Parmer,Texas,2005-11-01,6,2,0,0,0,0,1,0,0,0,0,1,0,10,31,41,49,83.67,0,,,,
Parmer,Texas,2005-10-01,6,1,0,0,0,2,2,0,0,0,0,4,0,15,22,37,49,75.51,0,,,,
Parmer,Texas,2005-09-01,6,0,0,0,0,0,1,0,0,5,0,2,1,15,22,37,49,75.51,0,,,,
Parmer,Texas,2005-08-01,3,1,0,0,0,1,1,0,0,6,1,1,0,14,13,27,49,55.1,17,,,,
Parmer,Texas,2005-07-01,4,0,0,0,0,0,0,0,0,1,1,3,1,10,18,28,49,57.14,16,,,,
Parmer,Texas,2005-06-01,1,1,0,0,0,3,3,0,0,2,0,1,1,12,15,27,49,55.1,17,,,,
Parmer,Texas,2005-05-01,2,2,0,0,0,1,1,0,0,3,0,0,0,9,17,26,49,53.06,18,,,,
Parmer,Texas,2005-04-01,4,1,0,0,0,1,0,0,0,0,0,1,0,7,19,26,49,53.06,18,,,,
Parmer,Texas,2005-03-01,0,2,0,0,0,0,0,0,0,1,0,0,1,4,10,14,49,28.57,30,,,,
Parmer,Texas,2005-02-01,1,3,0,0,0,0,1,0,0,3,0,0,0,8,12,20,49,40.82,24,,,,
Parmer,Texas,2005-01-01,5,1,0,1,0,0,2,0,0,4,1,1,0,15,13,28,49,57.14,16,,,,
Parmer,Texas,2004-12-01,2,0,0,1,0,1,1,0,0,3,0,0,0,8,17,25,49,51.02,19,,,,
Parmer,Texas,2004-11-01,3,2,0,2,0,2,2,0,0,1,1,0,1,14,12,26,49,53.06,18,,,,
Parmer,Texas,2004-10-01,3,0,0,1,0,0,2,0,0,1,1,1,3,12,7,19,49,38.78,25,,,,
Parmer,Texas,2004-09-01,8,0,0,0,0,1,2,0,0,5,0,2,0,18,11,29,49,59.18,15,,,,
Parmer,Texas,2004-08-01,8,2,0,0,0,2,3,0,0,3,0,1,0,19,21,40,49,81.63,0,,,,
Parmer,Texas,2004-07-01,1,1,1,1,0,0,1,0,0,1,0,0,0,6,24,30,49,61.22,14,,,,
Parmer,Texas,2004-06-01,4,0,2,1,0,0,1,0,0,3,0,0,0,11,21,32,49,65.31,12,,,,
Parmer,Texas,2004-05-01,4,0,1,0,0,1,3,0,0,1,0,0,0,10,11,21,21,100,0,,,,
Parmer,Texas,2004-04-01,2,0,0,0,0,1,3,0,0,2,0,0,3,11,0,11,21,52.38,0,,,,
Parmer,Texas,2004-03-01,6,1,0,0,0,1,3,0,0,3,0,0,0,14,1,15,21,71.43,0,,,,
Parmer,Texas,2004-02-01,4,0,0,0,0,2,0,0,0,2,0,0,1,9,0,9,21,42.86,10,,,,
Parmer,Texas,2004-01-01,3,2,0,0,0,1,0,0,0,2,0,1,0,9,6,15,21,71.43,0,,,,
Parmer,Texas,2003-12-01,2,0,0,0,0,1,0,0,0,3,0,0,0,6,5,11,21,52.38,0,,,,
Parmer,Texas,2003-11-01,2,1,0,0,0,3,1,0,0,1,0,0,0,8,4,12,21,57.14,0,,,,
Parmer,Texas,2003-10-01,2,5,0,0,0,0,1,0,0,0,0,1,3,12,3,15,21,71.43,0,,,,
Parmer,Texas,2003-09-01,7,0,0,0,0,1,4,0,0,4,0,0,0,16,1,17,21,80.95,0,,,,
Parmer,Texas,2003-08-01,1,0,1,0,0,0,1,0,0,1,0,2,0,6,7,13,21,61.9,0,,,,
Parmer,Texas,2003-07-01,5,0,2,0,1,0,2,0,0,3,0,0,6,19,0,19,21,90.48,0,,,,
Parmer,Texas,2003-06-01,4,1,0,0,0,0,2,0,0,1,0,0,0,8,2,10,21,47.62,0,,,,
Parmer,Texas,2003-05-01,3,0,0,0,0,0,0,0,0,2,0,0,2,5,3,8,21,38.1,11,,,,
Parmer,Texas,2003-04-01,3,0,0,0,0,1,1,0,0,2,0,0,0,7,0,7,21,33.33,12,,,,
Parmer,Texas,2003-03-01,1,0,0,0,0,2,1,0,0,4,0,0,2,10,0,10,21,47.62,0,,,,
Parmer,Texas,2003-02-01,0,2,0,0,0,0,0,0,0,1,0,1,2,6,0,6,21,28.57,13,,,,
Parmer,Texas,2003-01-01,5,1,0,1,0,0,2,0,0,0,0,0,1,10,4,14,21,66.67,0,,,,
Parmer,Texas,2002-12-01,3,1,0,1,0,0,1,0,0,0,0,0,3,7,2,9,21,42.86,10,,,,
Parmer,Texas,2002-11-01,2,1,1,1,0,0,3,0,0,0,0,0,1,9,0,9,21,43,10,,,,
Parmer,Texas,2002-10-01,6,0,0,1,0,0,1,0,0,0,0,0,1,9,0,9,21,42.86,10,,,,
Parmer,Texas,2002-09-01,4,1,0,1,0,0,0,0,0,0,0,0,0,6,0,6,21,28.57,13,,,,
Parmer,Texas,2002-08-01,4,3,0,1,0,0,0,0,0,0,0,0,0,8,0,8,21,38.1,11,,,,
Parmer,Texas,2002-07-01,4,0,0,0,0,0,0,0,0,0,0,0,2,6,0,6,21,28.57,13,,,,
Parmer,Texas,2002-06-01,5,1,0,0,0,1,2,0,0,0,2,0,0,11,0,11,21,52.38,0,,,,
Parmer,Texas,2002-05-01,4,0,0,0,0,1,1,0,0,0,0,0,3,9,0,9,21,42.86,10,,,,
Parmer,Texas,2002-04-01,4,2,0,0,0,0,0,0,0,0,0,0,0,6,0,6,21,28.57,13,,,,
Parmer,Texas,2002-03-01,8,2,0,0,0,2,1,0,0,0,0,0,1,14,0,14,21,66.67,0,,,,
Parmer,Texas,2002-02-01,6,2,1,1,0,0,0,0,0,0,0,0,0,10,0,10,21,47.62,0,,,,
Parmer,Texas,2002-01-01,10,0,0,0,0,1,0,0,0,0,0,0,0,11,0,11,21,52.38,0,,,,
Parmer,Texas,2001-12-01,4,1,0,0,0,1,0,0,0,0,0,0,0,6,0,6,21,28.57,13,,,,
Parmer,Texas,2001-11-01,6,1,0,1,0,0,0,0,0,0,0,0,0,8,0,8,21,38.1,11,,,,
Parmer,Texas,2001-10-01,8,2,1,0,1,0,1,0,0,0,0,0,0,13,0,13,21,61.9,0,,,,
Parmer,Texas,2001-09-01,8,0,1,0,2,0,2,0,0,0,0,0,0,13,0,13,21,61.9,0,,,,
Parmer,Texas,2001-08-01,3,1,0,0,1,2,1,0,0,0,0,0,1,9,0,9,21,42.86,10,,,,
Parmer,Texas,2001-07-01,2,0,0,0,2,0,2,0,0,0,0,0,0,6,0,6,21,28.57,13,,,,
Parmer,Texas,2001-06-01,3,1,0,0,2,0,2,0,0,0,0,0,0,8,0,8,21,38.1,11,,,,
Parmer,Texas,2001-05-01,3,0,0,0,2,1,2,0,0,0,0,0,0,8,0,8,21,38.1,11,,,,
Parmer,Texas,2001-04-01,1,3,0,0,2,2,0,0,0,0,0,0,1,9,0,9,21,42.86,10,,,,
Parmer,Texas,2001-03-01,6,1,1,0,1,0,0,0,0,0,0,0,1,10,0,10,21,47.62,0,,,,
Parmer,Texas,2001-02-01,8,5,1,0,0,1,1,0,0,0,0,0,0,16,0,16,21,76.19,0,,,,
Parmer,Texas,2001-01-01,9,2,1,0,2,3,1,0,0,0,0,0,1,19,0,19,21,90.48,0,,,,
Parmer,Texas,2000-12-01,6,1,0,0,0,2,1,0,0,0,0,0,1,11,0,11,21,52.38,0,,,,
Parmer,Texas,2000-11-01,6,0,0,1,0,0,1,0,0,0,0,0,2,10,0,10,21,47.62,0,,,,
Parmer,Texas,2000-10-01,3,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,21,23.81,14,,,,
Parmer,Texas,2000-09-01,6,0,0,0,0,0,2,0,0,0,0,0,0,8,0,8,21,38.1,11,,,,
Parmer,Texas,2000-08-01,7,2,0,2,0,2,0,0,0,0,0,0,1,14,0,14,21,66.67,0,,,,
Parmer,Texas,2000-07-01,5,1,2,0,0,2,1,0,0,0,0,0,0,11,0,11,21,52.38,0,,,,
Parmer,Texas,2000-06-01,3,6,2,2,0,1,0,0,0,0,0,0,1,15,0,15,21,71.43,0,,,,
Parmer,Texas,2000-05-01,10,4,2,2,0,0,1,0,0,0,0,0,0,19,0,19,21,90.48,0,,,,
Parmer,Texas,2000-04-01,9,2,2,0,0,0,0,0,0,0,0,0,0,13,0,13,21,61.9,0,,,,
Parmer,Texas,2000-03-01,8,0,2,1,0,0,0,0,0,0,0,1,0,12,0,12,21,57.14,0,,,,
Parmer,Texas,2000-02-01,6,3,2,0,0,1,0,0,0,0,0,0,0,12,0,12,21,57.14,0,,,,
Parmer,Texas,2000-01-01,5,2,2,2,0,4,0,0,0,0,0,0,1,16,0,16,21,76.19,0,,,,
