county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Zavala,Texas,1999-09-01,4,0,1,0,0,1,0,1,39,0,0,0,0,7,55,62,66,93.94,0,,,,
Zavala,Texas,1999-08-01,6,1,0,1,0,3,0,3,36,0,0,0,4,15,47,62,66,93.94,0,,,,
Zavala,Texas,1999-07-01,4,1,0,2,0,4,0,2,41,0,0,0,0,13,50,63,66,95.45,0,,,,
Zavala,Texas,1999-06-01,1,3,0,0,1,2,1,1,43,0,0,0,1,9,51,60,66,90.91,0,,,,
Zavala,Texas,1999-05-01,1,3,0,0,0,0,0,2,49,0,0,0,1,6,57,63,66,95.45,0,,,,
Zavala,Texas,1999-04-01,1,3,0,0,0,1,0,1,52,0,0,0,0,6,57,63,66,95.45,0,,,,
Zavala,Texas,1999-03-01,8,4,0,0,0,1,1,0,34,0,0,1,1,16,38,54,66,81.82,0,,,,
Zavala,Texas,1999-02-01,9,7,0,0,0,1,1,1,39,0,0,0,1,20,43,63,66,95.45,0,,,,
Zavala,Texas,1999-01-01,6,6,0,0,1,0,1,1,40,0,0,0,1,16,46,62,66,93.94,0,,,,
Zavala,Texas,1998-12-01,8,3,0,0,1,0,0,0,38,0,0,0,2,14,51,65,66,98.48,0,,,,
Zavala,Texas,1998-11-01,2,5,1,0,1,2,0,0,39,0,0,0,2,12,52,64,66,96.97,0,,,,
Zavala,Texas,1998-10-01,1,4,0,0,0,4,0,0,32,0,0,0,2,11,43,54,66,81.82,0,,,,
Zavala,Texas,1998-09-01,3,6,0,0,0,2,0,0,39,0,0,0,0,11,49,60,66,90.91,0,,,,
Zavala,Texas,1998-08-01,8,5,0,0,0,0,0,0,40,0,0,0,0,13,50,63,66,95.45,0,,,,
Zavala,Texas,1998-07-01,7,6,0,1,0,0,1,0,36,0,0,0,3,15,49,64,66,96.97,0,,,,
Zavala,Texas,1998-06-01,8,3,0,0,0,0,0,0,37,0,0,0,1,12,51,63,66,95.45,0,,,,
Zavala,Texas,1998-05-01,4,3,0,1,0,0,0,0,42,0,0,0,1,9,59,68,66,103.03,0,,,,
Zavala,Texas,1998-04-01,3,5,0,0,1,0,0,0,37,0,0,0,0,9,54,63,66,95.45,0,,,,
Zavala,Texas,1998-03-01,7,3,0,0,0,3,0,0,41,0,0,0,1,14,55,69,66,104.55,0,,,,
Zavala,Texas,1998-02-01,3,4,0,2,0,2,0,0,39,0,0,0,2,13,54,67,66,101.52,0,,,,
Zavala,Texas,1998-01-01,3,4,0,2,0,2,0,0,39,0,0,0,2,13,54,67,66,101.52,0,,,,
Zavala,Texas,1997-12-01,7,3,2,0,0,0,0,0,40,0,0,0,1,12,57,69,66,104.55,0,,,,
Zavala,Texas,1997-11-01,4,4,0,1,0,0,0,0,62,0,0,0,1,9,98,107,66,162.12,0,,,,
Zavala,Texas,1997-10-01,4,4,0,1,0,1,1,0,47,0,0,0,1,11,81,92,66,139.39,0,,,,
Zavala,Texas,1997-09-01,6,1,0,2,0,1,0,0,46,0,0,0,1,10,55,65,66,98.48,0,,,,
Zavala,Texas,1997-08-01,2,4,0,1,0,1,0,0,60,0,0,0,0,8,67,75,66,113.64,0,,,,
Zavala,Texas,1997-07-01,2,4,0,1,0,1,0,0,60,0,0,0,0,8,67,75,66,113.64,0,,,,
Zavala,Texas,1997-06-01,7,5,0,0,1,2,0,0,60,0,0,0,0,15,61,76,66,115.15,0,,,,
Zavala,Texas,1997-05-01,7,4,0,0,2,3,0,0,71,0,0,0,0,16,71,87,66,131.82,0,,,,
Zavala,Texas,1997-04-01,6,6,0,0,2,0,0,0,53,,,,0,14,53,67,66,101.52,0,,,,
Zavala,Texas,1997-03-01,8,4,0,1,0,1,0,0,59,,,,0,14,59,73,66,110.61,0,,,,
Zavala,Texas,1997-02-01,10,3,0,1,0,1,0,0,8,,,,0,15,9,24,66,36.36,35,,,,
Zavala,Texas,1997-01-01,6,2,0,1,0,8,0,0,7,,,,0,17,8,25,66,37.88,34,,,,
Zavala,Texas,1996-12-01,9,2,0,1,0,4,0,0,7,,,,0,16,7,23,66,34.85,36,,,,
Zavala,Texas,1996-11-01,8,0,0,0,0,3,0,0,8,,,,0,11,10,21,66,31.82,38,,,,
Zavala,Texas,1996-10-01,10,3,0,0,0,1,0,0,5,,,,1,15,7,22,66,33.33,37,,,,
Zavala,Texas,1996-09-01,10,6,0,0,0,4,0,0,6,,,,3,23,9,32,66,48.48,27,,,,
Zavala,Texas,1996-08-01,4,4,0,0,0,6,0,0,8,,,,0,14,10,24,66,36.36,35,,,,
Zavala,Texas,1996-07-01,8,7,0,0,0,3,1,0,8,,,,0,19,9,28,66,42.42,31,,,,
Zavala,Texas,1996-06-01,16,7,0,0,0,3,0,1,0,,,,0,27,0,27,66,40.91,32,,,,
Zavala,Texas,1996-05-01,10,3,0,0,0,1,0,2,0,,,,3,19,3,22,66,33.33,37,,,,
Zavala,Texas,1996-04-01,8,4,0,0,0,1,0,0,0,,,,7,13,7,20,66,30.3,39,,,,
Zavala,Texas,1996-03-01,8,7,0,0,0,3,0,0,0,,,,45,18,45,63,66,95.45,0,,,,
Zavala,Texas,1996-02-01,7,8,0,0,0,0,0,0,0,,,,1,16,0,16,66,24.24,43,,,,
Zavala,Texas,1996-01-01,0,0,3,0,0,0,0,0,0,,,,2,5,0,5,66,7.58,54,,,,
Zavala,Texas,1995-12-01,4,0,3,0,0,3,0,0,0,,,,0,10,0,10,66,15.15,49,,,,
Zavala,Texas,1995-11-01,5,1,5,0,0,1,0,0,0,,,,1,13,0,13,66,19.7,46,,,,
Zavala,Texas,1995-10-01,3,6,0,0,0,1,0,0,0,,,,1,11,0,11,66,16.67,48,,,,
Zavala,Texas,1995-09-01,3,8,,0,0,1,0,0,0,,,,2,14,0,14,66,21.21,45,,,,
Zavala,Texas,1995-08-01,9,2,,2,0,1,0,0,6,,,,1,15,10,25,66,37.88,34,,,,
Zavala,Texas,1995-07-01,7,4,,3,0,1,0,1,9,,,,0,16,31,47,66,71.21,12,,,,
Zavala,Texas,1995-06-01,7,4,,2,0,0,0,1,9,,,,0,14,56,70,66,106.06,0,,,,
Zavala,Texas,1995-05-01,5,6,,1,0,0,0,1,6,,,,0,13,55,68,67,101.49,0,,,,
Zavala,Texas,1995-04-01,6,6,,0,0,2,0,1,4,,,,1,16,29,45,67,67.16,15,,,,
Zavala,Texas,1995-03-01,3,3,,0,0,3,0,0,4,,,,0,9,30,42,67,62.69,18,,,,
Zavala,Texas,1995-02-01,6,1,,2,0,2,0,0,6,,,,0,11,32,44,67,65.67,16,,,,
Zavala,Texas,1995-01-01,7,3,,3,0,3,0,0,6,,,,0,16,40,56,67,83.58,0,,,,
Zavala,Texas,1994-12-01,4,4,,3,0,1,0,0,0,,,,0,12,34,46,67,68.66,14,,,,
Zavala,Texas,1994-11-01,6,4,,4,1,1,0,0,0,,,,0,16,32,48,67,71.64,12,,,,
Zavala,Texas,1994-10-01,6,7,,5,1,1,0,0,0,,,,0,20,38,58,67,86.57,0,,,,
Zavala,Texas,1994-09-01,12,5,,3,0,0,0,1,0,,,,0,21,37,58,67,86.57,0,,,,
Zavala,Texas,1994-08-01,11,2,,3,0,1,0,0,0,,,,4,20,38,58,67,86.57,0,,,,
Zavala,Texas,1994-07-01,8,4,,3,0,0,0,0,15,,,,2,17,53,70,67,104.48,0,,,,
Zavala,Texas,1994-06-01,5,2,,3,0,3,0,1,17,,,,2,16,60,76,67,113.43,0,,,,
Zavala,Texas,1994-05-01,8,2,,0,0,4,0,0,11,,,,2,16,55,71,67,105.97,0,,,,
Zavala,Texas,1994-04-01,10,1,,1,0,0,0,0,10,,,,1,13,39,52,67,77.61,0,,,,
Zavala,Texas,1994-03-01,6,1,,1,0,2,0,0,16,,,,1,11,45,56,67,83.58,0,,,,
Zavala,Texas,1994-02-01,9,0,,1,0,0,0,0,22,,,,1,11,51,62,67,92.54,0,,,,
Zavala,Texas,1994-01-01,8,4,,1,0,3,0,0,19,,,,1,17,49,66,67,98.51,0,,,,
Zavala,Texas,1993-12-01,5,3,,0,1,2,0,0,22,,,,0,11,52,63,67,94.03,0,,,,
Zavala,Texas,1993-11-01,10,4,,0,1,4,0,0,30,,,,0,19,60,79,67,73.13,0,,,,
Zavala,Texas,1993-10-01,9,5,,2,0,1,0,0,31,,,,0,17,32,49,67,73.13,11,,,,
Zavala,Texas,1993-09-01,9,5,,3,0,1,0,0,27,,,,0,18,27,45,67,67.16,15,,,,
Zavala,Texas,1993-08-01,10,1,,1,3,2,1,0,32,,,,2,20,32,52,67,77.61,0,,,,
Zavala,Texas,1993-07-01,10,1,,1,3,2,1,0,32,,,,2,20,32,52,67,77.61,0,,,,
Zavala,Texas,1993-06-01,10,1,,1,3,2,1,0,32,,,,2,20,32,52,67,77.61,0,,,,
Zavala,Texas,1993-05-01,7,2,,1,1,1,2,1,48,,,,0,15,48,63,67,94.03,0,,,,
Zavala,Texas,1993-04-01,7,2,,1,1,1,2,1,48,,,,0,15,48,63,67,94.03,0,,,,
Zavala,Texas,1993-03-01,5,2,,1,0,0,0,1,53,,,,0,9,53,62,67,92.54,0,,,,
Zavala,Texas,1993-02-01,5,2,,1,0,0,0,1,53,,,,0,9,53,62,67,92.54,0,,,,
Zavala,Texas,1993-01-01,6,3,,0,0,1,0,0,44,,,,1,11,44,55,67,82.09,0,,,,
Zavala,Texas,1992-12-01,6,3,,1,0,1,0,0,55,,,,0,11,55,66,67,98.51,0,,,,
Zavala,Texas,1992-11-01,7,4,,0,0,1,0,0,55,,,,0,12,55,67,67,100,0,,,,
Zavala,Texas,1992-10-01,5,0,,1,0,0,0,1,46,,,,0,7,46,53,67,79.1,0,,,,
Zavala,Texas,1992-09-01,5,0,,1,0,0,0,1,46,,,,0,7,46,53,67,79.1,0,,,,
Zavala,Texas,1992-08-01,4,2,,0,2,0,0,0,36,,,,0,8,36,44,67,65.67,16,,,,
Zavala,Texas,1992-07-01,4,2,,0,2,0,0,0,36,,,,0,8,36,44,67,65.67,16,,,,
Zavala,Texas,1992-06-01,2,2,,1,2,0,0,0,25,,,,0,7,25,32,67,47.76,28,,,,
Zavala,Texas,1992-05-01,5,4,,0,2,0,0,0,25,,,,0,11,25,36,67,53.73,24,,,,
Zavala,Texas,1992-04-01,5,8,,0,0,1,0,0,0,,,,0,14,0,14,67,20.9,46,,,,
Zavala,Texas,1992-03-01,4,3,,1,2,0,1,0,0,,,,0,11,0,11,67,16.42,49,,,,
Zavala,Texas,1992-02-01,4,2,,1,4,0,1,0,0,,,,0,12,0,12,67,17.91,48,,,,
Zavala,Texas,1992-01-01,4,10,,0,0,2,0,0,0,,,,0,16,0,16,67,23.88,,,,,
