county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Cooke,Texas,2016-07-01,76,10,1,4,15,29,9,4,0,33,1,4,1,187,0,187,212,88.21,0,2,5,150,7432.5
Cooke,Texas,2016-06-01,69,17,1,2,13,43,9,3,0,26,1,8,1,193,0,193,212,91.04,0,4,7,149,7382.95
Cooke,Texas,2016-05-01,58,17,1,2,8,32,6,2,0,25,2,4,0,157,0,157,212,74.06,34,0,7,140,6937
Cooke,Texas,2016-04-01,65,15,2,4,11,28,5,3,0,23,1,1,1,159,0,159,212,75,32,7,4,115,5698.25
Cooke,Texas,2016-03-01,70,16,1,1,15,29,3,4,0,25,3,5,0,172,0,172,212,81.13,19,4,4,98,4855.9
Cooke,Texas,2016-02-01,74,21,0,2,10,33,4,3,0,26,0,7,0,180,0,180,212,84.91,11,1,4,117,5797.35
Cooke,Texas,2016-01-01,62,15,0,2,12,41,2,2,0,30,1,6,0,173,0,173,212,81.6,18,4,4,124,5813.12
Cooke,Texas,2015-12-01,78,16,0,1,16,44,1,3,0,28,0,5,0,192,0,192,212,90.57,0,0,6,154,7219.52
Cooke,Texas,2015-11-01,73,12,1,2,15,35,0,3,0,26,0,9,2,178,0,178,212,83.96,13,2,9,216,10126.08
Cooke,Texas,2015-10-01,69,15,1,0,28,27,5,2,0,24,1,3,1,176,0,176,212,83.02,15,4,9,216,10126.08
Cooke,Texas,2015-09-01,66,13,2,3,16,25,2,5,0,24,0,9,1,166,0,166,212,78.3,25,3,8,208,9751.04
Cooke,Texas,2015-08-01,104,14,0,3,16,30,0,10,0,0,0,11,1,189,0,189,212,89.15,0,1,6,186,8719.68
Cooke,Texas,2015-07-01,74,14,0,2,12,29,2,7,0,21,0,7,0,168,0,168,212,79.25,23,3,6,147,6891.36
Cooke,Texas,2015-06-01,55,10,0,1,15,36,2,5,0,23,0,5,0,152,0,152,212,71.7,39,4,5,125,5860
Cooke,Texas,2015-05-01,73,13,0,2,12,35,3,1,0,19,0,4,0,162,0,162,212,76.42,29,2,5,93,4359.84
Cooke,Texas,2015-04-01,70,13,0,1,15,38,2,1,0,17,0,9,0,166,0,166,212,78.3,25,1,0,0,0
Cooke,Texas,2015-03-01,62,15,0,4,20,24,4,0,0,21,0,1,0,151,0,151,212,71.23,40,1,1,25,1172
Cooke,Texas,2015-02-01,54,15,0,2,22,37,2,2,0,0,26,4,1,165,0,165,212,77.83,26,4,3,82,3844.16
Cooke,Texas,2015-01-01,52,6,0,0,18,23,0,0,0,19,0,5,0,123,0,123,212,58.02,68,2,4,93,4359.84
Cooke,Texas,2014-12-01,49,16,2,4,13,34,1,1,0,23,0,7,0,150,0,150,212,70.75,41,1,4,104,4875.52
Cooke,Texas,2014-11-01,51,25,1,8,18,34,1,2,0,27,0,4,0,171,0,171,212,80.66,20,1,5,121,5672.48
Cooke,Texas,2014-10-01,65,16,0,4,20,40,1,1,0,20,0,4,4,175,0,175,212,82.55,16,2,4,101,5156.05
Cooke,Texas,2014-09-01,67,11,1,2,17,47,2,1,0,21,0,2,0,171,0,171,212,80.66,20,1,4,63,3216.15
Cooke,Texas,2014-08-01,76,12,1,1,15,28,2,5,0,22,2,1,0,165,0,165,212,77.83,26,1,3,57,2909.85
Cooke,Texas,2014-07-01,75,16,0,6,11,34,1,0,0,19,0,1,0,163,0,163,212,76.89,28,3,3,90,4594.5
Cooke,Texas,2014-06-01,73,19,1,9,15,28,4,2,0,16,0,4,2,173,0,173,212,81.6,18,0,3,93,4747.65
Cooke,Texas,2014-05-01,80,14,0,8,12,18,2,2,0,24,0,6,0,166,0,166,212,78.3,25,2,5,131,6687.55
Cooke,Texas,2014-04-01,74,10,1,3,10,28,0,4,0,29,0,2,0,161,0,161,212,75.94,30,1,5,109,5564.45
Cooke,Texas,2014-03-01,61,11,1,4,6,40,6,1,0,12,1,3,0,146,0,146,212,68.87,45,2,5,132,6738.6
Cooke,Texas,2014-02-01,56,20,0,3,9,34,6,4,0,25,0,2,0,159,0,159,212,75,32,1,5,155,7912.75
Cooke,Texas,2014-01-01,62,18,0,1,8,30,5,1,0,18,0,1,0,144,0,144,212,67.92,47,0,6,118,6023.9
Cooke,Texas,2013-12-01,62,14,0,1,9,32,6,2,0,14,0,1,0,141,0,141,212,66.51,50,0,6,126,6432.3
Cooke,Texas,2013-11-01,67,13,0,3,7,28,8,1,0,19,2,1,0,149,0,149,212,70.28,42,1,5,119,6074.95
Cooke,Texas,2013-10-01,86,8,0,10,7,28,11,0,0,18,0,2,0,170,0,170,212,80.19,21,1,6,153,8164.08
Cooke,Texas,2013-09-01,71,11,0,9,9,30,11,0,0,15,0,0,0,156,0,156,212,73.58,35,1,7,191,10191.76
Cooke,Texas,2013-08-01,66,11,0,3,7,22,2,1,0,10,0,0,2,124,0,124,212,58.49,67,1,7,185,9871.6
Cooke,Texas,2013-07-01,65,13,0,3,10,28,10,2,0,16,0,1,0,148,0,148,212,69.81,43,2,5,116,5354.56
Cooke,Texas,2013-06-01,63,14,0,1,9,32,12,2,0,14,1,0,0,148,0,148,212,69.81,43,2,6,116,5354.56
Cooke,Texas,2013-05-01,66,7,0,3,8,19,5,0,0,18,0,4,4,134,0,134,212,63.21,57,1,8,225,10386
Cooke,Texas,2013-04-01,65,7,0,1,10,18,10,1,0,17,0,2,0,131,0,131,212,61.79,60,3,9,222,10247.52
Cooke,Texas,2013-03-01,70,12,0,2,7,9,10,1,0,14,1,2,0,128,0,128,212,60.38,63,4,12,261,12047.76
Cooke,Texas,2013-02-01,72,7,2,1,6,20,13,1,0,15,0,3,1,141,0,141,212,66.51,50,0,9,180,8308.8
Cooke,Texas,2013-01-01,55,7,0,1,5,15,11,1,0,13,1,1,1,111,0,111,212,52.36,80,0,8,209,9647.44
Cooke,Texas,2012-12-01,61,8,2,0,6,19,11,3,0,6,0,3,0,119,0,119,212,56.13,72,2,7,165,7012.5
Cooke,Texas,2012-11-01,42,16,5,2,7,23,6,3,0,7,0,6,0,117,0,117,212,55.19,74,1,5,143,6077.5
Cooke,Texas,2012-10-01,50,8,0,4,9,31,13,2,0,20,0,2,1,140,0,140,212,66.04,51,2,8,210,8925
Cooke,Texas,2012-09-01,56,19,1,1,12,22,16,6,0,11,0,2,0,146,0,146,212,68.87,45,2,6,180,7650
Cooke,Texas,2012-08-01,59,7,0,1,7,26,4,3,0,16,0,1,0,124,0,124,212,58.49,67,3,9,249,10582.5
Cooke,Texas,2012-07-01,59,11,2,0,9,14,9,2,0,13,0,1,0,120,0,120,212,56.6,71,3,7,210,8925
Cooke,Texas,2012-06-01,51,12,2,1,7,14,14,1,0,8,0,0,0,110,0,110,212,51.89,81,2,9,208,8840
Cooke,Texas,2012-05-01,45,16,0,2,13,11,14,1,0,10,0,3,0,115,0,115,212,54.25,76,1,5,150,6375
Cooke,Texas,2012-04-01,54,17,2,2,10,15,12,2,0,10,0,1,0,125,0,125,212,58.96,66,1,4,120,5100
Cooke,Texas,2012-03-01,48,11,2,3,10,20,21,1,0,15,0,1,0,132,0,132,212,62.26,59,3,5,135,5737.5
Cooke,Texas,2012-02-01,44,11,1,5,10,18,13,1,0,14,0,1,0,118,0,118,212,55.66,73,0,4,138,5865
Cooke,Texas,2012-01-01,52,12,1,2,10,17,15,0,0,16,0,2,0,127,0,127,212,59.91,64,2,5,129,5482.5
Cooke,Texas,2011-12-01,45,19,0,5,11,17,15,1,0,11,0,2,0,126,0,126,212,59.43,65,,4,97,4122.5
Cooke,Texas,2011-11-01,58,16,1,1,5,12,13,1,0,7,1,2,0,117,10,127,212,59.91,64,,3,93,4045.5
Cooke,Texas,2011-10-01,59,11,1,3,7,12,18,2,0,8,0,2,0,123,14,137,212,64.62,54,,9,137,6017.04
Cooke,Texas,2011-09-01,41,6,0,4,9,11,17,2,0,16,0,3,0,109,10,119,212,56.13,72,,,,
Cooke,Texas,2011-08-01,42,15,0,4,10,24,9,1,0,13,0,3,0,121,10,131,212,61.79,60,,,,
Cooke,Texas,2011-07-01,47,13,0,2,7,13,7,2,0,8,0,6,0,105,0,105,212,49.53,86,,,,
Cooke,Texas,2011-06-01,55,9,1,3,9,20,6,3,0,5,0,1,0,112,0,112,212,52.83,79,,,,
Cooke,Texas,2011-05-01,48,20,0,5,12,17,13,2,0,12,0,2,0,131,0,131,212,61.79,60,,,,
Cooke,Texas,2011-04-01,50,13,0,2,9,9,11,0,0,15,0,4,0,113,0,113,212,53.3,78,,,,
Cooke,Texas,2011-03-01,52,12,0,1,8,12,12,0,0,10,0,3,0,110,0,110,212,51.89,81,,,,
Cooke,Texas,2011-02-01,46,10,1,1,8,10,8,0,0,13,0,1,0,98,49,147,212,69.34,44,,,,
Cooke,Texas,2011-01-01,42,12,1,0,8,13,15,1,0,9,0,3,0,104,23,127,212,59.91,64,,,,
Cooke,Texas,2010-12-01,44,16,1,2,7,12,12,0,0,10,0,1,0,105,28,133,212,62.74,58,,,,
Cooke,Texas,2010-11-01,51,8,2,2,9,14,15,1,0,2,1,3,0,108,18,126,212,59.43,64.8,,,,
Cooke,Texas,2010-10-01,42,8,2,2,6,28,9,2,0,5,0,2,0,106,35,141,212,66.51,50,,,,
Cooke,Texas,2010-09-01,43,8,3,3,8,23,10,0,0,8,0,1,0,107,57,164,212,77.36,27,,,,
Cooke,Texas,2010-08-01,40,10,0,3,9,24,12,1,0,5,1,1,0,106,0,106,212,50,85,,,,
Cooke,Texas,2010-07-01,38,12,2,3,8,25,9,2,0,3,0,2,0,104,0,104,212,49.06,87,,,,
Cooke,Texas,2010-06-01,32,14,1,1,11,20,11,3,0,5,0,4,0,102,0,102,212,48.11,89,,,,
Cooke,Texas,2010-05-01,31,13,1,2,8,19,18,1,0,9,0,3,0,105,0,105,212,49.53,86,,,,
Cooke,Texas,2010-04-01,34,4,1,6,6,19,8,0,0,11,0,6,0,95,0,95,212,44.81,96,,,,
Cooke,Texas,2010-03-01,34,11,1,3,6,18,16,1,0,5,0,2,0,97,0,97,212,45.75,94,,,,
Cooke,Texas,2010-02-01,35,15,3,5,7,20,12,1,0,7,0,1,1,107,0,107,212,50.47,84,,,,
Cooke,Texas,2010-01-01,43,14,1,2,8,15,7,1,0,9,0,0,0,100,0,100,212,47.17,91,,,,
Cooke,Texas,2009-12-01,50,20,3,0,7,13,8,0,0,2,1,1,0,105,0,105,212,49.53,86,,,,
Cooke,Texas,2009-11-01,48,21,2,2,9,15,11,0,0,5,3,1,0,117,0,117,212,55.19,74,,,,
Cooke,Texas,2009-10-01,50,9,8,3,8,12,8,3,0,6,0,3,0,110,0,110,212,51.89,81,,,,
Cooke,Texas,2009-09-01,58,16,6,6,7,22,27,2,0,8,2,5,0,159,23,182,212,85.85,0,,,,
Cooke,Texas,2009-08-01,61,13,7,6,6,23,13,2,0,6,0,4,0,141,5,146,212,68.87,45,,,,
Cooke,Texas,2009-07-01,56,15,3,3,7,23,11,2,0,10,2,3,1,136,4,140,212,66.04,51,,,,
Cooke,Texas,2009-06-01,58,14,2,0,6,21,8,3,0,11,2,2,0,127,5,132,212,62.26,59,,,,
Cooke,Texas,2009-05-01,65,12,2,2,8,18,8,0,0,9,1,1,0,126,5,131,212,61.79,60,,,,
Cooke,Texas,2009-04-01,61,10,0,1,9,11,10,0,0,7,1,3,1,114,6,120,212,56.6,71,,,,
Cooke,Texas,2009-03-01,57,9,2,4,5,10,10,2,0,12,0,0,0,111,6,117,212,55.19,74,,,,
Cooke,Texas,2009-02-01,50,9,2,2,5,20,15,3,0,9,0,2,0,117,1,118,212,55.66,73,,,,
Cooke,Texas,2009-01-01,44,10,3,1,4,15,12,2,0,9,0,4,0,104,4,108,212,50.94,83,,,,
Cooke,Texas,2008-12-01,51,12,2,3,7,22,3,3,0,6,1,4,0,114,14,128,212,60.38,63,,,,
Cooke,Texas,2008-11-01,47,4,1,5,6,16,16,3,0,19,0,2,0,119,30,149,212,70.28,42,,,,
Cooke,Texas,2008-10-01,38,12,1,3,5,14,4,1,0,11,2,1,0,92,60,152,212,71.7,39,,,,
Cooke,Texas,2008-09-01,39,14,0,6,8,17,13,2,0,21,1,2,0,123,48,171,212,80.66,20,,,,
Cooke,Texas,2008-08-01,36,9,0,5,8,22,14,2,0,17,2,4,0,119,41,160,212,75.47,31,,,,
Cooke,Texas,2008-07-01,58,13,1,6,5,29,6,3,0,2,0,6,0,129,53,182,212,85.85,0,,,,
Cooke,Texas,2008-06-01,60,11,3,5,7,21,3,3,0,0,0,6,0,119,24,143,212,67.45,48,,,,
Cooke,Texas,2008-05-01,69,14,3,3,12,15,6,4,0,0,0,7,0,133,6,139,212,65.57,52,,,,
Cooke,Texas,2008-04-01,70,9,0,3,15,14,10,5,0,0,0,7,0,133,4,137,212,64.62,54,,,,
Cooke,Texas,2008-03-01,67,15,3,2,14,18,11,1,0,0,0,7,0,138,4,142,212,66.98,49,,,,
Cooke,Texas,2008-02-01,73,12,1,0,12,18,5,0,0,0,0,2,0,123,14,137,212,64.62,54,,,,
Cooke,Texas,2008-01-01,61,21,0,1,12,22,9,1,0,4,0,4,0,135,14,149,212,70.28,42,,,,
Cooke,Texas,2007-12-01,50,14,2,4,11,19,6,2,0,19,0,4,0,131,8,139,212,65.57,52,,,,
Cooke,Texas,2007-11-01,56,12,0,2,10,18,7,3,0,13,0,3,0,124,13,137,212,64.62,54,,,,
Cooke,Texas,2007-10-01,57,9,0,3,13,15,8,2,0,16,0,3,0,126,12,138,212,65.09,53,,,,
Cooke,Texas,2007-09-01,59,15,0,4,15,31,12,0,0,11,3,2,1,153,27,180,212,84.91,11,,,,
Cooke,Texas,2007-08-01,52,14,0,3,14,19,8,0,0,13,0,5,0,128,19,147,212,69.34,44,,,,
Cooke,Texas,2007-07-01,59,14,0,4,13,25,5,0,0,0,1,6,0,127,24,151,212,71.23,40,,,,
Cooke,Texas,2007-06-01,47,13,1,8,9,31,6,4,0,2,2,3,0,126,45,171,212,80.66,20,,,,
Cooke,Texas,2007-05-01,35,19,2,6,14,18,18,4,0,14,2,5,0,137,30,167,160,104.38,0,,,,
Cooke,Texas,2007-04-01,35,21,6,1,9,16,6,2,0,21,0,0,0,117,39,156,160,97.5,0,,,,
Cooke,Texas,2007-03-01,29,12,2,2,10,23,14,1,0,18,1,0,0,112,54,166,160,103.75,0,,,,
Cooke,Texas,2007-02-01,43,13,1,3,10,15,7,2,0,12,0,1,0,107,47,154,160,96.25,0,,,,
Cooke,Texas,2007-01-01,39,14,2,2,9,21,3,1,0,16,0,3,0,110,23,133,160,83.13,11,,,,
Cooke,Texas,2006-12-01,39,12,1,2,13,16,9,6,0,21,0,1,1,121,0,121,160,75.63,23,,,,
Cooke,Texas,2006-11-01,35,9,0,4,10,17,4,3,0,18,1,4,3,108,0,108,160,67.5,36,,,,
Cooke,Texas,2006-10-01,37,16,3,3,13,22,8,3,0,17,0,2,0,124,0,124,160,77.5,20,,,,
Cooke,Texas,2006-09-01,37,18,0,6,14,31,6,3,0,13,0,4,0,132,0,132,160,82.5,12,,,,
Cooke,Texas,2006-08-01,39,17,0,3,13,21,10,2,0,5,1,0,0,111,0,111,160,69.38,33,,,,
Cooke,Texas,2006-07-01,28,14,3,6,8,10,10,21,0,7,1,1,3,112,0,112,216,51.85,82,,,,
Cooke,Texas,2006-06-01,45,14,0,4,8,12,13,6,0,12,1,7,0,122,0,122,216,56.48,72,,,,
Cooke,Texas,2006-05-01,43,13,1,3,10,14,10,4,0,16,5,0,0,96,0,96,216,44.44,98,,,,
Cooke,Texas,2006-04-01,48,7,0,3,10,18,14,4,0,21,0,4,0,82,0,82,216,37.96,112,,,,
Cooke,Texas,2006-03-01,30,13,0,2,9,10,14,10,0,23,0,5,0,77,0,77,216,35.65,117,,,,
Cooke,Texas,2006-02-01,34,7,0,2,5,15,6,5,0,22,0,2,0,66,0,66,73,90.41,0,,,,
Cooke,Texas,2006-01-01,38,15,3,4,7,21,6,2,0,5,4,1,0,73,0,73,73,100,0,,,,
Cooke,Texas,2005-12-01,28,13,0,3,8,10,9,8,0,18,1,4,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,2005-11-01,22,11,0,1,10,9,8,8,0,16,1,5,0,64,0,64,73,87.67,0,,,,
Cooke,Texas,2005-10-01,28,10,0,4,10,9,17,9,0,14,0,5,0,73,0,73,73,100,0,,,,
Cooke,Texas,2005-09-01,28,14,0,1,11,7,12,6,0,9,0,7,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,2005-08-01,32,7,0,1,9,10,12,8,0,12,1,5,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,2005-07-01,36,10,0,2,12,8,12,7,0,4,0,1,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2005-06-01,41,28,0,2,12,11,12,6,0,8,0,0,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2005-05-01,44,20,0,6,12,6,9,6,0,2,1,2,5,70,0,70,73,95.89,0,,,,
Cooke,Texas,2005-04-01,54,9,0,4,11,22,8,8,0,13,0,0,0,80,0,80,73,109.59,0,,,,
Cooke,Texas,2005-03-01,54,11,0,2,8,15,8,3,0,19,0,0,0,69,0,69,73,94.52,0,,,,
Cooke,Texas,2005-02-01,54,8,2,2,12,6,6,2,0,15,0,4,0,63,0,63,73,86.3,0,,,,
Cooke,Texas,2005-01-01,49,6,0,6,11,8,6,4,0,13,0,0,1,60,0,60,73,82.19,0,,,,
Cooke,Texas,2004-12-01,54,3,0,4,15,17,4,6,0,15,0,0,1,67,0,67,73,91.78,0,,,,
Cooke,Texas,2004-11-01,57,8,0,4,12,7,13,9,0,11,0,1,0,69,0,69,73,94.52,0,,,,
Cooke,Texas,2004-10-01,47,8,0,0,13,9,5,9,0,12,0,1,0,55,0,55,73,75.34,11,,,,
Cooke,Texas,2004-09-01,50,3,0,8,10,10,19,3,0,8,0,0,1,61,0,61,73,83.56,0,,,,
Cooke,Texas,2004-08-01,41,7,0,4,13,7,16,3,0,14,0,0,0,76,0,76,73,104.11,0,,,,
Cooke,Texas,2004-07-01,37,6,1,4,12,4,13,2,0,7,0,1,0,63,0,63,73,86.3,0,,,,
Cooke,Texas,2004-06-01,33,8,1,1,8,12,13,1,0,6,0,1,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,2004-05-01,32,7,0,2,13,8,8,3,0,10,1,3,1,61,0,61,73,83.56,0,,,,
Cooke,Texas,2004-04-01,40,2,1,3,11,7,5,5,0,5,3,0,1,61,0,61,73,83.56,0,,,,
Cooke,Texas,2004-03-01,34,4,0,1,13,6,11,4,0,12,0,3,0,67,0,67,73,91.78,0,,,,
Cooke,Texas,2004-02-01,39,9,2,4,15,10,11,3,0,17,0,2,0,81,0,81,73,110.96,0,,,,
Cooke,Texas,2004-01-01,55,5,0,3,11,16,3,5,0,5,0,0,3,68,0,68,73,93.15,0,,,,
Cooke,Texas,2003-12-01,36,8,1,4,10,6,9,4,0,8,1,1,0,61,0,61,73,83.56,0,,,,
Cooke,Texas,2003-11-01,32,12,1,8,12,12,11,3,0,7,2,1,1,76,0,76,73,104.11,0,,,,
Cooke,Texas,2003-10-01,29,11,0,5,12,6,10,3,0,13,2,1,0,74,0,74,73,101.37,0,,,,
Cooke,Texas,2003-09-01,26,7,0,5,9,14,5,4,0,8,0,4,0,71,0,71,73,97.26,0,,,,
Cooke,Texas,2003-08-01,20,13,2,2,7,12,5,3,0,4,0,3,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2003-07-01,26,10,1,5,7,10,7,1,0,0,0,1,1,61,0,61,73,83.56,0,,,,
Cooke,Texas,2003-06-01,27,8,0,1,8,19,12,4,0,4,0,1,0,74,0,74,73,101.37,0,,,,
Cooke,Texas,2003-05-01,30,11,1,2,10,8,8,4,0,7,0,0,0,71,0,71,73,97.26,0,,,,
Cooke,Texas,2003-04-01,23,12,0,11,3,11,8,2,0,5,1,2,0,66,0,66,73,90.41,0,,,,
Cooke,Texas,2003-03-01,34,7,1,9,10,8,9,3,0,2,0,2,0,61,0,61,73,83.56,0,,,,
Cooke,Texas,2003-02-01,5,11,21,1,13,7,7,2,0,8,4,0,0,58,0,58,73,79.45,0,,,,
Cooke,Texas,2003-01-01,28,8,0,2,11,11,2,4,0,10,0,0,0,62,0,62,73,84.93,0,,,,
Cooke,Texas,2002-12-01,25,9,0,4,7,17,9,3,0,5,0,0,2,70,0,70,73,95.89,0,,,,
Cooke,Texas,2002-11-01,23,5,4,5,4,11,12,2,0,4,0,2,0,62,0,62,73,85,0,,,,
Cooke,Texas,2002-10-01,23,7,0,5,4,16,9,1,0,5,0,3,2,73,0,73,73,100,0,,,,
Cooke,Texas,2002-09-01,27,6,0,6,3,17,12,0,0,6,0,1,0,71,0,71,73,97.26,0,,,,
Cooke,Texas,2002-08-01,20,4,0,3,5,6,13,2,0,5,1,0,0,58,0,58,73,79.45,0,,,,
Cooke,Texas,2002-07-01,20,8,0,4,5,10,10,4,0,3,1,2,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2002-06-01,24,8,1,3,7,6,11,6,0,0,0,1,1,66,0,66,73,90.41,0,,,,
Cooke,Texas,2002-05-01,27,6,2,2,9,7,12,3,0,9,0,0,0,67,0,67,73,91.78,0,,,,
Cooke,Texas,2002-04-01,26,9,1,5,9,8,9,5,0,9,1,1,0,73,0,73,73,100,0,,,,
Cooke,Texas,2002-03-01,26,9,2,3,6,10,4,4,0,5,0,0,0,69,0,69,73,94.52,0,,,,
Cooke,Texas,2002-02-01,33,6,2,1,5,5,2,3,0,4,0,0,0,61,0,61,73,83.56,0,,,,
Cooke,Texas,2002-01-01,29,7,2,4,4,8,6,3,0,5,2,0,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2001-12-01,22,8,2,3,5,12,12,4,0,4,0,1,0,69,0,69,73,94.52,0,,,,
Cooke,Texas,2001-11-01,22,10,2,2,6,10,4,2,0,2,0,2,0,59,0,59,73,80.82,0,,,,
Cooke,Texas,2001-10-01,27,6,1,3,9,8,9,5,0,3,0,3,0,64,0,64,73,87.67,0,,,,
Cooke,Texas,2001-09-01,36,3,2,6,7,13,0,6,0,4,0,1,1,69,0,69,73,94.52,0,,,,
Cooke,Texas,2001-08-01,24,8,1,1,11,6,8,3,0,4,0,1,0,60,0,60,73,82.19,0,,,,
Cooke,Texas,2001-07-01,35,4,4,2,6,35,9,1,0,1,0,0,0,95,0,95,73,130.14,0,,,,
Cooke,Texas,2001-06-01,23,1,1,2,11,16,7,0,0,10,0,1,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2001-05-01,12,18,1,10,11,8,3,4,0,12,0,1,0,73,0,73,73,100,0,,,,
Cooke,Texas,2001-04-01,39,8,1,2,2,17,9,2,0,3,0,1,0,79,0,79,73,108.22,0,,,,
Cooke,Texas,2001-03-01,42,7,0,5,5,12,3,5,0,5,0,0,0,71,0,71,73,97.26,0,,,,
Cooke,Texas,2001-02-01,53,7,0,1,1,15,9,2,0,2,0,1,1,75,0,75,73,102.74,0,,,,
Cooke,Texas,2001-01-01,61,5,0,4,0,15,5,1,0,2,0,0,0,80,0,80,73,109.59,0,,,,
Cooke,Texas,2000-12-01,50,3,0,6,3,13,4,1,0,5,0,1,0,72,0,72,73,98.63,0,,,,
Cooke,Texas,2000-11-01,34,7,0,4,9,10,12,4,0,4,0,0,0,84,0,84,73,115.07,0,,,,
Cooke,Texas,2000-10-01,22,15,0,1,10,11,11,3,0,6,0,1,1,81,0,81,73,110.96,0,,,,
Cooke,Texas,2000-09-01,26,7,0,3,7,16,16,2,0,8,0,0,0,85,0,85,73,116.44,0,,,,
Cooke,Texas,2000-08-01,15,11,0,6,4,14,6,6,0,4,0,3,0,69,0,69,73,94.52,0,,,,
Cooke,Texas,2000-07-01,18,5,1,4,5,24,6,5,0,3,0,3,0,73,0,73,73,100,0,,,,
Cooke,Texas,2000-06-01,22,11,0,3,6,11,4,5,0,5,0,1,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,2000-05-01,22,5,0,2,4,19,6,3,0,4,0,1,1,65,0,65,73,89.04,0,,,,
Cooke,Texas,2000-04-01,15,5,0,4,8,22,1,3,0,6,0,1,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2000-03-01,23,3,0,6,4,15,6,5,0,5,0,1,0,68,0,68,73,93.15,0,,,,
Cooke,Texas,2000-02-01,22,6,0,4,5,18,1,6,0,6,0,1,0,65,0,65,73,89.04,0,,,,
Cooke,Texas,2000-01-01,16,4,1,2,5,37,4,3,0,4,0,2,0,78,0,78,73,106.85,0,,,,
