county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Sutton,Texas,1999-08-01,5,0,0,1,0,0,0,0,1,0,0,0,0,6,1,7,28,25,18,,,,
Sutton,Texas,1999-07-01,2,0,0,0,0,0,0,0,3,0,0,0,1,3,3,6,28,21.43,19,,,,
Sutton,Texas,1999-06-01,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,28,10.71,22,,,,
Sutton,Texas,1999-05-01,2,0,0,0,0,1,0,0,2,0,0,0,0,3,2,5,28,17.86,20,,,,
Sutton,Texas,1999-04-01,2,1,0,1,0,0,0,0,24,0,0,0,0,4,24,28,28,100,0,,,,
Sutton,Texas,1999-03-01,2,1,0,1,0,1,0,0,0,0,0,0,0,5,0,5,28,17.86,20,,,,
Sutton,Texas,1999-02-01,3,1,0,1,0,1,0,0,9,0,0,0,0,6,10,16,28,57.14,0,,,,
Sutton,Texas,1999-01-01,2,1,0,1,0,1,0,1,7,0,0,0,0,6,7,13,28,46.43,12,,,,
Sutton,Texas,1998-12-01,3,0,0,0,0,1,0,1,5,0,0,0,1,6,5,11,28,39.29,14,,,,
Sutton,Texas,1998-11-01,3,0,0,0,0,2,0,0,5,0,0,0,1,6,5,11,28,39.29,14,,,,
Sutton,Texas,1998-10-01,2,0,0,0,0,1,0,0,0,2,0,0,0,5,0,5,28,17.86,20,,,,
Sutton,Texas,1998-09-01,4,0,0,0,0,0,0,0,12,0,0,0,1,5,12,17,28,60.71,0,,,,
Sutton,Texas,1998-08-01,2,0,0,0,0,0,0,0,7,0,0,0,0,2,7,9,28,32.14,16,,,,
Sutton,Texas,1998-07-01,3,0,0,0,0,0,0,0,10,0,0,0,0,3,10,13,28,46.43,12,,,,
Sutton,Texas,1998-06-01,3,0,0,0,0,0,0,0,11,0,0,0,0,3,11,14,28,50,11,,,,
Sutton,Texas,1998-05-01,2,1,0,1,0,0,0,0,9,0,0,0,0,4,9,13,28,46.43,12,,,,
Sutton,Texas,1998-04-01,4,0,0,1,0,0,0,0,0,0,0,1,8,14,0,14,28,50,11,,,,
Sutton,Texas,1998-03-01,8,1,0,1,0,0,0,0,0,0,0,0,1,11,0,11,28,39.29,14,,,,
Sutton,Texas,1998-02-01,0,1,0,0,0,0,2,0,0,0,0,0,1,4,0,4,28,14.29,21,,,,
Sutton,Texas,1998-01-01,1,2,0,0,0,0,0,0,1,0,0,0,2,5,1,6,28,21.43,19,,,,
Sutton,Texas,1997-12-01,2,2,0,0,0,0,0,1,4,0,0,0,0,5,4,9,28,32.14,16,,,,
Sutton,Texas,1997-11-01,0,1,0,0,0,0,1,1,4,0,0,0,0,3,4,7,28,25,18,,,,
Sutton,Texas,1997-10-01,2,1,0,0,0,0,1,1,6,0,0,0,0,5,6,11,28,39.29,14,,,,
Sutton,Texas,1997-09-01,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3,28,10.71,22,,,,
Sutton,Texas,1997-08-01,0,3,0,0,0,0,0,1,12,0,0,0,0,4,12,16,28,57.14,0,,,,
Sutton,Texas,1997-07-01,0,2,0,0,0,0,1,0,12,4,0,0,1,8,12,20,28,71.43,0,,,,
Sutton,Texas,1997-06-01,0,0,0,0,0,2,1,1,2,2,0,0,0,6,2,8,28,28.57,17,,,,
Sutton,Texas,1997-05-01,0,0,0,0,0,1,0,0,2,3,0,0,0,4,2,6,28,21.43,19,,,,
Sutton,Texas,1997-04-01,0,1,0,0,0,0,1,2,3,,,,0,4,3,7,28,25,18,,,,
Sutton,Texas,1997-03-01,0,1,0,0,0,0,0,0,0,,,,0,1,0,1,28,3.57,24,,,,
Sutton,Texas,1997-02-01,0,0,0,1,0,1,0,0,3,,,,1,3,3,6,28,21.43,19,,,,
Sutton,Texas,1997-01-01,0,1,0,0,0,25,3,0,4,,,,0,30,4,34,28,121.43,0,,,,
Sutton,Texas,1996-12-01,2,0,0,0,0,16,16,0,0,,,,0,35,0,35,28,125,0,,,,
Sutton,Texas,1996-11-01,1,2,0,0,0,1,1,1,14,,,,0,7,14,21,28,75,0,,,,
Sutton,Texas,1996-10-01,0,2,0,1,0,1,1,0,15,,,,1,7,15,22,28,78.57,0,,,,
Sutton,Texas,1996-09-01,2,1,0,0,0,0,0,0,15,,,,0,4,15,19,28,67.86,0,,,,
Sutton,Texas,1996-08-01,2,1,0,0,0,0,0,0,5,,,,0,4,5,9,28,32.14,16,,,,
Sutton,Texas,1996-07-01,4,0,0,0,0,3,0,0,8,,,,0,7,8,15,28,53.57,10,,,,
Sutton,Texas,1996-06-01,3,0,0,0,0,3,1,0,3,,,,0,7,3,10,28,35.71,15,,,,
Sutton,Texas,1996-05-01,3,0,0,0,0,3,0,0,9,,,,0,6,9,15,28,53.57,10,,,,
Sutton,Texas,1996-04-01,4,2,0,0,0,1,2,0,9,,,,0,9,9,18,28,64.29,0,,,,
Sutton,Texas,1996-03-01,3,0,0,0,0,5,1,0,5,,,,0,9,5,14,28,50,11,,,,
Sutton,Texas,1996-02-01,3,0,0,1,0,5,0,0,8,,,,1,10,8,18,28,64.29,0,,,,
Sutton,Texas,1996-01-01,4,1,0,1,0,2,0,0,3,,,,2,10,3,13,28,46.43,12,,,,
Sutton,Texas,1995-12-01,6,0,0,1,0,1,0,0,5,,,,2,11,5,16,28,57.14,9,,,,
Sutton,Texas,1995-11-01,4,0,0,0,0,0,1,0,8,,,,1,7,8,15,28,53.57,10,,,,
Sutton,Texas,1995-10-01,3,0,0,0,0,4,0,0,0,,,,0,8,0,8,28,28.57,17,,,,
Sutton,Texas,1995-09-01,3,1,,0,0,2,0,0,9,,,,0,7,9,16,28,57.14,0,,,,
Sutton,Texas,1995-08-01,2,1,,0,0,1,0,0,8,,,,0,6,8,14,28,50,11,,,,
Sutton,Texas,1995-07-01,5,1,,1,0,3,0,0,0,,,,0,12,0,12,28,42.86,13,,,,
Sutton,Texas,1995-06-01,1,1,,1,0,4,0,0,9,,,,0,7,9,17,28,60.71,0,,,,
Sutton,Texas,1995-05-01,4,1,,1,0,0,1,0,11,,,,0,7,11,19,28,67.86,0,,,,
Sutton,Texas,1995-04-01,5,1,,0,0,1,2,1,14,,,,0,10,14,24,28,85.71,0,,,,
Sutton,Texas,1995-03-01,6,1,,0,0,2,0,0,14,,,,0,9,14,23,28,82.14,0,,,,
Sutton,Texas,1995-02-01,4,0,,0,0,0,1,0,5,,,,0,5,5,10,28,35.71,15,,,,
Sutton,Texas,1995-01-01,1,0,,0,0,2,0,0,10,,,,1,4,10,14,28,50,11,,,,
Sutton,Texas,1994-12-01,1,0,,0,0,2,0,0,10,,,,1,4,10,14,28,50,11,,,,
Sutton,Texas,1994-11-01,3,0,,0,0,0,0,0,11,,,,0,3,11,14,28,50,11,,,,
Sutton,Texas,1994-10-01,3,2,,0,0,1,1,0,13,,,,1,8,13,21,28,75,0,,,,
Sutton,Texas,1994-09-01,7,1,,0,0,1,1,0,12,,,,0,10,12,22,28,78.57,0,,,,
Sutton,Texas,1994-08-01,6,1,,0,0,2,0,0,9,,,,0,9,9,18,28,64.29,0,,,,
Sutton,Texas,1994-07-01,4,0,,0,0,2,0,0,15,,,,0,6,15,21,28,75,0,,,,
Sutton,Texas,1994-06-01,5,1,,0,0,0,0,0,15,,,,2,8,15,23,28,82.14,0,,,,
Sutton,Texas,1994-05-01,3,1,,0,0,0,1,1,12,,,,0,6,12,18,28,64.29,0,,,,
Sutton,Texas,1994-04-01,3,0,,0,0,0,0,1,10,,,,1,5,10,15,28,53.57,10,,,,
Sutton,Texas,1994-03-01,3,0,,0,0,5,0,1,16,,,,1,10,16,26,28,92.86,0,,,,
Sutton,Texas,1994-02-01,1,0,,0,0,0,1,1,6,,,,0,3,6,9,28,32.14,16,,,,
Sutton,Texas,1994-01-01,1,0,,0,0,2,0,1,14,,,,1,5,14,19,28,67.86,0,,,,
Sutton,Texas,1993-12-01,2,0,,0,0,0,1,1,14,,,,0,4,14,18,28,64.29,0,,,,
Sutton,Texas,1993-11-01,2,2,,1,0,1,0,1,14,,,,2,9,14,23,28,82.14,0,,,,
Sutton,Texas,1993-10-01,2,0,,1,0,2,0,1,15,,,,0,6,15,21,28,75,0,,,,
Sutton,Texas,1993-09-01,4,0,,0,0,3,0,1,14,,,,0,8,14,22,28,78.57,0,,,,
Sutton,Texas,1993-08-01,3,0,,0,0,3,0,1,14,,,,0,7,14,21,28,75,0,,,,
Sutton,Texas,1993-07-01,2,1,,0,0,0,0,1,14,,,,0,4,14,18,28,64.29,0,,,,
Sutton,Texas,1993-06-01,2,1,,0,0,0,0,1,15,,,,0,4,15,19,28,67.86,0,,,,
Sutton,Texas,1993-05-01,3,0,,0,0,1,0,1,15,,,,0,5,15,20,28,71.43,0,,,,
Sutton,Texas,1993-04-01,3,0,,1,0,1,0,1,13,,,,1,7,13,20,28,71.43,0,,,,
Sutton,Texas,1993-03-01,2,1,,1,0,0,2,1,13,,,,0,7,13,20,28,71.43,0,,,,
Sutton,Texas,1993-02-01,2,0,,2,0,1,2,0,14,,,,2,9,14,23,28,82.14,0,,,,
Sutton,Texas,1993-01-01,3,1,,1,0,0,1,0,10,,,,1,7,10,17,28,60.71,0,,,,
Sutton,Texas,1992-12-01,2,1,,2,0,1,1,0,15,,,,1,8,15,23,28,82.14,0,,,,
Sutton,Texas,1992-11-01,1,1,,0,0,3,1,0,12,,,,1,7,12,19,28,67.86,0,,,,
Sutton,Texas,1992-10-01,3,1,,1,0,2,1,0,11,,,,1,9,11,20,28,71.43,0,,,,
Sutton,Texas,1992-09-01,2,1,,1,0,0,1,1,15,,,,0,6,15,21,28,75,0,,,,
Sutton,Texas,1992-08-01,3,1,,0,0,0,2,1,15,,,,2,9,15,24,28,85.71,0,,,,
Sutton,Texas,1992-07-01,2,0,,1,0,0,1,1,16,,,,0,5,16,21,28,75,0,,,,
Sutton,Texas,1992-06-01,4,0,,2,0,0,0,1,16,,,,1,8,16,24,28,85.71,0,,,,
Sutton,Texas,1992-05-01,0,0,,1,0,1,2,1,15,,,,1,6,15,21,28,75,0,,,,
Sutton,Texas,1992-04-01,0,0,,1,0,1,2,1,15,,,,1,6,15,21,28,75,0,,,,
Sutton,Texas,1992-03-01,1,1,,1,0,1,1,0,15,,,,2,7,15,22,28,78.57,0,,,,
Sutton,Texas,1992-02-01,0,1,,0,0,1,2,0,13,,,,0,4,13,17,28,60.71,0,,,,
Sutton,Texas,1992-01-01,0,1,,1,0,2,0,0,13,,,,2,6,13,19,28,67.86,,,,,
