county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bastrop,Texas,2014-07-01,80,5,4,6,5,36,3,4,95,24,5,1,0,173,97,270,432,62.5,119,0,18,310,13860.1
Bastrop,Texas,2014-06-01,82,5,7,8,4,27,8,4,102,24,3,0,0,172,105,277,432,64.12,112,0,16,359,16050.89
Bastrop,Texas,2014-05-01,87,7,4,10,4,27,5,5,106,25,3,2,0,179,108,287,432,66.44,102,0,15,305,13636.55
Bastrop,Texas,2014-04-01,80,5,4,4,3,29,1,3,108,19,2,1,0,151,110,261,432,60.42,128,0,8,210,9389.1
Bastrop,Texas,2014-03-01,72,8,2,9,2,25,1,1,117,14,2,3,0,139,122,261,432,60.42,128,0,17,235,10506.85
Bastrop,Texas,2014-02-01,74,5,0,7,2,29,2,4,87,13,2,2,0,140,90,230,432,53.24,159,0,18,333,14888.43
Bastrop,Texas,2014-01-01,80,10,0,4,2,29,3,2,100,11,2,1,1,145,102,247,432,57.18,142,0,14,359,16050.89
Bastrop,Texas,2013-12-01,82,12,1,4,2,20,5,5,100,14,2,5,1,153,105,258,432,59.72,131,0,12,301,13457.71
Bastrop,Texas,2013-11-01,100,11,1,10,1,34,4,6,90,18,2,3,1,191,97,288,432,66.67,101,0,19,291,13010.61
Bastrop,Texas,2013-10-01,106,7,4,9,0,25,3,2,82,15,2,1,2,176,90,266,432,61.57,123,0,16,315,14083.65
Bastrop,Texas,2013-09-01,101,3,2,7,1,26,6,4,86,18,1,1,1,171,95,266,432,61.57,123,0,13,294,13144.74
Bastrop,Texas,2013-08-01,101,8,1,4,1,26,6,6,90,18,2,1,0,174,97,271,432,62.73,118,0,15,300,13413
Bastrop,Texas,2013-07-01,97,3,3,10,1,29,8,6,87,22,5,1,0,185,93,278,432,64.35,111,0,17,267,11937.57
Bastrop,Texas,2013-06-01,91,5,4,5,1,44,5,4,92,16,5,1,0,181,101,282,432,65.28,107,1,15,275,12295.25
Bastrop,Texas,2013-05-01,89,7,3,5,1,39,6,6,90,20,6,1,1,184,93,277,432,64.12,112,0,19,265,11848.15
Bastrop,Texas,2013-04-01,86,8,7,6,2,34,6,3,86,17,11,0,0,180,90,270,432,62.5,119,0,16,297,13278.87
Bastrop,Texas,2013-03-01,84,14,7,7,3,29,10,5,92,9,10,1,0,179,93,272,432,62.96,117,0,25,480,21460.8
Bastrop,Texas,2013-02-01,93,5,7,5,4,36,17,6,103,11,8,1,0,193,107,300,432,69.44,89,0,29,534,23875.14
Bastrop,Texas,2013-01-01,5,4,6,6,3,3,27,0,107,14,2,1,0,71,107,178,432,41.2,211,0,19,326,14575.46
Bastrop,Texas,2012-12-01,86,2,4,3,1,42,6,6,0,17,3,0,0,170,0,170,432,39.35,219,0,22,357,15961.47
Bastrop,Texas,2012-11-01,88,4,2,3,0,40,0,7,106,20,1,0,0,165,106,271,432,62.73,118,0,34,493,22042.03
Bastrop,Texas,2012-10-01,86,3,0,5,1,41,5,12,105,16,3,1,0,173,105,278,432,64.35,111,0,33,542,24232.82
Bastrop,Texas,2012-09-01,89,1,0,8,1,43,1,13,97,15,2,2,0,175,97,272,432,62.96,117,0,38,593,26376.64
Bastrop,Texas,2012-08-01,98,5,2,7,1,47,2,6,103,15,0,0,0,183,103,286,432,66.2,103,0,34,548,24375.04
Bastrop,Texas,2012-07-01,84,3,3,10,1,51,5,10,100,19,1,0,0,187,100,287,432,66.44,102,0,29,438,19482.24
Bastrop,Texas,2012-06-01,77,4,3,9,0,49,5,7,108,28,3,1,0,186,108,294,432,68.06,95,0,31,465,20683.2
Bastrop,Texas,2012-05-01,89,0,6,11,0,51,4,6,108,40,3,5,0,215,108,323,432,74.77,66,0,34,583,25931.84
Bastrop,Texas,2012-04-01,83,5,4,5,0,44,3,8,122,33,4,6,0,195,122,317,432,73.38,72,1,32,692,30780.16
Bastrop,Texas,2012-03-01,84,7,1,4,0,43,3,9,134,31,3,3,0,188,134,322,432,74.54,67,0,45,692,30780.16
Bastrop,Texas,2012-02-01,61,8,2,4,0,39,6,12,132,29,4,6,0,171,132,303,432,70.14,86,0,44,748,33271.04
Bastrop,Texas,2012-01-01,78,7,1,4,0,48,1,8,138,22,2,3,0,174,138,312,432,72.22,77,0,33,575,25576
Bastrop,Texas,2011-12-01,81,6,2,4,0,26,3,8,138,29,3,1,0,163,138,301,432,69.68,88,,34,587,26109.76
Bastrop,Texas,2011-11-01,79,4,2,4,0,46,3,10,145,28,5,0,0,181,145,326,432,75.46,63,,37,779,34649.92
Bastrop,Texas,2011-10-01,94,10,6,6,2,42,2,7,124,28,4,0,0,201,124,325,432,75.23,64,,37,832,37007.36
Bastrop,Texas,2011-09-01,94,10,6,8,2,51,5,7,145,23,5,0,0,211,145,356,432,82.41,33,,,,
Bastrop,Texas,2011-08-01,88,6,3,8,2,46,5,8,147,25,4,3,0,198,147,345,432,79.86,44,,,,
Bastrop,Texas,2011-07-01,83,9,4,8,2,40,5,9,145,14,5,2,0,181,145,326,432,75.46,63,,,,
Bastrop,Texas,2011-06-01,75,15,4,10,2,48,3,11,148,16,2,4,0,190,148,338,432,78.24,51,,,,
Bastrop,Texas,2011-05-01,82,12,3,13,1,47,6,11,144,26,1,3,0,205,144,349,432,80.79,40,,,,
Bastrop,Texas,2011-04-01,73,6,5,10,1,29,4,13,150,19,1,1,0,162,150,312,432,72.22,77,,,,
Bastrop,Texas,2011-03-01,69,5,6,10,1,38,5,12,152,19,1,3,0,169,152,321,432,74.31,68,,,,
Bastrop,Texas,2011-02-01,86,3,8,9,2,32,5,11,133,16,1,2,0,175,133,308,432,71.3,81,,,,
Bastrop,Texas,2011-01-01,79,6,4,7,3,34,3,11,129,18,1,0,0,166,129,295,432,68.29,94,,,,
Bastrop,Texas,2010-12-01,84,5,4,8,3,57,4,8,151,23,0,1,0,197,151,348,432,80.56,41,,,,
Bastrop,Texas,2010-11-01,81,8,4,5,3,42,4,10,163,21,0,2,0,180,163,343,432,79.4,45.8,,,,
Bastrop,Texas,2010-10-01,83,5,3,6,4,56,3,12,124,22,0,2,0,196,124,320,432,74.07,69,,,,
Bastrop,Texas,2010-09-01,83,4,4,8,3,53,0,11,142,26,0,0,0,192,142,334,432,77.31,55,,,,
Bastrop,Texas,2010-08-01,76,5,3,6,1,60,2,8,128,25,0,4,0,190,128,318,432,73.61,71,,,,
Bastrop,Texas,2010-07-01,87,0,3,6,0,62,5,6,162,23,0,4,0,196,162,358,432,82.87,31,,,,
Bastrop,Texas,2010-06-01,91,13,5,8,0,50,3,3,162,15,0,4,0,192,162,354,432,81.94,35,,,,
Bastrop,Texas,2010-05-01,89,3,4,5,1,47,3,7,151,15,0,3,0,177,151,328,432,75.93,61,,,,
Bastrop,Texas,2010-04-01,81,3,2,5,0,40,1,3,142,17,0,5,0,157,142,299,432,69.21,90,,,,
Bastrop,Texas,2010-03-01,88,0,0,5,1,35,3,7,164,20,0,5,0,164,164,328,432,75.93,61,,,,
Bastrop,Texas,2010-02-01,88,1,1,3,1,40,3,8,153,19,0,3,0,167,153,320,432,74.07,69,,,,
Bastrop,Texas,2010-01-01,88,7,2,4,1,32,1,4,160,21,0,2,0,162,160,322,432,74.54,67,,,,
Bastrop,Texas,2009-12-01,90,7,4,6,0,44,1,5,139,18,0,2,0,177,139,316,432,73.15,73,,,,
Bastrop,Texas,2009-11-01,87,5,4,3,2,55,4,4,159,20,0,0,0,184,159,343,432,79.4,46,,,,
Bastrop,Texas,2009-10-01,96,11,2,2,1,66,2,2,150,19,0,5,0,206,150,356,432,82.41,33,,,,
Bastrop,Texas,2009-09-01,87,7,3,3,1,61,3,3,158,27,0,3,0,198,158,356,432,82.41,33,,,,
Bastrop,Texas,2009-08-01,79,5,4,4,2,60,6,1,145,24,0,2,0,187,145,332,432,76.85,57,,,,
Bastrop,Texas,2009-07-01,84,9,3,6,2,52,3,7,146,24,0,0,0,190,146,336,432,77.78,53,,,,
Bastrop,Texas,2009-06-01,79,7,1,5,3,51,3,4,160,19,0,0,0,172,160,332,432,76.85,57,,,,
Bastrop,Texas,2009-05-01,65,9,2,5,2,42,2,5,166,23,0,0,0,155,166,321,432,74.31,68,,,,
Bastrop,Texas,2009-04-01,73,3,3,4,0,43,5,6,137,24,0,2,0,163,137,300,432,69.44,89,,,,
Bastrop,Texas,2009-03-01,62,3,3,5,0,48,11,6,130,20,0,3,0,161,130,291,432,67.36,98,,,,
Bastrop,Texas,2009-02-01,64,7,3,9,0,50,5,5,126,23,0,1,0,167,126,293,432,67.82,96,,,,
Bastrop,Texas,2009-01-01,73,6,2,7,1,51,7,4,131,37,0,2,0,190,131,321,432,74.31,68,,,,
Bastrop,Texas,2008-12-01,75,5,2,3,2,41,3,4,141,35,0,1,0,171,141,312,432,72.22,77,,,,
Bastrop,Texas,2008-11-01,78,9,3,6,1,41,5,4,134,45,0,0,0,192,134,326,432,75.46,63,,,,
Bastrop,Texas,2008-10-01,80,10,2,7,1,41,6,4,131,42,0,0,0,193,131,324,432,75,65,,,,
Bastrop,Texas,2008-09-01,76,4,2,6,1,41,6,10,137,24,0,2,0,172,137,309,432,71.53,80,,,,
Bastrop,Texas,2008-08-01,79,4,2,9,1,34,8,4,150,26,0,3,0,170,150,320,432,74.07,69,,,,
Bastrop,Texas,2008-07-01,73,9,4,5,1,45,9,3,160,24,0,11,0,184,160,344,432,79.63,45,,,,
Bastrop,Texas,2008-06-01,78,3,3,6,1,39,4,7,168,20,0,9,0,170,168,338,432,78.24,51,,,,
Bastrop,Texas,2008-05-01,62,11,6,1,2,32,9,4,159,21,0,4,0,152,159,311,432,71.99,78,,,,
Bastrop,Texas,2008-04-01,62,1,4,3,2,45,8,5,81,30,0,1,0,161,81,242,432,56.02,147,,,,
Bastrop,Texas,2008-03-01,61,5,4,2,2,33,10,6,22,23,0,2,0,148,22,170,432,39.35,219,,,,
Bastrop,Texas,2008-02-01,61,4,5,3,0,30,6,5,21,28,0,6,0,148,21,169,232,72.84,40,,,,
Bastrop,Texas,2008-01-01,69,7,2,4,0,35,6,9,24,29,0,2,0,163,24,187,232,80.6,22,,,,
Bastrop,Texas,2007-12-01,67,6,2,1,0,28,8,7,16,31,0,0,0,150,16,166,232,71.55,43,,,,
Bastrop,Texas,2007-11-01,66,6,5,3,0,28,11,9,17,22,0,0,0,150,17,167,232,71.98,42,,,,
Bastrop,Texas,2007-10-01,65,7,5,3,1,29,10,6,24,21,0,1,0,148,24,172,232,74.14,37,,,,
Bastrop,Texas,2007-09-01,76,5,7,5,1,31,12,10,26,22,0,2,0,171,26,197,232,84.91,12,,,,
Bastrop,Texas,2007-08-01,68,5,3,3,1,31,7,9,26,23,0,2,0,152,26,178,232,76.72,31,,,,
Bastrop,Texas,2007-07-01,64,4,5,1,0,32,7,10,24,23,0,4,0,150,24,174,232,75,35,,,,
Bastrop,Texas,2007-06-01,64,9,4,3,0,38,9,11,23,18,0,8,0,164,23,187,232,80.6,22,,,,
Bastrop,Texas,2007-05-01,61,7,3,3,0,43,10,13,26,17,0,6,0,163,26,189,232,81.47,20,,,,
Bastrop,Texas,2007-04-01,61,6,3,7,0,30,3,12,40,15,0,5,0,142,40,182,232,78.45,27,,,,
Bastrop,Texas,2007-03-01,70,10,3,8,0,29,5,12,42,22,0,3,0,162,42,204,232,87.93,0,,,,
Bastrop,Texas,2007-02-01,49,5,3,7,1,29,3,13,45,23,0,4,0,137,45,182,232,78.45,27,,,,
Bastrop,Texas,2007-01-01,42,3,6,6,2,27,3,13,38,21,0,2,0,125,38,163,232,70.26,46,,,,
Bastrop,Texas,2006-12-01,40,10,12,7,2,15,9,13,23,20,0,2,0,130,23,153,232,65.95,56,,,,
Bastrop,Texas,2006-11-01,46,17,10,10,1,23,11,12,23,17,0,6,0,153,23,176,232,75.86,33,,,,
Bastrop,Texas,2006-10-01,58,11,10,6,0,28,5,12,18,24,0,5,0,159,18,177,232,76.29,32,,,,
Bastrop,Texas,2006-09-01,62,8,8,4,0,18,10,13,18,35,0,9,0,167,18,185,232,79.74,24,,,,
Bastrop,Texas,2006-08-01,69,3,2,9,0,36,7,14,18,31,0,1,0,172,18,190,232,81.9,19,,,,
Bastrop,Texas,2006-07-01,75,2,1,9,0,46,8,17,23,28,0,0,0,186,23,209,232,90.09,0,,,,
Bastrop,Texas,2006-06-01,72,6,6,10,4,34,8,11,22,28,0,0,0,179,22,201,232,86.64,0,,,,
Bastrop,Texas,2006-05-01,71,7,7,12,2,29,9,14,23,20,0,4,0,175,23,198,232,85.34,11,,,,
Bastrop,Texas,2006-04-01,66,7,8,15,3,23,6,13,14,18,0,2,0,161,14,175,232,75.43,34,,,,
Bastrop,Texas,2006-03-01,64,6,6,20,1,34,9,11,14,21,0,4,0,176,14,190,232,81.9,19,,,,
Bastrop,Texas,2006-02-01,71,5,3,18,1,40,4,17,21,24,0,0,0,183,21,204,232,87.93,0,,,,
Bastrop,Texas,2006-01-01,76,5,2,16,1,38,4,16,16,22,0,0,0,180,16,196,232,84.48,13,,,,
Bastrop,Texas,2005-12-01,67,13,2,21,2,37,6,14,13,26,0,2,0,190,13,203,232,87.5,0,,,,
Bastrop,Texas,2005-11-01,63,9,4,16,2,49,3,14,12,28,0,5,0,193,12,205,232,88.36,0,,,,
Bastrop,Texas,2005-10-01,51,9,5,12,3,58,7,19,19,24,0,2,0,190,19,209,232,90.09,0,,,,
Bastrop,Texas,2005-09-01,64,5,5,15,2,40,6,16,19,21,0,3,0,177,19,196,232,84.48,13,,,,
Bastrop,Texas,2005-08-01,53,14,7,16,2,42,11,14,23,18,0,5,0,182,23,205,232,88.36,0,,,,
Bastrop,Texas,2005-07-01,51,9,7,8,3,41,9,14,19,19,0,7,0,168,19,187,232,80.6,22,,,,
Bastrop,Texas,2005-06-01,50,7,12,8,2,41,3,12,29,23,0,2,0,160,29,189,232,81.47,20,,,,
Bastrop,Texas,2005-05-01,48,6,11,6,3,43,10,13,26,26,0,2,0,168,26,194,232,83.62,15,,,,
Bastrop,Texas,2005-04-01,37,3,5,10,0,45,7,15,38,20,0,3,0,145,38,183,232,78.88,26,,,,
Bastrop,Texas,2005-03-01,40,4,5,6,0,39,7,15,39,20,0,1,0,137,39,176,232,75.86,33,,,,
Bastrop,Texas,2005-02-01,40,2,3,4,0,27,8,16,40,14,0,1,0,115,40,155,232,66.81,54,,,,
Bastrop,Texas,2005-01-01,48,3,3,5,0,22,3,20,41,13,0,1,0,118,41,159,232,68.53,50,,,,
Bastrop,Texas,2004-12-01,38,6,3,4,0,41,4,13,39,9,0,3,0,121,39,160,232,68.97,49,,,,
Bastrop,Texas,2004-11-01,55,5,7,4,0,34,2,9,44,11,0,4,0,131,44,175,232,75.43,34,,,,
Bastrop,Texas,2004-10-01,30,6,7,7,0,42,4,10,44,7,0,2,0,115,44,159,232,68.53,50,,,,
Bastrop,Texas,2004-09-01,36,6,7,5,1,47,3,8,39,9,0,5,0,127,39,166,232,71.55,43,,,,
Bastrop,Texas,2004-08-01,45,6,6,8,1,42,4,10,35,7,0,1,0,130,35,165,232,71.12,44,,,,
Bastrop,Texas,2004-07-01,41,17,5,15,0,48,6,10,32,10,0,1,0,153,32,185,232,79.74,24,,,,
Bastrop,Texas,2004-06-01,61,6,8,12,0,44,7,10,29,13,0,1,0,162,29,191,208,91.83,0,,,,
Bastrop,Texas,2004-05-01,46,8,5,12,0,45,5,12,12,15,0,1,0,149,12,161,208,77.4,26,,,,
Bastrop,Texas,2004-04-01,48,6,8,12,0,64,5,11,10,16,0,1,0,171,10,181,184,98.37,0,,,,
Bastrop,Texas,2004-03-01,45,5,12,6,0,56,6,19,15,14,0,1,0,164,15,179,184,97.28,0,,,,
Bastrop,Texas,2004-02-01,35,10,26,3,1,45,7,13,17,16,0,0,0,156,17,173,184,94.02,0,,,,
Bastrop,Texas,2004-01-01,45,15,3,6,3,57,1,12,20,13,0,1,0,156,20,176,184,95.65,0,,,,
Bastrop,Texas,2003-12-01,35,2,3,8,3,49,3,16,22,14,0,1,0,134,22,156,184,84.78,0,,,,
Bastrop,Texas,2003-11-01,42,5,3,8,3,59,4,16,29,11,0,1,0,152,29,181,184,98.37,0,,,,
Bastrop,Texas,2003-10-01,58,2,3,5,2,49,4,13,29,15,0,0,0,151,29,180,184,97.83,0,,,,
Bastrop,Texas,2003-09-01,46,0,3,4,1,52,5,10,34,11,0,0,0,132,34,166,184,90.22,0,,,,
Bastrop,Texas,2003-08-01,39,1,3,6,2,39,1,12,33,8,0,0,0,111,33,144,184,78.26,22,,,,
Bastrop,Texas,2003-07-01,51,3,3,10,3,39,4,11,65,10,0,0,0,134,65,199,232,85.78,0,,,,
Bastrop,Texas,2003-06-01,49,3,2,8,2,46,6,9,52,8,0,0,0,133,52,185,232,79.74,24,,,,
Bastrop,Texas,2003-05-01,57,6,5,11,4,46,3,10,41,13,0,4,0,159,41,200,232,86.21,0,,,,
Bastrop,Texas,2003-04-01,56,4,5,9,3,54,8,10,40,16,0,6,0,171,40,211,232,90.95,0,,,,
Bastrop,Texas,2003-03-01,58,4,7,8,3,42,8,9,60,16,0,4,0,159,60,219,232,94.4,0,,,,
Bastrop,Texas,2003-02-01,57,5,5,9,3,36,6,11,58,16,0,4,0,152,58,210,232,90.52,0,,,,
Bastrop,Texas,2003-01-01,57,3,4,5,3,35,4,8,54,13,0,1,0,133,54,187,232,80.6,22,,,,
Bastrop,Texas,2002-12-01,50,5,8,6,4,30,3,6,37,14,0,4,0,130,37,167,232,71.98,42,,,,
Bastrop,Texas,2002-11-01,47,5,6,8,4,38,6,7,51,14,0,3,0,138,51,189,232,81,20,,,,
Bastrop,Texas,2002-10-01,46,9,7,7,1,37,5,11,52,21,0,5,0,149,52,201,232,86.64,0,,,,
Bastrop,Texas,2002-09-01,47,9,8,8,0,39,3,11,56,15,0,6,0,146,56,202,232,87.07,0,,,,
Bastrop,Texas,2002-08-01,40,7,5,8,2,29,4,11,57,9,0,4,0,119,57,176,232,75.86,33,,,,
Bastrop,Texas,2002-07-01,40,5,4,6,2,32,7,10,63,10,0,4,0,120,63,183,232,78.88,26,,,,
Bastrop,Texas,2002-06-01,38,4,6,5,3,34,10,14,65,8,0,3,0,125,65,190,232,81.9,19,,,,
Bastrop,Texas,2002-05-01,37,3,10,6,3,25,11,12,70,14,0,2,0,123,70,193,232,83.19,16,,,,
Bastrop,Texas,2002-04-01,25,6,7,5,1,24,11,12,66,10,0,2,0,103,66,169,232,72.84,40,,,,
Bastrop,Texas,2002-03-01,21,5,6,6,1,37,12,15,67,14,0,2,0,119,67,186,232,80.17,23,,,,
Bastrop,Texas,2002-02-01,25,3,5,9,0,26,7,18,68,12,0,2,0,107,68,175,232,75.43,34,,,,
Bastrop,Texas,2002-01-01,25,1,3,9,0,33,6,14,65,17,0,0,2,110,65,175,232,75.43,34,,,,
Bastrop,Texas,2001-12-01,30,5,6,2,0,22,9,12,63,18,0,5,0,109,63,172,232,74.14,37,,,,
Bastrop,Texas,2001-11-01,35,6,7,5,0,30,7,11,56,13,0,3,0,117,56,173,232,74.57,36,,,,
Bastrop,Texas,2001-10-01,31,7,10,6,0,36,8,12,64,20,0,2,0,132,64,196,232,84.48,13,,,,
Bastrop,Texas,2001-09-01,34,5,4,3,1,27,9,11,70,16,0,6,0,116,70,186,232,80.17,23,,,,
Bastrop,Texas,2001-08-01,39,7,5,5,1,25,8,8,68,6,0,1,0,105,68,173,232,74.57,36,,,,
Bastrop,Texas,2001-07-01,33,5,5,1,0,34,7,8,46,8,0,4,0,105,46,151,232,65.09,58,,,,
Bastrop,Texas,2001-06-01,42,8,4,4,1,31,9,8,61,11,0,4,0,122,61,183,232,78.88,26,,,,
Bastrop,Texas,2001-05-01,35,5,8,4,2,34,8,8,71,9,0,4,0,117,71,188,232,81.03,21,,,,
Bastrop,Texas,2001-04-01,44,4,4,4,3,40,8,6,65,12,0,3,0,128,65,193,232,83.19,16,,,,
Bastrop,Texas,2001-03-01,39,3,5,7,3,23,15,6,80,7,0,3,0,111,80,191,232,82.33,18,,,,
Bastrop,Texas,2001-02-01,46,5,3,3,0,33,10,7,95,9,0,1,0,117,95,212,232,91.38,0,,,,
Bastrop,Texas,2001-01-01,46,4,1,1,0,33,2,3,70,12,0,0,0,102,70,172,232,74.14,37,,,,
Bastrop,Texas,2000-12-01,45,6,8,1,0,29,7,6,76,17,0,0,0,119,76,195,232,84.05,14,,,,
Bastrop,Texas,2000-11-01,38,5,5,1,0,25,7,6,80,20,0,0,0,107,80,187,232,80.6,22,,,,
Bastrop,Texas,2000-10-01,47,2,3,5,0,44,10,8,76,13,0,0,0,132,76,208,232,89.66,0,,,,
Bastrop,Texas,2000-09-01,36,1,1,4,0,45,4,8,79,12,0,0,0,111,79,190,232,81.9,19,,,,
Bastrop,Texas,2000-08-01,41,1,2,4,1,36,8,6,76,14,0,2,0,115,76,191,232,82.33,18,,,,
Bastrop,Texas,2000-07-01,44,6,3,4,0,30,4,6,80,9,0,2,2,110,80,190,232,81.9,19,,,,
Bastrop,Texas,2000-06-01,46,2,3,6,3,47,11,5,73,5,0,1,0,129,73,202,232,87.07,0,,,,
Bastrop,Texas,2000-05-01,36,9,1,4,4,33,5,7,91,6,4,2,0,111,91,202,232,87.07,0,,,,
