county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Gregg,Texas,2016-12-01,167,26,83,18,7,104,15,10,47,111,0,0,10,551,47,598,916,65.28,226,1,3,90,2784.6
Gregg,Texas,2016-11-01,165,29,83,16,8,117,13,11,66,106,0,0,9,557,66,623,916,68.01,201,0,7,135,4176.9
Gregg,Texas,2016-10-01,170,26,79,16,8,120,16,12,72,102,2,2,11,564,72,636,916,69.43,188,1,4,117,3619.98
Gregg,Texas,2016-09-01,172,20,67,11,8,114,19,12,92,87,2,2,19,533,92,625,916,68.23,199,0,4,98,3032.12
Gregg,Texas,2016-08-01,185,15,67,11,11,109,24,12,107,89,2,3,16,544,107,651,916,71.07,173,0,7,182,5631.08
Gregg,Texas,2016-07-01,189,24,82,10,10,107,7,9,107,75,1,4,9,527,107,634,916,69.21,190,0,7,184,5692.96
Gregg,Texas,2016-06-01,184,28,87,12,9,101,17,10,99,84,0,2,10,544,100,644,916,70.31,180,2,8,221,6837.74
Gregg,Texas,2016-05-01,178,22,76,14,7,110,16,10,115,77,0,0,12,522,115,637,916,69.54,187,1,4,95,2939.3
Gregg,Texas,2016-04-01,182,31,72,13,7,100,13,6,118,96,0,0,14,534,118,652,916,71.18,172,1,6,101,3124.94
Gregg,Texas,2016-03-01,153,6,55,7,4,44,10,6,101,48,0,0,2,335,109,444,916,48.47,380,0,0,0,0
Gregg,Texas,2016-02-01,187,29,71,9,4,118,16,7,109,84,0,1,7,533,118,651,916,71.07,173,0,0,0,0
Gregg,Texas,2016-01-01,193,21,67,12,5,86,15,5,106,81,0,0,7,492,106,598,916,65.28,226,0,0,0,0
Gregg,Texas,2015-12-01,188,30,57,11,3,39,8,8,80,66,1,0,4,415,80,495,916,54.04,329,1,3,90,2784.6
Gregg,Texas,2015-11-01,229,15,68,16,3,115,18,8,93,93,2,2,10,579,93,672,916,73.36,152,0,6,154,4764.76
Gregg,Texas,2015-10-01,213,23,56,16,3,100,16,4,96,93,2,2,7,535,96,631,916,68.89,193,4,7,149,4610.06
Gregg,Texas,2015-09-01,196,20,68,13,3,135,19,5,103,113,1,0,8,581,103,684,916,74.67,140,2,1,2,61.88
Gregg,Texas,2015-08-01,189,12,74,14,3,118,21,7,104,83,2,1,5,529,104,633,916,69.1,191,3,1,15,464.1
Gregg,Texas,2015-07-01,180,31,66,14,2,120,25,6,81,80,0,2,8,534,99,633,916,69.1,191,2,2,49,1516.06
Gregg,Texas,2015-06-01,189,27,70,12,2,129,18,10,99,78,1,3,9,548,99,647,916,70.63,177,5,4,58,1794.52
Gregg,Texas,2015-05-01,183,21,67,13,2,112,18,13,105,73,0,0,7,509,105,614,916,67.03,210,1,4,62,1918.28
Gregg,Texas,2015-04-01,187,21,71,13,1,128,14,12,77,72,0,3,17,539,77,616,916,67.25,208,1,9,121,3743.74
Gregg,Texas,2015-03-01,185,23,65,12,2,137,9,13,97,59,0,0,15,520,97,617,916,67.36,207,0,16,80,2475.2
Gregg,Texas,2015-02-01,201,21,61,11,1,137,18,13,88,66,0,1,18,548,93,641,916,69.98,183,3,2,61,1887.34
Gregg,Texas,2015-01-01,190,12,58,10,2,107,9,6,91,83,0,3,17,497,91,588,916,64.19,236,0,3,70,2165.8
Gregg,Texas,2014-12-01,194,38,63,10,3,125,15,5,80,0,83,4,18,558,88,646,916,70.52,178,1,3,61,1887.34
Gregg,Texas,2014-11-01,196,33,73,18,3,169,41,5,103,95,2,8,32,675,108,783,916,85.48,41,6,3,47,1454.18
Gregg,Texas,2014-10-01,194,14,73,18,3,159,35,4,96,94,2,3,29,628,101,729,916,79.59,95,6,5,129,3991.26
Gregg,Texas,2014-09-01,200,25,71,17,3,164,41,4,104,97,2,3,31,658,104,762,916,83.19,62,6,5,101,3124.94
Gregg,Texas,2014-08-01,196,21,75,13,3,152,36,7,110,99,3,3,25,633,115,748,916,81.66,76,2,5,109,3372.46
Gregg,Texas,2014-07-01,202,24,61,19,3,147,28,3,114,91,2,4,29,613,118,731,916,79.8,93,1,6,146,4517.24
Gregg,Texas,2014-06-01,213,28,58,19,3,130,22,2,112,85,3,5,25,593,127,720,916,78.6,104,4,5,109,3372.46
Gregg,Texas,2014-05-01,219,25,61,18,0,134,34,7,113,90,2,1,24,615,118,733,916,80.02,91,5,7,135,4176.9
Gregg,Texas,2014-04-01,165,27,56,11,0,59,13,5,108,62,1,1,7,407,112,519,916,56.66,305,3,6,170,5259.8
Gregg,Texas,2014-03-01,216,24,71,23,0,154,25,8,130,99,1,7,17,645,130,775,916,84.61,49,0,7,149,4610.06
Gregg,Texas,2014-02-01,241,31,64,20,1,161,24,6,134,104,0,4,26,682,134,816,916,89.08,0,4,7,178,5507.32
Gregg,Texas,2014-01-01,240,22,73,17,1,167,16,4,110,98,0,2,19,659,110,769,916,83.95,55,3,8,164,5074.16
Gregg,Texas,2013-12-01,230,27,66,22,1,156,24,3,99,89,1,4,12,635,105,740,916,80.79,84,2,9,194,6002.36
Gregg,Texas,2013-11-01,224,27,58,20,1,167,25,5,103,81,0,4,13,625,103,728,916,79.48,96,4,18,350,10829
Gregg,Texas,2013-10-01,230,27,61,14,3,187,35,7,124,84,0,5,12,665,133,798,916,87.12,26,5,21,550,17017
Gregg,Texas,2013-09-01,224,26,59,13,4,183,35,7,124,81,0,5,12,649,135,784,916,85.59,40,5,20,563,17419.22
Gregg,Texas,2013-08-01,221,24,56,19,4,194,47,5,161,105,0,6,12,693,161,854,916,93.23,0,5,8,154,6220.06
Gregg,Texas,2013-07-01,207,22,60,20,4,173,27,5,136,94,2,2,15,631,149,780,916,85.15,44,8,9,225,6961.5
Gregg,Texas,2013-06-01,214,17,57,19,4,179,31,5,117,88,5,4,15,638,131,769,916,83.95,55,6,11,303,9374.82
Gregg,Texas,2013-05-01,185,23,59,27,2,185,21,6,129,73,2,4,19,606,142,748,916,81.66,76,2,10,216,6683.04
Gregg,Texas,2013-04-01,168,23,66,30,1,193,27,6,127,67,5,4,10,600,140,740,916,80.79,84,8,10,250,7735
Gregg,Texas,2013-03-01,164,20,60,19,3,173,23,8,119,72,2,6,11,561,128,689,916,75.22,135,9,9,206,6373.64
Gregg,Texas,2013-02-01,152,39,34,16,2,154,24,12,100,64,3,18,8,526,150,676,916,73.8,148,6,15,278,8601.32
Gregg,Texas,2013-01-01,182,2,49,13,3,138,15,6,145,60,2,9,11,490,174,664,916,72.49,160,4,16,419,12963.86
Gregg,Texas,2012-12-01,171,9,56,14,1,158,19,6,154,64,5,8,11,522,179,701,916,76.53,123,4,23,454,14046.76
Gregg,Texas,2012-11-01,184,15,59,12,1,159,19,6,176,66,7,12,6,546,201,747,916,81.55,77,7,17,433,13397.02
Gregg,Texas,2012-10-01,189,18,48,15,2,187,16,6,228,78,4,12,10,585,270,855,916,93.34,0,8,19,407,12592.58
Gregg,Texas,2012-09-01,182,22,40,12,2,176,19,8,232,79,3,10,9,562,269,831,916,90.72,0,6,18,348,10767.12
Gregg,Texas,2012-08-01,179,25,49,13,2,185,28,11,217,86,4,5,10,597,256,853,916,93.12,0,11,21,322,9962.68
Gregg,Texas,2012-07-01,175,14,53,15,1,168,26,10,74,81,2,5,13,563,107,670,916,73.14,154,14,12,197,6095.18
Gregg,Texas,2012-06-01,168,20,52,11,2,144,26,8,77,73,0,14,9,527,113,640,916,69.87,184,17,12,234,7239.96
Gregg,Texas,2012-05-01,150,31,50,9,1,151,20,12,92,69,1,8,6,508,130,638,916,69.65,186,15,17,249,7704.06
Gregg,Texas,2012-04-01,153,24,37,9,2,163,25,7,92,66,1,5,10,502,133,635,916,69.32,189,12,16,297,9189.18
Gregg,Texas,2012-03-01,146,25,32,13,1,129,22,10,102,65,3,6,7,459,144,603,916,65.83,221,10,16,367,11354.98
Gregg,Texas,2012-02-01,159,29,36,15,2,148,24,14,105,68,3,11,10,519,160,679,916,74.13,145,15,22,414,12809.16
Gregg,Texas,2012-01-01,170,22,24,15,1,173,12,8,103,71,0,3,21,520,177,697,916,76.09,127,12,24,518,16026.92
Gregg,Texas,2011-12-01,171,27,24,16,2,145,5,8,105,75,0,2,16,491,175,666,916,72.71,158,,23,588,18192.72
Gregg,Texas,2011-11-01,183,13,21,16,1,156,11,7,100,73,0,4,15,500,171,671,916,73.25,153,,28,669,20698.86
Gregg,Texas,2011-10-01,175,37,26,15,2,180,20,5,104,78,0,4,18,560,162,722,916,78.82,102,,31,697,21565.18
Gregg,Texas,2011-09-01,174,37,27,20,4,151,24,8,104,78,0,2,7,532,214,746,916,81.44,78,,,,
Gregg,Texas,2011-08-01,196,22,32,23,4,164,33,14,104,76,0,6,9,579,187,766,916,83.62,58,,,,
Gregg,Texas,2011-07-01,189,24,38,21,6,141,39,11,104,77,0,5,10,561,186,747,916,81.55,77,,,,
Gregg,Texas,2011-06-01,185,37,31,19,6,139,40,6,107,65,0,4,10,542,189,731,916,79.8,93,,,,
Gregg,Texas,2011-05-01,199,20,33,19,5,155,22,8,94,66,0,3,10,540,139,679,916,74.13,145,,,,
Gregg,Texas,2011-04-01,191,37,45,12,6,127,29,7,103,62,1,4,9,530,154,684,916,74.67,140,,,,
Gregg,Texas,2011-03-01,184,32,28,11,11,128,35,12,114,67,0,4,5,517,181,698,916,76.2,126,,,,
Gregg,Texas,2011-02-01,190,32,30,16,15,124,35,9,106,63,3,9,10,536,183,719,916,78.49,105,,,,
Gregg,Texas,2011-01-01,205,34,30,16,17,92,36,13,114,79,2,12,5,541,200,741,916,80.9,83,,,,
Gregg,Texas,2010-12-01,201,31,45,18,17,100,47,13,119,81,3,21,14,591,228,819,916,89.41,0,,,,
Gregg,Texas,2010-11-01,203,36,42,19,13,121,31,9,112,59,3,18,19,573,255,828,916,90.39,0,,,,
Gregg,Texas,2010-10-01,195,34,67,26,16,129,25,12,122,76,2,10,18,610,234,844,916,92.14,0,,,,
Gregg,Texas,2010-09-01,205,22,57,22,5,138,22,9,110,79,3,7,20,589,234,823,916,89.85,0,,,,
Gregg,Texas,2010-08-01,188,37,60,22,5,132,29,9,105,67,1,7,20,577,256,833,916,90.94,0,,,,
Gregg,Texas,2010-07-01,209,30,51,16,5,126,53,17,97,76,2,11,13,609,248,857,916,93.56,0,,,,
Gregg,Texas,2010-06-01,200,26,62,27,3,126,44,16,94,87,1,3,11,606,229,835,916,91.16,0,,,,
Gregg,Texas,2010-05-01,201,18,50,33,4,134,50,14,86,83,1,9,5,602,159,761,916,83.08,63,,,,
Gregg,Texas,2010-04-01,200,25,48,30,2,111,41,17,83,90,2,4,11,581,150,731,916,79.8,93,,,,
Gregg,Texas,2010-03-01,181,26,51,28,3,133,34,15,79,81,3,3,8,566,142,708,916,77.29,116,,,,
Gregg,Texas,2010-02-01,177,12,61,30,1,164,36,18,67,76,3,4,12,594,165,759,916,82.86,65,,,,
Gregg,Texas,2010-01-01,157,31,60,24,2,158,30,14,82,63,3,2,18,562,144,706,916,77.07,118,,,,
Gregg,Texas,2009-12-01,155,36,60,19,3,166,33,12,79,63,3,2,14,566,158,724,916,79.04,100,,,,
Gregg,Texas,2009-11-01,161,16,63,14,4,160,39,17,90,77,1,5,20,577,195,772,916,84.28,52,,,,
Gregg,Texas,2009-10-01,178,31,64,15,3,149,46,14,90,91,4,10,21,626,186,812,916,88.65,12,,,,
Gregg,Texas,2009-09-01,159,40,60,19,2,153,53,14,76,96,2,19,15,632,208,840,916,91.7,0,,,,
Gregg,Texas,2009-08-01,162,21,47,19,1,180,45,11,76,97,5,11,14,613,192,805,916,87.88,19,,,,
Gregg,Texas,2009-07-01,177,39,41,16,5,183,42,14,72,95,0,6,15,633,232,865,916,94.43,0,,,,
Gregg,Texas,2009-06-01,177,26,45,18,5,147,51,16,92,92,0,6,7,590,231,821,916,89.63,0,,,,
Gregg,Texas,2009-05-01,166,35,36,21,3,151,45,7,89,81,0,6,3,554,193,747,916,81.55,77,,,,
Gregg,Texas,2009-04-01,140,36,40,22,5,120,60,1,54,74,1,10,5,514,171,685,916,74.78,139,,,,
Gregg,Texas,2009-03-01,134,49,0,22,7,109,92,11,61,77,1,12,9,523,190,713,916,77.84,111,,,,
Gregg,Texas,2009-02-01,163,38,0,18,10,131,58,15,59,62,0,11,3,509,225,734,916,80.13,90,,,,
Gregg,Texas,2009-01-01,161,29,0,22,7,119,34,10,66,62,2,11,3,460,188,648,916,70.74,176,,,,
Gregg,Texas,2008-12-01,192,35,0,28,5,125,50,12,70,68,1,7,5,528,205,733,916,80.02,91,,,,
Gregg,Texas,2008-11-01,183,36,0,24,7,124,66,9,75,71,3,6,4,533,207,740,916,80.79,84,,,,
Gregg,Texas,2008-10-01,178,54,0,26,8,128,74,15,74,85,5,8,0,581,173,754,916,82.31,70,,,,
Gregg,Texas,2008-09-01,175,52,0,27,6,121,70,17,76,79,3,8,1,559,139,698,916,76.2,126,,,,
Gregg,Texas,2008-08-01,167,48,0,20,3,165,69,11,80,82,3,4,0,572,178,750,916,81.88,74,,,,
Gregg,Texas,2008-07-01,176,55,0,18,4,167,72,14,96,79,3,11,8,607,253,860,916,93.89,0,,,,
Gregg,Texas,2008-06-01,161,49,0,17,7,134,72,11,114,76,3,8,5,543,312,855,916,93.34,0,,,,
Gregg,Texas,2008-05-01,148,51,0,14,10,153,67,6,95,73,1,11,6,540,239,779,916,85.04,45,,,,
Gregg,Texas,2008-04-01,164,23,0,10,12,129,65,6,76,70,3,15,2,499,257,756,916,82.53,68,,,,
Gregg,Texas,2008-03-01,156,33,0,13,14,140,63,7,87,69,3,10,7,515,250,765,916,83.52,59,,,,
Gregg,Texas,2008-02-01,177,27,0,12,14,138,46,7,101,82,3,6,9,521,225,746,916,81.44,78,,,,
Gregg,Texas,2008-01-01,183,38,0,21,6,112,59,8,99,86,1,9,4,527,185,712,916,77.73,112,,,,
Gregg,Texas,2007-12-01,197,34,0,28,8,143,65,4,105,90,0,18,5,592,235,827,916,90.28,0,,,,
Gregg,Texas,2007-11-01,190,46,0,23,8,168,64,3,71,75,2,8,5,592,247,839,916,91.59,0,,,,
Gregg,Texas,2007-10-01,187,35,0,12,8,181,72,4,35,92,1,7,7,606,206,812,916,88.65,12,,,,
Gregg,Texas,2007-09-01,193,37,0,18,7,169,76,9,34,80,0,8,4,601,247,848,916,92.58,0,,,,
Gregg,Texas,2007-08-01,197,42,0,13,6,145,69,6,30,67,1,9,2,557,273,830,916,90.61,0,,,,
Gregg,Texas,2007-07-01,175,47,0,10,10,139,72,3,29,75,1,14,6,552,222,774,916,84.5,50,,,,
Gregg,Texas,2007-06-01,186,45,0,10,17,130,93,0,26,86,1,10,6,584,217,801,916,87.45,23,,,,
Gregg,Texas,2007-05-01,163,38,0,14,16,127,89,0,20,75,4,13,3,542,163,705,916,76.97,119,,,,
Gregg,Texas,2007-04-01,154,51,0,13,18,119,74,5,20,70,4,25,5,538,20,558,608,91.78,0,,,,
Gregg,Texas,2007-03-01,164,56,0,10,19,127,74,3,19,73,3,17,12,558,19,577,608,94.9,0,,,,
Gregg,Texas,2007-02-01,196,48,0,12,19,129,86,0,18,68,1,19,4,582,18,600,608,98.68,0,,,,
Gregg,Texas,2007-01-01,177,41,0,13,8,133,74,2,18,55,2,18,7,530,19,549,608,90.3,0,,,,
Gregg,Texas,2006-12-01,199,62,0,11,9,131,73,0,21,74,3,8,0,570,22,592,608,97.37,0,,,,
Gregg,Texas,2006-11-01,214,60,0,11,15,94,80,2,6,64,0,11,5,556,6,562,608,92.43,0,,,,
Gregg,Texas,2006-10-01,220,51,0,13,11,118,64,2,6,63,2,11,14,569,6,575,608,94.57,0,,,,
Gregg,Texas,2006-09-01,227,58,0,23,10,109,63,3,6,63,2,16,11,585,6,591,608,97.2,0,,,,
Gregg,Texas,2006-08-01,222,40,0,33,9,135,76,0,7,64,2,5,10,596,8,604,608,99.34,0,,,,
Gregg,Texas,2006-07-01,202,46,0,26,13,122,61,1,6,67,3,11,8,560,7,567,608,93.26,0,,,,
Gregg,Texas,2006-06-01,161,53,0,19,9,112,53,2,6,81,2,8,12,512,6,518,608,85.2,29,,,,
Gregg,Texas,2006-05-01,162,54,0,19,10,103,52,6,0,64,4,10,13,497,0,497,608,81.74,50,,,,
Gregg,Texas,2006-04-01,158,46,0,17,13,104,49,7,0,61,5,13,6,479,0,479,572,83.74,36,,,,
Gregg,Texas,2006-03-01,163,47,0,16,16,113,66,5,0,73,8,12,9,528,0,528,572,92.31,0,,,,
Gregg,Texas,2006-02-01,167,35,0,30,6,109,66,2,0,80,3,10,11,519,0,519,572,90.73,0,,,,
Gregg,Texas,2006-01-01,93,45,0,20,4,39,25,3,0,36,2,5,9,281,222,503,572,87.94,12,,,,
Gregg,Texas,2005-12-01,99,57,0,14,5,40,38,7,0,36,1,6,6,309,215,524,572,91.61,0,,,,
Gregg,Texas,2005-11-01,88,60,0,22,5,47,36,5,0,30,1,6,3,303,238,541,572,94.58,0,,,,
Gregg,Texas,2005-10-01,91,78,0,22,6,44,23,3,0,26,5,11,4,313,236,549,572,95.98,0,,,,
Gregg,Texas,2005-09-01,103,52,0,29,8,25,36,2,0,30,3,11,3,302,234,536,572,93.71,0,,,,
Gregg,Texas,2005-08-01,117,56,0,35,5,41,40,2,0,28,1,5,4,334,218,552,572,96.5,0,,,,
Gregg,Texas,2005-07-01,111,36,0,30,7,47,32,3,0,29,1,5,5,306,229,535,572,93.53,0,,,,
Gregg,Texas,2005-06-01,192,67,0,39,9,103,50,2,0,62,0,3,8,535,0,535,572,93.53,0,,,,
Gregg,Texas,2005-05-01,192,58,0,37,10,132,41,1,0,56,1,7,2,537,0,537,572,93.88,0,,,,
Gregg,Texas,2005-04-01,168,48,0,33,15,91,43,2,0,59,2,10,4,475,0,475,572,83.04,40,,,,
Gregg,Texas,2005-03-01,169,59,0,41,15,111,52,1,0,55,2,10,6,521,0,521,572,91.08,0,,,,
Gregg,Texas,2005-02-01,152,59,0,35,13,108,42,1,0,54,1,15,7,487,0,487,572,85.14,28,,,,
Gregg,Texas,2005-01-01,149,60,0,30,18,96,47,1,0,53,0,8,9,471,0,471,572,82.34,44,,,,
Gregg,Texas,2004-12-01,157,56,0,27,28,85,52,0,0,63,0,10,7,485,0,485,572,84.79,30,,,,
Gregg,Texas,2004-11-01,170,58,0,27,24,79,75,0,0,43,0,11,12,499,0,499,572,87.24,16,,,,
Gregg,Texas,2004-10-01,165,38,0,35,20,93,80,2,0,43,1,14,14,505,0,505,572,88.29,0,,,,
Gregg,Texas,2004-09-01,165,54,0,28,26,78,78,2,0,42,1,10,5,489,0,489,572,85.49,26,,,,
Gregg,Texas,2004-08-01,145,67,0,30,24,73,68,3,0,47,0,14,17,488,0,488,572,85.31,27,,,,
Gregg,Texas,2004-07-01,150,82,0,28,23,70,62,2,0,48,0,16,7,488,0,488,494,98.79,0,,,,
Gregg,Texas,2004-06-01,149,82,0,32,28,82,55,3,0,59,0,16,8,514,0,514,494,104.05,0,,,,
Gregg,Texas,2004-05-01,142,88,0,38,19,79,74,6,0,48,0,8,12,514,0,514,494,104.05,0,,,,
Gregg,Texas,2004-04-01,121,89,0,39,25,75,69,3,0,31,0,11,12,475,0,475,494,96.15,0,,,,
Gregg,Texas,2004-03-01,124,87,0,40,22,62,67,2,0,37,2,14,12,469,0,469,494,94.94,0,,,,
Gregg,Texas,2004-02-01,136,89,0,43,22,74,69,3,0,41,2,15,13,507,0,507,494,102.63,0,,,,
Gregg,Texas,2004-01-01,141,81,0,35,20,63,50,3,0,44,1,8,13,459,0,459,494,92.91,0,,,,
Gregg,Texas,2003-12-01,141,65,0,36,23,77,62,2,0,45,0,11,14,476,0,476,494,96.36,0,,,,
Gregg,Texas,2003-11-01,147,78,0,32,25,66,76,4,0,47,0,11,10,496,0,496,494,100.4,0,,,,
Gregg,Texas,2003-10-01,136,89,0,25,24,42,77,2,0,34,1,19,15,464,0,464,494,93.93,0,,,,
Gregg,Texas,2003-09-01,133,87,0,27,23,53,80,2,0,26,1,22,14,468,0,468,447,104.7,0,,,,
Gregg,Texas,2003-08-01,127,99,0,25,22,64,73,3,0,28,1,22,8,472,0,472,447,105.59,0,,,,
Gregg,Texas,2003-07-01,103,84,0,31,23,83,66,3,0,26,0,14,13,446,0,446,481,92.72,0,,,,
Gregg,Texas,2003-06-01,100,66,0,27,16,83,83,2,0,30,0,13,15,435,0,435,481,90.44,0,,,,
Gregg,Texas,2003-05-01,92,80,0,22,19,50,75,2,0,26,0,8,13,387,0,387,481,80.46,46,,,,
Gregg,Texas,2003-04-01,82,93,0,22,14,53,75,1,0,32,0,7,16,395,0,395,481,82.12,38,,,,
Gregg,Texas,2003-03-01,81,108,0,25,16,68,89,1,0,30,0,10,13,441,0,441,481,91.68,0,,,,
Gregg,Texas,2003-02-01,77,87,0,22,14,68,86,2,0,40,2,8,12,418,0,418,481,86.9,15,,,,
Gregg,Texas,2003-01-01,96,86,0,14,13,78,42,2,0,28,2,11,8,380,0,380,481,79,53,,,,
Gregg,Texas,2002-12-01,85,95,0,20,14,55,68,2,0,21,3,16,3,382,0,382,481,79.42,51,,,,
Gregg,Texas,2002-11-01,103,99,0,27,10,66,78,6,0,21,1,14,4,429,0,429,481,89,0,,,,
Gregg,Texas,2002-10-01,113,109,0,23,18,73,77,3,0,17,2,18,6,459,0,459,481,95.43,0,,,,
Gregg,Texas,2002-09-01,116,96,0,20,25,76,81,3,0,20,3,13,11,464,0,464,481,96.47,0,,,,
Gregg,Texas,2002-08-01,108,71,0,22,26,75,67,7,0,22,1,9,13,421,0,421,447,94.18,0,,,,
Gregg,Texas,2002-07-01,136,66,0,27,25,88,59,2,0,12,3,9,9,436,0,436,447,97.54,0,,,,
Gregg,Texas,2002-06-01,127,76,0,27,24,71,87,2,0,11,2,8,8,443,0,443,447,99.11,0,,,,
Gregg,Texas,2002-05-01,117,64,0,19,30,73,89,4,0,9,3,9,9,426,0,426,447,95.3,0,,,,
Gregg,Texas,2002-04-01,136,11,66,14,5,84,73,4,0,0,0,9,1,403,0,403,447,90.16,0,,,,
Gregg,Texas,2002-03-01,134,27,61,18,5,92,81,5,0,0,1,9,1,434,0,434,447,97.09,0,,,,
Gregg,Texas,2002-02-01,140,31,81,20,7,103,84,3,0,1,3,6,2,481,0,481,447,107.61,0,,,,
Gregg,Texas,2002-01-01,143,28,60,23,3,100,67,4,0,1,0,9,1,439,0,439,447,98.21,0,,,,
Gregg,Texas,2001-12-01,151,16,83,18,10,95,79,7,0,1,2,13,2,477,0,477,447,106.71,0,,,,
Gregg,Texas,2001-11-01,140,19,57,14,13,85,96,7,0,2,2,9,4,448,0,448,447,100.22,0,,,,
Gregg,Texas,2001-10-01,143,22,51,24,13,95,88,9,0,1,3,7,4,460,0,460,447,102.91,0,,,,
Gregg,Texas,2001-09-01,156,15,50,19,17,76,83,8,0,1,4,7,3,439,1,440,447,98.43,0,,,,
Gregg,Texas,2001-08-01,145,20,64,16,13,85,72,5,0,2,0,3,4,429,0,429,394,108.88,0,,,,
Gregg,Texas,2001-07-01,139,20,64,14,11,103,68,5,0,2,0,3,4,433,0,433,394,109.9,0,,,,
Gregg,Texas,2001-06-01,131,21,55,13,9,101,93,7,0,2,0,9,5,446,0,446,394,113.2,0,,,,
Gregg,Texas,2001-05-01,126,21,58,10,12,77,87,4,0,1,3,7,0,406,0,406,406,100,0,,,,
Gregg,Texas,2001-04-01,115,21,56,7,7,77,88,5,0,0,1,12,1,390,0,390,406,96.06,0,,,,
Gregg,Texas,2001-03-01,116,21,67,6,2,65,86,6,0,0,2,8,1,380,0,380,406,93.6,0,,,,
Gregg,Texas,2001-02-01,125,15,57,6,2,82,64,7,0,1,2,4,1,366,0,366,406,90.15,0,,,,
Gregg,Texas,2001-01-01,112,21,58,7,4,50,59,7,0,1,1,3,0,323,0,323,406,79.56,42,,,,
Gregg,Texas,2000-12-01,112,38,58,4,3,69,87,10,0,1,1,4,0,387,0,387,406,95.32,0,,,,
Gregg,Texas,2000-11-01,107,26,70,12,6,59,92,11,0,1,2,3,1,390,0,390,406,96.06,0,,,,
Gregg,Texas,2000-10-01,115,22,91,17,5,81,89,8,0,1,3,2,2,436,0,436,406,107.39,0,,,,
Gregg,Texas,2000-09-01,111,31,62,12,4,57,69,7,0,0,9,0,1,363,0,363,406,89.41,0,,,,
Gregg,Texas,2000-08-01,102,25,97,11,3,62,71,5,0,1,5,2,1,385,0,385,406,94.83,0,,,,
Gregg,Texas,2000-07-01,118,42,79,8,3,91,69,5,0,1,0,0,0,416,0,416,406,102.46,0,,,,
Gregg,Texas,2000-06-01,106,25,69,14,4,47,63,7,0,0,1,0,0,336,0,336,406,82.76,29,,,,
Gregg,Texas,2000-05-01,119,55,79,21,2,73,75,9,0,0,3,1,1,438,0,438,406,107.88,0,,,,
Gregg,Texas,2000-04-01,107,52,75,26,6,55,86,11,0,1,2,0,1,422,0,422,406,103.94,0,,,,
Gregg,Texas,2000-03-01,110,39,77,16,10,50,73,9,0,1,2,2,0,389,0,389,406,95.81,0,,,,
Gregg,Texas,2000-02-01,104,38,66,28,0,41,71,12,0,1,10,1,1,373,0,373,406,91.87,0,,,,
Gregg,Texas,2000-01-01,94,48,52,22,3,50,56,4,0,2,2,1,1,335,0,335,406,82.51,30,,,,
