county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Presidio,Texas,2005-11-01,3,0,0,2,1,3,0,0,71,0,0,0,0,9,72,81,112,72.32,20,,,,
Presidio,Texas,2005-10-01,5,0,0,2,1,4,0,0,82,0,0,0,0,12,84,96,112,85.71,0,,,,
Presidio,Texas,2005-09-01,8,0,0,1,1,3,0,0,74,1,0,0,0,14,75,89,112,79.46,12,,,,
Presidio,Texas,2005-08-01,4,0,0,1,0,6,0,0,84,0,0,0,0,11,87,98,112,87.5,0,,,,
Presidio,Texas,2005-07-01,5,1,0,0,0,3,0,0,95,1,0,0,0,10,95,105,112,93.75,0,,,,
Presidio,Texas,2005-06-01,3,1,0,0,0,3,0,0,100,1,0,0,0,8,101,109,112,97.32,0,,,,
Presidio,Texas,2005-05-01,4,0,0,0,1,3,0,0,84,3,0,0,0,11,84,95,112,84.82,0,,,,
Presidio,Texas,2005-04-01,7,1,0,0,0,4,0,0,98,0,0,0,0,12,100,112,112,100,0,,,,
Presidio,Texas,2005-03-01,4,0,0,0,0,1,0,0,102,0,0,0,0,5,107,112,112,100,0,,,,
Presidio,Texas,2005-02-01,7,2,0,1,1,0,0,0,100,0,0,0,0,11,101,112,112,100,0,,,,
Presidio,Texas,2005-01-01,9,1,0,0,1,1,0,0,94,0,0,0,0,12,94,106,112,94.64,0,,,,
Presidio,Texas,2004-12-01,10,1,0,0,2,1,0,0,72,0,0,0,0,14,72,86,112,76.79,15,,,,
Presidio,Texas,2004-11-01,8,0,0,0,1,3,0,0,65,1,0,0,0,13,68,81,112,72.32,20,,,,
Presidio,Texas,2004-10-01,6,0,0,0,1,5,0,0,95,1,0,0,0,13,98,111,112,99.11,0,,,,
Presidio,Texas,2004-09-01,6,0,0,0,1,1,0,0,87,0,0,0,0,8,87,95,112,84.82,0,,,,
Presidio,Texas,2004-08-01,11,1,0,0,2,2,0,0,94,0,0,0,0,16,95,111,112,99.11,0,,,,
Presidio,Texas,2004-07-01,8,1,0,0,1,0,0,0,101,0,0,0,0,10,103,113,112,100.89,0,,,,
Presidio,Texas,2004-06-01,5,0,0,0,0,2,0,0,98,0,0,0,0,7,99,106,112,94.64,0,,,,
Presidio,Texas,2004-05-01,6,0,0,2,0,0,0,0,103,0,0,0,0,8,104,112,112,100,0,,,,
Presidio,Texas,2004-04-01,5,2,0,0,0,1,0,0,100,0,0,0,0,8,101,109,112,97.32,0,,,,
Presidio,Texas,2004-03-01,2,2,0,0,0,5,0,0,90,0,0,0,0,9,91,100,112,89.29,0,,,,
Presidio,Texas,2004-02-01,7,1,0,0,0,3,0,0,95,0,0,0,0,11,96,107,112,95.54,0,,,,
Presidio,Texas,2004-01-01,3,2,0,0,0,3,0,0,100,0,0,0,0,8,102,110,112,98.21,0,,,,
Presidio,Texas,2003-12-01,7,3,0,0,1,4,0,0,94,0,0,0,0,15,97,112,112,100,0,,,,
Presidio,Texas,2003-11-01,4,3,0,0,1,4,0,0,90,0,0,0,0,12,91,103,112,91.96,0,,,,
Presidio,Texas,2003-10-01,6,0,0,0,0,1,0,0,104,0,0,0,0,7,105,112,112,100,0,,,,
Presidio,Texas,2003-09-01,6,1,0,0,0,0,0,0,105,0,0,0,0,7,105,112,112,100,0,,,,
Presidio,Texas,2003-08-01,7,1,0,0,0,3,0,0,76,0,0,0,0,11,76,87,112,77.68,14,,,,
Presidio,Texas,2003-07-01,6,0,0,0,0,4,0,0,83,0,0,0,0,10,83,93,112,83.04,0,,,,
Presidio,Texas,2003-06-01,8,2,0,2,0,2,0,0,96,0,0,0,0,14,97,111,112,99.11,0,,,,
Presidio,Texas,2003-05-01,5,1,0,2,0,0,0,0,97,0,0,1,0,9,99,108,112,96.43,0,,,,
Presidio,Texas,2003-04-01,8,1,0,2,0,1,0,0,90,0,0,0,0,12,92,104,112,92.86,0,,,,
Presidio,Texas,2003-03-01,10,1,0,3,0,1,0,0,85,0,0,0,0,15,87,102,112,91.07,0,,,,
Presidio,Texas,2003-02-01,9,1,0,0,0,3,0,0,98,0,0,0,0,13,99,112,112,100,0,,,,
Presidio,Texas,2003-01-01,6,0,0,1,1,1,0,0,90,0,0,0,0,9,91,100,112,89.29,0,,,,
Presidio,Texas,2002-12-01,11,0,0,1,0,2,0,0,93,0,0,0,0,14,97,111,112,99.11,0,,,,
Presidio,Texas,2002-11-01,8,0,0,1,0,3,0,1,88,0,0,0,0,13,89,102,112,91,0,,,,
Presidio,Texas,2002-10-01,8,1,0,2,0,5,0,0,58,0,0,0,0,16,59,75,112,66.96,26,,,,
Presidio,Texas,2002-09-01,11,1,0,2,0,0,0,0,94,0,0,0,0,14,97,111,112,99.11,0,,,,
Presidio,Texas,2002-08-01,5,2,0,2,0,1,0,0,98,0,0,0,0,10,102,112,112,100,0,,,,
Presidio,Texas,2002-07-01,4,4,0,0,1,3,1,0,84,0,0,0,0,13,88,101,112,90.18,0,,,,
Presidio,Texas,2002-06-01,5,3,0,0,0,3,0,0,81,0,0,0,0,11,85,96,112,85.71,0,,,,
Presidio,Texas,2002-05-01,6,2,0,0,2,2,1,1,93,0,0,0,0,14,98,112,112,100,0,,,,
Presidio,Texas,2002-04-01,9,0,0,0,0,2,0,0,100,0,0,0,0,11,100,111,112,99.11,0,,,,
Presidio,Texas,2002-03-01,6,0,0,1,1,0,1,0,103,0,0,0,0,9,103,112,112,100,0,,,,
Presidio,Texas,2002-02-01,11,0,0,1,0,1,0,0,97,0,0,0,0,13,97,110,112,98.21,0,,,,
Presidio,Texas,2002-01-01,8,2,0,0,0,0,1,0,101,0,0,0,0,11,101,112,112,100,0,,,,
Presidio,Texas,2001-12-01,7,2,0,0,0,0,0,0,101,0,0,0,0,9,101,110,112,98.21,0,,,,
Presidio,Texas,2001-11-01,5,1,0,0,0,0,0,0,98,0,0,0,0,6,99,105,112,93.75,0,,,,
Presidio,Texas,2001-10-01,7,2,0,0,0,0,0,0,87,0,0,0,0,9,87,96,112,85.71,0,,,,
Presidio,Texas,2001-09-01,6,3,0,0,0,0,0,1,112,0,0,0,0,10,112,122,112,108.93,0,,,,
Presidio,Texas,2001-08-01,6,0,0,0,0,4,0,0,101,0,0,0,0,10,101,111,112,99.11,0,,,,
Presidio,Texas,2001-07-01,7,1,0,0,0,2,0,0,109,0,0,0,0,10,109,119,112,106.25,0,,,,
Presidio,Texas,2001-06-01,3,1,0,0,0,3,0,0,102,0,0,0,0,7,102,109,112,97.32,0,,,,
Presidio,Texas,2001-05-01,5,0,0,0,0,2,0,0,102,0,0,0,0,7,102,109,112,97.32,0,,,,
Presidio,Texas,2001-04-01,8,0,0,0,0,8,0,0,95,0,0,0,0,16,95,111,112,99.11,0,,,,
Presidio,Texas,2001-03-01,7,0,0,0,0,0,0,0,93,0,0,0,0,7,93,100,112,89.29,0,,,,
Presidio,Texas,2001-02-01,5,0,1,0,0,1,0,0,104,1,0,0,0,8,104,112,112,100,0,,,,
Presidio,Texas,2001-01-01,3,1,0,1,0,3,0,0,101,0,0,0,0,8,101,109,112,97.32,0,,,,
Presidio,Texas,2000-12-01,7,0,0,1,0,4,0,0,94,0,0,0,0,12,94,106,112,94.64,0,,,,
Presidio,Texas,2000-11-01,5,0,0,1,0,0,1,0,98,0,0,0,0,7,99,106,112,94.64,0,,,,
Presidio,Texas,2000-10-01,4,1,0,1,0,3,1,0,98,0,0,0,0,10,99,109,112,97.32,0,,,,
Presidio,Texas,2000-09-01,6,1,0,1,0,4,1,0,103,0,0,0,0,13,104,117,112,104.46,0,,,,
Presidio,Texas,2000-08-01,4,0,0,1,0,7,0,0,91,0,0,0,0,12,91,103,112,91.96,0,,,,
Presidio,Texas,2000-07-01,8,0,0,0,0,6,0,0,97,0,0,0,0,14,98,112,112,100,0,,,,
Presidio,Texas,2000-06-01,4,0,0,0,0,6,0,0,106,0,0,0,0,10,107,117,112,104.46,0,,,,
Presidio,Texas,2000-05-01,8,1,0,0,0,1,0,0,90,0,0,0,0,10,92,102,112,91.07,0,,,,
Presidio,Texas,2000-04-01,3,2,0,1,0,3,0,0,83,0,0,0,0,9,86,95,112,84.82,0,,,,
Presidio,Texas,2000-03-01,4,3,0,3,0,0,0,0,98,0,0,0,0,10,100,110,112,98.21,0,,,,
Presidio,Texas,2000-02-01,6,4,0,3,0,0,0,0,74,0,0,0,2,13,78,91,112,81.25,10,,,,
Presidio,Texas,2000-01-01,10,1,0,0,2,0,0,0,83,0,0,0,0,13,85,98,112,87.5,0,,,,
Presidio,Texas,1999-12-01,8,1,0,0,2,3,0,0,70,0,0,0,0,14,71,85,112,75.89,16,,,,
Presidio,Texas,1999-11-01,6,0,0,0,1,7,0,0,91,0,0,0,0,14,93,107,112,95.54,0,,,,
Presidio,Texas,1999-10-01,10,1,0,1,1,1,0,0,95,0,0,0,0,14,96,110,112,98.21,0,,,,
Presidio,Texas,1999-09-01,11,1,0,0,1,0,0,0,94,2,0,0,0,15,96,111,112,99.11,0,,,,
