county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Dawson,Texas,2015-12-01,17,8,0,2,8,1,3,0,0,8,0,0,9,30,0,30,54,55.56,19,0,0,0,0
Dawson,Texas,2015-11-01,15,4,0,4,8,3,3,0,0,10,0,0,16,37,0,37,54,68.52,12,0,0,0,0
Dawson,Texas,2015-10-01,18,3,1,4,4,3,4,0,0,9,0,0,9,29,0,29,54,53.7,20,0,0,0,0
Dawson,Texas,2015-09-01,21,1,1,7,7,6,4,0,0,12,0,0,15,40,0,40,54,74.07,0,0,0,0,0
Dawson,Texas,2015-08-01,26,1,1,1,4,5,1,0,0,9,0,0,14,34,0,34,54,62.96,15,0,0,0,0
Dawson,Texas,2015-07-01,23,6,1,1,4,2,2,0,0,9,0,0,17,37,0,37,54,68.52,12,0,0,0,0
Dawson,Texas,2015-06-01,25,5,1,1,3,2,1,0,0,11,1,0,14,31,0,31,54,57.41,18,1,0,0,0
Dawson,Texas,2015-05-01,20,7,1,1,1,6,2,0,0,10,1,1,12,39,0,39,54,72.22,0,0,0,0,0
Dawson,Texas,2015-04-01,13,2,1,4,1,6,2,0,0,9,1,3,19,38,0,38,54,70.37,11,1,0,0,0
Dawson,Texas,2015-03-01,14,5,0,1,2,7,2,0,0,8,1,1,18,37,0,37,54,68.52,12,1,0,0,0
Dawson,Texas,2015-02-01,13,5,0,2,5,4,1,0,0,10,0,2,14,32,0,32,54,59.26,17,0,0,0,0
Dawson,Texas,2015-01-01,13,8,0,1,7,7,1,0,0,12,0,0,5,36,0,36,54,66.67,13,0,0,0,0
Dawson,Texas,2014-12-01,20,3,0,1,9,5,1,0,0,11,0,0,6,32,0,32,54,59.26,17,0,1,14,630
Dawson,Texas,2014-11-01,20,3,0,4,10,7,2,0,0,8,0,1,8,36,0,36,54,66.67,13,0,2,58,2610
Dawson,Texas,2014-10-01,31,0,1,1,8,10,2,0,0,5,0,0,11,42,0,42,54,77.78,0,0,2,60,2700
Dawson,Texas,2014-09-01,30,1,1,0,9,5,2,0,0,5,0,0,10,36,0,36,54,66.67,13,0,2,31,1395
Dawson,Texas,2014-08-01,28,6,1,2,7,4,3,0,0,4,0,2,11,41,0,41,54,75.93,0,0,0,0,0
Dawson,Texas,2014-07-01,32,0,0,0,5,2,5,0,0,3,0,0,17,34,0,34,54,62.96,15,0,0,0,0
Dawson,Texas,2014-06-01,26,3,0,0,5,2,2,0,0,4,0,2,14,34,0,34,54,62.96,15,2,0,0,0
Dawson,Texas,2014-05-01,36,4,0,1,2,5,4,0,0,0,0,0,7,37,0,37,54,68.52,12,0,0,0,0
Dawson,Texas,2014-04-01,29,1,0,1,3,5,2,0,0,0,2,0,10,41,0,41,54,75.93,0,1,0,0,0
Dawson,Texas,2014-03-01,17,2,0,3,2,1,0,1,0,3,0,0,11,28,0,28,54,51.85,21,0,0,0,0
Dawson,Texas,2014-02-01,22,1,0,2,3,4,1,1,0,4,0,0,8,36,0,36,54,66.67,13,0,1,16,720
Dawson,Texas,2014-01-01,17,3,0,3,2,5,2,0,0,4,0,1,4,30,0,30,54,55.56,19,0,1,3,135
Dawson,Texas,2013-12-01,20,8,0,1,6,9,3,0,0,5,0,5,3,35,0,35,54,64.81,14,0,0,0,0
Dawson,Texas,2013-11-01,30,5,0,0,5,3,2,0,0,6,0,0,5,36,0,36,54,66.67,13,0,0,0,0
Dawson,Texas,2013-10-01,35,1,0,0,5,9,2,0,0,4,0,0,2,35,0,35,54,64.81,14,0,0,0,0
Dawson,Texas,2013-09-01,30,1,0,5,4,9,2,0,0,3,0,0,2,37,0,37,54,68.52,12,0,1,29,1305
Dawson,Texas,2013-08-01,23,2,0,2,4,6,0,0,0,3,0,0,0,34,0,34,54,62.96,15,0,1,31,1395
Dawson,Texas,2013-07-01,20,2,0,0,3,3,1,0,0,4,0,1,4,33,0,33,54,61.11,16,0,1,10,450
Dawson,Texas,2013-06-01,20,1,0,1,5,2,0,0,0,2,0,3,1,29,0,29,54,53.7,20,1,0,0,0
Dawson,Texas,2013-05-01,16,0,0,4,4,5,0,0,0,3,0,1,1,29,0,29,54,53.7,20,0,0,0,0
Dawson,Texas,2013-04-01,17,0,0,2,5,6,3,0,0,3,0,0,0,30,0,30,54,55.56,19,0,0,0,0
Dawson,Texas,2013-03-01,15,2,0,1,6,4,0,0,0,0,0,0,2,26,0,26,54,48.15,23,0,0,0,0
Dawson,Texas,2013-02-01,12,1,0,3,4,7,1,0,0,3,0,0,1,29,0,29,54,53.7,20,0,0,0,0
Dawson,Texas,2013-01-01,11,0,0,1,5,4,0,0,0,1,0,0,1,21,0,21,54,38.89,28,1,1,18,810
Dawson,Texas,2012-12-01,11,5,0,1,2,6,1,0,0,2,0,0,1,25,0,25,54,46.3,24,3,2,50,2250
Dawson,Texas,2012-11-01,18,2,0,1,1,5,0,0,0,4,0,0,0,27,0,27,54,50,22,1,2,62,2790
Dawson,Texas,2012-10-01,18,0,0,1,0,6,2,1,0,3,0,0,1,28,0,28,54,51.85,21,1,2,60,2700
Dawson,Texas,2012-09-01,14,7,0,2,0,5,1,1,0,4,0,0,0,27,0,27,54,50,22,0,2,62,2790
Dawson,Texas,2012-08-01,16,1,0,2,1,5,0,2,0,6,0,0,2,27,0,27,54,50,22,0,2,62,2790
Dawson,Texas,2012-07-01,24,2,0,0,0,6,1,2,0,8,0,0,2,34,0,34,54,62.96,15,0,2,60,2700
Dawson,Texas,2012-06-01,20,2,0,0,1,4,0,1,0,7,0,0,3,31,0,31,54,57.41,18,1,2,32,1440
Dawson,Texas,2012-05-01,23,2,0,1,1,6,1,1,0,6,0,0,3,41,0,41,54,75.93,0,0,1,10,450.6
Dawson,Texas,2012-04-01,17,3,0,3,3,3,0,0,0,1,0,0,0,27,0,27,54,50,22,1,1,26,1170
Dawson,Texas,2012-03-01,11,3,0,3,3,2,3,0,0,2,0,1,1,25,0,25,54,46.3,24,1,0,0,0
Dawson,Texas,2012-02-01,18,3,3,3,2,8,0,0,0,2,0,0,1,36,0,36,54,66.67,13,0,1,4,180
Dawson,Texas,2012-01-01,20,8,0,0,3,6,0,1,0,1,0,1,1,32,0,32,54,59.26,17,0,1,29,1305
Dawson,Texas,2011-12-01,20,9,0,2,1,4,1,0,0,3,0,0,2,31,0,31,54,57.41,18,,1,30,1350
Dawson,Texas,2011-11-01,26,1,0,1,4,10,0,0,0,3,0,0,2,34,0,34,54,62.96,15,,1,31,1395
Dawson,Texas,2011-10-01,28,3,2,1,3,5,1,0,0,4,1,0,1,34,0,34,54,62.96,15,,1,30,1350
Dawson,Texas,2011-09-01,27,10,1,2,3,4,2,1,0,2,1,0,2,31,0,31,54,57.41,18,,,,
Dawson,Texas,2011-08-01,35,2,0,2,3,6,4,0,0,2,0,0,1,37,0,37,54,68.52,12,,,,
Dawson,Texas,2011-07-01,33,6,0,3,5,1,5,0,0,1,0,0,3,40,0,40,54,74.07,0,,,,
Dawson,Texas,2011-06-01,28,7,0,4,3,3,4,2,0,0,0,1,3,36,0,36,54,66.67,13,,,,
Dawson,Texas,2011-05-01,29,4,0,0,0,6,2,1,0,1,0,0,3,31,0,31,54,57.41,18,,,,
Dawson,Texas,2011-04-01,26,1,0,2,2,6,4,1,0,1,0,0,2,36,0,36,54,66.67,13,,,,
Dawson,Texas,2011-03-01,20,8,0,0,3,2,2,0,0,2,0,1,3,38,0,38,54,70.37,11,,,,
Dawson,Texas,2011-02-01,21,6,0,2,2,4,3,1,0,2,0,0,1,36,0,36,54,66.67,13,,,,
Dawson,Texas,2011-01-01,26,3,0,1,2,10,1,1,0,2,0,1,2,43,0,43,54,79.63,0,,,,
Dawson,Texas,2010-12-01,28,4,0,1,2,4,3,1,0,2,0,0,1,40,0,40,54,74.07,0,,,,
Dawson,Texas,2010-11-01,30,1,1,1,2,1,3,0,0,2,1,0,1,36,0,36,54,66.67,12.6,,,,
Dawson,Texas,2010-10-01,27,1,0,2,3,5,2,0,0,2,1,1,3,39,0,39,54,72.22,0,,,,
Dawson,Texas,2010-09-01,20,4,1,1,3,3,2,0,0,3,0,0,2,33,0,33,54,61.11,16,,,,
Dawson,Texas,2010-08-01,16,1,0,1,1,6,1,0,0,6,0,0,2,34,0,34,54,62.96,15,,,,
Dawson,Texas,2010-07-01,12,6,0,0,2,4,1,0,0,4,0,3,2,34,0,34,54,62.96,15,,,,
Dawson,Texas,2010-06-01,13,2,0,0,1,4,0,0,0,5,0,0,0,25,0,25,54,46.3,24,,,,
Dawson,Texas,2010-05-01,20,1,0,1,1,7,0,0,0,3,0,0,0,33,0,33,54,61.11,16,,,,
Dawson,Texas,2010-04-01,14,2,0,2,0,2,2,0,0,2,0,0,0,24,0,24,54,44.44,25,,,,
Dawson,Texas,2010-03-01,10,7,0,2,1,3,4,0,0,2,0,0,0,25,0,25,54,46.3,24,,,,
Dawson,Texas,2010-02-01,16,4,0,3,3,5,4,0,0,3,1,0,2,35,0,35,54,64.81,14,,,,
Dawson,Texas,2010-01-01,17,3,1,1,3,2,3,1,0,3,1,0,3,38,0,38,54,70.37,11,,,,
Dawson,Texas,2009-12-01,20,1,0,2,3,1,5,1,0,2,1,0,2,37,0,37,54,68.52,12,,,,
Dawson,Texas,2009-11-01,18,1,1,4,3,5,2,1,0,1,1,0,0,36,0,36,54,66.67,13,,,,
Dawson,Texas,2009-10-01,17,1,0,4,2,6,2,0,0,1,0,0,2,35,0,35,54,64.81,14,,,,
Dawson,Texas,2009-09-01,13,6,0,3,0,4,1,0,0,4,0,0,1,32,0,32,54,59.26,17,,,,
Dawson,Texas,2009-08-01,14,3,0,0,0,6,3,0,0,2,0,0,2,26,0,26,54,48.15,23,,,,
Dawson,Texas,2009-07-01,21,3,0,1,2,4,1,1,0,1,0,2,0,36,0,36,54,66.67,13,,,,
Dawson,Texas,2009-06-01,15,3,0,1,2,3,1,1,0,2,0,2,2,31,0,31,54,57.41,18,,,,
Dawson,Texas,2009-05-01,11,6,0,1,0,3,1,1,0,6,0,0,3,32,0,32,54,59.26,17,,,,
Dawson,Texas,2009-04-01,14,2,0,0,0,4,2,1,0,9,0,1,2,35,0,35,54,64.81,14,,,,
Dawson,Texas,2009-03-01,17,0,0,0,0,2,3,1,0,9,0,0,1,33,0,33,54,61.11,16,,,,
Dawson,Texas,2009-02-01,19,6,0,0,1,2,3,1,0,1,0,0,3,36,1,37,54,68.52,12,,,,
Dawson,Texas,2009-01-01,17,5,0,4,1,2,0,1,0,4,0,0,4,33,0,33,54,61.11,16,,,,
Dawson,Texas,2008-12-01,29,2,0,2,5,4,2,1,0,4,0,0,1,39,0,39,54,72.22,0,,,,
Dawson,Texas,2008-11-01,27,0,0,4,4,0,3,1,0,7,0,0,2,33,0,33,54,61.11,16,,,,
Dawson,Texas,2008-10-01,23,2,0,3,2,2,4,1,0,,5,0,0,3,37,0,37,54,68.52,,,,
Dawson,Texas,2008-09-01,23,2,0,2,2,6,4,1,0,5,0,0,4,42,0,42,54,77.78,0,,,,
Dawson,Texas,2008-08-01,20,5,2,2,1,11,0,1,0,5,0,1,1,43,0,43,54,79.63,0,,,,
Dawson,Texas,2008-07-01,22,3,1,0,2,7,4,1,0,7,0,0,2,40,0,40,54,74.07,0,,,,
Dawson,Texas,2008-06-01,17,3,0,2,2,12,3,1,0,7,0,0,5,37,0,37,54,68.52,12,,,,
Dawson,Texas,2008-05-01,14,2,0,3,0,5,3,1,0,4,0,0,2,30,0,30,54,55.56,19,,,,
Dawson,Texas,2008-04-01,13,3,0,2,2,8,3,1,0,5,0,0,1,33,0,33,54,61.11,16,,,,
Dawson,Texas,2008-03-01,20,4,0,5,2,2,2,0,0,2,0,0,3,38,0,38,54,70.37,11,,,,
Dawson,Texas,2008-02-01,11,10,0,2,3,4,2,0,0,3,0,0,5,33,0,33,54,61.11,16,,,,
Dawson,Texas,2008-01-01,12,15,1,0,3,5,3,0,0,4,0,0,2,33,0,33,54,61.11,16,,,,
Dawson,Texas,2007-12-01,24,6,1,1,6,1,5,0,0,3,0,0,5,39,0,39,54,72.22,0,,,,
Dawson,Texas,2007-11-01,24,4,1,1,5,0,11,0,0,4,0,0,3,39,0,39,54,72.22,0,,,,
Dawson,Texas,2007-10-01,30,8,1,1,4,7,5,0,0,3,0,1,3,43,0,43,54,79.63,0,,,,
Dawson,Texas,2007-09-01,30,8,2,1,2,4,1,1,0,2,0,0,4,40,0,40,54,74.07,0,,,,
Dawson,Texas,2007-08-01,33,2,2,0,2,6,2,2,0,2,0,0,6,42,0,42,54,77.78,0,,,,
Dawson,Texas,2007-07-01,28,5,2,1,3,7,1,3,0,4,0,0,3,43,0,43,54,79.63,0,,,,
Dawson,Texas,2007-06-01,30,6,2,0,4,1,8,0,0,3,0,0,3,36,0,36,54,66.67,13,,,,
Dawson,Texas,2007-05-01,33,2,2,1,2,3,5,0,0,7,0,1,5,41,0,41,54,75.93,0,,,,
Dawson,Texas,2007-04-01,33,6,1,1,1,11,0,0,0,7,0,2,3,41,0,41,54,75.93,0,,,,
Dawson,Texas,2007-03-01,29,5,1,0,2,1,0,2,0,7,0,1,6,43,0,43,54,79.63,0,,,,
Dawson,Texas,2007-02-01,23,10,0,1,1,3,2,0,0,9,0,0,7,41,0,41,54,75.93,0,,,,
Dawson,Texas,2007-01-01,27,13,0,1,3,4,2,0,0,9,0,0,2,45,0,45,54,83.33,0,,,,
Dawson,Texas,2006-12-01,28,8,0,1,2,2,3,0,0,8,0,0,5,38,0,38,54,70.37,11,,,,
Dawson,Texas,2006-11-01,26,2,0,2,2,3,1,0,0,9,1,0,5,36,1,37,54,68.52,12,,,,
Dawson,Texas,2006-10-01,24,6,0,4,1,11,2,0,0,12,0,0,6,40,0,40,54,74.07,0,,,,
Dawson,Texas,2006-09-01,31,13,0,3,2,3,4,0,0,10,1,3,3,50,0,50,54,92.59,0,,,,
Dawson,Texas,2006-08-01,43,1,0,4,4,2,3,0,0,26,1,0,4,44,0,44,54,81.48,0,,,,
Dawson,Texas,2006-07-01,44,6,0,9,3,6,3,0,0,29,0,1,1,52,0,52,54,96.3,0,,,,
Dawson,Texas,2006-06-01,35,4,0,3,3,7,1,2,0,7,0,0,2,44,0,44,54,81.48,0,,,,
Dawson,Texas,2006-05-01,19,5,0,6,2,1,3,0,0,15,0,0,0,44,0,44,54,81.48,0,,,,
Dawson,Texas,2006-04-01,23,6,0,6,2,1,3,0,0,13,0,1,0,43,0,43,54,79.63,0,,,,
Dawson,Texas,2006-03-01,20,6,0,3,4,3,0,0,0,8,0,1,0,39,0,39,54,72.22,0,,,,
Dawson,Texas,2006-02-01,26,5,0,4,3,8,2,0,0,5,0,0,1,48,0,48,54,88.89,0,,,,
Dawson,Texas,2006-01-01,15,15,0,3,3,2,0,0,0,5,1,0,0,38,1,39,54,72.22,0,,,,
Dawson,Texas,2005-12-01,23,6,0,2,2,3,0,4,0,4,0,1,1,39,1,40,54,74.07,0,,,,
Dawson,Texas,2005-11-01,20,4,0,1,1,4,0,1,0,5,0,1,0,32,0,32,54,59.26,17,,,,
Dawson,Texas,2005-10-01,21,5,1,1,1,5,1,1,0,5,1,1,1,37,0,37,54,68.52,12,,,,
Dawson,Texas,2005-09-01,13,2,0,5,2,5,0,1,0,6,1,0,2,33,0,33,54,61.11,16,,,,
Dawson,Texas,2005-08-01,15,7,3,2,4,2,0,0,0,7,1,0,4,41,0,41,54,75.93,0,,,,
Dawson,Texas,2005-07-01,19,9,3,2,3,4,3,1,0,4,2,0,2,39,0,39,54,72.22,0,,,,
Dawson,Texas,2005-06-01,23,3,1,1,3,7,7,1,0,7,0,0,1,41,0,41,54,75.93,0,,,,
Dawson,Texas,2005-05-01,27,5,1,2,3,7,9,1,0,9,0,0,2,48,0,48,54,88.89,0,,,,
Dawson,Texas,2005-04-01,12,3,1,2,1,4,4,1,0,9,0,0,1,37,0,37,54,68.52,12,,,,
Dawson,Texas,2005-03-01,5,9,1,2,1,1,4,1,0,3,0,1,1,28,0,28,54,51.85,21,,,,
Dawson,Texas,2005-02-01,9,7,0,3,1,3,4,1,0,5,0,1,0,33,0,33,54,61.11,16,,,,
Dawson,Texas,2005-01-01,11,13,1,2,0,2,2,1,0,4,0,0,1,36,0,36,54,66.67,13,,,,
Dawson,Texas,2004-12-01,18,8,0,3,3,6,3,1,0,2,0,0,1,41,0,41,54,75.93,0,,,,
Dawson,Texas,2004-11-01,24,3,1,2,4,6,4,2,0,5,0,0,1,52,0,52,54,96.3,0,,,,
Dawson,Texas,2004-10-01,21,2,0,1,3,2,7,1,0,5,0,0,2,44,0,44,54,81.48,0,,,,
Dawson,Texas,2004-09-01,15,2,0,2,2,5,3,1,0,5,0,0,1,36,0,36,54,66.67,13,,,,
Dawson,Texas,2004-08-01,11,7,0,1,3,9,1,1,0,0,0,0,2,35,0,35,54,64.81,14,,,,
Dawson,Texas,2004-07-01,6,7,0,0,2,3,3,1,0,0,0,1,3,26,0,26,54,48.15,23,,,,
Dawson,Texas,2004-06-01,9,9,1,1,3,4,1,1,0,1,0,0,3,32,0,32,54,59.26,17,,,,
Dawson,Texas,2004-05-01,17,4,2,0,5,1,4,2,0,0,0,0,2,35,0,35,54,64.81,14,,,,
Dawson,Texas,2004-04-01,16,11,0,0,6,6,5,1,0,0,0,0,2,41,0,41,54,75.93,0,,,,
Dawson,Texas,2004-03-01,27,2,1,1,5,7,1,3,0,0,0,0,2,46,0,46,54,85.19,0,,,,
Dawson,Texas,2004-02-01,18,7,1,3,5,0,7,1,0,0,0,0,0,40,0,40,54,74.07,0,,,,
Dawson,Texas,2004-01-01,24,14,0,1,6,0,0,1,0,0,0,5,1,47,0,47,54,87.04,0,,,,
Dawson,Texas,2003-12-01,18,17,4,0,8,0,0,1,0,0,0,1,0,41,0,41,54,75.93,0,,,,
Dawson,Texas,2003-11-01,29,12,7,1,4,0,0,1,0,0,0,0,0,46,0,46,54,85.19,0,,,,
Dawson,Texas,2003-10-01,40,12,0,3,5,0,0,0,0,0,2,2,1,47,0,47,54,87.04,0,,,,
Dawson,Texas,2003-09-01,25,13,0,1,1,0,1,1,0,0,0,3,1,46,0,46,54,85.19,0,,,,
Dawson,Texas,2003-08-01,18,8,5,2,2,0,1,1,0,0,0,0,0,37,0,37,54,68.52,12,,,,
Dawson,Texas,2003-07-01,17,8,15,0,0,0,0,1,0,0,0,0,1,42,0,42,54,77.78,0,,,,
Dawson,Texas,2003-06-01,13,9,9,0,0,0,1,1,0,0,0,0,1,33,0,33,54,61.11,16,,,,
Dawson,Texas,2003-05-01,18,6,5,1,2,0,3,1,0,0,0,0,1,37,0,37,54,68.52,12,,,,
Dawson,Texas,2003-04-01,22,2,4,2,0,0,0,2,0,0,0,0,0,32,0,32,54,59.26,17,,,,
Dawson,Texas,2003-03-01,12,7,5,2,1,3,0,2,0,0,0,0,0,32,0,32,54,59.26,17,,,,
Dawson,Texas,2003-02-01,15,14,0,1,2,2,0,1,0,0,0,0,1,36,0,36,54,66.67,13,,,,
Dawson,Texas,2003-01-01,21,10,5,1,2,0,2,1,0,0,0,5,3,48,0,48,54,88.89,0,,,,
Dawson,Texas,2002-12-01,41,7,5,0,0,0,0,1,0,0,0,0,2,50,0,50,54,92.59,0,,,,
Dawson,Texas,2002-11-01,34,8,4,0,0,0,0,1,0,0,0,0,2,46,0,46,54,85,0,,,,
Dawson,Texas,2002-10-01,35,5,5,0,1,0,3,1,0,0,0,1,0,48,0,48,54,88.89,0,,,,
Dawson,Texas,2002-09-01,31,9,3,0,0,0,0,1,0,0,0,2,0,46,0,46,54,85.19,0,,,,
Dawson,Texas,2002-08-01,31,8,4,0,0,1,0,1,0,0,0,2,1,43,0,43,54,79.63,0,,,,
Dawson,Texas,2002-07-01,31,4,0,1,0,0,6,1,0,0,0,1,1,45,0,45,54,83.33,0,,,,
Dawson,Texas,2002-06-01,17,10,5,0,0,0,3,3,0,0,0,1,2,41,0,41,54,75.93,0,,,,
Dawson,Texas,2002-05-01,18,4,1,1,0,0,2,2,0,0,5,3,2,38,0,38,54,70.37,11,,,,
Dawson,Texas,2002-04-01,19,6,7,0,2,0,1,2,0,0,0,5,2,44,0,44,54,81.48,0,,,,
Dawson,Texas,2002-03-01,18,9,1,2,0,0,10,1,0,0,0,6,1,46,0,46,54,85.19,0,,,,
Dawson,Texas,2002-02-01,18,5,0,7,0,0,7,1,0,0,0,0,3,41,0,41,54,75.93,0,,,,
Dawson,Texas,2002-01-01,19,7,0,2,5,2,4,1,0,0,0,0,0,37,0,37,54,68.52,12,,,,
Dawson,Texas,2001-12-01,24,3,0,2,2,3,9,1,0,0,0,1,3,45,0,45,54,83.33,0,,,,
Dawson,Texas,2001-11-01,26,0,0,1,4,2,13,1,0,0,0,0,1,46,2,48,54,88.89,0,,,,
Dawson,Texas,2001-10-01,21,2,1,2,1,7,11,1,0,0,3,0,1,48,0,48,54,88.89,0,,,,
Dawson,Texas,2001-09-01,18,6,0,5,4,3,9,0,0,0,0,0,0,43,3,46,54,85.19,0,,,,
Dawson,Texas,2001-08-01,15,4,1,4,1,6,3,1,0,0,0,1,0,35,3,38,54,70.37,11,,,,
Dawson,Texas,2001-07-01,24,1,1,4,1,6,6,1,0,0,0,0,0,43,1,44,54,81.48,0,,,,
Dawson,Texas,2001-06-01,19,2,1,1,1,8,1,1,0,0,0,0,0,34,1,35,54,64.81,14,,,,
Dawson,Texas,2001-05-01,20,2,0,2,3,6,6,1,0,0,0,0,0,40,1,41,54,75.93,0,,,,
Dawson,Texas,2001-04-01,22,3,0,2,1,2,5,1,0,0,0,0,0,36,1,37,54,68.52,12,,,,
Dawson,Texas,2001-03-01,22,1,0,1,1,3,6,2,0,0,0,0,0,36,0,36,54,66.67,13,,,,
Dawson,Texas,2001-02-01,19,5,0,1,1,0,5,2,0,0,0,2,0,35,1,36,54,66.67,13,,,,
Dawson,Texas,2001-01-01,20,6,5,0,0,2,0,1,0,0,0,0,1,35,1,36,54,66.67,13,,,,
Dawson,Texas,2000-12-01,27,2,7,1,0,2,0,1,0,0,0,0,1,41,6,47,54,87.04,0,,,,
Dawson,Texas,2000-11-01,30,2,0,2,0,0,7,0,0,0,0,2,2,45,2,47,54,87.04,0,,,,
Dawson,Texas,2000-10-01,17,5,3,1,1,0,8,1,0,0,0,0,2,38,2,40,54,74.07,0,,,,
Dawson,Texas,2000-09-01,15,2,0,3,0,0,15,1,0,0,0,0,2,38,2,40,54,0,0,,,,
Dawson,Texas,2000-08-01,10,1,1,3,1,4,3,0,0,1,0,2,2,28,1,29,54,0,20,,,,
Dawson,Texas,2000-07-01,7,2,0,0,1,1,4,0,0,0,0,0,1,16,1,17,54,0,32,,,,
Dawson,Texas,2000-06-01,3,3,0,1,1,0,2,0,0,0,0,0,1,11,1,12,54,0,37,,,,
Dawson,Texas,2000-05-01,2,5,0,0,1,0,5,0,0,1,0,0,0,14,0,14,54,0,35,,,,
Dawson,Texas,2000-04-01,5,10,0,2,1,2,9,0,0,0,0,2,1,32,0,32,54,0,17,,,,
Dawson,Texas,2000-03-01,6,6,1,3,1,0,2,1,0,0,0,0,2,22,0,22,54,0,27,,,,
Dawson,Texas,2000-02-01,9,7,0,5,0,0,6,1,0,0,0,0,3,31,3,34,54,0,15,,,,
Dawson,Texas,2000-01-01,12,2,0,4,2,2,3,1,0,0,0,1,3,30,4,34,54,0,15,,,,
Dawson,Texas,1999-12-01,6,4,4,2,1,2,3,1,0,0,0,1,3,27,8,35,54,0,14,,,,
Dawson,Texas,1999-11-01,12,4,1,3,0,0,3,1,0,0,0,0,2,26,7,33,54,0,16,,,,
Dawson,Texas,1999-10-01,15,4,0,5,0,0,5,0,0,0,0,1,2,32,10,42,54,0,0,,,,
