county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jackson,Texas,2016-04-01,18,4,3,3,2,5,9,0,0,6,0,1,2,53,0,53,77,68.83,16,0,2,41,2098.38
Jackson,Texas,2016-03-01,22,4,4,2,3,1,6,0,0,5,0,0,3,50,0,50,77,64.94,19,1,2,58,2968.44
Jackson,Texas,2016-02-01,24,3,4,0,3,5,9,0,0,4,0,0,2,54,0,54,77,70.13,15,0,2,62,3173.16
Jackson,Texas,2016-01-01,25,2,2,1,1,8,4,0,0,8,1,1,2,55,0,55,77,71.43,14,0,2,59,3019.62
Jackson,Texas,2015-12-01,17,6,2,1,3,6,6,0,0,10,1,0,2,54,0,54,77,70.13,15,0,1,30,1535.4
Jackson,Texas,2015-11-01,23,6,2,2,2,2,10,0,0,10,1,0,2,60,0,60,77,77.92,0,0,1,31,1586.58
Jackson,Texas,2015-10-01,22,4,2,1,6,5,4,0,0,12,1,0,1,55,0,55,77,71.43,14,1,1,30,1410.6
Jackson,Texas,2015-09-01,21,3,3,1,9,3,8,0,0,12,0,1,2,63,0,63,77,81.82,0,1,5,53,2492.06
Jackson,Texas,2015-08-01,16,14,2,0,6,7,8,0,0,13,1,0,6,73,0,73,77,94.81,0,1,7,183,8604.66
Jackson,Texas,2015-07-01,36,2,2,2,8,5,7,0,0,9,1,0,4,72,0,72,77,93.51,0,1,7,210,9874.2
Jackson,Texas,2015-06-01,33,3,3,0,10,5,10,0,0,6,0,0,2,69,0,69,77,89.61,0,1,9,225,10579.5
Jackson,Texas,2015-05-01,25,10,1,1,5,4,7,0,0,3,0,1,3,60,0,60,77,77.92,0,1,6,180,8463.6
Jackson,Texas,2015-04-01,25,9,0,3,10,1,13,0,0,1,1,0,1,64,0,64,77,83.12,0,1,6,168,7899.36
Jackson,Texas,2015-03-01,24,13,0,1,8,4,10,1,0,8,0,0,2,71,0,71,77,92.21,0,0,0,145,6817.9
Jackson,Texas,2015-02-01,30,9,3,3,7,7,7,0,0,7,0,0,1,74,0,74,77,96.1,0,0,6,140,6582.8
Jackson,Texas,2015-01-01,26,5,0,1,12,7,5,0,0,5,0,0,3,64,0,64,77,83.12,0,0,6,163,7664.26
Jackson,Texas,2014-12-01,2,2,0,9,1,5,7,24,0,7,1,0,1,59,0,59,77,76.62,10,0,5,150,7053
Jackson,Texas,2014-11-01,23,12,0,4,5,4,10,0,0,4,0,0,2,64,0,64,77,83.12,0,0,2,62,2915.24
Jackson,Texas,2014-10-01,24,6,1,2,8,8,5,0,0,9,0,0,3,65,0,65,77,84.42,0,0,2,60,2583
Jackson,Texas,2014-09-01,20,6,1,1,8,9,2,1,0,8,1,0,1,58,0,58,77,75.32,11,0,2,39,1678.95
Jackson,Texas,2014-08-01,19,2,1,0,6,3,6,2,0,7,1,1,6,54,0,54,77,70.13,15,0,1,31,1334.55
Jackson,Texas,2014-07-01,19,8,2,2,1,6,8,0,0,7,1,3,4,61,0,61,77,79.22,0,0,2,28,1205.4
Jackson,Texas,2014-06-01,21,4,1,2,3,8,12,0,0,8,1,0,6,66,0,66,77,85.71,0,0,4,61,2626.05
Jackson,Texas,2014-05-01,23,12,1,0,3,5,5,3,0,4,0,0,3,59,0,59,77,76.62,10,0,6,113,4864.65
Jackson,Texas,2014-04-01,30,5,2,0,0,4,4,0,0,4,0,0,3,52,0,52,77,67.53,17,0,4,102,4391.1
Jackson,Texas,2014-03-01,25,13,2,1,0,1,6,0,0,3,0,0,4,55,0,55,77,71.43,14,0,2,56,2410.8
Jackson,Texas,2014-02-01,32,7,1,1,3,5,6,0,0,4,1,0,5,63,0,63,77,81.82,0,0,5,90,3874.5
Jackson,Texas,2014-01-01,33,7,1,0,3,10,3,0,0,4,1,1,4,67,0,67,77,87.01,0,0,5,128,5510.4
Jackson,Texas,2013-12-01,27,8,2,1,0,11,10,0,0,0,1,1,6,67,0,67,77,87.01,0,0,3,43,1851.15
Jackson,Texas,2013-11-01,25,9,2,1,3,8,9,0,0,4,0,1,5,67,0,67,77,87.01,0,1,1,3,116.01
Jackson,Texas,2013-10-01,22,5,2,1,1,9,8,0,0,5,1,0,2,56,0,56,77,72.73,13,0,2,42,1624.14
Jackson,Texas,2013-09-01,22,7,2,1,1,16,4,0,0,8,1,0,2,64,0,64,77,83.12,0,0,3,45,1740.15
Jackson,Texas,2013-08-01,20,9,2,1,3,6,4,0,0,7,0,0,2,54,0,54,77,70.13,15,1,1,31,1198.77
Jackson,Texas,2013-07-01,27,2,2,2,1,7,1,0,0,5,0,0,2,49,0,49,77,63.64,20,1,7,47,1817.49
Jackson,Texas,2013-06-01,28,5,1,1,0,10,9,0,0,6,0,2,4,66,0,66,77,85.71,0,1,5,135,5220.45
Jackson,Texas,2013-05-01,22,11,1,1,3,9,4,0,0,8,0,2,4,65,0,65,77,84.42,0,1,9,148,5723.16
Jackson,Texas,2013-04-01,28,5,2,0,3,9,6,0,0,6,0,0,6,65,0,65,77,84.42,0,0,7,171,6612.57
Jackson,Texas,2013-03-01,36,1,5,0,2,11,4,0,0,1,0,4,3,67,0,67,77,87.01,0,1,7,119,4601.73
Jackson,Texas,2013-02-01,31,4,3,0,2,8,5,0,0,2,0,0,2,57,0,57,77,74.03,12,1,5,155,5993.85
Jackson,Texas,2013-01-01,27,0,2,0,1,8,3,0,0,0,0,0,3,44,0,44,77,57.14,25,0,6,123,4756.41
Jackson,Texas,2012-12-01,27,3,2,1,1,6,4,0,0,1,0,4,2,51,0,51,77,66.23,18,1,5,125,4833.75
Jackson,Texas,2012-11-01,34,1,3,0,1,6,3,0,0,0,0,2,2,52,0,52,77,67.53,17,0,7,139,5076.28
Jackson,Texas,2012-10-01,39,3,2,0,1,4,5,0,0,1,0,0,5,60,0,60,77,77.92,0,2,5,99,3615.48
Jackson,Texas,2012-09-01,42,3,1,1,1,4,10,0,0,1,0,0,4,67,0,67,77,87.01,0,1,4,107,3907.64
Jackson,Texas,2012-08-01,33,1,3,1,2,13,2,0,0,3,0,0,4,62,0,62,77,80.52,0,1,3,83,3031.16
Jackson,Texas,2012-07-01,23,3,3,2,3,6,4,0,0,2,0,0,3,49,0,49,77,63.64,20,0,4,37,1351.24
Jackson,Texas,2012-06-01,28,5,3,2,3,8,5,0,0,1,0,2,3,60,0,60,77,77.92,0,0,4,92,3359.84
Jackson,Texas,2012-05-01,31,3,2,0,3,3,5,0,0,5,0,0,4,56,0,56,77,72.73,13,0,5,140,5112.8
Jackson,Texas,2012-04-01,27,1,2,2,1,1,13,0,0,12,0,0,6,65,0,65,77,84.42,0,0,5,155,5660.6
Jackson,Texas,2012-03-01,22,7,1,1,2,6,9,0,0,13,0,0,5,66,0,66,77,85.71,0,0,4,116,4236.32
Jackson,Texas,2012-02-01,28,2,2,0,5,1,10,0,0,7,0,1,7,63,0,63,77,81.82,0,0,6,146,5331.92
Jackson,Texas,2012-01-01,28,9,2,1,3,5,3,0,0,3,0,1,7,62,0,62,77,80.52,0,0,9,154,5624.08
Jackson,Texas,2011-12-01,30,5,2,1,2,9,4,0,0,7,0,0,6,66,0,66,77,85.71,0,,6,175,6391
Jackson,Texas,2011-11-01,35,0,3,2,4,10,5,0,0,3,0,0,7,69,0,69,77,89.61,0,,4,124,4528.48
Jackson,Texas,2011-10-01,34,3,5,3,1,4,12,0,0,1,0,0,7,70,0,70,77,90.91,0,,3,90,3286.8
Jackson,Texas,2011-09-01,27,4,4,0,2,11,2,0,0,8,1,0,4,63,0,63,77,81.82,0,,,,
Jackson,Texas,2011-08-01,28,2,4,0,5,11,6,0,0,7,0,0,4,67,0,67,77,87.01,0,,,,
Jackson,Texas,2011-07-01,27,4,5,0,5,8,10,0,0,7,1,0,5,72,0,72,77,93.51,0,,,,
Jackson,Texas,2011-06-01,24,4,3,1,4,6,4,0,0,6,1,1,5,59,0,59,77,76.62,10,,,,
Jackson,Texas,2011-05-01,30,5,2,2,4,6,3,0,0,2,1,0,3,58,0,58,77,75.32,11,,,,
Jackson,Texas,2011-04-01,24,11,3,1,3,4,3,0,0,3,2,0,5,59,0,59,77,76.62,10,,,,
Jackson,Texas,2011-03-01,24,3,4,1,4,2,7,0,0,4,0,2,3,54,0,54,77,70.13,15,,,,
Jackson,Texas,2011-02-01,27,6,4,0,5,4,3,1,0,5,0,1,3,59,0,59,77,76.62,10,,,,
Jackson,Texas,2011-01-01,16,5,3,1,4,6,5,0,0,10,0,0,5,55,0,55,77,71.43,14,,,,
Jackson,Texas,2010-12-01,16,9,3,2,1,4,6,0,0,8,0,0,5,54,0,54,77,70.13,15,,,,
Jackson,Texas,2010-11-01,20,8,2,1,0,1,7,0,0,2,0,0,5,46,0,46,77,59.74,23.3,,,,
Jackson,Texas,2010-10-01,21,9,2,0,4,8,9,0,0,4,0,0,6,63,0,63,77,81.82,0,,,,
Jackson,Texas,2010-09-01,20,4,2,1,4,10,9,0,0,5,0,0,2,57,0,57,77,74.03,12,,,,
Jackson,Texas,2010-08-01,24,10,6,0,4,3,7,0,0,3,0,2,2,61,0,61,77,79.22,0,,,,
Jackson,Texas,2010-07-01,23,6,5,1,4,4,8,0,0,2,1,0,4,58,0,58,77,75.32,11,,,,
Jackson,Texas,2010-06-01,24,5,2,0,5,2,4,0,0,1,1,0,1,45,0,45,77,58.44,24,,,,
Jackson,Texas,2010-05-01,18,9,2,5,6,2,5,0,0,5,0,1,5,58,0,58,77,75.32,11,,,,
Jackson,Texas,2010-04-01,15,3,1,4,5,5,8,0,0,7,0,1,4,53,0,53,77,68.83,16,,,,
Jackson,Texas,2010-03-01,23,7,0,1,2,4,6,0,0,7,0,0,3,53,0,53,77,68.83,16,,,,
Jackson,Texas,2010-02-01,23,7,3,0,3,2,11,0,0,6,0,0,3,58,0,58,77,75.32,11,,,,
Jackson,Texas,2010-01-01,26,6,0,0,4,12,7,0,0,8,0,0,6,69,0,69,77,89.61,0,,,,
Jackson,Texas,2009-12-01,36,0,1,0,5,5,10,0,0,7,0,2,7,73,0,73,77,94.81,0,,,,
Jackson,Texas,2009-11-01,28,10,2,2,6,3,8,0,0,5,0,0,7,71,0,71,77,92.21,0,,,,
Jackson,Texas,2009-10-01,31,6,0,4,5,4,5,0,0,5,0,0,7,67,0,67,77,87.01,0,,,,
Jackson,Texas,2009-09-01,28,4,3,5,7,6,9,0,0,2,0,0,5,69,0,69,77,89.61,0,,,,
Jackson,Texas,2009-08-01,22,15,3,3,6,4,10,0,0,1,0,2,5,71,0,71,77,92.21,0,,,,
Jackson,Texas,2009-07-01,22,12,2,4,6,3,6,0,0,5,0,1,8,69,0,69,77,89.61,0,,,,
Jackson,Texas,2009-06-01,21,12,0,5,3,6,6,0,0,4,0,2,10,69,0,69,77,89.61,0,,,,
Jackson,Texas,2009-05-01,22,10,1,5,5,7,5,1,0,6,0,2,10,74,0,74,77,96.1,0,,,,
Jackson,Texas,2009-04-01,18,5,2,3,3,10,7,0,0,7,0,1,6,62,0,62,77,80.52,0,,,,
Jackson,Texas,2009-03-01,17,5,3,2,5,17,1,3,0,8,1,3,6,71,0,71,77,92.21,0,,,,
Jackson,Texas,2009-02-01,16,6,4,0,6,6,10,0,0,7,0,1,6,62,0,62,77,80.52,0,,,,
Jackson,Texas,2009-01-01,18,5,2,0,2,3,7,0,0,9,2,1,3,51,0,51,77,66.23,18,,,,
Jackson,Texas,2008-12-01,19,9,0,3,1,6,5,0,0,11,0,1,2,57,0,57,77,74.03,12,,,,
Jackson,Texas,2008-11-01,20,3,2,2,3,5,7,0,0,15,0,1,5,62,0,62,77,80.52,0,,,,
Jackson,Texas,2008-10-01,26,3,4,1,1,7,0,0,0,10,0,0,3,55,0,55,77,71.43,14,,,,
Jackson,Texas,2008-09-01,24,12,4,1,1,6,4,0,0,10,0,3,5,70,0,70,77,90.91,0,,,,
Jackson,Texas,2008-08-01,16,7,5,4,1,12,5,0,0,12,3,0,6,71,0,71,77,92.21,0,,,,
Jackson,Texas,2008-07-01,12,11,4,1,3,7,9,0,0,13,0,2,5,67,0,67,77,87.01,0,,,,
Jackson,Texas,2008-06-01,14,20,2,0,3,7,17,0,0,7,0,0,6,76,0,76,77,98.7,0,,,,
Jackson,Texas,2008-05-01,19,1,1,4,6,8,15,0,0,9,0,0,2,65,0,65,77,84.42,0,,,,
Jackson,Texas,2008-04-01,13,9,2,1,6,6,6,0,0,10,0,0,4,57,0,57,77,74.03,12,,,,
Jackson,Texas,2008-03-01,14,5,5,0,6,2,4,0,0,10,3,2,1,52,0,52,77,67.53,17,,,,
Jackson,Texas,2008-02-01,13,0,5,2,4,4,6,2,0,14,2,1,1,54,0,54,77,70.13,15,,,,
Jackson,Texas,2008-01-01,14,2,3,2,3,11,6,2,0,10,0,0,2,54,2,56,77,72.73,13,,,,
Jackson,Texas,2007-12-01,18,3,7,2,2,5,7,3,0,9,3,2,1,61,1,62,77,80.52,0,,,,
Jackson,Texas,2007-11-01,14,7,8,2,4,9,7,1,0,8,2,2,0,63,0,63,77,81.82,0,,,,
Jackson,Texas,2007-10-01,22,7,4,2,3,7,5,1,0,4,0,1,0,56,0,56,77,72.73,13,,,,
Jackson,Texas,2007-09-01,21,4,1,2,5,10,6,1,0,19,2,2,2,75,0,75,77,97.4,0,,,,
Jackson,Texas,2007-08-01,23,8,2,2,4,3,6,0,0,14,0,5,0,67,0,67,77,87.01,0,,,,
Jackson,Texas,2007-07-01,21,5,1,2,5,11,6,1,0,18,2,2,2,76,0,76,77,98.7,0,,,,
Jackson,Texas,2007-06-01,16,5,3,1,6,7,10,3,0,9,2,2,1,65,0,65,77,84.42,0,,,,
Jackson,Texas,2007-05-01,13,3,9,0,8,12,12,2,0,11,0,1,0,71,0,71,77,92.21,0,,,,
Jackson,Texas,2007-04-01,17,4,4,2,6,18,7,2,0,13,0,0,0,73,0,73,77,94.81,0,,,,
Jackson,Texas,2007-03-01,17,3,4,1,7,13,10,2,0,13,0,1,1,72,0,72,77,93.51,0,,,,
Jackson,Texas,2007-02-01,17,2,6,1,7,14,8,6,0,7,0,1,3,72,0,72,77,93.51,0,,,,
Jackson,Texas,2007-01-01,19,6,2,2,6,14,2,1,0,11,0,0,1,63,0,63,77,81.82,0,,,,
Jackson,Texas,2006-12-01,27,2,4,2,10,4,6,1,0,10,0,1,1,67,0,67,77,87.01,0,,,,
Jackson,Texas,2006-11-01,20,0,6,2,8,7,9,1,0,9,0,0,2,64,0,64,77,83.12,0,,,,
Jackson,Texas,2006-10-01,14,10,3,3,5,9,5,0,0,6,0,3,2,60,0,60,77,77.92,0,,,,
Jackson,Texas,2006-09-01,22,0,5,3,8,11,8,1,0,6,0,0,1,65,0,65,77,84.42,0,,,,
Jackson,Texas,2006-08-01,19,6,3,2,6,8,2,0,0,1,0,2,4,53,0,53,77,68.83,16,,,,
Jackson,Texas,2006-07-01,32,14,0,2,4,5,7,0,0,0,0,2,2,68,0,68,77,88.31,0,,,,
Jackson,Texas,2006-06-01,36,9,2,0,6,11,0,0,0,0,0,2,3,69,0,69,77,89.61,0,,,,
Jackson,Texas,2006-05-01,31,12,3,0,3,9,11,0,0,0,0,2,4,75,0,75,77,97.4,0,,,,
Jackson,Texas,2006-04-01,29,5,3,0,4,9,6,1,0,0,0,2,4,63,0,63,77,81.82,0,,,,
Jackson,Texas,2006-03-01,29,7,3,0,4,7,5,0,0,0,0,2,4,61,0,61,77,79.22,0,,,,
Jackson,Texas,2006-02-01,29,3,3,0,5,6,3,0,0,0,0,2,2,53,0,53,77,68.83,16,,,,
Jackson,Texas,2006-01-01,18,4,2,1,4,5,8,0,0,0,0,4,1,47,0,47,77,61.04,22,,,,
Jackson,Texas,2005-12-01,15,9,3,3,2,3,11,1,0,0,0,3,1,51,0,51,77,66.23,18,,,,
Jackson,Texas,2005-11-01,23,9,4,3,3,1,12,0,0,0,5,0,0,60,0,60,77,77.92,0,,,,
Jackson,Texas,2005-10-01,27,4,1,0,5,8,8,0,0,0,1,8,0,62,0,62,77,80.52,0,,,,
Jackson,Texas,2005-09-01,30,4,2,2,4,6,10,0,0,0,0,6,2,64,0,64,77,83.12,0,,,,
Jackson,Texas,2005-08-01,25,2,1,2,6,11,6,0,0,0,0,4,1,56,0,56,77,72.73,13,,,,
Jackson,Texas,2005-07-01,16,4,1,3,1,7,4,0,0,0,3,0,1,40,0,40,77,51.95,29,,,,
Jackson,Texas,2005-06-01,25,1,4,1,1,3,5,0,0,0,0,4,0,44,0,44,77,57.14,25,,,,
Jackson,Texas,2005-05-01,18,10,4,0,2,8,6,0,0,0,4,0,2,54,0,54,77,70.13,15,,,,
Jackson,Texas,2005-04-01,24,6,6,1,7,8,10,2,0,0,0,4,3,71,0,71,77,92.21,0,,,,
Jackson,Texas,2005-03-01,23,2,5,2,4,2,7,1,0,0,5,0,2,53,0,53,77,68.83,16,,,,
Jackson,Texas,2005-02-01,21,2,1,4,4,5,13,4,0,0,0,4,6,64,0,64,77,83.12,0,,,,
Jackson,Texas,2005-01-01,21,3,0,2,2,12,9,0,0,0,1,0,5,55,0,55,77,71.43,14,,,,
Jackson,Texas,2004-12-01,27,6,0,2,0,5,12,1,0,0,0,1,1,55,0,55,77,71.43,14,,,,
Jackson,Texas,2004-11-01,15,5,4,0,3,5,16,1,0,0,0,1,3,53,0,53,77,68.83,16,,,,
Jackson,Texas,2004-10-01,14,9,4,2,3,6,16,1,0,0,0,2,3,60,0,60,77,77.92,0,,,,
Jackson,Texas,2004-09-01,23,13,2,2,1,13,9,3,0,0,0,2,2,70,0,70,77,90.91,0,,,,
Jackson,Texas,2004-08-01,31,12,3,1,3,5,18,0,0,0,0,0,2,75,0,75,77,97.4,0,,,,
Jackson,Texas,2004-07-01,25,10,3,0,3,15,17,0,0,0,0,0,1,74,0,74,77,96.1,0,,,,
Jackson,Texas,2004-06-01,23,19,4,0,3,13,16,0,0,0,0,0,3,81,0,81,77,105.19,0,,,,
Jackson,Texas,2004-05-01,34,13,2,0,2,8,15,0,0,0,0,0,1,75,0,75,77,97.4,0,,,,
Jackson,Texas,2004-04-01,27,10,1,0,4,7,20,0,0,0,0,0,2,71,0,71,77,92.21,0,,,,
Jackson,Texas,2004-03-01,24,12,8,2,1,3,23,0,0,0,0,0,1,74,0,74,77,96.1,0,,,,
Jackson,Texas,2004-02-01,27,12,4,1,2,13,19,0,0,0,0,0,3,81,0,81,77,105.19,0,,,,
Jackson,Texas,2004-01-01,25,10,5,2,2,4,13,1,0,0,0,0,1,63,0,63,77,81.82,0,,,,
Jackson,Texas,2003-12-01,23,3,3,1,1,4,12,2,0,0,0,0,3,52,0,52,77,67.53,17,,,,
Jackson,Texas,2003-11-01,17,13,4,1,2,10,15,1,0,0,0,0,1,64,0,64,77,83.12,0,,,,
Jackson,Texas,2003-10-01,20,7,4,0,2,10,17,2,0,0,0,0,4,66,0,66,77,85.71,0,,,,
Jackson,Texas,2003-09-01,11,7,3,0,0,11,16,1,0,1,0,1,1,52,0,52,77,67.53,17,,,,
Jackson,Texas,2003-08-01,12,6,3,1,1,12,9,2,0,7,0,0,1,54,0,54,77,70.13,15,,,,
Jackson,Texas,2003-07-01,17,6,3,2,2,3,13,2,0,5,1,1,3,58,0,58,77,75.32,11,,,,
Jackson,Texas,2003-06-01,18,13,5,0,1,18,6,2,0,2,1,1,4,71,0,71,77,92.21,0,,,,
Jackson,Texas,2003-05-01,19,10,1,1,0,16,5,0,0,2,1,0,1,56,0,56,77,72.73,13,,,,
Jackson,Texas,2003-04-01,31,6,9,1,1,9,6,0,0,2,1,0,4,70,0,70,77,90.91,0,,,,
Jackson,Texas,2003-03-01,24,5,3,0,1,6,15,0,0,1,1,3,3,62,0,62,77,80.52,0,,,,
Jackson,Texas,2003-02-01,27,15,2,1,1,6,7,0,0,1,0,0,5,65,0,65,77,84.42,0,,,,
Jackson,Texas,2003-01-01,23,24,2,0,0,12,8,0,0,0,0,1,7,77,0,77,77,100,0,,,,
Jackson,Texas,2002-12-01,30,12,0,2,1,18,6,0,0,2,0,1,4,76,0,76,77,98.7,0,,,,
Jackson,Texas,2002-11-01,30,6,3,1,1,12,9,0,0,2,0,0,3,67,0,67,77,87,0,,,,
Jackson,Texas,2002-10-01,31,10,2,1,1,12,14,0,0,0,0,0,2,73,0,73,77,94.81,0,,,,
Jackson,Texas,2002-09-01,20,8,1,2,0,14,21,0,0,2,0,0,3,71,0,71,77,92.21,0,,,,
Jackson,Texas,2002-08-01,20,4,8,1,0,10,19,0,0,4,0,0,4,70,0,70,77,90.91,0,,,,
Jackson,Texas,2002-07-01,14,9,6,0,0,3,11,1,0,3,0,0,1,48,0,48,77,62.34,21,,,,
Jackson,Texas,2002-06-01,21,11,0,0,0,19,17,0,0,2,0,1,1,72,0,72,77,93.51,0,,,,
Jackson,Texas,2002-05-01,19,10,2,2,0,16,16,1,0,2,0,1,1,70,0,70,77,90.91,0,,,,
Jackson,Texas,2002-04-01,22,7,3,2,0,13,6,0,0,0,0,0,0,53,0,53,77,68.83,16,,,,
Jackson,Texas,2002-03-01,18,15,0,2,0,5,6,0,0,0,0,4,1,51,0,51,77,66.23,18,,,,
Jackson,Texas,2002-02-01,51,2,0,1,0,6,2,0,0,0,0,0,0,62,0,62,77,80.52,0,,,,
Jackson,Texas,2002-01-01,45,3,0,1,2,6,5,0,0,0,0,0,2,64,0,64,77,83.12,0,,,,
Jackson,Texas,2001-12-01,38,2,2,1,0,12,3,0,0,0,0,0,3,61,0,61,77,79.22,0,,,,
Jackson,Texas,2001-11-01,29,3,6,1,1,10,7,0,0,0,0,0,2,59,0,59,77,76.62,10,,,,
Jackson,Texas,2001-10-01,27,3,1,1,0,7,9,0,0,0,0,0,2,50,0,50,77,64.94,19,,,,
Jackson,Texas,2001-09-01,15,3,2,0,1,7,12,0,0,5,0,0,1,46,0,46,77,59.74,23,,,,
Jackson,Texas,2001-08-01,17,3,0,1,1,7,18,1,0,0,0,0,2,50,0,50,77,64.94,19,,,,
Jackson,Texas,2001-07-01,16,13,1,1,1,8,18,0,0,0,0,0,2,60,0,60,77,77.92,0,,,,
Jackson,Texas,2001-06-01,16,4,1,1,1,7,22,1,0,3,0,2,2,60,0,60,77,77.92,0,,,,
Jackson,Texas,2001-05-01,20,12,1,0,1,4,12,0,0,0,0,0,1,51,0,51,77,66.23,18,,,,
Jackson,Texas,2001-04-01,16,14,4,1,2,8,4,0,0,1,0,2,1,53,0,53,77,68.83,16,,,,
Jackson,Texas,2001-03-01,20,13,4,1,2,4,11,1,0,1,0,5,1,63,0,63,77,81.82,0,,,,
Jackson,Texas,2001-02-01,26,6,2,0,1,4,6,0,0,2,0,1,0,48,0,48,77,62.34,21,,,,
Jackson,Texas,2001-01-01,25,3,2,0,1,15,5,0,0,0,0,0,0,51,0,51,77,66.23,18,,,,
Jackson,Texas,2000-12-01,23,5,2,0,0,9,3,0,0,0,0,0,0,42,0,42,77,54.55,27,,,,
Jackson,Texas,2000-11-01,18,7,1,3,0,4,9,1,0,5,0,0,0,48,0,48,77,62.34,21,,,,
Jackson,Texas,2000-10-01,22,4,2,2,2,5,8,0,0,2,0,0,0,47,0,47,77,61.04,22,,,,
Jackson,Texas,2000-09-01,20,5,1,1,2,14,12,0,0,5,0,0,0,60,0,60,77,77.92,0,,,,
Jackson,Texas,2000-08-01,22,8,1,3,2,9,8,0,0,1,0,0,1,55,0,55,77,71.43,14,,,,
Jackson,Texas,2000-07-01,23,10,1,1,4,6,16,1,0,0,0,0,3,65,0,65,77,84.42,0,,,,
Jackson,Texas,2000-06-01,24,9,0,0,1,3,12,2,0,1,0,1,2,55,0,55,77,71.43,14,,,,
Jackson,Texas,2000-05-01,17,9,2,0,3,2,15,3,0,2,0,2,3,58,0,58,77,75.32,11,,,,
Jackson,Texas,2000-04-01,13,11,2,0,4,5,22,2,0,1,0,1,1,62,0,62,77,80.52,0,,,,
Jackson,Texas,2000-03-01,13,7,0,0,3,8,10,2,0,3,0,1,1,48,0,48,77,62.34,21,,,,
Jackson,Texas,2000-02-01,15,11,0,0,3,3,4,2,0,0,0,0,1,39,0,39,77,50.65,30,,,,
Jackson,Texas,2000-01-01,13,14,1,2,4,7,3,2,0,0,0,1,0,47,0,47,77,61.04,22,,,,
