county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Eastland,Texas,1999-10-01,10,3,0,1,5,3,2,1,0,3,0,0,1,29,0,29,24,120.83,0,,,,
Eastland,Texas,1999-09-01,7,3,0,3,5,1,5,2,0,5,0,0,1,32,0,32,24,133.33,0,,,,
Eastland,Texas,1999-08-01,6,2,0,3,4,4,5,2,0,8,0,0,2,36,0,36,24,150,0,,,,
Eastland,Texas,1999-07-01,3,3,0,1,2,3,5,2,0,4,0,0,1,24,0,24,24,100,0,,,,
Eastland,Texas,1999-06-01,7,4,0,0,2,3,2,1,0,4,0,0,0,23,0,23,24,95.83,0,,,,
Eastland,Texas,1999-05-01,10,0,0,0,1,2,5,1,0,4,0,0,0,23,0,23,24,95.83,0,,,,
Eastland,Texas,1999-04-01,14,4,0,0,4,0,2,1,0,4,0,0,0,29,0,29,24,120.83,0,,,,
Eastland,Texas,1999-03-01,8,2,0,0,4,2,7,1,0,1,0,0,0,25,0,25,24,104.17,0,,,,
Eastland,Texas,1999-02-01,9,4,1,1,4,0,1,1,0,0,0,0,0,21,0,21,24,87.5,0,,,,
Eastland,Texas,1999-01-01,11,3,0,0,4,2,1,2,0,1,0,0,0,24,0,24,24,100,0,,,,
Eastland,Texas,1998-12-01,9,2,0,1,3,1,3,1,0,0,0,0,1,21,0,21,24,87.5,0,,,,
Eastland,Texas,1998-11-01,6,2,0,4,4,3,3,0,0,2,0,0,2,26,0,26,24,108.33,0,,,,
Eastland,Texas,1998-10-01,6,7,0,3,2,1,3,1,0,5,0,0,1,29,0,29,24,120.83,0,,,,
Eastland,Texas,1998-09-01,9,5,1,0,3,4,1,3,0,5,0,0,1,32,0,32,24,133.33,0,,,,
Eastland,Texas,1998-08-01,13,2,0,2,4,2,1,1,0,4,0,0,0,29,0,29,24,120.83,0,,,,
Eastland,Texas,1998-07-01,5,2,1,2,5,4,3,1,0,1,0,0,0,24,0,24,24,100,0,,,,
Eastland,Texas,1998-06-01,4,6,1,1,6,2,0,0,0,2,0,0,0,22,0,22,24,91.67,0,,,,
Eastland,Texas,1998-05-01,11,4,0,1,4,1,0,0,0,3,0,0,0,24,0,24,24,100,0,,,,
Eastland,Texas,1998-04-01,11,1,0,0,5,2,4,3,0,3,0,0,0,29,0,29,24,120.83,0,,,,
Eastland,Texas,1998-03-01,12,2,0,2,4,4,3,0,0,0,0,0,0,27,0,27,24,112.5,0,,,,
Eastland,Texas,1998-02-01,10,2,0,5,2,4,1,0,0,0,0,0,0,24,0,24,24,100,0,,,,
Eastland,Texas,1998-01-01,16,5,0,2,4,3,3,0,0,0,0,0,0,33,0,33,24,137.5,0,,,,
Eastland,Texas,1997-12-01,11,5,0,1,7,1,0,0,0,0,0,0,0,25,0,25,24,104.17,0,,,,
Eastland,Texas,1997-11-01,11,2,0,1,5,1,0,0,0,0,0,1,0,21,0,21,24,87.5,0,,,,
Eastland,Texas,1997-10-01,7,3,0,2,0,3,1,1,0,0,0,1,0,18,0,18,24,75,0,,,,
Eastland,Texas,1997-09-01,6,1,0,3,0,0,3,0,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Eastland,Texas,1997-08-01,8,0,2,3,0,2,0,4,0,0,0,0,0,19,0,19,24,79.17,0,,,,
Eastland,Texas,1997-07-01,8,0,0,3,0,2,4,1,0,0,0,0,0,18,0,18,24,75,0,,,,
Eastland,Texas,1997-06-01,8,1,0,4,1,0,1,1,0,0,0,0,0,16,0,16,24,66.67,0,,,,
Eastland,Texas,1997-05-01,13,0,1,4,1,3,3,1,0,0,0,0,2,28,0,28,24,116.67,0,,,,
Eastland,Texas,1997-04-01,10,0,0,5,1,4,2,1,0,,,,0,23,0,23,24,95.83,0,,,,
Eastland,Texas,1997-03-01,9,1,1,1,0,4,2,1,0,,,,0,19,0,19,24,79.17,0,,,,
Eastland,Texas,1997-02-01,6,5,0,3,0,0,7,1,0,,,,0,22,0,22,24,91.67,0,,,,
Eastland,Texas,1997-01-01,8,2,0,2,2,7,0,0,0,,,,0,22,0,22,24,91.67,0,,,,
Eastland,Texas,1996-12-01,5,2,0,2,1,2,9,0,0,,,,1,24,0,24,24,100,0,,,,
Eastland,Texas,1996-11-01,8,1,0,1,1,5,4,0,0,,,,0,23,0,23,24,95.83,0,,,,
Eastland,Texas,1996-10-01,8,0,0,1,2,5,0,0,0,,,,1,18,0,18,24,75,0,,,,
Eastland,Texas,1996-09-01,9,0,0,1,4,8,2,0,0,,,,0,24,0,24,24,100,0,,,,
Eastland,Texas,1996-08-01,9,2,0,1,5,1,3,0,0,,,,0,21,0,21,24,87.5,0,,,,
Eastland,Texas,1996-07-01,2,8,0,3,5,4,2,0,0,,,,0,25,0,25,24,104.17,0,,,,
Eastland,Texas,1996-06-01,10,2,0,2,4,3,1,0,0,,,,1,25,0,25,24,104.17,0,,,,
Eastland,Texas,1996-05-01,8,2,0,1,0,7,4,0,0,,,,0,23,0,23,24,95.83,0,,,,
Eastland,Texas,1996-04-01,9,2,2,0,2,3,2,0,0,,,,0,20,0,20,24,83.33,0,,,,
Eastland,Texas,1996-03-01,13,1,0,0,2,5,2,0,0,,,,0,25,0,25,24,104.17,0,,,,
Eastland,Texas,1996-02-01,11,5,0,0,1,5,0,0,0,,,,0,24,0,24,24,100,0,,,,
Eastland,Texas,1996-01-01,16,1,1,0,1,1,1,0,0,,,,0,21,0,21,24,87.5,0,,,,
Eastland,Texas,1995-12-01,11,3,1,0,0,11,1,0,2,,,,0,27,2,29,24,120.83,0,,,,
Eastland,Texas,1995-11-01,12,1,0,0,0,1,3,0,0,,,,0,18,0,18,25,72,0,,,,
Eastland,Texas,1995-10-01,12,2,1,0,1,3,1,0,0,,,,1,21,0,21,25,84,0,,,,
Eastland,Texas,1995-09-01,15,4,,1,0,2,1,0,0,,,,0,24,0,24,25,96,0,,,,
Eastland,Texas,1995-08-01,13,1,,2,0,4,1,0,1,,,,0,21,1,22,25,88,0,,,,
Eastland,Texas,1995-07-01,10,2,,1,0,5,0,0,0,,,,0,20,0,20,25,80,0,,,,
Eastland,Texas,1995-06-01,6,3,,1,1,2,1,0,0,,,,1,15,0,15,25,60,0,,,,
Eastland,Texas,1995-05-01,6,3,,5,0,3,8,0,0,,,,0,25,0,25,25,100,0,,,,
Eastland,Texas,1995-04-01,14,5,,5,1,7,3,1,0,,,,0,36,0,36,25,144,0,,,,
Eastland,Texas,1995-03-01,26,10,,4,3,4,0,0,0,,,,1,48,0,48,25,192,0,,,,
Eastland,Texas,1995-02-01,16,14,,1,1,5,2,0,0,,,,1,40,0,40,25,160,0,,,,
Eastland,Texas,1995-01-01,14,8,,1,0,3,1,0,0,,,,0,27,0,27,25,108,0,,,,
Eastland,Texas,1994-12-01,28,3,,1,0,8,3,0,0,,,,0,43,0,43,25,172,0,,,,
Eastland,Texas,1994-11-01,26,3,,1,1,4,3,0,0,,,,0,38,0,38,25,152,0,,,,
Eastland,Texas,1994-10-01,25,2,,3,2,5,0,0,0,,,,0,37,0,37,25,148,0,,,,
Eastland,Texas,1994-09-01,19,3,,1,2,3,2,0,0,,,,0,30,0,30,25,120,0,,,,
Eastland,Texas,1994-08-01,12,7,,2,0,5,1,0,0,,,,0,27,0,27,25,108,0,,,,
Eastland,Texas,1994-07-01,14,6,,5,0,0,2,0,0,,,,1,28,0,28,25,112,0,,,,
Eastland,Texas,1994-06-01,14,6,,3,0,2,2,0,0,,,,0,27,0,27,25,108,0,,,,
Eastland,Texas,1994-05-01,9,19,,2,0,3,2,0,0,,,,0,35,0,35,25,140,0,,,,
Eastland,Texas,1994-04-01,7,13,,5,0,2,2,0,0,,,,0,29,0,29,25,116,0,,,,
Eastland,Texas,1994-03-01,15,8,,4,2,3,0,1,0,,,,1,34,0,34,25,136,0,,,,
Eastland,Texas,1994-02-01,14,12,,3,3,2,1,0,0,,,,1,36,0,36,26,138.46,0,,,,
Eastland,Texas,1994-01-01,18,14,,0,4,6,0,0,0,,,,0,42,0,42,26,161.54,0,,,,
Eastland,Texas,1993-12-01,13,16,,2,1,1,1,0,0,,,,0,34,0,34,26,130.77,0,,,,
Eastland,Texas,1993-11-01,6,18,,2,0,4,1,0,0,,,,0,31,0,31,26,119.23,0,,,,
Eastland,Texas,1993-10-01,13,20,,3,0,3,0,0,0,,,,0,39,0,39,26,150,0,,,,
Eastland,Texas,1993-09-01,13,20,,3,0,0,2,0,0,,,,0,38,0,38,26,146.15,0,,,,
Eastland,Texas,1993-08-01,2,11,,5,1,2,6,0,0,,,,2,29,0,29,26,111.54,0,,,,
Eastland,Texas,1993-07-01,8,15,,5,1,2,1,1,0,,,,0,33,0,33,26,126.92,0,,,,
Eastland,Texas,1993-06-01,6,15,,3,3,2,1,1,0,,,,0,31,0,31,26,119.23,0,,,,
Eastland,Texas,1993-05-01,9,11,,3,2,3,2,0,0,,,,6,36,0,36,26,138.46,0,,,,
Eastland,Texas,1993-04-01,8,13,,0,3,2,3,0,0,,,,1,30,0,30,26,115.38,0,,,,
Eastland,Texas,1993-03-01,16,13,,2,3,0,0,0,0,,,,0,34,0,34,25,136,0,,,,
Eastland,Texas,1993-02-01,14,1,,3,6,3,0,0,0,,,,0,27,0,27,25,108,0,,,,
Eastland,Texas,1993-01-01,14,3,,3,3,1,3,0,0,,,,0,27,0,27,25,108,0,,,,
Eastland,Texas,1992-12-01,19,1,,2,6,6,2,0,0,,,,1,37,0,37,25,148,0,,,,
Eastland,Texas,1992-11-01,17,3,,3,6,4,2,0,0,,,,1,36,0,36,25,144,0,,,,
Eastland,Texas,1992-10-01,11,3,,4,1,3,0,0,0,,,,1,23,0,23,25,92,0,,,,
Eastland,Texas,1992-09-01,11,3,,4,1,2,0,0,0,,,,1,22,0,22,25,88,0,,,,
Eastland,Texas,1992-08-01,8,0,,3,0,4,2,0,0,,,,1,18,0,18,25,72,0,,,,
Eastland,Texas,1992-07-01,15,5,,0,0,1,2,0,0,,,,0,23,0,23,25,92,0,,,,
Eastland,Texas,1992-06-01,10,5,,3,1,5,2,0,0,,,,1,27,0,27,25,108,0,,,,
Eastland,Texas,1992-05-01,6,5,,0,0,2,0,0,0,,,,0,13,0,13,25,52,10,,,,
Eastland,Texas,1992-04-01,5,3,,3,0,11,0,1,0,,,,0,23,0,23,25,92,0,,,,
Eastland,Texas,1992-03-01,7,3,,3,4,4,0,0,0,,,,0,21,0,21,25,84,0,,,,
Eastland,Texas,1992-02-01,13,3,,4,0,3,0,0,0,,,,1,24,0,24,25,96,0,,,,
Eastland,Texas,1992-01-01,9,12,,4,1,2,2,0,0,,,,0,30,0,30,25,120,,,,,
