county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Dickens (Private Facility),Texas,2000-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,489,94.27,0,,,,
Dickens (Private Facility),Texas,2000-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,476,489,97.34,0,,,,
Dickens (Private Facility),Texas,2000-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,474,489,96.93,0,,,,
Dickens (Private Facility),Texas,2000-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,464,489,94.89,0,,,,
Dickens (Private Facility),Texas,2000-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,470,489,96.11,0,,,,
Dickens (Private Facility),Texas,2000-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,465,489,95.09,0,,,,
Dickens (Private Facility),Texas,2000-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,470,489,96.11,0,,,,
Dickens (Private Facility),Texas,2000-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,473,489,96.73,0,,,,
Dickens (Private Facility),Texas,2000-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,477,489,97.55,0,,,,
Dickens (Private Facility),Texas,2000-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,466,489,95.3,0,,,,
Dickens (Private Facility),Texas,2000-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,475,489,97.14,0,,,,
Dickens (Private Facility),Texas,1999-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,460,489,94.07,0,,,,
Dickens (Private Facility),Texas,1999-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,471,489,96.32,0,,,,
Dickens (Private Facility),Texas,1999-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,411,489,84.05,29,,,,
Dickens (Private Facility),Texas,1999-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,466,489,95.3,0,,,,
Dickens (Private Facility),Texas,1999-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,465,489,95.09,0,,,,
Dickens (Private Facility),Texas,1999-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,460,489,94.07,0,,,,
Dickens (Private Facility),Texas,1999-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,456,489,93.25,0,,,,
Dickens (Private Facility),Texas,1999-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,466,489,95.3,0,,,,
Dickens (Private Facility),Texas,1999-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,462,489,94.48,0,,,,
Dickens (Private Facility),Texas,1999-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,462,489,94.48,0,,,,
Dickens (Private Facility),Texas,1999-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,467,489,95.5,0,,,,
Dickens (Private Facility),Texas,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,462,489,94.48,0,,,,
Dickens (Private Facility),Texas,1998-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,470,489,96.11,0,,,,
Dickens (Private Facility),Texas,1998-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,489,94.27,0,,,,
Dickens (Private Facility),Texas,1998-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,471,489,96.32,0,,,,
Dickens (Private Facility),Texas,1998-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,410,489,83.84,30,,,,
Dickens (Private Facility),Texas,1998-08-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,454,454,489,92.84,0,,,,
Dickens (Private Facility),Texas,1998-07-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,458,458,489,93.66,0,,,,
Dickens (Private Facility),Texas,1998-06-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,464,464,489,94.89,0,,,,
Dickens (Private Facility),Texas,1998-05-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,463,463,489,94.68,0,,,,
Dickens (Private Facility),Texas,1998-04-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,460,460,489,94.07,0,,,,
Dickens (Private Facility),Texas,1998-03-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,440,440,489,89.98,0,,,,
Dickens (Private Facility),Texas,1998-02-01,0,0,0,0,0,0,0,0,0,0,0,0,96,0,96,96,489,19.63,344,,,,
Dickens (Private Facility),Texas,1998-01-01,0,0,0,0,0,0,0,0,0,0,0,0,97,0,97,97,489,19.84,343,,,,
Dickens (Private Facility),Texas,1997-12-01,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,341,489,69.73,99,,,,
Dickens (Private Facility),Texas,1997-11-01,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,341,489,69.73,99,,,,
Dickens (Private Facility),Texas,1997-10-01,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,341,489,69.73,99,,,,
Dickens (Private Facility),Texas,1997-09-01,0,0,0,0,0,0,0,0,0,0,0,0,345,0,345,345,489,70.55,95,,,,
Dickens (Private Facility),Texas,1997-08-01,0,0,0,0,0,0,0,0,0,0,0,0,345,0,345,345,489,70.55,95,,,,
Dickens (Private Facility),Texas,1997-07-01,0,0,0,0,0,0,0,0,0,0,0,0,473,0,473,473,489,96.73,0,,,,
Dickens (Private Facility),Texas,1997-06-01,0,0,0,0,0,0,0,0,0,0,0,0,426,0,426,426,489,87.12,14,,,,
Dickens (Private Facility),Texas,1997-05-01,0,0,0,0,0,0,0,0,0,0,0,0,475,0,471,471,489,96.32,0,,,,
Dickens (Private Facility),Texas,1997-04-01,0,0,0,0,0,0,0,0,0,,,,475,0,475,475,489,97.14,0,,,,
Dickens (Private Facility),Texas,1997-03-01,0,0,0,0,0,0,0,0,0,,,,477,0,477,477,489,97.55,0,,,,
Dickens (Private Facility),Texas,1997-02-01,0,0,0,0,0,0,0,0,0,,,,477,0,477,477,489,97.55,0,,,,
Dickens (Private Facility),Texas,1997-01-01,0,0,0,0,0,0,0,0,0,,,,469,0,469,469,489,95.91,0,,,,
Dickens (Private Facility),Texas,1996-12-01,0,0,0,0,0,0,0,0,0,,,,475,0,475,475,489,97.14,0,,,,
Dickens (Private Facility),Texas,1996-11-01,0,0,0,0,0,0,0,0,0,,,,340,0,340,340,489,69.53,100,,,,
Dickens (Private Facility),Texas,1996-10-01,0,0,0,0,0,0,0,0,0,,,,339,0,339,339,489,69.33,101,,,,
Dickens (Private Facility),Texas,1996-09-01,0,0,0,0,0,0,0,0,0,,,,342,0,342,342,489,69.94,98,,,,
Dickens (Private Facility),Texas,1996-08-01,0,0,0,0,0,0,0,0,0,,,,222,0,222,222,489,45.4,218,,,,
Dickens (Private Facility),Texas,1996-07-01,0,0,0,0,0,0,0,0,0,,,,222,0,222,222,489,45.4,218,,,,
Dickens (Private Facility),Texas,1996-06-01,0,0,0,0,0,0,0,0,0,,,,97,0,97,97,489,19.84,343,,,,
Dickens (Private Facility),Texas,1996-05-01,0,0,0,0,0,0,0,0,0,,,,95,0,95,95,489,19.43,345,,,,
Dickens (Private Facility),Texas,1996-04-01,0,0,0,0,0,0,0,0,0,,,,98,0,98,98,489,20.04,342,,,,
Dickens (Private Facility),Texas,1996-03-01,0,0,0,0,0,0,0,0,0,,,,97,0,97,97,489,19.84,343,,,,
Dickens (Private Facility),Texas,1996-02-01,0,0,0,0,0,0,0,0,0,,,,97,0,97,97,489,19.84,343,,,,
Dickens (Private Facility),Texas,1996-01-01,0,0,0,0,0,0,0,0,0,,,,97,0,97,97,489,19.84,343,,,,
Dickens (Private Facility),Texas,1995-12-01,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,486,0,437,,,,
Dickens (Private Facility),Texas,1995-11-01,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,486,0,437,,,,
Dickens (Private Facility),Texas,1995-10-01,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,486,0,437,,,,
Dickens (Private Facility),Texas,1995-09-01,0,0,,0,0,0,0,0,0,,,,0,0,0,0,486,0,437,,,,
Dickens (Private Facility),Texas,1995-08-01,0,0,,0,0,0,0,0,0,,,,0,0,0,0,486,0,437,,,,
Dickens (Private Facility),Texas,1995-07-01,0,0,,0,0,0,0,0,0,,,,0,0,375,375,486,77.16,62,,,,
Dickens (Private Facility),Texas,1995-06-01,0,0,,0,0,0,0,0,0,,,,0,0,429,429,486,88.27,0,,,,
Dickens (Private Facility),Texas,1995-05-01,0,0,,0,0,0,0,0,0,,,,0,0,487,487,486,100.21,0,,,,
Dickens (Private Facility),Texas,1995-04-01,0,0,,0,0,0,0,0,0,,,,0,0,418,418,486,86.01,19,,,,
Dickens (Private Facility),Texas,1995-03-01,0,0,,0,0,0,0,0,0,,,,0,0,371,371,486,76.34,66,,,,
Dickens (Private Facility),Texas,1995-02-01,0,0,,0,0,0,0,0,0,,,,0,0,421,421,486,86.63,16,,,,
Dickens (Private Facility),Texas,1995-01-01,0,0,,0,0,0,0,0,0,,,,0,0,439,439,486,90.33,0,,,,
Dickens (Private Facility),Texas,1994-12-01,0,0,,0,0,0,0,0,0,,,,0,0,439,439,486,90.33,0,,,,
Dickens (Private Facility),Texas,1994-11-01,0,0,,0,0,0,0,0,0,,,,0,0,451,451,486,92.8,0,,,,
Dickens (Private Facility),Texas,1994-10-01,0,0,,0,0,0,0,0,0,,,,0,0,488,488,486,100.41,0,,,,
Dickens (Private Facility),Texas,1994-09-01,0,0,,0,0,0,0,0,0,,,,0,0,487,487,486,100.21,0,,,,
Dickens (Private Facility),Texas,1994-08-01,0,0,,0,0,0,0,0,0,,,,0,0,487,487,486,100.21,0,,,,
Dickens (Private Facility),Texas,1994-07-01,0,0,,0,0,0,0,0,0,,,,0,0,488,488,486,100.41,0,,,,
Dickens (Private Facility),Texas,1994-06-01,0,0,,0,0,0,0,0,0,,,,0,0,153,153,150,102,0,,,,
Dickens (Private Facility),Texas,1994-05-01,0,0,,0,0,0,0,0,0,,,,0,0,153,153,153,100,0,,,,
Dickens (Private Facility),Texas,1994-04-01,0,0,,0,0,0,0,0,0,,,,0,0,153,153,150,102,0,,,,
Dickens (Private Facility),Texas,1994-03-01,0,0,,0,0,0,0,0,0,,,,0,0,153,153,150,102,0,,,,
Dickens (Private Facility),Texas,1994-02-01,0,0,,0,0,0,0,0,0,,,,0,0,153,153,150,102,0,,,,
Dickens (Private Facility),Texas,1994-01-01,0,0,,0,0,0,0,0,0,,,,0,0,150,150,150,100,0,,,,
Dickens (Private Facility),Texas,1993-12-01,0,0,,0,0,0,0,0,0,,,,0,0,150,150,150,100,0,,,,
Dickens (Private Facility),Texas,1993-11-01,0,0,,0,0,0,0,0,0,,,,0,0,151,151,150,100.67,0,,,,
Dickens (Private Facility),Texas,1993-10-01,0,0,,0,0,0,0,0,0,,,,0,0,154,154,150,102.67,0,,,,
Dickens (Private Facility),Texas,1993-09-01,0,0,,0,0,0,0,0,0,,,,0,0,154,154,150,102.67,0,,,,
Dickens (Private Facility),Texas,1993-08-01,0,0,,0,0,0,0,0,0,,,,0,0,152,152,150,101.33,0,,,,
Dickens (Private Facility),Texas,1993-07-01,0,0,,0,0,0,0,0,0,,,,0,0,150,150,150,100,0,,,,
Dickens (Private Facility),Texas,1993-06-01,0,0,,0,0,0,0,0,0,,,,0,0,150,150,150,100,0,,,,
Dickens (Private Facility),Texas,1993-05-01,0,0,,0,0,0,0,0,0,,,,0,0,151,151,150,100.67,0,,,,
Dickens (Private Facility),Texas,1993-04-01,0,0,,0,0,0,0,0,0,,,,0,0,151,151,150,100.67,0,,,,
Dickens (Private Facility),Texas,1993-03-01,0,0,,0,0,0,0,0,0,,,,0,0,151,151,150,100.67,0,,,,
Dickens (Private Facility),Texas,1993-02-01,0,1,,0,0,0,0,0,0,,,,0,1,152,153,150,102,0,,,,
Dickens (Private Facility),Texas,1993-01-01,0,0,,0,0,0,0,0,0,,,,0,1,148,149,150,99.33,0,,,,
Dickens (Private Facility),Texas,1992-12-01,0,0,,0,0,0,0,0,0,,,,0,1,143,144,150,96,0,,,,
Dickens (Private Facility),Texas,1992-11-01,0,0,,0,0,0,0,0,0,,,,0,0,148,148,150,98.67,0,,,,
Dickens (Private Facility),Texas,1992-10-01,0,0,,0,0,0,0,0,0,,,,0,0,148,148,150,98.67,0,,,,
Dickens (Private Facility),Texas,1992-09-01,0,0,,0,0,0,0,0,0,,,,0,0,148,148,150,98.67,0,,,,
Dickens (Private Facility),Texas,1992-08-01,0,0,,0,0,0,0,0,0,,,,0,0,149,149,150,99.33,0,,,,
Dickens (Private Facility),Texas,1992-07-01,0,0,,0,0,0,0,0,0,,,,0,0,148,148,150,98.67,0,,,,
Dickens (Private Facility),Texas,1992-06-01,0,149,,0,0,0,0,0,0,,,,0,0,149,149,150,99.33,0,,,,
Dickens (Private Facility),Texas,1992-05-01,0,149,,0,0,0,0,0,0,,,,0,0,149,149,150,99.33,0,,,,
Dickens (Private Facility),Texas,1992-04-01,0,149,,0,0,0,0,0,0,,,,0,0,149,149,150,99.33,0,,,,
Dickens (Private Facility),Texas,1992-03-01,0,141,,0,0,0,0,0,0,,,,0,0,141,141,150,94,0,,,,
Dickens (Private Facility),Texas,1992-02-01,0,143,,0,0,0,0,0,0,,,,0,0,143,143,150,95.33,0,,,,
