county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Wise,Texas,1999-08-01,29,0,8,0,4,26,8,0,0,0,0,0,0,75,1,76,120,63.33,32,,,,
Wise,Texas,1999-07-01,34,0,5,1,4,30,2,0,0,0,0,0,0,76,2,78,120,65,30,,,,
Wise,Texas,1999-06-01,35,5,5,6,3,31,7,2,0,0,0,0,0,94,2,96,120,80,12,,,,
Wise,Texas,1999-05-01,37,5,5,2,2,32,9,1,0,0,0,0,2,95,2,97,120,80.83,11,,,,
Wise,Texas,1999-04-01,47,4,1,4,1,46,5,0,0,0,0,0,2,110,2,112,120,93.33,0,,,,
Wise,Texas,1999-03-01,40,0,3,1,5,23,10,1,0,0,0,0,9,92,5,97,120,80.83,11,,,,
Wise,Texas,1999-02-01,39,3,0,3,0,27,3,1,0,0,0,0,3,79,10,89,120,74.17,19,,,,
Wise,Texas,1999-01-01,29,5,0,6,0,18,12,3,0,0,0,0,2,75,5,80,120,66.67,28,,,,
Wise,Texas,1998-12-01,11,0,0,3,5,30,20,9,0,7,1,0,0,86,3,89,120,74.17,19,,,,
Wise,Texas,1998-11-01,11,1,0,5,3,24,13,4,2,19,0,0,2,80,7,87,120,72.5,21,,,,
Wise,Texas,1998-10-01,11,0,0,2,5,24,16,4,0,8,4,0,4,76,3,79,120,65.83,29,,,,
Wise,Texas,1998-09-01,12,4,0,3,5,14,12,5,3,7,2,0,0,64,3,67,120,55.83,41,,,,
Wise,Texas,1998-08-01,14,4,0,2,7,16,17,5,3,10,0,0,0,75,3,78,120,65,30,,,,
Wise,Texas,1998-07-01,7,1,1,0,9,34,4,3,3,9,0,0,0,68,6,74,120,61.67,34,,,,
Wise,Texas,1998-06-01,13,1,0,1,10,19,5,8,5,6,1,1,6,71,5,76,120,63.33,32,,,,
Wise,Texas,1998-05-01,14,6,2,4,9,15,3,7,7,14,1,0,2,77,10,87,120,72.5,21,,,,
Wise,Texas,1998-04-01,10,2,0,3,10,10,8,10,2,12,1,0,10,76,2,78,120,65,30,,,,
Wise,Texas,1998-03-01,14,4,0,4,6,24,9,11,0,7,0,1,1,81,0,81,120,67.5,27,,,,
Wise,Texas,1998-02-01,16,2,0,5,8,10,14,5,0,4,1,0,2,67,0,67,120,55.83,41,,,,
Wise,Texas,1998-01-01,11,2,1,8,6,18,11,2,0,11,0,1,2,72,1,73,120,60.83,35,,,,
Wise,Texas,1997-12-01,12,2,7,6,9,25,9,1,0,4,0,1,1,72,31,103,120,85.83,0,,,,
Wise,Texas,1997-11-01,13,5,1,7,9,9,22,2,0,3,0,0,1,72,29,101,120,84.17,0,,,,
Wise,Texas,1997-10-01,14,1,4,8,9,20,19,3,0,4,0,0,2,84,24,108,120,90,0,,,,
Wise,Texas,1997-09-01,11,0,0,7,11,31,10,4,0,8,0,0,22,82,22,104,120,86.67,0,,,,
Wise,Texas,1997-08-01,8,0,0,5,10,20,11,4,0,0,0,0,2,60,0,60,120,50,48,,,,
Wise,Texas,1997-07-01,9,0,0,5,5,18,16,4,0,0,0,0,2,59,0,59,120,49.17,49,,,,
Wise,Texas,1997-06-01,7,3,0,4,3,29,0,3,0,0,0,1,2,52,0,52,120,43.33,56,,,,
Wise,Texas,1997-05-01,11,2,1,3,5,21,4,2,0,0,0,1,2,52,0,52,120,43.33,56,,,,
Wise,Texas,1997-04-01,13,4,0,2,6,15,6,1,0,,,,1,49,0,49,120,40.83,59,,,,
Wise,Texas,1997-03-01,11,7,0,2,9,16,2,3,0,,,,2,52,0,52,120,43.33,56,,,,
Wise,Texas,1997-02-01,11,2,2,2,8,17,2,3,0,,,,1,48,0,48,120,40,60,,,,
Wise,Texas,1997-01-01,19,2,0,3,10,18,2,1,0,,,,1,56,0,56,120,46.67,52,,,,
Wise,Texas,1996-12-01,10,3,0,5,12,18,3,2,0,,,,2,59,0,59,120,49.17,49,,,,
Wise,Texas,1996-11-01,16,2,1,5,8,20,0,1,0,,,,1,55,0,55,120,45.83,53,,,,
Wise,Texas,1996-10-01,26,3,0,4,8,25,4,1,0,,,,2,73,0,73,72,101.39,0,,,,
Wise,Texas,1996-09-01,24,5,0,3,7,23,2,2,0,,,,2,68,0,68,72,94.44,0,,,,
Wise,Texas,1996-08-01,18,0,3,3,5,21,0,5,0,,,,2,57,0,57,72,79.17,0,,,,
Wise,Texas,1996-07-01,18,2,0,4,3,23,0,2,0,,,,0,52,0,52,72,72.22,13,,,,
Wise,Texas,1996-06-01,15,1,0,3,2,6,10,3,0,,,,0,40,0,40,72,55.56,25,,,,
Wise,Texas,1996-05-01,16,1,0,3,4,8,3,2,0,,,,1,38,0,38,72,52.78,27,,,,
Wise,Texas,1996-04-01,14,0,1,2,3,12,1,6,0,,,,0,39,0,39,72,54.17,26,,,,
Wise,Texas,1996-03-01,20,2,0,2,4,8,4,2,0,,,,0,42,0,42,72,58.33,23,,,,
Wise,Texas,1996-02-01,17,2,0,0,3,13,0,4,0,,,,0,39,0,39,72,54.17,26,,,,
Wise,Texas,1996-01-01,13,4,1,0,2,15,2,5,0,,,,0,42,0,42,72,58.33,23,,,,
Wise,Texas,1995-12-01,16,8,2,1,3,19,0,4,0,,,,0,53,0,53,72,73.61,12,,,,
Wise,Texas,1995-11-01,14,9,0,1,4,18,2,7,0,,,,0,55,0,55,72,76.39,10,,,,
Wise,Texas,1995-10-01,19,6,2,3,1,26,0,3,0,,,,0,60,0,60,72,83.33,0,,,,
Wise,Texas,1995-09-01,20,3,,3,1,23,0,2,0,,,,0,52,0,52,72,72.22,13,,,,
Wise,Texas,1995-08-01,20,4,,2,1,7,2,6,0,,,,0,42,0,42,72,58.33,23,,,,
Wise,Texas,1995-07-01,25,1,,2,0,11,7,8,0,,,,0,55,0,55,72,76.39,10,,,,
Wise,Texas,1995-06-01,18,11,,3,0,5,7,7,0,,,,0,51,0,51,72,70.83,14,,,,
Wise,Texas,1995-05-01,15,8,,2,0,14,3,4,0,,,,0,46,0,47,72,65.28,18,,,,
Wise,Texas,1995-04-01,12,18,,0,0,11,3,5,0,,,,0,49,0,49,72,68.06,16,,,,
Wise,Texas,1995-03-01,23,19,,3,0,2,1,7,0,,,,0,55,0,55,72,76.39,10,,,,
Wise,Texas,1995-02-01,26,14,,3,1,7,5,3,0,,,,0,59,0,59,72,81.94,0,,,,
Wise,Texas,1995-01-01,12,15,,3,3,5,1,3,0,,,,0,42,0,42,72,58.33,23,,,,
Wise,Texas,1994-12-01,12,20,,4,0,4,0,2,0,,,,0,42,0,42,72,58.33,23,,,,
Wise,Texas,1994-11-01,21,17,,5,0,4,0,2,0,,,,0,49,0,49,72,68.06,16,,,,
Wise,Texas,1994-10-01,22,15,,7,1,5,5,2,0,,,,0,57,0,57,72,79.17,0,,,,
Wise,Texas,1994-09-01,21,8,,4,4,1,0,2,0,,,,0,40,0,40,72,55.56,25,,,,
Wise,Texas,1994-08-01,27,10,,3,4,8,0,2,0,,,,0,54,0,54,72,75,11,,,,
Wise,Texas,1994-07-01,15,21,,10,0,11,0,2,0,,,,0,58,0,58,72,80.56,0,,,,
Wise,Texas,1994-06-01,9,34,,5,2,0,2,1,0,,,,0,52,0,52,72,72.22,13,,,,
Wise,Texas,1994-05-01,8,26,,15,0,17,0,1,0,,,,0,67,0,67,72,93.06,0,,,,
Wise,Texas,1994-04-01,15,25,,1,4,12,0,0,0,,,,9,66,0,66,72,91.67,0,,,,
Wise,Texas,1994-03-01,13,31,,2,3,0,0,0,0,,,,0,49,0,49,72,68.06,16,,,,
Wise,Texas,1994-02-01,19,28,,4,5,4,1,0,0,,,,0,61,15,76,72,105.56,0,,,,
Wise,Texas,1994-01-01,11,30,,4,5,0,0,0,0,,,,0,50,16,66,72,91.67,0,,,,
Wise,Texas,1993-12-01,3,32,,11,11,5,0,1,7,,,,0,63,21,84,72,116.67,0,,,,
Wise,Texas,1993-11-01,4,46,,8,3,0,0,0,7,,,,1,62,21,83,72,115.28,0,,,,
Wise,Texas,1993-10-01,1,30,,7,1,3,1,3,8,,,,1,47,24,71,72,98.61,0,,,,
Wise,Texas,1993-09-01,4,36,,0,4,3,3,0,0,,,,1,51,0,51,72,70.83,14,,,,
Wise,Texas,1993-08-01,16,18,,11,5,13,0,0,0,,,,0,63,2,65,72,90.28,0,,,,
Wise,Texas,1993-07-01,24,15,,10,5,3,1,0,0,,,,0,58,15,73,72,101.39,0,,,,
Wise,Texas,1993-06-01,14,16,,14,1,8,0,0,0,,,,0,53,15,68,72,94.44,0,,,,
Wise,Texas,1993-05-01,13,14,,6,3,8,0,0,0,,,,0,43,15,58,72,80.56,0,,,,
Wise,Texas,1993-04-01,16,10,,9,0,2,0,0,0,,,,0,37,15,52,72,72.22,13,,,,
Wise,Texas,1993-03-01,17,9,,10,0,7,0,0,0,,,,0,43,16,59,72,81.94,0,,,,
Wise,Texas,1993-02-01,13,12,,10,0,6,0,0,0,,,,0,41,16,57,72,79.17,0,,,,
Wise,Texas,1993-01-01,12,14,,10,2,4,2,0,0,,,,0,44,16,60,72,83.33,0,,,,
Wise,Texas,1992-12-01,9,11,,10,3,2,3,1,0,,,,0,39,16,55,72,76.39,10,,,,
Wise,Texas,1992-11-01,8,5,,10,3,9,1,0,0,,,,0,36,16,52,72,72.22,13,,,,
Wise,Texas,1992-10-01,12,5,,8,4,7,2,2,0,,,,0,40,16,56,72,77.78,0,,,,
Wise,Texas,1992-09-01,16,7,,1,0,13,3,2,0,,,,1,43,16,59,72,81.94,0,,,,
Wise,Texas,1992-08-01,10,12,,5,0,12,1,1,0,,,,0,41,0,41,72,56.94,24,,,,
Wise,Texas,1992-07-01,7,6,,3,5,9,2,3,0,,,,0,35,0,35,72,48.61,30,,,,
Wise,Texas,1992-06-01,3,5,,8,9,9,1,4,0,,,,0,39,0,39,72,54.17,26,,,,
Wise,Texas,1992-05-01,17,12,,4,6,15,1,2,0,,,,0,57,0,57,72,79.17,0,,,,
Wise,Texas,1992-04-01,16,15,,2,2,8,6,0,0,,,,0,49,0,49,72,68.06,16,,,,
Wise,Texas,1992-03-01,17,9,,2,0,17,1,0,0,,,,0,46,0,46,72,63.89,19,,,,
Wise,Texas,1992-02-01,17,11,,2,3,8,3,0,0,,,,0,44,0,44,72,61.11,21,,,,
Wise,Texas,1992-01-01,13,15,,3,3,12,2,1,0,,,,0,49,0,49,72,68.06,,,,,
