county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Blanco,Texas,2016-09-01,3,2,1,0,2,2,0,2,0,3,1,0,12,26,3,29,56,51.79,21,0,0,0,0
Blanco,Texas,2016-08-01,3,2,0,0,2,1,0,2,0,0,1,0,12,21,6,27,56,48.21,23,0,0,0,0
Blanco,Texas,2016-07-01,2,2,0,0,0,3,0,0,0,0,0,0,10,15,0,15,56,26.79,35,0,0,0,0
Blanco,Texas,2016-06-01,5,1,0,0,1,1,0,0,0,0,0,0,12,20,0,20,56,35.71,30,0,0,0,0
Blanco,Texas,2016-05-01,4,1,0,0,1,2,0,0,0,2,0,0,8,18,0,18,56,32.14,32,0,0,0,0
Blanco,Texas,2016-04-01,4,1,0,0,2,2,0,0,0,1,0,0,8,18,0,18,56,32.14,32,1,0,0,0
Blanco,Texas,2016-03-01,0,0,1,0,4,2,0,0,0,0,1,0,4,12,0,12,56,21.43,38,1,0,0,0
Blanco,Texas,2016-02-01,2,0,0,0,3,0,0,0,0,1,0,0,4,10,0,10,56,17.86,40,0,0,0,0
Blanco,Texas,2016-01-01,2,0,0,0,3,3,2,0,0,1,0,0,8,19,4,23,56,41.07,27,1,0,0,0
Blanco,Texas,2015-12-01,3,2,0,0,3,1,1,1,0,0,0,0,3,14,6,20,56,35.71,30,1,0,0,0
Blanco,Texas,2015-11-01,2,2,0,1,2,1,1,1,0,1,0,1,3,15,1,16,56,28.57,34,1,0,0,0
Blanco,Texas,2015-10-01,2,1,0,0,3,2,3,0,0,4,0,2,5,22,0,22,56,39.29,28,0,1,21,1302
Blanco,Texas,2015-09-01,3,2,0,0,3,3,0,0,0,4,0,1,2,18,0,18,56,32.14,32,0,1,23,1426
Blanco,Texas,2015-08-01,9,1,0,1,3,1,0,0,0,3,0,0,1,19,0,19,56,33.93,31,0,1,28,1736
Blanco,Texas,2015-07-01,9,3,0,0,1,0,0,0,0,3,0,0,2,18,1,19,56,33.93,31,0,1,30,1860
Blanco,Texas,2015-06-01,11,5,0,0,1,2,0,0,0,2,0,0,2,23,2,25,56,44.64,25,1,2,46,2852
Blanco,Texas,2015-05-01,6,2,0,0,2,1,0,0,0,1,0,0,2,14,2,16,56,28.57,34,1,2,46,2852
Blanco,Texas,2015-04-01,4,2,0,1,1,0,0,0,0,2,0,1,2,13,7,20,56,35.71,30,0,0,0,0
Blanco,Texas,2015-03-01,4,2,0,1,1,1,0,1,0,3,0,0,3,16,5,21,56,37.5,29,0,0,0,0
Blanco,Texas,2015-02-01,6,3,0,2,0,1,0,0,0,3,0,0,0,15,1,16,56,28.57,34,0,0,0,0
Blanco,Texas,2015-01-01,5,1,0,1,0,1,0,0,0,3,0,0,1,12,3,15,56,26.79,35,2,0,0,0
Blanco,Texas,2014-12-01,7,0,0,0,0,0,0,0,0,4,0,0,0,11,2,13,56,23.21,37,1,1,11,682
Blanco,Texas,2014-11-01,4,2,0,1,0,0,0,0,0,3,0,0,1,11,0,11,56,19.64,39,0,2,24,1488
Blanco,Texas,2014-10-01,2,2,0,0,1,1,1,0,0,1,0,0,2,9,0,9,56,16.07,41,0,1,30,1860
Blanco,Texas,2014-09-01,0,1,0,0,1,1,1,0,0,1,0,0,4,9,0,9,56,16.07,41,1,2,39,2418
Blanco,Texas,2014-08-01,3,0,0,0,1,3,0,0,0,1,0,0,2,10,2,12,56,21.43,38,0,2,22,1364
Blanco,Texas,2014-07-01,5,1,0,0,1,1,0,1,0,0,0,0,2,11,5,16,56,28.57,34,1,0,0,0
Blanco,Texas,2014-06-01,5,0,0,0,2,1,0,1,0,1,0,0,0,10,2,12,56,21.43,38,1,1,5,310
Blanco,Texas,2014-05-01,4,0,0,0,1,0,0,1,0,0,0,0,0,6,1,7,56,12.5,43,1,1,3,186
Blanco,Texas,2014-04-01,4,2,0,0,1,0,0,1,0,0,0,0,0,8,3,11,56,19.64,39,0,2,15,930
Blanco,Texas,2014-03-01,6,1,0,0,1,0,0,0,0,0,0,0,1,9,4,13,56,23.21,37,0,2,34,2108
Blanco,Texas,2014-02-01,3,2,0,0,1,1,1,0,0,1,0,0,2,11,2,13,56,23.21,37,0,1,24,1488
Blanco,Texas,2014-01-01,5,2,0,1,0,1,2,0,0,1,1,0,1,14,4,18,56,32.14,32,1,1,6,372
Blanco,Texas,2013-12-01,5,2,0,1,0,0,2,0,0,1,0,0,2,13,3,16,56,28.57,34,1,2,13,806
Blanco,Texas,2013-11-01,4,3,0,1,0,0,0,0,0,0,0,0,3,11,7,18,56,32.14,32,0,2,43,2666
Blanco,Texas,2013-10-01,2,1,0,1,0,2,1,0,0,0,0,0,1,8,8,16,56,28.57,34,1,2,21,1302
Blanco,Texas,2013-09-01,3,1,0,2,0,0,0,0,0,0,0,0,1,7,9,16,56,28.57,34,1,2,33,2046
Blanco,Texas,2013-08-01,3,3,0,2,0,0,0,0,0,2,0,0,2,12,23,35,56,62.5,15,3,3,34,2108
Blanco,Texas,2013-07-01,4,0,0,1,0,2,0,0,0,1,0,0,2,10,16,26,56,46.43,24,0,3,64,3968
Blanco,Texas,2013-06-01,5,1,0,0,0,0,0,0,0,3,0,0,3,12,11,23,56,41.07,27,0,2,62,3844
Blanco,Texas,2013-05-01,5,1,0,0,0,0,0,0,0,2,0,0,2,10,11,21,56,37.5,29,0,3,62,3844
Blanco,Texas,2013-04-01,4,0,0,0,0,0,0,1,0,2,0,0,3,10,19,29,56,51.79,21,1,6,96,5952
Blanco,Texas,2013-03-01,6,0,0,2,0,2,0,0,0,1,0,0,3,14,15,29,56,51.79,21,1,5,119,7378
Blanco,Texas,2013-02-01,4,1,0,1,0,3,0,0,0,1,0,0,3,13,8,21,56,37.5,29,0,6,81,5022
Blanco,Texas,2013-01-01,1,0,0,0,0,4,0,0,0,0,0,0,5,10,5,15,56,26.79,35,0,4,65,4030
Blanco,Texas,2012-12-01,2,1,0,1,0,4,0,0,0,1,0,0,3,12,6,18,56,32.14,32,0,2,33,2046
Blanco,Texas,2012-11-01,3,0,0,0,0,2,0,0,0,1,0,0,3,9,6,15,56,26.79,35,0,2,41,2542
Blanco,Texas,2012-10-01,6,1,0,0,0,1,0,0,0,1,0,0,2,11,15,26,56,46.43,24,2,3,42,2604
Blanco,Texas,2012-09-01,7,0,0,0,0,1,0,0,0,0,0,0,2,10,9,19,56,33.93,31,0,3,9,558
Blanco,Texas,2012-08-01,4,0,0,0,0,1,0,0,0,1,0,0,2,8,10,18,56,32.14,32,0,3,46,2852
Blanco,Texas,2012-07-01,3,1,0,0,0,1,1,2,0,1,0,0,0,9,9,18,56,32.14,32,0,2,39,2418
Blanco,Texas,2012-06-01,4,1,0,0,0,2,0,0,0,0,0,0,0,7,12,19,56,33.93,31,0,1,31,1922
Blanco,Texas,2012-05-01,4,2,0,0,0,0,0,0,0,0,0,0,0,6,11,17,56,30.36,33,0,3,37,2294
Blanco,Texas,2012-04-01,6,1,0,0,0,2,0,2,0,0,0,0,0,11,8,19,56,33.93,31,0,2,39,2418
Blanco,Texas,2012-03-01,6,2,0,1,0,2,0,1,0,0,0,0,0,12,12,24,56,42.86,26,0,1,25,1550
Blanco,Texas,2012-02-01,5,0,0,0,0,2,0,1,0,0,0,0,0,8,7,15,56,26.79,35,0,0,0,0
Blanco,Texas,2012-01-01,5,0,0,0,0,3,1,1,0,1,0,0,0,11,0,11,56,19.64,39,0,2,26,1612
Blanco,Texas,2011-12-01,4,2,0,1,0,0,0,1,0,1,0,0,0,4,0,4,56,7.14,46,,1,30,1860
Blanco,Texas,2011-11-01,3,3,1,0,0,0,0,1,0,1,0,0,0,5,0,5,56,8.93,45,,3,37,2294
Blanco,Texas,2011-10-01,3,0,0,0,0,3,2,0,0,1,0,0,0,2,0,2,7,28.57,0,,2,46,2852
Blanco,Texas,2011-09-01,3,1,0,0,0,3,1,0,0,2,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2011-08-01,2,0,0,1,0,3,1,0,0,1,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2011-07-01,2,1,0,0,0,2,0,0,0,1,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2011-06-01,3,0,0,0,0,1,1,0,0,3,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2011-05-01,3,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2011-04-01,3,1,0,0,0,1,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2011-03-01,2,2,0,0,0,1,0,0,0,1,0,1,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2011-02-01,2,1,0,0,0,1,0,0,0,2,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2011-01-01,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,7,14.29,0,,,,
Blanco,Texas,2010-12-01,1,1,0,1,1,1,2,0,0,0,0,0,1,3,0,3,7,42.86,0,,,,
Blanco,Texas,2010-11-01,6,0,0,0,0,2,1,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2010-10-01,2,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,7,14.29,0,,,,
Blanco,Texas,2010-09-01,3,3,0,0,0,0,1,0,0,1,0,0,0,1,0,1,7,14.29,0,,,,
Blanco,Texas,2010-08-01,6,3,0,0,0,0,2,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2010-07-01,7,1,0,1,0,3,2,1,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2010-06-01,6,3,0,0,0,3,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2010-05-01,8,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2010-04-01,8,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2010-03-01,5,1,0,0,1,2,0,0,0,0,0,1,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2010-02-01,7,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2010-01-01,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,3,7,42.86,0,,,,
Blanco,Texas,2009-12-01,8,1,0,0,0,1,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2009-11-01,3,0,0,0,0,1,1,0,0,1,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2009-10-01,2,0,0,0,0,1,1,0,0,2,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2009-09-01,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2009-08-01,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2009-07-01,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2009-06-01,2,1,0,0,0,2,2,0,0,0,1,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2009-05-01,1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2009-04-01,2,1,0,0,0,0,1,0,0,1,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2009-03-01,0,2,0,0,0,2,1,0,0,0,1,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2009-02-01,0,0,1,0,0,4,0,1,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2009-01-01,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,2,7,28.57,0,,,,
Blanco,Texas,2008-12-01,2,0,2,0,0,2,0,1,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2008-11-01,0,1,2,0,0,2,0,0,0,0,0,1,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2008-10-01,3,1,0,1,0,0,1,1,0,,0,0,0,0,5,0,5,7,71.43,,,,
Blanco,Texas,2008-09-01,3,2,2,0,0,1,0,2,0,0,0,0,0,8,0,8,7,114.29,0,,,,
Blanco,Texas,2008-08-01,2,0,1,0,0,0,0,1,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2008-07-01,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2008-06-01,1,0,0,0,0,0,1,1,0,0,0,1,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2008-05-01,0,3,0,0,0,1,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2008-04-01,2,2,0,0,0,0,1,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2008-03-01,8,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2008-02-01,9,1,0,0,0,1,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2008-01-01,7,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2007-12-01,9,1,0,0,0,1,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2007-11-01,9,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2007-10-01,6,1,0,0,0,0,0,0,0,0,0,0,1,5,0,5,7,71.43,0,,,,
Blanco,Texas,2007-09-01,8,1,0,0,0,0,0,0,0,0,0,0,1,7,0,7,7,100,0,,,,
Blanco,Texas,2007-08-01,8,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2007-07-01,11,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2007-06-01,11,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Blanco,Texas,2007-05-01,5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2007-04-01,6,1,0,0,0,1,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2007-03-01,7,0,0,0,1,0,0,0,0,0,0,0,1,5,0,5,7,71.43,0,,,,
Blanco,Texas,2007-02-01,5,1,0,1,0,2,0,0,0,1,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2007-01-01,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2006-12-01,3,2,0,0,1,0,0,0,0,0,0,0,2,6,0,6,7,85.71,0,,,,
Blanco,Texas,2006-11-01,3,1,0,1,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2006-10-01,3,1,0,1,1,0,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2006-09-01,5,0,1,1,0,0,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2006-08-01,10,1,2,1,0,1,0,0,0,1,0,0,0,8,0,8,7,114.29,0,,,,
Blanco,Texas,2006-07-01,7,2,1,0,0,1,0,0,0,0,0,0,1,7,0,7,7,100,0,,,,
Blanco,Texas,2006-06-01,6,0,1,0,0,2,0,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Blanco,Texas,2006-05-01,4,1,1,0,0,1,1,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Blanco,Texas,2006-04-01,3,1,1,0,0,0,2,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Blanco,Texas,2006-03-01,1,0,0,0,0,0,3,0,0,2,0,0,1,6,0,6,7,85.71,0,,,,
Blanco,Texas,2006-02-01,1,0,1,0,0,0,1,0,0,2,0,0,1,4,0,4,7,57.14,0,,,,
Blanco,Texas,2006-01-01,2,0,0,0,0,1,0,0,0,2,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2005-12-01,2,0,0,0,0,1,0,0,0,3,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2005-11-01,3,1,0,0,1,0,0,0,0,3,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2005-10-01,3,1,0,0,0,0,1,0,0,2,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2005-09-01,4,0,0,0,0,0,0,0,0,3,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2005-08-01,2,0,0,0,0,1,0,1,0,2,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2005-07-01,5,1,0,1,0,0,0,0,0,1,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2005-06-01,3,0,1,1,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2005-05-01,3,0,2,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2005-04-01,11,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2005-03-01,0,5,0,0,0,0,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2005-02-01,4,1,0,0,0,0,0,0,0,1,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2005-01-01,3,0,0,0,0,1,0,0,0,2,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2004-12-01,2,1,0,0,0,0,0,0,0,2,0,1,1,4,0,4,7,57.14,0,,,,
Blanco,Texas,2004-11-01,4,2,1,0,0,0,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2004-10-01,3,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2004-09-01,3,0,0,0,0,1,2,0,0,0,0,1,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2004-08-01,4,0,1,1,0,1,1,0,0,1,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2004-07-01,2,1,0,0,0,1,1,0,0,1,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2004-06-01,3,3,0,0,0,1,2,0,0,0,0,0,1,7,0,7,7,100,0,,,,
Blanco,Texas,2004-05-01,7,1,0,0,0,2,1,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2004-04-01,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2004-03-01,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2004-02-01,5,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2004-01-01,5,0,0,0,0,0,1,0,0,2,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2003-12-01,4,1,0,0,0,0,2,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2003-11-01,3,1,0,0,0,2,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2003-10-01,2,0,1,0,1,0,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2003-09-01,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2003-08-01,4,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,7,71.43,0,,,,
Blanco,Texas,2003-07-01,4,0,0,0,0,2,2,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2003-06-01,2,0,0,0,0,1,2,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2003-05-01,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2003-04-01,1,1,0,0,0,1,2,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2003-03-01,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2003-02-01,2,0,1,1,0,1,0,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Blanco,Texas,2003-01-01,2,1,1,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2002-12-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2002-11-01,2,2,1,0,0,0,0,0,0,1,0,0,0,6,0,6,7,86,0,,,,
Blanco,Texas,2002-10-01,1,2,0,1,0,0,0,0,0,1,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2002-09-01,0,2,0,1,0,1,0,1,0,1,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2002-08-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2002-07-01,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2002-06-01,0,1,0,0,0,2,1,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2002-05-01,1,1,1,0,0,1,0,0,0,0,0,0,1,5,0,5,7,71.43,0,,,,
Blanco,Texas,2002-04-01,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2002-03-01,0,2,1,0,0,1,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2002-02-01,0,6,0,1,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2002-01-01,1,1,1,1,0,0,1,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2001-12-01,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,14.29,0,,,,
Blanco,Texas,2001-11-01,5,0,0,0,1,0,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Blanco,Texas,2001-10-01,3,1,0,0,0,0,0,0,0,0,1,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2001-09-01,3,0,0,0,1,0,0,1,0,0,1,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2001-08-01,6,1,0,0,1,0,1,0,0,0,0,0,0,8,0,8,7,114.29,0,,,,
Blanco,Texas,2001-07-01,4,0,0,0,1,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2001-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2001-05-01,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2001-04-01,4,0,0,0,0,0,1,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Blanco,Texas,2001-03-01,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,2001-02-01,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2001-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2000-12-01,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Blanco,Texas,2000-11-01,1,1,1,0,0,0,0,0,0,0,0,1,1,5,0,5,7,71.43,0,,,,
Blanco,Texas,2000-10-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,,,
Blanco,Texas,2000-09-01,1,2,0,0,0,0,1,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2000-08-01,1,2,1,0,0,1,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2000-07-01,1,1,1,0,0,2,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2000-06-01,1,3,0,1,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Blanco,Texas,2000-05-01,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2000-04-01,3,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2000-03-01,1,1,0,0,0,0,1,0,0,1,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2000-02-01,1,2,0,0,1,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,2000-01-01,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,1999-12-01,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Blanco,Texas,1999-11-01,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Blanco,Texas,1999-10-01,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
