county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bosque,Texas,2013-12-01,18,5,0,1,1,1,0,0,0,4,0,1,4,27,0,27,35,77.14,0,0,1,7,429.66
Bosque,Texas,2013-11-01,19,3,0,0,2,3,3,0,0,2,0,0,5,29,0,29,35,82.86,0,1,3,66,4051.08
Bosque,Texas,2013-10-01,21,2,0,1,1,4,2,0,0,8,0,0,4,34,0,34,35,97.14,0,0,3,61,2995.71
Bosque,Texas,2013-09-01,21,1,0,1,1,3,1,0,0,8,0,0,3,30,0,30,35,85.71,0,0,5,108,5303.88
Bosque,Texas,2013-08-01,19,4,0,1,0,5,3,0,0,4,0,1,4,32,0,32,35,91.43,0,0,4,102,5009.22
Bosque,Texas,2013-07-01,23,1,0,0,1,4,1,0,0,5,0,0,5,34,0,34,35,97.14,0,0,4,98,4812.78
Bosque,Texas,2013-06-01,25,2,0,0,2,4,1,0,0,6,0,1,4,35,0,35,35,100,0,0,2,83,4076.13
Bosque,Texas,2013-05-01,22,1,1,0,3,2,1,0,0,5,0,0,3,30,0,30,35,85.71,0,0,6,129,6335.19
Bosque,Texas,2013-04-01,17,0,1,1,3,3,2,0,0,6,0,0,0,25,0,25,35,71.43,0,0,8,171,8397.81
Bosque,Texas,2013-03-01,14,0,1,2,3,2,3,0,0,3,0,0,2,25,0,25,35,71.43,0,0,3,47,2308.17
Bosque,Texas,2013-02-01,6,7,0,1,3,1,0,0,0,7,0,1,2,23,0,23,35,65.71,0,0,1,31,1522.41
Bosque,Texas,2013-01-01,11,4,0,1,2,4,3,0,0,6,0,3,2,30,0,30,35,85.71,0,0,2,34,1669.74
Bosque,Texas,2012-12-01,14,5,0,1,3,0,5,1,0,3,0,3,3,30,0,30,35,85.71,0,0,2,36,1767.96
Bosque,Texas,2012-11-01,16,7,0,0,3,1,5,1,0,7,0,0,5,36,0,36,35,102.86,0,0,2,55,2701.05
Bosque,Texas,2012-10-01,18,5,0,1,3,6,4,0,0,5,0,1,2,32,0,32,35,91.43,0,1,2,46,2259.06
Bosque,Texas,2012-09-01,17,2,1,1,5,3,5,0,0,3,1,0,3,33,0,33,35,94.29,0,1,2,31,1522.41
Bosque,Texas,2012-08-01,15,2,0,1,4,2,4,0,0,5,1,1,4,32,0,32,35,91.43,0,3,3,55,2701.05
Bosque,Texas,2012-07-01,14,2,0,0,4,5,3,0,0,6,1,0,4,29,0,29,35,82.86,0,1,4,83,4076.13
Bosque,Texas,2012-06-01,10,7,0,0,3,2,2,0,0,11,0,2,3,32,0,32,35,91.43,0,1,5,34,1669.74
Bosque,Texas,2012-05-01,11,7,0,0,3,3,3,0,0,9,0,0,1,31,0,31,35,88.57,0,1,3,34,1669.74
Bosque,Texas,2012-04-01,18,1,0,0,2,6,6,0,0,5,0,0,3,35,0,35,35,100,0,0,4,93,4567.23
Bosque,Texas,2012-03-01,18,1,0,0,3,4,2,0,0,7,0,1,3,30,0,30,35,85.71,0,0,3,40,1964.4
Bosque,Texas,2012-02-01,9,7,0,0,3,4,5,0,0,2,0,2,3,26,0,26,35,74.29,0,1,3,12,589.32
Bosque,Texas,2012-01-01,11,8,0,0,1,3,4,0,0,3,0,1,0,20,0,20,35,57.14,12,0,7,131,6285.38
Bosque,Texas,2011-12-01,17,4,0,0,2,3,7,1,0,5,0,1,2,34,0,34,35,97.14,0,,8,139,6680.34
Bosque,Texas,2011-11-01,5,4,0,0,0,1,10,0,0,7,0,2,5,26,0,26,35,74.29,0,,4,112,5382.72
Bosque,Texas,2011-10-01,8,2,0,1,0,2,2,0,0,8,0,4,4,27,0,27,35,77.14,0,,3,72,3535.92
Bosque,Texas,2011-09-01,6,6,0,2,0,4,4,0,0,11,0,2,2,34,0,34,35,97.14,0,,,,
Bosque,Texas,2011-08-01,7,6,0,1,1,5,7,1,0,11,0,3,5,33,0,33,35,94.29,0,,,,
Bosque,Texas,2011-07-01,12,0,0,0,1,5,9,1,0,13,0,0,3,30,0,30,35,85.71,0,,,,
Bosque,Texas,2011-06-01,11,4,1,0,1,2,6,0,0,7,0,1,0,23,0,23,35,65.71,0,,,,
Bosque,Texas,2011-05-01,10,5,0,1,0,2,4,0,0,4,0,1,3,26,0,26,35,74.29,0,,,,
Bosque,Texas,2011-04-01,9,4,0,2,0,4,4,0,0,4,0,4,2,26,0,26,35,74.29,0,,,,
Bosque,Texas,2011-03-01,8,2,0,3,1,4,6,2,0,8,0,2,3,32,0,32,35,91.43,0,,,,
Bosque,Texas,2011-02-01,5,1,0,3,2,3,2,0,0,6,0,1,5,25,0,25,35,71.43,0,,,,
Bosque,Texas,2011-01-01,5,1,0,3,2,2,0,0,0,6,0,1,4,21,0,21,35,60,11,,,,
Bosque,Texas,2010-12-01,2,1,0,0,6,3,1,0,0,0,0,1,3,15,0,15,35,42.86,17,,,,
Bosque,Texas,2010-11-01,13,1,0,1,3,6,2,0,0,3,1,0,4,27,0,27,35,77.14,0,,,,
Bosque,Texas,2010-10-01,13,2,0,2,5,5,4,0,0,4,0,0,2,28,0,28,35,80,0,,,,
Bosque,Texas,2010-09-01,9,2,1,1,6,7,4,0,0,10,0,1,1,34,0,34,35,97.14,0,,,,
Bosque,Texas,2010-08-01,14,0,0,2,1,5,0,0,0,9,0,0,3,31,0,31,35,88.57,0,,,,
Bosque,Texas,2010-07-01,14,0,0,2,2,5,1,0,0,8,0,0,3,32,0,32,35,91.43,0,,,,
Bosque,Texas,2010-06-01,10,4,1,1,4,8,4,0,0,6,0,0,7,34,0,34,35,97.14,0,,,,
Bosque,Texas,2010-05-01,11,5,0,0,4,9,3,0,0,3,0,2,9,35,0,35,35,100,0,,,,
Bosque,Texas,2010-04-01,11,5,0,3,0,7,4,0,0,5,1,0,6,31,0,31,35,88.57,0,,,,
Bosque,Texas,2010-03-01,13,2,0,2,5,1,1,0,0,4,0,1,6,29,0,29,35,82.86,0,,,,
Bosque,Texas,2010-02-01,12,2,1,1,5,3,2,0,0,3,0,0,4,28,0,28,35,80,0,,,,
Bosque,Texas,2010-01-01,9,2,0,1,6,3,1,0,0,2,0,0,3,27,0,27,35,77.14,0,,,,
Bosque,Texas,2009-12-01,8,1,0,2,6,6,2,0,0,3,0,0,2,30,0,30,35,85.71,0,,,,
Bosque,Texas,2009-11-01,8,0,0,1,4,3,3,0,0,6,1,0,5,29,0,29,35,82.86,0,,,,
Bosque,Texas,2009-10-01,7,0,0,1,2,6,0,1,0,6,0,0,4,25,0,25,35,71.43,0,,,,
Bosque,Texas,2009-09-01,5,0,0,0,3,4,0,0,0,9,0,0,4,25,0,25,35,71.43,0,,,,
Bosque,Texas,2009-08-01,6,0,0,0,3,4,0,0,0,8,0,0,4,25,0,25,35,71.43,0,,,,
Bosque,Texas,2009-07-01,5,4,0,2,2,4,1,0,0,5,0,0,4,26,0,26,35,74.29,0,,,,
Bosque,Texas,2009-06-01,6,3,1,1,2,2,5,0,0,7,1,0,6,32,0,32,35,91.43,0,,,,
Bosque,Texas,2009-05-01,7,1,0,1,1,1,2,0,0,7,1,1,6,26,0,26,35,74.29,0,,,,
Bosque,Texas,2009-04-01,4,3,0,2,3,4,0,0,0,4,0,0,5,25,0,25,35,71.43,0,,,,
Bosque,Texas,2009-03-01,3,6,0,1,3,1,0,0,0,3,0,3,6,25,0,25,35,71.43,0,,,,
Bosque,Texas,2009-02-01,11,4,0,0,3,7,1,0,0,3,0,0,3,30,0,30,35,85.71,0,,,,
Bosque,Texas,2009-01-01,10,2,0,0,3,7,1,0,0,3,2,0,2,28,0,28,35,80,0,,,,
Bosque,Texas,2008-12-01,10,2,1,2,2,3,3,0,0,8,0,0,4,31,0,31,35,88.57,0,,,,
Bosque,Texas,2008-11-01,10,3,0,1,2,4,2,0,0,3,0,0,6,31,0,31,35,88.57,0,,,,
Bosque,Texas,2008-10-01,7,1,0,3,1,8,0,0,0,,9,0,0,4,32,0,32,35,91.43,,,,
Bosque,Texas,2008-09-01,1,0,0,0,0,5,10,3,0,2,0,2,5,27,0,27,35,77.14,0,,,,
Bosque,Texas,2008-08-01,11,4,1,2,1,4,3,0,0,5,0,1,2,33,0,33,35,94.29,0,,,,
Bosque,Texas,2008-07-01,10,5,0,2,1,4,3,0,0,3,0,2,2,31,0,31,35,88.57,0,,,,
Bosque,Texas,2008-06-01,9,5,1,1,1,7,0,0,0,7,0,2,3,35,0,35,35,100,0,,,,
Bosque,Texas,2008-05-01,8,6,1,2,1,6,1,0,0,3,2,0,2,30,0,30,35,85.71,0,,,,
Bosque,Texas,2008-04-01,8,8,0,2,3,4,3,0,0,6,0,0,4,32,0,32,35,91.43,0,,,,
Bosque,Texas,2008-03-01,10,5,1,1,5,5,1,0,0,4,1,1,3,34,0,34,35,97.14,0,,,,
Bosque,Texas,2008-02-01,8,7,0,3,2,3,2,0,0,5,0,4,1,30,0,30,35,85.71,0,,,,
Bosque,Texas,2008-01-01,6,11,0,0,4,4,0,0,0,4,0,5,2,33,0,33,35,94.29,0,,,,
Bosque,Texas,2007-12-01,8,5,0,1,2,2,1,1,0,11,1,1,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2007-11-01,5,6,0,1,2,8,0,0,0,2,0,2,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,2007-10-01,7,1,0,1,4,4,0,3,0,7,0,1,0,28,0,28,35,80,0,,,,
Bosque,Texas,2007-09-01,8,1,0,0,3,5,0,2,0,10,0,0,0,29,0,29,35,82.86,0,,,,
Bosque,Texas,2007-08-01,9,2,0,0,3,8,0,3,0,5,1,4,0,35,0,35,35,100,0,,,,
Bosque,Texas,2007-07-01,7,3,0,0,3,11,0,0,0,7,0,0,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,2007-06-01,5,3,0,0,3,4,0,0,0,8,0,2,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,2007-05-01,8,5,2,0,4,0,1,0,0,7,0,1,2,30,0,30,35,85.71,0,,,,
Bosque,Texas,2007-04-01,6,5,2,0,4,1,3,1,0,7,0,2,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,2007-03-01,8,3,1,0,3,5,1,0,0,6,1,1,3,32,0,32,35,91.43,0,,,,
Bosque,Texas,2007-02-01,11,4,0,1,2,6,1,1,0,6,0,0,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,2007-01-01,9,3,0,0,0,8,2,0,0,5,1,1,0,29,0,29,35,82.86,0,,,,
Bosque,Texas,2006-12-01,13,2,0,1,1,13,0,0,0,13,0,1,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,2006-11-01,6,8,1,1,1,6,0,0,0,15,0,4,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,2006-10-01,7,7,0,1,1,8,4,0,0,7,2,2,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,2006-09-01,9,5,0,2,1,7,0,2,0,3,1,1,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,2006-08-01,8,3,0,0,1,8,1,0,0,2,0,1,1,23,0,23,35,65.71,0,,,,
Bosque,Texas,2006-07-01,10,4,0,1,0,3,1,1,0,2,0,1,0,21,0,21,35,60,11,,,,
Bosque,Texas,2006-06-01,3,4,1,1,0,7,2,0,0,3,0,4,0,23,0,23,35,65.71,0,,,,
Bosque,Texas,2006-05-01,8,1,2,0,0,9,0,2,0,3,0,0,1,26,0,26,35,74.29,0,,,,
Bosque,Texas,2006-04-01,7,3,3,2,1,6,0,1,0,3,1,0,1,28,0,28,35,80,0,,,,
Bosque,Texas,2006-03-01,3,5,1,5,1,1,1,0,0,1,0,3,1,22,0,22,35,62.86,0,,,,
Bosque,Texas,2006-02-01,6,1,1,5,0,7,0,0,0,8,0,1,0,29,0,29,35,82.86,0,,,,
Bosque,Texas,2006-01-01,5,7,1,4,0,9,1,1,0,5,0,1,1,35,0,35,35,100,0,,,,
Bosque,Texas,2005-12-01,7,7,1,3,0,7,1,3,0,5,0,2,0,36,0,36,35,102.86,0,,,,
Bosque,Texas,2005-11-01,10,6,0,2,0,15,0,4,0,1,0,0,0,38,0,38,35,108.57,0,,,,
Bosque,Texas,2005-10-01,12,5,0,2,0,10,0,0,0,2,2,0,2,35,0,35,35,100,0,,,,
Bosque,Texas,2005-09-01,16,5,0,1,0,11,1,0,0,2,1,0,1,38,0,38,35,108.57,0,,,,
Bosque,Texas,2005-08-01,11,4,1,1,0,12,0,0,0,2,1,0,2,33,0,33,35,94.29,0,,,,
Bosque,Texas,2005-07-01,12,4,1,1,0,6,0,3,0,3,1,2,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,2005-06-01,13,2,0,2,0,4,0,0,0,6,0,1,1,29,0,29,35,82.86,0,,,,
Bosque,Texas,2005-05-01,5,6,2,2,0,8,0,0,0,3,0,1,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2005-04-01,7,1,1,1,0,5,1,1,0,5,0,1,1,24,0,24,35,68.57,0,,,,
Bosque,Texas,2005-03-01,4,5,0,0,0,6,0,1,0,2,0,2,0,20,0,20,35,57.14,12,,,,
Bosque,Texas,2005-02-01,5,5,0,1,0,2,1,1,0,3,0,3,0,21,0,21,35,60,11,,,,
Bosque,Texas,2005-01-01,9,5,0,4,0,5,0,1,0,2,0,1,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2004-12-01,11,9,0,5,0,4,0,3,0,2,0,5,2,37,0,37,35,105.71,0,,,,
Bosque,Texas,2004-11-01,13,5,1,5,1,1,3,3,0,4,0,3,1,35,0,35,35,100,0,,,,
Bosque,Texas,2004-10-01,11,6,0,2,2,10,2,1,0,4,0,2,0,40,0,40,35,114.29,0,,,,
Bosque,Texas,2004-09-01,11,2,0,0,2,4,0,1,0,2,0,2,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,2004-08-01,9,1,2,0,2,11,4,2,0,5,0,1,0,37,0,37,35,105.71,0,,,,
Bosque,Texas,2004-07-01,4,6,0,0,1,10,3,2,0,3,0,3,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,2004-06-01,7,5,0,1,1,21,0,1,0,4,0,1,0,41,0,41,35,117.14,0,,,,
Bosque,Texas,2004-05-01,4,3,1,0,1,3,2,1,0,3,0,1,1,20,0,20,35,57.14,12,,,,
Bosque,Texas,2004-04-01,3,4,0,2,2,5,0,1,0,6,0,2,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,2004-03-01,3,3,0,2,2,5,1,2,0,4,0,2,2,26,0,26,35,74.29,0,,,,
Bosque,Texas,2004-02-01,7,4,2,1,1,9,1,2,0,7,1,2,1,32,0,32,35,91.43,0,,,,
Bosque,Texas,2004-01-01,8,5,1,4,0,10,1,1,0,6,0,0,5,41,0,41,35,117.14,0,,,,
Bosque,Texas,2003-12-01,10,5,0,4,0,8,0,2,0,3,0,0,2,34,0,34,35,97.14,0,,,,
Bosque,Texas,2003-11-01,7,6,1,4,0,5,2,2,0,5,0,2,2,36,0,36,35,102.86,0,,,,
Bosque,Texas,2003-10-01,9,4,0,4,0,7,4,2,0,5,1,0,2,38,0,38,35,108.57,0,,,,
Bosque,Texas,2003-09-01,10,3,1,2,0,8,3,0,0,3,1,2,4,37,0,37,35,105.71,0,,,,
Bosque,Texas,2003-08-01,11,0,0,2,0,5,0,1,0,3,0,0,2,24,0,24,35,68.57,0,,,,
Bosque,Texas,2003-07-01,7,3,0,2,0,10,1,1,0,4,0,0,2,30,0,30,35,85.71,0,,,,
Bosque,Texas,2003-06-01,5,2,0,2,0,9,2,2,0,3,0,2,2,29,0,29,35,82.86,0,,,,
Bosque,Texas,2003-05-01,9,2,0,2,0,10,2,1,0,4,0,1,7,38,0,38,35,108.57,0,,,,
Bosque,Texas,2003-04-01,6,2,0,1,1,7,1,2,0,2,0,0,5,27,0,27,35,77.14,0,,,,
Bosque,Texas,2003-03-01,5,2,3,1,1,9,0,3,0,0,0,0,5,29,0,29,35,82.86,0,,,,
Bosque,Texas,2003-02-01,8,8,0,1,0,5,0,0,0,3,0,0,1,26,0,26,35,74.29,0,,,,
Bosque,Texas,2003-01-01,18,5,0,1,1,9,1,0,0,0,0,0,0,35,0,35,35,100,0,,,,
Bosque,Texas,2002-12-01,15,9,0,1,2,2,1,0,0,0,0,0,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,2002-11-01,15,9,0,1,2,2,1,0,0,0,0,0,0,30,0,30,35,86,0,,,,
Bosque,Texas,2002-10-01,10,11,0,1,1,6,2,0,0,0,0,0,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,2002-09-01,16,7,0,1,3,5,3,0,0,0,0,2,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,2002-08-01,12,3,0,1,2,2,3,0,0,0,0,0,0,23,0,23,35,65.71,0,,,,
Bosque,Texas,2002-07-01,7,3,0,1,2,3,1,0,0,0,0,0,0,17,0,17,35,48.57,15,,,,
Bosque,Texas,2002-06-01,8,4,0,1,2,3,4,0,0,0,0,0,0,22,0,22,35,62.86,0,,,,
Bosque,Texas,2002-05-01,3,6,0,2,1,3,1,0,0,0,0,0,0,16,0,16,35,45.71,16,,,,
Bosque,Texas,2002-04-01,10,5,1,1,1,2,4,0,0,0,0,0,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,2002-03-01,8,8,1,2,0,3,3,0,0,0,0,0,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,2002-02-01,8,9,1,0,1,5,2,0,0,0,0,0,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,2002-01-01,10,6,1,0,1,2,3,0,0,0,0,1,0,24,0,24,35,68.57,0,,,,
Bosque,Texas,2001-12-01,5,3,1,0,2,1,2,0,0,0,0,0,0,14,0,14,35,40,18,,,,
Bosque,Texas,2001-11-01,10,2,1,1,1,0,1,0,0,0,1,0,0,17,0,17,35,48.57,15,,,,
Bosque,Texas,2001-10-01,8,13,0,2,1,1,3,0,0,1,0,3,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,2001-09-01,6,10,0,1,0,1,4,0,0,0,0,0,0,22,0,22,35,62.86,0,,,,
Bosque,Texas,2001-08-01,6,9,0,0,2,2,3,0,0,0,0,0,0,22,0,22,35,62.86,0,,,,
Bosque,Texas,2001-07-01,5,15,0,3,1,4,0,0,0,0,0,0,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,2001-06-01,11,14,1,2,2,4,3,0,0,0,0,0,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,2001-05-01,16,7,1,1,2,2,1,0,0,0,0,0,0,26,0,26,35,74.29,0,,,,
Bosque,Texas,2001-04-01,9,7,1,2,0,4,2,0,0,0,0,1,2,28,0,28,35,80,0,,,,
Bosque,Texas,2001-03-01,17,2,0,2,1,2,1,0,0,0,0,2,0,25,0,25,35,71.43,0,,,,
Bosque,Texas,2001-02-01,14,5,1,0,0,7,1,0,0,0,0,0,0,28,0,28,35,80,0,,,,
Bosque,Texas,2001-01-01,8,6,0,0,4,9,2,2,0,0,0,0,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,2000-12-01,8,9,1,1,2,4,2,3,0,0,0,0,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2000-11-01,8,6,1,0,3,5,0,2,0,0,0,2,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2000-10-01,12,4,0,0,1,13,2,1,0,0,0,0,0,33,0,33,35,94.29,0,,,,
Bosque,Texas,2000-09-01,13,7,0,0,0,3,4,0,0,0,0,0,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2000-08-01,10,7,2,0,0,8,0,0,0,0,0,1,0,28,0,28,35,80,0,,,,
Bosque,Texas,2000-07-01,8,10,1,0,0,7,2,1,0,0,0,1,0,30,0,30,35,85.71,0,,,,
Bosque,Texas,2000-06-01,13,4,0,0,0,4,3,1,0,1,0,3,2,31,0,31,35,88.57,0,,,,
Bosque,Texas,2000-05-01,10,7,0,1,0,4,1,1,0,0,0,3,0,27,0,27,35,77.14,0,,,,
Bosque,Texas,2000-04-01,18,11,4,3,0,2,3,0,0,0,0,0,0,31,0,31,35,88.57,0,,,,
Bosque,Texas,2000-03-01,19,5,0,4,0,6,0,1,0,0,0,0,0,35,0,35,35,100,0,,,,
Bosque,Texas,2000-02-01,18,6,0,3,0,7,0,0,0,0,0,0,0,34,0,34,35,97.14,0,,,,
Bosque,Texas,2000-01-01,10,10,0,2,0,4,0,0,0,2,0,0,0,28,0,28,35,80,0,,,,
Bosque,Texas,1999-12-01,12,16,0,5,0,3,2,0,0,0,0,0,0,32,0,32,35,91.43,0,,,,
Bosque,Texas,1999-11-01,20,4,1,3,0,4,4,0,0,0,0,0,0,32,0,32,35,91.43,0,,,,
