county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Howard,Texas,2015-11-01,16,2,1,0,4,14,5,6,0,10,0,2,0,60,2,62,96,64.58,24,0,0,0,0
Howard,Texas,2015-10-01,13,16,2,1,3,11,9,8,0,10,0,2,0,75,2,77,96,80.21,0,0,0,0,0
Howard,Texas,2015-09-01,21,9,0,0,2,13,8,8,0,6,0,7,0,74,2,76,96,79.17,10,2,0,0,0
Howard,Texas,2015-08-01,20,3,0,3,1,14,4,6,0,14,1,2,0,68,0,68,96,70.83,18,1,1,31,1559.92
Howard,Texas,2015-07-01,18,2,2,1,2,18,6,6,0,16,1,0,0,72,1,73,96,76.04,13,0,0,0,0
Howard,Texas,2015-06-01,15,5,1,2,3,11,9,6,0,14,0,2,0,68,0,68,96,70.83,18,0,0,0,0
Howard,Texas,2015-05-01,29,4,0,6,2,9,8,10,0,2,0,2,0,72,4,76,96,79.17,10,1,1,30,1509.6
Howard,Texas,2015-04-01,20,11,0,3,0,11,6,7,0,7,0,5,1,71,2,73,96,76.04,13,0,1,30,1509.6
Howard,Texas,2015-03-01,29,5,0,6,2,9,8,10,0,2,0,2,0,73,0,73,96,76.04,13,0,1,0,0
Howard,Texas,2015-02-01,29,7,0,6,2,9,8,10,0,2,0,2,0,75,1,76,96,79.17,10,0,0,0,0
Howard,Texas,2015-01-01,17,5,0,0,5,3,13,6,0,10,0,0,0,59,0,59,96,61.46,27,1,0,0,0
Howard,Texas,2014-12-01,31,5,0,6,2,9,8,10,0,2,0,2,0,75,0,75,96,78.13,11,0,0,0,0
Howard,Texas,2014-11-01,30,3,0,6,2,9,8,10,0,2,0,2,0,72,0,72,96,75,14,0,0,0,0
Howard,Texas,2014-10-01,30,3,0,6,2,9,8,10,0,2,0,2,0,72,0,72,96,75,14,0,1,22,1107.04
Howard,Texas,2014-09-01,33,3,0,6,2,11,9,10,0,3,0,2,0,79,0,79,96,82.29,0,0,1,31,1559.92
Howard,Texas,2014-08-01,31,3,0,6,2,8,8,10,0,1,0,2,0,71,2,73,96,76.04,13,1,2,31,1559.92
Howard,Texas,2014-07-01,23,4,0,5,4,10,10,10,0,3,1,10,0,80,3,83,96,86.46,0,0,1,32,1610.24
Howard,Texas,2014-06-01,25,6,0,6,4,10,10,10,0,3,1,10,0,85,2,87,96,90.63,0,0,1,19,956.08
Howard,Texas,2014-05-01,21,7,0,4,4,8,8,11,0,6,0,5,0,74,4,78,96,81.25,0,0,1,18,905.76
Howard,Texas,2014-04-01,20,7,0,5,2,9,5,10,0,7,0,3,0,68,3,71,96,73.96,15,2,1,10,503.2
Howard,Texas,2014-03-01,18,8,0,6,4,6,6,11,0,8,0,4,0,71,4,75,96,78.13,11,3,0,0,0
Howard,Texas,2014-02-01,25,4,0,1,7,8,8,10,0,5,0,5,0,73,0,73,96,76.04,13,0,0,0,0
Howard,Texas,2014-01-01,29,1,0,1,3,10,5,9,0,2,0,1,0,61,0,61,96,63.54,25,1,1,5,251.6
Howard,Texas,2013-12-01,28,7,0,1,3,8,3,10,0,0,0,1,0,61,2,63,96,65.63,23,0,0,0,0
Howard,Texas,2013-11-01,19,9,0,1,2,7,14,10,0,1,0,3,0,66,1,67,96,69.79,19,1,0,0,0
Howard,Texas,2013-10-01,27,8,0,4,0,7,12,10,0,5,0,1,0,74,1,75,96,78.13,11,0,0,0,0
Howard,Texas,2013-09-01,25,5,0,4,0,9,8,10,0,11,0,4,0,76,2,78,96,81.25,0,0,0,0,0
Howard,Texas,2013-08-01,14,5,0,5,4,12,6,13,0,5,0,4,0,68,6,74,96,77.08,12,2,0,0,0
Howard,Texas,2013-07-01,14,10,0,5,5,10,11,11,0,2,0,1,0,69,9,78,96,81.25,0,2,0,0,0
Howard,Texas,2013-06-01,22,9,0,3,6,9,6,12,0,3,0,0,0,70,6,76,96,79.17,10,2,0,0,0
Howard,Texas,2013-05-01,25,4,0,3,4,9,8,12,0,3,0,0,0,68,10,78,96,81.25,0,0,0,0,0
Howard,Texas,2013-04-01,18,4,0,5,1,11,14,12,0,0,0,3,0,68,7,75,96,78.13,11,1,0,0,0
Howard,Texas,2013-03-01,14,5,0,3,4,8,12,11,0,3,0,1,0,61,9,70,96,72.92,16,1,2,22,1107.04
Howard,Texas,2013-02-01,12,4,0,5,4,16,10,11,0,7,0,0,0,69,5,74,96,77.08,12,0,2,35,1761.2
Howard,Texas,2013-01-01,14,6,0,4,2,10,9,11,0,6,0,0,0,62,4,66,96,68.75,20,2,1,23,1157.36
Howard,Texas,2012-12-01,17,6,0,2,5,8,9,10,0,6,0,1,0,64,3,67,96,69.79,19,0,0,0,0
Howard,Texas,2012-11-01,13,6,0,1,9,13,12,10,0,3,0,0,0,67,6,73,96,76.04,13,1,1,4,201.28
Howard,Texas,2012-10-01,8,10,0,1,7,8,19,10,0,3,0,1,0,67,1,68,96,70.83,18,0,3,12,603.84
Howard,Texas,2012-09-01,19,6,0,3,3,14,8,10,0,6,0,0,0,69,2,71,96,73.96,15,2,1,8,402.56
Howard,Texas,2012-08-01,22,8,0,3,2,6,15,8,0,3,0,1,0,68,1,69,96,71.88,17,1,3,12,603.84
Howard,Texas,2012-07-01,20,7,0,4,4,6,14,7,0,3,0,1,0,66,0,66,96,68.75,20,0,2,5,251.6
Howard,Texas,2012-06-01,21,4,0,5,3,12,7,8,0,2,0,2,0,64,2,66,96,68.75,20,4,0,0,0
Howard,Texas,2012-05-01,16,6,0,3,5,9,3,5,0,2,0,1,2,52,1,53,96,55.21,33,3,0,0,0
Howard,Texas,2012-04-01,20,7,0,5,8,11,6,6,0,4,0,3,0,70,4,74,96,77.08,12,0,1,8,402.56
Howard,Texas,2012-03-01,13,8,0,6,9,6,8,7,0,3,0,1,0,61,6,67,96,69.79,19,1,4,11,553.52
Howard,Texas,2012-02-01,10,7,0,5,6,5,13,7,0,6,0,3,0,62,4,66,96,68.75,20,3,2,33,1660.56
Howard,Texas,2012-01-01,15,6,0,4,1,6,10,11,0,4,0,1,0,58,4,62,96,64.58,24,1,2,39,1962.48
Howard,Texas,2011-12-01,11,5,2,2,2,5,10,11,0,5,1,3,1,58,4,62,96,64.58,24,,0,0,0
Howard,Texas,2011-11-01,17,7,2,2,3,6,2,8,0,5,0,4,0,56,4,60,96,62.5,26,,0,0,0
Howard,Texas,2011-10-01,18,5,0,7,8,7,5,9,0,2,0,1,1,63,6,69,96,71.88,17,,2,6,295.44
Howard,Texas,2011-09-01,21,8,0,5,13,14,8,9,0,3,0,1,1,83,0,83,96,86.46,0,,,,
Howard,Texas,2011-08-01,20,9,0,3,7,6,11,10,0,1,0,1,0,68,0,68,96,70.83,18,,,,
Howard,Texas,2011-07-01,18,5,0,7,4,20,7,6,0,2,0,1,0,70,0,70,96,72.92,16,,,,
Howard,Texas,2011-06-01,13,7,0,5,8,9,13,6,0,1,0,2,0,64,0,64,96,66.67,22,,,,
Howard,Texas,2011-05-01,21,8,0,10,5,14,8,5,0,3,0,0,0,74,1,75,96,78.13,11,,,,
Howard,Texas,2011-04-01,11,10,0,5,3,13,10,7,0,3,0,1,1,64,2,66,96,68.75,20,,,,
Howard,Texas,2011-03-01,16,7,0,4,4,17,5,3,0,3,0,1,0,60,0,60,96,62.5,26,,,,
Howard,Texas,2011-02-01,16,8,0,1,8,8,11,4,0,4,0,3,0,63,0,63,96,65.63,23,,,,
Howard,Texas,2011-01-01,22,10,0,3,9,12,7,4,0,3,0,0,0,70,0,70,96,72.92,16,,,,
Howard,Texas,2010-12-01,18,6,0,4,11,11,9,5,0,2,0,2,0,68,0,68,96,70.83,18,,,,
Howard,Texas,2010-11-01,17,8,0,4,8,21,9,4,0,2,0,0,0,73,3,76,96,79.17,10.4,,,,
Howard,Texas,2010-10-01,17,5,0,1,8,23,11,3,0,9,0,0,0,77,2,79,96,82.29,0,,,,
Howard,Texas,2010-09-01,26,7,0,0,5,11,12,3,0,0,0,0,0,64,0,64,96,66.67,22,,,,
Howard,Texas,2010-08-01,23,6,0,4,11,8,10,2,0,0,0,0,0,64,0,64,96,66.67,22,,,,
Howard,Texas,2010-07-01,14,8,0,0,9,14,13,2,0,0,0,0,0,60,0,60,96,62.5,26,,,,
Howard,Texas,2010-06-01,22,7,1,4,6,11,15,5,0,1,0,1,0,73,3,76,96,79.17,10,,,,
Howard,Texas,2010-05-01,27,5,0,3,4,18,7,2,0,0,0,0,0,66,0,66,96,68.75,20,,,,
Howard,Texas,2010-04-01,14,6,2,1,6,12,8,2,0,0,0,6,2,59,1,60,96,62.5,26,,,,
Howard,Texas,2010-03-01,10,9,0,0,5,6,11,3,0,0,0,2,2,48,0,48,96,50,38,,,,
Howard,Texas,2010-02-01,15,12,0,2,4,6,8,4,0,3,0,3,1,58,1,59,96,61.46,27,,,,
Howard,Texas,2010-01-01,14,16,0,5,5,7,8,3,0,4,0,0,1,63,1,64,96,66.67,22,,,,
Howard,Texas,2009-12-01,24,9,0,2,7,9,14,2,0,6,0,0,3,76,3,79,96,82.29,0,,,,
Howard,Texas,2009-11-01,27,10,0,2,6,15,15,3,0,3,0,1,0,82,3,85,96,88.54,0,,,,
Howard,Texas,2009-10-01,19,17,0,8,3,22,12,3,0,7,0,1,0,92,1,93,96,96.88,0,,,,
Howard,Texas,2009-09-01,21,8,0,2,5,19,9,2,0,4,0,1,0,71,2,73,96,76.04,13,,,,
Howard,Texas,2009-08-01,21,10,0,4,2,21,9,2,0,1,0,0,0,70,5,75,96,78.13,11,,,,
Howard,Texas,2009-07-01,26,6,0,0,1,21,13,0,0,1,0,0,0,68,1,69,96,71.88,17,,,,
Howard,Texas,2009-06-01,34,6,0,2,1,28,8,0,0,1,0,0,0,80,0,80,96,83.33,0,,,,
Howard,Texas,2009-05-01,41,4,0,2,5,21,8,0,0,2,0,0,0,83,0,83,96,86.46,0,,,,
Howard,Texas,2009-04-01,14,7,0,4,6,4,13,1,0,1,0,0,0,39,0,39,39,100,0,,,,
Howard,Texas,2009-03-01,14,8,0,8,5,3,14,0,0,1,0,1,0,38,0,38,39,97.44,0,,,,
Howard,Texas,2009-02-01,6,7,0,4,6,6,9,2,0,1,0,2,0,31,0,31,39,79.49,0,,,,
Howard,Texas,2009-01-01,21,12,0,9,10,9,3,1,0,3,0,0,0,30,0,30,39,76.92,0,,,,
Howard,Texas,2008-12-01,23,4,0,4,8,9,3,4,0,7,0,1,0,28,0,28,39,71.79,0,,,,
Howard,Texas,2008-11-01,19,5,0,2,5,10,8,0,0,7,0,1,0,30,0,30,39,76.92,0,,,,
Howard,Texas,2008-10-01,12,13,0,3,9,7,2,2,0,,5,0,1,0,27,0,27,39,69.23,,,,
Howard,Texas,2008-09-01,16,6,0,4,5,9,4,0,0,8,0,0,0,28,0,28,39,71.79,0,,,,
Howard,Texas,2008-08-01,13,3,0,3,5,8,15,0,0,4,0,0,0,32,0,32,39,82.05,0,,,,
Howard,Texas,2008-07-01,19,6,1,2,9,5,10,0,0,3,0,2,0,31,0,31,39,79.49,0,,,,
Howard,Texas,2008-06-01,25,7,0,5,6,8,9,1,0,5,0,1,0,36,0,36,39,92.31,0,,,,
Howard,Texas,2008-05-01,19,3,0,2,7,9,5,0,0,2,1,3,0,35,0,35,39,89.74,0,,,,
Howard,Texas,2008-04-01,11,2,0,2,5,3,6,0,0,4,1,2,0,26,0,26,39,66.67,0,,,,
Howard,Texas,2008-03-01,12,10,0,4,2,7,4,0,0,3,1,1,0,34,0,34,39,87.18,0,,,,
Howard,Texas,2008-02-01,14,8,1,5,1,7,8,2,0,4,0,0,0,40,0,40,39,102.56,0,,,,
Howard,Texas,2008-01-01,12,14,0,4,7,8,7,0,0,4,0,2,0,32,0,32,39,82.05,0,,,,
Howard,Texas,2007-12-01,16,8,0,6,13,10,7,1,0,4,0,5,0,40,0,40,39,102.56,0,,,,
Howard,Texas,2007-11-01,17,6,0,9,8,6,6,0,0,6,0,2,0,38,0,38,39,97.44,0,,,,
Howard,Texas,2007-10-01,12,7,0,5,10,8,4,1,0,4,0,2,0,39,0,39,39,100,0,,,,
Howard,Texas,2007-09-01,17,7,0,13,6,3,7,1,0,2,0,2,0,38,0,38,39,97.44,0,,,,
Howard,Texas,2007-08-01,12,2,1,5,7,12,3,2,0,5,0,1,0,33,0,33,39,84.62,0,,,,
Howard,Texas,2007-07-01,24,7,0,6,4,8,8,1,0,3,0,3,0,33,0,33,39,84.62,0,,,,
Howard,Texas,2007-06-01,19,9,0,5,4,7,6,2,0,3,0,0,0,29,0,29,39,74.36,0,,,,
Howard,Texas,2007-05-01,19,9,0,3,4,10,7,2,0,5,0,0,0,0,0,0,39,0,35,,,,
Howard,Texas,2007-04-01,16,11,0,4,3,6,6,1,0,4,0,2,0,0,0,0,39,0,35,,,,
Howard,Texas,2007-03-01,16,9,0,5,3,3,6,0,0,2,0,0,0,0,0,0,39,0,35,,,,
Howard,Texas,2007-02-01,7,10,0,6,7,3,0,0,0,2,0,2,0,0,0,0,39,0,35,,,,
Howard,Texas,2007-01-01,13,14,0,4,5,10,2,1,0,3,0,2,0,0,0,0,39,0,35,,,,
Howard,Texas,2006-12-01,15,4,0,2,2,18,1,0,0,5,0,3,0,0,0,0,39,0,35,,,,
Howard,Texas,2006-11-01,11,8,0,6,6,16,7,2,0,3,0,2,0,38,0,38,39,97.44,0,,,,
Howard,Texas,2006-10-01,8,9,0,2,6,5,12,0,0,2,0,4,0,36,0,36,39,92.31,0,,,,
Howard,Texas,2006-09-01,15,9,0,4,3,11,8,0,0,1,0,4,0,38,0,38,39,97.44,0,,,,
Howard,Texas,2006-08-01,14,4,0,3,4,5,5,1,0,0,0,2,1,34,0,34,39,87.18,0,,,,
Howard,Texas,2006-07-01,8,3,11,5,4,11,3,0,0,0,1,2,0,33,0,33,39,84.62,0,,,,
Howard,Texas,2006-06-01,16,5,2,9,0,9,1,0,0,1,0,1,0,38,0,38,39,97.44,0,,,,
Howard,Texas,2006-05-01,11,4,5,0,5,10,3,0,0,0,0,2,0,37,0,37,39,94.87,0,,,,
Howard,Texas,2006-04-01,9,4,1,0,5,7,6,1,0,0,0,1,0,28,0,28,39,71.79,0,,,,
Howard,Texas,2006-03-01,18,5,4,0,4,11,6,2,0,0,0,5,2,47,0,47,49,95.92,0,,,,
Howard,Texas,2006-02-01,21,3,0,3,3,19,2,1,0,6,0,4,0,41,0,41,49,83.67,0,,,,
Howard,Texas,2006-01-01,17,16,0,3,4,9,4,1,0,7,0,2,0,42,0,42,49,85.71,0,,,,
Howard,Texas,2005-12-01,17,9,0,2,4,19,7,1,0,3,0,2,0,43,0,43,49,87.76,0,,,,
Howard,Texas,2005-11-01,21,6,0,1,3,11,8,1,0,3,0,4,0,40,0,40,49,81.63,0,,,,
Howard,Texas,2005-10-01,19,5,0,4,8,17,5,0,0,6,0,3,0,49,0,49,49,100,0,,,,
Howard,Texas,2005-09-01,20,7,0,2,4,16,7,0,0,6,0,3,0,47,0,47,49,95.92,0,,,,
Howard,Texas,2005-08-01,19,7,0,2,1,17,1,0,0,7,0,3,1,49,0,49,49,100,0,,,,
Howard,Texas,2005-07-01,13,11,0,4,3,9,9,0,0,7,0,4,0,49,0,49,49,100,0,,,,
Howard,Texas,2005-06-01,11,5,0,8,0,13,6,0,0,9,0,5,0,42,0,42,49,85.71,0,,,,
Howard,Texas,2005-05-01,13,10,0,7,0,18,4,0,0,5,0,0,0,48,0,48,49,97.96,0,,,,
Howard,Texas,2005-04-01,17,10,0,6,0,18,4,0,0,4,0,1,1,39,0,39,49,79.59,0,,,,
Howard,Texas,2005-03-01,18,5,0,7,1,18,1,0,0,7,0,7,0,49,0,49,49,100,0,,,,
Howard,Texas,2005-02-01,21,6,0,7,0,9,12,0,0,5,0,3,0,40,0,40,49,81.63,0,,,,
Howard,Texas,2005-01-01,16,13,1,7,1,17,7,0,0,10,0,4,0,44,0,44,49,89.8,0,,,,
Howard,Texas,2004-12-01,17,6,0,5,0,13,7,0,0,8,0,1,0,43,0,43,49,87.76,0,,,,
Howard,Texas,2004-11-01,14,12,0,3,0,23,7,0,0,3,0,1,0,41,0,41,49,83.67,0,,,,
Howard,Texas,2004-10-01,25,4,0,5,3,25,2,0,0,10,0,0,0,40,0,40,49,81.63,0,,,,
Howard,Texas,2004-09-01,12,5,0,9,3,19,6,0,0,11,0,2,0,45,0,45,49,91.84,0,,,,
Howard,Texas,2004-08-01,10,4,0,10,1,9,5,0,0,10,0,2,0,30,0,30,49,61.22,14,,,,
Howard,Texas,2004-07-01,11,6,0,5,3,8,4,0,0,6,0,0,0,36,0,36,49,73.47,0,,,,
Howard,Texas,2004-06-01,16,8,0,15,1,8,4,1,0,8,0,0,0,45,0,45,49,91.84,0,,,,
Howard,Texas,2004-05-01,14,8,0,11,2,6,8,0,0,11,0,2,0,39,0,39,49,79.59,0,,,,
Howard,Texas,2004-04-01,17,4,0,13,1,7,5,0,0,4,0,0,3,41,0,41,49,83.67,0,,,,
Howard,Texas,2004-03-01,22,4,0,9,1,11,1,0,0,0,0,1,2,40,0,40,49,81.63,0,,,,
Howard,Texas,2004-02-01,21,6,1,8,2,15,0,0,0,0,0,2,3,46,0,46,49,93.88,0,,,,
Howard,Texas,2004-01-01,18,14,1,9,3,6,2,0,0,0,0,1,0,42,0,42,49,85.71,0,,,,
Howard,Texas,2003-12-01,23,15,1,6,2,10,3,2,0,0,0,0,1,53,0,53,49,108.16,0,,,,
Howard,Texas,2003-11-01,18,18,0,4,3,5,5,0,0,1,0,1,5,44,0,44,49,89.8,0,,,,
Howard,Texas,2003-10-01,21,19,0,4,4,3,3,2,0,1,0,1,3,46,0,46,49,93.88,0,,,,
Howard,Texas,2003-09-01,28,5,2,2,7,7,3,0,0,8,2,0,0,41,0,41,49,83.67,0,,,,
Howard,Texas,2003-08-01,28,5,0,3,6,5,0,0,0,7,0,0,0,39,0,39,49,79.59,0,,,,
Howard,Texas,2003-07-01,14,14,2,3,7,5,4,0,0,7,0,2,3,45,0,45,49,91.84,0,,,,
Howard,Texas,2003-06-01,27,13,2,0,3,7,6,0,0,0,0,1,0,46,0,46,49,93.88,0,,,,
Howard,Texas,2003-05-01,20,6,1,5,3,3,6,1,0,7,0,0,1,40,0,40,49,81.63,0,,,,
Howard,Texas,2003-04-01,19,6,1,4,2,1,4,1,0,3,0,2,3,36,0,36,49,73.47,0,,,,
Howard,Texas,2003-03-01,19,6,0,5,1,2,4,0,0,1,0,2,3,42,0,42,49,85.71,0,,,,
Howard,Texas,2003-02-01,23,4,0,4,1,2,6,0,0,3,0,0,3,44,0,44,49,89.8,0,,,,
Howard,Texas,2003-01-01,19,4,0,1,2,3,2,0,0,2,0,0,4,33,0,33,49,67.35,11,,,,
Howard,Texas,2002-12-01,23,5,2,4,2,2,2,0,0,2,0,3,1,35,0,35,49,71.43,0,,,,
Howard,Texas,2002-11-01,26,8,1,4,6,2,2,0,0,5,0,1,3,44,0,44,49,90,0,,,,
Howard,Texas,2002-10-01,12,8,11,0,4,4,2,0,0,0,0,2,18,48,0,48,49,97.96,0,,,,
Howard,Texas,2002-09-01,8,10,5,0,8,1,1,0,0,1,1,0,16,47,0,47,49,95.92,0,,,,
Howard,Texas,2002-08-01,10,9,4,0,4,1,4,0,0,0,0,0,17,47,0,47,49,95.92,0,,,,
Howard,Texas,2002-07-01,10,9,3,0,6,3,2,0,0,0,0,1,11,42,0,42,49,85.71,0,,,,
Howard,Texas,2002-06-01,12,7,9,0,10,1,3,0,0,0,0,3,4,46,0,46,49,93.88,0,,,,
Howard,Texas,2002-05-01,11,8,9,0,15,1,5,1,0,0,0,1,9,54,0,54,49,110.2,0,,,,
Howard,Texas,2002-04-01,8,5,10,0,10,8,3,1,0,0,0,3,3,43,0,43,49,87.76,0,,,,
Howard,Texas,2002-03-01,7,3,9,0,7,2,4,2,0,0,0,4,2,36,0,36,49,73.47,0,,,,
Howard,Texas,2002-02-01,10,4,7,0,6,1,6,1,0,0,0,1,1,34,0,34,49,69.39,10,,,,
Howard,Texas,2002-01-01,8,6,6,0,7,1,2,0,0,0,0,0,4,33,0,33,49,67.35,11,,,,
Howard,Texas,2001-12-01,8,8,5,0,5,4,4,0,0,0,0,0,13,45,0,45,49,91.84,0,,,,
Howard,Texas,2001-11-01,10,5,7,0,3,3,5,1,0,0,0,0,5,36,0,36,49,73.47,0,,,,
Howard,Texas,2001-10-01,12,2,12,0,5,4,8,0,0,0,0,0,3,43,0,43,49,87.76,0,,,,
Howard,Texas,2001-09-01,10,4,9,0,0,3,6,0,0,0,0,0,7,38,0,38,49,77.55,0,,,,
Howard,Texas,2001-08-01,13,7,4,0,6,2,6,1,0,0,0,0,4,42,0,42,49,85.71,0,,,,
Howard,Texas,2001-07-01,16,2,2,0,6,2,3,0,0,0,0,0,9,38,0,38,49,77.55,0,,,,
Howard,Texas,2001-06-01,11,6,8,0,2,3,1,0,0,0,0,0,12,40,0,40,49,81.63,0,,,,
Howard,Texas,2001-05-01,4,6,2,0,2,0,3,1,0,0,0,1,13,31,0,31,49,63.27,13,,,,
Howard,Texas,2001-04-01,3,2,3,0,2,1,2,4,0,0,0,0,16,33,0,33,49,67.35,11,,,,
Howard,Texas,2001-03-01,1,5,5,0,2,0,2,3,0,0,0,0,13,28,0,28,49,57.14,16,,,,
Howard,Texas,2001-02-01,2,11,5,0,4,0,1,2,0,0,0,0,7,31,0,31,49,63.27,13,,,,
Howard,Texas,2001-01-01,4,4,3,0,2,3,3,0,0,0,0,0,1,20,0,20,49,40.82,24,,,,
Howard,Texas,2000-12-01,5,10,2,0,0,4,5,0,0,0,0,0,2,26,0,26,49,53.06,18,,,,
Howard,Texas,2000-11-01,5,13,4,0,1,5,6,1,0,0,0,1,2,36,0,36,49,73.47,0,,,,
Howard,Texas,2000-10-01,10,3,5,0,4,3,4,1,0,0,0,0,0,30,0,30,49,61.22,14,,,,
Howard,Texas,2000-09-01,7,12,3,0,3,3,7,0,0,0,0,1,1,36,0,36,49,73.47,0,,,,
Howard,Texas,2000-08-01,9,3,5,0,6,2,7,0,0,0,0,0,2,34,0,34,49,69.39,10,,,,
Howard,Texas,2000-07-01,11,20,1,0,2,5,3,3,0,0,0,0,2,46,0,46,49,93.88,0,,,,
Howard,Texas,2000-06-01,11,8,8,0,2,1,3,6,0,0,0,0,5,42,0,42,49,85.71,0,,,,
Howard,Texas,2000-05-01,9,4,9,0,4,1,3,3,0,0,0,0,11,43,0,43,49,87.76,0,,,,
Howard,Texas,2000-04-01,9,13,10,0,2,4,4,1,0,0,0,1,3,44,0,44,49,89.8,0,,,,
Howard,Texas,2000-03-01,13,6,12,0,2,1,0,1,0,0,0,1,0,36,0,36,49,73.47,0,,,,
Howard,Texas,2000-02-01,13,10,7,0,3,2,0,1,0,0,0,0,4,39,0,39,49,79.59,0,,,,
Howard,Texas,2000-01-01,6,11,4,0,3,1,4,0,0,0,0,0,3,31,0,31,49,63.27,13,,,,
Howard,Texas,1999-12-01,13,15,8,0,5,2,8,1,0,0,0,1,4,53,0,53,49,108.16,0,,,,
Howard,Texas,1999-11-01,14,8,5,0,3,5,8,0,0,0,0,1,3,45,0,45,49,91.84,0,,,,
Howard,Texas,1999-10-01,8,8,6,0,2,4,3,0,0,0,0,0,4,35,0,35,49,71.43,0,,,,
Howard,Texas,1999-09-01,8,6,8,0,3,4,4,1,0,0,0,0,2,36,0,36,49,73.47,0,,,,
Howard,Texas,1999-08-01,13,7,12,0,2,1,6,0,0,0,0,0,7,46,0,46,49,93.88,0,,,,
Howard,Texas,1999-07-01,7,6,8,0,1,4,5,0,0,0,0,0,8,36,0,36,49,73.47,0,,,,
