county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jones,Texas,2011-12-01,11,1,0,2,1,0,2,1,0,2,0,1,3,23,0,23,127,18.11,91,,1,4,284
Jones,Texas,2011-11-01,7,2,0,1,1,1,1,1,0,4,0,0,2,20,0,20,127,15.75,94,,1,11,781
Jones,Texas,2011-10-01,15,0,0,1,4,3,2,0,0,2,0,0,1,28,0,28,127,22.05,86,,2,33,2343
Jones,Texas,2011-09-01,7,3,0,0,3,5,7,0,0,2,1,0,1,27,0,27,127,21.26,87,,,,
Jones,Texas,2011-08-01,10,3,0,0,2,3,4,0,0,3,0,0,1,26,0,26,127,20.47,88,,,,
Jones,Texas,2011-07-01,10,6,0,1,1,1,7,0,0,1,0,0,0,25,0,25,127,19.69,89,,,,
Jones,Texas,2011-06-01,14,4,0,1,1,4,3,0,0,1,0,0,0,24,0,24,127,18.9,90,,,,
Jones,Texas,2011-05-01,6,3,0,1,3,1,4,1,0,2,0,0,2,22,0,22,127,17.32,92,,,,
Jones,Texas,2011-04-01,12,4,0,1,3,2,1,0,0,0,0,0,0,23,0,23,127,18.11,91,,,,
Jones,Texas,2011-03-01,11,1,0,2,3,0,1,0,0,0,0,0,0,18,0,18,127,14.17,96,,,,
Jones,Texas,2011-02-01,9,3,0,1,3,2,0,0,0,0,0,0,0,18,0,18,127,14.17,96,,,,
Jones,Texas,2011-01-01,7,4,0,1,2,4,4,0,0,1,1,0,0,22,0,22,127,17.32,92,,,,
Jones,Texas,2010-12-01,18,2,0,4,1,0,3,0,0,1,0,2,1,30,0,30,127,23.62,84,,,,
Jones,Texas,2010-11-01,16,6,0,1,2,3,3,0,0,2,0,0,1,24,0,24,127,18.9,90.3,,,,
Jones,Texas,2010-10-01,17,3,1,0,1,2,4,0,0,0,0,0,1,28,0,28,127,22.05,86,,,,
Jones,Texas,2010-09-01,12,6,0,1,1,5,2,0,0,0,0,1,2,23,0,23,127,18.11,91,,,,
Jones,Texas,2010-08-01,17,1,0,0,0,5,4,0,0,0,0,0,0,27,0,27,127,21.26,87,,,,
Jones,Texas,2010-07-01,14,0,0,0,0,2,2,0,0,1,0,1,1,21,0,21,31,67.74,0,,,,
Jones,Texas,2010-06-01,6,4,0,0,0,0,3,0,0,0,0,0,2,15,0,15,31,48.39,13,,,,
Jones,Texas,2010-05-01,9,3,1,1,0,1,3,0,0,1,0,1,0,20,0,20,31,64.52,0,,,,
Jones,Texas,2010-04-01,7,3,0,0,1,2,1,1,0,1,2,0,0,17,0,17,31,54.84,11,,,,
Jones,Texas,2010-03-01,8,0,0,3,1,5,1,0,0,2,1,0,3,22,0,22,31,70.97,0,,,,
Jones,Texas,2010-02-01,7,3,0,3,3,2,4,1,0,3,1,0,0,24,0,24,31,77.42,0,,,,
Jones,Texas,2010-01-01,7,1,0,1,1,1,1,2,0,3,1,1,1,20,0,20,31,64.52,0,,,,
Jones,Texas,2009-12-01,10,0,0,1,1,2,4,3,0,1,1,1,4,28,0,28,31,90.32,0,,,,
Jones,Texas,2009-11-01,7,9,0,0,2,3,2,0,0,2,0,0,1,26,0,26,31,83.87,0,,,,
Jones,Texas,2009-10-01,11,2,0,1,0,1,3,0,0,0,0,0,0,18,0,18,31,58.06,10,,,,
Jones,Texas,2009-09-01,11,3,0,1,0,1,7,0,0,0,0,0,1,23,0,23,31,74.19,0,,,,
Jones,Texas,2009-08-01,9,2,0,2,1,3,0,1,0,1,0,1,2,22,0,22,31,70.97,0,,,,
Jones,Texas,2009-07-01,8,6,0,0,3,12,0,2,0,2,0,0,2,31,0,31,31,100,0,,,,
Jones,Texas,2009-06-01,13,5,0,1,3,5,2,0,0,3,0,0,0,24,0,24,31,77.42,0,,,,
Jones,Texas,2009-05-01,6,5,0,2,3,6,3,0,0,0,0,0,1,26,0,26,31,83.87,0,,,,
Jones,Texas,2009-04-01,7,2,0,3,4,4,1,0,0,0,0,0,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2009-03-01,9,2,0,6,4,3,4,2,0,0,0,0,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2009-02-01,11,3,0,2,5,3,3,3,0,0,0,0,1,29,0,29,31,93.55,0,,,,
Jones,Texas,2009-01-01,13,6,1,0,2,0,2,3,0,0,0,0,0,27,2,29,31,93.55,0,,,,
Jones,Texas,2008-12-01,12,3,0,0,3,2,2,2,0,0,0,1,1,26,0,26,31,83.87,0,,,,
Jones,Texas,2008-11-01,10,6,0,0,4,3,3,1,0,3,0,0,1,27,0,27,31,87.1,0,,,,
Jones,Texas,2008-10-01,14,0,0,0,4,1,2,2,0,,2,0,0,1,26,0,26,31,83.87,,,,
Jones,Texas,2008-09-01,7,0,0,1,2,1,3,1,0,4,0,2,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2008-08-01,12,1,0,1,3,3,1,1,0,1,0,0,2,25,0,25,31,80.65,0,,,,
Jones,Texas,2008-07-01,10,3,0,3,2,2,2,1,0,1,0,0,0,24,0,24,31,77.42,0,,,,
Jones,Texas,2008-06-01,10,4,0,1,4,4,6,0,0,2,0,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2008-05-01,13,3,0,4,4,2,5,0,0,1,0,1,1,28,0,28,31,90.32,0,,,,
Jones,Texas,2008-04-01,10,4,0,3,6,3,2,1,0,0,0,1,2,28,0,28,31,90.32,0,,,,
Jones,Texas,2008-03-01,9,2,0,1,5,1,1,0,0,0,0,1,0,20,0,20,31,64.52,0,,,,
Jones,Texas,2008-02-01,9,1,0,2,5,0,3,0,0,0,0,0,0,20,0,20,31,64.52,0,,,,
Jones,Texas,2008-01-01,8,3,0,0,5,4,1,0,0,0,0,0,2,23,0,23,31,74.19,0,,,,
Jones,Texas,2007-12-01,7,3,0,1,6,0,0,0,0,0,0,1,0,18,0,18,31,58.06,10,,,,
Jones,Texas,2007-11-01,10,5,0,1,7,0,5,0,0,0,0,0,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2007-10-01,8,5,0,2,7,1,0,0,0,0,0,1,1,24,0,24,31,77.42,0,,,,
Jones,Texas,2007-09-01,12,7,0,3,7,2,0,0,0,0,0,0,0,28,0,28,31,90.32,0,,,,
Jones,Texas,2007-08-01,20,3,0,1,4,3,2,0,0,1,0,0,1,27,0,27,31,87.1,0,,,,
Jones,Texas,2007-07-01,17,4,0,2,2,5,1,0,0,2,0,0,2,31,0,31,31,100,0,,,,
Jones,Texas,2007-06-01,11,1,0,2,0,9,1,0,0,0,0,0,2,26,0,26,31,83.87,0,,,,
Jones,Texas,2007-05-01,10,2,0,0,1,6,6,0,0,0,0,0,1,26,0,26,31,83.87,0,,,,
Jones,Texas,2007-04-01,7,5,0,1,2,5,3,2,0,1,0,0,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2007-03-01,6,4,0,0,3,1,3,0,0,0,0,0,2,19,0,19,31,61.29,0,,,,
Jones,Texas,2007-02-01,10,3,1,0,2,2,3,0,0,0,0,0,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2007-01-01,5,7,0,2,2,5,1,0,0,0,0,1,0,23,0,23,31,74.19,0,,,,
Jones,Texas,2006-12-01,8,6,0,3,3,2,0,0,0,0,0,0,0,22,0,22,31,70.97,0,,,,
Jones,Texas,2006-11-01,13,1,0,4,3,3,1,2,0,2,0,0,2,31,0,31,31,100,0,,,,
Jones,Texas,2006-10-01,10,3,0,4,2,6,3,0,0,2,0,0,2,32,0,32,31,103.23,0,,,,
Jones,Texas,2006-09-01,13,1,0,0,3,3,2,1,0,0,0,0,0,23,0,23,31,74.19,0,,,,
Jones,Texas,2006-08-01,12,9,0,0,2,4,2,0,0,1,0,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2006-07-01,11,3,0,2,1,6,0,2,0,2,0,0,1,28,0,28,31,90.32,0,,,,
Jones,Texas,2006-06-01,5,3,0,2,1,4,0,0,0,1,0,0,2,18,0,18,31,58.06,10,,,,
Jones,Texas,2006-05-01,7,3,0,1,1,4,3,0,0,2,0,0,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2006-04-01,10,5,0,2,3,4,3,0,0,1,0,0,1,29,0,29,31,93.55,0,,,,
Jones,Texas,2006-03-01,12,4,0,2,4,4,1,0,0,3,0,0,1,31,0,31,31,100,0,,,,
Jones,Texas,2006-02-01,7,6,0,0,5,4,0,0,0,4,0,0,1,27,0,27,31,87.1,0,,,,
Jones,Texas,2006-01-01,10,4,0,3,4,3,0,0,0,4,0,0,2,30,0,30,31,96.77,0,,,,
Jones,Texas,2005-12-01,6,4,0,3,3,5,2,0,0,5,0,0,0,28,0,28,31,90.32,0,,,,
Jones,Texas,2005-11-01,5,6,1,3,2,5,1,1,0,4,0,0,0,28,0,28,31,90.32,0,,,,
Jones,Texas,2005-10-01,8,5,0,2,2,2,2,0,0,0,0,1,4,26,0,26,31,83.87,0,,,,
Jones,Texas,2005-09-01,9,5,0,1,2,2,0,0,0,0,0,2,4,25,0,25,31,80.65,0,,,,
Jones,Texas,2005-08-01,18,14,1,0,3,1,1,0,0,0,0,2,1,36,0,36,31,116.13,0,,,,
Jones,Texas,2005-07-01,6,4,0,2,0,13,5,2,0,2,0,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2005-06-01,1,7,0,1,1,7,1,2,0,1,0,2,0,20,0,20,31,64.52,0,,,,
Jones,Texas,2005-05-01,8,3,2,2,0,9,3,3,0,2,2,2,0,35,0,35,31,112.9,0,,,,
Jones,Texas,2005-04-01,12,2,0,4,1,10,0,2,0,3,0,1,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2005-03-01,10,2,0,1,4,3,1,0,0,2,0,1,0,23,0,23,31,74.19,0,,,,
Jones,Texas,2005-02-01,21,0,0,0,3,3,0,0,0,4,0,0,2,30,0,30,31,96.77,0,,,,
Jones,Texas,2005-01-01,21,1,0,1,3,0,1,0,0,4,0,0,1,31,0,31,31,100,0,,,,
Jones,Texas,2004-12-01,16,6,0,0,5,6,2,2,0,2,0,0,0,32,0,32,31,103.23,0,,,,
Jones,Texas,2004-11-01,16,6,0,0,3,3,4,1,0,4,1,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2004-10-01,14,0,1,2,3,4,2,1,0,5,1,1,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2004-09-01,16,2,2,2,2,4,1,1,0,3,3,0,1,29,0,29,31,93.55,0,,,,
Jones,Texas,2004-08-01,14,4,0,2,2,7,1,1,0,4,3,1,0,31,0,31,31,100,0,,,,
Jones,Texas,2004-07-01,18,3,0,3,2,5,2,1,0,3,1,0,1,29,0,29,31,93.55,0,,,,
Jones,Texas,2004-06-01,14,8,0,2,2,2,2,2,0,2,1,3,2,30,0,30,31,96.77,0,,,,
Jones,Texas,2004-05-01,15,1,0,5,2,3,3,2,0,1,1,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2004-04-01,14,2,0,2,1,2,3,0,0,1,1,0,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2004-03-01,14,2,1,1,4,7,1,0,0,0,0,0,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2004-02-01,18,9,0,1,1,1,1,0,0,0,0,0,1,27,0,27,31,87.1,0,,,,
Jones,Texas,2004-01-01,11,6,1,0,6,3,3,0,0,0,0,2,1,33,0,33,31,106.45,0,,,,
Jones,Texas,2003-12-01,12,6,0,1,7,2,7,0,0,0,0,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2003-11-01,13,12,1,0,7,1,3,0,0,0,0,1,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2003-10-01,18,5,0,4,5,2,0,1,0,0,0,0,2,31,0,31,31,100,0,,,,
Jones,Texas,2003-09-01,16,5,1,2,4,2,3,0,0,0,0,0,0,32,0,32,31,103.23,0,,,,
Jones,Texas,2003-08-01,8,4,0,1,9,3,4,0,0,1,0,0,1,30,0,30,31,96.77,0,,,,
Jones,Texas,2003-07-01,9,4,0,0,8,2,2,0,0,0,0,1,3,28,0,28,31,90.32,0,,,,
Jones,Texas,2003-06-01,7,4,0,0,5,1,2,1,0,0,0,0,0,20,0,20,31,64.52,0,,,,
Jones,Texas,2003-05-01,2,4,0,4,4,0,4,0,0,0,0,0,2,20,0,20,31,64.52,0,,,,
Jones,Texas,2003-04-01,11,5,0,2,2,1,2,0,0,1,0,0,0,24,0,24,31,77.42,0,,,,
Jones,Texas,2003-03-01,11,8,0,3,2,3,0,0,0,1,0,0,1,29,0,29,31,93.55,0,,,,
Jones,Texas,2003-02-01,14,4,0,2,2,2,3,2,0,0,0,0,0,28,0,28,31,90.32,0,,,,
Jones,Texas,2003-01-01,13,8,0,0,2,2,0,0,0,1,0,2,0,27,0,27,31,87.1,0,,,,
Jones,Texas,2002-12-01,13,4,0,5,1,4,2,0,0,1,0,1,0,30,0,30,31,96.77,0,,,,
Jones,Texas,2002-11-01,7,7,0,4,3,1,5,0,0,0,0,4,0,30,0,30,31,97,0,,,,
Jones,Texas,2002-10-01,16,8,0,2,2,0,3,0,0,0,0,1,0,31,0,31,31,100,0,,,,
Jones,Texas,2002-09-01,12,3,1,1,3,2,2,0,0,2,0,1,0,27,0,27,31,87.1,0,,,,
Jones,Texas,2002-08-01,12,7,0,2,0,2,3,0,0,0,0,1,0,27,0,27,31,87.1,0,,,,
Jones,Texas,2002-07-01,12,1,0,3,1,3,2,0,0,3,0,1,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2002-06-01,10,4,0,0,2,4,0,0,0,2,0,1,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2002-05-01,14,1,0,0,2,0,3,1,0,1,0,0,2,22,0,22,31,70.97,0,,,,
Jones,Texas,2002-04-01,8,5,1,2,1,1,5,0,0,1,0,0,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2002-03-01,8,4,1,3,2,0,1,1,0,0,0,1,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2002-02-01,10,5,0,2,1,4,3,0,0,0,0,0,1,26,0,26,31,83.87,0,,,,
Jones,Texas,2002-01-01,13,4,0,4,1,1,0,0,0,0,0,0,1,24,0,24,31,77.42,0,,,,
Jones,Texas,2001-12-01,9,2,0,4,3,1,3,0,0,1,0,0,0,23,0,23,31,74.19,0,,,,
Jones,Texas,2001-11-01,5,4,2,2,4,3,1,0,0,1,0,1,1,24,0,24,31,77.42,0,,,,
Jones,Texas,2001-10-01,7,4,1,0,3,4,2,0,0,0,0,0,0,21,0,21,31,67.74,0,,,,
Jones,Texas,2001-09-01,7,6,1,2,0,0,0,0,0,0,0,1,0,17,0,17,31,54.84,11,,,,
Jones,Texas,2001-08-01,7,10,0,2,1,1,3,0,0,0,0,0,0,24,0,24,31,77.42,0,,,,
Jones,Texas,2001-07-01,15,6,0,1,1,1,1,0,0,0,0,1,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2001-06-01,10,4,0,0,1,5,0,1,0,0,0,1,2,24,0,24,31,77.42,0,,,,
Jones,Texas,2001-05-01,13,2,0,1,0,3,2,1,0,0,0,0,0,22,0,22,31,70.97,0,,,,
Jones,Texas,2001-04-01,7,2,0,2,0,2,2,1,0,2,0,2,0,20,0,20,31,64.52,0,,,,
Jones,Texas,2001-03-01,9,7,1,1,1,0,4,1,0,0,0,1,0,25,0,25,31,80.65,0,,,,
Jones,Texas,2001-02-01,4,13,0,1,1,1,3,2,0,2,0,1,0,28,0,28,31,90.32,0,,,,
Jones,Texas,2001-01-01,7,2,4,0,0,4,5,0,0,4,0,2,1,26,0,26,31,83.87,0,,,,
Jones,Texas,2000-12-01,9,3,4,0,0,1,5,2,0,4,0,1,1,28,0,28,31,90.32,0,,,,
Jones,Texas,2000-11-01,3,3,0,0,0,6,10,1,0,2,0,2,0,26,0,26,31,83.87,0,,,,
Jones,Texas,2000-10-01,6,8,1,14,0,3,0,2,0,0,0,0,0,28,0,28,31,90.32,0,,,,
Jones,Texas,2000-09-01,18,0,0,13,0,4,2,0,0,3,0,0,0,29,0,29,31,93.55,0,,,,
Jones,Texas,2000-08-01,17,6,1,0,1,3,1,0,0,3,0,0,0,25,0,25,31,80.65,0,,,,
Jones,Texas,2000-07-01,25,2,1,4,0,4,0,1,0,0,0,0,0,25,0,25,31,80.65,0,,,,
Jones,Texas,2000-06-01,16,5,0,4,3,2,1,0,0,3,3,0,0,25,0,25,31,80.65,0,,,,
Jones,Texas,2000-05-01,23,1,1,6,2,4,0,1,0,4,0,0,0,29,1,30,31,96.77,0,,,,
Jones,Texas,2000-04-01,10,2,1,2,1,10,3,0,0,5,0,0,0,31,0,31,31,100,0,,,,
Jones,Texas,2000-03-01,14,3,1,3,3,7,2,0,0,2,0,0,0,29,0,29,31,93.55,0,,,,
Jones,Texas,2000-02-01,14,2,1,4,0,7,1,0,0,2,0,0,0,29,0,29,31,93.55,0,,,,
Jones,Texas,2000-01-01,6,1,1,0,4,11,3,0,0,6,0,0,0,30,0,30,31,96.77,0,,,,
Jones,Texas,1999-12-01,7,5,0,2,3,8,1,0,0,3,1,1,0,28,0,28,31,90.32,0,,,,
Jones,Texas,1999-11-01,7,9,0,5,0,5,1,0,0,5,1,0,0,27,0,27,31,87.1,0,,,,
Jones,Texas,1999-10-01,14,3,1,6,1,10,4,0,0,9,0,0,0,43,0,43,31,138.71,0,,,,
Jones,Texas,1999-09-01,13,5,0,1,0,9,1,0,0,2,0,1,0,23,0,23,31,74.19,0,,,,
Jones,Texas,1999-08-01,15,2,0,4,1,7,1,0,0,0,0,0,0,18,0,18,31,58.06,10,,,,
Jones,Texas,1999-07-01,8,1,0,2,1,6,1,0,0,0,0,1,0,16,0,16,31,51.61,12,,,,
Jones,Texas,1999-06-01,12,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,31,0,28,,,,
