county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Mclennan,Texas,2000-05-01,191,119,12,35,60,72,127,8,73,33,0,1,31,689,73,762,835,91.26,0,,,,
Mclennan,Texas,2000-04-01,180,116,17,44,53,78,136,3,60,37,3,1,18,686,60,746,835,89.34,0,,,,
Mclennan,Texas,2000-03-01,177,130,11,54,51,71,125,4,63,33,3,1,14,674,63,737,835,88.26,15,,,,
Mclennan,Texas,2000-02-01,174,108,13,50,55,87,109,7,62,44,1,1,17,666,62,728,835,87.19,24,,,,
Mclennan,Texas,2000-01-01,161,90,18,50,54,100,77,2,64,40,1,0,23,616,64,680,835,81.44,72,,,,
Mclennan,Texas,1999-12-01,188,61,18,57,59,82,100,6,69,33,0,0,15,619,69,688,835,82.4,64,,,,
Mclennan,Texas,1999-11-01,173,95,10,49,65,65,125,6,63,23,0,1,27,639,63,702,835,84.07,50,,,,
Mclennan,Texas,1999-10-01,180,78,8,46,66,99,104,5,61,25,1,2,24,638,61,699,835,83.71,53,,,,
Mclennan,Texas,1999-09-01,197,90,6,47,75,157,77,6,69,22,1,2,29,709,69,778,835,93.17,0,,,,
Mclennan,Texas,1999-08-01,177,87,9,47,52,135,58,3,72,32,1,1,21,623,72,695,835,83.23,57,,,,
Mclennan,Texas,1999-07-01,200,92,5,46,60,121,58,5,77,26,2,1,24,640,77,717,835,85.87,35,,,,
Mclennan,Texas,1999-06-01,173,83,12,49,51,94,62,8,71,18,7,1,20,578,71,649,835,77.72,103,,,,
Mclennan,Texas,1999-05-01,161,90,8,54,50,98,62,7,65,27,3,2,9,571,65,636,835,76.17,116,,,,
Mclennan,Texas,1999-04-01,142,81,6,40,48,86,46,9,65,32,0,2,16,508,65,573,835,68.62,179,,,,
Mclennan,Texas,1999-03-01,133,128,10,42,49,98,48,7,60,33,4,2,17,571,60,631,835,75.57,121,,,,
Mclennan,Texas,1999-02-01,175,91,17,33,62,86,48,9,52,42,1,0,15,579,52,631,835,75.57,121,,,,
Mclennan,Texas,1999-01-01,157,129,10,35,52,111,36,6,57,37,4,1,15,593,57,650,835,77.84,102,,,,
Mclennan,Texas,1998-12-01,199,113,13,34,57,108,45,7,59,45,0,0,17,638,59,697,835,83.47,55,,,,
Mclennan,Texas,1998-11-01,206,92,20,48,55,122,67,3,63,40,2,0,12,667,63,730,1019,71.64,187,,,,
Mclennan,Texas,1998-10-01,212,90,10,49,61,119,57,7,64,39,1,0,12,657,64,721,835,86.35,31,,,,
Mclennan,Texas,1998-09-01,198,94,11,38,61,128,79,10,65,34,5,1,18,677,65,742,835,88.86,10,,,,
Mclennan,Texas,1998-08-01,175,101,14,27,50,111,71,7,60,44,2,1,19,622,60,682,835,81.68,70,,,,
Mclennan,Texas,1998-07-01,187,138,13,32,43,101,67,9,51,36,1,0,12,639,51,690,835,82.63,62,,,,
Mclennan,Texas,1998-06-01,187,138,13,32,43,101,67,9,51,36,1,0,12,639,51,690,835,82.63,62,,,,
Mclennan,Texas,1998-05-01,198,81,22,50,47,88,68,15,71,31,4,0,17,621,71,692,835,82.87,60,,,,
Mclennan,Texas,1998-04-01,164,100,25,40,53,100,61,6,55,31,2,0,13,595,55,650,835,77.84,102,,,,
Mclennan,Texas,1998-03-01,196,81,25,60,44,87,67,11,43,29,1,0,14,615,43,658,835,78.8,94,,,,
Mclennan,Texas,1998-02-01,196,81,25,60,44,87,67,11,43,29,1,0,14,615,43,658,835,78.8,94,,,,
Mclennan,Texas,1998-01-01,172,107,13,54,46,98,33,11,56,27,3,3,5,572,56,628,835,75.21,124,,,,
Mclennan,Texas,1997-12-01,177,123,16,57,51,115,39,11,57,34,2,3,13,641,57,698,835,83.59,54,,,,
Mclennan,Texas,1997-11-01,192,129,11,56,58,81,52,15,62,29,4,1,16,644,62,706,835,84.55,46,,,,
Mclennan,Texas,1997-10-01,194,83,11,56,57,128,50,10,73,22,3,1,4,619,73,692,835,82.87,60,,,,
Mclennan,Texas,1997-09-01,172,92,19,54,53,99,58,9,93,13,3,1,7,580,93,673,835,80.6,79,,,,
Mclennan,Texas,1997-08-01,173,67,20,48,63,126,51,7,97,15,5,1,8,584,97,681,835,81.56,71,,,,
Mclennan,Texas,1997-07-01,170,102,14,42,61,101,54,5,94,17,2,0,9,577,94,671,835,80.36,81,,,,
Mclennan,Texas,1997-06-01,168,110,12,40,54,88,48,7,94,29,2,0,8,566,94,660,835,79.04,92,,,,
Mclennan,Texas,1997-05-01,190,85,11,38,45,76,53,7,94,28,3,1,7,544,94,638,835,76.41,114,,,,
Mclennan,Texas,1997-04-01,180,111,5,57,45,92,49,7,100,,,,7,588,100,688,835,82.4,64,,,,
Mclennan,Texas,1997-03-01,169,107,9,49,44,75,67,7,90,,,,1,557,90,647,835,77.49,105,,,,
Mclennan,Texas,1997-02-01,159,119,9,48,48,91,63,9,80,,,,3,584,80,664,835,79.52,88,,,,
Mclennan,Texas,1997-01-01,148,126,9,57,47,72,23,10,77,,,,7,535,77,612,835,73.29,140,,,,
Mclennan,Texas,1996-12-01,147,150,5,54,51,76,57,9,75,,,,8,586,75,661,835,79.16,91,,,,
Mclennan,Texas,1996-11-01,152,123,6,50,49,79,71,12,61,,,,8,583,61,644,1074,59.96,323,,,,
Mclennan,Texas,1996-10-01,169,126,2,40,49,102,75,8,65,,,,7,614,65,679,1074,63.22,288,,,,
Mclennan,Texas,1996-09-01,180,135,1,41,54,99,69,6,60,,,,10,627,60,687,1074,63.97,280,,,,
Mclennan,Texas,1996-08-01,193,144,1,31,64,90,58,11,51,,,,7,636,51,687,1074,63.97,280,,,,
Mclennan,Texas,1996-07-01,198,101,5,25,52,69,62,12,45,,,,8,573,45,618,1074,57.54,349,,,,
Mclennan,Texas,1996-06-01,162,112,3,26,40,76,65,9,44,,,,7,541,44,585,1074,54.47,382,,,,
Mclennan,Texas,1996-05-01,161,113,9,19,32,75,47,5,63,,,,6,508,63,571,1194,47.82,504,,,,
Mclennan,Texas,1996-04-01,155,93,11,14,24,69,59,4,58,,,,15,487,58,545,1194,45.64,530,,,,
Mclennan,Texas,1996-03-01,168,87,11,16,18,86,55,3,55,,,,9,491,55,546,1194,45.73,529,,,,
Mclennan,Texas,1996-02-01,155,92,12,17,16,68,75,2,55,,,,9,479,55,534,623,85.71,27,,,,
Mclennan,Texas,1996-01-01,144,107,12,8,14,85,59,4,55,,,,8,474,55,529,623,84.91,32,,,,
Mclennan,Texas,1995-12-01,152,123,13,15,13,92,66,4,59,,,,8,539,59,598,623,95.99,0,,,,
Mclennan,Texas,1995-11-01,138,120,15,15,20,97,59,3,45,,,,10,526,45,571,767,74.45,119,,,,
Mclennan,Texas,1995-10-01,151,110,18,20,22,95,56,5,55,,,,4,529,55,584,767,76.14,106,,,,
Mclennan,Texas,1995-09-01,144,120,,17,25,80,46,3,52,,,,8,494,52,546,767,71.19,144,,,,
Mclennan,Texas,1995-08-01,147,148,,10,17,78,45,2,65,,,,8,501,65,566,767,73.79,124,,,,
Mclennan,Texas,1995-07-01,139,233,,15,17,86,47,5,65,,,,9,595,65,660,767,86.05,30,,,,
Mclennan,Texas,1995-06-01,140,295,,12,18,79,50,6,66,,,,4,572,66,679,767,88.53,11,,,,
Mclennan,Texas,1995-05-01,135,323,,21,20,78,47,7,54,,,,7,602,54,690,767,89.96,0,,,,
Mclennan,Texas,1995-04-01,147,329,,23,21,86,57,5,63,,,,6,638,63,736,767,95.96,0,,,,
Mclennan,Texas,1995-03-01,113,341,,35,20,60,64,6,69,,,,3,642,69,750,767,97.78,0,,,,
Mclennan,Texas,1995-02-01,100,303,,38,31,71,53,3,79,,,,9,608,79,728,767,94.92,0,,,,
Mclennan,Texas,1995-01-01,116,290,,46,33,78,31,4,60,,,,6,604,60,706,743,95.02,0,,,,
Mclennan,Texas,1994-12-01,117,287,,37,27,86,45,2,50,,,,12,586,50,670,743,90.17,0,,,,
Mclennan,Texas,1994-11-01,139,267,,38,24,93,60,5,32,,,,15,565,32,624,743,83.98,45,,,,
Mclennan,Texas,1994-10-01,151,247,,45,33,83,48,7,49,,,,3,503,49,565,758,74.54,117,,,,
Mclennan,Texas,1994-09-01,189,280,,56,38,89,62,9,33,,,,8,581,33,614,758,81,68,,,,
Mclennan,Texas,1994-08-01,202,256,,60,35,75,39,10,23,,,,7,550,23,573,758,75.59,109,,,,
Mclennan,Texas,1994-07-01,188,319,,52,41,77,34,8,20,,,,5,539,20,559,758,73.75,123,,,,
Mclennan,Texas,1994-06-01,186,286,,42,34,77,48,7,17,,,,6,538,17,555,566,98.06,0,,,,
Mclennan,Texas,1994-05-01,181,298,,30,30,65,42,5,25,,,,10,514,25,539,470,114.68,0,,,,
Mclennan,Texas,1994-04-01,180,296,,32,24,80,30,9,49,,,,16,561,49,610,470,129.79,0,,,,
Mclennan,Texas,1994-03-01,160,272,,37,26,81,42,8,54,,,,15,531,54,585,470,124.47,0,,,,
Mclennan,Texas,1994-02-01,143,275,,40,25,75,31,7,42,,,,13,565,42,607,470,129.15,0,,,,
Mclennan,Texas,1994-01-01,128,275,,51,31,74,17,11,33,,,,16,571,33,604,470,128.51,0,,,,
Mclennan,Texas,1993-12-01,123,290,,43,23,79,22,8,34,,,,15,595,34,629,470,133.83,0,,,,
Mclennan,Texas,1993-11-01,154,281,,38,31,59,38,5,25,,,,9,615,25,640,470,136.17,0,,,,
Mclennan,Texas,1993-10-01,140,260,,44,87,36,27,5,28,,,,12,611,28,639,470,135.96,0,,,,
Mclennan,Texas,1993-09-01,125,220,,31,80,69,28,6,30,,,,19,578,30,608,470,129.36,0,,,,
Mclennan,Texas,1993-08-01,130,179,,30,71,60,56,9,29,,,,18,553,29,582,470,123.83,0,,,,
Mclennan,Texas,1993-07-01,121,169,,37,75,70,48,7,38,,,,7,534,38,572,470,121.7,0,,,,
Mclennan,Texas,1993-06-01,148,152,,27,84,56,40,11,40,,,,10,528,40,568,470,120.85,0,,,,
Mclennan,Texas,1993-05-01,111,160,,36,73,71,44,9,38,,,,6,510,38,548,470,116.6,0,,,,
Mclennan,Texas,1993-04-01,119,103,,44,57,52,46,19,29,,,,10,450,29,479,470,101.91,0,,,,
Mclennan,Texas,1993-03-01,149,100,,51,63,84,66,6,45,,,,8,527,45,572,470,121.7,0,,,,
Mclennan,Texas,1993-02-01,135,86,,67,58,97,61,8,42,,,,5,517,42,559,470,118.94,0,,,,
Mclennan,Texas,1993-01-01,165,89,,73,66,72,90,7,25,,,,4,566,25,591,470,125.74,0,,,,
Mclennan,Texas,1992-12-01,148,80,,57,57,75,69,2,39,,,,28,516,39,555,470,118.09,0,,,,
Mclennan,Texas,1992-11-01,153,91,,54,0,107,61,4,41,,,,16,486,41,527,465,113.33,0,,,,
Mclennan,Texas,1992-10-01,164,125,,48,56,88,74,6,34,,,,7,568,34,602,465,129.46,0,,,,
Mclennan,Texas,1992-09-01,0,112,,45,61,91,79,6,28,,,,5,399,28,427,465,91.83,0,,,,
Mclennan,Texas,1992-08-01,163,116,,40,0,81,71,3,23,,,,8,482,23,505,465,108.6,0,,,,
Mclennan,Texas,1992-07-01,148,132,,34,53,89,56,1,17,,,,7,520,17,537,465,115.48,0,,,,
Mclennan,Texas,1992-06-01,177,123,,26,49,74,67,5,27,,,,0,521,27,548,465,117.85,0,,,,
Mclennan,Texas,1992-05-01,191,130,,22,52,66,63,8,29,,,,9,541,29,570,465,122.58,0,,,,
Mclennan,Texas,1992-04-01,206,104,,19,51,69,64,4,24,,,,11,528,24,552,470,117.45,0,,,,
Mclennan,Texas,1992-03-01,205,102,,16,51,59,72,6,47,,,,0,511,47,558,431,129.47,0,,,,
Mclennan,Texas,1992-02-01,218,115,,18,62,77,102,8,37,,,,0,600,37,637,431,147.8,0,,,,
Mclennan,Texas,1992-01-01,184,92,,23,47,66,67,5,61,,,,4,488,61,549,431,127.38,,,,,
