county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Waller,Texas,1999-08-01,44,12,0,5,8,6,4,5,0,26,0,4,0,114,0,114,110,103.64,0,,,,
Waller,Texas,1999-07-01,38,4,0,4,5,1,3,2,0,8,0,0,0,65,0,65,110,59.09,34,,,,
Waller,Texas,1999-06-01,37,12,0,3,8,6,4,2,0,10,0,1,0,83,0,83,110,75.45,16,,,,
Waller,Texas,1999-05-01,34,13,0,4,6,8,7,0,0,14,0,2,0,88,0,88,110,80,11,,,,
Waller,Texas,1999-04-01,32,5,2,6,8,3,1,2,0,12,0,1,0,72,0,72,110,65.45,27,,,,
Waller,Texas,1999-03-01,25,9,1,6,8,11,5,3,0,11,0,0,0,79,0,79,110,71.82,20,,,,
Waller,Texas,1999-02-01,33,6,0,5,9,9,3,2,0,10,0,1,0,78,0,78,110,70.91,21,,,,
Waller,Texas,1999-01-01,32,9,0,4,11,3,0,3,0,8,0,1,0,71,0,71,110,64.55,28,,,,
Waller,Texas,1998-12-01,40,5,0,4,11,5,1,3,0,8,0,0,0,77,0,77,110,70,22,,,,
Waller,Texas,1998-11-01,34,14,0,5,9,10,6,3,0,8,0,0,0,89,0,89,110,80.91,10,,,,
Waller,Texas,1998-10-01,30,14,0,7,9,12,3,4,0,9,0,2,0,90,0,90,110,81.82,0,,,,
Waller,Texas,1998-09-01,29,14,0,10,10,6,0,7,0,7,0,3,0,86,0,86,110,78.18,13,,,,
Waller,Texas,1998-08-01,23,6,0,9,12,3,6,4,0,14,1,2,0,80,0,80,110,72.73,19,,,,
Waller,Texas,1998-07-01,23,8,0,3,10,7,3,2,0,14,0,1,0,71,0,71,110,64.55,28,,,,
Waller,Texas,1998-06-01,26,12,0,3,9,10,2,2,0,9,0,0,0,73,0,73,110,66.36,26,,,,
Waller,Texas,1998-05-01,35,13,0,2,9,4,1,1,0,11,0,1,0,77,0,77,110,70,22,,,,
Waller,Texas,1998-04-01,29,15,0,2,10,4,3,1,0,6,0,1,0,71,0,71,110,64.55,28,,,,
Waller,Texas,1998-03-01,35,11,0,4,7,11,1,1,0,12,0,1,0,83,0,83,110,75.45,16,,,,
Waller,Texas,1998-02-01,35,22,0,5,6,5,2,2,0,10,0,0,0,87,0,87,110,79.09,12,,,,
Waller,Texas,1998-01-01,28,15,0,3,13,3,0,3,0,15,0,2,0,82,0,82,110,74.55,17,,,,
Waller,Texas,1997-12-01,33,14,0,5,12,4,2,0,0,17,0,1,0,88,0,88,110,80,11,,,,
Waller,Texas,1997-11-01,26,19,0,7,5,5,5,6,0,10,0,1,0,84,0,84,110,76.36,15,,,,
Waller,Texas,1997-10-01,38,9,0,5,6,7,2,8,0,10,0,0,0,85,0,85,110,77.27,14,,,,
Waller,Texas,1997-09-01,41,8,0,5,10,4,1,2,0,7,0,0,0,78,0,78,110,70.91,21,,,,
Waller,Texas,1997-08-01,40,12,0,4,6,6,1,1,0,7,1,1,0,79,0,79,110,71.82,20,,,,
Waller,Texas,1997-07-01,34,11,0,3,10,7,2,2,0,10,0,1,0,80,0,80,110,72.73,19,,,,
Waller,Texas,1997-06-01,32,11,0,3,7,7,0,5,0,19,0,0,0,84,0,84,110,76.36,15,,,,
Waller,Texas,1997-05-01,35,11,0,3,6,4,0,2,0,16,0,2,0,79,0,79,110,71.82,20,,,,
Waller,Texas,1997-04-01,33,11,0,2,9,5,0,1,0,,,,0,72,0,72,110,65.45,27,,,,
Waller,Texas,1997-03-01,30,7,0,4,7,5,4,2,0,,,,0,72,0,72,110,65.45,27,,,,
Waller,Texas,1997-02-01,27,4,0,4,5,4,2,1,0,,,,0,59,0,59,110,53.64,40,,,,
Waller,Texas,1997-01-01,35,7,0,4,4,3,0,2,0,,,,0,60,0,60,110,54.55,39,,,,
Waller,Texas,1996-12-01,42,9,0,3,6,2,0,2,0,,,,0,68,0,68,110,61.82,31,,,,
Waller,Texas,1996-11-01,39,4,0,2,8,2,1,1,0,,,,0,61,0,61,110,55.45,38,,,,
Waller,Texas,1996-10-01,41,7,2,1,9,11,0,3,0,,,,0,80,0,80,110,72.73,19,,,,
Waller,Texas,1996-09-01,36,10,2,1,9,3,8,3,0,,,,0,80,0,80,110,72.73,19,,,,
Waller,Texas,1996-08-01,33,8,0,2,4,4,2,5,0,,,,0,72,0,72,110,65.45,27,,,,
Waller,Texas,1996-07-01,27,1,0,3,4,4,4,4,0,,,,0,65,0,65,110,59.09,34,,,,
Waller,Texas,1996-06-01,35,2,1,3,2,2,1,2,0,,,,0,53,0,53,110,48.18,46,,,,
Waller,Texas,1996-05-01,26,5,0,3,3,4,1,2,0,,,,1,53,0,53,110,48.18,46,,,,
Waller,Texas,1996-04-01,33,1,0,4,3,3,1,5,0,,,,0,55,0,55,110,50,44,,,,
Waller,Texas,1996-03-01,33,1,0,2,3,2,3,2,0,,,,0,50,0,50,110,45.45,49,,,,
Waller,Texas,1996-02-01,31,3,0,3,2,4,2,1,0,,,,0,49,0,49,64,76.56,0,,,,
Waller,Texas,1996-01-01,31,8,1,1,3,10,0,1,0,,,,0,56,0,56,64,87.5,0,,,,
Waller,Texas,1995-12-01,28,8,0,3,4,1,3,1,0,,,,0,50,0,50,64,78.13,0,,,,
Waller,Texas,1995-11-01,35,8,0,2,3,13,1,1,0,,,,0,67,0,67,64,104.69,0,,,,
Waller,Texas,1995-10-01,30,10,0,0,4,6,1,1,0,,,,0,55,0,55,64,85.94,0,,,,
Waller,Texas,1995-09-01,35,6,,1,3,4,5,2,0,,,,0,59,0,59,64,92.19,0,,,,
Waller,Texas,1995-08-01,38,5,,3,3,4,1,3,0,,,,0,64,0,64,64,100,0,,,,
Waller,Texas,1995-07-01,45,6,,1,3,6,6,1,0,,,,0,75,0,75,64,117.19,0,,,,
Waller,Texas,1995-06-01,55,10,,2,5,5,1,1,0,,,,0,79,0,87,64,135.94,0,,,,
Waller,Texas,1995-05-01,45,10,,0,3,5,2,5,0,,,,0,70,0,77,64,120.31,0,,,,
Waller,Texas,1995-04-01,35,15,,0,4,9,3,2,0,,,,0,68,0,69,64,107.81,0,,,,
Waller,Texas,1995-03-01,44,14,,1,2,3,5,1,0,,,,0,70,0,70,64,109.38,0,,,,
Waller,Texas,1995-02-01,37,16,,1,1,8,0,0,0,,,,0,63,0,63,64,98.44,0,,,,
Waller,Texas,1995-01-01,2,13,,2,3,7,0,0,0,,,,0,27,0,28,64,43.75,30,,,,
Waller,Texas,1994-12-01,28,11,,3,2,6,1,0,0,,,,0,51,0,54,64,84.38,0,,,,
Waller,Texas,1994-11-01,29,4,,2,7,4,0,1,0,,,,0,47,0,48,64,75,10,,,,
Waller,Texas,1994-10-01,27,3,,1,8,4,0,2,0,,,,0,45,0,46,64,71.88,12,,,,
Waller,Texas,1994-09-01,28,2,,0,8,2,0,0,0,,,,1,41,0,41,64,64.06,17,,,,
Waller,Texas,1994-08-01,36,6,,2,7,4,0,0,0,,,,0,55,0,55,64,85.94,0,,,,
Waller,Texas,1994-07-01,38,9,,3,6,3,0,0,0,,,,1,60,0,60,64,93.75,0,,,,
Waller,Texas,1994-06-01,31,36,,4,5,4,1,1,0,,,,0,82,0,82,64,128.13,0,,,,
Waller,Texas,1994-05-01,35,36,,5,5,5,1,0,0,,,,0,87,0,87,64,135.94,0,,,,
Waller,Texas,1994-04-01,37,30,,6,6,2,0,0,0,,,,0,81,0,81,64,126.56,0,,,,
Waller,Texas,1994-03-01,32,29,,6,6,2,0,0,0,,,,0,75,0,75,64,117.19,0,,,,
Waller,Texas,1994-02-01,31,29,,4,7,6,1,0,0,,,,0,78,0,78,64,121.88,0,,,,
Waller,Texas,1994-01-01,42,42,,2,6,8,0,0,0,,,,0,100,0,100,64,156.25,0,,,,
Waller,Texas,1993-12-01,35,31,,4,11,4,0,2,0,,,,0,87,0,87,64,135.94,0,,,,
Waller,Texas,1993-11-01,41,34,,3,7,5,1,0,0,,,,0,91,0,91,64,142.19,0,,,,
Waller,Texas,1993-10-01,41,29,,2,12,6,1,1,0,,,,0,92,0,92,64,143.75,0,,,,
Waller,Texas,1993-09-01,42,33,,1,7,4,1,1,0,,,,0,89,0,89,64,139.06,0,,,,
Waller,Texas,1993-08-01,41,33,,3,7,6,1,0,0,,,,0,91,0,91,64,142.19,0,,,,
Waller,Texas,1993-07-01,37,39,,3,6,1,3,0,0,,,,0,89,0,89,64,139.06,0,,,,
Waller,Texas,1993-06-01,43,37,,5,9,7,2,0,0,,,,0,103,0,103,64,160.94,0,,,,
Waller,Texas,1993-05-01,43,31,,7,11,4,2,0,0,,,,0,98,0,98,64,153.13,0,,,,
Waller,Texas,1993-04-01,26,31,,6,8,10,2,0,0,,,,0,83,0,83,65,127.69,0,,,,
Waller,Texas,1993-03-01,39,25,,5,7,5,0,1,0,,,,0,82,0,82,65,126.15,0,,,,
Waller,Texas,1993-02-01,36,27,,7,1,5,0,0,0,,,,0,76,0,76,65,116.92,0,,,,
Waller,Texas,1993-01-01,2,33,,5,3,4,0,0,0,,,,0,47,0,47,65,72.31,12,,,,
Waller,Texas,1992-12-01,21,32,,4,3,6,0,0,0,,,,0,66,0,66,65,101.54,0,,,,
Waller,Texas,1992-11-01,24,24,,3,4,3,1,1,0,,,,0,60,0,60,65,92.31,0,,,,
Waller,Texas,1992-10-01,33,24,,1,5,0,0,0,0,,,,0,63,0,63,65,96.92,0,,,,
Waller,Texas,1992-09-01,32,17,,1,4,7,0,0,0,,,,0,61,0,61,65,93.85,0,,,,
Waller,Texas,1992-08-01,51,11,,1,2,6,0,0,0,,,,0,71,0,71,65,109.23,0,,,,
Waller,Texas,1992-07-01,43,9,,0,3,7,0,0,0,,,,0,62,0,62,65,95.38,0,,,,
Waller,Texas,1992-06-01,20,20,,1,4,6,2,0,0,,,,2,55,0,55,65,84.62,0,,,,
Waller,Texas,1992-05-01,30,21,,1,7,8,0,0,0,,,,0,67,0,67,65,103.08,0,,,,
Waller,Texas,1992-04-01,39,16,,0,4,2,0,0,0,,,,0,61,0,61,65,93.85,0,,,,
Waller,Texas,1992-03-01,40,20,,0,4,7,0,0,0,,,,0,71,0,71,65,109.23,0,,,,
Waller,Texas,1992-02-01,41,15,,1,6,9,0,0,0,,,,0,72,0,72,65,110.77,0,,,,
Waller,Texas,1992-01-01,34,16,,3,3,2,0,0,0,,,,0,58,0,58,65,89.23,,,,,
