county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Gillespie,Texas,2000-02-01,10,1,0,2,2,2,0,0,0,0,0,0,1,9,0,9,15,60,0,,,,
Gillespie,Texas,2000-01-01,8,2,0,1,2,1,0,0,1,1,0,0,0,6,1,7,15,46.67,0,,,,
Gillespie,Texas,1999-12-01,4,5,0,0,3,0,0,1,0,0,0,0,1,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1999-11-01,7,5,0,0,1,1,1,0,0,0,0,0,0,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1999-10-01,13,4,0,1,1,1,1,0,0,0,0,0,0,5,0,5,15,33.33,0,,,,
Gillespie,Texas,1999-09-01,10,2,0,1,1,1,1,0,0,0,0,0,3,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1999-08-01,7,3,0,0,1,2,0,0,0,0,0,0,1,6,0,6,15,40,0,,,,
Gillespie,Texas,1999-07-01,6,2,0,0,1,0,1,0,0,0,0,0,0,5,0,5,15,33.33,0,,,,
Gillespie,Texas,1999-06-01,10,3,0,0,3,1,2,0,0,0,1,0,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1999-05-01,13,2,0,0,2,0,2,0,0,0,0,0,0,5,0,5,15,33.33,0,,,,
Gillespie,Texas,1999-04-01,16,2,0,0,1,1,1,0,0,0,0,0,0,5,0,5,15,33.33,0,,,,
Gillespie,Texas,1999-03-01,14,2,1,0,1,2,2,0,0,0,0,0,0,8,0,8,15,53.33,0,,,,
Gillespie,Texas,1999-02-01,12,1,1,0,1,0,1,0,0,0,0,0,2,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1999-01-01,9,0,1,1,0,1,0,0,0,0,0,0,2,6,0,6,15,40,0,,,,
Gillespie,Texas,1998-12-01,9,1,0,2,0,3,1,0,0,0,0,0,2,8,0,8,15,53.33,0,,,,
Gillespie,Texas,1998-11-01,7,2,0,0,1,0,2,0,0,0,0,0,1,6,0,6,15,40,0,,,,
Gillespie,Texas,1998-10-01,8,3,1,0,1,3,0,0,0,0,0,0,0,8,0,8,15,53.33,0,,,,
Gillespie,Texas,1998-09-01,10,6,0,0,2,3,1,0,0,0,0,0,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1998-08-01,14,3,0,3,1,3,1,0,0,0,0,0,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1998-07-01,12,3,0,1,2,1,1,0,0,0,0,0,0,8,0,8,15,53.33,0,,,,
Gillespie,Texas,1998-06-01,22,0,0,1,1,0,1,0,0,0,0,0,2,15,0,15,15,100,0,,,,
Gillespie,Texas,1998-05-01,16,0,0,0,0,2,0,0,0,0,0,0,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1998-04-01,6,0,1,1,0,0,3,0,0,0,0,0,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1998-03-01,1,0,0,1,0,1,0,0,0,0,0,0,2,4,0,4,15,26.67,10,,,,
Gillespie,Texas,1998-02-01,2,2,0,1,0,1,1,0,0,0,0,0,1,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1998-01-01,8,1,0,2,0,0,0,0,0,0,0,1,0,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1997-12-01,3,3,0,2,0,2,0,0,0,0,0,0,0,5,0,5,15,33.33,0,,,,
Gillespie,Texas,1997-11-01,5,2,0,2,0,1,1,0,0,0,0,0,0,6,0,6,15,40,0,,,,
Gillespie,Texas,1997-10-01,7,0,0,1,2,1,2,0,0,0,0,0,1,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1997-09-01,8,0,0,2,0,4,0,0,0,0,0,0,0,6,0,6,15,40,0,,,,
Gillespie,Texas,1997-08-01,7,3,1,1,0,4,2,0,0,0,0,0,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1997-07-01,10,1,0,2,2,0,1,0,0,0,0,0,0,10,0,10,15,66.67,0,,,,
Gillespie,Texas,1997-06-01,12,5,0,5,0,0,1,0,0,0,0,0,0,14,0,14,15,93.33,0,,,,
Gillespie,Texas,1997-05-01,7,4,0,5,2,0,1,0,0,0,0,1,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1997-04-01,10,0,0,3,4,1,0,0,0,,,,0,10,0,10,15,66.67,0,,,,
Gillespie,Texas,1997-03-01,9,4,0,2,2,1,1,0,0,,,,0,10,0,10,15,66.67,0,,,,
Gillespie,Texas,1997-02-01,9,0,0,2,1,0,1,0,0,,,,0,8,0,8,15,53.33,0,,,,
Gillespie,Texas,1997-01-01,11,3,0,2,0,1,1,0,0,,,,0,10,0,10,15,66.67,0,,,,
Gillespie,Texas,1996-12-01,12,1,0,1,0,2,1,0,0,,,,0,12,0,12,15,80,0,,,,
Gillespie,Texas,1996-11-01,8,3,0,3,0,2,5,0,0,,,,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1996-10-01,8,8,0,3,0,1,2,0,0,,,,0,12,0,12,15,80,0,,,,
Gillespie,Texas,1996-09-01,9,0,0,3,0,9,5,0,0,,,,0,21,0,21,15,140,0,,,,
Gillespie,Texas,1996-08-01,8,1,0,1,0,2,5,0,0,,,,0,14,0,14,15,93.33,0,,,,
Gillespie,Texas,1996-07-01,12,4,0,1,0,1,0,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1996-06-01,10,0,0,1,0,0,0,0,0,,,,0,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1996-05-01,4,4,1,1,0,2,0,0,0,,,,0,9,0,9,15,60,0,,,,
Gillespie,Texas,1996-04-01,5,7,0,1,0,4,3,0,0,,,,0,14,0,14,15,93.33,0,,,,
Gillespie,Texas,1996-03-01,6,4,0,1,0,3,1,0,0,,,,0,8,0,8,15,53.33,0,,,,
Gillespie,Texas,1996-02-01,10,2,0,1,0,0,3,0,0,,,,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1996-01-01,13,2,0,1,0,0,3,0,0,,,,0,12,0,12,15,80,0,,,,
Gillespie,Texas,1995-12-01,11,2,0,1,0,2,3,0,0,,,,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1995-11-01,8,1,0,2,1,1,1,0,0,,,,0,7,0,7,15,46.67,0,,,,
Gillespie,Texas,1995-10-01,14,2,0,2,1,7,2,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1995-09-01,10,3,,0,0,4,2,0,0,,,,0,12,0,12,15,80,0,,,,
Gillespie,Texas,1995-08-01,18,5,,0,1,3,1,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1995-07-01,14,3,,0,0,3,0,0,0,,,,0,6,0,6,15,40,0,,,,
Gillespie,Texas,1995-06-01,9,1,,2,1,1,3,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1995-05-01,8,4,,0,3,2,0,0,0,,,,0,14,0,14,15,93.33,0,,,,
Gillespie,Texas,1995-04-01,5,5,,0,2,4,1,0,0,,,,0,12,0,12,15,80,0,,,,
Gillespie,Texas,1995-03-01,6,10,,0,1,1,1,1,0,,,,0,10,0,10,15,66.67,0,,,,
Gillespie,Texas,1995-02-01,5,12,,0,0,3,1,0,0,,,,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1995-01-01,8,8,,1,0,4,0,0,0,,,,0,11,0,11,15,73.33,0,,,,
Gillespie,Texas,1994-12-01,14,6,,1,0,3,4,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1994-11-01,17,4,,1,0,1,2,0,0,,,,0,17,0,17,15,113.33,0,,,,
Gillespie,Texas,1994-10-01,15,5,,1,0,6,1,0,0,,,,0,17,0,17,15,113.33,0,,,,
Gillespie,Texas,1994-09-01,17,4,,0,0,2,3,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1994-08-01,18,3,,0,0,4,0,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1994-07-01,15,5,,0,0,2,6,0,0,,,,0,24,0,24,15,160,0,,,,
Gillespie,Texas,1994-06-01,8,5,,0,1,2,8,0,0,,,,0,19,0,19,15,126.67,0,,,,
Gillespie,Texas,1994-05-01,12,3,,0,1,4,3,0,0,,,,0,18,0,18,15,120,0,,,,
Gillespie,Texas,1994-04-01,9,6,,1,0,4,3,0,0,,,,0,21,0,21,15,140,0,,,,
Gillespie,Texas,1994-03-01,12,6,,1,0,1,0,0,0,,,,0,18,0,18,15,120,0,,,,
Gillespie,Texas,1994-02-01,13,4,,2,0,2,1,0,0,,,,0,20,0,20,15,133.33,0,,,,
Gillespie,Texas,1994-01-01,12,6,,0,0,3,0,0,0,,,,0,20,0,20,15,133.33,0,,,,
Gillespie,Texas,1993-12-01,14,5,,0,0,2,1,0,0,,,,0,21,0,21,15,140,0,,,,
Gillespie,Texas,1993-11-01,18,6,,0,3,8,0,0,0,,,,0,33,0,33,15,220,0,,,,
Gillespie,Texas,1993-10-01,14,8,,0,0,2,1,0,0,,,,0,24,0,24,15,160,0,,,,
Gillespie,Texas,1993-09-01,21,2,,0,0,3,2,0,0,,,,0,28,0,28,15,186.67,0,,,,
Gillespie,Texas,1993-08-01,10,2,,0,1,2,1,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1993-07-01,11,2,,2,1,1,0,0,0,,,,0,17,0,17,15,113.33,0,,,,
Gillespie,Texas,1993-06-01,11,0,,1,3,7,0,0,0,,,,0,22,0,22,15,146.67,0,,,,
Gillespie,Texas,1993-05-01,6,2,,1,2,2,0,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1993-04-01,5,1,,2,2,3,1,0,0,,,,0,14,0,14,15,93.33,0,,,,
Gillespie,Texas,1993-03-01,5,0,,4,2,5,2,0,0,,,,0,18,0,18,15,120,0,,,,
Gillespie,Texas,1993-02-01,7,2,,4,1,0,5,0,0,,,,0,19,0,19,15,126.67,0,,,,
Gillespie,Texas,1993-01-01,9,1,,2,0,3,5,0,0,,,,0,20,0,20,15,133.33,0,,,,
Gillespie,Texas,1992-12-01,6,1,,1,0,6,1,0,0,,,,0,15,0,15,15,100,0,,,,
Gillespie,Texas,1992-11-01,7,0,,1,0,3,2,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1992-10-01,9,1,,0,1,5,1,0,0,,,,0,17,0,17,15,113.33,0,,,,
Gillespie,Texas,1992-09-01,5,2,,0,2,3,1,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1992-08-01,5,0,,0,0,3,2,0,0,,,,0,10,0,10,15,66.67,0,,,,
Gillespie,Texas,1992-07-01,10,0,,1,1,2,2,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1992-06-01,10,2,,1,0,3,0,0,0,,,,0,16,0,16,15,106.67,0,,,,
Gillespie,Texas,1992-05-01,5,8,,0,1,3,1,0,0,,,,0,18,0,18,15,120,0,,,,
Gillespie,Texas,1992-04-01,4,4,,2,2,0,1,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1992-03-01,4,1,,0,2,3,4,0,0,,,,0,14,0,14,15,93.33,0,,,,
Gillespie,Texas,1992-02-01,3,4,,1,0,2,3,0,0,,,,0,13,0,13,15,86.67,0,,,,
Gillespie,Texas,1992-01-01,6,2,,1,1,3,0,0,0,,,,0,13,0,13,15,86.67,,,,,
