county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Tyler,Texas,1999-09-01,15,4,0,2,1,8,0,2,13,0,0,0,0,32,13,45,43,104.65,0,,,,
Tyler,Texas,1999-08-01,10,4,0,1,2,9,1,2,13,0,0,0,0,29,13,42,43,97.67,0,,,,
Tyler,Texas,1999-07-01,7,2,0,1,2,10,0,2,0,0,0,0,1,25,0,25,43,58.14,14,,,,
Tyler,Texas,1999-06-01,10,1,0,2,1,8,2,2,14,0,0,0,0,26,14,40,43,93.02,0,,,,
Tyler,Texas,1999-05-01,12,4,0,1,1,10,3,3,12,0,0,0,0,34,12,46,43,106.98,0,,,,
Tyler,Texas,1999-04-01,10,3,0,0,0,11,3,3,14,0,0,0,1,31,14,45,43,104.65,0,,,,
Tyler,Texas,1999-03-01,14,5,0,0,0,8,0,3,10,0,0,0,1,31,10,41,43,95.35,0,,,,
Tyler,Texas,1999-02-01,14,1,0,0,1,5,0,3,19,0,0,0,0,24,19,43,43,100,0,,,,
Tyler,Texas,1999-01-01,17,0,0,0,1,3,3,3,17,0,0,0,0,27,17,44,43,102.33,0,,,,
Tyler,Texas,1998-12-01,12,3,0,0,0,6,1,2,17,0,0,0,0,24,17,41,43,95.35,0,,,,
Tyler,Texas,1998-11-01,10,3,2,0,0,7,2,2,16,0,0,0,0,26,16,42,43,97.67,0,,,,
Tyler,Texas,1998-10-01,6,2,0,1,1,4,1,2,17,0,0,0,0,17,17,34,43,79.07,0,,,,
Tyler,Texas,1998-09-01,9,4,0,2,2,3,1,2,17,0,0,0,0,23,17,40,43,93.02,0,,,,
Tyler,Texas,1998-08-01,13,3,0,1,2,7,1,3,12,0,0,1,0,31,12,43,43,100,0,,,,
Tyler,Texas,1998-07-01,10,1,0,1,2,5,0,3,13,0,0,1,0,23,13,36,43,83.72,0,,,,
Tyler,Texas,1998-06-01,12,1,0,1,2,6,0,3,20,0,0,0,0,25,20,45,43,104.65,0,,,,
Tyler,Texas,1998-05-01,14,2,0,0,2,4,0,3,14,0,0,0,0,25,14,39,43,90.7,0,,,,
Tyler,Texas,1998-04-01,9,1,1,2,0,12,0,3,16,1,0,0,1,30,16,46,43,106.98,0,,,,
Tyler,Texas,1998-03-01,6,3,1,2,0,7,0,4,18,0,0,0,3,26,18,44,43,102.33,0,,,,
Tyler,Texas,1998-02-01,7,1,1,4,0,12,0,5,16,0,0,0,5,35,16,51,43,118.6,0,,,,
Tyler,Texas,1998-01-01,8,1,0,4,0,16,1,3,13,0,0,0,2,35,13,48,43,111.63,0,,,,
Tyler,Texas,1997-12-01,5,3,0,2,1,7,0,3,15,0,0,0,1,22,15,37,43,86.05,0,,,,
Tyler,Texas,1997-11-01,9,6,0,3,1,5,2,3,17,0,0,0,0,29,17,46,43,106.98,0,,,,
Tyler,Texas,1997-10-01,10,2,0,3,1,8,1,3,13,0,0,0,0,28,13,41,43,95.35,0,,,,
Tyler,Texas,1997-09-01,16,3,1,5,2,15,2,3,15,0,0,0,1,48,16,64,43,148.84,0,,,,
Tyler,Texas,1997-08-01,13,1,0,3,2,9,2,3,16,0,0,0,0,33,16,49,43,113.95,0,,,,
Tyler,Texas,1997-07-01,7,1,0,4,2,12,1,3,17,1,0,0,0,31,17,48,43,111.63,0,,,,
Tyler,Texas,1997-06-01,7,4,0,1,1,8,2,3,8,0,0,1,2,29,8,37,43,86.05,0,,,,
Tyler,Texas,1997-05-01,9,2,1,1,1,7,2,3,17,0,0,0,2,28,17,45,43,104.65,0,,,,
Tyler,Texas,1997-04-01,7,4,1,0,6,2,1,3,22,,,,0,24,22,46,43,106.98,0,,,,
Tyler,Texas,1997-03-01,7,4,0,1,4,3,1,2,19,,,,0,22,19,41,43,95.35,0,,,,
Tyler,Texas,1997-02-01,6,2,0,1,4,1,0,3,21,,,,1,18,21,39,43,90.7,0,,,,
Tyler,Texas,1997-01-01,7,3,0,1,2,1,2,3,16,,,,0,19,16,35,43,81.4,0,,,,
Tyler,Texas,1996-12-01,10,0,0,0,4,2,1,4,15,,,,0,22,15,37,43,86.05,0,,,,
Tyler,Texas,1996-11-01,13,1,2,0,5,2,2,4,15,,,,0,29,15,44,43,102.33,0,,,,
Tyler,Texas,1996-10-01,8,7,0,1,4,1,3,4,5,,,,0,28,5,33,43,76.74,0,,,,
Tyler,Texas,1996-09-01,8,0,0,0,3,0,5,4,9,,,,0,23,9,32,43,74.42,0,,,,
Tyler,Texas,1996-08-01,13,0,0,3,1,1,7,0,15,,,,0,25,15,40,43,93.02,0,,,,
Tyler,Texas,1996-07-01,6,1,0,2,3,4,5,5,16,,,,0,26,16,42,43,97.67,0,,,,
Tyler,Texas,1996-06-01,9,0,0,2,2,0,4,4,0,,,,0,21,0,21,43,48.84,18,,,,
Tyler,Texas,1996-05-01,12,3,0,2,2,0,1,4,0,,,,0,25,0,25,43,58.14,14,,,,
Tyler,Texas,1996-04-01,8,0,1,3,1,1,1,4,2,,,,0,19,2,21,43,48.84,18,,,,
Tyler,Texas,1996-03-01,5,0,0,0,0,0,1,5,2,,,,0,12,2,14,43,32.56,25,,,,
Tyler,Texas,1996-02-01,6,0,0,0,1,2,1,4,8,,,,0,14,8,22,43,51.16,17,,,,
Tyler,Texas,1996-01-01,5,0,0,0,0,1,0,3,8,,,,0,10,8,18,43,41.86,21,,,,
Tyler,Texas,1995-12-01,6,0,0,1,0,0,0,2,4,,,,0,10,4,14,43,32.56,25,,,,
Tyler,Texas,1995-11-01,10,0,0,1,0,1,0,2,7,,,,1,16,7,23,43,53.49,16,,,,
Tyler,Texas,1995-10-01,8,2,0,0,0,0,0,2,7,,,,0,12,7,19,43,44.19,20,,,,
Tyler,Texas,1995-09-01,4,0,,0,0,1,0,2,4,,,,0,7,4,11,43,25.58,28,,,,
Tyler,Texas,1995-08-01,10,0,,1,0,1,0,0,5,,,,0,12,5,17,43,39.53,22,,,,
Tyler,Texas,1995-07-01,13,1,,1,0,2,0,0,5,,,,0,17,8,25,43,58.14,14,,,,
Tyler,Texas,1995-06-01,11,2,,1,1,0,0,0,0,,,,0,15,8,25,43,58.14,14,,,,
Tyler,Texas,1995-05-01,12,2,,1,1,2,2,1,1,,,,0,21,14,35,43,81.4,0,,,,
Tyler,Texas,1995-04-01,11,2,,2,0,0,10,1,0,,,,0,26,14,40,43,93.02,0,,,,
Tyler,Texas,1995-03-01,3,7,,1,0,1,9,1,0,,,,0,22,14,38,43,88.37,0,,,,
Tyler,Texas,1995-02-01,19,2,,2,1,1,0,1,0,,,,0,26,15,41,43,95.35,0,,,,
Tyler,Texas,1995-01-01,11,3,,0,3,0,0,1,0,,,,0,18,15,37,43,86.05,0,,,,
Tyler,Texas,1994-12-01,15,7,,2,2,0,1,1,0,,,,0,28,15,45,43,104.65,0,,,,
Tyler,Texas,1994-11-01,2,3,,0,2,0,1,1,0,,,,0,9,15,25,43,58.14,14,,,,
Tyler,Texas,1994-10-01,17,2,,0,2,2,0,0,0,,,,0,23,17,41,43,95.35,0,,,,
Tyler,Texas,1994-09-01,15,1,,1,1,2,1,0,0,,,,0,21,17,38,43,88.37,0,,,,
Tyler,Texas,1994-08-01,11,4,,1,3,1,1,0,0,,,,0,21,16,37,43,86.05,0,,,,
Tyler,Texas,1994-07-01,6,16,,1,0,0,0,1,0,,,,0,24,0,24,43,55.81,15,,,,
Tyler,Texas,1994-06-01,6,16,,1,0,0,0,1,1,,,,0,24,18,42,43,97.67,0,,,,
Tyler,Texas,1994-05-01,14,7,,3,0,2,0,1,0,,,,0,27,17,44,43,102.33,0,,,,
Tyler,Texas,1994-04-01,14,6,,1,0,0,0,2,0,,,,0,23,17,40,43,93.02,0,,,,
Tyler,Texas,1994-03-01,17,6,,0,5,1,2,1,0,,,,0,32,17,49,43,113.95,0,,,,
Tyler,Texas,1994-02-01,12,7,,2,5,0,0,1,0,,,,0,27,17,44,43,102.33,0,,,,
Tyler,Texas,1994-01-01,10,5,,2,5,2,2,1,0,,,,0,27,17,44,43,102.33,0,,,,
Tyler,Texas,1993-12-01,9,6,,1,5,3,1,1,0,,,,0,26,17,43,43,100,0,,,,
Tyler,Texas,1993-11-01,13,9,,1,0,2,0,1,2,,,,0,26,19,45,43,104.65,0,,,,
Tyler,Texas,1993-10-01,8,3,,2,12,1,1,1,3,,,,0,28,20,48,43,111.63,0,,,,
Tyler,Texas,1993-09-01,7,4,,0,14,1,1,1,4,,,,0,28,4,32,43,74.42,0,,,,
Tyler,Texas,1993-08-01,10,4,,0,2,0,0,1,2,,,,0,17,19,36,43,83.72,0,,,,
Tyler,Texas,1993-07-01,8,4,,0,4,1,0,1,2,,,,0,18,19,37,44,84.09,0,,,,
Tyler,Texas,1993-06-01,10,7,,0,3,0,3,1,2,,,,0,24,19,43,44,97.73,0,,,,
Tyler,Texas,1993-05-01,12,4,,0,2,0,0,1,1,,,,0,19,17,36,44,81.82,0,,,,
Tyler,Texas,1993-04-01,5,7,,1,2,2,0,3,2,,,,0,20,17,37,44,84.09,0,,,,
Tyler,Texas,1993-03-01,10,6,,0,1,0,1,2,5,,,,0,20,21,41,44,93.18,0,,,,
Tyler,Texas,1993-02-01,8,4,,3,1,0,2,1,4,,,,0,19,4,23,44,52.27,17,,,,
Tyler,Texas,1993-01-01,5,9,,2,2,0,0,1,6,,,,0,19,18,37,44,84.09,0,,,,
Tyler,Texas,1992-12-01,4,9,,0,2,0,1,1,4,,,,0,17,4,21,44,47.73,19,,,,
Tyler,Texas,1992-11-01,11,5,,1,2,0,0,1,3,,,,0,20,3,23,44,52.27,17,,,,
Tyler,Texas,1992-10-01,17,1,,3,1,1,0,0,5,,,,0,23,5,28,44,63.64,12,,,,
Tyler,Texas,1992-09-01,11,2,,2,1,0,0,0,4,,,,0,16,4,20,44,45.45,20,,,,
Tyler,Texas,1992-08-01,8,4,,0,2,0,1,0,12,,,,0,15,12,27,44,61.36,13,,,,
Tyler,Texas,1992-07-01,7,4,,0,0,0,1,0,7,,,,0,12,7,19,44,43.18,21,,,,
Tyler,Texas,1992-06-01,9,0,,1,0,0,2,0,9,,,,0,12,9,21,44,47.73,19,,,,
Tyler,Texas,1992-05-01,8,7,,1,1,1,0,0,12,,,,0,18,12,30,44,68.18,10,,,,
Tyler,Texas,1992-04-01,7,2,,1,3,2,6,0,8,,,,0,21,8,29,44,65.91,11,,,,
Tyler,Texas,1992-03-01,8,2,,0,0,6,0,0,12,,,,0,16,12,28,44,63.64,12,,,,
Tyler,Texas,1992-02-01,7,4,,0,3,1,2,0,16,,,,0,17,16,33,44,75,0,,,,
Tyler,Texas,1992-01-01,5,2,,1,1,2,1,0,17,,,,0,12,17,29,44,65.91,,,,,
