county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Edwards,Texas,2012-04-01,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4,25,16,19,0,0,0,0
Edwards,Texas,2012-03-01,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,25,12,20,0,0,0,0
Edwards,Texas,2012-02-01,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,25,12,20,0,0,0,0
Edwards,Texas,2012-01-01,2,0,0,0,0,2,0,0,0,1,0,0,0,5,0,5,25,20,18,0,0,0,0
Edwards,Texas,2011-12-01,3,0,0,1,0,3,0,0,0,1,0,0,0,8,0,8,25,32,15,,0,0,0
Edwards,Texas,2011-11-01,2,0,0,2,0,3,0,0,0,0,0,0,1,8,0,8,25,32,15,,0,0,0
Edwards,Texas,2011-10-01,3,0,0,1,0,3,0,0,0,0,0,0,1,8,0,8,25,32,15,,0,0,0
Edwards,Texas,2011-09-01,4,0,0,2,0,3,0,0,0,0,0,0,1,10,0,10,25,40,13,,,,
Edwards,Texas,2011-08-01,6,0,0,0,0,5,0,0,0,0,0,0,1,12,0,12,25,48,11,,,,
Edwards,Texas,2011-07-01,7,0,0,0,0,4,1,0,0,0,0,0,1,13,0,13,25,52,0,,,,
Edwards,Texas,2011-06-01,8,0,0,1,0,2,0,0,0,0,0,0,1,12,0,12,25,48,11,,,,
Edwards,Texas,2011-05-01,7,0,1,1,0,2,0,0,0,0,0,0,0,11,0,11,25,44,12,,,,
Edwards,Texas,2011-04-01,7,0,1,1,0,3,0,0,0,0,0,0,0,12,0,12,25,48,11,,,,
Edwards,Texas,2011-03-01,7,0,1,1,0,3,0,0,0,0,0,0,0,12,0,12,25,48,11,,,,
Edwards,Texas,2011-02-01,5,0,1,1,0,3,0,0,0,0,0,0,0,10,0,10,25,40,13,,,,
Edwards,Texas,2011-01-01,4,1,1,1,0,3,0,0,0,0,0,0,0,10,0,10,25,40,13,,,,
Edwards,Texas,2010-12-01,5,1,0,2,0,2,0,0,0,0,0,0,0,10,0,10,25,40,13,,,,
Edwards,Texas,2010-11-01,3,0,0,2,0,1,0,0,0,0,0,0,0,6,0,6,25,24,16.5,,,,
Edwards,Texas,2010-10-01,4,0,0,2,0,1,0,0,0,0,0,0,0,7,0,7,25,28,16,,,,
Edwards,Texas,2010-09-01,4,0,0,0,0,1,1,0,0,1,0,0,0,7,0,7,25,28,16,,,,
Edwards,Texas,2010-08-01,3,0,0,0,0,2,0,0,0,1,0,0,0,6,0,6,25,24,17,,,,
Edwards,Texas,2010-07-01,2,0,0,0,0,2,0,0,0,2,0,0,0,6,1,7,25,28,16,,,,
Edwards,Texas,2010-06-01,2,0,0,0,0,2,0,0,0,2,0,0,0,6,2,8,25,32,15,,,,
Edwards,Texas,2010-05-01,1,0,0,0,0,2,0,0,0,1,0,0,1,5,1,6,25,24,17,,,,
Edwards,Texas,2010-04-01,0,0,0,0,0,1,0,0,0,1,0,0,1,3,1,4,25,16,19,,,,
Edwards,Texas,2010-03-01,1,1,0,0,0,1,0,0,0,1,0,0,1,5,2,7,25,28,16,,,,
Edwards,Texas,2010-02-01,3,0,0,0,0,2,0,0,0,1,0,0,2,8,1,9,25,36,14,,,,
Edwards,Texas,2010-01-01,2,0,0,0,0,4,0,0,0,0,0,0,0,6,4,10,25,40,13,,,,
Edwards,Texas,2009-12-01,2,0,0,0,0,1,0,0,0,0,0,0,0,3,4,7,25,28,16,,,,
Edwards,Texas,2009-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,25,32,15,,,,
Edwards,Texas,2009-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,25,36,14,,,,
Edwards,Texas,2009-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25,4,22,,,,
Edwards,Texas,2009-08-01,0,0,0,1,0,1,1,0,0,0,0,0,0,3,8,11,25,44,12,,,,
Edwards,Texas,2009-07-01,0,0,0,0,0,1,2,0,0,0,0,0,0,3,7,10,25,40,13,,,,
Edwards,Texas,2009-06-01,0,0,0,2,0,0,2,0,0,0,0,0,0,4,8,12,25,48,11,,,,
Edwards,Texas,2009-05-01,1,2,0,0,0,0,1,0,0,0,0,0,0,4,8,12,25,48,11,,,,
Edwards,Texas,2009-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,25,36,14,,,,
Edwards,Texas,2009-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,25,28,16,,,,
Edwards,Texas,2009-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,25,8,21,,,,
Edwards,Texas,2009-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,4,22,,,,
Edwards,Texas,2008-12-01,1,0,0,0,0,1,1,0,0,0,0,0,0,3,2,5,25,20,18,,,,
Edwards,Texas,2008-11-01,0,0,1,1,1,0,0,0,0,0,0,0,0,3,3,6,25,24,17,,,,
Edwards,Texas,2008-10-01,1,0,1,1,0,0,0,0,0,,0,0,0,0,3,4,7,25,28,,,,
Edwards,Texas,2008-09-01,1,2,0,1,0,0,0,0,0,0,0,0,0,4,5,9,25,36,14,,,,
Edwards,Texas,2008-08-01,1,2,0,1,0,0,1,0,0,0,0,0,0,5,7,12,25,48,11,,,,
Edwards,Texas,2008-07-01,0,0,0,2,0,2,0,1,0,0,0,0,0,5,3,8,25,32,15,,,,
Edwards,Texas,2008-06-01,1,0,0,1,0,2,1,0,0,0,0,0,0,5,6,11,25,44,12,,,,
Edwards,Texas,2008-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,25,28,16,,,,
Edwards,Texas,2008-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,25,36,14,,,,
Edwards,Texas,2008-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,25,28,16,,,,
Edwards,Texas,2008-02-01,3,0,0,0,0,2,2,0,0,0,0,0,0,7,4,11,25,44,12,,,,
Edwards,Texas,2008-01-01,3,0,0,0,0,2,2,0,0,0,0,0,0,7,8,15,25,60,0,,,,
Edwards,Texas,2007-12-01,3,0,0,0,0,2,1,0,0,0,0,0,0,6,7,13,25,52,0,,,,
Edwards,Texas,2007-11-01,1,0,0,0,0,0,1,1,0,0,0,0,0,3,7,10,25,40,13,,,,
Edwards,Texas,2007-10-01,2,0,0,1,0,0,1,0,0,0,0,0,1,5,7,12,25,48,11,,,,
Edwards,Texas,2007-09-01,3,0,0,0,0,0,0,0,0,0,0,0,1,4,6,10,25,40,13,,,,
Edwards,Texas,2007-08-01,4,0,0,0,0,1,0,0,0,0,0,0,0,5,9,14,25,56,0,,,,
Edwards,Texas,2007-07-01,3,0,0,0,0,1,0,0,0,0,0,0,0,4,8,12,25,48,11,,,,
Edwards,Texas,2007-06-01,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,25,24,17,,,,
Edwards,Texas,2007-05-01,2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,6,25,24,17,,,,
Edwards,Texas,2007-04-01,1,0,1,0,0,0,1,0,0,0,0,0,0,3,5,8,25,32,15,,,,
Edwards,Texas,2007-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,25,32,15,,,,
Edwards,Texas,2007-02-01,8,2,0,0,0,1,0,1,0,0,0,0,0,12,0,12,25,48,11,,,,
Edwards,Texas,2007-01-01,2,2,0,0,0,0,0,1,0,0,0,0,0,5,5,10,25,40,13,,,,
Edwards,Texas,2006-12-01,2,0,0,0,0,2,0,0,0,0,0,0,0,4,8,12,25,48,11,,,,
Edwards,Texas,2006-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,25,40,13,,,,
Edwards,Texas,2006-10-01,8,0,0,0,0,0,1,0,0,0,0,0,0,9,0,9,25,36,14,,,,
Edwards,Texas,2006-09-01,0,0,0,0,0,0,1,2,0,0,0,0,0,3,8,11,25,44,12,,,,
Edwards,Texas,2006-08-01,2,0,0,0,0,0,1,0,0,0,0,0,0,3,8,11,25,44,12,,,,
Edwards,Texas,2006-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,25,40,13,,,,
Edwards,Texas,2006-06-01,2,2,0,0,0,0,0,0,0,0,0,0,0,4,6,10,25,40,13,,,,
Edwards,Texas,2006-05-01,2,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,25,44,12,,,,
Edwards,Texas,2006-04-01,2,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,25,44,12,,,,
Edwards,Texas,2006-03-01,2,0,0,0,0,0,0,0,0,0,0,0,1,3,16,19,25,76,0,,,,
Edwards,Texas,2006-02-01,2,0,0,0,0,0,0,0,0,0,0,0,1,3,15,18,25,72,0,,,,
Edwards,Texas,2006-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,25,52,0,,,,
Edwards,Texas,2005-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,15,25,60,0,,,,
Edwards,Texas,2005-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,2,16,18,25,72,0,,,,
Edwards,Texas,2005-10-01,2,0,3,0,0,0,0,0,0,0,0,0,0,5,11,16,25,64,0,,,,
Edwards,Texas,2005-09-01,0,4,0,0,0,0,0,0,0,0,0,0,0,4,12,16,25,64,0,,,,
Edwards,Texas,2005-08-01,3,1,0,0,0,0,0,0,0,0,0,0,0,4,10,14,25,56,0,,,,
Edwards,Texas,2005-07-01,19,0,0,0,0,1,0,0,0,0,0,0,0,20,0,20,25,80,0,,,,
Edwards,Texas,2005-06-01,6,0,0,0,0,1,0,0,0,0,0,0,0,7,17,24,25,96,0,,,,
Edwards,Texas,2005-05-01,4,1,0,0,0,1,0,0,0,0,0,0,0,6,15,21,25,84,0,,,,
Edwards,Texas,2005-04-01,2,1,0,0,0,0,0,0,0,0,0,0,0,3,17,20,25,80,0,,,,
Edwards,Texas,2005-03-01,0,0,2,0,0,0,0,0,0,0,0,0,0,2,14,16,25,64,0,,,,
Edwards,Texas,2005-02-01,0,1,2,0,0,0,0,3,0,0,0,0,0,6,8,14,25,56,0,,,,
Edwards,Texas,2005-01-01,6,0,2,0,0,0,0,0,0,0,0,0,0,8,10,18,25,72,0,,,,
Edwards,Texas,2004-12-01,6,0,2,0,0,0,0,0,0,0,0,0,0,8,12,20,25,80,0,,,,
Edwards,Texas,2004-11-01,6,0,3,0,0,2,0,0,0,0,0,0,0,11,12,23,25,92,0,,,,
Edwards,Texas,2004-10-01,3,4,1,0,0,0,0,0,1,0,0,0,0,8,14,22,25,88,0,,,,
Edwards,Texas,2004-09-01,4,4,1,0,0,0,0,0,1,0,0,0,0,9,8,17,25,68,0,,,,
Edwards,Texas,2004-08-01,4,0,0,0,0,2,0,0,1,0,0,0,0,6,7,13,25,52,0,,,,
Edwards,Texas,2004-07-01,2,0,4,0,0,0,0,0,7,0,0,0,0,6,17,23,25,92,0,,,,
Edwards,Texas,2004-06-01,2,4,0,0,0,0,0,0,7,0,0,0,0,6,17,23,25,92,0,,,,
Edwards,Texas,2004-05-01,4,4,0,0,0,0,0,0,9,0,0,0,0,8,15,23,25,92,0,,,,
Edwards,Texas,2004-04-01,4,0,0,0,0,0,0,0,7,0,0,0,0,4,10,14,25,56,0,,,,
Edwards,Texas,2004-03-01,3,3,0,0,0,0,0,0,10,0,0,0,0,6,14,20,25,80,0,,,,
Edwards,Texas,2004-02-01,3,3,0,0,0,0,0,0,10,0,0,0,0,6,17,23,25,92,0,,,,
Edwards,Texas,2004-01-01,2,0,0,0,0,2,0,0,13,0,0,0,0,4,19,23,25,92,0,,,,
Edwards,Texas,2003-12-01,2,0,1,0,0,2,0,0,14,0,0,0,0,5,20,25,25,100,0,,,,
Edwards,Texas,2003-11-01,2,0,1,0,0,1,0,0,0,0,0,0,0,4,9,13,25,52,0,,,,
Edwards,Texas,2003-10-01,2,0,1,0,0,1,0,0,0,0,0,0,0,4,5,9,25,36,14,,,,
Edwards,Texas,2003-09-01,0,2,0,1,0,1,0,0,0,0,0,0,0,4,16,20,25,80,0,,,,
Edwards,Texas,2003-08-01,0,2,0,0,0,1,2,0,0,0,0,0,0,5,19,24,25,96,0,,,,
Edwards,Texas,2003-07-01,2,0,0,0,0,2,0,0,0,0,0,0,0,4,12,16,25,64,0,,,,
Edwards,Texas,2003-06-01,3,0,1,0,0,0,0,0,0,0,0,0,0,4,10,14,25,56,0,,,,
Edwards,Texas,2003-05-01,0,0,1,0,0,0,0,0,1,0,0,0,0,1,15,16,23,69.57,0,,,,
Edwards,Texas,2003-04-01,0,1,0,0,0,0,0,0,3,0,0,0,0,1,17,18,23,78.26,0,,,,
Edwards,Texas,2003-03-01,0,1,0,0,0,0,0,0,10,0,0,0,0,1,14,15,23,65.22,0,,,,
Edwards,Texas,2003-02-01,0,2,0,0,0,0,0,0,10,0,0,2,0,4,14,18,23,78.26,0,,,,
Edwards,Texas,2003-01-01,2,1,0,0,0,0,1,0,10,0,0,0,0,4,13,17,23,73.91,0,,,,
Edwards,Texas,2002-12-01,2,1,0,0,0,0,1,0,0,0,0,0,0,4,4,8,23,34.78,13,,,,
Edwards,Texas,2002-11-01,2,1,0,0,0,0,1,0,11,0,0,0,0,4,11,15,23,65,0,,,,
Edwards,Texas,2002-10-01,1,1,0,0,0,2,0,0,13,0,0,0,0,4,13,17,23,73.91,0,,,,
Edwards,Texas,2002-09-01,1,1,0,0,0,2,0,0,18,0,0,0,0,4,18,22,23,95.65,0,,,,
Edwards,Texas,2002-08-01,1,1,0,0,0,1,0,0,3,0,0,0,0,3,3,6,23,26.09,15,,,,
Edwards,Texas,2002-07-01,1,1,0,0,0,1,0,0,8,0,0,0,0,3,8,11,23,47.83,0,,,,
Edwards,Texas,2002-06-01,4,1,1,0,0,0,0,0,6,0,0,0,0,6,6,12,23,52.17,0,,,,
Edwards,Texas,2002-05-01,2,2,0,0,0,0,0,0,7,0,0,0,0,4,7,11,23,47.83,0,,,,
Edwards,Texas,2002-04-01,2,2,0,0,0,0,0,0,9,0,0,0,2,6,9,15,23,65.22,0,,,,
Edwards,Texas,2002-03-01,0,1,0,0,0,1,0,0,10,0,1,0,2,5,10,15,23,65.22,0,,,,
Edwards,Texas,2002-02-01,0,0,0,0,0,0,0,1,1,0,1,0,2,4,5,9,23,39.13,12,,,,
Edwards,Texas,2002-01-01,0,0,0,0,0,0,0,1,6,0,0,1,0,2,6,8,23,34.78,13,,,,
Edwards,Texas,2001-12-01,1,0,0,1,0,0,1,0,12,0,0,1,0,4,12,16,23,69.57,0,,,,
Edwards,Texas,2001-11-01,0,1,0,0,0,0,0,0,13,0,0,0,0,1,13,14,23,60.87,0,,,,
Edwards,Texas,2001-10-01,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,23,13.04,18,,,,
Edwards,Texas,2001-09-01,0,3,0,1,0,0,0,0,12,0,0,0,0,4,12,16,23,69.57,0,,,,
Edwards,Texas,2001-08-01,0,3,0,0,0,0,0,0,11,0,0,0,0,3,12,15,23,65.22,0,,,,
Edwards,Texas,2001-07-01,3,1,0,0,0,0,0,0,4,0,0,0,0,4,5,9,23,39.13,12,,,,
Edwards,Texas,2001-06-01,3,2,0,1,0,0,0,0,1,0,0,0,0,6,1,7,23,30.43,14,,,,
Edwards,Texas,2001-05-01,3,1,0,0,0,2,2,0,15,0,0,1,0,9,15,24,23,104.35,0,,,,
Edwards,Texas,2001-04-01,4,0,0,1,0,0,0,0,8,0,0,0,0,5,9,14,23,60.87,0,,,,
Edwards,Texas,2001-03-01,2,1,0,1,0,0,0,0,8,0,0,0,0,4,8,12,23,52.17,0,,,,
Edwards,Texas,2001-02-01,3,0,0,2,0,0,0,0,14,0,0,1,0,6,17,23,23,100,0,,,,
Edwards,Texas,2001-01-01,1,0,0,2,0,1,0,0,10,1,0,0,0,5,12,17,23,73.91,0,,,,
Edwards,Texas,2000-12-01,2,0,0,0,0,0,1,0,13,0,0,0,0,3,16,19,23,82.61,0,,,,
Edwards,Texas,2000-11-01,2,0,1,0,0,0,1,0,13,0,0,0,0,4,15,19,23,82.61,0,,,,
Edwards,Texas,2000-10-01,2,0,0,0,0,2,0,0,9,0,0,0,0,4,12,16,23,69.57,0,,,,
Edwards,Texas,2000-09-01,2,0,0,0,0,4,0,0,16,0,0,0,1,7,16,23,23,100,0,,,,
Edwards,Texas,2000-08-01,3,0,0,0,0,0,0,0,13,0,0,0,0,3,15,18,23,78.26,0,,,,
Edwards,Texas,2000-07-01,1,0,0,0,0,0,0,0,16,0,0,0,0,1,17,18,23,78.26,0,,,,
Edwards,Texas,2000-06-01,1,0,0,0,0,0,0,0,16,0,0,0,0,1,18,19,23,82.61,0,,,,
Edwards,Texas,2000-05-01,3,0,0,0,0,0,0,0,16,0,0,0,0,3,18,21,23,91.3,0,,,,
Edwards,Texas,2000-04-01,2,0,0,0,0,1,0,0,5,0,0,0,0,3,6,9,23,39.13,12,,,,
Edwards,Texas,2000-03-01,1,0,0,0,0,0,0,0,16,0,0,0,0,1,20,21,23,91.3,0,,,,
Edwards,Texas,2000-02-01,1,0,0,0,0,0,0,1,6,0,0,0,0,2,9,11,23,47.83,10,,,,
Edwards,Texas,2000-01-01,1,0,0,0,0,0,0,1,6,0,0,0,0,2,9,11,23,47.83,10,,,,
Edwards,Texas,1999-12-01,1,0,0,0,0,1,0,1,13,0,0,0,0,3,16,19,23,82.61,0,,,,
Edwards,Texas,1999-11-01,0,0,0,0,0,0,0,0,14,0,0,0,0,0,17,17,23,73.91,0,,,,
Edwards,Texas,1999-10-01,0,1,0,0,0,0,0,0,18,0,0,0,0,1,20,21,23,91.3,0,,,,
Edwards,Texas,1999-09-01,0,1,1,0,0,0,0,0,14,0,0,0,0,1,16,17,23,73.91,0,,,,
Edwards,Texas,1999-08-01,0,0,0,1,0,0,0,0,6,0,0,0,0,1,10,11,23,47.83,10,,,,
Edwards,Texas,1999-07-01,0,0,0,1,0,0,0,0,6,0,0,0,0,1,10,11,23,47.83,10,,,,
Edwards,Texas,1999-06-01,0,0,1,0,0,0,0,0,6,0,0,0,0,0,10,10,23,43.48,11,,,,
Edwards,Texas,1999-05-01,1,0,1,0,0,0,0,0,7,0,0,0,0,1,11,12,23,52.17,0,,,,
Edwards,Texas,1999-04-01,1,0,1,0,0,0,0,0,9,0,0,0,0,1,13,14,23,60.87,0,,,,
