county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Panola,Texas,2016-12-01,15,2,1,3,1,2,0,1,0,6,0,2,0,33,0,33,160,20.63,111,1,3,54,2484
Panola,Texas,2016-11-01,15,3,0,2,1,7,0,1,0,2,0,2,0,33,0,33,160,20.63,111,0,1,31,1426
Panola,Texas,2016-10-01,20,2,0,2,0,7,0,3,0,5,1,1,1,42,0,42,160,26.25,102,0,1,30,1380
Panola,Texas,2016-09-01,17,4,0,1,0,6,2,3,0,6,0,2,1,42,0,42,160,26.25,102,0,1,31,1426
Panola,Texas,2016-08-01,27,4,0,0,0,11,3,3,0,8,0,2,3,61,0,61,160,38.13,83,0,1,3,138
Panola,Texas,2016-07-01,26,5,0,1,0,12,2,0,0,7,0,1,1,55,0,55,160,34.38,89,0,0,0,0
Panola,Texas,2016-06-01,20,5,0,2,1,12,2,0,0,5,0,0,2,49,0,49,160,30.63,95,0,0,0,0
Panola,Texas,2016-05-01,23,2,0,1,0,8,2,0,0,5,0,0,2,43,0,43,160,26.88,101,0,0,0,0
Panola,Texas,2016-04-01,21,1,0,2,1,3,2,2,0,4,0,0,2,38,0,38,160,23.75,106,0,0,0,0
Panola,Texas,2016-03-01,15,4,0,0,1,7,0,3,0,8,0,0,2,40,7,47,160,29.38,97,0,0,0,0
Panola,Texas,2016-02-01,22,2,0,1,1,10,1,1,0,6,0,1,2,47,0,47,160,29.38,97,0,0,0,0
Panola,Texas,2016-01-01,21,8,0,1,0,8,1,2,0,3,0,1,4,49,0,49,160,30.63,95,0,0,0,0
Panola,Texas,2015-12-01,21,1,1,1,0,6,1,3,0,5,0,2,3,44,0,44,160,27.5,100,0,0,0,0
Panola,Texas,2015-11-01,14,3,0,1,0,5,1,4,0,8,0,1,3,40,0,40,160,25,104,0,1,2,92
Panola,Texas,2015-10-01,18,7,0,3,0,8,1,5,0,12,0,0,2,56,0,56,160,35,88,0,0,0,0
Panola,Texas,2015-09-01,20,5,0,1,0,7,0,4,0,7,0,1,4,49,0,49,160,30.63,95,0,1,12,552
Panola,Texas,2015-08-01,21,8,0,1,0,4,0,5,0,11,0,2,4,56,0,56,160,35,88,0,1,32,1472
Panola,Texas,2015-07-01,17,6,1,2,0,6,1,4,0,7,0,2,5,51,0,51,160,31.88,93,0,2,43,1978
Panola,Texas,2015-06-01,20,0,3,3,0,7,0,4,0,6,0,3,3,49,0,49,160,30.63,95,0,1,31,1426
Panola,Texas,2015-05-01,17,4,2,3,0,4,1,4,0,4,0,4,3,46,0,46,160,28.75,98,1,1,5,230
Panola,Texas,2015-04-01,13,2,0,3,0,7,2,3,0,8,0,2,2,42,0,42,160,26.25,102,0,0,0,0
Panola,Texas,2015-03-01,13,3,0,2,0,10,1,3,0,6,2,2,0,42,0,42,160,26.25,102,2,6,0,0
Panola,Texas,2015-02-01,13,7,0,1,0,6,2,3,0,7,0,2,2,43,0,43,160,26.88,101,1,1,21,966
Panola,Texas,2015-01-01,15,3,2,0,0,5,2,2,0,9,0,3,4,45,0,45,160,28.13,99,0,1,31,1426
Panola,Texas,2014-12-01,11,1,0,1,0,3,0,2,0,8,0,2,5,33,0,33,160,20.63,111,0,1,30,1380
Panola,Texas,2014-11-01,8,3,0,0,0,2,0,3,0,8,0,4,4,32,0,32,160,20,112,0,1,31,1426
Panola,Texas,2014-10-01,13,2,0,0,0,1,2,2,0,7,0,2,3,32,0,32,160,20,112,0,0,0,0
Panola,Texas,2014-09-01,16,1,0,0,0,2,1,2,0,11,0,2,0,35,0,35,160,21.88,109,0,0,0,0
Panola,Texas,2014-08-01,18,5,0,0,0,4,1,2,0,9,0,4,0,43,0,43,160,26.88,101,0,0,0,0
Panola,Texas,2014-07-01,14,5,0,1,0,4,0,2,0,7,0,3,0,36,0,36,160,22.5,108,0,1,25,1150
Panola,Texas,2014-06-01,15,6,0,0,0,4,0,1,0,3,0,4,3,36,0,36,160,22.5,108,0,1,31,1426
Panola,Texas,2014-05-01,9,8,0,0,0,1,0,2,0,6,0,2,0,28,0,28,160,17.5,116,0,1,30,1380
Panola,Texas,2014-04-01,8,7,0,0,0,3,0,2,0,3,0,1,0,24,0,24,160,15,120,1,1,29,1334
Panola,Texas,2014-03-01,16,6,0,2,0,14,4,2,0,11,0,1,0,56,0,56,160,35,88,1,1,5,230
Panola,Texas,2014-02-01,9,9,0,2,0,5,3,1,0,7,0,3,2,41,0,41,160,25.63,103,0,1,8,368
Panola,Texas,2014-01-01,12,13,0,3,0,6,2,4,0,8,0,2,0,50,8,58,160,36.25,86,0,2,33,1518
Panola,Texas,2013-12-01,14,11,0,2,0,10,3,3,0,8,1,3,1,56,0,56,160,35,88,0,4,93,4278
Panola,Texas,2013-11-01,17,10,0,2,0,9,2,2,0,8,0,1,1,52,0,52,160,32.5,92,1,4,73,3358
Panola,Texas,2013-10-01,12,8,2,3,0,17,4,1,0,8,0,4,0,59,3,62,160,38.75,82,0,3,86,3956
Panola,Texas,2013-09-01,16,8,2,2,0,12,4,1,0,13,0,3,0,61,0,61,160,38.13,83,0,6,149,6854
Panola,Texas,2013-08-01,19,5,2,1,0,7,0,0,0,12,0,4,0,50,2,52,160,32.5,92,1,7,204,9384
Panola,Texas,2013-07-01,17,6,2,1,0,4,1,2,0,13,0,3,1,50,3,53,160,33.13,91,0,7,175,8050
Panola,Texas,2013-06-01,17,7,2,1,0,9,1,0,0,12,0,3,0,52,4,56,160,35,88,0,4,115,5290
Panola,Texas,2013-05-01,16,5,1,2,0,11,2,0,0,9,0,2,0,48,4,52,160,32.5,92,0,5,91,4186
Panola,Texas,2013-04-01,20,7,1,2,0,7,2,1,0,9,0,4,1,54,1,55,160,34.38,89,0,3,58,2668
Panola,Texas,2013-03-01,19,5,1,2,0,5,5,1,0,6,0,5,0,49,0,49,160,30.63,95,0,1,28,1288
Panola,Texas,2013-02-01,21,6,1,1,0,8,4,1,0,5,0,4,0,51,0,51,160,31.88,93,0,1,31,1426
Panola,Texas,2013-01-01,18,7,1,1,2,3,3,1,0,4,0,4,0,44,0,44,160,27.5,100,0,1,31,1426
Panola,Texas,2012-12-01,18,7,1,1,2,3,3,1,0,4,0,4,0,44,0,44,160,27.5,100,0,3,51,2346
Panola,Texas,2012-11-01,16,11,0,0,4,9,4,1,0,7,0,5,0,57,1,58,160,36.25,86,0,4,37,1702
Panola,Texas,2012-10-01,17,7,0,3,3,9,5,2,0,6,0,4,0,56,1,57,160,35.63,87,0,8,129,5934
Panola,Texas,2012-09-01,14,10,0,4,2,17,8,1,0,7,0,6,0,69,1,70,160,43.75,74,0,7,168,7728
Panola,Texas,2012-08-01,15,7,1,1,0,5,4,0,0,7,0,6,0,46,2,48,160,30,96,0,6,100,4600
Panola,Texas,2012-07-01,11,7,0,1,0,5,4,0,0,7,1,5,0,41,1,42,160,26.25,102,1,2,60,2760
Panola,Texas,2012-06-01,21,7,0,1,0,8,2,0,0,6,0,4,1,50,2,52,160,32.5,92,0,4,34,1564
Panola,Texas,2012-05-01,12,4,1,1,2,9,3,0,0,8,0,6,0,46,5,51,160,31.88,93,0,1,5,230
Panola,Texas,2012-04-01,10,8,1,0,3,11,4,0,0,5,1,4,1,48,3,51,160,31.88,93,1,3,36,1656
Panola,Texas,2012-03-01,12,12,2,1,2,3,4,1,0,4,2,7,0,50,2,52,160,32.5,92,0,5,42,1932
Panola,Texas,2012-02-01,18,12,1,3,5,7,2,1,0,4,2,6,0,61,2,63,160,39.38,81,0,5,74,3404
Panola,Texas,2012-01-01,15,8,0,1,5,3,2,1,0,7,0,9,0,51,2,53,160,33.13,91,0,3,57,2622
Panola,Texas,2011-12-01,9,4,0,2,3,3,1,1,0,4,0,7,0,34,2,36,160,22.5,108,,1,30,1380
Panola,Texas,2011-11-01,8,5,0,4,2,1,1,1,0,3,0,4,0,29,2,31,160,19.38,113,,1,26,1196
Panola,Texas,2011-10-01,18,4,0,3,3,6,1,1,0,6,0,3,0,45,5,50,160,31.25,94,,0,0,0
Panola,Texas,2011-09-01,12,5,0,0,1,2,0,1,0,8,0,3,0,32,4,36,160,22.5,108,,,,
Panola,Texas,2011-08-01,9,6,0,4,2,10,3,2,0,4,0,2,1,43,0,43,160,26.88,101,,,,
Panola,Texas,2011-07-01,12,4,0,4,1,9,4,2,0,2,0,1,0,39,0,39,160,24.38,105,,,,
Panola,Texas,2011-06-01,9,12,0,3,2,6,3,3,0,3,2,2,1,46,0,46,160,28.75,98,,,,
Panola,Texas,2011-05-01,19,6,1,0,2,12,3,1,0,5,0,2,0,51,0,51,160,31.88,93,,,,
Panola,Texas,2011-04-01,10,5,1,0,2,11,1,1,0,9,0,2,0,42,0,42,160,26.25,102,,,,
Panola,Texas,2011-03-01,13,8,1,1,1,5,1,0,0,3,0,1,0,34,0,34,160,21.25,110,,,,
Panola,Texas,2011-02-01,10,8,1,7,0,3,3,0,0,7,0,1,0,40,0,40,160,25,104,,,,
Panola,Texas,2011-01-01,13,9,1,3,1,4,3,0,0,3,0,2,0,39,0,39,160,24.38,105,,,,
Panola,Texas,2010-12-01,14,10,1,3,4,6,2,0,0,2,0,3,0,45,0,45,160,28.13,99,,,,
Panola,Texas,2010-11-01,11,11,1,2,5,6,1,0,0,7,0,3,0,47,0,47,160,29.38,97,,,,
Panola,Texas,2010-10-01,13,7,1,3,6,6,1,0,0,5,0,4,0,46,0,46,160,28.75,98,,,,
Panola,Texas,2010-09-01,7,14,1,3,7,9,1,0,0,4,0,4,0,50,0,50,160,31.25,94,,,,
Panola,Texas,2010-08-01,10,12,1,1,4,13,1,1,0,5,5,7,0,60,0,60,160,37.5,84,,,,
Panola,Texas,2010-07-01,12,10,1,6,4,8,2,2,0,5,3,5,0,58,0,58,160,36.25,86,,,,
Panola,Texas,2010-06-01,16,8,1,3,4,6,3,1,0,10,2,6,0,60,0,60,160,37.5,84,,,,
Panola,Texas,2010-05-01,16,9,1,3,3,9,4,0,0,9,2,5,0,61,0,61,160,38.13,83,,,,
Panola,Texas,2010-04-01,9,17,3,2,5,18,5,1,0,12,0,2,1,75,0,75,160,46.88,69,,,,
Panola,Texas,2010-03-01,9,17,3,2,5,18,5,1,0,12,0,2,1,75,0,75,160,46.88,69,,,,
Panola,Texas,2010-02-01,9,17,3,2,5,18,5,1,0,12,0,2,1,75,0,75,160,46.88,69,,,,
Panola,Texas,2010-01-01,15,6,2,1,5,7,2,3,0,6,0,5,1,53,0,53,160,33.13,91,,,,
Panola,Texas,2009-12-01,10,16,3,2,4,6,3,1,0,13,0,2,1,61,0,61,160,38.13,83,,,,
Panola,Texas,2009-11-01,13,16,3,1,4,6,3,0,0,12,0,2,1,61,0,61,160,38.13,83,,,,
Panola,Texas,2009-10-01,13,16,3,3,2,15,4,0,0,9,0,2,1,68,0,68,160,42.5,76,,,,
Panola,Texas,2009-09-01,9,16,2,3,1,7,5,2,0,5,1,3,1,55,0,55,160,34.38,89,,,,
Panola,Texas,2009-08-01,10,12,1,4,0,2,5,2,0,6,2,3,0,47,0,47,160,29.38,97,,,,
Panola,Texas,2009-07-01,11,11,1,3,0,8,3,2,0,8,0,3,0,50,0,50,47,106.38,0,,,,
Panola,Texas,2009-06-01,10,9,1,3,0,17,2,2,0,2,0,2,0,48,0,48,47,102.13,0,,,,
Panola,Texas,2009-05-01,10,10,1,3,1,13,2,2,0,5,0,1,0,46,0,46,47,97.87,0,,,,
Panola,Texas,2009-04-01,14,9,1,1,2,7,1,1,0,5,0,4,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2009-03-01,18,8,0,2,3,7,1,1,0,2,0,6,0,46,0,46,47,97.87,0,,,,
Panola,Texas,2009-02-01,14,9,0,2,3,12,2,2,0,4,0,6,0,47,0,47,47,100,0,,,,
Panola,Texas,2009-01-01,9,11,0,2,3,8,1,2,0,6,0,3,0,45,0,45,47,95.74,0,,,,
Panola,Texas,2008-12-01,11,5,0,2,2,8,1,1,0,6,0,2,0,38,0,38,47,80.85,0,,,,
Panola,Texas,2008-11-01,11,6,0,2,2,8,3,1,0,5,0,3,0,41,0,41,47,87.23,0,,,,
Panola,Texas,2008-10-01,7,5,0,6,1,7,0,1,0,5,0,3,0,35,0,35,47,74.47,0,,,,
Panola,Texas,2008-09-01,9,11,0,2,0,6,2,1,0,3,0,2,0,36,0,36,47,76.6,0,,,,
Panola,Texas,2008-08-01,9,6,0,3,2,12,0,1,0,4,0,2,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2008-07-01,12,8,0,1,2,9,2,2,0,6,0,0,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2008-06-01,12,9,0,1,2,9,2,1,0,6,0,1,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2008-05-01,10,10,0,0,3,10,2,2,0,8,2,3,1,39,0,39,47,82.98,0,,,,
Panola,Texas,2008-04-01,10,9,0,1,3,12,0,2,0,6,1,2,1,41,0,41,47,87.23,0,,,,
Panola,Texas,2008-03-01,13,6,0,1,1,15,0,2,0,4,1,2,1,45,0,45,47,95.74,0,,,,
Panola,Texas,2008-02-01,7,9,0,4,0,3,0,0,0,4,1,2,1,30,0,30,47,63.83,12,,,,
Panola,Texas,2008-01-01,12,5,0,2,1,14,0,0,0,2,1,4,1,36,0,36,47,76.6,0,,,,
Panola,Texas,2007-12-01,15,7,0,2,0,11,1,0,0,9,1,4,1,40,0,40,47,85.11,0,,,,
Panola,Texas,2007-11-01,18,13,1,0,0,6,2,0,0,12,0,2,1,42,0,42,47,89.36,0,,,,
Panola,Texas,2007-10-01,16,9,1,0,1,12,1,0,0,13,0,2,1,44,0,44,47,93.62,0,,,,
Panola,Texas,2007-09-01,18,7,1,2,1,17,1,2,0,5,0,1,1,47,0,47,47,100,0,,,,
Panola,Texas,2007-08-01,15,9,1,0,2,12,0,1,0,7,0,0,1,38,0,38,47,80.85,0,,,,
Panola,Texas,2007-07-01,11,14,0,2,3,18,1,1,0,6,0,3,1,46,0,46,47,97.87,0,,,,
Panola,Texas,2007-06-01,14,17,0,2,1,5,1,4,0,7,0,1,1,39,0,39,47,82.98,0,,,,
Panola,Texas,2007-05-01,8,5,0,3,2,5,1,3,0,9,0,3,1,33,0,33,47,70.21,0,,,,
Panola,Texas,2007-04-01,10,5,0,1,2,9,1,3,0,7,2,2,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2007-03-01,10,6,0,1,3,9,0,4,0,7,2,2,0,34,0,34,47,72.34,0,,,,
Panola,Texas,2007-02-01,13,10,1,2,3,7,1,0,0,6,1,1,0,37,0,37,47,78.72,0,,,,
Panola,Texas,2007-01-01,8,18,1,1,4,10,2,0,0,7,1,6,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2006-12-01,17,16,0,2,5,4,0,0,0,12,0,4,0,36,0,36,47,76.6,0,,,,
Panola,Texas,2006-11-01,21,10,0,1,5,10,0,0,0,10,0,4,0,41,0,41,47,87.23,0,,,,
Panola,Texas,2006-10-01,26,6,0,0,4,8,0,0,0,12,1,0,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2006-09-01,21,8,0,0,4,5,0,1,0,6,0,0,0,32,0,32,47,68.09,10,,,,
Panola,Texas,2006-08-01,23,5,0,2,2,14,1,2,0,5,2,0,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2006-07-01,21,9,0,2,3,5,2,1,0,6,3,0,0,44,0,44,47,93.62,0,,,,
Panola,Texas,2006-06-01,20,10,1,1,3,5,0,1,0,5,3,0,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2006-05-01,26,6,0,2,2,3,1,2,0,5,2,1,0,41,0,41,47,87.23,0,,,,
Panola,Texas,2006-04-01,26,6,0,1,2,8,0,1,0,5,1,1,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2006-03-01,25,13,0,0,2,6,0,2,0,5,1,1,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2006-02-01,20,12,0,1,1,8,0,1,0,8,2,1,0,42,4,46,47,97.87,0,,,,
Panola,Texas,2006-01-01,21,16,0,1,2,10,0,2,0,6,4,0,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2005-12-01,35,9,1,2,2,9,0,3,0,7,5,0,0,47,0,47,47,100,0,,,,
Panola,Texas,2005-11-01,29,5,0,0,2,8,1,2,0,7,2,0,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2005-10-01,33,9,0,0,2,4,1,2,0,5,0,1,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2005-09-01,24,10,0,0,2,7,1,2,0,5,1,1,0,34,0,34,47,72.34,0,,,,
Panola,Texas,2005-08-01,23,4,0,2,1,10,2,4,0,8,2,2,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2005-07-01,22,6,0,1,0,15,2,4,0,5,1,1,0,49,0,49,47,104.26,0,,,,
Panola,Texas,2005-06-01,25,8,0,2,1,18,2,3,0,3,1,1,0,49,0,49,47,104.26,0,,,,
Panola,Texas,2005-05-01,31,10,0,0,2,16,2,2,0,5,1,1,0,62,0,62,47,131.91,0,,,,
Panola,Texas,2005-04-01,25,8,0,3,5,8,2,1,0,8,2,1,0,46,0,46,47,97.87,0,,,,
Panola,Texas,2005-03-01,24,5,0,3,5,5,1,0,0,6,2,2,0,46,0,46,47,97.87,0,,,,
Panola,Texas,2005-02-01,17,1,1,4,7,2,1,0,0,7,1,2,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2005-01-01,14,4,0,2,6,11,3,1,0,4,1,1,0,44,0,44,47,93.62,0,,,,
Panola,Texas,2004-12-01,9,6,0,2,5,3,4,1,0,3,1,1,0,31,0,31,47,65.96,11,,,,
Panola,Texas,2004-11-01,11,11,2,2,6,9,6,1,0,4,0,1,1,53,0,53,47,112.77,0,,,,
Panola,Texas,2004-10-01,10,8,0,2,5,4,2,0,0,6,0,1,0,36,0,36,47,76.6,0,,,,
Panola,Texas,2004-09-01,9,12,0,1,5,6,1,0,0,7,0,1,0,41,1,42,47,89.36,0,,,,
Panola,Texas,2004-08-01,7,7,0,1,5,10,1,0,0,10,0,1,0,40,1,41,47,87.23,0,,,,
Panola,Texas,2004-07-01,5,10,0,2,4,6,4,1,0,0,2,1,0,35,0,35,47,74.47,0,,,,
Panola,Texas,2004-06-01,14,10,1,3,2,9,1,2,0,3,0,1,1,46,0,46,47,97.87,0,,,,
Panola,Texas,2004-05-01,16,8,1,1,1,8,0,3,0,2,2,1,1,39,0,39,47,82.98,0,,,,
Panola,Texas,2004-04-01,16,6,1,3,1,6,0,1,0,4,2,3,0,43,0,43,47,91.49,0,,,,
Panola,Texas,2004-03-01,22,5,1,3,1,7,1,1,0,7,0,1,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2004-02-01,20,6,0,5,1,16,3,1,0,2,1,2,0,50,0,50,47,106.38,0,,,,
Panola,Texas,2004-01-01,16,12,0,1,2,8,1,3,0,1,1,0,1,46,0,46,47,97.87,0,,,,
Panola,Texas,2003-12-01,14,11,0,1,2,6,0,2,0,2,1,0,0,36,0,36,47,76.6,0,,,,
Panola,Texas,2003-11-01,8,12,1,1,3,10,1,1,0,5,0,2,0,44,0,44,47,93.62,0,,,,
Panola,Texas,2003-10-01,21,12,1,1,2,4,1,2,0,5,0,2,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2003-09-01,26,10,2,2,4,4,3,1,0,4,1,4,0,46,0,46,47,97.87,0,,,,
Panola,Texas,2003-08-01,27,9,1,2,4,8,1,2,0,6,0,2,0,51,0,51,47,108.51,0,,,,
Panola,Texas,2003-07-01,24,18,1,0,4,8,1,1,0,9,0,1,0,49,0,49,47,104.26,0,,,,
Panola,Texas,2003-06-01,23,11,0,1,2,7,1,1,0,5,0,3,0,48,0,48,47,102.13,0,,,,
Panola,Texas,2003-05-01,21,10,0,0,1,8,2,1,0,11,1,1,0,50,0,50,47,106.38,0,,,,
Panola,Texas,2003-04-01,20,5,2,1,2,3,3,1,0,6,1,0,0,44,0,44,47,93.62,0,,,,
Panola,Texas,2003-03-01,13,3,2,1,3,11,2,1,0,3,2,0,0,41,0,41,47,87.23,0,,,,
Panola,Texas,2003-02-01,12,9,1,3,3,7,3,1,0,6,0,0,0,45,0,45,47,95.74,0,,,,
Panola,Texas,2003-01-01,14,6,2,1,4,4,3,1,0,1,2,2,0,40,0,40,47,85.11,0,,,,
Panola,Texas,2002-12-01,17,6,3,0,2,4,3,1,0,5,1,1,0,43,0,43,47,91.49,0,,,,
Panola,Texas,2002-11-01,20,14,3,0,2,2,3,1,0,4,1,1,0,41,0,41,47,87,0,,,,
Panola,Texas,2002-10-01,34,9,1,1,1,7,2,1,0,11,1,2,0,51,0,51,47,108.51,0,,,,
Panola,Texas,2002-09-01,21,8,1,2,2,2,2,1,0,10,1,2,0,52,0,52,47,110.64,0,,,,
Panola,Texas,2002-08-01,24,14,1,3,2,3,1,1,0,3,2,2,0,43,0,43,47,91.49,0,,,,
Panola,Texas,2002-07-01,19,27,2,2,1,7,1,1,0,3,0,4,0,52,0,52,47,110.64,0,,,,
Panola,Texas,2002-06-01,29,18,3,1,1,6,1,1,0,4,0,3,0,42,0,42,47,89.36,0,,,,
Panola,Texas,2002-05-01,21,6,1,3,1,7,2,3,0,2,2,0,1,49,0,49,47,104.26,0,,,,
Panola,Texas,2002-04-01,28,7,1,1,2,1,2,2,0,2,0,0,0,41,0,41,47,87.23,0,,,,
Panola,Texas,2002-03-01,27,6,0,1,2,3,5,2,0,1,1,2,1,45,0,45,47,95.74,0,,,,
Panola,Texas,2002-02-01,29,8,1,1,2,6,2,4,0,3,0,0,0,47,0,47,47,100,0,,,,
Panola,Texas,2002-01-01,25,9,2,1,1,12,0,3,0,2,0,1,0,44,0,44,47,93.62,0,,,,
Panola,Texas,2001-12-01,26,15,1,1,0,5,1,4,0,2,0,0,1,44,0,44,47,93.62,0,,,,
Panola,Texas,2001-11-01,19,9,2,0,1,1,2,3,0,2,1,1,0,39,0,39,47,82.98,0,,,,
Panola,Texas,2001-10-01,20,9,2,0,0,0,2,3,0,2,1,1,0,38,0,38,47,80.85,0,,,,
Panola,Texas,2001-09-01,21,11,3,1,0,5,4,5,0,5,0,0,2,47,0,47,47,100,0,,,,
Panola,Texas,2001-08-01,23,12,2,0,1,6,1,6,0,1,3,0,1,48,0,48,47,102.13,0,,,,
Panola,Texas,2001-07-01,11,12,0,2,2,3,4,4,0,5,0,2,2,47,0,47,47,100,0,,,,
Panola,Texas,2001-06-01,19,18,2,2,1,3,2,4,0,2,0,2,0,47,1,48,47,102.13,0,,,,
Panola,Texas,2001-05-01,18,11,2,0,1,4,1,4,0,1,0,3,3,41,0,41,47,87.23,0,,,,
Panola,Texas,2001-04-01,19,9,2,0,0,3,4,5,0,3,0,4,2,51,0,51,47,108.51,0,,,,
Panola,Texas,2001-03-01,24,8,3,0,1,1,7,5,0,3,2,2,1,53,0,53,47,112.77,0,,,,
Panola,Texas,2001-02-01,16,9,1,1,1,5,2,0,0,7,0,5,0,47,0,47,47,100,0,,,,
Panola,Texas,2001-01-01,14,4,0,1,2,9,3,0,0,1,0,3,0,37,0,37,47,78.72,0,,,,
Panola,Texas,2000-12-01,12,1,0,1,2,9,5,0,0,1,0,5,0,36,0,36,47,76.6,0,,,,
Panola,Texas,2000-11-01,15,1,0,0,1,3,6,0,0,6,0,2,0,34,0,34,47,72.34,0,,,,
Panola,Texas,2000-10-01,5,10,0,0,2,6,4,0,0,1,2,1,0,31,0,31,47,65.96,11,,,,
Panola,Texas,2000-09-01,16,9,0,2,1,4,3,0,0,4,1,2,2,44,0,44,47,93.62,0,,,,
Panola,Texas,2000-08-01,18,9,1,1,2,4,4,0,0,5,4,2,2,52,0,52,47,110.64,0,,,,
Panola,Texas,2000-07-01,6,11,0,2,2,7,5,0,0,1,3,3,1,41,0,41,47,87.23,0,,,,
Panola,Texas,2000-06-01,17,22,1,2,1,3,3,0,0,3,0,1,2,55,0,55,47,117.02,0,,,,
Panola,Texas,2000-05-01,13,13,3,4,2,10,1,0,0,3,0,7,1,57,1,58,47,123.4,0,,,,
Panola,Texas,2000-04-01,14,11,4,2,2,5,3,0,0,2,1,2,3,49,1,50,47,106.38,0,,,,
Panola,Texas,2000-03-01,11,11,7,2,1,4,3,0,0,5,0,2,0,46,0,46,47,97.87,0,,,,
Panola,Texas,2000-02-01,16,7,8,2,1,2,2,0,0,3,0,3,1,45,1,46,47,97.87,0,,,,
Panola,Texas,2000-01-01,17,5,7,1,2,6,5,0,0,2,0,5,1,51,1,52,47,110.64,0,,,,
Panola,Texas,1999-12-01,15,3,4,1,0,9,5,0,0,2,0,4,1,44,1,45,47,95.74,0,,,,
Panola,Texas,1999-11-01,28,5,5,0,0,4,3,0,0,2,1,2,1,51,0,51,47,108.51,0,,,,
Panola,Texas,1999-10-01,14,10,3,0,0,3,10,0,0,1,3,1,2,47,0,47,47,100,0,,,,
Panola,Texas,1999-09-01,10,9,3,0,0,4,5,0,0,3,1,3,1,39,0,39,47,82.98,0,,,,
Panola,Texas,1999-08-01,21,8,1,0,1,10,5,0,0,4,2,1,1,54,0,54,47,114.89,0,,,,
Panola,Texas,1999-07-01,16,7,2,0,3,2,7,0,0,4,1,1,1,44,0,44,47,93.62,0,,,,
Panola,Texas,1999-06-01,18,11,2,3,4,1,7,0,0,3,1,0,2,52,0,52,47,110.64,0,,,,
