county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Parker,Texas,2013-11-01,127,23,7,14,18,29,22,13,113,58,1,13,2,321,113,434,437,99.31,0,3,2,47,1381.33
Parker,Texas,2013-10-01,131,18,9,12,18,30,20,13,103,66,5,7,9,334,103,437,437,100,0,3,15,346,15189.4
Parker,Texas,2013-09-01,124,24,7,14,20,37,13,11,106,67,2,7,2,328,106,434,437,99.31,0,5,14,284,12467.6
Parker,Texas,2013-08-01,132,24,8,10,21,36,12,12,94,60,4,9,2,330,94,424,437,97.03,0,3,18,283,12423.7
Parker,Texas,2013-07-01,127,23,11,16,17,30,13,15,110,62,5,6,1,326,110,436,437,99.77,0,4,8,181,7945.9
Parker,Texas,2013-06-01,114,10,13,10,11,25,14,16,127,62,6,6,3,290,127,417,437,95.42,0,4,16,328,14399.2
Parker,Texas,2013-05-01,103,18,0,10,15,36,17,20,114,64,0,11,5,299,114,413,437,94.51,0,4,17,222,9745.8
Parker,Texas,2013-04-01,97,15,10,6,15,30,25,14,131,67,3,3,6,291,131,422,437,96.57,0,4,25,274,12028.6
Parker,Texas,2013-03-01,98,15,8,6,11,35,23,15,122,52,4,1,5,273,122,395,437,90.39,0,5,14,289,12687.1
Parker,Texas,2013-02-01,101,15,11,8,9,30,19,8,119,56,6,3,7,273,119,392,437,89.7,0,7,16,307,13477.3
Parker,Texas,2013-01-01,96,20,10,10,8,25,16,11,110,44,2,8,8,258,110,368,437,84.21,25,3,12,253,11106.7
Parker,Texas,2012-12-01,99,22,10,7,12,22,27,18,101,55,9,9,7,297,101,398,437,91.08,0,6,4,92,4038.8
Parker,Texas,2012-11-01,99,13,8,9,9,22,26,11,106,52,11,3,4,267,106,373,437,85.35,20,5,11,107,4697.3
Parker,Texas,2012-10-01,97,25,2,8,9,15,33,10,77,62,6,4,13,284,77,361,437,82.61,32,2,13,224,9609.6
Parker,Texas,2012-09-01,86,19,16,9,11,29,27,7,88,53,6,5,8,276,88,364,437,83.3,29,1,18,265,11368.5
Parker,Texas,2012-08-01,87,18,5,12,13,39,26,11,80,46,2,2,6,267,80,347,437,79.41,46,1,23,305,13084.5
Parker,Texas,2012-07-01,85,15,9,11,11,19,31,10,67,50,5,1,6,253,67,320,437,73.23,73,2,14,157,6735.3
Parker,Texas,2012-06-01,88,18,3,10,16,31,30,11,74,50,7,1,8,273,74,347,437,79.41,46,3,21,244,10467.6
Parker,Texas,2012-05-01,87,24,5,8,18,18,34,8,80,40,2,12,11,267,80,347,437,79.41,46,5,12,193,8279.7
Parker,Texas,2012-04-01,115,27,1,3,20,29,38,7,86,49,4,12,12,317,86,403,437,92.22,0,4,18,233,9995.7
Parker,Texas,2012-03-01,118,15,8,6,16,37,30,13,95,52,4,4,9,312,95,407,437,93.14,0,4,13,153,6563.7
Parker,Texas,2012-02-01,113,20,6,7,16,23,19,9,79,49,4,11,7,284,79,363,437,83.07,30,3,15,141,6048.9
Parker,Texas,2012-01-01,105,25,10,5,17,30,16,14,82,53,6,5,8,294,82,376,437,86.04,17,4,14,69,2960.1
Parker,Texas,2011-12-01,104,37,7,6,21,27,23,17,90,49,5,5,10,311,90,401,437,91.76,0,,9,36,15444.4
Parker,Texas,2011-11-01,111,38,9,8,22,31,35,17,89,38,4,12,7,332,89,421,437,96.34,0,,10,83,3560.7
Parker,Texas,2011-10-01,114,23,6,5,22,31,35,13,60,48,6,6,8,317,60,377,437,86.27,16,,9,128,5235.2
Parker,Texas,2011-09-01,111,34,10,4,24,38,22,16,54,63,7,8,3,340,54,394,437,90.16,0,,,,
Parker,Texas,2011-08-01,107,45,10,10,23,18,31,14,55,63,7,9,6,343,55,398,437,91.08,0,,,,
Parker,Texas,2011-07-01,117,28,8,10,21,20,33,14,20,59,8,5,6,329,20,349,437,79.86,44,,,,
Parker,Texas,2011-06-01,115,24,10,6,21,19,35,14,22,49,5,9,5,312,22,334,437,76.43,59,,,,
Parker,Texas,2011-05-01,123,35,15,13,17,34,30,22,13,53,10,9,8,369,13,382,437,87.41,11,,,,
Parker,Texas,2011-04-01,132,37,18,17,18,49,37,24,19,55,7,13,5,411,19,430,437,98.4,0,,,,
Parker,Texas,2011-03-01,129,32,16,16,18,34,26,18,21,62,9,8,11,379,21,400,437,91.53,0,,,,
Parker,Texas,2011-02-01,130,26,16,13,19,38,33,16,19,67,7,9,10,384,19,403,437,92.22,0,,,,
Parker,Texas,2011-01-01,115,34,10,14,20,30,21,15,26,61,6,9,6,341,26,367,437,83.98,26,,,,
Parker,Texas,2010-12-01,132,31,2,11,21,17,19,15,23,61,7,13,10,339,23,362,437,82.84,31,,,,
Parker,Texas,2010-11-01,118,47,5,10,19,20,27,10,27,67,6,10,8,347,27,374,437,85.58,19.3,,,,
Parker,Texas,2010-10-01,143,32,7,8,22,33,14,23,32,72,3,7,8,372,32,404,437,92.45,0,,,,
Parker,Texas,2010-09-01,143,35,12,9,28,26,16,9,43,58,8,11,5,360,43,403,437,92.22,0,,,,
Parker,Texas,2010-08-01,143,36,12,9,28,26,16,9,43,58,8,11,5,361,43,404,437,92.45,0,,,,
Parker,Texas,2010-07-01,143,38,12,9,28,26,16,9,43,58,8,11,5,363,43,406,437,92.91,0,,,,
Parker,Texas,2010-06-01,149,29,9,11,27,23,23,14,23,51,6,13,6,361,23,384,437,87.87,0,,,,
Parker,Texas,2010-05-01,150,18,10,7,28,20,27,13,48,57,6,5,6,347,48,395,437,90.39,0,,,,
Parker,Texas,2010-04-01,148,13,7,12,29,24,24,11,57,52,7,10,3,340,57,397,437,90.85,0,,,,
Parker,Texas,2010-03-01,137,19,6,12,12,37,23,16,52,52,6,9,7,336,52,388,437,88.79,0,,,,
Parker,Texas,2010-02-01,146,31,10,6,11,37,33,20,58,54,7,16,5,376,58,434,437,99.31,0,,,,
Parker,Texas,2010-01-01,139,22,11,18,3,25,12,14,54,63,6,10,4,327,55,382,437,87.41,11,,,,
Parker,Texas,2009-12-01,133,24,7,2,18,20,26,7,49,52,10,8,3,310,50,360,437,82.38,33,,,,
Parker,Texas,2009-11-01,139,18,14,4,20,23,41,9,49,48,12,9,3,340,49,389,437,89.02,0,,,,
Parker,Texas,2009-10-01,146,25,11,3,18,42,20,12,61,53,8,11,3,352,61,413,437,94.51,0,,,,
Parker,Texas,2009-09-01,150,27,15,9,17,30,23,15,51,54,7,12,5,364,51,415,437,94.97,0,,,,
Parker,Texas,2009-08-01,147,20,15,13,12,36,33,15,46,56,11,9,2,369,46,415,437,94.97,0,,,,
Parker,Texas,2009-07-01,143,28,6,16,14,43,21,13,42,40,6,15,4,349,42,391,437,89.47,0,,,,
Parker,Texas,2009-06-01,136,13,5,16,15,30,24,12,39,40,6,13,4,314,39,353,437,80.78,40,,,,
Parker,Texas,2009-05-01,132,16,8,7,18,25,27,12,25,52,5,10,4,316,25,341,437,78.03,52,,,,
Parker,Texas,2009-04-01,123,14,5,8,15,35,21,13,0,47,3,11,2,297,0,297,437,67.96,96,,,,
Parker,Texas,2009-03-01,107,23,7,8,11,45,15,13,0,53,12,12,0,306,0,306,437,70.02,87,,,,
Parker,Texas,2009-02-01,115,21,8,4,15,37,31,15,0,46,7,14,2,315,0,315,437,72.08,78,,,,
Parker,Texas,2009-01-01,115,19,9,5,16,36,16,20,0,52,1,7,2,298,0,298,437,68.19,95,,,,
Parker,Texas,2008-12-01,124,32,4,4,17,36,13,20,0,47,2,13,5,317,0,317,437,72.54,76,,,,
Parker,Texas,2008-11-01,136,29,8,9,15,28,32,19,0,46,5,19,3,349,0,349,437,79.86,44,,,,
Parker,Texas,2008-10-01,141,32,4,10,14,40,32,20,0,52,2,11,7,365,0,365,437,83.52,28,,,,
Parker,Texas,2008-09-01,153,18,2,8,10,41,20,18,0,60,3,8,9,350,0,350,437,80.09,43,,,,
Parker,Texas,2008-08-01,137,21,7,11,12,36,16,22,0,53,3,5,4,305,0,305,437,69.79,88,,,,
Parker,Texas,2008-07-01,144,26,9,9,16,32,23,26,0,55,4,13,5,258,0,258,437,59.04,135,,,,
Parker,Texas,2008-06-01,142,29,5,10,15,37,8,29,0,54,5,12,6,250,0,250,437,57.21,143,,,,
Parker,Texas,2008-05-01,140,24,5,13,14,30,10,28,0,50,5,16,3,188,0,188,191,98.43,0,,,,
Parker,Texas,2008-04-01,136,20,2,11,15,25,11,23,0,47,4,15,5,181,0,181,191,94.76,0,,,,
Parker,Texas,2008-03-01,141,15,0,8,13,29,13,22,0,53,3,8,4,158,0,158,191,82.72,14,,,,
Parker,Texas,2008-02-01,137,19,3,2,18,27,10,24,0,45,6,11,2,177,0,177,191,92.67,0,,,,
Parker,Texas,2008-01-01,141,31,4,8,20,28,11,9,0,49,3,16,1,180,0,180,191,94.24,0,,,,
Parker,Texas,2007-12-01,136,27,3,10,25,17,7,30,0,61,7,14,4,161,0,161,191,84.29,11,,,,
Parker,Texas,2007-11-01,136,44,1,12,29,24,10,28,0,64,7,15,3,198,0,198,191,103.66,0,,,,
Parker,Texas,2007-10-01,136,34,1,10,35,35,18,26,0,52,2,20,3,181,0,181,191,94.76,0,,,,
Parker,Texas,2007-09-01,136,25,4,8,36,27,19,26,0,49,4,21,2,171,0,171,191,89.53,0,,,,
Parker,Texas,2007-08-01,135,23,0,6,42,18,14,31,0,55,2,18,3,172,0,172,191,90.05,0,,,,
Parker,Texas,2007-07-01,129,27,6,6,38,21,24,35,0,56,5,25,5,182,0,182,191,95.29,0,,,,
Parker,Texas,2007-06-01,123,24,1,5,36,21,26,22,0,70,3,8,3,168,0,168,191,87.96,0,,,,
Parker,Texas,2007-05-01,135,33,4,10,35,21,12,22,0,64,2,15,7,173,0,173,191,90.58,0,,,,
Parker,Texas,2007-04-01,145,31,2,10,30,24,18,23,0,58,6,25,1,178,0,178,191,93.19,0,,,,
Parker,Texas,2007-03-01,141,27,2,2,17,26,14,16,0,57,4,12,3,174,0,174,191,91.1,0,,,,
Parker,Texas,2007-02-01,128,41,3,5,31,24,18,23,0,61,5,5,5,196,0,196,191,102.62,0,,,,
Parker,Texas,2007-01-01,120,27,3,8,39,16,13,31,0,55,3,9,3,162,0,162,169,95.86,0,,,,
Parker,Texas,2006-12-01,121,26,3,9,39,32,14,29,0,51,4,13,2,166,0,166,169,98.22,0,,,,
Parker,Texas,2006-11-01,127,30,4,8,36,28,11,25,0,45,0,8,1,154,0,154,169,91.12,0,,,,
Parker,Texas,2006-10-01,136,39,7,9,35,31,16,29,0,53,0,5,8,173,0,173,169,102.37,0,,,,
Parker,Texas,2006-09-01,128,25,4,8,32,46,13,23,0,59,4,2,1,158,0,158,169,93.49,0,,,,
Parker,Texas,2006-08-01,118,38,3,9,35,45,8,25,0,56,0,6,0,165,0,165,169,97.63,0,,,,
Parker,Texas,2006-07-01,124,28,5,7,33,40,12,25,0,53,1,3,5,165,0,165,169,97.63,0,,,,
Parker,Texas,2006-06-01,126,14,4,8,35,40,9,18,0,59,0,2,6,166,0,166,169,98.22,0,,,,
Parker,Texas,2006-05-01,118,23,3,7,32,32,11,22,0,48,1,7,7,162,0,162,169,95.86,0,,,,
Parker,Texas,2006-04-01,105,29,6,6,22,26,8,17,0,50,3,10,2,168,0,168,169,99.41,0,,,,
Parker,Texas,2006-03-01,88,13,18,10,20,36,9,14,0,31,3,6,5,158,0,158,169,93.49,0,,,,
Parker,Texas,2006-02-01,91,21,2,9,21,40,16,9,0,39,0,10,2,157,0,157,169,92.9,0,,,,
Parker,Texas,2006-01-01,98,27,3,8,21,40,7,11,0,47,1,13,0,164,0,164,169,97.04,0,,,,
Parker,Texas,2005-12-01,110,26,2,4,26,47,8,16,0,50,2,10,4,164,0,164,169,97.04,0,,,,
Parker,Texas,2005-11-01,105,24,2,9,25,30,18,18,0,59,1,10,2,166,0,166,169,98.22,0,,,,
Parker,Texas,2005-10-01,110,26,5,9,26,35,11,21,0,52,0,15,3,162,0,162,169,95.86,0,,,,
Parker,Texas,2005-09-01,104,33,2,12,24,28,7,19,0,51,2,10,9,152,0,152,169,89.94,0,,,,
Parker,Texas,2005-08-01,115,18,4,10,25,36,12,19,0,54,1,6,12,166,0,166,169,98.22,0,,,,
Parker,Texas,2005-07-01,98,18,5,6,27,34,7,20,0,44,2,4,2,162,0,162,169,95.86,0,,,,
Parker,Texas,2005-06-01,90,19,6,7,27,25,13,26,0,47,2,4,6,159,0,159,169,94.08,0,,,,
Parker,Texas,2005-05-01,110,6,6,9,20,33,16,22,0,36,3,2,2,166,0,166,169,98.22,0,,,,
Parker,Texas,2005-04-01,91,11,3,7,19,31,21,20,0,25,3,2,4,160,0,160,169,94.67,0,,,,
Parker,Texas,2005-03-01,93,15,2,4,13,34,6,20,0,34,5,2,3,157,0,157,169,92.9,0,,,,
Parker,Texas,2005-02-01,96,13,2,6,17,40,7,23,0,31,3,1,7,160,0,160,169,94.67,0,,,,
Parker,Texas,2005-01-01,92,12,5,11,21,24,8,19,0,38,5,3,2,135,0,135,169,79.88,17,,,,
Parker,Texas,2004-12-01,105,24,0,4,22,27,11,22,0,42,3,2,2,159,0,159,169,94.08,0,,,,
Parker,Texas,2004-11-01,113,13,1,3,20,26,16,19,0,33,0,2,7,164,0,164,169,97.04,0,,,,
Parker,Texas,2004-10-01,88,13,1,5,22,34,5,20,0,32,0,1,3,157,0,157,169,92.9,0,,,,
Parker,Texas,2004-09-01,78,10,0,9,20,24,9,20,0,39,0,1,1,155,0,155,169,91.72,0,,,,
Parker,Texas,2004-08-01,86,20,0,6,22,17,8,19,0,37,0,1,3,159,0,159,169,94.08,0,,,,
Parker,Texas,2004-07-01,104,14,0,8,4,24,12,17,0,37,2,0,3,155,0,155,169,91.72,0,,,,
Parker,Texas,2004-06-01,95,21,0,9,5,26,13,15,0,41,4,1,3,156,0,156,169,92.31,0,,,,
Parker,Texas,2004-05-01,112,15,0,4,6,14,10,16,0,46,4,3,4,149,0,149,169,88.17,0,,,,
Parker,Texas,2004-04-01,113,22,0,8,6,14,10,10,0,45,2,3,0,159,0,159,169,94.08,0,,,,
Parker,Texas,2004-03-01,113,10,0,14,6,16,14,11,0,50,1,3,6,158,0,158,169,93.49,0,,,,
Parker,Texas,2004-02-01,110,22,0,15,5,15,20,9,0,50,1,2,4,158,0,158,169,93.49,0,,,,
Parker,Texas,2004-01-01,92,11,0,10,8,23,5,7,0,45,1,5,3,152,0,152,169,89.94,0,,,,
Parker,Texas,2003-12-01,97,17,0,8,6,17,15,13,0,44,0,4,5,154,0,154,169,91.12,0,,,,
Parker,Texas,2003-11-01,93,24,0,8,8,30,16,15,0,46,0,1,1,166,0,166,169,98.22,0,,,,
Parker,Texas,2003-10-01,87,17,1,5,11,22,15,13,0,39,0,0,2,167,0,167,169,98.82,0,,,,
Parker,Texas,2003-09-01,91,17,2,6,12,37,23,13,0,23,0,0,1,162,0,162,169,95.86,0,,,,
Parker,Texas,2003-08-01,83,7,0,11,14,30,9,7,0,37,0,1,1,156,0,156,169,92.31,0,,,,
Parker,Texas,2003-07-01,106,8,0,18,14,28,2,8,0,32,0,0,4,162,0,162,169,95.86,0,,,,
Parker,Texas,2003-06-01,98,13,0,16,17,16,10,7,0,28,0,0,0,170,0,170,169,100.59,0,,,,
Parker,Texas,2003-05-01,93,7,0,8,10,23,22,5,0,22,0,0,1,156,0,156,169,92.31,0,,,,
Parker,Texas,2003-04-01,93,18,9,7,9,34,9,5,0,30,0,0,2,165,0,165,169,97.63,0,,,,
Parker,Texas,2003-03-01,99,6,1,11,9,23,23,7,0,26,0,1,2,162,0,162,169,95.86,0,,,,
Parker,Texas,2003-02-01,89,9,8,9,13,16,16,8,0,24,0,1,4,163,0,163,169,96.45,0,,,,
Parker,Texas,2003-01-01,70,11,0,15,17,23,8,6,0,27,0,0,3,161,0,161,169,95.27,0,,,,
Parker,Texas,2002-12-01,68,13,0,11,18,19,14,7,0,31,0,2,3,166,0,166,169,98.22,0,,,,
Parker,Texas,2002-11-01,78,9,0,8,13,15,12,8,0,22,0,0,3,151,0,151,169,89,0,,,,
Parker,Texas,2002-10-01,64,29,0,8,10,22,10,6,0,26,0,0,5,152,0,152,169,89.94,0,,,,
Parker,Texas,2002-09-01,83,18,0,11,14,13,12,6,0,33,0,0,0,148,0,148,169,87.57,0,,,,
Parker,Texas,2002-08-01,99,15,0,5,12,14,16,8,0,16,0,1,2,156,0,156,169,92.31,0,,,,
Parker,Texas,2002-07-01,67,44,10,5,12,14,16,8,0,16,0,1,2,151,0,151,169,89.35,0,,,,
Parker,Texas,2002-06-01,123,18,0,4,9,15,7,5,0,19,0,1,2,153,0,153,169,90.53,0,,,,
Parker,Texas,2002-05-01,98,48,0,7,8,14,13,6,0,22,0,1,4,159,0,159,169,94.08,0,,,,
Parker,Texas,2002-04-01,94,15,0,10,11,9,17,6,0,17,1,2,2,156,0,156,169,92.31,0,,,,
Parker,Texas,2002-03-01,95,19,0,2,8,21,7,5,0,26,0,1,2,157,0,157,169,92.9,0,,,,
Parker,Texas,2002-02-01,59,21,0,8,8,15,6,4,0,19,1,6,2,149,0,149,169,88.17,0,,,,
Parker,Texas,2002-01-01,59,21,0,8,8,15,6,4,0,19,1,6,2,149,0,149,169,88.17,0,,,,
Parker,Texas,2001-12-01,65,39,0,9,6,10,17,6,0,21,2,0,1,156,0,156,169,92.31,0,,,,
Parker,Texas,2001-11-01,104,20,0,4,10,24,18,5,0,18,1,0,6,155,0,155,169,91.72,0,,,,
Parker,Texas,2001-10-01,75,35,0,6,8,13,21,4,0,24,4,0,3,159,0,159,169,94.08,0,,,,
Parker,Texas,2001-09-01,53,18,0,7,6,19,17,8,0,16,0,0,1,145,0,145,169,85.8,0,,,,
Parker,Texas,2001-08-01,62,15,0,3,5,16,19,5,0,25,0,2,2,154,0,154,169,91.12,0,,,,
Parker,Texas,2001-07-01,100,30,0,8,7,20,23,8,0,23,1,0,5,161,0,161,169,95.27,0,,,,
Parker,Texas,2001-06-01,88,11,0,4,10,22,16,6,0,25,1,0,4,149,0,149,169,88.17,0,,,,
Parker,Texas,2001-05-01,97,17,0,6,5,29,13,7,0,14,1,1,3,144,0,144,169,85.21,0,,,,
Parker,Texas,2001-04-01,100,22,0,2,3,20,12,7,0,22,1,3,3,145,0,145,169,85.8,0,,,,
Parker,Texas,2001-03-01,113,20,0,1,4,23,15,8,0,17,0,2,2,136,0,136,169,80.47,16,,,,
Parker,Texas,2001-02-01,98,6,0,3,8,12,13,8,0,30,0,0,4,142,0,142,169,84.02,10,,,,
Parker,Texas,2001-01-01,79,8,7,16,4,15,6,7,0,25,0,2,3,148,0,148,169,87.57,0,,,,
Parker,Texas,2000-12-01,62,26,0,1,4,26,6,6,0,22,0,0,0,134,0,134,144,93.06,0,,,,
Parker,Texas,2000-11-01,71,11,0,3,2,14,18,8,0,22,0,2,3,154,0,154,169,91.12,0,,,,
Parker,Texas,2000-10-01,65,15,0,5,4,14,19,8,0,29,0,0,2,161,0,161,169,95.27,0,,,,
Parker,Texas,2000-09-01,60,13,0,3,5,19,12,10,0,24,0,2,3,151,0,151,169,89.35,0,,,,
Parker,Texas,2000-08-01,61,7,0,3,3,16,15,10,0,16,1,2,0,134,0,134,169,79.29,18,,,,
Parker,Texas,2000-07-01,49,7,0,5,2,15,12,9,0,23,0,4,5,131,0,131,169,77.51,21,,,,
Parker,Texas,2000-06-01,43,9,0,2,1,20,18,7,0,23,0,0,6,129,0,129,169,76.33,23,,,,
Parker,Texas,2000-05-01,55,7,0,6,11,17,10,9,0,26,0,2,6,134,0,134,169,79.29,18,,,,
Parker,Texas,2000-04-01,55,14,0,5,6,13,17,6,0,25,0,1,0,142,0,142,169,84.02,10,,,,
Parker,Texas,2000-03-01,51,16,0,5,6,12,16,8,0,29,0,6,2,151,0,151,169,89.35,0,,,,
Parker,Texas,2000-02-01,59,13,0,3,2,15,18,10,0,27,0,1,1,149,0,149,201,74.13,32,,,,
Parker,Texas,2000-01-01,62,4,0,3,3,16,20,8,0,22,0,2,0,140,0,140,201,69.65,41,,,,
Parker,Texas,1999-12-01,71,7,0,6,11,12,19,13,0,23,0,1,2,165,0,165,201,82.09,16,,,,
Parker,Texas,1999-11-01,76,6,0,6,11,14,29,19,0,21,0,1,2,185,0,185,201,92.04,0,,,,
Parker,Texas,1999-10-01,77,13,0,6,14,37,17,15,0,22,0,1,3,205,0,205,189,108.47,0,,,,
