county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Ellis,Texas,2013-09-01,175,25,3,7,19,58,33,8,0,74,1,10,5,418,0,418,859,48.66,355,0,22,593,26685
Ellis,Texas,2013-08-01,187,9,2,3,24,42,37,8,0,83,1,5,2,403,0,403,859,46.92,370,0,25,589,26505
Ellis,Texas,2013-07-01,149,44,4,9,19,51,27,11,0,69,2,6,4,395,0,395,859,45.98,378,0,28,599,26955
Ellis,Texas,2013-06-01,141,27,4,7,21,64,30,11,0,70,4,7,2,388,0,388,859,45.17,385,1,25,580,26100
Ellis,Texas,2013-05-01,136,26,6,6,21,39,29,13,0,55,6,15,5,357,0,357,859,41.56,416,2,29,555,24975
Ellis,Texas,2013-04-01,118,40,8,6,19,53,27,10,0,59,4,24,1,369,0,369,859,42.96,404,2,21,493,22185
Ellis,Texas,2013-03-01,126,22,5,6,24,39,32,5,0,71,2,10,6,348,0,348,859,40.51,425,1,32,598,26910
Ellis,Texas,2013-02-01,131,47,6,7,26,29,30,5,0,56,1,8,0,346,0,346,859,40.28,427,0,34,808,36360
Ellis,Texas,2013-01-01,111,51,3,7,26,34,20,7,0,54,4,27,1,345,0,345,859,40.16,428,2,29,834,37530
Ellis,Texas,2012-12-01,144,29,4,7,13,49,22,9,0,65,2,16,2,362,0,362,859,42.14,411,2,34,865,38925
Ellis,Texas,2012-11-01,113,39,1,8,13,41,37,8,0,72,4,15,1,352,0,352,859,40.98,421,2,32,875,39375
Ellis,Texas,2012-10-01,138,57,0,6,9,49,21,5,0,59,0,10,3,357,0,357,859,41.56,416,0,28,745,33525
Ellis,Texas,2012-09-01,147,38,3,7,10,53,35,4,0,47,2,7,2,355,0,355,859,41.33,418,0,30,793,35685
Ellis,Texas,2012-08-01,149,19,0,8,22,46,23,6,0,33,1,11,2,320,0,320,859,37.25,453,1,25,544,24480
Ellis,Texas,2012-07-01,133,17,3,10,20,50,39,3,0,37,0,13,5,330,0,330,859,38.42,443,1,25,598,26910
Ellis,Texas,2012-06-01,105,32,3,7,19,40,27,8,0,58,0,5,1,305,0,305,859,35.51,468,1,27,732,32940
Ellis,Texas,2012-05-01,121,41,3,13,23,31,26,4,0,39,0,17,7,325,0,325,859,37.83,448,2,24,626,28170
Ellis,Texas,2012-04-01,124,35,4,12,22,30,22,7,0,60,1,11,0,328,0,328,859,38.18,445,2,25,695,31275
Ellis,Texas,2012-03-01,121,40,3,4,18,40,12,10,0,60,1,9,0,318,0,318,859,37.02,455,1,27,694,31230
Ellis,Texas,2012-02-01,113,44,5,9,15,25,20,11,0,56,1,20,2,321,0,321,859,37.37,452,2,26,610,27450
Ellis,Texas,2012-01-01,103,43,6,13,21,44,16,11,0,66,1,12,0,336,0,336,859,39.12,437,0,24,617,27765
Ellis,Texas,2011-12-01,110,30,5,7,24,42,23,14,0,76,0,14,1,346,0,346,859,40.28,427,,179,3769,28890
Ellis,Texas,2011-11-01,110,49,4,7,22,46,26,11,0,65,2,21,1,364,0,364,859,42.37,409,,197,4293,323262.9
Ellis,Texas,2011-10-01,147,42,3,14,15,41,32,8,0,67,2,20,2,393,0,393,859,45.75,380,,30,837,37665
Ellis,Texas,2011-09-01,143,52,3,18,21,56,17,11,0,71,0,11,3,406,0,406,859,47.26,367,,,,
Ellis,Texas,2011-08-01,160,54,3,11,28,47,21,16,0,59,0,12,0,411,0,411,859,47.85,362,,,,
Ellis,Texas,2011-07-01,153,46,5,11,30,39,27,16,0,51,4,13,2,397,0,397,859,46.22,376,,,,
Ellis,Texas,2011-06-01,127,28,4,7,32,37,15,8,0,50,3,5,2,318,0,318,859,37.02,455,,,,
Ellis,Texas,2011-05-01,116,64,2,10,26,30,30,5,0,41,16,1,2,343,0,343,859,39.93,430,,,,
Ellis,Texas,2011-04-01,114,56,1,15,26,41,38,2,0,42,2,17,2,356,0,356,859,41.44,417,,,,
Ellis,Texas,2011-03-01,100,45,3,9,28,48,30,1,0,36,0,12,3,315,0,315,859,36.67,458,,,,
Ellis,Texas,2011-02-01,129,38,5,11,26,45,29,0,0,40,2,17,5,347,0,347,859,40.4,426,,,,
Ellis,Texas,2011-01-01,115,49,6,12,24,51,15,4,0,57,1,23,1,358,0,358,859,41.68,415,,,,
Ellis,Texas,2010-12-01,115,33,6,12,24,49,29,6,0,45,4,20,0,343,0,343,859,39.93,430,,,,
Ellis,Texas,2010-11-01,112,39,7,14,20,35,33,5,0,63,4,17,0,349,0,349,859,40.63,424.1,,,,
Ellis,Texas,2010-10-01,106,51,7,9,23,40,37,4,0,48,0,23,3,351,0,351,859,40.86,422,,,,
Ellis,Texas,2010-09-01,118,49,4,12,14,41,28,2,0,41,3,23,4,339,0,339,859,39.46,434,,,,
Ellis,Texas,2010-08-01,107,47,8,11,17,45,18,6,0,37,3,20,5,324,0,324,859,37.72,449,,,,
Ellis,Texas,2010-07-01,93,32,4,4,24,33,29,9,0,54,2,15,0,299,0,299,568,52.64,212,,,,
Ellis,Texas,2010-06-01,91,38,4,12,21,35,39,9,0,39,6,22,2,318,0,318,568,55.99,193,,,,
Ellis,Texas,2010-05-01,80,32,5,12,18,36,40,5,0,56,1,5,1,291,0,291,568,51.23,220,,,,
Ellis,Texas,2010-04-01,88,39,7,8,16,47,32,5,0,52,1,10,1,306,0,306,568,53.87,205,,,,
Ellis,Texas,2010-03-01,85,42,8,3,14,35,48,4,0,36,2,23,0,300,0,300,568,52.82,211,,,,
Ellis,Texas,2010-02-01,86,49,3,10,17,48,34,5,0,50,1,30,0,333,0,333,568,58.63,178,,,,
Ellis,Texas,2010-01-01,77,52,5,11,19,35,25,7,0,54,2,23,0,310,0,310,568,54.58,201,,,,
Ellis,Texas,2009-12-01,94,68,6,11,16,40,34,4,0,74,3,16,2,368,0,368,568,64.79,143,,,,
Ellis,Texas,2009-11-01,94,62,6,13,17,54,37,8,0,69,1,18,1,380,0,380,568,66.9,131,,,,
Ellis,Texas,2009-10-01,93,75,6,13,15,48,33,2,0,73,3,23,0,384,0,384,568,67.61,127,,,,
Ellis,Texas,2009-09-01,96,69,3,12,19,42,33,1,0,75,1,12,3,366,0,366,568,64.44,145,,,,
Ellis,Texas,2009-08-01,109,50,5,11,20,48,29,2,0,76,1,10,2,363,0,363,568,63.91,148,,,,
Ellis,Texas,2009-07-01,110,30,4,8,20,45,48,1,0,60,1,17,0,344,0,344,568,60.56,167,,,,
Ellis,Texas,2009-06-01,92,28,5,10,28,50,26,8,0,74,3,6,3,333,0,333,568,58.63,178,,,,
Ellis,Texas,2009-05-01,82,38,5,8,25,49,33,9,0,66,2,15,4,336,0,336,568,59.15,175,,,,
Ellis,Texas,2009-04-01,87,28,7,10,21,48,38,7,0,63,4,22,2,337,0,337,568,59.33,174,,,,
Ellis,Texas,2009-03-01,103,50,4,9,23,40,42,4,0,54,1,28,0,358,0,358,568,63.03,153,,,,
Ellis,Texas,2009-02-01,107,32,5,8,20,47,29,4,0,57,3,14,0,326,0,326,568,57.39,185,,,,
Ellis,Texas,2009-01-01,112,31,7,9,17,42,22,6,0,60,5,22,0,333,0,333,568,58.63,178,,,,
Ellis,Texas,2008-12-01,108,46,3,9,19,32,23,7,0,71,9,19,3,349,0,349,568,61.44,162,,,,
Ellis,Texas,2008-11-01,118,41,3,7,16,49,30,6,0,70,2,10,3,355,0,355,568,62.5,156,,,,
Ellis,Texas,2008-10-01,108,32,3,24,24,52,35,4,0,63,6,6,2,359,0,359,568,63.2,152,,,,
Ellis,Texas,2008-09-01,101,36,7,18,29,52,45,4,0,54,3,32,3,384,0,384,568,67.61,127,,,,
Ellis,Texas,2008-08-01,106,40,7,18,26,55,48,4,0,55,6,24,1,390,0,390,568,68.66,121,,,,
Ellis,Texas,2008-07-01,97,39,6,13,31,50,46,9,0,41,3,31,1,367,0,367,568,64.61,144,,,,
Ellis,Texas,2008-06-01,97,31,13,11,28,49,44,9,0,44,1,16,2,345,0,345,568,60.74,166,,,,
Ellis,Texas,2008-05-01,103,24,7,11,19,46,23,6,0,53,3,11,1,307,0,307,568,54.05,204,,,,
Ellis,Texas,2008-04-01,96,40,4,17,25,30,27,7,0,58,0,23,1,328,0,328,568,57.75,183,,,,
Ellis,Texas,2008-03-01,106,41,9,11,23,36,31,9,0,52,3,14,1,336,0,336,568,59.15,175,,,,
Ellis,Texas,2008-02-01,94,52,10,15,24,37,40,5,0,63,1,14,1,356,0,356,568,62.68,155,,,,
Ellis,Texas,2008-01-01,102,49,6,14,24,47,29,7,0,61,1,28,1,369,0,369,568,64.96,142,,,,
Ellis,Texas,2007-12-01,114,39,11,15,22,41,42,1,0,52,3,14,2,356,0,356,568,62.68,155,,,,
Ellis,Texas,2007-11-01,102,40,9,12,21,48,56,0,0,72,3,24,4,391,0,391,568,68.84,120,,,,
Ellis,Texas,2007-10-01,110,56,3,10,18,56,50,4,0,81,2,9,2,401,0,401,568,70.6,110,,,,
Ellis,Texas,2007-09-01,89,58,7,9,19,60,47,4,0,77,7,20,1,398,0,398,568,70.07,113,,,,
Ellis,Texas,2007-08-01,93,38,6,11,12,58,44,4,0,68,4,16,3,357,0,357,568,62.85,154,,,,
Ellis,Texas,2007-07-01,104,33,10,7,13,52,42,3,0,63,5,13,2,347,0,347,568,61.09,164,,,,
Ellis,Texas,2007-06-01,98,53,8,14,9,41,55,7,0,40,12,46,0,383,0,383,568,67.43,128,,,,
Ellis,Texas,2007-05-01,122,44,13,25,7,55,46,5,0,36,11,29,2,395,1,396,568,69.72,115,,,,
Ellis,Texas,2007-04-01,114,72,9,20,14,52,36,6,0,67,11,35,0,436,0,436,568,76.76,75,,,,
Ellis,Texas,2007-03-01,119,61,11,19,14,53,34,8,0,66,2,54,0,441,0,441,568,77.64,70,,,,
Ellis,Texas,2007-02-01,117,69,8,18,15,46,31,8,0,73,0,40,0,425,0,425,568,74.82,86,,,,
Ellis,Texas,2007-01-01,112,75,4,13,23,40,30,3,0,77,2,37,0,416,0,416,568,73.24,95,,,,
Ellis,Texas,2006-12-01,122,55,4,24,20,42,28,3,0,80,0,34,0,412,0,412,568,72.54,99,,,,
Ellis,Texas,2006-11-01,128,55,5,27,23,50,33,2,0,89,5,25,0,442,0,442,568,77.82,69,,,,
Ellis,Texas,2006-10-01,133,52,3,26,27,56,39,3,0,79,2,19,0,439,0,439,568,77.29,72,,,,
Ellis,Texas,2006-09-01,121,43,6,27,22,57,38,2,0,82,2,35,0,435,0,435,568,76.58,76,,,,
Ellis,Texas,2006-08-01,124,38,5,22,22,57,37,3,0,76,5,19,0,408,0,408,568,71.83,103,,,,
Ellis,Texas,2006-07-01,122,33,8,17,27,37,44,4,0,93,11,15,0,411,0,411,568,72.36,100,,,,
Ellis,Texas,2006-06-01,112,40,3,17,21,68,43,6,0,72,4,12,0,398,0,398,568,70.07,113,,,,
Ellis,Texas,2006-05-01,111,31,4,21,15,57,34,6,0,84,4,10,0,377,0,377,568,66.37,134,,,,
Ellis,Texas,2006-04-01,112,41,2,19,15,44,43,6,0,89,2,12,0,385,0,385,568,67.78,126,,,,
Ellis,Texas,2006-03-01,122,67,5,13,14,43,27,8,0,81,1,17,0,398,0,398,568,70.07,113,,,,
Ellis,Texas,2006-02-01,106,69,0,15,18,33,24,8,0,66,23,0,0,362,0,362,568,63.73,149,,,,
Ellis,Texas,2006-01-01,111,61,1,13,16,45,29,7,0,56,2,26,0,367,0,367,568,64.61,144,,,,
Ellis,Texas,2005-12-01,96,62,1,18,15,52,16,6,0,82,2,19,0,369,0,369,568,64.96,142,,,,
Ellis,Texas,2005-11-01,97,68,0,10,13,70,29,6,0,61,5,23,0,382,0,382,568,67.25,129,,,,
Ellis,Texas,2005-10-01,106,57,0,23,19,93,22,5,0,47,8,24,0,404,0,404,568,71.13,107,,,,
Ellis,Texas,2005-09-01,103,54,6,26,4,87,26,3,0,54,4,0,0,367,0,367,568,64.61,144,,,,
Ellis,Texas,2005-08-01,105,45,1,10,18,76,47,3,0,66,0,19,0,390,0,390,568,68.66,121,,,,
Ellis,Texas,2005-07-01,114,61,0,8,21,59,50,3,0,75,1,12,0,404,0,404,568,71.13,107,,,,
Ellis,Texas,2005-06-01,91,74,0,13,20,63,42,1,0,70,2,6,0,382,0,382,568,67.25,129,,,,
Ellis,Texas,2005-05-01,107,42,0,5,20,57,50,2,0,70,1,14,0,368,0,368,568,64.79,143,,,,
Ellis,Texas,2005-04-01,96,47,3,4,20,59,41,2,0,56,1,20,0,349,0,349,568,61.44,162,,,,
Ellis,Texas,2005-03-01,111,37,2,14,29,58,33,0,0,53,5,19,0,361,0,361,568,63.56,150,,,,
Ellis,Texas,2005-02-01,124,56,5,6,15,55,31,0,0,57,1,23,0,373,0,373,568,65.67,138,,,,
Ellis,Texas,2005-01-01,108,55,0,8,14,40,38,2,0,71,0,19,0,355,0,355,568,62.5,156,,,,
Ellis,Texas,2004-12-01,104,77,9,11,16,85,0,1,0,54,4,9,0,370,0,370,568,65.14,141,,,,
Ellis,Texas,2004-11-01,126,81,5,15,8,69,35,1,0,39,5,14,1,399,0,399,568,70.25,112,,,,
Ellis,Texas,2004-10-01,94,74,3,9,19,59,31,2,0,45,6,22,1,365,0,365,568,64.26,146,,,,
Ellis,Texas,2004-09-01,78,68,8,21,3,42,39,3,0,51,6,31,4,354,0,354,568,62.32,157,,,,
Ellis,Texas,2004-08-01,106,54,3,28,24,89,13,3,0,15,3,16,2,356,0,356,568,62.68,155,,,,
Ellis,Texas,2004-07-01,82,45,3,18,12,34,28,6,3,39,5,20,0,292,3,295,568,51.94,216,,,,
Ellis,Texas,2004-06-01,112,44,10,17,27,45,41,3,0,12,1,19,0,331,0,331,568,58.27,180,,,,
Ellis,Texas,2004-05-01,87,28,1,14,26,75,13,3,0,48,0,17,0,312,0,312,568,54.93,199,,,,
Ellis,Texas,2004-04-01,84,28,1,14,26,77,11,3,0,47,0,17,1,309,0,309,568,54.4,202,,,,
Ellis,Texas,2004-03-01,78,57,0,22,26,60,12,2,0,24,0,9,0,290,0,290,568,51.06,221,,,,
Ellis,Texas,2004-02-01,75,45,0,22,27,56,15,2,0,45,0,20,0,307,0,307,568,54.05,204,,,,
Ellis,Texas,2004-01-01,81,49,0,16,21,73,12,2,0,30,0,17,0,301,0,301,568,52.99,210,,,,
Ellis,Texas,2003-12-01,82,47,0,14,18,71,14,1,0,30,0,13,0,290,0,290,568,51.06,221,,,,
Ellis,Texas,2003-11-01,83,50,0,29,17,73,10,2,0,37,0,26,0,327,0,327,568,57.57,184,,,,
Ellis,Texas,2003-10-01,85,34,2,21,24,62,8,2,0,34,2,18,0,292,0,292,568,51.41,219,,,,
Ellis,Texas,2003-09-01,92,47,0,14,16,66,14,2,0,33,0,10,0,294,0,294,568,51.76,217,,,,
Ellis,Texas,2003-08-01,76,34,0,13,19,73,17,1,0,34,0,16,0,283,0,283,568,49.82,228,,,,
Ellis,Texas,2003-07-01,88,47,0,25,15,72,21,2,0,26,0,12,0,308,0,308,586,52.56,219,,,,
Ellis,Texas,2003-06-01,84,38,0,17,27,81,9,3,0,21,0,7,0,287,0,287,586,48.98,240,,,,
Ellis,Texas,2003-05-01,76,37,1,26,22,51,11,1,0,22,0,24,0,271,0,271,586,46.25,256,,,,
Ellis,Texas,2003-04-01,73,39,0,20,17,43,17,2,36,0,15,0,0,226,36,262,586,44.71,265,,,,
Ellis,Texas,2003-03-01,65,28,1,23,27,35,17,2,0,14,0,17,0,229,0,229,586,39.08,298,,,,
Ellis,Texas,2003-02-01,63,30,0,9,24,43,23,0,0,25,0,3,0,220,0,220,586,37.54,307,,,,
Ellis,Texas,2003-01-01,55,33,0,7,32,35,24,0,0,23,0,10,0,219,0,219,586,37.37,308,,,,
Ellis,Texas,2002-12-01,68,44,0,26,26,29,12,2,0,13,1,10,0,231,0,231,586,39.42,296,,,,
Ellis,Texas,2002-11-01,80,43,0,19,17,57,11,1,0,22,0,12,0,262,0,262,586,45,265,,,,
Ellis,Texas,2002-10-01,80,37,0,7,27,59,15,1,0,30,0,22,0,278,0,278,586,47.44,249,,,,
Ellis,Texas,2002-09-01,83,44,2,19,23,27,8,0,0,21,2,7,0,236,0,236,586,40.27,291,,,,
Ellis,Texas,2002-08-01,41,21,0,9,11,12,9,0,0,9,0,9,0,121,0,121,586,20.65,406,,,,
Ellis,Texas,2002-07-01,68,37,4,9,25,43,11,0,0,15,3,10,0,225,0,225,586,38.4,302,,,,
Ellis,Texas,2002-06-01,71,27,6,18,28,53,18,2,0,15,0,9,0,247,0,247,586,42.15,280,,,,
Ellis,Texas,2002-05-01,71,33,7,17,28,54,16,0,0,13,0,8,0,247,0,247,586,42.15,280,,,,
Ellis,Texas,2002-04-01,92,23,0,13,21,40,13,2,0,23,1,7,0,235,0,235,647,36.32,347,,,,
Ellis,Texas,2002-03-01,74,32,0,10,28,63,12,2,0,17,0,6,0,244,0,244,647,37.71,338,,,,
Ellis,Texas,2002-02-01,99,32,1,21,17,32,32,1,0,15,0,11,0,261,0,261,647,40.34,321,,,,
Ellis,Texas,2002-01-01,90,32,1,16,12,44,26,2,0,23,0,14,0,260,0,260,647,40.19,322,,,,
Ellis,Texas,2001-12-01,82,30,5,16,16,57,41,0,0,15,1,21,0,274,0,274,634,43.22,297,,,,
Ellis,Texas,2001-11-01,91,24,1,17,18,75,46,0,0,11,0,8,0,274,0,274,634,43.22,297,,,,
Ellis,Texas,2001-10-01,96,27,1,20,6,73,29,0,0,14,0,5,0,253,0,253,251,100.8,0,,,,
Ellis,Texas,2001-09-01,80,35,0,13,18,67,38,0,0,25,1,5,0,265,0,265,251,105.58,0,,,,
Ellis,Texas,2001-08-01,75,54,3,17,17,37,27,0,0,10,0,5,0,244,0,244,251,97.21,0,,,,
Ellis,Texas,2001-07-01,73,15,6,20,7,58,36,0,0,12,0,4,0,229,0,229,251,91.24,0,,,,
Ellis,Texas,2001-06-01,58,34,2,11,5,46,31,1,0,22,0,5,0,207,0,207,251,82.47,19,,,,
Ellis,Texas,2001-05-01,82,36,0,13,13,32,22,0,0,14,2,8,0,203,0,203,251,80.88,23,,,,
Ellis,Texas,2001-04-01,60,42,2,20,17,45,27,0,0,18,1,15,0,210,0,210,250,84,15,,,,
Ellis,Texas,2001-03-01,112,23,5,16,10,59,19,0,0,10,0,9,0,250,0,250,250,100,0,,,,
Ellis,Texas,2001-02-01,70,21,3,7,20,66,20,0,0,28,1,5,0,226,0,226,250,90.4,0,,,,
Ellis,Texas,2001-01-01,58,21,3,24,10,46,16,0,0,28,2,17,0,210,0,210,250,84,15,,,,
Ellis,Texas,2000-12-01,57,35,4,19,17,40,26,0,0,30,2,5,0,212,0,212,250,84.8,13,,,,
Ellis,Texas,2000-11-01,86,37,4,35,4,53,31,0,0,14,7,5,0,237,0,237,250,94.8,0,,,,
Ellis,Texas,2000-10-01,57,38,2,25,20,72,29,2,0,16,2,11,0,237,0,237,250,94.8,0,,,,
Ellis,Texas,2000-09-01,76,36,3,23,3,64,36,0,0,19,2,7,2,222,0,222,250,88.8,0,,,,
Ellis,Texas,2000-08-01,98,37,4,21,5,49,41,0,0,16,5,3,0,246,0,246,250,98.4,0,,,,
Ellis,Texas,2000-07-01,70,43,9,11,19,60,35,1,0,17,0,19,0,284,0,284,250,113.6,0,,,,
Ellis,Texas,2000-06-01,76,31,6,12,16,53,43,0,0,13,1,5,0,227,0,227,250,90.8,0,,,,
Ellis,Texas,2000-05-01,80,30,6,14,21,42,33,0,0,13,1,8,0,207,0,207,250,82.8,18,,,,
Ellis,Texas,2000-04-01,69,40,7,12,23,41,39,0,0,23,0,6,0,240,0,240,250,96,0,,,,
Ellis,Texas,2000-03-01,66,19,3,11,29,1,54,1,0,29,4,3,1,197,0,197,250,78.8,28,,,,
Ellis,Texas,2000-02-01,58,47,7,9,23,50,31,0,0,12,0,13,0,250,0,250,250,100,0,,,,
Ellis,Texas,2000-01-01,53,31,2,8,20,49,29,1,0,15,6,8,0,222,0,222,250,88.8,0,,,,
Ellis,Texas,1999-12-01,57,32,4,11,19,56,46,1,0,19,1,11,0,257,0,257,250,102.8,0,,,,
Ellis,Texas,1999-11-01,65,27,7,11,17,52,39,2,0,13,1,13,0,247,0,247,202,122.28,0,,,,
