county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Moore,Texas,2016-11-01,25,2,2,0,1,11,1,0,0,5,0,0,0,36,0,36,62,58.06,20,2,7,186,16862.76
Moore,Texas,2016-10-01,28,0,1,1,1,3,6,2,0,7,0,0,0,38,0,38,62,61.29,18,0,6,135,12316.05
Moore,Texas,2016-09-01,27,2,1,1,1,8,3,0,0,6,0,0,1,38,0,38,62,61.29,18,0,5,101,9214.23
Moore,Texas,2016-08-01,29,1,1,1,2,4,0,0,0,8,0,0,0,38,0,38,62,61.29,18,0,5,129,11768.67
Moore,Texas,2016-07-01,22,2,1,1,2,7,5,1,0,8,0,0,0,38,0,38,62,61.29,18,0,6,92,8393.16
Moore,Texas,2016-06-01,26,0,0,1,2,8,3,1,0,8,0,0,1,40,0,40,62,64.52,16,0,3,93,8484.39
Moore,Texas,2016-05-01,22,0,4,1,2,8,7,1,0,4,0,0,2,39,0,39,62,62.9,17,1,7,134,12224.82
Moore,Texas,2016-04-01,26,1,0,0,1,9,5,1,0,2,0,0,3,40,0,40,62,64.52,16,0,6,165,15052.95
Moore,Texas,2016-03-01,29,2,0,1,0,6,2,1,0,2,0,0,1,36,0,36,62,58.06,20,0,6,93,8484.39
Moore,Texas,2016-02-01,27,3,1,0,0,9,4,0,0,5,0,1,1,42,1,43,62,69.35,13,0,4,84,7663.32
Moore,Texas,2016-01-01,21,3,3,1,0,10,2,0,0,5,2,0,0,41,0,41,62,66.13,15,0,4,74,6751.02
Moore,Texas,2015-12-01,28,0,1,1,2,4,4,0,0,5,0,0,0,33,0,33,62,53.23,23,0,6,105,9579.15
Moore,Texas,2015-11-01,29,4,1,1,3,10,5,0,0,6,0,0,2,48,0,48,62,77.42,0,1,5,110,10035.3
Moore,Texas,2015-10-01,23,2,1,0,3,1,3,0,0,7,0,1,0,39,0,39,62,62.9,17,0,9,183,17110.5
Moore,Texas,2015-09-01,23,2,2,1,1,5,5,0,0,1,0,0,0,40,0,40,62,64.52,16,1,7,144,13464
Moore,Texas,2015-08-01,22,1,1,0,1,4,1,1,0,1,0,0,0,32,0,32,62,51.61,24,1,5,123,11500.5
Moore,Texas,2015-07-01,20,1,1,0,2,5,4,1,0,2,0,0,1,35,0,35,62,56.45,21,0,6,96,8976
Moore,Texas,2015-06-01,14,5,0,1,1,10,2,0,0,5,0,1,1,38,0,38,62,61.29,18,0,2,44,4114
Moore,Texas,2015-05-01,16,0,0,0,2,2,1,2,0,3,0,0,0,23,0,23,62,37.1,33,1,1,23,2150.5
Moore,Texas,2015-04-01,10,1,0,1,2,3,2,2,0,0,0,1,0,22,0,22,62,35.48,34,0,2,35,3272.5
Moore,Texas,2015-03-01,10,7,0,1,3,4,4,0,0,3,0,1,0,33,0,33,62,53.23,23,0,31,70,6545
Moore,Texas,2015-02-01,13,0,0,0,1,7,2,0,0,11,1,0,0,34,0,34,62,54.84,22,1,6,139,12996.5
Moore,Texas,2015-01-01,14,1,0,0,0,1,5,0,0,8,0,0,0,27,0,27,62,43.55,29,0,10,230,21505
Moore,Texas,2014-12-01,17,0,0,0,0,3,5,2,0,8,0,0,0,29,0,29,62,46.77,27,0,9,229,21411.5
Moore,Texas,2014-11-01,13,3,0,2,0,5,4,1,0,9,0,0,1,34,0,34,62,54.84,22,0,8,173,16175.5
Moore,Texas,2014-10-01,8,1,1,1,4,3,5,1,0,7,0,0,5,32,0,32,62,51.61,24,0,5,59,5515.32
Moore,Texas,2014-09-01,8,3,1,2,3,7,3,2,0,5,0,0,0,32,1,33,62,53.23,23,0,7,86,8039.28
Moore,Texas,2014-08-01,8,3,1,2,3,11,3,1,0,2,0,0,2,36,0,36,62,58.06,20,0,11,179,16732.92
Moore,Texas,2014-07-01,12,2,2,3,3,6,0,0,0,3,0,1,0,32,0,32,62,51.61,24,0,8,161,15050.28
Moore,Texas,2014-06-01,12,3,3,1,1,3,2,0,0,3,0,0,1,28,0,28,62,45.16,28,2,7,129,12058.92
Moore,Texas,2014-05-01,13,2,2,0,0,7,4,0,0,3,0,1,0,30,0,30,62,48.39,26,0,6,132,12339.36
Moore,Texas,2014-04-01,11,1,1,0,1,4,3,1,0,6,0,0,2,29,0,29,62,46.77,27,0,6,145,13554.6
Moore,Texas,2014-03-01,10,2,0,0,1,1,5,1,0,3,0,1,0,23,0,23,62,37.1,33,0,5,89,8319.72
Moore,Texas,2014-02-01,8,6,1,0,3,2,5,2,0,5,0,0,0,32,0,32,62,51.61,24,1,7,112,10469.76
Moore,Texas,2014-01-01,13,3,1,1,4,6,7,0,0,2,0,0,0,37,0,37,62,59.68,19,1,7,139,12993.72
Moore,Texas,2013-12-01,13,2,0,1,5,6,11,0,0,3,0,0,0,40,0,40,62,64.52,16,0,3,70,6543.6
Moore,Texas,2013-11-01,11,2,2,1,4,3,9,0,0,6,0,0,1,37,0,37,62,59.68,19,1,5,41,3832.68
Moore,Texas,2013-10-01,20,1,3,1,4,4,3,0,0,2,0,0,3,39,0,39,62,62.9,17,0,6,88,8283.44
Moore,Texas,2013-09-01,21,5,3,0,4,4,3,0,0,3,1,0,1,42,0,42,62,67.74,14,1,5,123,11577.99
Moore,Texas,2013-08-01,21,1,1,2,3,1,3,1,0,7,3,0,1,44,0,44,62,70.97,12,0,7,171,16096.23
Moore,Texas,2013-07-01,19,0,0,2,2,4,2,0,0,6,0,0,2,37,0,37,62,59.68,19,1,7,116,10919.08
Moore,Texas,2013-06-01,20,1,0,1,2,7,4,0,0,5,0,0,1,41,0,41,62,66.13,15,0,3,42,3953.46
Moore,Texas,2013-05-01,18,0,1,2,1,7,6,1,0,2,0,0,0,35,0,35,62,56.45,21,0,4,89,8377.57
Moore,Texas,2013-04-01,21,1,1,3,3,6,6,0,0,5,0,0,2,39,0,39,62,62.9,17,1,8,164,15437.32
Moore,Texas,2013-03-01,27,1,2,2,3,9,9,0,0,5,0,0,0,47,0,47,62,75.81,0,0,9,206,19394.9
Moore,Texas,2013-02-01,18,7,1,2,2,6,4,0,0,7,0,4,0,42,0,42,62,67.74,14,1,12,226,21277.9
Moore,Texas,2013-01-01,30,1,1,4,1,5,6,0,0,6,0,0,1,39,0,39,62,62.9,17,1,12,267,25138.05
Moore,Texas,2012-12-01,32,1,1,2,1,5,3,0,0,14,0,0,0,48,0,48,62,77.42,0,0,12,259,24327.87
Moore,Texas,2012-11-01,22,3,2,2,1,4,7,0,0,7,0,3,2,45,0,45,62,72.58,11,0,13,272,25548.96
Moore,Texas,2012-10-01,24,0,0,2,1,5,2,0,0,8,0,0,0,36,0,36,62,58.06,20,0,17,361,33908.73
Moore,Texas,2012-09-01,21,3,1,2,1,8,3,0,0,5,0,2,0,38,0,38,62,61.29,18,0,17,400,37572
Moore,Texas,2012-08-01,15,0,1,0,1,6,7,0,0,6,0,1,1,34,0,34,62,54.84,22,1,15,333,31278.69
Moore,Texas,2012-07-01,17,2,1,1,4,2,3,1,0,5,1,0,1,35,0,35,62,56.45,21,1,14,355,33345.15
Moore,Texas,2012-06-01,19,6,1,0,3,6,7,1,0,3,0,0,0,35,0,35,62,56.45,21,0,16,356,33439.08
Moore,Texas,2012-05-01,25,2,1,0,4,10,10,0,0,5,0,0,1,43,0,43,62,69.35,13,0,18,428,40159.24
Moore,Texas,2012-04-01,24,1,2,0,4,14,10,0,0,11,0,0,1,49,0,49,62,79.03,0,0,16,449,42129.67
Moore,Texas,2012-03-01,30,1,0,0,2,12,9,0,0,10,0,0,0,42,0,42,62,67.74,14,1,20,329,30870.07
Moore,Texas,2012-02-01,27,2,0,0,3,8,8,0,0,8,0,1,0,41,0,41,62,66.13,15,0,15,348,32652.84
Moore,Texas,2012-01-01,21,0,1,1,3,13,4,0,0,11,0,0,1,40,0,40,62,64.52,16,0,20,490,45976.7
Moore,Texas,2011-12-01,22,1,0,0,3,12,6,0,0,13,0,2,1,40,0,40,62,64.52,16,,25,644,60426.52
Moore,Texas,2011-11-01,22,3,1,1,2,15,5,0,0,14,0,0,1,39,0,39,62,62.9,17,,23,546,50762.03
Moore,Texas,2011-10-01,24,7,2,0,1,12,3,0,0,13,2,1,1,41,0,41,62,66.13,15,,20,495,43753.05
Moore,Texas,2011-09-01,32,2,1,1,1,13,8,0,0,13,0,2,0,39,0,39,62,62.9,17,,,,
Moore,Texas,2011-08-01,28,3,1,1,0,13,11,0,0,10,0,0,0,41,0,41,62,66.13,15,,,,
Moore,Texas,2011-07-01,29,4,0,0,2,8,6,0,0,10,0,1,0,41,0,41,62,66.13,15,,,,
Moore,Texas,2011-06-01,39,0,0,1,1,9,6,0,0,6,0,0,2,44,0,44,62,70.97,12,,,,
Moore,Texas,2011-05-01,30,4,2,0,3,13,2,0,0,1,2,2,2,47,0,47,62,75.81,0,,,,
Moore,Texas,2011-04-01,27,2,2,2,3,8,9,1,0,5,0,1,0,38,0,38,62,61.29,18,,,,
Moore,Texas,2011-03-01,26,0,1,2,3,10,1,0,0,8,0,3,0,34,0,34,62,54.84,22,,,,
Moore,Texas,2011-02-01,23,1,1,2,1,6,6,0,0,7,0,0,2,40,0,40,62,64.52,16,,,,
Moore,Texas,2011-01-01,21,3,1,1,1,6,3,1,0,6,0,0,0,40,0,40,62,64.52,16,,,,
Moore,Texas,2010-12-01,19,5,2,3,2,5,5,0,0,7,0,0,4,40,0,40,62,64.52,16,,,,
Moore,Texas,2010-11-01,20,1,1,0,2,8,6,0,0,8,0,0,0,33,0,33,62,53.23,22.8,,,,
Moore,Texas,2010-10-01,21,3,0,0,3,7,14,0,0,4,0,0,2,42,0,42,62,67.74,14,,,,
Moore,Texas,2010-09-01,24,4,0,0,3,12,7,0,0,3,0,5,1,41,0,41,62,66.13,15,,,,
Moore,Texas,2010-08-01,27,1,2,1,1,9,11,0,0,5,0,0,2,44,0,44,62,70.97,12,,,,
Moore,Texas,2010-07-01,23,1,1,1,1,10,12,0,0,2,0,0,2,39,0,39,62,62.9,17,,,,
Moore,Texas,2010-06-01,19,5,1,1,2,9,16,1,0,1,0,2,1,36,0,36,62,58.06,20,,,,
Moore,Texas,2010-05-01,24,2,0,0,2,10,27,0,0,8,0,0,0,37,0,37,62,59.68,19,,,,
Moore,Texas,2010-04-01,22,2,2,0,1,11,19,2,0,4,0,1,0,37,0,37,62,59.68,19,,,,
Moore,Texas,2010-03-01,16,3,1,0,1,9,22,0,0,3,0,0,0,42,0,42,62,67.74,14,,,,
Moore,Texas,2010-02-01,12,3,1,1,1,9,28,0,0,4,1,1,0,38,0,38,62,61.29,18,,,,
Moore,Texas,2010-01-01,14,5,1,0,2,13,10,0,0,4,0,1,1,30,0,30,62,48.39,26,,,,
Moore,Texas,2009-12-01,22,3,1,1,2,10,20,0,0,10,1,0,0,34,0,34,62,54.84,22,,,,
Moore,Texas,2009-11-01,23,5,3,1,2,7,21,0,0,9,0,1,1,39,0,39,62,62.9,17,,,,
Moore,Texas,2009-10-01,23,6,4,0,4,12,12,0,0,3,0,2,1,41,0,41,62,66.13,15,,,,
Moore,Texas,2009-09-01,24,1,2,3,3,10,14,0,0,6,0,0,2,38,0,38,62,61.29,18,,,,
Moore,Texas,2009-08-01,20,1,5,3,3,17,19,0,0,4,0,0,0,48,1,49,62,79.03,0,,,,
Moore,Texas,2009-07-01,14,1,2,3,1,10,23,0,0,6,0,0,1,53,0,53,62,85.48,0,,,,
Moore,Texas,2009-06-01,19,1,2,3,1,12,14,0,0,9,0,0,0,55,0,55,62,88.71,0,,,,
Moore,Texas,2009-05-01,16,2,2,2,0,11,22,0,0,9,0,4,0,59,1,60,62,96.77,0,,,,
Moore,Texas,2009-04-01,13,5,2,2,0,12,15,2,0,6,1,4,1,51,0,51,62,82.26,0,,,,
Moore,Texas,2009-03-01,11,4,2,1,1,8,22,0,0,8,0,0,2,56,0,56,62,90.32,0,,,,
Moore,Texas,2009-02-01,14,6,4,1,0,12,20,0,0,5,1,2,0,54,0,54,62,87.1,0,,,,
Moore,Texas,2009-01-01,11,1,1,1,1,10,8,0,0,7,2,0,2,44,0,44,62,70.97,12,,,,
Moore,Texas,2008-12-01,9,4,2,0,2,5,10,0,0,9,0,3,1,42,0,42,62,67.74,14,,,,
Moore,Texas,2008-11-01,11,5,6,0,2,11,14,1,0,8,1,0,3,53,0,53,62,85.48,0,,,,
Moore,Texas,2008-10-01,17,6,3,2,2,12,12,2,0,5,0,1,1,52,0,52,62,83.87,0,,,,
Moore,Texas,2008-09-01,24,2,6,4,3,14,14,0,0,10,0,0,1,57,0,57,62,91.94,0,,,,
Moore,Texas,2008-08-01,21,1,4,3,1,3,22,0,0,6,0,0,1,50,0,50,62,80.65,0,,,,
Moore,Texas,2008-07-01,14,1,6,4,1,4,29,0,0,4,0,3,0,57,0,57,62,91.94,0,,,,
Moore,Texas,2008-06-01,10,3,4,4,2,10,23,0,0,2,0,0,1,52,0,52,62,83.87,0,,,,
Moore,Texas,2008-05-01,11,3,4,3,1,10,22,0,0,4,0,0,1,50,0,50,62,80.65,0,,,,
Moore,Texas,2008-04-01,15,9,4,2,0,10,25,0,0,1,0,1,0,59,0,59,62,95.16,0,,,,
Moore,Texas,2008-03-01,17,1,4,2,1,5,22,0,0,6,0,0,0,51,0,51,62,82.26,0,,,,
Moore,Texas,2008-02-01,13,0,2,0,0,4,15,0,0,7,1,0,1,41,0,41,62,66.13,15,,,,
Moore,Texas,2008-01-01,11,6,1,1,0,10,12,0,0,10,1,1,3,47,0,47,62,75.81,0,,,,
Moore,Texas,2007-12-01,18,4,0,1,2,3,24,0,0,4,0,0,0,52,0,52,62,83.87,0,,,,
Moore,Texas,2007-11-01,17,2,0,0,4,7,24,0,0,3,1,1,2,55,0,55,62,88.71,0,,,,
Moore,Texas,2007-10-01,20,1,0,0,4,6,22,0,0,9,0,0,1,57,0,57,62,91.94,0,,,,
Moore,Texas,2007-09-01,13,5,1,2,2,4,18,0,0,5,0,0,0,49,0,49,62,79.03,0,,,,
Moore,Texas,2007-08-01,11,3,3,1,2,7,13,0,0,5,0,0,2,43,0,43,62,69.35,13,,,,
Moore,Texas,2007-07-01,11,1,1,0,1,6,19,0,0,2,0,0,2,42,0,42,62,67.74,14,,,,
Moore,Texas,2007-06-01,14,3,4,0,1,4,12,0,0,4,0,0,2,41,0,41,62,66.13,15,,,,
Moore,Texas,2007-05-01,8,2,1,1,0,5,13,0,0,7,1,0,1,39,0,39,62,62.9,17,,,,
Moore,Texas,2007-04-01,9,2,1,1,0,6,8,0,0,5,0,0,2,34,0,34,62,54.84,22,,,,
Moore,Texas,2007-03-01,12,5,5,0,2,2,12,0,0,5,0,3,6,50,0,50,62,80.65,0,,,,
Moore,Texas,2007-02-01,11,5,3,1,0,7,14,0,0,8,0,2,3,54,0,54,62,87.1,0,,,,
Moore,Texas,2007-01-01,17,6,5,1,0,5,4,0,0,10,0,0,0,46,0,46,62,74.19,0,,,,
Moore,Texas,2006-12-01,20,6,2,2,0,2,13,0,0,8,0,1,0,50,0,50,62,80.65,0,,,,
Moore,Texas,2006-11-01,23,2,2,0,2,6,13,0,0,7,1,1,0,53,0,53,62,85.48,0,,,,
Moore,Texas,2006-10-01,20,7,5,0,2,7,12,0,0,8,2,0,1,60,0,60,62,96.77,0,,,,
Moore,Texas,2006-09-01,21,4,6,0,2,3,12,0,0,10,2,2,1,62,1,63,62,101.61,0,,,,
Moore,Texas,2006-08-01,14,5,3,1,3,8,5,0,0,8,1,1,10,59,1,60,62,96.77,0,,,,
Moore,Texas,2006-07-01,14,1,3,0,3,5,9,0,0,8,1,0,2,43,1,44,62,70.97,12,,,,
Moore,Texas,2006-06-01,12,5,6,1,4,3,11,0,0,7,1,0,3,49,1,50,62,80.65,0,,,,
Moore,Texas,2006-05-01,18,4,5,1,5,5,9,0,0,6,1,1,2,51,1,52,62,83.87,0,,,,
Moore,Texas,2006-04-01,17,3,3,2,1,1,12,0,0,4,0,1,2,43,1,44,62,70.97,12,,,,
Moore,Texas,2006-03-01,24,2,4,0,2,5,12,0,0,6,0,0,0,53,1,54,62,87.1,0,,,,
Moore,Texas,2006-02-01,18,3,1,2,2,2,7,0,0,4,0,1,0,40,1,41,62,66.13,15,,,,
Moore,Texas,2006-01-01,19,2,1,1,1,9,8,0,0,1,0,1,2,45,1,46,62,74.19,0,,,,
Moore,Texas,2005-12-01,10,7,1,1,3,6,16,0,0,1,0,0,1,46,2,48,62,77.42,0,,,,
Moore,Texas,2005-11-01,8,2,2,2,4,10,13,0,0,2,1,0,3,47,2,49,62,79.03,0,,,,
Moore,Texas,2005-10-01,7,4,3,4,3,6,11,0,0,1,1,2,1,42,2,44,62,70.97,12,,,,
Moore,Texas,2005-09-01,14,2,4,4,4,4,14,0,0,2,1,0,5,52,0,52,62,83.87,0,,,,
Moore,Texas,2005-08-01,16,6,2,2,2,4,26,0,0,0,0,0,0,55,0,55,62,88.71,0,,,,
Moore,Texas,2005-07-01,20,6,3,2,1,0,14,0,0,0,0,0,0,42,0,42,62,67.74,14,,,,
Moore,Texas,2005-06-01,23,1,3,2,1,7,10,1,0,0,0,0,0,42,0,42,62,67.74,14,,,,
Moore,Texas,2005-05-01,26,1,2,1,1,1,9,0,0,0,0,0,3,43,0,43,62,69.35,13,,,,
Moore,Texas,2005-04-01,25,2,1,1,1,5,5,1,0,0,0,1,1,41,0,41,62,66.13,15,,,,
Moore,Texas,2005-03-01,25,0,3,1,1,8,7,2,0,0,0,0,0,47,0,47,62,75.81,0,,,,
Moore,Texas,2005-02-01,23,1,3,2,1,11,2,1,0,0,0,0,0,44,0,44,62,70.97,12,,,,
Moore,Texas,2005-01-01,21,2,5,2,2,5,7,2,0,0,0,2,0,48,0,48,62,77.42,0,,,,
Moore,Texas,2004-12-01,23,0,4,1,2,6,12,1,0,0,0,1,0,50,0,50,62,80.65,0,,,,
Moore,Texas,2004-11-01,17,3,4,3,1,6,8,0,0,0,0,0,1,43,1,44,62,70.97,12,,,,
Moore,Texas,2004-10-01,17,2,3,3,0,12,10,1,0,0,0,0,0,48,0,48,62,77.42,0,,,,
Moore,Texas,2004-09-01,11,4,1,1,0,0,2,0,0,0,0,2,0,21,0,21,62,33.87,35,,,,
Moore,Texas,2004-08-01,24,2,3,2,0,4,2,1,0,0,0,0,0,36,0,36,62,58.06,20,,,,
Moore,Texas,2004-07-01,16,5,4,0,1,4,2,0,0,0,0,2,1,35,0,35,62,56.45,21,,,,
Moore,Texas,2004-06-01,22,10,4,0,0,3,3,1,0,0,0,1,3,47,0,47,62,75.81,0,,,,
Moore,Texas,2004-05-01,28,4,4,0,0,3,8,0,0,0,0,1,1,49,0,49,62,79.03,0,,,,
Moore,Texas,2004-04-01,20,6,3,0,0,3,5,0,0,0,0,3,3,43,0,43,62,69.35,13,,,,
Moore,Texas,2004-03-01,32,3,6,0,0,3,4,0,0,0,0,0,1,49,0,49,62,79.03,0,,,,
Moore,Texas,2004-02-01,33,4,5,0,0,3,8,0,0,0,0,0,4,57,0,57,62,91.94,0,,,,
Moore,Texas,2004-01-01,21,2,5,0,0,0,4,0,0,0,0,0,3,35,0,35,62,56.45,21,,,,
Moore,Texas,2003-12-01,24,4,4,0,0,6,8,0,0,0,0,0,2,48,0,48,62,77.42,0,,,,
Moore,Texas,2003-11-01,19,2,3,2,0,7,4,0,0,0,0,0,2,39,0,39,62,62.9,17,,,,
Moore,Texas,2003-10-01,24,4,3,3,0,3,8,0,0,0,0,0,1,46,0,46,62,74.19,0,,,,
Moore,Texas,2003-09-01,18,5,4,2,0,8,11,0,0,0,0,0,5,53,0,53,62,85.48,0,,,,
Moore,Texas,2003-08-01,13,2,3,2,0,6,4,0,0,0,0,0,1,31,0,31,62,50,25,,,,
Moore,Texas,2003-07-01,14,3,3,2,0,3,11,0,0,0,0,0,3,39,0,39,62,62.9,17,,,,
Moore,Texas,2003-06-01,18,5,6,0,0,2,19,0,0,0,0,1,1,50,0,50,62,80.65,0,,,,
Moore,Texas,2003-05-01,29,2,2,1,0,3,16,1,0,0,0,0,2,51,0,51,62,82.26,0,,,,
Moore,Texas,2003-04-01,36,2,0,1,0,6,15,0,0,0,0,1,0,61,0,61,62,98.39,0,,,,
Moore,Texas,2003-03-01,29,3,2,1,0,6,6,0,0,0,0,0,1,48,0,48,62,77.42,0,,,,
Moore,Texas,2003-02-01,23,6,1,0,0,3,11,1,0,0,0,2,3,50,0,50,62,80.65,0,,,,
Moore,Texas,2003-01-01,28,2,1,1,0,5,2,0,0,0,0,0,2,41,0,41,62,66.13,15,,,,
Moore,Texas,2002-12-01,27,4,1,2,0,5,1,0,0,0,0,0,1,41,0,41,62,66.13,15,,,,
Moore,Texas,2002-11-01,23,3,0,3,0,3,6,0,0,0,0,1,4,43,0,43,62,69,13,,,,
Moore,Texas,2002-10-01,26,2,1,2,1,4,13,0,0,0,0,0,4,53,0,53,62,85.48,0,,,,
Moore,Texas,2002-09-01,25,3,2,0,1,1,6,0,0,0,0,0,2,40,0,40,62,64.52,16,,,,
Moore,Texas,2002-08-01,25,1,2,2,1,1,1,0,0,0,0,0,2,35,0,35,62,56.45,21,,,,
Moore,Texas,2002-07-01,27,1,0,1,1,3,8,0,1,0,0,0,7,48,1,49,62,79.03,0,,,,
Moore,Texas,2002-06-01,15,0,2,1,1,3,6,0,2,0,0,0,10,38,2,40,62,64.52,16,,,,
Moore,Texas,2002-05-01,12,3,1,1,0,5,5,1,2,0,0,0,1,29,2,31,62,50,25,,,,
Moore,Texas,2002-04-01,13,3,3,1,0,6,3,1,2,0,0,0,3,33,2,35,62,56.45,21,,,,
Moore,Texas,2002-03-01,13,3,1,2,0,3,7,1,2,0,0,1,2,33,2,35,62,56.45,21,,,,
Moore,Texas,2002-02-01,24,0,1,1,0,3,4,0,1,0,0,2,1,36,1,37,62,59.68,19,,,,
Moore,Texas,2002-01-01,23,0,2,1,0,4,4,0,1,0,0,0,1,35,1,36,62,58.06,20,,,,
Moore,Texas,2001-12-01,17,1,3,0,0,5,10,0,0,0,0,0,0,36,0,36,62,58.06,20,,,,
Moore,Texas,2001-11-01,14,5,3,0,0,4,11,0,0,0,0,0,3,40,0,40,62,64.52,16,,,,
Moore,Texas,2001-10-01,17,2,1,1,0,4,11,1,0,0,0,0,1,38,0,38,62,61.29,18,,,,
Moore,Texas,2001-09-01,19,2,3,0,0,4,14,0,0,0,0,0,0,42,0,42,62,67.74,14,,,,
Moore,Texas,2001-08-01,16,0,3,0,0,2,12,0,0,0,0,0,0,33,0,33,62,53.23,23,,,,
Moore,Texas,2001-07-01,15,3,3,0,0,5,7,0,1,0,0,0,1,34,1,35,62,56.45,21,,,,
Moore,Texas,2001-06-01,8,4,4,0,0,1,22,0,0,0,0,0,0,39,0,39,62,62.9,17,,,,
Moore,Texas,2001-05-01,13,2,2,1,1,2,11,0,0,0,0,0,1,33,0,33,62,53.23,23,,,,
Moore,Texas,2001-04-01,11,0,2,4,1,4,16,0,1,0,0,0,1,39,1,40,62,64.52,16,,,,
Moore,Texas,2001-03-01,11,2,6,0,0,6,20,0,0,0,0,0,5,50,0,50,62,80.65,0,,,,
Moore,Texas,2001-02-01,12,0,2,0,0,3,24,0,0,0,0,0,2,43,0,43,62,69.35,13,,,,
Moore,Texas,2001-01-01,12,4,1,1,0,5,9,0,0,0,0,0,6,38,0,38,62,61.29,18,,,,
Moore,Texas,2000-12-01,11,3,1,1,0,4,19,0,1,0,0,0,4,43,1,44,62,70.97,12,,,,
Moore,Texas,2000-11-01,13,1,3,1,0,5,17,0,1,0,0,0,3,43,1,44,62,70.97,12,,,,
Moore,Texas,2000-10-01,15,0,6,0,0,3,15,0,1,0,0,0,0,39,1,40,62,64.52,16,,,,
Moore,Texas,2000-09-01,13,3,2,0,0,2,21,1,2,0,0,0,1,43,2,45,62,72.58,11,,,,
Moore,Texas,2000-08-01,13,2,3,0,0,3,11,0,0,0,0,0,1,33,0,33,62,53.23,23,,,,
Moore,Texas,2000-07-01,9,1,1,0,0,3,5,0,0,0,0,0,0,19,0,19,62,30.65,37,,,,
Moore,Texas,2000-06-01,3,0,1,1,0,2,14,0,1,0,0,0,0,21,1,22,62,35.48,34,,,,
Moore,Texas,2000-05-01,1,5,4,1,1,0,16,0,0,0,0,6,0,34,0,34,62,54.84,22,,,,
Moore,Texas,2000-04-01,7,3,3,0,2,5,8,0,2,0,0,0,0,28,2,30,62,48.39,26,,,,
Moore,Texas,2000-03-01,12,0,4,0,1,4,10,0,1,0,0,0,0,31,1,32,62,51.61,24,,,,
Moore,Texas,2000-02-01,9,0,2,0,1,4,11,0,1,0,0,0,0,27,1,28,62,45.16,28,,,,
Moore,Texas,2000-01-01,6,0,2,0,0,1,6,0,0,0,0,0,1,16,0,16,62,25.81,40,,,,
Moore,Texas,1999-12-01,2,2,1,1,0,4,10,0,0,0,0,1,1,22,0,22,62,35.48,34,,,,
Moore,Texas,1999-11-01,7,2,3,2,0,4,22,0,0,0,0,0,0,40,0,40,62,64.52,16,,,,
Moore,Texas,1999-10-01,9,3,3,1,0,6,5,0,0,0,0,0,1,28,0,28,62,45.16,28,,,,
