county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Nolan,Texas,2016-10-01,23,6,0,2,6,6,1,2,0,7,0,0,2,55,8,63,96,65.63,23,0,0,0,0
Nolan,Texas,2016-09-01,20,5,0,3,2,4,5,0,0,7,0,0,2,48,8,56,96,58.33,30,0,0,0,0
Nolan,Texas,2016-08-01,21,2,0,0,0,8,0,0,0,5,0,1,2,39,11,50,96,52.08,36,0,0,0,0
Nolan,Texas,2016-07-01,21,8,0,0,3,6,1,0,0,16,0,0,2,57,4,61,96,63.54,25,0,0,0,0
Nolan,Texas,2016-06-01,33,0,0,0,1,6,1,4,0,15,0,0,1,61,2,63,96,65.63,23,0,0,0,0
Nolan,Texas,2016-05-01,30,0,0,0,5,4,4,0,0,14,0,0,0,57,0,57,96,59.38,29,0,0,0,0
Nolan,Texas,2016-04-01,27,4,0,2,6,9,2,3,0,6,0,0,0,59,0,59,96,61.46,27,0,0,0,0
Nolan,Texas,2016-03-01,22,6,0,1,8,13,0,0,0,7,0,0,3,60,0,60,96,62.5,26,0,0,0,0
Nolan,Texas,2016-02-01,19,12,0,1,7,9,1,1,0,13,0,0,2,65,0,65,96,67.71,21,0,0,0,0
Nolan,Texas,2016-01-01,29,5,0,1,7,7,4,0,0,10,0,0,0,63,0,63,96,65.63,23,1,0,0,0
Nolan,Texas,2015-12-01,18,6,0,1,9,9,5,0,0,14,0,0,2,64,0,64,96,66.67,22,1,0,0,0
Nolan,Texas,2015-11-01,18,0,1,2,6,9,10,1,0,10,0,0,2,59,0,59,96,61.46,27,2,0,0,0
Nolan,Texas,2015-10-01,31,1,0,0,4,5,4,0,0,9,0,0,1,55,0,55,96,57.29,31,1,0,0,0
Nolan,Texas,2015-09-01,27,2,0,2,6,3,3,0,0,9,0,0,0,47,0,47,54,87.04,0,2,0,0,0
Nolan,Texas,2015-08-01,22,10,1,3,7,7,1,1,0,9,0,2,2,53,0,53,54,98.15,0,0,1,13,585
Nolan,Texas,2015-07-01,22,4,2,4,7,5,3,1,0,3,0,1,3,45,0,45,54,83.33,0,0,4,51,2295
Nolan,Texas,2015-06-01,29,1,1,2,4,4,5,0,0,5,0,0,1,44,0,44,54,81.48,0,0,1,31,1395
Nolan,Texas,2015-05-01,27,2,1,2,4,8,4,0,0,5,0,0,1,41,0,41,54,75.93,0,2,1,30,1350
Nolan,Texas,2015-04-01,21,4,0,2,4,5,5,0,0,8,0,1,1,44,0,44,54,81.48,0,3,3,57,2565
Nolan,Texas,2015-03-01,26,2,0,2,5,2,1,0,0,6,0,0,1,36,0,36,54,66.67,13,0,0,77,3465
Nolan,Texas,2015-02-01,17,9,0,2,6,8,1,0,0,9,0,2,0,40,0,40,54,74.07,0,3,2,56,2520
Nolan,Texas,2015-01-01,17,6,2,3,6,4,2,0,0,7,2,0,2,42,0,42,54,77.78,0,0,1,31,1395
Nolan,Texas,2014-12-01,20,3,1,2,6,8,5,0,0,12,0,0,0,54,0,54,54,100,0,0,2,32,1440
Nolan,Texas,2014-11-01,23,4,0,1,7,4,8,1,0,7,0,1,1,45,0,45,54,83.33,0,3,1,2,90
Nolan,Texas,2014-10-01,22,1,0,2,6,6,3,1,0,4,0,0,2,45,0,45,54,83.33,0,0,2,20,900
Nolan,Texas,2014-09-01,19,1,0,2,4,7,6,0,0,6,0,0,1,44,0,44,54,81.48,0,4,0,0,0
Nolan,Texas,2014-08-01,22,5,3,2,3,6,8,2,0,6,0,2,0,47,0,47,54,87.04,0,0,0,0,0
Nolan,Texas,2014-07-01,25,5,1,2,3,5,6,2,0,6,0,3,2,45,0,45,54,83.33,0,3,0,0,0
Nolan,Texas,2014-06-01,28,2,0,1,1,6,7,1,0,10,0,0,0,47,0,47,54,87.04,0,0,0,0,0
Nolan,Texas,2014-05-01,20,5,1,2,3,7,7,0,0,9,0,0,2,48,0,48,54,88.89,0,0,0,0,0
Nolan,Texas,2014-04-01,16,2,1,1,1,9,8,0,0,5,1,0,0,40,0,40,54,74.07,0,0,0,0,0
Nolan,Texas,2014-03-01,17,5,2,1,8,7,5,0,0,5,0,0,2,47,0,47,54,87.04,0,0,0,0,0
Nolan,Texas,2014-02-01,22,7,0,1,7,10,4,0,0,7,0,1,1,47,0,47,54,87.04,0,1,3,12,540
Nolan,Texas,2014-01-01,21,12,0,1,3,6,6,0,0,8,0,4,0,44,0,44,54,81.48,0,1,1,3,135
Nolan,Texas,2013-12-01,20,1,0,1,7,5,12,0,0,13,0,0,0,46,0,46,54,85.19,0,0,1,3,135
Nolan,Texas,2013-11-01,21,4,0,0,4,7,10,2,0,5,0,0,1,44,0,44,54,81.48,0,3,0,0,0
Nolan,Texas,2013-10-01,18,0,2,0,2,7,8,0,0,11,0,1,3,43,0,43,54,79.63,0,2,1,2,90
Nolan,Texas,2013-09-01,19,0,0,1,5,7,4,0,0,5,0,0,1,42,0,42,54,77.78,0,2,2,10,450
Nolan,Texas,2013-08-01,26,2,0,0,7,9,6,0,0,3,0,0,0,46,0,46,54,85.19,0,0,6,48,2160
Nolan,Texas,2013-07-01,13,8,2,0,2,4,7,0,0,6,1,3,3,47,0,47,54,87.04,0,2,1,30,1350
Nolan,Texas,2013-06-01,19,1,1,1,2,4,6,0,0,5,1,0,0,39,0,39,54,72.22,0,0,1,17,765
Nolan,Texas,2013-05-01,9,6,1,1,3,8,14,0,0,12,1,0,0,47,0,47,54,87.04,0,1,1,2,88
Nolan,Texas,2013-04-01,14,3,1,5,3,14,5,0,0,15,0,1,2,43,0,43,54,79.63,0,4,0,0,0
Nolan,Texas,2013-03-01,16,1,3,4,2,11,4,0,0,11,0,2,3,46,0,46,54,85.19,0,0,0,0,0
Nolan,Texas,2013-02-01,7,2,2,2,2,1,6,1,0,3,0,0,0,26,0,26,54,48.15,23,5,2,3,132
Nolan,Texas,2013-01-01,10,2,3,3,1,6,6,1,0,2,0,0,2,36,0,36,54,66.67,13,3,1,1,44
Nolan,Texas,2012-12-01,16,1,4,1,2,1,11,2,0,3,0,0,1,42,0,42,54,77.78,0,2,3,56,2464
Nolan,Texas,2012-11-01,10,0,2,2,3,10,9,3,0,5,0,1,0,45,0,45,54,83.33,0,2,0,0,0
Nolan,Texas,2012-10-01,22,1,1,1,2,6,9,3,0,4,0,1,0,41,0,41,54,75.93,0,3,3,11,484
Nolan,Texas,2012-09-01,20,5,2,0,1,7,4,1,0,10,0,0,1,50,0,50,54,92.59,0,6,0,0,0
Nolan,Texas,2012-08-01,18,2,0,0,0,4,4,0,0,4,0,0,0,32,0,32,54,59.26,17,2,2,4,176
Nolan,Texas,2012-07-01,17,5,0,0,2,3,10,0,0,1,0,0,0,35,0,35,54,64.81,14,0,2,12,528
Nolan,Texas,2012-06-01,18,2,1,1,2,5,9,1,0,2,0,0,0,41,0,41,54,75.93,0,1,1,3,132
Nolan,Texas,2012-05-01,10,1,3,1,2,8,5,0,0,5,1,0,0,33,0,33,54,61.11,16,1,1,3,132
Nolan,Texas,2012-04-01,20,1,2,2,2,4,6,0,0,0,0,0,1,38,0,38,54,70.37,11,1,2,13,572
Nolan,Texas,2012-03-01,8,3,1,5,3,3,4,0,0,7,0,0,2,36,0,36,54,66.67,13,2,3,60,2640
Nolan,Texas,2012-02-01,17,2,1,3,3,7,9,0,0,2,0,0,2,42,0,42,54,77.78,0,0,3,35,1540
Nolan,Texas,2012-01-01,11,3,1,4,3,3,9,0,0,0,0,0,0,34,0,34,54,62.96,15,1,7,32,1408
Nolan,Texas,2011-12-01,18,5,1,8,4,7,5,2,0,2,0,0,0,45,0,45,54,83.33,0,,4,11,484
Nolan,Texas,2011-11-01,24,4,0,4,4,6,7,3,0,4,0,0,1,48,0,48,54,88.89,0,,4,40,1760
Nolan,Texas,2011-10-01,24,2,0,0,4,6,7,0,0,3,0,0,1,44,0,44,54,81.48,0,,3,38,1672
Nolan,Texas,2011-09-01,20,4,1,0,3,2,5,1,0,5,0,0,0,40,0,40,54,74.07,0,,,,
Nolan,Texas,2011-08-01,14,3,2,0,1,8,4,1,0,5,0,0,1,38,0,38,54,70.37,11,,,,
Nolan,Texas,2011-07-01,16,5,0,0,2,6,4,2,0,3,0,1,2,40,1,41,54,75.93,0,,,,
Nolan,Texas,2011-06-01,13,3,2,0,4,4,3,0,0,7,3,0,1,40,0,40,54,74.07,0,,,,
Nolan,Texas,2011-05-01,11,7,0,1,3,4,7,1,0,6,0,0,1,41,0,41,54,75.93,0,,,,
Nolan,Texas,2011-04-01,11,9,0,4,2,11,11,1,0,4,0,0,3,53,0,53,54,98.15,0,,,,
Nolan,Texas,2011-03-01,20,4,0,4,3,5,6,1,0,3,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2011-02-01,23,2,0,3,4,5,4,0,0,4,0,0,3,48,0,48,54,88.89,0,,,,
Nolan,Texas,2011-01-01,26,1,0,0,3,4,7,1,0,7,0,0,2,44,0,44,54,81.48,0,,,,
Nolan,Texas,2010-12-01,28,4,0,0,0,5,3,0,0,4,0,0,2,43,0,43,54,79.63,0,,,,
Nolan,Texas,2010-11-01,30,4,0,1,1,7,7,0,0,6,0,0,2,48,0,48,54,88.89,0,,,,
Nolan,Texas,2010-10-01,12,3,0,3,4,3,4,0,0,4,0,1,0,34,0,34,54,62.96,15,,,,
Nolan,Texas,2010-09-01,14,0,1,1,1,7,5,0,0,6,1,0,2,38,0,38,54,70.37,11,,,,
Nolan,Texas,2010-08-01,17,6,0,1,3,4,4,1,0,3,0,1,2,39,0,39,54,72.22,0,,,,
Nolan,Texas,2010-07-01,24,6,0,0,3,1,8,1,0,4,0,1,1,43,0,43,54,79.63,0,,,,
Nolan,Texas,2010-06-01,25,1,0,0,0,4,11,0,0,5,0,0,1,37,0,37,54,68.52,12,,,,
Nolan,Texas,2010-05-01,22,6,0,2,6,4,4,2,0,5,0,0,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,2010-04-01,22,0,0,1,4,4,7,4,0,5,0,0,3,42,0,42,54,77.78,0,,,,
Nolan,Texas,2010-03-01,25,3,0,1,3,0,7,2,0,3,0,0,0,38,0,38,54,70.37,11,,,,
Nolan,Texas,2010-02-01,17,0,0,2,2,14,9,3,0,5,0,1,1,45,0,45,54,83.33,0,,,,
Nolan,Texas,2010-01-01,17,0,0,3,3,4,5,1,0,0,0,0,0,32,0,32,54,59.26,17,,,,
Nolan,Texas,2009-12-01,16,1,2,4,1,5,5,4,0,1,0,0,0,39,0,39,54,72.22,0,,,,
Nolan,Texas,2009-11-01,23,7,0,1,1,3,6,4,0,2,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2009-10-01,19,3,0,1,2,6,3,7,0,1,0,0,0,39,0,39,54,72.22,0,,,,
Nolan,Texas,2009-09-01,26,1,1,1,2,8,9,2,0,6,0,0,0,48,0,48,54,88.89,0,,,,
Nolan,Texas,2009-08-01,15,3,1,1,2,5,8,1,0,7,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2009-07-01,16,4,0,4,2,10,7,4,0,4,0,0,1,44,0,44,54,81.48,0,,,,
Nolan,Texas,2009-06-01,28,5,2,5,4,9,7,1,0,1,0,0,1,51,0,51,54,94.44,0,,,,
Nolan,Texas,2009-05-01,22,3,0,6,5,2,3,0,0,6,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2009-04-01,33,4,0,1,6,11,2,1,0,1,0,0,0,47,0,47,54,87.04,0,,,,
Nolan,Texas,2009-03-01,38,0,0,1,6,2,3,6,0,2,0,0,0,47,0,47,54,87.04,0,,,,
Nolan,Texas,2009-02-01,23,1,0,0,7,6,7,2,0,8,0,0,0,48,0,48,54,88.89,0,,,,
Nolan,Texas,2009-01-01,22,8,0,0,8,8,1,2,0,4,0,0,3,45,0,45,54,83.33,0,,,,
Nolan,Texas,2008-12-01,28,1,0,2,6,3,9,0,0,2,0,0,3,53,0,53,54,98.15,0,,,,
Nolan,Texas,2008-11-01,18,3,0,0,9,7,2,4,0,2,0,0,2,47,0,47,54,87.04,0,,,,
Nolan,Texas,2008-10-01,23,1,0,2,8,8,4,3,0,2,0,0,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2008-09-01,18,11,0,0,11,10,3,3,0,1,0,0,0,47,0,47,54,87.04,0,,,,
Nolan,Texas,2008-08-01,14,9,3,5,8,4,3,4,0,2,1,0,0,43,0,43,54,79.63,0,,,,
Nolan,Texas,2008-07-01,21,1,0,1,9,16,2,1,0,1,0,0,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2008-06-01,24,4,2,5,5,3,5,0,0,0,0,0,1,42,0,42,54,77.78,0,,,,
Nolan,Texas,2008-05-01,30,0,0,2,4,9,4,4,0,2,0,0,0,43,0,43,54,79.63,0,,,,
Nolan,Texas,2008-04-01,22,2,1,3,6,11,9,3,0,2,0,0,2,47,0,47,54,87.04,0,,,,
Nolan,Texas,2008-03-01,25,2,0,3,10,10,8,3,0,1,0,0,0,46,0,46,54,85.19,0,,,,
Nolan,Texas,2008-02-01,30,4,0,1,10,4,11,5,0,1,0,0,4,50,0,50,54,92.59,0,,,,
Nolan,Texas,2008-01-01,30,7,0,3,8,16,6,1,0,2,0,0,0,58,0,58,54,107.41,0,,,,
Nolan,Texas,2007-12-01,27,1,2,1,8,15,5,6,0,7,0,0,0,51,0,51,54,94.44,0,,,,
Nolan,Texas,2007-11-01,27,0,2,2,8,7,7,5,0,8,0,1,0,46,0,46,54,85.19,0,,,,
Nolan,Texas,2007-10-01,13,5,1,1,4,7,7,4,0,18,0,4,1,50,0,50,54,92.59,0,,,,
Nolan,Texas,2007-09-01,27,3,1,3,5,6,7,3,0,1,0,0,4,46,0,46,54,85.19,0,,,,
Nolan,Texas,2007-08-01,23,2,1,5,5,6,7,3,0,3,0,0,4,45,0,45,54,83.33,0,,,,
Nolan,Texas,2007-07-01,20,0,0,1,6,7,8,5,0,3,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2007-06-01,17,5,0,2,4,6,5,7,0,3,0,1,3,41,0,41,54,75.93,0,,,,
Nolan,Texas,2007-05-01,21,4,0,2,3,7,3,3,0,6,0,0,1,45,0,45,54,83.33,0,,,,
Nolan,Texas,2007-04-01,16,10,0,2,2,6,8,2,0,3,0,0,0,34,0,34,54,62.96,15,,,,
Nolan,Texas,2007-03-01,23,0,0,3,3,10,9,4,0,0,0,0,2,49,0,49,54,90.74,0,,,,
Nolan,Texas,2007-02-01,19,2,0,0,4,4,10,4,0,3,0,0,0,39,0,39,54,72.22,0,,,,
Nolan,Texas,2007-01-01,19,2,0,3,5,8,4,3,0,4,0,0,0,43,0,43,54,79.63,0,,,,
Nolan,Texas,2006-12-01,20,6,0,3,4,8,4,3,0,3,0,0,1,42,0,42,54,77.78,0,,,,
Nolan,Texas,2006-11-01,26,2,0,2,4,9,2,1,0,6,0,0,1,39,0,39,54,72.22,0,,,,
Nolan,Texas,2006-10-01,28,5,1,0,5,7,7,4,0,7,0,0,3,53,0,53,54,98.15,0,,,,
Nolan,Texas,2006-09-01,19,6,0,2,4,11,14,4,0,7,0,0,0,46,0,46,54,85.19,0,,,,
Nolan,Texas,2006-08-01,23,3,0,6,2,5,19,2,0,7,0,0,4,52,0,52,54,96.3,0,,,,
Nolan,Texas,2006-07-01,26,1,0,3,7,12,15,4,0,2,0,0,0,52,0,52,54,96.3,0,,,,
Nolan,Texas,2006-06-01,25,2,1,9,3,11,9,2,0,6,0,0,0,50,0,50,54,92.59,0,,,,
Nolan,Texas,2006-05-01,21,2,1,2,4,10,7,6,0,3,0,0,2,51,0,51,54,94.44,0,,,,
Nolan,Texas,2006-04-01,14,7,0,1,3,11,7,2,0,3,1,0,3,48,0,48,54,88.89,0,,,,
Nolan,Texas,2006-03-01,14,0,1,2,3,6,2,5,0,7,0,0,0,38,0,38,54,70.37,11,,,,
Nolan,Texas,2006-02-01,22,3,0,6,1,6,3,2,0,4,0,0,3,45,0,45,54,83.33,0,,,,
Nolan,Texas,2006-01-01,13,3,0,3,1,6,3,3,0,6,0,0,2,40,0,40,54,74.07,0,,,,
Nolan,Texas,2005-12-01,12,7,0,3,1,4,5,2,0,0,5,0,2,37,0,37,54,68.52,12,,,,
Nolan,Texas,2005-11-01,22,2,0,1,0,9,1,3,0,4,0,0,1,42,0,42,54,77.78,0,,,,
Nolan,Texas,2005-10-01,25,5,0,0,2,5,3,0,0,4,0,0,1,44,0,44,54,81.48,0,,,,
Nolan,Texas,2005-09-01,22,4,0,3,1,5,6,0,0,5,0,0,0,40,0,40,54,74.07,0,,,,
Nolan,Texas,2005-08-01,25,3,0,1,2,7,7,3,0,2,0,0,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2005-07-01,16,5,1,1,3,7,12,0,0,6,0,0,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2005-06-01,16,7,1,1,2,5,5,1,0,6,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2005-05-01,19,3,1,4,3,7,7,0,0,13,0,0,0,47,0,47,54,87.04,0,,,,
Nolan,Texas,2005-04-01,18,3,0,3,3,6,11,0,0,5,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2005-03-01,17,2,0,1,2,9,8,1,0,7,0,0,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,2005-02-01,19,2,0,3,1,1,11,2,0,6,0,0,0,39,0,39,54,72.22,0,,,,
Nolan,Texas,2005-01-01,15,2,0,3,1,19,5,2,0,11,0,0,1,52,0,52,54,96.3,0,,,,
Nolan,Texas,2004-12-01,22,4,0,1,3,6,13,0,0,8,0,0,5,54,0,54,54,100,0,,,,
Nolan,Texas,2004-11-01,20,8,0,1,2,15,18,0,0,8,1,1,1,59,0,59,54,109.26,0,,,,
Nolan,Texas,2004-10-01,29,4,1,3,1,6,2,0,0,10,0,0,0,40,0,40,54,74.07,0,,,,
Nolan,Texas,2004-09-01,24,0,1,2,1,12,14,0,0,1,0,0,1,44,0,44,54,81.48,0,,,,
Nolan,Texas,2004-08-01,15,3,2,1,2,3,23,0,0,13,0,0,2,49,0,49,54,90.74,0,,,,
Nolan,Texas,2004-07-01,18,3,1,4,5,11,7,0,0,0,0,0,1,40,0,40,54,74.07,0,,,,
Nolan,Texas,2004-06-01,34,6,0,3,5,4,22,0,0,0,0,0,0,48,0,48,54,88.89,0,,,,
Nolan,Texas,2004-05-01,28,4,1,4,3,10,10,0,0,0,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2004-04-01,26,0,0,3,3,9,4,1,0,0,0,1,1,40,0,40,54,74.07,0,,,,
Nolan,Texas,2004-03-01,29,0,1,2,5,5,7,3,0,0,0,1,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2004-02-01,23,6,0,1,4,7,9,2,0,0,0,0,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,2004-01-01,21,1,0,1,5,9,3,5,0,0,0,1,0,38,0,38,54,70.37,11,,,,
Nolan,Texas,2003-12-01,34,5,2,4,3,1,10,3,0,0,0,0,2,46,0,46,54,85.19,0,,,,
Nolan,Texas,2003-11-01,30,1,3,7,3,9,6,0,0,0,0,0,0,49,0,49,54,90.74,0,,,,
Nolan,Texas,2003-10-01,25,3,1,4,3,9,4,0,0,0,1,0,2,47,0,47,54,87.04,0,,,,
Nolan,Texas,2003-09-01,27,3,2,0,2,7,15,1,0,0,0,0,1,45,0,45,54,83.33,0,,,,
Nolan,Texas,2003-08-01,14,3,1,0,4,10,6,2,0,4,1,1,0,34,0,34,54,62.96,15,,,,
Nolan,Texas,2003-07-01,16,3,1,0,6,5,10,2,0,1,0,0,2,39,0,39,54,72.22,0,,,,
Nolan,Texas,2003-06-01,13,7,0,0,3,10,8,4,0,2,0,1,1,45,0,45,54,83.33,0,,,,
Nolan,Texas,2003-05-01,13,7,0,2,3,8,7,2,0,4,0,0,0,39,0,39,54,72.22,0,,,,
Nolan,Texas,2003-04-01,19,0,0,2,3,11,2,3,0,2,0,0,1,40,0,40,54,74.07,0,,,,
Nolan,Texas,2003-03-01,12,3,0,2,6,5,6,1,0,0,0,0,2,37,0,37,54,68.52,12,,,,
Nolan,Texas,2003-02-01,15,3,0,1,6,11,3,1,0,0,0,0,2,42,0,42,54,77.78,0,,,,
Nolan,Texas,2003-01-01,16,4,0,2,7,9,3,1,0,0,0,2,2,42,0,42,54,77.78,0,,,,
Nolan,Texas,2002-12-01,16,9,0,4,3,7,3,0,0,5,0,0,0,43,0,43,54,79.63,0,,,,
Nolan,Texas,2002-11-01,13,4,0,3,4,2,2,1,0,3,0,5,0,36,0,36,54,67,13,,,,
Nolan,Texas,2002-10-01,14,7,1,3,11,4,4,1,0,4,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2002-09-01,16,7,0,8,5,2,4,2,0,5,0,1,2,37,0,37,54,68.52,12,,,,
Nolan,Texas,2002-08-01,22,7,0,4,5,10,6,3,0,4,0,5,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,2002-07-01,17,2,0,3,4,0,5,3,0,10,0,3,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2002-06-01,5,7,1,6,2,9,10,1,0,14,0,2,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2002-05-01,26,5,1,3,4,3,11,0,0,0,0,4,1,44,0,44,54,81.48,0,,,,
Nolan,Texas,2002-04-01,0,3,5,13,3,8,2,1,0,1,0,3,0,36,0,36,54,66.67,13,,,,
Nolan,Texas,2002-03-01,18,5,1,10,4,3,5,1,0,1,0,3,1,43,0,43,54,79.63,0,,,,
Nolan,Texas,2002-02-01,17,9,1,9,1,0,13,0,0,1,0,3,0,40,0,40,54,74.07,0,,,,
Nolan,Texas,2002-01-01,22,5,1,7,1,3,2,0,0,0,0,2,1,39,0,39,54,72.22,0,,,,
Nolan,Texas,2001-12-01,27,3,0,3,6,1,4,0,0,1,0,0,0,37,0,37,54,68.52,12,,,,
Nolan,Texas,2001-11-01,21,7,1,12,2,4,12,0,0,1,0,2,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2001-10-01,15,7,0,11,5,3,8,3,0,0,0,2,0,50,0,50,54,92.59,0,,,,
Nolan,Texas,2001-09-01,27,2,0,6,5,2,5,3,0,0,0,1,0,51,0,51,54,94.44,0,,,,
Nolan,Texas,2001-08-01,22,4,0,4,5,2,6,2,0,0,0,0,1,46,0,46,54,85.19,0,,,,
Nolan,Texas,2001-07-01,27,2,1,4,7,2,11,1,0,0,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2001-06-01,30,5,0,2,5,6,13,2,0,1,0,0,0,45,0,45,54,83.33,0,,,,
Nolan,Texas,2001-05-01,28,0,0,3,5,7,10,1,0,0,0,0,1,46,0,46,54,85.19,0,,,,
Nolan,Texas,2001-04-01,16,4,1,3,6,9,4,0,0,0,0,1,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2001-03-01,12,4,0,5,4,1,9,0,0,0,0,0,0,35,0,35,54,64.81,14,,,,
Nolan,Texas,2001-02-01,16,3,0,2,2,4,2,1,0,0,0,0,2,32,0,32,54,59.26,17,,,,
Nolan,Texas,2001-01-01,15,2,0,5,2,8,3,1,0,0,0,1,0,37,0,37,54,68.52,12,,,,
Nolan,Texas,2000-12-01,13,4,0,4,4,2,6,1,0,0,0,2,0,36,0,36,54,66.67,13,,,,
Nolan,Texas,2000-11-01,13,4,0,5,4,3,13,1,0,1,0,0,0,41,0,41,54,75.93,0,,,,
Nolan,Texas,2000-10-01,23,4,0,6,2,4,7,2,0,4,0,1,0,48,0,48,54,88.89,0,,,,
Nolan,Texas,2000-09-01,34,6,0,7,4,7,2,1,0,0,0,1,0,44,0,44,54,81.48,0,,,,
Nolan,Texas,2000-08-01,25,10,0,7,2,2,2,1,0,0,0,0,5,45,0,45,54,83.33,0,,,,
Nolan,Texas,2000-07-01,27,6,1,3,6,10,4,0,0,0,0,1,0,52,0,52,54,96.3,0,,,,
Nolan,Texas,2000-06-01,23,5,0,4,6,7,4,2,0,0,0,1,2,50,0,50,54,92.59,0,,,,
Nolan,Texas,2000-05-01,26,6,0,3,4,10,7,2,0,2,0,0,1,52,0,52,54,96.3,0,,,,
Nolan,Texas,2000-04-01,24,9,0,5,5,6,4,2,0,0,0,0,0,48,0,48,54,88.89,0,,,,
Nolan,Texas,2000-03-01,31,7,0,5,5,8,2,1,0,0,0,0,0,42,0,42,54,77.78,0,,,,
Nolan,Texas,2000-02-01,36,2,0,3,4,4,1,1,0,1,0,1,0,39,0,39,54,72.22,10,,,,
Nolan,Texas,2000-01-01,27,8,0,4,8,1,7,2,0,0,0,0,0,57,0,57,54,105.56,0,,,,
Nolan,Texas,1999-12-01,24,4,0,6,6,2,9,2,0,2,0,0,0,55,0,55,54,101.85,0,,,,
Nolan,Texas,1999-11-01,15,3,0,6,5,6,10,2,0,5,0,0,0,52,0,52,54,96.3,0,,,,
Nolan,Texas,1999-10-01,18,7,0,5,7,9,2,2,0,0,0,2,0,52,0,52,54,96.3,0,,,,
