county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Brewster,Texas,2016-12-01,0,1,0,0,2,0,1,0,36,2,0,0,0,6,36,42,56,75,0,0,0,0,0
Brewster,Texas,2016-11-01,11,0,0,0,0,0,1,0,36,0,0,0,0,12,36,48,56,85.71,0,0,0,0,0
Brewster,Texas,2016-10-01,1,0,0,0,1,0,2,0,36,0,0,0,0,4,36,40,56,71.43,10,0,0,0,0
Brewster,Texas,2016-09-01,1,0,0,0,1,0,2,0,36,0,0,0,0,4,36,40,56,71.43,10,0,0,0,0
Brewster,Texas,2016-08-01,2,0,0,0,1,2,2,0,44,0,0,0,0,7,44,51,56,91.07,0,0,0,0,0
Brewster,Texas,2016-07-01,1,0,0,0,1,0,2,0,42,0,0,0,0,4,42,46,56,82.14,0,0,0,0,0
Brewster,Texas,2016-06-01,11,0,0,1,0,5,0,0,22,0,0,0,5,22,22,44,56,78.57,0,0,36,793,19888.44
Brewster,Texas,2016-05-01,5,0,0,2,1,0,1,0,45,0,0,0,0,9,45,54,56,96.43,0,0,0,0,0
Brewster,Texas,2016-04-01,2,6,0,1,1,1,1,0,40,3,0,0,0,15,40,55,56,98.21,0,0,0,0,0
Brewster,Texas,2016-03-01,10,3,0,1,1,1,1,0,35,0,0,0,0,17,35,52,56,92.86,0,0,0,0,0
Brewster,Texas,2016-02-01,4,0,0,1,0,1,1,0,33,0,0,0,0,7,33,40,56,71.43,10,0,0,0,0
Brewster,Texas,2016-01-01,7,1,0,0,0,4,1,0,31,2,0,0,0,15,31,46,56,82.14,0,1,1,3,124.23
Brewster,Texas,2015-12-01,7,1,0,0,0,1,1,0,40,0,0,0,0,10,40,50,56,89.29,0,0,1,30,1242.3
Brewster,Texas,2015-11-01,11,3,0,2,0,5,1,0,33,0,0,0,0,22,33,55,56,98.21,0,0,1,29,1200.89
Brewster,Texas,2015-10-01,7,0,0,0,1,3,1,0,23,0,0,1,0,13,23,36,56,64.29,14,0,0,0,0
Brewster,Texas,2015-09-01,7,3,0,0,0,2,1,0,28,0,0,0,0,13,28,41,56,73.21,0,0,0,0,0
Brewster,Texas,2015-08-01,5,3,1,0,0,4,0,0,23,0,0,0,0,13,23,36,56,64.29,14,0,0,0,0
Brewster,Texas,2015-07-01,7,0,0,1,0,1,0,0,40,0,0,0,0,9,40,49,56,87.5,0,0,0,0,0
Brewster,Texas,2015-06-01,7,0,0,1,0,1,0,0,35,0,0,0,0,9,35,44,56,78.57,0,0,0,0,0
Brewster,Texas,2015-05-01,8,1,0,1,0,1,0,1,25,0,0,0,1,13,25,38,56,67.86,12,0,0,0,0
Brewster,Texas,2015-04-01,6,0,0,0,1,1,0,0,31,0,0,1,0,9,31,40,56,71.43,10,0,3,52,2153.32
Brewster,Texas,2015-03-01,11,0,0,0,1,1,1,0,39,0,0,0,0,14,39,53,56,94.64,0,1,3,34,1407.94
Brewster,Texas,2015-02-01,9,0,0,0,1,2,0,0,29,2,0,0,0,14,29,43,56,76.79,0,0,1,31,1270.07
Brewster,Texas,2015-01-01,9,0,0,0,0,1,0,0,35,2,0,0,0,12,35,47,56,83.93,0,0,1,31,1270.07
Brewster,Texas,2014-12-01,4,0,0,1,0,2,0,0,31,0,0,0,0,7,31,38,56,67.86,12,0,1,18,737.46
Brewster,Texas,2014-11-01,6,0,1,0,0,1,0,0,33,0,0,0,0,8,33,41,56,73.21,0,0,0,0,0
Brewster,Texas,2014-10-01,1,0,1,0,0,0,0,7,41,0,0,0,0,9,41,50,56,89.29,0,0,0,0,0
Brewster,Texas,2014-09-01,3,1,1,1,0,1,0,0,39,0,0,0,0,7,39,46,56,82.14,0,0,0,0,0
Brewster,Texas,2014-08-01,5,2,1,0,0,3,0,0,36,0,0,0,0,11,36,47,56,83.93,0,0,1,2,81.94
Brewster,Texas,2014-07-01,6,1,1,0,0,3,0,0,33,0,0,0,0,11,33,44,56,78.57,0,0,1,17,696.49
Brewster,Texas,2014-06-01,6,3,2,0,0,1,0,0,32,0,0,0,0,12,32,44,56,78.57,0,0,0,0,0
Brewster,Texas,2014-05-01,3,2,0,0,0,2,0,0,32,0,0,1,1,9,32,41,56,73.21,0,0,48,922,37774.34
Brewster,Texas,2014-04-01,10,0,0,0,0,3,0,0,36,2,0,0,0,15,36,51,56,91.07,0,0,45,963,39454.11
Brewster,Texas,2014-03-01,6,3,0,0,0,3,0,0,30,0,0,0,0,12,30,42,56,75,0,0,30,679,27818.63
Brewster,Texas,2014-02-01,7,0,1,0,0,1,0,0,26,1,0,0,0,10,26,36,56,64.29,14,0,37,772,31628.84
Brewster,Texas,2014-01-01,2,0,1,0,1,3,0,0,42,0,0,0,0,7,42,49,56,87.5,0,0,35,620,24601.6
Brewster,Texas,2013-12-01,3,1,1,0,1,3,2,0,33,2,0,0,0,13,33,46,56,82.14,0,0,21,448,17776.64
Brewster,Texas,2013-11-01,6,0,1,0,1,0,0,0,27,1,0,0,0,9,27,36,56,64.29,14,1,27,490,19443.2
Brewster,Texas,2013-10-01,5,0,1,0,1,0,0,1,34,1,0,0,0,9,34,43,56,76.79,0,0,25,399,15832.32
Brewster,Texas,2013-09-01,5,1,1,0,1,1,0,1,21,1,0,0,0,11,21,32,56,57.14,18,0,23,604,23966.72
Brewster,Texas,2013-08-01,5,0,0,3,1,0,0,1,35,2,0,0,0,12,35,47,56,83.93,0,0,30,779,30910.72
Brewster,Texas,2013-07-01,7,0,0,0,0,0,0,1,32,2,0,0,0,10,32,42,56,75,0,0,28,643,25514.24
Brewster,Texas,2013-06-01,6,0,0,0,0,1,0,1,33,1,1,0,0,10,33,43,56,76.79,0,0,39,749,29720.32
Brewster,Texas,2013-05-01,7,1,0,0,0,0,0,1,33,1,1,0,0,11,33,44,56,78.57,0,0,44,678,26903.04
Brewster,Texas,2013-04-01,3,0,0,0,0,2,0,1,31,3,1,0,0,10,31,41,56,73.21,0,0,38,548,21744.64
Brewster,Texas,2013-03-01,0,3,0,1,0,2,0,1,34,4,1,0,0,12,34,46,56,82.14,0,1,30,527,20911.36
Brewster,Texas,2013-02-01,1,0,0,2,0,1,0,1,32,2,1,0,0,8,32,40,56,71.43,10,0,28,405,16070.4
Brewster,Texas,2013-01-01,0,1,0,1,0,2,0,2,28,4,1,0,0,11,28,39,56,69.64,11,0,24,601,23727.48
Brewster,Texas,2012-12-01,2,0,0,1,0,2,0,1,39,2,0,0,0,8,39,47,56,83.93,0,1,26,537,21200.76
Brewster,Texas,2012-11-01,3,1,0,0,0,2,0,1,27,2,0,0,0,9,27,36,56,64.29,14,0,20,386,15239.28
Brewster,Texas,2012-10-01,3,1,0,0,0,2,0,2,10,1,0,0,0,9,10,19,56,33.93,31,0,5,117,4619.16
Brewster,Texas,2012-09-01,3,1,0,1,0,2,1,2,22,1,0,0,0,11,22,33,56,58.93,17,0,13,380,15002.4
Brewster,Texas,2012-08-01,4,0,0,1,0,2,0,1,33,1,0,0,0,9,33,42,56,75,0,0,19,465,18358.2
Brewster,Texas,2012-07-01,7,0,0,1,0,1,0,1,32,1,0,0,0,11,32,43,56,76.79,0,0,5,150,5922
Brewster,Texas,2012-06-01,6,0,0,1,0,2,0,1,28,1,0,0,1,12,28,40,56,71.43,10,0,0,0,0
Brewster,Texas,2012-05-01,4,1,0,1,1,0,0,1,15,1,0,0,2,11,15,26,56,46.43,24,1,0,0,0
Brewster,Texas,2012-04-01,6,0,0,0,0,4,0,0,30,0,0,0,0,10,30,40,56,71.43,10,0,0,0,0
Brewster,Texas,2012-03-01,4,0,0,1,0,3,0,0,22,0,0,0,0,8,22,30,56,53.57,20,0,0,0,0
Brewster,Texas,2012-02-01,3,1,0,0,0,12,0,0,29,0,0,0,0,16,29,45,56,80.36,0,0,0,0,0
Brewster,Texas,2012-01-01,4,1,0,0,0,9,0,0,18,0,0,0,0,14,18,32,56,57.14,18,0,0,0,0
Brewster,Texas,2011-12-01,12,3,0,0,0,4,0,0,22,0,0,0,0,19,22,41,56,73.21,0,,0,0,0
Brewster,Texas,2011-11-01,5,2,0,0,0,2,0,0,32,0,0,0,0,9,38,47,56,83.93,0,,0,0,0
Brewster,Texas,2011-10-01,9,2,0,0,0,0,0,0,35,0,0,0,0,11,35,46,56,82.14,0,,0,0,0
Brewster,Texas,2011-09-01,10,2,0,0,0,1,0,0,29,0,0,0,0,13,29,42,56,75,0,,,,
Brewster,Texas,2011-08-01,13,0,0,0,0,11,0,0,17,0,0,0,0,24,19,43,56,76.79,0,,,,
Brewster,Texas,2011-07-01,17,0,0,0,0,7,0,0,20,0,0,0,0,24,26,50,56,89.29,0,,,,
Brewster,Texas,2011-06-01,17,0,0,0,0,0,0,0,25,1,0,0,0,18,29,47,56,83.93,0,,,,
Brewster,Texas,2011-05-01,11,0,0,0,0,2,0,1,21,0,0,0,0,14,24,38,56,67.86,12,,,,
Brewster,Texas,2011-04-01,9,0,0,1,0,2,0,0,32,2,0,0,0,14,36,50,56,89.29,0,,,,
Brewster,Texas,2011-03-01,15,1,0,0,0,2,0,0,16,0,0,0,0,18,16,34,56,60.71,16,,,,
Brewster,Texas,2011-02-01,11,2,0,0,0,2,0,0,28,0,0,0,0,15,30,45,56,80.36,0,,,,
Brewster,Texas,2011-01-01,8,2,0,0,0,9,0,0,19,0,0,0,0,19,24,43,56,76.79,0,,,,
Brewster,Texas,2010-12-01,6,2,0,1,0,3,0,1,13,0,0,0,0,13,16,29,56,51.79,21,,,,
Brewster,Texas,2010-11-01,6,6,0,0,0,1,0,0,25,0,0,0,0,13,34,47,56,83.93,0,,,,
Brewster,Texas,2010-10-01,8,4,0,1,0,1,0,0,15,0,0,0,0,14,24,38,56,67.86,12,,,,
Brewster,Texas,2010-09-01,14,2,0,0,0,3,0,0,19,0,0,0,0,19,24,43,56,76.79,0,,,,
Brewster,Texas,2010-08-01,9,1,0,0,0,5,0,0,20,0,0,0,0,15,25,40,56,71.43,10,,,,
Brewster,Texas,2010-07-01,12,0,0,0,0,4,0,0,24,0,0,0,0,16,24,40,56,71.43,10,,,,
Brewster,Texas,2010-06-01,12,0,0,1,0,2,0,0,29,0,0,0,0,15,29,44,56,78.57,0,,,,
Brewster,Texas,2010-05-01,12,0,0,1,0,0,0,0,30,0,0,0,0,13,30,43,56,76.79,0,,,,
Brewster,Texas,2010-04-01,9,1,0,0,0,5,0,0,23,0,0,0,0,15,24,39,56,69.64,11,,,,
Brewster,Texas,2010-03-01,8,1,0,0,0,3,0,0,38,0,0,0,0,12,38,50,56,89.29,0,,,,
Brewster,Texas,2010-02-01,7,1,0,0,1,2,0,0,23,0,0,0,0,11,24,35,56,62.5,15,,,,
Brewster,Texas,2010-01-01,7,1,0,0,0,5,0,0,29,0,0,0,0,13,31,44,56,78.57,0,,,,
Brewster,Texas,2009-12-01,9,0,0,1,0,0,0,0,22,0,0,0,0,10,24,34,56,60.71,16,,,,
Brewster,Texas,2009-11-01,6,2,0,0,0,3,0,0,21,0,0,0,0,11,21,32,56,57.14,18,,,,
Brewster,Texas,2009-10-01,5,2,0,0,0,4,0,0,32,0,0,0,0,11,32,43,56,76.79,0,,,,
Brewster,Texas,2009-09-01,9,0,0,0,0,1,0,0,36,0,0,0,0,10,36,46,56,82.14,0,,,,
Brewster,Texas,2009-08-01,8,1,0,0,0,6,0,0,41,0,0,0,0,15,41,56,56,100,0,,,,
Brewster,Texas,2009-07-01,7,2,0,0,0,6,0,0,36,0,0,0,0,15,36,51,56,91.07,0,,,,
Brewster,Texas,2009-06-01,7,1,0,0,0,6,0,0,40,0,0,0,0,14,40,54,56,96.43,0,,,,
Brewster,Texas,2009-05-01,15,0,0,0,0,7,0,0,32,0,0,0,0,22,32,54,56,96.43,0,,,,
Brewster,Texas,2009-04-01,7,0,0,0,0,2,0,0,47,0,0,0,0,9,47,56,56,100,0,,,,
Brewster,Texas,2009-03-01,8,0,0,0,0,4,0,0,38,0,0,0,0,12,39,51,56,91.07,0,,,,
Brewster,Texas,2009-02-01,4,0,0,0,0,5,0,0,33,0,0,0,0,9,33,42,56,75,0,,,,
Brewster,Texas,2009-01-01,5,1,0,0,0,5,0,0,33,0,0,0,0,11,33,44,56,78.57,0,,,,
Brewster,Texas,2008-12-01,9,0,0,1,0,4,0,0,31,0,0,0,0,14,31,45,56,80.36,0,,,,
Brewster,Texas,2008-11-01,4,2,0,0,0,11,0,0,27,0,0,1,0,18,27,45,56,80.36,0,,,,
Brewster,Texas,2008-10-01,7,2,0,0,0,12,0,0,29,,0,0,0,0,21,29,50,56,89.29,,,,
Brewster,Texas,2008-09-01,13,1,0,1,0,8,0,0,34,0,0,0,0,23,34,57,56,101.79,0,,,,
Brewster,Texas,2008-08-01,8,0,0,2,0,9,0,0,27,0,0,0,0,19,27,46,56,82.14,0,,,,
Brewster,Texas,2008-07-01,6,2,0,2,0,6,0,0,24,0,0,0,0,16,24,40,56,71.43,10,,,,
Brewster,Texas,2008-06-01,8,0,0,0,0,8,0,0,38,0,0,0,0,16,38,54,56,96.43,0,,,,
Brewster,Texas,2008-05-01,6,0,0,0,0,8,0,0,37,0,0,0,0,14,37,51,56,91.07,0,,,,
Brewster,Texas,2008-04-01,8,0,0,2,0,5,0,0,41,0,0,0,0,15,41,56,56,100,0,,,,
Brewster,Texas,2008-03-01,6,0,0,1,0,6,0,0,43,0,0,0,0,13,43,56,56,100,0,,,,
Brewster,Texas,2008-02-01,3,0,0,0,0,4,0,0,52,0,0,0,0,7,52,59,56,105.36,0,,,,
Brewster,Texas,2008-01-01,4,0,0,0,0,7,0,0,33,0,0,0,0,11,33,44,56,78.57,0,,,,
Brewster,Texas,2007-12-01,3,0,0,0,0,7,0,0,33,0,0,0,0,10,33,43,56,76.79,0,,,,
Brewster,Texas,2007-11-01,4,1,0,0,0,6,0,0,30,0,0,0,0,11,30,41,56,73.21,0,,,,
Brewster,Texas,2007-10-01,3,0,0,0,0,7,0,0,38,0,0,0,0,10,38,48,56,85.71,0,,,,
Brewster,Texas,2007-09-01,3,1,0,0,0,6,0,0,40,0,0,0,0,10,40,50,56,89.29,0,,,,
Brewster,Texas,2007-08-01,3,1,0,0,0,8,0,0,31,2,0,0,0,14,31,45,56,80.36,0,,,,
Brewster,Texas,2007-07-01,10,1,0,0,0,6,0,0,28,0,0,0,0,17,28,45,56,80.36,0,,,,
Brewster,Texas,2007-06-01,9,0,0,0,0,4,0,0,38,0,0,0,0,13,38,51,56,91.07,0,,,,
Brewster,Texas,2007-05-01,9,1,0,0,0,4,0,0,37,0,0,0,0,14,37,51,56,91.07,0,,,,
Brewster,Texas,2007-04-01,3,1,0,0,0,6,0,0,40,0,0,0,0,10,40,50,56,89.29,0,,,,
Brewster,Texas,2007-03-01,6,2,0,0,0,6,0,0,34,1,0,0,0,15,34,49,56,87.5,0,,,,
Brewster,Texas,2007-02-01,7,2,0,0,0,6,0,0,31,0,0,0,0,15,31,46,56,82.14,0,,,,
Brewster,Texas,2007-01-01,7,2,0,0,0,3,0,0,39,0,0,0,0,12,39,51,56,91.07,0,,,,
Brewster,Texas,2006-12-01,4,2,0,2,0,4,0,0,39,1,0,0,0,13,39,52,56,92.86,0,,,,
Brewster,Texas,2006-11-01,9,1,0,1,0,6,0,0,37,0,0,0,0,17,37,54,56,96.43,0,,,,
Brewster,Texas,2006-10-01,5,2,0,1,1,5,0,0,33,0,0,0,0,14,33,47,56,83.93,0,,,,
Brewster,Texas,2006-09-01,4,0,0,1,0,8,0,0,44,0,0,0,0,13,44,57,56,101.79,0,,,,
Brewster,Texas,2006-08-01,6,0,0,0,0,6,0,0,37,0,0,0,0,12,37,49,56,87.5,0,,,,
Brewster,Texas,2006-07-01,5,0,0,2,0,12,0,0,35,0,0,0,0,19,35,54,56,96.43,0,,,,
Brewster,Texas,2006-06-01,4,1,0,0,0,5,0,0,46,0,0,0,0,10,46,56,56,100,0,,,,
Brewster,Texas,2006-05-01,5,1,0,0,0,3,0,0,36,0,0,0,0,9,36,45,56,80.36,0,,,,
Brewster,Texas,2006-04-01,1,3,0,0,0,4,0,0,43,0,0,0,0,8,43,51,56,91.07,0,,,,
Brewster,Texas,2006-03-01,5,3,0,1,0,5,0,0,48,0,0,0,0,14,48,62,56,110.71,0,,,,
Brewster,Texas,2006-02-01,0,4,0,1,0,4,5,0,43,0,0,0,0,14,43,57,56,101.79,0,,,,
Brewster,Texas,2006-01-01,6,0,0,1,0,5,0,0,25,1,0,0,0,13,25,38,56,67.86,12,,,,
Brewster,Texas,2005-12-01,3,0,0,1,0,9,0,0,40,1,0,0,0,14,40,54,56,96.43,0,,,,
Brewster,Texas,2005-11-01,8,1,1,1,0,5,0,0,35,1,0,0,0,17,35,52,56,92.86,0,,,,
Brewster,Texas,2005-10-01,7,1,0,0,0,5,0,0,40,2,1,0,0,16,40,56,56,100,0,,,,
Brewster,Texas,2005-09-01,10,1,0,1,0,3,0,0,36,1,0,0,0,16,36,52,56,92.86,0,,,,
Brewster,Texas,2005-08-01,8,0,0,1,0,5,0,0,32,3,0,0,0,17,32,49,56,87.5,0,,,,
Brewster,Texas,2005-07-01,9,0,0,0,0,8,0,0,43,4,0,0,0,21,43,64,56,114.29,0,,,,
Brewster,Texas,2005-06-01,6,1,0,0,0,7,0,0,29,2,0,0,0,16,29,45,56,80.36,0,,,,
Brewster,Texas,2005-05-01,1,0,0,1,0,8,0,0,40,3,0,0,0,13,40,53,56,94.64,0,,,,
Brewster,Texas,2005-04-01,5,0,0,0,0,6,0,0,40,3,0,0,0,14,40,54,56,96.43,0,,,,
Brewster,Texas,2005-03-01,0,2,0,0,0,10,0,0,36,2,0,0,0,14,36,50,56,89.29,0,,,,
Brewster,Texas,2005-02-01,0,3,0,0,0,6,0,0,33,0,0,0,3,12,33,45,56,80.36,0,,,,
Brewster,Texas,2005-01-01,2,0,0,1,0,13,0,2,38,1,0,0,3,22,38,60,56,107.14,0,,,,
Brewster,Texas,2004-12-01,5,1,0,1,0,5,1,1,33,2,0,0,0,16,33,49,56,87.5,0,,,,
Brewster,Texas,2004-11-01,4,3,0,0,0,10,0,2,37,0,0,0,0,19,37,56,56,100,0,,,,
Brewster,Texas,2004-10-01,1,0,0,0,0,4,0,2,41,1,0,0,0,8,41,49,56,87.5,0,,,,
Brewster,Texas,2004-09-01,6,0,0,0,0,10,0,0,38,0,0,0,0,16,38,54,55,98.18,0,,,,
Brewster,Texas,2004-08-01,2,0,0,0,0,7,0,0,39,0,0,0,0,9,39,48,55,87.27,0,,,,
Brewster,Texas,2004-07-01,6,1,0,1,1,6,0,0,38,0,0,0,0,15,38,53,55,96.36,0,,,,
Brewster,Texas,2004-06-01,5,0,0,1,0,5,0,0,42,0,0,0,0,11,42,53,55,96.36,0,,,,
Brewster,Texas,2004-05-01,7,0,0,1,0,5,0,0,39,0,0,0,0,13,39,52,55,94.55,0,,,,
Brewster,Texas,2004-04-01,3,0,0,1,0,5,0,0,45,0,0,0,0,9,45,54,55,98.18,0,,,,
Brewster,Texas,2004-03-01,4,1,0,0,0,6,0,0,47,0,0,0,0,11,47,58,54,107.41,0,,,,
Brewster,Texas,2004-02-01,6,1,0,0,1,7,0,0,52,0,0,0,0,15,52,67,55,121.82,0,,,,
Brewster,Texas,2004-01-01,4,0,0,0,1,6,0,0,34,0,0,0,0,11,34,45,55,81.82,0,,,,
Brewster,Texas,2003-12-01,11,0,0,1,0,1,0,0,34,0,0,0,0,13,36,49,55,89.09,0,,,,
Brewster,Texas,2003-11-01,2,1,0,2,0,4,0,1,35,0,1,2,0,13,35,48,55,87.27,0,,,,
Brewster,Texas,2003-10-01,1,0,0,0,0,7,0,0,38,0,1,0,0,9,40,49,55,89.09,0,,,,
Brewster,Texas,2003-09-01,7,1,0,0,0,4,0,0,44,0,0,0,0,12,44,56,55,101.82,0,,,,
Brewster,Texas,2003-08-01,8,2,1,0,0,2,0,0,36,0,0,0,0,13,37,50,55,90.91,0,,,,
Brewster,Texas,2003-07-01,6,0,0,0,0,1,0,1,37,0,1,0,0,9,37,46,55,83.64,0,,,,
Brewster,Texas,2003-06-01,2,0,1,0,0,5,0,0,41,0,0,0,0,8,41,49,55,89.09,0,,,,
Brewster,Texas,2003-05-01,5,1,0,0,0,3,0,0,41,0,1,0,0,10,41,51,55,92.73,0,,,,
Brewster,Texas,2003-04-01,3,2,0,0,0,1,0,0,32,0,1,0,0,7,32,39,55,70.91,11,,,,
Brewster,Texas,2003-03-01,4,1,0,0,1,2,0,0,45,0,0,0,0,8,45,53,55,96.36,0,,,,
Brewster,Texas,2003-02-01,4,1,0,0,1,0,0,0,45,0,0,0,0,6,45,51,55,92.73,0,,,,
Brewster,Texas,2003-01-01,3,0,0,1,0,3,0,0,36,0,0,1,0,8,36,44,55,80,0,,,,
Brewster,Texas,2002-12-01,2,0,2,0,0,1,0,0,40,0,1,0,0,6,40,46,55,83.64,0,,,,
Brewster,Texas,2002-11-01,2,0,0,0,2,3,0,1,22,0,0,0,0,8,22,30,55,55,20,,,,
Brewster,Texas,2002-10-01,3,0,0,1,0,3,0,1,37,0,1,0,0,9,37,46,55,83.64,0,,,,
Brewster,Texas,2002-09-01,4,2,0,1,2,2,0,0,41,0,0,0,0,11,41,52,55,94.55,0,,,,
Brewster,Texas,2002-08-01,7,1,0,0,1,2,0,0,32,1,0,0,0,12,32,44,55,80,0,,,,
Brewster,Texas,2002-07-01,3,1,0,2,2,5,0,1,40,0,0,0,0,14,40,54,55,98.18,0,,,,
Brewster,Texas,2002-06-01,5,0,0,1,3,3,0,0,44,1,0,0,0,13,44,57,55,103.64,0,,,,
Brewster,Texas,2002-05-01,7,0,0,1,3,2,0,0,49,0,0,0,0,13,49,62,55,112.73,0,,,,
Brewster,Texas,2002-04-01,1,0,0,3,0,3,0,0,40,0,0,0,0,7,40,47,55,85.45,0,,,,
Brewster,Texas,2002-03-01,0,0,0,2,0,5,0,0,38,1,0,0,0,8,38,46,55,83.64,0,,,,
Brewster,Texas,2002-02-01,0,0,0,4,0,2,0,0,45,1,0,0,0,7,45,52,55,94.55,0,,,,
Brewster,Texas,2002-01-01,1,0,0,1,0,2,0,0,50,1,0,0,0,5,50,55,55,100,0,,,,
Brewster,Texas,2001-12-01,1,0,0,1,0,0,0,0,44,0,1,0,0,3,44,47,55,85.45,0,,,,
Brewster,Texas,2001-11-01,1,0,0,2,0,1,0,0,46,1,0,2,0,7,46,53,55,96.36,0,,,,
Brewster,Texas,2001-10-01,0,0,0,2,2,5,0,0,27,0,0,0,1,10,27,37,55,67.27,13,,,,
Brewster,Texas,2001-09-01,2,1,0,1,0,0,0,0,23,1,0,0,2,7,23,30,55,54.55,20,,,,
Brewster,Texas,2001-08-01,0,0,0,1,0,1,0,0,41,1,0,0,2,5,41,46,55,83.64,0,,,,
Brewster,Texas,2001-07-01,0,3,0,0,0,3,0,0,34,1,0,0,3,10,34,44,55,80,0,,,,
Brewster,Texas,2001-06-01,0,0,0,0,0,1,0,0,0,3,0,0,3,7,35,42,55,76.36,0,,,,
Brewster,Texas,2001-05-01,0,1,0,0,0,2,0,0,40,4,0,0,3,10,40,50,55,90.91,0,,,,
Brewster,Texas,2001-04-01,0,0,0,2,0,1,0,0,28,2,0,0,5,10,28,38,55,69.09,12,,,,
Brewster,Texas,2001-03-01,0,0,0,2,0,2,0,0,50,2,0,0,3,9,50,59,55,107.27,0,,,,
Brewster,Texas,2001-02-01,0,0,1,0,0,2,0,0,37,2,0,0,4,9,37,46,55,83.64,0,,,,
Brewster,Texas,2001-01-01,0,0,0,2,0,3,0,0,30,1,0,0,1,7,30,37,55,67.27,13,,,,
Brewster,Texas,2000-12-01,0,0,0,2,0,3,0,0,5,1,0,0,2,8,5,13,55,23.64,37,,,,
Brewster,Texas,2000-11-01,6,1,0,2,0,0,0,1,17,0,0,0,0,10,17,27,55,49.09,23,,,,
Brewster,Texas,2000-10-01,5,4,0,3,0,0,0,0,9,0,0,0,0,12,9,21,55,38.18,29,,,,
Brewster,Texas,2000-09-01,9,2,0,3,0,8,0,0,13,0,0,0,0,22,13,35,55,63.64,15,,,,
Brewster,Texas,2000-08-01,18,1,0,5,0,0,0,0,20,0,0,2,0,26,20,46,55,83.64,0,,,,
Brewster,Texas,2000-07-01,10,6,0,0,0,2,0,0,20,0,0,1,0,19,20,39,55,70.91,11,,,,
Brewster,Texas,2000-06-01,10,0,0,6,0,2,0,1,42,0,0,0,0,19,42,61,55,110.91,0,,,,
Brewster,Texas,2000-05-01,3,0,0,9,0,3,0,0,32,0,0,0,1,16,32,48,55,87.27,0,,,,
Brewster,Texas,2000-04-01,2,0,0,1,0,2,0,0,33,0,0,0,0,5,33,38,55,69.09,12,,,,
Brewster,Texas,2000-03-01,2,3,0,1,0,4,0,0,40,1,0,0,0,11,40,51,55,92.73,0,,,,
Brewster,Texas,2000-02-01,1,0,1,0,0,4,7,0,40,1,0,0,0,14,40,54,55,98.18,0,,,,
Brewster,Texas,2000-01-01,3,1,0,3,0,2,0,0,28,0,0,0,2,11,28,39,55,70.91,11,,,,
Brewster,Texas,1999-12-01,3,0,0,1,0,4,0,0,32,0,0,0,2,10,32,42,55,76.36,0,,,,
Brewster,Texas,1999-11-01,2,0,0,3,0,2,0,0,27,0,0,0,1,8,27,35,55,63.64,15,,,,
