county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Kerr,Texas,1999-12-01,25,11,1,11,10,24,18,3,0,11,2,2,0,118,13,131,192,68.23,42,,,,
Kerr,Texas,1999-11-01,28,12,2,7,5,15,13,1,0,10,1,6,0,100,6,106,192,55.21,67,,,,
Kerr,Texas,1999-10-01,23,11,2,5,6,16,10,1,0,12,3,3,0,92,7,99,192,51.56,74,,,,
Kerr,Texas,1999-09-01,24,11,6,5,4,12,15,1,0,9,1,3,0,91,5,96,192,50,77,,,,
Kerr,Texas,1999-08-01,30,15,1,4,4,10,13,1,0,11,3,2,0,94,7,101,192,52.6,72,,,,
Kerr,Texas,1999-07-01,31,13,4,7,3,11,16,2,0,10,1,2,0,99,13,112,192,58.33,61,,,,
Kerr,Texas,1999-06-01,33,8,5,1,6,15,16,1,0,3,0,1,0,88,16,104,192,54.17,69,,,,
Kerr,Texas,1999-05-01,25,16,3,5,4,12,18,4,0,0,1,1,1,90,18,108,192,56.25,65,,,,
Kerr,Texas,1999-04-01,19,8,1,6,5,5,11,2,0,12,0,2,0,71,14,85,192,44.27,88,,,,
Kerr,Texas,1999-03-01,31,11,4,5,3,7,17,2,0,0,0,1,0,81,11,92,192,47.92,81,,,,
Kerr,Texas,1999-02-01,33,2,4,1,4,15,17,2,0,0,0,0,0,78,12,90,192,46.88,83,,,,
Kerr,Texas,1999-01-01,23,6,4,1,3,10,20,1,0,0,1,0,0,69,9,78,192,40.63,95,,,,
Kerr,Texas,1998-12-01,24,12,7,0,2,8,10,3,0,0,0,2,0,68,7,75,192,39.06,98,,,,
Kerr,Texas,1998-11-01,25,12,4,1,1,14,15,0,0,0,0,3,0,75,9,84,192,43.75,89,,,,
Kerr,Texas,1998-10-01,30,14,3,2,1,10,20,1,0,0,0,2,1,84,8,92,192,47.92,81,,,,
Kerr,Texas,1998-09-01,22,15,2,2,6,7,16,2,1,1,0,1,0,74,1,75,192,39.06,98,,,,
Kerr,Texas,1998-08-01,23,11,0,1,10,28,7,1,8,1,0,2,1,85,18,103,192,53.65,70,,,,
Kerr,Texas,1998-07-01,32,9,4,2,10,15,3,4,12,1,0,1,0,81,17,98,192,51.04,75,,,,
Kerr,Texas,1998-06-01,38,13,4,3,6,11,10,3,5,1,0,0,0,89,6,95,192,49.48,78,,,,
Kerr,Texas,1998-05-01,41,7,0,3,6,7,11,2,14,1,0,2,0,80,15,95,192,49.48,78,,,,
Kerr,Texas,1998-04-01,37,4,0,3,5,6,14,4,0,1,0,1,0,75,1,76,192,39.58,97,,,,
Kerr,Texas,1998-03-01,34,14,0,1,4,10,14,3,0,3,0,2,0,85,1,86,192,44.79,87,,,,
Kerr,Texas,1998-02-01,36,11,2,4,5,7,13,3,0,3,2,1,0,87,3,90,192,46.88,83,,,,
Kerr,Texas,1998-01-01,40,20,2,6,6,4,16,2,0,2,0,2,0,100,4,104,192,54.17,69,,,,
Kerr,Texas,1997-12-01,34,19,0,6,5,5,17,1,0,0,0,3,0,90,10,100,192,52.08,73,,,,
Kerr,Texas,1997-11-01,32,22,2,6,5,15,2,2,0,0,0,2,2,90,15,105,192,54.69,68,,,,
Kerr,Texas,1997-10-01,38,25,0,4,7,15,14,1,0,1,0,3,1,109,22,131,192,68.23,42,,,,
Kerr,Texas,1997-09-01,40,12,3,10,8,12,14,1,0,1,0,1,0,102,21,123,192,64.06,50,,,,
Kerr,Texas,1997-08-01,34,16,9,1,6,8,14,4,0,1,0,1,1,95,15,110,192,57.29,63,,,,
Kerr,Texas,1997-07-01,39,13,4,8,10,9,25,6,0,2,0,0,1,116,20,136,192,70.83,37,,,,
Kerr,Texas,1997-06-01,36,21,5,3,10,12,21,4,0,4,1,3,0,120,21,141,192,73.44,32,,,,
Kerr,Texas,1997-05-01,55,12,1,1,10,10,26,3,0,0,0,0,0,118,13,131,192,68.23,42,,,,
Kerr,Texas,1997-04-01,42,9,2,2,10,7,33,2,0,,,,0,107,14,121,192,63.02,52,,,,
Kerr,Texas,1997-03-01,27,12,5,4,6,3,16,3,0,,,,5,85,15,100,192,52.08,73,,,,
Kerr,Texas,1997-02-01,31,13,7,5,7,2,17,3,0,,,,0,88,13,101,192,52.6,72,,,,
Kerr,Texas,1997-01-01,42,2,0,1,15,20,0,2,0,,,,1,83,0,83,192,43.23,90,,,,
Kerr,Texas,1996-12-01,50,5,0,3,3,15,1,4,0,,,,0,81,0,81,192,42.19,92,,,,
Kerr,Texas,1996-11-01,36,2,0,3,11,22,0,2,0,,,,0,76,0,76,192,39.58,97,,,,
Kerr,Texas,1996-10-01,23,8,0,3,15,22,1,1,0,,,,0,73,0,73,192,38.02,100,,,,
Kerr,Texas,1996-09-01,41,2,1,3,7,21,5,1,0,,,,2,83,0,83,192,43.23,90,,,,
Kerr,Texas,1996-08-01,46,10,1,4,7,20,6,2,0,,,,1,97,0,97,192,50.52,76,,,,
Kerr,Texas,1996-07-01,33,4,2,5,3,28,6,2,0,,,,3,86,0,86,192,44.79,87,,,,
Kerr,Texas,1996-06-01,46,4,1,6,3,7,3,0,0,,,,1,71,0,71,192,36.98,102,,,,
Kerr,Texas,1996-05-01,24,7,4,9,0,7,19,0,0,,,,0,70,0,70,192,36.46,103,,,,
Kerr,Texas,1996-04-01,24,2,5,9,0,8,18,0,0,,,,1,67,0,67,115,58.26,37,,,,
Kerr,Texas,1996-03-01,32,10,0,9,0,7,21,0,0,,,,1,80,0,80,115,69.57,24,,,,
Kerr,Texas,1996-02-01,25,5,0,9,0,6,10,0,1,,,,0,55,1,56,115,48.7,48,,,,
Kerr,Texas,1996-01-01,19,7,0,3,0,14,15,0,1,,,,0,58,1,59,115,51.3,45,,,,
Kerr,Texas,1995-12-01,22,18,2,5,0,9,13,1,0,,,,0,70,0,70,115,60.87,34,,,,
Kerr,Texas,1995-11-01,17,6,0,5,0,3,24,1,0,,,,3,59,0,59,115,51.3,45,,,,
Kerr,Texas,1995-10-01,17,4,1,6,0,6,17,0,0,,,,1,52,0,52,115,45.22,52,,,,
Kerr,Texas,1995-09-01,8,19,,5,0,7,10,0,0,,,,0,49,0,49,115,42.61,55,,,,
Kerr,Texas,1995-08-01,13,38,,0,0,4,13,1,0,,,,0,69,0,69,115,60,35,,,,
Kerr,Texas,1995-07-01,16,54,,2,0,4,14,1,0,,,,0,91,0,91,115,79.13,13,,,,
Kerr,Texas,1995-06-01,17,64,,0,0,5,8,0,0,,,,0,94,0,94,115,81.74,10,,,,
Kerr,Texas,1995-05-01,17,59,,1,0,1,12,0,0,,,,0,89,0,89,115,77.39,15,,,,
Kerr,Texas,1995-04-01,19,62,,0,0,6,19,0,0,,,,0,105,0,105,115,91.3,0,,,,
Kerr,Texas,1995-03-01,18,66,,3,0,2,15,0,0,,,,0,103,0,103,115,89.57,0,,,,
Kerr,Texas,1995-02-01,14,69,,8,0,10,18,0,0,,,,0,118,0,118,115,102.61,0,,,,
Kerr,Texas,1995-01-01,16,66,,6,0,4,7,0,0,,,,0,98,0,98,115,85.22,0,,,,
Kerr,Texas,1994-12-01,18,65,,10,0,3,9,0,0,,,,0,104,0,104,115,90.43,0,,,,
Kerr,Texas,1994-11-01,18,66,,7,0,4,7,0,0,,,,0,101,0,101,115,87.83,0,,,,
Kerr,Texas,1994-10-01,16,61,,11,0,2,12,0,0,,,,0,102,0,102,115,88.7,0,,,,
Kerr,Texas,1994-09-01,17,59,,4,0,3,12,0,0,,,,0,94,0,94,115,81.74,10,,,,
Kerr,Texas,1994-08-01,14,68,,7,0,4,3,0,0,,,,0,78,0,78,115,67.83,26,,,,
Kerr,Texas,1994-07-01,22,72,,10,0,6,8,0,0,,,,0,89,0,89,115,77.39,15,,,,
Kerr,Texas,1994-06-01,22,77,,6,0,9,5,0,0,,,,0,89,0,89,67,132.84,0,,,,
Kerr,Texas,1994-05-01,35,68,,7,0,7,6,0,0,,,,0,88,0,88,67,131.34,0,,,,
Kerr,Texas,1994-04-01,16,66,,8,0,5,9,0,0,,,,0,72,0,72,67,107.46,0,,,,
Kerr,Texas,1994-03-01,16,72,,4,0,6,6,0,0,,,,0,71,0,71,63,112.7,0,,,,
Kerr,Texas,1994-02-01,15,69,,5,2,10,3,0,0,,,,0,71,0,71,63,112.7,0,,,,
Kerr,Texas,1994-01-01,15,76,,8,2,2,11,0,0,,,,0,75,0,75,63,119.05,0,,,,
Kerr,Texas,1993-12-01,21,79,,4,3,2,11,0,0,,,,0,78,0,78,63,123.81,0,,,,
Kerr,Texas,1993-11-01,16,78,,5,3,2,9,0,0,,,,0,73,0,73,63,115.87,0,,,,
Kerr,Texas,1993-10-01,46,39,,4,6,5,5,0,0,,,,1,73,0,73,63,115.87,0,,,,
Kerr,Texas,1993-09-01,49,32,,8,9,5,2,0,0,,,,1,72,0,72,63,114.29,0,,,,
Kerr,Texas,1993-08-01,29,31,,8,10,7,2,0,0,,,,1,59,0,59,63,93.65,0,,,,
Kerr,Texas,1993-07-01,28,29,,13,3,6,9,0,0,,,,0,69,0,69,63,109.52,0,,,,
Kerr,Texas,1993-06-01,20,33,,10,5,6,5,0,0,,,,0,56,0,56,63,88.89,0,,,,
Kerr,Texas,1993-05-01,17,28,,8,7,8,4,0,0,,,,0,51,0,51,63,80.95,0,,,,
Kerr,Texas,1993-04-01,25,20,,10,5,8,6,0,0,,,,0,52,0,52,63,82.54,0,,,,
Kerr,Texas,1993-03-01,16,25,,10,4,2,5,0,0,,,,0,43,0,43,63,68.25,14,,,,
Kerr,Texas,1993-02-01,19,25,,11,5,4,6,0,0,,,,2,48,0,48,63,76.19,0,,,,
Kerr,Texas,1993-01-01,30,25,,8,4,3,3,0,0,,,,0,42,0,42,63,66.67,15,,,,
Kerr,Texas,1992-12-01,27,27,,12,3,10,0,0,0,,,,1,55,0,55,63,87.3,0,,,,
Kerr,Texas,1992-11-01,24,30,,9,9,5,5,0,0,,,,1,52,0,52,63,82.54,0,,,,
Kerr,Texas,1992-10-01,28,34,,5,4,8,14,0,0,,,,1,60,0,60,63,95.24,0,,,,
Kerr,Texas,1992-09-01,17,27,,16,13,1,20,0,0,,,,0,57,0,57,63,90.48,0,,,,
Kerr,Texas,1992-08-01,24,25,,5,11,8,7,0,0,,,,0,55,0,55,63,87.3,0,,,,
Kerr,Texas,1992-07-01,25,27,,2,10,5,6,1,0,,,,0,54,0,54,63,85.71,0,,,,
Kerr,Texas,1992-06-01,18,29,,2,6,4,8,0,0,,,,1,49,0,49,63,77.78,0,,,,
Kerr,Texas,1992-05-01,23,32,,5,5,5,6,0,0,,,,0,56,0,56,63,88.89,0,,,,
Kerr,Texas,1992-04-01,33,25,,2,7,7,3,1,0,,,,1,54,0,54,63,85.71,0,,,,
Kerr,Texas,1992-03-01,26,28,,1,7,6,2,1,0,,,,1,53,1,54,63,85.71,0,,,,
Kerr,Texas,1992-02-01,14,37,,1,2,9,5,0,0,,,,2,52,0,52,63,82.54,0,,,,
Kerr,Texas,1992-01-01,17,39,,2,2,18,8,1,0,,,,1,68,0,68,63,107.94,,,,,
