county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Karnes,Texas,2015-09-01,15,0,0,4,0,4,0,0,0,3,0,0,0,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2015-08-01,13,0,0,1,0,8,0,0,0,2,0,0,0,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2015-07-01,13,0,0,3,0,10,0,0,0,4,0,0,0,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2015-06-01,10,4,0,5,0,11,1,0,0,4,0,0,0,1,0,1,12,8.33,0,0,1,31,651
Karnes,Texas,2015-05-01,9,3,0,4,0,9,0,1,0,11,0,0,0,1,0,1,12,8.33,0,0,1,30,630
Karnes,Texas,2015-04-01,9,1,0,4,0,6,0,1,0,7,0,0,0,1,0,1,12,8.33,0,0,2,18,378
Karnes,Texas,2015-03-01,10,1,0,2,0,5,0,2,0,5,0,0,0,1,0,1,12,8.33,0,0,1,56,1176
Karnes,Texas,2015-02-01,8,1,0,0,0,11,0,0,0,9,0,0,0,2,0,2,12,16.67,0,0,3,69,1449
Karnes,Texas,2015-01-01,12,1,0,0,0,10,0,0,0,8,0,0,0,1,0,1,12,8.33,0,0,2,93,1953
Karnes,Texas,2014-12-01,2,1,0,1,0,18,0,0,0,8,0,0,0,3,0,3,12,25,0,0,2,24,504
Karnes,Texas,2014-11-01,12,3,0,2,0,12,0,0,0,7,0,0,0,2,0,2,12,16.67,0,0,0,0,0
Karnes,Texas,2014-10-01,8,0,0,1,0,4,0,0,0,13,0,0,0,1,0,1,12,8.33,0,0,2,53,1113
Karnes,Texas,2014-09-01,6,0,0,1,0,5,0,0,0,12,0,0,0,2,0,2,12,16.67,0,0,2,34,714
Karnes,Texas,2014-08-01,6,2,0,2,0,3,0,0,0,8,0,0,0,3,0,3,12,25,0,0,1,31,651
Karnes,Texas,2014-07-01,13,0,0,2,0,4,0,0,0,10,0,0,0,3,0,3,12,25,0,0,1,8,168
Karnes,Texas,2014-06-01,14,0,0,3,0,4,0,0,0,4,0,0,0,3,0,3,12,25,0,0,0,0,0
Karnes,Texas,2014-05-01,13,0,0,0,1,7,0,0,0,6,0,0,0,4,0,4,12,33.33,0,0,2,58,1218
Karnes,Texas,2014-04-01,10,3,0,1,1,7,0,0,0,0,0,0,0,2,0,2,12,16.67,0,0,2,58,1218
Karnes,Texas,2014-03-01,8,3,0,2,1,1,0,0,0,2,0,0,1,2,0,2,12,16.67,0,0,2,41,861
Karnes,Texas,2014-02-01,9,5,0,2,1,0,0,0,0,3,0,0,1,2,0,2,12,16.67,0,0,4,53,1113
Karnes,Texas,2014-01-01,13,3,0,3,1,3,2,0,0,5,0,0,1,1,0,1,12,8.33,0,0,1,17,357
Karnes,Texas,2013-12-01,3,1,1,9,2,0,7,0,0,6,1,0,1,3,0,3,12,25,0,0,1,2,42
Karnes,Texas,2013-11-01,9,1,0,4,2,5,0,1,0,5,0,1,1,3,0,3,12,25,0,0,0,0,0
Karnes,Texas,2013-10-01,14,3,0,2,2,5,0,1,0,3,0,1,2,2,0,2,12,16.67,0,0,0,0,0
Karnes,Texas,2013-09-01,15,0,0,3,3,6,0,1,0,4,0,1,4,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2013-08-01,15,1,0,3,3,5,0,1,0,5,0,0,3,2,0,2,12,16.67,0,1,2,35,491.4
Karnes,Texas,2013-07-01,10,3,0,2,2,4,1,1,0,4,0,0,3,4,0,4,12,33.33,0,0,2,19,266.76
Karnes,Texas,2013-06-01,7,2,0,0,2,0,2,1,0,1,0,1,4,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2013-05-01,7,1,1,0,3,0,1,1,0,3,0,1,2,4,0,4,12,33.33,0,0,0,0,0
Karnes,Texas,2013-04-01,9,0,0,0,3,1,0,1,0,4,0,0,3,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2013-03-01,10,2,0,2,3,0,1,0,0,3,0,0,2,1,0,1,12,8.33,0,0,0,0,0
Karnes,Texas,2013-02-01,11,0,0,3,4,1,1,0,0,2,0,0,1,5,0,5,12,41.67,0,1,0,0,0
Karnes,Texas,2013-01-01,9,1,0,1,3,3,0,0,0,0,0,0,0,17,0,17,12,141.67,0,0,4,124,2604
Karnes,Texas,2012-12-01,9,5,1,3,5,4,0,0,0,1,0,0,0,5,0,5,12,41.67,0,3,2,10,210
Karnes,Texas,2012-11-01,15,4,0,3,3,8,0,0,0,1,0,0,0,8,0,8,12,66.67,0,0,0,0,0
Karnes,Texas,2012-10-01,12,1,0,9,1,3,0,0,0,0,0,0,0,2,0,2,12,16.67,0,0,0,0,0
Karnes,Texas,2012-09-01,9,2,0,2,5,7,0,0,0,0,0,0,0,8,0,8,12,66.67,0,0,3,44,924
Karnes,Texas,2012-08-01,7,1,0,2,5,5,0,0,0,0,0,0,0,1,0,1,12,8.33,0,0,3,69,4242.81
Karnes,Texas,2012-07-01,9,1,0,2,6,9,0,0,0,1,0,0,0,4,0,4,12,33.33,0,2,5,89,5472.61
Karnes,Texas,2012-06-01,13,2,0,2,5,10,0,0,0,3,0,1,2,5,0,5,12,41.67,0,0,3,68,4181.32
Karnes,Texas,2012-05-01,11,5,1,1,4,13,0,0,0,1,0,0,0,2,0,2,12,16.67,0,0,3,54,3320.46
Karnes,Texas,2012-04-01,10,1,0,1,0,7,0,1,0,1,0,1,1,1,0,1,12,8.33,0,0,2,45,2767.05
Karnes,Texas,2012-03-01,10,2,0,2,6,10,0,0,0,2,0,0,1,4,0,4,12,33.33,0,0,2,35,2152.15
Karnes,Texas,2012-02-01,12,5,0,5,3,10,0,0,0,2,0,1,0,3,0,3,12,25,0,0,0,0,0
Karnes,Texas,2012-01-01,11,1,1,1,5,4,0,0,0,1,0,0,0,0,0,0,12,0,11,0,0,0,0
Karnes,Texas,2011-12-01,12,2,1,0,6,6,1,0,0,1,0,0,1,0,0,0,12,0,11,,3,23,1414.27
Karnes,Texas,2011-11-01,14,4,1,0,4,6,1,0,0,0,0,1,0,0,0,0,12,0,11,,0,0,0
Karnes,Texas,2011-10-01,14,3,0,0,2,12,1,0,0,0,0,0,1,7,0,7,12,58.33,0,,1,30,1844.71
Karnes,Texas,2011-09-01,14,1,0,0,4,8,0,1,0,0,0,0,0,5,0,5,12,41.67,0,,,,
Karnes,Texas,2011-08-01,18,0,0,0,5,4,0,1,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2011-07-01,14,1,0,0,4,6,0,1,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2011-06-01,10,0,0,0,5,2,0,1,0,0,0,0,0,2,0,2,12,16.67,0,,,,
Karnes,Texas,2011-05-01,6,0,0,0,5,2,0,1,0,0,0,0,0,1,0,1,12,8.33,0,,,,
Karnes,Texas,2011-04-01,5,0,0,0,5,2,0,0,0,0,0,0,5,2,0,2,12,16.67,0,,,,
Karnes,Texas,2011-03-01,14,2,1,0,5,4,1,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2011-02-01,19,1,1,0,4,3,2,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2011-01-01,19,5,0,0,5,6,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2010-12-01,14,1,0,0,3,2,0,0,0,0,0,0,0,2,0,2,12,16.67,0,,,,
Karnes,Texas,2010-11-01,16,4,0,0,3,4,0,0,0,0,0,0,2,3,0,3,12,25,0,,,,
Karnes,Texas,2010-10-01,16,2,1,0,4,1,0,0,0,0,0,0,0,1,0,1,12,8.33,0,,,,
Karnes,Texas,2010-09-01,14,3,1,0,7,3,0,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2010-08-01,16,1,0,0,6,4,0,0,0,0,0,0,0,4,0,4,12,33.33,0,,,,
Karnes,Texas,2010-07-01,22,2,0,0,1,5,0,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2010-06-01,17,1,0,0,1,3,0,0,0,0,0,0,1,2,0,2,12,16.67,0,,,,
Karnes,Texas,2010-05-01,16,3,0,0,0,4,0,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2010-04-01,11,1,0,0,0,4,0,0,0,1,0,0,0,2,0,2,12,16.67,0,,,,
Karnes,Texas,2010-03-01,15,1,0,0,1,6,0,0,0,0,0,0,0,4,0,4,12,33.33,0,,,,
Karnes,Texas,2010-02-01,18,2,0,0,1,7,0,0,0,0,0,0,0,4,0,4,12,33.33,0,,,,
Karnes,Texas,2010-01-01,14,1,0,0,2,9,0,0,0,0,0,0,0,2,0,2,12,16.67,0,,,,
Karnes,Texas,2009-12-01,14,2,0,0,1,6,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2009-11-01,15,2,0,0,1,10,0,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2009-10-01,16,1,0,1,3,3,0,1,0,0,0,0,1,3,0,3,12,25,0,,,,
Karnes,Texas,2009-09-01,15,0,1,0,4,5,1,1,0,1,0,0,0,4,0,4,12,33.33,0,,,,
Karnes,Texas,2009-08-01,14,2,1,1,3,5,0,1,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2009-07-01,13,1,0,1,2,2,4,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2009-06-01,11,2,0,1,3,5,0,0,0,0,0,1,0,3,0,3,12,25,0,,,,
Karnes,Texas,2009-05-01,19,0,0,1,2,4,2,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2009-04-01,13,1,0,2,2,3,0,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2009-03-01,17,0,0,3,5,1,0,0,0,0,0,0,1,5,0,5,12,41.67,0,,,,
Karnes,Texas,2009-02-01,17,1,0,2,6,5,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2009-01-01,17,1,0,1,2,4,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2008-12-01,15,2,0,1,4,4,0,0,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2008-11-01,3,5,0,1,2,13,1,0,0,0,0,0,1,0,0,0,12,0,11,,,,
Karnes,Texas,2008-10-01,11,2,0,1,0,10,1,1,0,,0,0,0,0,3,0,3,12,25,,,,
Karnes,Texas,2008-09-01,10,2,0,1,1,9,0,1,0,0,0,0,0,3,0,3,12,25,0,,,,
Karnes,Texas,2008-08-01,8,1,0,3,1,8,0,2,0,1,0,0,1,6,0,6,12,50,0,,,,
Karnes,Texas,2008-07-01,11,0,0,3,1,6,0,1,0,0,0,0,1,3,0,3,12,25,0,,,,
Karnes,Texas,2008-06-01,15,1,0,1,1,13,0,0,0,0,0,0,2,17,0,17,12,141.67,0,,,,
Karnes,Texas,2008-05-01,12,0,0,2,0,6,0,0,0,0,0,0,3,5,0,5,12,41.67,0,,,,
Karnes,Texas,2008-04-01,14,1,0,1,1,8,0,0,0,0,0,0,1,7,0,7,12,58.33,0,,,,
Karnes,Texas,2008-03-01,12,2,0,0,1,5,0,0,0,0,0,0,0,2,0,2,12,16.67,0,,,,
Karnes,Texas,2008-02-01,13,1,0,0,2,5,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2008-01-01,16,0,0,3,4,8,0,0,0,3,0,0,1,6,0,6,12,50,0,,,,
Karnes,Texas,2007-12-01,13,3,0,3,5,5,0,0,0,2,0,0,0,4,0,4,12,33.33,0,,,,
Karnes,Texas,2007-11-01,14,1,1,3,6,2,3,0,0,1,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2007-10-01,16,4,0,2,5,4,0,0,0,0,0,1,1,9,0,9,12,75,0,,,,
Karnes,Texas,2007-09-01,18,2,0,0,5,4,1,1,0,0,0,2,2,10,0,10,12,83.33,0,,,,
Karnes,Texas,2007-08-01,21,2,0,0,6,5,1,0,0,1,0,0,1,11,0,11,12,91.67,0,,,,
Karnes,Texas,2007-07-01,17,1,0,0,3,7,0,0,0,0,0,2,0,9,0,9,12,75,0,,,,
Karnes,Texas,2007-06-01,22,0,1,0,3,7,1,0,0,0,0,0,3,9,0,9,12,75,0,,,,
Karnes,Texas,2007-05-01,20,3,1,0,4,6,1,0,0,0,0,0,0,5,0,5,12,41.67,0,,,,
Karnes,Texas,2007-04-01,19,1,1,0,2,6,1,0,0,1,0,0,1,8,0,8,12,66.67,0,,,,
Karnes,Texas,2007-03-01,16,2,1,1,1,11,1,0,0,1,0,0,1,11,0,11,12,91.67,0,,,,
Karnes,Texas,2007-02-01,13,2,0,1,1,4,1,3,0,1,0,0,0,9,0,9,12,75,0,,,,
Karnes,Texas,2007-01-01,15,0,0,1,1,3,2,2,0,1,0,0,0,10,0,10,12,83.33,0,,,,
Karnes,Texas,2006-12-01,20,0,0,1,1,5,2,0,0,0,0,0,2,10,0,10,12,83.33,0,,,,
Karnes,Texas,2006-11-01,14,2,0,3,4,6,1,0,0,0,0,0,1,15,0,15,12,125,0,,,,
Karnes,Texas,2006-10-01,14,2,0,3,4,6,1,0,0,0,0,0,1,15,0,15,12,125,0,,,,
Karnes,Texas,2006-09-01,13,1,0,0,0,4,1,2,0,1,0,2,1,9,0,9,12,75,0,,,,
Karnes,Texas,2006-08-01,13,1,0,0,0,4,1,2,0,1,0,2,1,10,0,10,12,83.33,0,,,,
Karnes,Texas,2006-07-01,15,2,1,0,0,5,0,2,0,3,0,0,2,9,0,9,12,75,0,,,,
Karnes,Texas,2006-06-01,12,2,2,0,1,4,0,1,0,1,0,0,0,7,0,7,12,58.33,0,,,,
Karnes,Texas,2006-05-01,18,3,0,0,1,6,0,0,0,1,0,0,0,7,0,7,12,58.33,0,,,,
Karnes,Texas,2006-04-01,17,2,0,0,0,7,1,0,0,1,0,0,0,12,0,12,12,100,0,,,,
Karnes,Texas,2006-03-01,17,2,0,0,0,6,0,0,0,1,0,0,3,13,0,13,12,108.33,0,,,,
Karnes,Texas,2006-02-01,15,3,0,0,0,3,2,0,0,2,0,0,0,10,0,10,12,83.33,0,,,,
Karnes,Texas,2006-01-01,17,3,0,0,0,6,2,0,0,3,0,1,2,11,0,11,12,91.67,0,,,,
Karnes,Texas,2005-12-01,15,4,0,0,0,5,6,0,0,1,0,1,2,12,0,12,12,100,0,,,,
Karnes,Texas,2005-11-01,17,3,0,0,1,8,5,0,0,3,0,1,1,13,0,13,12,108.33,0,,,,
Karnes,Texas,2005-10-01,15,1,1,0,1,2,4,0,0,0,0,0,0,8,0,8,12,66.67,0,,,,
Karnes,Texas,2005-09-01,12,2,1,0,1,2,3,1,0,0,0,0,0,5,0,5,12,41.67,0,,,,
Karnes,Texas,2005-08-01,15,6,1,0,2,2,6,1,0,0,0,0,1,12,0,12,12,100,0,,,,
Karnes,Texas,2005-07-01,12,7,0,1,0,4,6,0,0,1,0,0,0,15,0,15,12,125,0,,,,
Karnes,Texas,2005-06-01,17,3,0,0,0,2,7,0,0,0,0,0,3,11,0,11,12,91.67,0,,,,
Karnes,Texas,2005-05-01,16,1,1,0,1,5,2,1,0,1,0,1,0,9,0,9,12,75,0,,,,
Karnes,Texas,2005-04-01,13,2,1,0,1,5,3,1,0,1,0,0,0,8,0,8,12,66.67,0,,,,
Karnes,Texas,2005-03-01,20,1,0,0,1,5,5,0,0,0,1,1,0,16,0,16,12,133.33,0,,,,
Karnes,Texas,2005-02-01,16,2,0,0,1,8,2,0,0,0,1,0,1,13,0,13,12,108.33,0,,,,
Karnes,Texas,2005-01-01,17,10,0,0,1,8,1,0,0,0,1,0,0,13,0,13,12,108.33,0,,,,
Karnes,Texas,2004-12-01,29,5,0,0,0,0,0,2,0,0,0,0,2,10,0,10,12,83.33,0,,,,
Karnes,Texas,2004-11-01,33,1,0,1,0,0,0,0,0,0,0,0,2,7,0,7,12,58.33,0,,,,
Karnes,Texas,2004-10-01,31,2,0,0,0,0,0,1,0,0,0,0,2,6,0,6,12,50,0,,,,
Karnes,Texas,2004-09-01,25,2,0,0,0,0,0,1,0,0,0,0,3,7,0,7,12,58.33,0,,,,
Karnes,Texas,2004-08-01,30,2,0,0,0,0,0,1,0,0,0,0,2,10,0,10,12,83.33,0,,,,
Karnes,Texas,2004-07-01,25,4,0,0,0,0,0,3,0,0,0,0,3,11,0,11,12,91.67,0,,,,
Karnes,Texas,2004-06-01,24,2,0,1,0,0,0,1,0,0,0,0,5,9,0,9,12,75,0,,,,
Karnes,Texas,2004-05-01,22,1,0,0,0,0,0,2,0,0,0,0,3,12,0,12,12,100,0,,,,
Karnes,Texas,2004-04-01,19,1,0,0,0,0,0,1,0,0,0,0,1,11,0,11,12,91.67,0,,,,
Karnes,Texas,2004-03-01,15,6,0,0,0,0,0,1,0,0,0,0,1,8,0,8,12,66.67,0,,,,
Karnes,Texas,2004-02-01,20,1,0,0,1,0,0,3,0,0,0,0,1,13,0,13,12,108.33,0,,,,
Karnes,Texas,2004-01-01,15,1,0,0,2,0,0,0,0,0,0,0,1,10,0,10,12,83.33,0,,,,
Karnes,Texas,2003-12-01,10,1,0,0,2,0,0,0,0,0,0,0,1,5,0,5,12,41.67,0,,,,
Karnes,Texas,2003-11-01,0,1,0,0,2,0,15,0,0,0,0,0,1,9,0,9,12,75,0,,,,
Karnes,Texas,2003-10-01,12,2,0,0,2,0,0,0,0,0,0,0,2,7,0,7,12,58.33,0,,,,
Karnes,Texas,2003-09-01,15,3,0,0,2,0,0,0,0,0,0,0,2,8,0,8,12,66.67,0,,,,
Karnes,Texas,2003-08-01,22,2,0,0,2,0,0,0,0,0,0,0,2,10,0,10,12,83.33,0,,,,
Karnes,Texas,2003-07-01,18,1,0,0,1,0,0,2,0,0,0,0,2,7,0,7,12,58.33,0,,,,
Karnes,Texas,2003-06-01,18,3,0,0,2,0,0,2,0,0,0,0,1,12,0,12,12,100,0,,,,
Karnes,Texas,2003-05-01,21,0,0,0,4,0,0,1,0,0,0,0,0,10,0,10,12,83.33,0,,,,
Karnes,Texas,2003-04-01,18,1,0,0,3,0,0,1,0,0,0,0,0,11,0,11,12,91.67,0,,,,
Karnes,Texas,2003-03-01,12,3,0,0,3,0,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2003-02-01,17,1,0,0,6,0,0,0,0,0,0,0,0,9,0,9,12,75,0,,,,
Karnes,Texas,2003-01-01,12,1,0,0,5,0,0,0,0,0,0,0,0,7,0,7,12,58.33,0,,,,
Karnes,Texas,2002-12-01,16,1,0,0,6,0,0,0,0,0,0,0,0,11,0,11,12,91.67,0,,,,
Karnes,Texas,2002-11-01,16,0,0,5,1,0,0,0,0,0,0,0,0,11,0,11,12,92,0,,,,
Karnes,Texas,2002-10-01,15,3,0,0,6,0,0,0,0,0,0,1,0,10,0,10,12,83.33,0,,,,
Karnes,Texas,2002-09-01,14,1,0,0,8,0,0,0,0,0,0,1,0,9,0,9,12,75,0,,,,
Karnes,Texas,2002-08-01,13,1,0,0,4,0,0,0,0,0,0,1,0,9,0,9,12,75,0,,,,
Karnes,Texas,2002-07-01,14,0,0,0,3,0,0,0,0,0,0,2,0,6,0,6,12,50,0,,,,
Karnes,Texas,2002-06-01,0,2,0,0,3,0,2,0,0,0,0,1,0,3,0,3,12,25,0,,,,
Karnes,Texas,2002-05-01,12,2,0,0,2,0,0,0,0,0,0,2,1,7,0,7,12,58.33,0,,,,
Karnes,Texas,2002-04-01,15,2,0,0,3,0,0,0,0,0,0,0,0,10,0,10,12,83.33,0,,,,
Karnes,Texas,2002-03-01,12,5,0,0,1,0,0,0,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2002-02-01,11,2,0,2,0,0,0,1,0,0,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2002-01-01,9,1,0,2,0,0,0,1,0,1,0,0,1,5,0,5,12,41.67,0,,,,
Karnes,Texas,2001-12-01,12,0,0,0,3,0,0,0,0,2,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2001-11-01,6,8,0,0,5,0,0,0,0,2,0,0,2,9,0,9,12,75,0,,,,
Karnes,Texas,2001-10-01,9,0,0,0,6,0,0,1,0,2,0,1,1,9,0,9,12,75,0,,,,
Karnes,Texas,2001-09-01,5,0,0,0,3,0,0,0,0,1,0,0,1,0,8,8,12,66.67,0,,,,
Karnes,Texas,2001-08-01,8,1,0,0,5,0,0,1,0,2,0,0,1,7,0,7,12,58.33,0,,,,
Karnes,Texas,2001-07-01,8,0,0,0,5,0,0,3,0,3,0,0,0,6,0,6,12,50,0,,,,
Karnes,Texas,2001-06-01,12,2,0,1,0,0,0,1,0,0,0,3,1,6,0,6,12,50,0,,,,
Karnes,Texas,2001-05-01,16,0,0,0,0,1,0,0,0,0,0,2,2,7,0,7,12,58.33,0,,,,
Karnes,Texas,2001-04-01,21,0,0,1,0,1,0,0,0,0,0,0,1,8,0,8,12,66.67,0,,,,
Karnes,Texas,2001-03-01,15,0,0,1,0,1,0,0,0,0,0,0,1,7,0,7,12,58.33,0,,,,
Karnes,Texas,2001-02-01,19,0,0,0,0,1,0,0,0,0,0,1,3,11,0,11,12,91.67,0,,,,
Karnes,Texas,2001-01-01,15,0,0,0,0,1,0,0,0,0,0,0,1,7,0,7,12,58.33,0,,,,
Karnes,Texas,2000-12-01,18,1,0,0,0,1,0,0,0,0,0,0,1,7,0,7,12,58.33,0,,,,
Karnes,Texas,2000-11-01,18,2,0,0,0,1,0,0,0,0,0,0,1,8,0,8,12,66.67,0,,,,
Karnes,Texas,2000-10-01,14,3,0,1,0,1,0,0,0,0,0,0,2,9,0,9,12,75,0,,,,
Karnes,Texas,2000-09-01,16,0,0,1,2,1,0,0,0,0,0,2,1,6,0,6,12,50,0,,,,
Karnes,Texas,2000-08-01,20,0,0,2,1,1,0,0,0,0,0,1,1,9,0,9,12,75,0,,,,
Karnes,Texas,2000-07-01,24,2,0,2,0,1,0,0,0,0,0,0,1,11,0,11,12,91.67,0,,,,
Karnes,Texas,2000-06-01,24,0,0,2,2,0,0,0,0,0,0,0,2,11,0,11,12,91.67,0,,,,
Karnes,Texas,2000-05-01,23,1,0,4,2,0,0,0,0,0,0,0,2,9,0,9,12,75,0,,,,
Karnes,Texas,2000-04-01,17,2,0,2,3,0,0,0,0,0,0,0,0,7,0,7,12,58.33,0,,,,
Karnes,Texas,2000-03-01,17,2,0,8,1,0,0,0,0,0,0,0,0,9,0,9,12,75,0,,,,
Karnes,Texas,2000-02-01,16,0,1,7,1,0,0,0,0,0,0,0,0,9,0,9,12,75,0,,,,
Karnes,Texas,2000-01-01,15,1,0,7,1,0,0,0,0,0,0,0,0,13,0,13,12,108.33,0,,,,
Karnes,Texas,1999-12-01,12,0,0,7,1,0,0,0,0,0,0,0,1,9,0,9,12,75,0,,,,
Karnes,Texas,1999-11-01,8,0,0,6,1,1,0,0,0,0,0,0,2,7,0,7,12,58.33,0,,,,
Karnes,Texas,1999-10-01,8,3,0,7,0,0,0,0,0,0,0,0,2,7,0,7,12,58.33,0,,,,
Karnes,Texas,1999-09-01,5,2,0,6,0,0,2,0,0,0,0,0,2,11,0,11,12,91.67,0,,,,
Karnes,Texas,1999-08-01,7,1,0,4,2,0,0,0,0,0,0,0,5,11,0,11,12,91.67,0,,,,
Karnes,Texas,1999-07-01,8,2,0,3,2,0,0,1,0,0,0,0,1,9,0,9,12,75,0,,,,
