county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Garza,Texas,2016-10-01,30,1,0,1,0,0,3,0,0,0,0,0,0,35,49,84,96,87.5,0,0,0,0,0
Garza,Texas,2016-09-01,25,0,0,0,0,4,0,0,0,1,0,0,0,30,53,83,96,86.46,0,0,0,0,0
Garza,Texas,2016-08-01,25,0,0,0,0,3,0,0,0,2,0,0,0,30,54,84,96,87.5,0,0,1,8,275.6
Garza,Texas,2016-07-01,21,0,0,1,0,5,0,0,0,1,0,0,0,28,59,87,96,90.63,0,0,1,1,34.45
Garza,Texas,2016-06-01,21,1,0,1,0,9,1,0,0,1,0,0,0,34,50,84,96,87.5,0,0,0,0,0
Garza,Texas,2016-05-01,23,1,0,1,0,5,2,0,0,1,0,0,0,33,46,79,96,82.29,0,0,0,0,0
Garza,Texas,2016-04-01,24,1,0,1,0,6,2,0,0,3,0,0,2,39,38,77,96,80.21,0,0,0,0,0
Garza,Texas,2016-03-01,25,1,0,1,0,3,3,0,0,4,0,0,1,38,43,81,96,84.38,0,0,0,0,0
Garza,Texas,2016-02-01,19,2,0,0,0,3,1,0,0,3,0,0,1,29,51,80,96,83.33,0,0,0,0,0
Garza,Texas,2016-01-01,18,4,0,0,1,3,4,0,0,3,0,0,1,33,41,74,96,77.08,12,0,0,0,0
Garza,Texas,2015-12-01,23,8,0,0,3,6,4,0,0,0,0,0,1,44,44,88,96,91.67,0,0,0,0,0
Garza,Texas,2015-11-01,22,3,0,0,3,6,5,0,0,0,0,0,1,39,44,83,96,86.46,0,0,0,0,0
Garza,Texas,2015-10-01,23,0,1,0,1,8,1,0,0,0,0,0,2,35,51,86,96,89.58,0,0,1,15,516.75
Garza,Texas,2015-09-01,17,3,0,0,2,7,1,0,0,0,0,0,2,32,55,87,96,90.63,0,0,1,1,34.45
Garza,Texas,2015-08-01,19,0,0,0,1,8,1,0,0,0,0,0,0,29,55,84,96,87.5,0,1,0,0,0
Garza,Texas,2015-07-01,21,1,0,0,2,5,2,0,0,0,0,2,2,35,50,85,96,88.54,0,1,0,0,0
Garza,Texas,2015-06-01,0,3,0,0,2,3,3,24,0,0,0,1,2,38,46,84,96,87.5,0,1,0,0,0
Garza,Texas,2015-05-01,25,1,0,0,3,0,6,0,0,0,0,0,2,37,44,81,96,84.38,0,0,0,0,0
Garza,Texas,2015-04-01,21,3,2,0,2,3,1,0,0,0,0,1,2,35,51,86,96,89.58,0,0,1,10,344.5
Garza,Texas,2015-03-01,19,3,1,0,0,2,0,0,0,0,1,0,1,27,55,82,96,85.42,0,0,25,41,1412.45
Garza,Texas,2015-02-01,18,1,1,1,0,5,0,0,0,0,0,0,1,27,53,80,96,83.33,0,0,2,62,2135.9
Garza,Texas,2015-01-01,21,1,1,0,0,3,1,0,0,0,0,0,0,27,40,67,96,69.79,19,0,2,62,2135.9
Garza,Texas,2014-12-01,20,0,0,0,1,1,3,0,0,0,0,0,1,26,59,85,96,88.54,0,0,2,41,1412.45
Garza,Texas,2014-11-01,0,2,0,0,1,0,2,22,0,0,0,0,2,29,53,82,96,85.42,0,0,1,31,1067.95
Garza,Texas,2014-10-01,23,0,0,0,0,1,1,0,0,0,0,0,1,26,55,81,96,84.38,0,0,1,30,1033.5
Garza,Texas,2014-09-01,20,0,0,0,0,1,0,0,0,0,0,0,1,22,56,78,96,81.25,0,0,1,31,1067.95
Garza,Texas,2014-08-01,19,2,0,0,0,0,1,0,0,0,0,0,1,23,56,79,96,82.29,0,0,1,31,1067.95
Garza,Texas,2014-07-01,20,0,0,0,0,2,1,0,0,0,0,0,2,25,58,83,96,86.46,0,1,1,30,1033.5
Garza,Texas,2014-06-01,22,1,0,0,0,5,1,0,0,0,0,0,3,32,58,90,96,93.75,0,1,1,23,792.35
Garza,Texas,2014-05-01,19,0,0,0,0,4,1,0,0,0,0,0,2,26,58,84,96,87.5,0,0,1,30,1033.5
Garza,Texas,2014-04-01,19,0,0,0,0,4,0,0,0,0,0,0,2,25,59,84,96,87.5,0,0,1,31,1067.95
Garza,Texas,2014-03-01,15,1,0,0,0,0,3,0,0,0,0,2,2,23,43,66,96,68.75,20,0,1,28,964.6
Garza,Texas,2014-02-01,18,2,0,1,1,1,1,0,0,0,0,0,1,25,31,56,96,58.33,30,0,1,31,1067.95
Garza,Texas,2014-01-01,18,0,0,1,1,1,1,0,0,0,0,0,1,23,31,54,96,56.25,32,0,0,0,0
Garza,Texas,2013-12-01,18,0,1,0,1,1,1,0,0,0,0,0,1,23,48,71,96,73.96,15,0,8,78,12892.62
Garza,Texas,2013-11-01,15,0,0,0,2,7,0,0,0,0,0,0,1,25,60,85,96,88.54,0,0,0,0,0
Garza,Texas,2013-10-01,16,4,0,0,2,2,0,0,0,0,0,0,1,25,57,82,96,85.42,0,0,0,0,0
Garza,Texas,2013-09-01,13,4,0,0,2,2,1,0,0,0,0,1,1,24,50,74,96,77.08,12,0,0,0,0
Garza,Texas,2013-08-01,3,1,0,15,0,4,0,0,0,0,0,0,1,24,35,59,96,61.46,27,0,0,0,0
Garza,Texas,2013-07-01,16,1,0,1,2,3,0,0,0,0,0,1,0,24,39,63,96,65.63,23,0,0,0,0
Garza,Texas,2013-06-01,0,0,0,0,1,5,0,19,0,0,0,0,0,25,62,87,96,90.63,0,0,0,0,0
Garza,Texas,2013-05-01,18,2,0,0,0,2,0,0,0,0,0,3,0,25,43,68,96,70.83,18,0,0,0,0
Garza,Texas,2013-04-01,22,0,2,0,1,6,1,0,0,0,0,0,1,33,47,80,96,83.33,0,0,0,0,0
Garza,Texas,2013-03-01,14,1,0,0,4,3,1,0,0,0,0,1,1,25,46,71,96,73.96,15,0,0,0,0
Garza,Texas,2013-02-01,16,0,0,0,1,2,1,0,0,0,0,1,2,23,25,48,96,50,38,0,0,0,0
Garza,Texas,2013-01-01,42,1,0,0,0,5,2,0,0,0,0,0,1,23,0,23,96,23.96,63,0,0,0,0
Garza,Texas,2012-12-01,15,2,0,0,0,4,5,0,0,0,0,0,1,27,39,66,96,68.75,20,0,0,0,0
Garza,Texas,2012-11-01,17,0,0,0,0,1,2,0,0,0,0,0,2,22,36,58,96,60.42,28,0,0,0,0
Garza,Texas,2012-10-01,13,3,3,1,1,2,2,0,0,0,0,0,1,26,43,69,96,71.88,17,0,0,0,0
Garza,Texas,2012-09-01,7,1,0,0,3,1,2,0,0,0,0,1,0,15,47,62,96,64.58,24,0,0,0,0
Garza,Texas,2012-08-01,16,3,0,0,3,0,1,0,0,0,0,0,0,23,36,59,96,61.46,27,0,1,12,413.4
Garza,Texas,2012-07-01,15,0,0,0,3,3,2,0,0,0,0,0,1,24,33,57,96,59.38,29,0,1,30,1033.5
Garza,Texas,2012-06-01,15,0,0,0,2,0,3,0,0,0,0,0,0,20,21,41,96,42.71,45,0,2,45,1550.25
Garza,Texas,2012-05-01,13,3,0,0,2,3,2,0,0,0,0,0,0,23,26,49,96,51.04,37,0,1,30,1033.5
Garza,Texas,2012-04-01,14,1,0,0,2,3,0,0,0,0,0,0,0,20,34,54,96,56.25,32,0,1,31,1067.95
Garza,Texas,2012-03-01,12,4,0,0,5,1,0,0,0,0,0,0,0,22,31,53,96,55.21,33,0,1,29,999.05
Garza,Texas,2012-02-01,20,0,1,0,3,0,0,0,0,0,0,2,0,26,37,63,96,65.63,23,0,1,31,1067.95
Garza,Texas,2012-01-01,16,5,0,0,3,1,0,0,0,0,0,0,0,25,46,71,96,73.96,15,0,1,31,1067.95
Garza,Texas,2011-12-01,22,1,0,0,4,1,0,0,0,0,0,0,0,28,45,73,96,76.04,13,,1,30,1033.5
Garza,Texas,2011-11-01,20,0,3,0,1,3,0,0,0,0,0,0,1,28,55,83,96,86.46,0,,0,0,0
Garza,Texas,2011-10-01,16,0,3,0,1,2,0,0,0,0,0,0,0,22,55,77,96,80.21,0,,0,0,0
Garza,Texas,2011-09-01,16,1,0,0,3,2,2,1,0,0,0,0,0,25,34,59,96,61.46,27,,,,
Garza,Texas,2011-08-01,20,4,0,0,2,1,5,0,0,0,0,0,1,33,24,57,96,59.38,29,,,,
Garza,Texas,2011-07-01,22,2,0,0,1,0,4,0,0,0,0,0,1,30,22,52,96,54.17,34,,,,
Garza,Texas,2011-06-01,28,6,0,0,0,2,2,1,0,0,0,0,1,40,22,62,96,64.58,24,,,,
Garza,Texas,2011-05-01,27,0,1,0,4,6,1,0,0,0,0,0,0,39,73,112,96,116.67,0,,,,
Garza,Texas,2011-04-01,22,0,0,0,4,1,2,0,0,0,0,0,0,29,42,71,96,73.96,15,,,,
Garza,Texas,2011-03-01,20,1,0,0,2,2,4,0,0,0,0,1,0,30,46,76,96,79.17,10,,,,
Garza,Texas,2011-02-01,21,1,0,0,3,1,1,0,0,0,0,1,0,28,34,62,96,64.58,24,,,,
Garza,Texas,2011-01-01,16,3,0,0,1,1,2,0,0,1,0,0,0,24,33,57,96,59.38,29,,,,
Garza,Texas,2010-12-01,17,2,1,0,2,2,1,0,0,0,0,0,1,26,42,68,96,70.83,18,,,,
Garza,Texas,2010-11-01,19,3,2,0,2,3,1,0,0,1,0,0,0,31,31,62,96,64.58,24.4,,,,
Garza,Texas,2010-10-01,34,4,0,0,0,1,1,0,0,0,0,0,0,40,30,70,96,72.92,16,,,,
Garza,Texas,2010-09-01,27,3,0,0,0,0,3,1,0,0,0,0,0,34,16,50,96,52.08,36,,,,
Garza,Texas,2010-08-01,40,0,0,1,0,5,1,0,0,0,0,0,1,48,11,59,96,61.46,27,,,,
Garza,Texas,2010-07-01,25,2,0,1,2,1,2,0,0,0,0,0,0,33,41,74,96,77.08,12,,,,
Garza,Texas,2010-06-01,32,2,0,0,0,0,2,0,0,0,0,0,0,36,51,87,96,90.63,0,,,,
Garza,Texas,2010-05-01,24,1,0,0,0,0,2,0,0,0,0,0,0,27,61,88,96,91.67,0,,,,
Garza,Texas,2010-04-01,15,2,0,0,0,0,2,0,0,0,0,0,0,19,53,72,96,75,14,,,,
Garza,Texas,2010-03-01,15,0,0,0,0,0,2,0,0,0,0,0,0,17,53,70,96,72.92,16,,,,
Garza,Texas,2010-02-01,14,2,0,0,0,0,1,0,0,0,0,0,0,16,49,65,96,67.71,21,,,,
Garza,Texas,2010-01-01,10,1,0,0,0,0,2,0,0,0,0,0,0,12,50,62,96,64.58,24,,,,
Garza,Texas,2009-12-01,7,2,0,0,0,0,2,0,0,0,0,0,0,10,74,84,96,87.5,0,,,,
Garza,Texas,2009-11-01,8,3,0,1,0,1,1,0,0,0,0,0,0,13,62,75,96,78.13,11,,,,
Garza,Texas,2009-10-01,11,1,0,0,0,2,1,0,0,0,0,0,1,15,75,90,96,93.75,0,,,,
Garza,Texas,2009-09-01,9,2,0,0,1,2,0,0,0,0,0,0,1,14,72,86,96,89.58,0,,,,
Garza,Texas,2009-08-01,11,2,0,0,1,0,2,0,0,0,0,0,1,17,72,89,96,92.71,0,,,,
Garza,Texas,2009-07-01,11,9,0,1,1,2,0,0,0,0,0,1,1,26,50,76,96,79.17,10,,,,
Garza,Texas,2009-06-01,16,0,0,0,5,1,1,0,0,0,0,0,0,23,14,37,96,38.54,49,,,,
Garza,Texas,2009-05-01,16,0,0,0,2,1,0,0,0,0,2,0,0,21,6,27,96,28.13,59,,,,
Garza,Texas,2009-04-01,15,1,0,0,3,1,0,0,0,0,1,0,1,22,1,23,96,23.96,63,,,,
Garza,Texas,2009-03-01,14,2,0,0,3,3,0,0,0,1,1,0,0,24,0,24,96,25,62,,,,
Garza,Texas,2009-02-01,12,0,0,0,3,2,0,4,0,0,2,0,0,23,0,23,96,23.96,63,,,,
Garza,Texas,2009-01-01,11,0,0,1,3,0,1,2,0,0,1,0,0,9,0,9,96,9.38,77,,,,
Garza,Texas,2008-12-01,12,0,0,1,2,1,0,0,0,0,1,1,0,5,0,5,10,50,0,,,,
Garza,Texas,2008-11-01,11,3,1,0,3,0,1,0,0,0,0,1,0,6,0,6,10,60,0,,,,
Garza,Texas,2008-10-01,15,1,1,0,2,0,0,1,0,,0,0,0,0,4,0,4,10,40,,,,
Garza,Texas,2008-09-01,13,0,0,0,3,1,0,0,0,0,0,0,0,7,0,7,10,70,0,,,,
Garza,Texas,2008-08-01,8,4,0,0,2,0,2,0,0,0,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,2008-07-01,15,0,0,1,2,0,1,0,0,1,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2008-06-01,15,0,0,0,1,1,0,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2008-05-01,5,0,0,1,1,1,1,0,0,0,1,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2008-04-01,8,1,0,2,1,0,2,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2008-03-01,12,3,0,0,3,0,1,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2008-02-01,14,3,0,1,2,0,1,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2008-01-01,20,2,1,0,1,0,1,0,0,0,0,0,0,7,0,7,10,70,0,,,,
Garza,Texas,2007-12-01,13,1,1,0,1,0,1,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2007-11-01,14,1,1,0,1,0,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2007-10-01,17,5,2,0,1,1,0,0,0,0,0,0,0,11,0,11,10,110,0,,,,
Garza,Texas,2007-09-01,15,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2007-08-01,20,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,10,90,0,,,,
Garza,Texas,2007-07-01,19,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2007-06-01,18,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2007-05-01,18,2,0,0,0,0,0,0,0,0,0,0,0,7,0,7,10,70,0,,,,
Garza,Texas,2007-04-01,17,1,0,0,0,0,2,0,0,0,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,2007-03-01,18,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,10,40,0,,,,
Garza,Texas,2007-02-01,19,1,1,0,0,0,0,0,0,0,0,1,0,6,0,6,10,60,0,,,,
Garza,Texas,2007-01-01,16,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2006-12-01,14,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2006-11-01,16,1,0,0,3,2,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2006-10-01,1,2,0,1,3,6,1,1,0,0,0,0,0,9,0,9,10,90,0,,,,
Garza,Texas,2006-09-01,11,3,0,0,1,0,1,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2006-08-01,13,1,0,1,0,1,1,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2006-07-01,15,0,0,0,3,2,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2006-06-01,13,0,0,1,3,1,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2006-05-01,11,1,0,0,3,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2006-04-01,15,0,0,0,2,1,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2006-03-01,14,1,0,1,3,0,1,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2006-02-01,15,3,0,0,2,0,0,0,0,0,0,0,0,7,0,7,10,70,0,,,,
Garza,Texas,2006-01-01,11,1,0,1,5,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2005-12-01,13,1,0,2,3,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2005-11-01,17,0,0,4,0,0,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2005-10-01,17,0,0,0,4,0,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2005-09-01,14,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2005-08-01,12,2,0,0,1,2,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2005-07-01,8,3,0,1,1,1,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2005-06-01,14,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,10,10,0,,,,
Garza,Texas,2005-05-01,15,3,0,1,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2005-04-01,12,6,1,0,1,0,1,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2005-03-01,5,0,0,1,0,1,1,0,0,1,0,0,1,2,0,2,10,20,0,,,,
Garza,Texas,2005-02-01,6,0,0,2,1,6,0,0,0,1,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2005-01-01,5,0,0,1,4,4,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2004-12-01,10,0,0,3,0,1,2,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2004-11-01,10,0,0,2,0,2,1,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2004-10-01,13,0,0,2,0,1,1,0,0,1,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,2004-09-01,9,1,0,0,0,2,1,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2004-08-01,10,1,0,0,0,5,2,0,0,0,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,2004-07-01,7,3,0,0,1,3,1,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2004-06-01,8,0,0,1,0,3,2,0,0,0,1,0,0,7,0,7,10,70,0,,,,
Garza,Texas,2004-05-01,6,1,0,0,2,1,2,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2004-04-01,6,1,0,0,1,2,4,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2004-03-01,3,2,0,0,1,3,4,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2004-02-01,3,1,0,1,1,4,3,3,0,0,0,1,0,7,0,7,10,70,0,,,,
Garza,Texas,2004-01-01,4,1,3,0,1,0,2,0,0,0,0,2,0,3,0,3,10,30,0,,,,
Garza,Texas,2003-12-01,4,3,0,0,0,1,3,0,0,0,0,2,0,6,0,6,10,60,0,,,,
Garza,Texas,2003-11-01,6,0,2,1,1,5,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2003-10-01,6,2,0,1,1,5,0,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2003-09-01,6,1,0,0,1,3,2,0,0,0,0,0,0,6,0,6,10,60,0,,,,
Garza,Texas,2003-08-01,10,0,0,2,0,4,1,0,0,0,0,0,0,7,0,7,10,70,0,,,,
Garza,Texas,2003-07-01,6,2,0,0,2,1,1,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2003-06-01,6,2,0,0,0,4,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2003-05-01,8,1,0,0,0,5,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2003-04-01,5,2,0,0,0,4,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2003-03-01,8,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2003-02-01,8,2,0,0,0,0,1,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2003-01-01,10,2,0,0,0,2,1,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2002-12-01,3,0,0,6,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2002-11-01,8,0,0,1,0,0,1,0,0,1,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2002-10-01,6,2,0,1,0,2,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2002-09-01,5,0,0,2,0,0,1,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2002-08-01,5,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2002-07-01,4,2,0,0,0,1,1,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2002-06-01,11,3,1,0,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2002-05-01,13,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2002-04-01,13,1,0,1,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2002-03-01,8,2,0,0,0,1,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2002-02-01,4,1,0,1,0,0,0,0,0,1,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2002-01-01,9,3,0,0,1,0,1,0,0,0,1,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2001-12-01,4,1,0,0,1,0,0,0,0,0,1,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2001-11-01,9,0,0,0,0,0,0,0,0,0,1,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2001-10-01,8,1,0,0,0,2,0,0,0,0,1,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2001-09-01,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2001-08-01,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2001-07-01,8,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2001-06-01,6,0,0,0,0,1,1,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2001-05-01,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2001-04-01,7,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2001-03-01,10,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,10,20,0,,,,
Garza,Texas,2001-02-01,7,1,0,1,1,0,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2001-01-01,8,1,0,1,1,0,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2000-12-01,3,1,0,0,1,3,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2000-11-01,3,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2000-10-01,3,5,0,1,1,0,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2000-09-01,2,1,0,1,2,1,1,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2000-08-01,2,2,0,0,1,0,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2000-07-01,6,4,0,1,0,0,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2000-06-01,5,6,0,1,1,0,0,0,0,0,0,0,0,5,0,5,10,50,0,,,,
Garza,Texas,2000-05-01,5,3,0,0,1,1,0,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,2000-04-01,5,3,0,1,0,0,0,0,0,0,0,0,0,3,0,3,10,30,0,,,,
Garza,Texas,2000-03-01,3,0,1,2,0,8,0,0,0,1,0,0,0,15,0,15,10,150,0,,,,
Garza,Texas,2000-02-01,1,3,1,1,0,2,0,0,0,0,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,2000-01-01,1,2,1,1,0,1,0,0,0,1,0,0,0,7,0,7,10,70,0,,,,
Garza,Texas,1999-12-01,5,3,0,0,0,1,1,0,0,0,0,0,0,10,0,10,10,100,0,,,,
Garza,Texas,1999-11-01,5,2,0,0,1,1,0,0,0,0,0,0,0,9,0,9,10,90,0,,,,
Garza,Texas,1999-10-01,2,3,0,1,0,0,2,0,0,0,0,0,0,4,0,4,10,40,0,,,,
Garza,Texas,1999-09-01,5,5,0,1,0,2,0,0,0,0,0,0,1,8,0,8,10,80,0,,,,
Garza,Texas,1999-08-01,0,1,0,3,1,7,4,0,0,0,0,0,1,14,0,14,10,140,0,,,,
Garza,Texas,1999-07-01,0,3,0,2,1,1,1,0,0,2,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,1999-06-01,6,2,0,1,1,5,0,1,0,0,0,0,0,13,0,13,10,130,0,,,,
Garza,Texas,1999-05-01,3,0,1,0,2,2,1,0,0,0,0,0,0,8,0,8,10,80,0,,,,
Garza,Texas,1999-04-01,1,3,0,2,0,1,1,0,0,0,0,0,0,5,0,5,10,50,0,,,,
