county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Polk,Texas,2016-08-01,119,12,2,5,0,17,0,2,0,31,0,1,13,202,3,205,362,56.63,121,2,5,155,3067.45
Polk,Texas,2016-07-01,107,14,2,4,1,26,0,1,0,31,1,0,10,197,3,200,362,55.25,126,2,5,135,2671.65
Polk,Texas,2016-06-01,102,12,4,1,1,19,1,1,0,41,2,1,6,191,3,194,362,53.59,132,4,7,158,3126.82
Polk,Texas,2016-05-01,105,9,2,4,1,25,1,1,0,35,1,0,12,196,3,199,362,54.97,127,2,3,90,1781.1
Polk,Texas,2016-04-01,95,9,2,2,1,23,1,3,0,28,1,0,13,178,3,181,362,50,145,4,3,63,1154.79
Polk,Texas,2016-03-01,83,12,1,4,1,35,0,2,0,25,1,0,9,173,3,176,362,48.62,150,1,2,58,1063.14
Polk,Texas,2016-02-01,73,13,2,4,0,31,2,4,0,29,1,1,10,170,3,173,362,47.79,153,5,2,62,1136.46
Polk,Texas,2016-01-01,74,10,2,3,0,27,2,4,0,30,1,0,7,160,3,163,362,45.03,163,1,2,39,714.87
Polk,Texas,2015-12-01,72,6,4,3,0,24,4,5,0,30,3,0,8,159,0,159,362,43.92,167,1,1,30,549.9
Polk,Texas,2015-11-01,73,10,5,3,0,27,8,3,0,31,2,2,15,179,0,179,362,49.45,147,1,2,44,806.52
Polk,Texas,2015-10-01,72,10,2,2,0,30,1,3,0,27,4,0,12,163,0,163,362,45.03,163,0,2,60,1099.8
Polk,Texas,2015-09-01,67,13,4,3,0,27,3,3,0,21,3,1,17,162,0,162,362,44.75,164,1,1,30,549.9
Polk,Texas,2015-08-01,66,16,7,1,1,22,12,1,0,25,6,2,11,170,0,170,362,46.96,156,2,2,62,1136.46
Polk,Texas,2015-07-01,70,9,2,4,1,19,2,1,0,19,3,0,16,146,0,146,362,40.33,180,2,3,64,1173.12
Polk,Texas,2015-06-01,60,15,2,2,1,26,1,2,0,26,2,3,20,160,0,160,362,44.2,166,0,3,73,1362.18
Polk,Texas,2015-05-01,57,19,0,2,1,16,1,1,0,22,1,1,16,137,0,137,362,37.85,189,1,3,70,1306.2
Polk,Texas,2015-04-01,66,20,2,3,1,11,0,1,0,23,1,2,11,141,0,141,362,38.95,185,0,2,96,1791.36
Polk,Texas,2015-03-01,72,21,3,3,0,22,1,1,0,24,1,2,16,166,0,166,362,45.86,160,0,1,6,110.1
Polk,Texas,2015-02-01,79,19,5,5,0,28,0,2,0,15,1,1,14,169,0,169,362,46.69,157,1,0,0,0
Polk,Texas,2015-01-01,70,19,4,1,0,14,1,2,0,18,2,0,11,142,0,142,362,39.23,184,0,2,11,183.48
Polk,Texas,2014-12-01,75,15,4,2,0,24,2,2,0,19,2,0,10,155,0,155,362,42.82,171,0,3,63,1050.84
Polk,Texas,2014-11-01,74,22,6,4,0,30,0,2,0,24,1,3,12,178,0,178,362,49.17,148,0,4,85,1417.8
Polk,Texas,2014-10-01,79,12,3,9,3,28,1,3,0,38,1,3,7,187,0,187,362,51.66,139,1,3,90,1501.2
Polk,Texas,2014-09-01,72,17,1,10,4,23,2,1,0,35,2,4,7,178,0,178,362,49.17,148,0,3,82,1367.76
Polk,Texas,2014-08-01,85,8,0,5,5,23,0,3,0,33,2,2,7,173,0,173,362,47.79,153,0,3,62,1034.16
Polk,Texas,2014-07-01,72,14,1,7,6,17,5,2,0,34,3,0,13,174,0,174,362,48.07,152,0,1,17,283.56
Polk,Texas,2014-06-01,71,19,0,4,6,22,4,3,0,41,3,1,12,186,0,186,362,51.38,140,2,0,0,0
Polk,Texas,2014-05-01,65,15,1,4,7,19,1,5,0,33,2,0,6,158,0,158,362,43.65,168,0,2,34,567.12
Polk,Texas,2014-04-01,88,17,2,8,6,21,4,7,0,27,2,3,5,190,0,190,362,52.49,136,1,2,62,1034.16
Polk,Texas,2014-03-01,102,15,2,9,5,17,2,6,0,31,4,3,5,201,0,201,362,55.52,125,3,2,56,934.08
Polk,Texas,2014-02-01,88,15,2,5,17,18,2,6,0,23,0,1,5,182,0,182,362,50.28,144,0,2,56,921.76
Polk,Texas,2014-01-01,71,12,3,5,18,16,4,5,0,24,1,1,7,167,0,167,362,46.13,159,1,1,4,66.72
Polk,Texas,2013-12-01,65,17,3,9,4,18,2,8,0,32,2,2,6,168,0,168,362,46.41,158,0,1,30,493.8
Polk,Texas,2013-11-01,73,15,2,8,4,23,2,6,0,30,2,4,4,173,0,173,362,47.79,153,1,1,31,510.26
Polk,Texas,2013-10-01,82,9,2,16,5,26,4,6,0,27,2,0,2,181,0,181,362,50,145,1,2,14,230.44
Polk,Texas,2013-09-01,69,11,1,10,10,29,11,5,0,16,1,3,5,171,0,171,362,47.24,155,2,1,30,493.8
Polk,Texas,2013-08-01,63,14,3,9,2,18,3,4,0,17,4,4,8,148,0,148,362,40.88,178,1,2,21,345.66
Polk,Texas,2013-07-01,64,10,3,11,3,25,14,4,0,19,7,1,6,167,0,167,362,46.13,159,1,1,30,493.8
Polk,Texas,2013-06-01,58,12,4,6,6,21,9,5,0,19,2,3,10,155,1,156,362,43.09,170,0,1,31,510.26
Polk,Texas,2013-05-01,57,2,2,7,4,13,7,7,0,26,4,5,5,139,0,139,362,38.4,187,3,1,11,181.06
Polk,Texas,2013-04-01,43,8,0,8,5,19,12,8,0,25,2,2,7,139,0,139,362,38.4,187,5,1,4,65.84
Polk,Texas,2013-03-01,35,16,3,2,6,16,6,3,0,17,1,5,9,119,0,119,362,32.87,207,4,1,28,460.88
Polk,Texas,2013-02-01,42,7,7,2,4,16,14,4,0,19,1,2,8,125,0,125,362,34.53,201,1,1,31,510.26
Polk,Texas,2013-01-01,34,10,3,1,7,9,1,5,0,14,1,4,12,101,0,101,362,27.9,225,1,1,31,510.26
Polk,Texas,2012-12-01,40,9,1,0,9,13,5,4,0,22,1,2,7,113,0,113,362,31.22,213,1,2,58,954.68
Polk,Texas,2012-11-01,37,14,2,6,8,14,7,4,0,12,0,6,11,121,0,121,362,33.43,205,5,4,72,1185.12
Polk,Texas,2012-10-01,47,14,2,4,7,21,6,2,0,17,0,5,3,128,0,128,362,35.36,198,0,1,30,493.8
Polk,Texas,2012-09-01,45,14,2,4,7,19,6,2,0,18,0,5,3,125,0,125,362,34.53,201,0,2,15,246.9
Polk,Texas,2012-08-01,59,15,4,0,1,19,9,2,0,19,0,5,4,137,0,137,362,37.85,189,3,2,47,783.96
Polk,Texas,2012-07-01,64,13,12,5,4,28,5,1,0,26,0,2,10,170,0,170,362,46.96,156,2,2,41,683.88
Polk,Texas,2012-06-01,53,13,6,5,6,10,3,1,0,22,1,5,5,130,0,130,362,35.91,196,2,0,0,0
Polk,Texas,2012-05-01,63,18,4,2,5,13,4,1,0,18,0,6,5,139,0,139,362,38.4,187,4,0,0,0
Polk,Texas,2012-04-01,67,23,5,9,6,16,12,1,0,13,2,5,5,164,0,164,362,45.3,162,4,1,19,316.92
Polk,Texas,2012-03-01,49,14,4,6,13,17,4,2,0,15,0,9,2,135,0,135,362,37.29,191,2,1,29,484.01
Polk,Texas,2012-02-01,67,12,6,4,14,16,7,1,0,11,1,6,1,146,0,146,362,40.33,180,0,3,57,938.22
Polk,Texas,2012-01-01,50,22,1,2,17,10,10,1,0,13,2,4,3,135,0,135,362,37.29,191,0,0,0,0
Polk,Texas,2011-12-01,50,22,1,2,16,8,10,1,0,13,2,4,3,132,0,132,362,36.46,194,,1,4,65.84
Polk,Texas,2011-11-01,49,16,3,5,15,14,1,0,0,23,0,3,4,133,0,133,362,36.74,193,,2,12,197.52
Polk,Texas,2011-10-01,48,17,2,1,12,11,1,0,0,16,1,5,4,118,0,118,362,32.6,208,,1,30,493.8
Polk,Texas,2011-09-01,42,28,5,4,13,22,8,2,0,10,2,2,1,139,0,139,362,38.4,187,,,,
Polk,Texas,2011-08-01,58,13,2,4,9,20,10,1,0,19,0,1,4,140,0,140,362,38.67,186,,,,
Polk,Texas,2011-07-01,41,18,3,3,8,17,3,1,0,14,3,0,4,114,0,114,362,31.49,212,,,,
Polk,Texas,2011-06-01,41,10,2,4,10,15,2,1,0,16,2,2,5,109,0,109,362,30.11,217,,,,
Polk,Texas,2011-05-01,46,10,3,6,8,16,9,0,0,15,6,7,3,119,0,119,129,92.25,0,,,,
Polk,Texas,2011-04-01,42,14,1,4,9,17,7,0,0,16,4,1,2,106,0,106,129,82.17,10,,,,
Polk,Texas,2011-03-01,35,11,1,7,10,26,7,0,0,16,2,4,7,108,0,108,129,83.72,0,,,,
Polk,Texas,2011-02-01,36,14,0,2,7,11,8,0,0,11,3,5,4,98,0,98,129,75.97,18,,,,
Polk,Texas,2011-01-01,36,19,1,5,7,14,4,0,0,16,4,2,2,110,0,110,129,85.27,0,,,,
Polk,Texas,2010-12-01,39,27,2,5,3,12,7,1,0,16,4,1,6,110,0,110,129,85.27,0,,,,
Polk,Texas,2010-11-01,51,25,2,7,4,17,2,0,0,9,6,3,0,111,0,111,129,86.05,0,,,,
Polk,Texas,2010-10-01,46,25,2,9,7,18,4,0,0,10,4,5,4,111,0,111,129,86.05,0,,,,
Polk,Texas,2010-09-01,49,16,2,7,9,16,3,0,0,16,0,3,4,116,0,116,129,89.92,0,,,,
Polk,Texas,2010-08-01,42,13,6,3,8,12,13,1,0,12,3,2,6,121,0,121,129,93.8,0,,,,
Polk,Texas,2010-07-01,33,11,3,1,8,10,13,1,0,7,3,5,8,103,0,103,119,86.55,0,,,,
Polk,Texas,2010-06-01,36,11,1,4,8,11,6,1,0,7,2,1,7,95,0,95,119,79.83,12,,,,
Polk,Texas,2010-05-01,36,17,2,4,9,11,8,1,0,10,1,1,8,106,0,106,119,89.08,0,,,,
Polk,Texas,2010-04-01,32,22,4,5,7,8,7,2,0,7,1,3,8,104,0,104,119,87.39,0,,,,
Polk,Texas,2010-03-01,47,23,4,4,11,10,6,4,0,9,1,5,4,104,0,104,119,87.39,0,,,,
Polk,Texas,2010-02-01,60,17,2,5,11,8,6,2,0,22,0,6,3,104,0,104,119,87.39,0,,,,
Polk,Texas,2010-01-01,53,17,3,2,11,13,7,2,0,21,2,2,4,106,0,106,119,89.08,0,,,,
Polk,Texas,2009-12-01,57,17,6,3,11,21,5,2,0,23,5,3,3,113,0,113,119,94.96,0,,,,
Polk,Texas,2009-11-01,42,27,11,4,13,12,5,4,0,28,4,6,7,98,0,98,119,82.35,0,,,,
Polk,Texas,2009-10-01,61,15,10,8,16,14,7,5,0,31,4,10,7,112,0,112,119,94.12,0,,,,
Polk,Texas,2009-09-01,64,9,9,7,15,11,7,1,0,34,4,3,1,107,0,107,119,89.92,0,,,,
Polk,Texas,2009-08-01,53,8,4,3,12,16,5,2,0,28,2,3,5,103,0,103,119,86.55,0,,,,
Polk,Texas,2009-07-01,47,7,7,1,11,13,4,2,0,25,6,2,3,98,0,98,119,82.35,0,,,,
Polk,Texas,2009-06-01,49,10,7,3,6,7,9,2,0,15,6,3,3,84,0,84,119,70.59,23,,,,
Polk,Texas,2009-05-01,40,7,8,2,7,20,9,2,0,19,1,2,4,100,0,100,119,84.03,0,,,,
Polk,Texas,2009-04-01,47,7,3,6,3,13,10,3,0,11,0,8,5,101,0,101,119,84.87,0,,,,
Polk,Texas,2009-03-01,46,16,5,5,2,15,8,2,0,22,0,4,6,116,0,116,119,97.48,0,,,,
Polk,Texas,2009-02-01,45,13,6,11,3,12,6,2,0,23,1,2,7,98,0,98,119,82.35,0,,,,
Polk,Texas,2009-01-01,42,15,3,12,6,15,5,2,0,23,0,3,2,99,0,99,119,83.19,0,,,,
Polk,Texas,2008-12-01,41,13,3,9,6,15,3,2,0,15,1,2,4,98,0,98,119,82.35,0,,,,
Polk,Texas,2008-11-01,36,14,9,6,6,5,10,5,0,14,3,3,2,101,0,101,119,84.87,0,,,,
Polk,Texas,2008-10-01,42,15,6,3,10,15,9,3,0,16,6,3,4,106,0,106,119,89.08,0,,,,
Polk,Texas,2008-09-01,46,18,7,5,3,17,5,3,0,18,3,5,6,97,0,97,119,81.51,10,,,,
Polk,Texas,2008-08-01,46,22,7,11,3,11,5,2,0,28,1,4,8,100,0,100,119,84.03,0,,,,
Polk,Texas,2008-07-01,54,14,8,7,3,18,0,3,0,28,0,4,5,100,0,100,119,84.03,0,,,,
Polk,Texas,2008-06-01,46,21,12,7,4,14,8,3,0,17,2,5,7,102,0,102,119,85.71,0,,,,
Polk,Texas,2008-05-01,49,9,10,3,4,13,5,2,0,19,1,3,4,93,0,93,119,78.15,14,,,,
Polk,Texas,2008-04-01,45,21,11,7,4,12,1,2,0,18,0,5,4,98,0,98,119,82.35,0,,,,
Polk,Texas,2008-03-01,37,24,9,8,3,6,10,3,0,7,0,7,4,93,0,93,119,78.15,14,,,,
Polk,Texas,2008-02-01,47,11,3,5,4,21,6,5,0,12,0,4,3,100,0,100,119,84.03,0,,,,
Polk,Texas,2008-01-01,42,10,2,8,4,21,3,5,0,15,1,3,3,102,0,102,119,85.71,0,,,,
Polk,Texas,2007-12-01,47,11,2,6,3,15,9,4,0,12,2,2,3,96,0,96,119,80.67,11,,,,
Polk,Texas,2007-11-01,45,15,0,5,2,13,10,5,0,13,2,3,2,91,0,91,119,76.47,16,,,,
Polk,Texas,2007-10-01,49,10,2,5,3,15,7,7,0,19,1,1,6,110,0,110,119,92.44,0,,,,
Polk,Texas,2007-09-01,40,12,0,3,3,11,5,7,0,7,2,2,15,83,0,83,119,69.75,24,,,,
Polk,Texas,2007-08-01,44,11,0,5,3,10,8,8,0,25,2,3,15,97,0,97,119,81.51,10,,,,
Polk,Texas,2007-07-01,47,15,1,4,2,10,10,5,0,24,2,1,7,96,0,96,119,80.67,11,,,,
Polk,Texas,2007-06-01,47,10,2,3,1,10,8,3,0,23,0,6,9,98,0,98,119,82.35,0,,,,
Polk,Texas,2007-05-01,44,10,3,5,2,13,3,3,0,12,0,0,7,101,0,101,119,84.87,0,,,,
Polk,Texas,2007-04-01,42,7,4,2,1,16,4,2,0,17,0,2,9,88,0,88,119,73.95,19,,,,
Polk,Texas,2007-03-01,38,9,4,5,2,18,7,5,0,14,1,1,6,96,0,96,119,80.67,11,,,,
Polk,Texas,2007-02-01,34,13,3,5,5,24,13,4,0,12,1,2,7,99,0,99,119,83.19,0,,,,
Polk,Texas,2007-01-01,27,11,0,5,7,23,3,6,0,11,1,0,6,93,0,93,119,78.15,14,,,,
Polk,Texas,2006-12-01,26,12,1,4,7,7,11,7,0,14,2,2,4,87,0,87,119,73.11,20,,,,
Polk,Texas,2006-11-01,39,13,4,1,5,10,9,6,0,21,1,1,2,96,0,96,119,80.67,11,,,,
Polk,Texas,2006-10-01,41,9,5,5,3,6,11,5,0,24,1,1,4,90,0,90,119,75.63,17,,,,
Polk,Texas,2006-09-01,47,13,3,3,4,14,11,6,0,14,1,7,7,95,0,95,119,79.83,12,,,,
Polk,Texas,2006-08-01,47,11,2,2,3,17,16,7,0,19,1,3,5,99,0,99,119,83.19,0,,,,
Polk,Texas,2006-07-01,45,16,0,3,3,20,13,6,0,14,1,0,5,96,0,96,119,80.67,11,,,,
Polk,Texas,2006-06-01,36,22,1,4,6,14,7,6,0,7,0,4,4,90,0,90,119,75.63,17,,,,
Polk,Texas,2006-05-01,39,19,0,6,5,13,4,6,0,11,0,1,4,83,0,83,119,69.75,24,,,,
Polk,Texas,2006-04-01,44,13,4,3,6,12,3,5,0,6,0,2,4,84,0,84,119,70.59,23,,,,
Polk,Texas,2006-03-01,37,13,5,4,7,9,4,4,0,11,0,2,6,102,0,102,119,85.71,0,,,,
Polk,Texas,2006-02-01,47,12,4,3,6,12,5,5,0,6,0,2,4,106,0,106,119,89.08,0,,,,
Polk,Texas,2006-01-01,41,22,4,3,6,17,5,7,0,11,0,2,2,120,0,120,119,100.84,0,,,,
Polk,Texas,2005-12-01,36,10,3,5,9,14,5,4,0,14,1,2,6,109,0,109,119,91.6,0,,,,
Polk,Texas,2005-11-01,38,12,5,8,9,9,5,4,0,12,0,1,10,113,0,113,119,94.96,0,,,,
Polk,Texas,2005-10-01,35,10,4,8,7,17,2,5,0,12,1,1,10,112,0,112,119,94.12,0,,,,
Polk,Texas,2005-09-01,42,12,8,3,3,19,5,7,0,18,1,5,11,134,0,134,119,112.61,0,,,,
Polk,Texas,2005-08-01,33,13,6,8,4,13,8,9,0,16,2,0,6,118,0,118,119,99.16,0,,,,
Polk,Texas,2005-07-01,40,10,6,5,7,8,7,9,0,13,0,0,2,107,0,107,119,89.92,0,,,,
Polk,Texas,2005-06-01,48,4,3,6,1,24,9,4,0,9,1,0,14,123,0,123,119,103.36,0,,,,
Polk,Texas,2005-05-01,39,4,3,3,3,9,6,5,0,9,1,5,7,94,0,94,119,78.99,13,,,,
Polk,Texas,2005-04-01,30,2,2,2,5,13,6,5,0,8,1,1,9,84,0,84,119,70.59,23,,,,
Polk,Texas,2005-03-01,29,8,0,3,3,14,8,3,0,8,0,1,9,86,0,86,119,72.27,21,,,,
Polk,Texas,2005-02-01,23,8,2,4,6,15,9,4,0,9,1,0,9,90,0,90,119,75.63,17,,,,
Polk,Texas,2005-01-01,35,1,3,6,5,25,3,3,0,5,1,2,4,93,0,93,119,78.15,14,,,,
Polk,Texas,2004-12-01,37,3,4,6,7,11,5,5,0,11,2,3,7,101,0,101,119,84.87,0,,,,
Polk,Texas,2004-11-01,31,6,4,5,7,10,12,4,0,13,1,2,4,99,0,99,119,83.19,0,,,,
Polk,Texas,2004-10-01,36,10,1,5,3,17,13,5,0,15,0,2,14,121,0,121,119,101.68,0,,,,
Polk,Texas,2004-09-01,38,7,1,5,2,16,11,3,0,15,1,0,7,106,0,106,119,89.08,0,,,,
Polk,Texas,2004-08-01,33,9,0,3,3,26,5,2,0,18,1,1,9,110,0,110,119,92.44,0,,,,
Polk,Texas,2004-07-01,42,8,1,9,2,19,4,3,0,11,1,0,12,112,0,112,119,94.12,0,,,,
Polk,Texas,2004-06-01,47,11,0,5,2,21,6,5,0,6,2,1,5,111,0,111,119,93.28,0,,,,
Polk,Texas,2004-05-01,51,9,0,5,2,16,7,4,0,11,2,4,3,114,0,114,119,95.8,0,,,,
Polk,Texas,2004-04-01,51,6,1,6,2,15,4,6,0,6,2,1,4,104,0,104,119,87.39,0,,,,
Polk,Texas,2004-03-01,43,10,5,4,3,16,10,5,0,7,1,2,7,113,0,113,119,94.96,0,,,,
Polk,Texas,2004-02-01,40,5,2,4,3,22,5,8,0,5,2,0,4,100,0,100,119,84.03,0,,,,
Polk,Texas,2004-01-01,37,13,0,2,2,14,3,5,0,5,1,0,4,86,0,86,119,72.27,21,,,,
Polk,Texas,2003-12-01,34,8,1,5,2,16,7,5,0,8,0,2,8,96,0,96,119,80.67,11,,,,
Polk,Texas,2003-11-01,40,7,1,4,2,23,10,6,0,11,0,0,9,113,0,113,119,94.96,0,,,,
Polk,Texas,2003-10-01,42,9,3,1,2,13,3,8,0,11,0,2,8,102,0,102,119,85.71,0,,,,
Polk,Texas,2003-09-01,51,7,2,2,2,11,13,5,0,13,1,2,10,119,0,119,119,100,0,,,,
Polk,Texas,2003-08-01,57,6,1,3,1,13,11,9,0,13,1,0,7,122,0,122,119,102.52,0,,,,
Polk,Texas,2003-07-01,50,12,1,5,1,10,10,5,0,11,1,1,2,109,0,109,119,91.6,0,,,,
Polk,Texas,2003-06-01,53,11,3,4,1,22,7,4,0,10,1,1,5,122,0,122,119,102.52,0,,,,
Polk,Texas,2003-05-01,54,7,0,4,3,13,5,6,0,11,1,4,5,113,0,113,119,94.96,0,,,,
Polk,Texas,2003-04-01,46,7,1,3,5,12,9,8,0,9,0,1,2,103,0,103,119,86.55,0,,,,
Polk,Texas,2003-03-01,38,9,1,4,4,14,9,9,0,8,0,1,4,101,0,101,119,84.87,0,,,,
Polk,Texas,2003-02-01,51,9,0,6,3,14,6,8,0,6,0,2,4,109,0,109,119,91.6,0,,,,
Polk,Texas,2003-01-01,48,11,0,7,4,15,2,6,0,8,0,3,0,104,0,104,119,87.39,0,,,,
Polk,Texas,2002-12-01,48,10,3,8,3,17,5,6,0,10,1,3,2,116,0,116,119,97.48,0,,,,
Polk,Texas,2002-11-01,55,13,1,2,2,13,11,4,0,11,3,2,9,126,0,126,119,106,0,,,,
Polk,Texas,2002-10-01,53,4,3,2,2,13,10,6,0,12,3,1,12,121,0,121,119,101.68,0,,,,
Polk,Texas,2002-09-01,42,4,2,2,3,10,16,6,0,9,4,0,9,107,0,107,119,89.92,0,,,,
Polk,Texas,2002-08-01,31,9,2,3,1,22,9,5,0,7,2,3,7,101,0,101,119,84.87,0,,,,
Polk,Texas,2002-07-01,25,8,3,4,1,12,10,6,0,7,0,4,4,84,0,84,119,70.59,23,,,,
Polk,Texas,2002-06-01,24,3,0,1,2,28,6,4,0,12,1,4,4,89,0,89,119,74.79,18,,,,
Polk,Texas,2002-05-01,29,8,0,2,2,12,11,5,0,6,2,2,1,80,0,80,119,67.23,27,,,,
Polk,Texas,2002-04-01,28,14,0,2,2,12,12,7,0,8,3,2,2,92,0,92,119,77.31,15,,,,
Polk,Texas,2002-03-01,36,11,0,4,2,13,9,5,0,4,3,0,4,91,0,91,119,76.47,16,,,,
Polk,Texas,2002-02-01,34,5,0,4,2,17,10,6,0,6,1,0,5,90,0,90,119,75.63,17,,,,
Polk,Texas,2002-01-01,36,11,0,4,2,10,12,10,0,4,0,1,5,95,0,95,119,79.83,12,,,,
Polk,Texas,2001-12-01,27,13,1,7,2,17,9,9,0,4,0,0,5,94,0,94,119,78.99,13,,,,
Polk,Texas,2001-11-01,33,6,0,9,2,14,11,8,0,8,0,0,3,94,0,94,119,78.99,13,,,,
Polk,Texas,2001-10-01,29,6,2,9,4,21,5,7,0,11,0,3,4,101,0,101,119,84.87,0,,,,
Polk,Texas,2001-09-01,27,7,0,6,1,11,10,9,0,7,0,0,8,86,0,86,119,72.27,21,,,,
Polk,Texas,2001-08-01,37,17,0,2,1,22,8,9,0,6,0,1,10,113,0,113,119,94.96,0,,,,
Polk,Texas,2001-07-01,33,13,1,5,1,17,6,10,0,6,0,2,7,101,0,101,119,84.87,0,,,,
Polk,Texas,2001-06-01,30,17,0,5,2,20,4,10,0,8,0,2,5,103,0,103,119,86.55,0,,,,
Polk,Texas,2001-05-01,29,6,0,6,3,17,5,10,0,7,1,0,5,89,0,89,119,74.79,18,,,,
Polk,Texas,2001-04-01,31,12,1,5,3,5,13,8,0,9,2,0,1,90,0,90,119,75.63,17,,,,
Polk,Texas,2001-03-01,37,11,5,3,4,10,15,9,0,9,2,0,5,110,0,110,119,92.44,0,,,,
Polk,Texas,2001-02-01,17,13,6,1,6,19,9,10,0,9,3,1,7,101,0,101,119,84.87,0,,,,
Polk,Texas,2001-01-01,34,8,2,1,6,16,2,11,0,6,0,1,0,87,0,87,119,73.11,20,,,,
Polk,Texas,2000-12-01,34,15,2,0,8,8,8,13,0,4,0,0,3,95,0,95,119,79.83,12,,,,
Polk,Texas,2000-11-01,41,9,6,2,10,12,11,9,0,2,1,0,4,107,0,107,119,89.92,0,,,,
Polk,Texas,2000-10-01,42,12,0,1,6,7,8,8,0,6,0,1,4,95,0,95,119,79.83,12,,,,
Polk,Texas,2000-09-01,40,9,4,2,6,14,8,7,0,4,0,2,4,100,0,100,119,84.03,0,,,,
Polk,Texas,2000-08-01,25,14,12,2,6,7,6,9,0,9,1,0,1,92,0,92,119,77.31,15,,,,
Polk,Texas,2000-07-01,27,19,5,2,6,14,6,9,0,9,0,0,2,99,0,99,119,83.19,0,,,,
Polk,Texas,2000-06-01,22,23,4,4,7,6,1,8,0,6,0,1,11,93,0,93,119,78.15,14,,,,
Polk,Texas,2000-05-01,29,21,4,3,7,7,7,10,0,4,0,0,6,98,0,98,119,82.35,0,,,,
Polk,Texas,2000-04-01,16,16,2,2,7,5,9,10,0,3,1,2,6,79,0,79,119,66.39,28,,,,
Polk,Texas,2000-03-01,36,14,0,3,8,7,4,11,0,3,0,3,7,96,0,96,119,80.67,11,,,,
Polk,Texas,2000-02-01,43,5,1,2,11,3,6,10,0,4,0,1,5,91,0,91,119,76.47,16,,,,
Polk,Texas,2000-01-01,30,8,1,5,6,10,5,12,0,9,0,2,2,90,0,90,119,75.63,17,,,,
Polk,Texas,1999-12-01,29,10,1,4,6,4,6,9,0,10,0,2,5,86,0,86,119,72.27,21,,,,
Polk,Texas,1999-11-01,25,8,0,3,6,6,6,11,0,12,0,3,10,90,0,90,119,75.63,17,,,,
Polk,Texas,1999-10-01,40,8,1,1,1,13,3,12,0,9,0,2,3,93,0,93,119,78.15,14,,,,
Polk,Texas,1999-09-01,28,9,1,2,3,5,3,12,0,9,0,3,2,77,0,77,119,64.71,30,,,,
