county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Galveston,Texas,2000-03-01,294,158,23,76,16,67,34,28,17,70,1,21,16,804,17,821,880,93.3,0,,,,
Galveston,Texas,2000-02-01,277,153,18,78,18,67,22,24,20,73,1,22,14,767,20,787,880,89.43,0,,,,
Galveston,Texas,2000-01-01,287,135,19,70,15,69,26,19,17,64,1,19,12,736,17,753,880,85.57,39,,,,
Galveston,Texas,1999-12-01,304,164,18,56,13,78,45,22,16,64,8,23,7,802,16,818,880,92.95,0,,,,
Galveston,Texas,1999-11-01,307,169,16,33,12,69,47,19,16,72,8,27,7,786,16,802,880,91.14,0,,,,
Galveston,Texas,1999-10-01,287,175,10,31,9,94,41,23,18,96,8,22,7,803,18,821,880,93.3,0,,,,
Galveston,Texas,1999-09-01,294,218,9,32,10,81,52,30,27,80,10,17,4,837,27,864,880,98.18,0,,,,
Galveston,Texas,1999-08-01,283,165,13,40,10,83,38,29,28,78,6,10,3,758,28,786,880,89.32,0,,,,
Galveston,Texas,1999-07-01,295,163,5,28,7,58,50,32,19,70,11,13,1,733,19,752,880,85.45,40,,,,
Galveston,Texas,1999-06-01,303,156,4,22,5,71,38,21,17,92,12,15,1,740,17,757,880,86.02,35,,,,
Galveston,Texas,1999-05-01,288,137,4,25,5,56,50,18,17,83,6,14,1,687,17,704,880,80,88,,,,
Galveston,Texas,1999-04-01,310,131,10,47,4,68,34,22,6,104,3,10,2,745,6,751,880,85.34,41,,,,
Galveston,Texas,1999-03-01,297,96,14,57,3,62,48,22,3,88,0,23,3,713,3,716,880,81.36,76,,,,
Galveston,Texas,1999-02-01,328,84,13,54,2,64,33,19,4,87,0,19,2,705,4,709,880,80.57,83,,,,
Galveston,Texas,1999-01-01,330,82,9,57,5,67,23,15,3,92,0,21,4,705,3,708,880,80.45,84,,,,
Galveston,Texas,1998-12-01,313,111,13,62,6,100,26,18,3,85,0,18,3,755,3,758,880,86.14,34,,,,
Galveston,Texas,1998-11-01,302,111,25,53,4,83,28,18,2,85,0,25,4,738,2,740,880,84.09,52,,,,
Galveston,Texas,1998-10-01,321,110,24,59,2,108,29,13,4,87,0,23,4,780,4,784,880,89.09,0,,,,
Galveston,Texas,1998-09-01,295,127,14,45,0,83,25,7,5,87,0,32,1,716,5,721,880,81.93,71,,,,
Galveston,Texas,1998-08-01,299,112,19,44,0,82,17,12,3,81,0,26,3,695,3,698,880,79.32,94,,,,
Galveston,Texas,1998-07-01,317,101,25,50,0,71,27,12,6,72,0,24,5,704,6,710,880,80.68,82,,,,
Galveston,Texas,1998-06-01,308,125,28,46,1,83,28,13,8,72,0,23,5,732,8,740,880,84.09,52,,,,
Galveston,Texas,1998-05-01,330,116,21,47,0,91,16,13,9,66,0,23,4,727,9,736,880,83.64,56,,,,
Galveston,Texas,1998-04-01,319,115,19,54,0,60,28,13,11,50,1,30,6,695,11,706,880,80.23,86,,,,
Galveston,Texas,1998-03-01,333,107,22,59,0,68,24,12,7,60,1,22,6,714,7,721,880,81.93,71,,,,
Galveston,Texas,1998-02-01,341,105,18,76,1,78,19,11,10,52,0,30,6,737,10,747,880,84.89,45,,,,
Galveston,Texas,1998-01-01,320,122,11,77,10,60,10,11,10,54,0,12,4,691,10,701,880,79.66,91,,,,
Galveston,Texas,1997-12-01,343,129,11,75,10,70,14,14,13,40,1,15,3,725,13,738,880,83.86,54,,,,
Galveston,Texas,1997-11-01,336,152,11,80,11,67,17,16,14,34,1,16,3,744,14,758,880,86.14,34,,,,
Galveston,Texas,1997-10-01,354,142,12,77,12,80,19,9,20,33,2,15,3,758,20,778,880,88.41,14,,,,
Galveston,Texas,1997-09-01,360,124,12,64,14,115,20,10,18,27,1,19,4,770,18,788,880,89.55,0,,,,
Galveston,Texas,1997-08-01,385,106,8,67,13,94,19,13,19,33,2,21,6,767,19,786,782,100.51,0,,,,
Galveston,Texas,1997-07-01,373,135,5,75,13,79,33,18,19,30,2,17,3,783,19,802,782,102.56,0,,,,
Galveston,Texas,1997-06-01,363,123,5,74,16,93,28,16,21,25,2,25,3,773,21,794,794,100,0,,,,
Galveston,Texas,1997-05-01,340,123,4,63,14,70,26,14,21,20,3,23,5,705,21,726,794,91.44,0,,,,
Galveston,Texas,1997-04-01,315,108,4,77,19,72,35,16,22,,,,5,698,22,720,794,90.68,0,,,,
Galveston,Texas,1997-03-01,243,101,7,73,59,59,32,11,24,,,,1,646,24,670,794,84.38,45,,,,
Galveston,Texas,1997-02-01,268,106,13,84,51,43,29,17,23,,,,0,661,23,684,794,86.15,31,,,,
Galveston,Texas,1997-01-01,287,94,12,80,49,45,19,12,21,,,,2,635,21,656,794,82.62,59,,,,
Galveston,Texas,1996-12-01,290,96,10,71,48,41,30,15,22,,,,3,632,22,654,794,82.37,61,,,,
Galveston,Texas,1996-11-01,297,85,13,61,44,44,30,17,21,,,,3,624,21,645,794,81.23,70,,,,
Galveston,Texas,1996-10-01,321,95,14,57,42,56,24,9,19,,,,3,650,19,669,690,96.96,0,,,,
Galveston,Texas,1996-09-01,282,83,12,46,33,44,16,16,10,,,,17,583,10,593,690,85.94,28,,,,
Galveston,Texas,1996-08-01,267,97,11,47,25,32,33,10,12,,,,16,577,12,589,690,85.36,32,,,,
Galveston,Texas,1996-07-01,300,73,11,46,17,38,18,6,12,,,,19,562,12,574,690,83.19,47,,,,
Galveston,Texas,1996-06-01,315,81,7,38,15,40,19,12,14,,,,12,578,14,592,779,75.99,109,,,,
Galveston,Texas,1996-05-01,275,62,7,38,15,24,17,10,13,,,,10,482,13,495,779,63.54,206,,,,
Galveston,Texas,1996-04-01,269,91,6,40,11,29,22,10,9,,,,16,523,9,532,779,68.29,169,,,,
Galveston,Texas,1996-03-01,253,86,14,38,8,26,18,8,8,,,,20,501,8,509,779,65.34,192,,,,
Galveston,Texas,1996-02-01,280,92,8,39,9,28,38,13,8,,,,16,545,8,553,779,70.99,148,,,,
Galveston,Texas,1996-01-01,269,74,8,51,9,39,13,12,5,,,,14,504,5,509,779,65.34,192,,,,
Galveston,Texas,1995-12-01,277,97,14,56,12,44,21,12,5,,,,17,573,5,578,779,74.2,123,,,,
Galveston,Texas,1995-11-01,263,113,9,49,14,33,18,6,4,,,,11,529,4,533,779,68.42,168,,,,
Galveston,Texas,1995-10-01,290,78,12,52,21,36,20,19,3,,,,11,557,3,560,779,71.89,141,,,,
Galveston,Texas,1995-09-01,146,196,,51,26,34,28,13,3,,,,7,507,3,510,779,65.47,191,,,,
Galveston,Texas,1995-08-01,131,223,,32,24,27,29,18,5,,,,7,500,5,505,779,64.83,196,,,,
Galveston,Texas,1995-07-01,144,296,,19,24,38,14,11,1,,,,7,561,1,562,779,72.14,139,,,,
Galveston,Texas,1995-06-01,128,349,,18,24,29,20,10,3,,,,8,586,3,606,794,76.32,109,,,,
Galveston,Texas,1995-05-01,143,380,,21,26,25,12,9,3,,,,9,625,3,645,794,81.23,70,,,,
Galveston,Texas,1995-04-01,123,404,,25,24,25,14,6,4,,,,11,632,4,651,794,81.99,64,,,,
Galveston,Texas,1995-03-01,127,461,,32,24,14,16,7,6,,,,13,694,6,719,794,90.55,0,,,,
Galveston,Texas,1995-02-01,153,445,,32,24,10,17,9,8,,,,12,702,8,728,794,91.69,0,,,,
Galveston,Texas,1995-01-01,135,436,,33,30,27,15,11,8,,,,21,708,8,734,746,98.39,0,,,,
Galveston,Texas,1994-12-01,141,408,,41,27,35,21,13,7,,,,49,735,7,761,746,102.01,0,,,,
Galveston,Texas,1994-11-01,144,382,,38,27,27,18,14,6,,,,22,672,6,692,746,92.76,0,,,,
Galveston,Texas,1994-10-01,228,338,,73,34,28,15,12,6,,,,0,728,6,738,746,98.93,0,,,,
Galveston,Texas,1994-09-01,215,364,,28,32,24,10,13,6,,,,56,742,6,748,698,107.16,0,,,,
Galveston,Texas,1994-08-01,254,412,,20,39,14,16,12,5,,,,53,820,5,825,698,118.19,0,,,,
Galveston,Texas,1994-07-01,242,533,,24,39,25,15,11,8,,,,53,942,8,950,698,136.1,0,,,,
Galveston,Texas,1994-06-01,257,531,,20,41,10,21,15,7,,,,40,935,7,942,746,126.27,0,,,,
Galveston,Texas,1994-05-01,271,514,,25,47,20,20,11,7,,,,28,936,7,943,698,135.1,0,,,,
Galveston,Texas,1994-04-01,275,505,,23,42,29,14,6,7,,,,33,927,7,934,698,133.81,0,,,,
Galveston,Texas,1994-03-01,241,504,,20,45,34,20,5,8,,,,39,908,8,916,698,131.23,0,,,,
Galveston,Texas,1994-02-01,239,518,,20,52,33,12,6,9,,,,31,911,9,920,688,133.72,0,,,,
Galveston,Texas,1994-01-01,249,541,,24,42,33,9,8,8,,,,18,924,8,932,688,135.47,0,,,,
Galveston,Texas,1993-12-01,228,525,,19,41,50,9,6,8,,,,42,920,8,928,586,158.36,0,,,,
Galveston,Texas,1993-11-01,235,455,,43,68,43,9,15,5,,,,28,896,5,901,586,153.75,0,,,,
Galveston,Texas,1993-10-01,265,408,,45,70,50,13,17,7,,,,29,897,7,904,586,154.27,0,,,,
Galveston,Texas,1993-09-01,250,365,,48,69,24,20,18,7,,,,58,852,7,859,586,146.59,0,,,,
Galveston,Texas,1993-08-01,254,329,,40,67,29,10,13,4,,,,49,791,4,795,586,135.67,0,,,,
Galveston,Texas,1993-07-01,287,298,,36,75,42,17,16,4,,,,35,806,4,810,586,138.23,0,,,,
Galveston,Texas,1993-06-01,262,289,,26,76,44,14,12,5,,,,33,756,5,761,586,129.86,0,,,,
Galveston,Texas,1993-05-01,268,257,,22,79,30,22,11,8,,,,22,711,8,719,586,122.7,0,,,,
Galveston,Texas,1993-04-01,273,238,,14,69,25,25,9,10,,,,65,718,10,728,586,124.23,0,,,,
Galveston,Texas,1993-03-01,297,225,,9,64,32,19,12,16,,,,38,696,16,712,586,121.5,0,,,,
Galveston,Texas,1993-02-01,291,239,,7,52,29,16,9,16,,,,41,684,16,700,586,119.45,0,,,,
Galveston,Texas,1993-01-01,291,232,,9,55,24,12,12,17,,,,24,659,17,676,586,115.36,0,,,,
Galveston,Texas,1992-12-01,275,220,,6,45,30,20,8,16,,,,69,673,16,689,586,117.58,0,,,,
Galveston,Texas,1992-11-01,292,227,,7,56,22,25,7,26,,,,34,670,26,696,586,118.77,0,,,,
Galveston,Texas,1992-10-01,366,217,,9,40,27,19,8,14,,,,65,751,14,765,586,130.55,0,,,,
Galveston,Texas,1992-09-01,351,196,,11,35,32,22,11,16,,,,61,719,16,735,586,125.43,0,,,,
Galveston,Texas,1992-08-01,315,165,,4,43,28,24,11,21,,,,45,635,21,656,586,111.95,0,,,,
Galveston,Texas,1992-07-01,311,166,,4,36,43,7,7,27,,,,43,617,27,644,586,109.9,0,,,,
Galveston,Texas,1992-06-01,323,181,,4,30,20,10,6,20,,,,31,605,20,625,586,106.66,0,,,,
Galveston,Texas,1992-05-01,329,189,,3,37,24,13,9,21,,,,45,649,21,670,586,114.33,0,,,,
Galveston,Texas,1992-04-01,378,203,,29,12,17,19,14,28,,,,0,672,28,700,586,119.45,0,,,,
Galveston,Texas,1992-03-01,418,165,,45,63,14,7,10,20,,,,0,722,20,742,586,126.62,0,,,,
Galveston,Texas,1992-02-01,418,181,,45,63,14,7,10,20,,,,0,738,20,758,586,129.35,0,,,,
Galveston,Texas,1992-01-01,371,167,,51,64,30,12,10,21,,,,0,705,21,726,586,123.89,,,,,
