county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Wilbarger,Texas,2008-02-01,9,3,0,1,0,4,4,0,0,1,0,1,0,23,0,23,49,46.94,21,,,,
Wilbarger,Texas,2008-01-01,5,4,0,1,1,9,1,0,0,0,0,0,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2007-12-01,7,4,3,1,2,2,1,0,0,0,0,1,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2007-11-01,9,2,0,1,0,3,3,0,0,1,0,2,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2007-10-01,19,2,1,3,1,4,4,0,0,2,0,0,0,36,1,37,49,75.51,0,,,,
Wilbarger,Texas,2007-09-01,10,6,0,3,1,7,2,0,0,2,0,0,0,31,0,31,49,63.27,13,,,,
Wilbarger,Texas,2007-08-01,9,7,0,1,0,8,2,4,0,3,1,0,0,35,0,35,49,71.43,0,,,,
Wilbarger,Texas,2007-07-01,9,7,1,2,1,1,3,1,0,2,0,0,0,27,0,27,49,55.1,17,,,,
Wilbarger,Texas,2007-06-01,9,8,1,2,1,0,4,0,0,3,0,1,0,29,0,29,49,59.18,15,,,,
Wilbarger,Texas,2007-05-01,9,4,0,2,0,5,4,0,0,3,0,0,0,27,0,27,49,55.1,17,,,,
Wilbarger,Texas,2007-04-01,8,11,0,1,1,2,7,1,0,0,0,1,0,32,0,32,49,65.31,12,,,,
Wilbarger,Texas,2007-03-01,6,5,0,0,0,3,7,0,0,6,1,0,1,29,0,29,49,59.18,15,,,,
Wilbarger,Texas,2007-02-01,12,3,0,0,1,2,3,0,0,6,0,0,0,27,0,27,49,55.1,17,,,,
Wilbarger,Texas,2007-01-01,9,1,0,2,2,6,3,0,0,1,0,0,2,26,0,26,49,53.06,18,,,,
Wilbarger,Texas,2006-12-01,13,2,1,0,2,1,8,0,0,3,0,0,0,30,3,33,49,67.35,11,,,,
Wilbarger,Texas,2006-11-01,11,3,0,2,3,7,10,0,0,4,0,0,0,40,0,40,49,81.63,0,,,,
Wilbarger,Texas,2006-10-01,5,7,0,2,3,7,3,2,0,4,0,1,0,34,0,34,49,69.39,10,,,,
Wilbarger,Texas,2006-09-01,7,5,0,2,2,8,3,1,0,5,0,0,0,33,0,33,49,67.35,11,,,,
Wilbarger,Texas,2006-08-01,14,7,0,4,1,9,1,1,0,3,0,0,0,40,0,40,49,81.63,0,,,,
Wilbarger,Texas,2006-07-01,16,2,0,2,3,0,1,0,0,3,0,1,0,28,0,28,49,57.14,16,,,,
Wilbarger,Texas,2006-06-01,13,2,0,4,1,6,3,0,0,3,0,0,0,32,0,32,49,65.31,12,,,,
Wilbarger,Texas,2006-05-01,9,5,0,4,0,2,8,1,0,0,0,0,0,29,0,29,49,59.18,15,,,,
Wilbarger,Texas,2006-04-01,11,3,0,4,0,5,3,1,0,2,0,0,0,29,0,29,49,59.18,15,,,,
Wilbarger,Texas,2006-03-01,14,2,0,2,0,2,3,1,0,3,0,1,0,28,0,28,49,57.14,16,,,,
Wilbarger,Texas,2006-02-01,13,4,0,5,1,3,4,1,0,2,0,0,0,33,0,33,49,67.35,11,,,,
Wilbarger,Texas,2006-01-01,16,0,0,0,1,3,2,1,0,3,0,0,0,26,0,26,49,53.06,18,,,,
Wilbarger,Texas,2005-12-01,18,9,0,0,1,3,3,1,0,5,0,1,0,41,0,41,49,83.67,0,,,,
Wilbarger,Texas,2005-11-01,20,6,0,0,0,1,5,2,0,5,0,1,0,40,0,40,49,81.63,0,,,,
Wilbarger,Texas,2005-10-01,20,4,0,1,0,13,3,1,0,3,0,3,0,48,0,48,49,97.96,0,,,,
Wilbarger,Texas,2005-09-01,18,3,0,3,0,7,2,1,0,5,0,1,0,40,0,40,49,81.63,0,,,,
Wilbarger,Texas,2005-08-01,19,2,0,5,0,3,0,1,0,7,0,0,0,37,0,37,49,75.51,0,,,,
Wilbarger,Texas,2005-07-01,18,5,0,5,0,4,1,1,0,4,0,0,0,38,0,38,49,77.55,0,,,,
Wilbarger,Texas,2005-06-01,15,6,0,2,0,3,3,1,0,3,0,0,0,33,0,33,49,67.35,11,,,,
Wilbarger,Texas,2005-05-01,17,1,0,2,2,12,1,1,0,3,0,3,0,42,0,42,49,85.71,0,,,,
Wilbarger,Texas,2005-04-01,19,2,0,1,1,2,3,1,0,3,0,1,0,33,0,33,49,67.35,11,,,,
Wilbarger,Texas,2005-03-01,20,10,0,1,1,3,4,1,0,2,0,0,3,45,0,45,49,91.84,0,,,,
Wilbarger,Texas,2005-02-01,22,0,0,1,3,2,0,1,0,4,0,0,0,33,0,33,49,67.35,11,,,,
Wilbarger,Texas,2005-01-01,23,0,0,1,1,2,4,1,0,7,0,0,0,39,0,39,49,79.59,0,,,,
Wilbarger,Texas,2004-12-01,25,4,0,1,2,1,3,1,0,6,0,0,0,43,0,43,49,87.76,0,,,,
Wilbarger,Texas,2004-11-01,25,0,1,2,4,4,4,0,0,4,0,0,0,44,0,44,49,89.8,0,,,,
Wilbarger,Texas,2004-10-01,20,1,0,2,6,2,4,0,0,4,0,0,0,39,0,39,49,79.59,0,,,,
Wilbarger,Texas,2004-09-01,19,2,0,2,2,7,6,0,0,4,0,1,0,43,0,43,49,87.76,0,,,,
Wilbarger,Texas,2004-08-01,9,3,4,2,2,3,2,0,0,3,0,1,3,32,0,32,49,65.31,12,,,,
Wilbarger,Texas,2004-07-01,15,4,4,2,1,5,2,0,0,1,0,0,0,34,0,34,49,69.39,10,,,,
Wilbarger,Texas,2004-06-01,12,4,0,1,2,3,4,0,0,2,0,0,0,28,0,28,49,57.14,16,,,,
Wilbarger,Texas,2004-05-01,8,5,1,2,1,1,3,0,0,2,0,0,0,23,0,23,49,46.94,21,,,,
Wilbarger,Texas,2004-04-01,10,8,1,2,1,5,2,0,0,2,0,0,0,31,0,31,49,63.27,13,,,,
Wilbarger,Texas,2004-03-01,6,4,1,2,0,1,2,0,0,3,0,2,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2004-02-01,3,3,0,2,0,4,0,0,0,3,0,2,0,17,0,17,49,34.69,27,,,,
Wilbarger,Texas,2004-01-01,2,8,0,5,2,5,1,0,0,3,0,0,0,26,0,26,49,53.06,18,,,,
Wilbarger,Texas,2003-12-01,2,13,0,2,1,1,3,1,0,1,0,0,0,24,0,24,49,48.98,20,,,,
Wilbarger,Texas,2003-11-01,6,20,0,2,2,5,0,1,0,2,0,0,0,38,0,38,49,77.55,0,,,,
Wilbarger,Texas,2003-10-01,10,8,0,2,2,4,1,3,0,0,0,0,1,31,0,31,49,63.27,13,,,,
Wilbarger,Texas,2003-09-01,19,3,0,0,0,3,2,2,0,3,0,1,0,33,0,33,49,67.35,11,,,,
Wilbarger,Texas,2003-08-01,4,6,0,0,0,1,1,1,0,0,0,0,0,13,0,13,49,26.53,31,,,,
Wilbarger,Texas,2003-07-01,4,3,0,1,1,4,0,2,0,2,0,0,0,17,1,18,49,36.73,26,,,,
Wilbarger,Texas,2003-06-01,6,5,0,4,2,2,0,2,0,2,0,3,1,27,2,29,49,59.18,15,,,,
Wilbarger,Texas,2003-05-01,13,2,0,0,4,2,2,3,0,1,0,0,0,27,0,27,49,55.1,17,,,,
Wilbarger,Texas,2003-04-01,12,6,0,0,2,1,2,1,0,3,0,0,0,27,0,27,49,55.1,17,,,,
Wilbarger,Texas,2003-03-01,13,4,0,1,2,1,2,3,0,2,0,0,1,29,0,29,49,59.18,15,,,,
Wilbarger,Texas,2003-02-01,8,3,0,1,2,3,2,0,0,1,0,1,2,23,0,23,49,46.94,21,,,,
Wilbarger,Texas,2003-01-01,8,3,0,0,2,7,2,0,0,1,0,0,0,23,1,24,49,48.98,20,,,,
Wilbarger,Texas,2002-12-01,7,7,1,0,2,5,2,0,0,1,0,0,0,25,0,25,49,51.02,19,,,,
Wilbarger,Texas,2002-11-01,5,2,1,3,1,1,4,0,0,1,0,0,0,18,0,18,49,37,26,,,,
Wilbarger,Texas,2002-10-01,4,5,0,2,0,5,3,0,0,2,0,0,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2002-09-01,4,4,1,4,1,3,0,0,0,3,0,0,0,20,0,20,49,40.82,24,,,,
Wilbarger,Texas,2002-08-01,6,0,1,3,2,2,2,0,0,0,0,0,0,16,0,16,49,32.65,28,,,,
Wilbarger,Texas,2002-07-01,4,1,1,1,4,5,2,1,0,2,0,0,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2002-06-01,3,1,2,3,6,4,2,1,0,0,0,0,0,22,0,22,49,44.9,22,,,,
Wilbarger,Texas,2002-05-01,1,0,0,2,5,2,3,1,0,0,1,0,0,15,0,15,49,30.61,29,,,,
Wilbarger,Texas,2002-04-01,1,4,0,1,6,2,0,1,0,1,1,0,0,17,0,17,49,34.69,27,,,,
Wilbarger,Texas,2002-03-01,2,7,0,1,4,5,2,1,0,2,0,0,0,24,0,24,49,48.98,20,,,,
Wilbarger,Texas,2002-02-01,3,4,0,1,5,2,4,1,0,2,0,1,0,23,0,23,49,46.94,21,,,,
Wilbarger,Texas,2002-01-01,3,2,0,1,5,4,0,1,0,2,0,0,0,18,0,18,49,36.73,26,,,,
Wilbarger,Texas,2001-12-01,3,3,0,1,5,3,2,1,0,1,0,0,0,19,0,19,49,38.78,25,,,,
Wilbarger,Texas,2001-11-01,14,2,0,2,3,5,3,3,0,3,0,0,0,35,0,35,49,71.43,0,,,,
Wilbarger,Texas,2001-10-01,12,2,0,1,3,4,0,1,0,4,0,0,0,27,0,27,49,55.1,17,,,,
Wilbarger,Texas,2001-09-01,7,1,0,3,2,2,0,2,0,4,0,0,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2001-08-01,6,3,0,2,0,1,1,2,0,2,0,0,0,17,0,17,49,34.69,27,,,,
Wilbarger,Texas,2001-07-01,10,6,0,1,0,3,1,1,0,1,0,0,0,23,0,23,49,46.94,21,,,,
Wilbarger,Texas,2001-06-01,6,1,0,1,0,3,1,2,0,1,0,5,0,20,0,20,49,40.82,24,,,,
Wilbarger,Texas,2001-05-01,6,5,0,1,0,4,1,2,0,0,0,2,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2001-04-01,6,5,0,0,0,5,1,3,0,0,0,1,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2001-03-01,10,3,0,0,0,0,0,1,0,3,0,0,0,17,0,17,49,34.69,27,,,,
Wilbarger,Texas,2001-02-01,6,2,0,1,1,1,4,1,0,4,0,0,0,20,0,20,49,40.82,24,,,,
Wilbarger,Texas,2001-01-01,7,2,0,2,2,2,1,0,0,6,0,0,0,22,1,23,49,46.94,21,,,,
Wilbarger,Texas,2000-12-01,9,4,0,1,3,2,2,1,0,3,0,0,0,25,0,25,49,51.02,19,,,,
Wilbarger,Texas,2000-11-01,3,0,0,2,4,4,1,0,0,2,0,0,0,16,0,16,49,32.65,28,,,,
Wilbarger,Texas,2000-10-01,3,2,0,3,3,1,5,1,0,0,0,0,0,18,0,18,49,36.73,26,,,,
Wilbarger,Texas,2000-09-01,9,2,0,0,1,2,2,0,0,0,0,0,0,16,0,16,49,32.65,28,,,,
Wilbarger,Texas,2000-08-01,6,10,0,0,1,1,4,0,0,0,0,1,0,23,0,23,49,46.94,21,,,,
Wilbarger,Texas,2000-07-01,14,2,0,0,1,1,3,0,0,0,0,0,0,21,0,21,49,42.86,23,,,,
Wilbarger,Texas,2000-06-01,17,3,0,0,0,3,5,0,0,3,0,1,0,32,0,32,49,65.31,12,,,,
