county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Mills,Texas,2016-08-01,6,0,0,0,1,0,0,1,0,1,0,2,1,4,0,4,7,57.14,0,0,1,31,822.74
Mills,Texas,2016-07-01,6,0,0,0,0,0,0,1,0,2,0,1,1,3,0,3,7,42.86,0,0,1,15,398.1
Mills,Texas,2016-06-01,5,1,0,0,0,0,2,1,0,3,0,1,1,6,0,6,7,85.71,0,1,0,0,0
Mills,Texas,2016-05-01,3,3,0,0,0,0,4,1,0,6,0,0,0,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2016-04-01,4,2,0,0,0,0,1,1,0,2,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2016-03-01,4,1,0,0,0,1,0,1,0,1,0,0,0,3,0,3,7,42.86,0,0,0,0,0
Mills,Texas,2016-02-01,3,0,0,0,0,0,0,1,0,1,1,0,0,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2016-01-01,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,7,28.57,0,0,0,0,0
Mills,Texas,2015-12-01,1,1,0,0,0,1,0,0,0,1,2,1,0,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2015-11-01,1,1,0,0,0,2,0,0,0,0,0,2,0,3,0,3,7,42.86,0,0,0,0,0
Mills,Texas,2015-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,14.29,0,0,1,1,26.54
Mills,Texas,2015-09-01,1,4,0,0,0,0,1,0,0,0,0,2,1,4,0,4,7,57.14,0,0,1,18,477.72
Mills,Texas,2015-08-01,4,4,1,0,0,1,0,0,0,1,0,0,2,4,0,4,7,57.14,0,0,1,9,238.86
Mills,Texas,2015-07-01,5,2,0,0,0,1,0,0,0,1,0,0,0,5,0,5,7,71.43,0,0,0,0,0
Mills,Texas,2015-06-01,6,2,1,0,0,0,0,0,0,0,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2015-05-01,5,3,0,0,0,0,1,0,0,0,0,1,0,4,0,4,7,57.14,0,0,1,2,53.08
Mills,Texas,2015-04-01,4,2,0,0,0,2,1,0,0,0,0,0,1,4,0,4,7,57.14,0,0,1,31,822.74
Mills,Texas,2015-03-01,3,6,0,0,0,0,2,0,0,1,0,0,2,4,0,4,7,57.14,0,0,1,28,743.12
Mills,Texas,2015-02-01,9,6,0,0,0,0,2,0,0,1,0,0,2,4,0,4,7,57.14,0,0,1,31,822.74
Mills,Texas,2015-01-01,3,2,0,0,0,0,1,3,0,2,0,0,0,5,0,5,7,71.43,0,0,1,31,822.74
Mills,Texas,2014-12-01,4,2,0,0,0,0,1,1,0,1,0,1,0,4,0,4,7,57.14,0,0,1,10,265.4
Mills,Texas,2014-11-01,4,4,0,1,0,0,1,0,0,0,0,0,0,3,0,3,7,42.86,0,0,0,0,0
Mills,Texas,2014-10-01,4,4,0,0,0,3,0,0,0,0,0,0,0,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-09-01,4,3,0,0,0,1,0,0,0,0,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-08-01,6,0,0,1,1,1,0,0,0,0,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-07-01,3,0,0,1,1,1,1,0,0,0,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-06-01,5,0,0,0,1,0,1,0,0,0,0,0,1,5,0,5,7,71.43,0,0,0,0,0
Mills,Texas,2014-05-01,4,1,0,1,1,0,0,0,0,0,0,0,1,3,0,3,7,42.86,0,0,1,5,496.45
Mills,Texas,2014-04-01,4,2,0,1,1,0,1,0,0,1,0,0,2,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-03-01,6,1,0,1,1,1,0,0,0,1,0,0,2,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-02-01,6,1,0,1,1,2,0,0,0,2,0,0,2,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2014-01-01,6,0,0,0,0,2,0,0,0,4,0,0,2,6,0,6,7,85.71,0,0,0,0,0
Mills,Texas,2013-12-01,3,1,0,0,0,0,0,0,0,1,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2013-11-01,3,1,0,0,0,0,1,0,0,1,0,0,0,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2013-10-01,1,1,1,0,0,0,1,0,0,1,0,3,1,3,0,3,7,42.86,0,0,1,3,297.87
Mills,Texas,2013-09-01,2,2,0,0,0,1,1,1,0,3,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2013-08-01,3,2,0,0,0,2,1,0,0,5,0,0,1,3,0,3,7,42.86,0,0,0,0,0
Mills,Texas,2013-07-01,4,0,0,0,0,0,1,0,0,4,0,0,3,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2013-06-01,1,0,0,0,0,0,0,1,0,3,0,0,2,4,0,4,7,57.14,0,0,1,4,397.16
Mills,Texas,2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2013-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,7,14.29,0,0,0,0,0
Mills,Texas,2013-03-01,0,6,0,0,0,0,0,0,0,1,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2013-02-01,0,1,0,0,0,0,0,0,0,2,0,0,3,5,0,5,7,71.43,0,0,0,0,0
Mills,Texas,2013-01-01,1,1,0,0,0,0,0,0,0,1,0,0,3,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2012-12-01,0,3,0,1,0,0,0,0,0,0,0,0,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2012-11-01,3,0,0,1,0,0,0,0,0,0,0,2,1,4,0,4,7,57.14,0,0,0,0,0
Mills,Texas,2012-10-01,2,0,1,1,0,0,0,0,0,2,0,0,1,7,0,7,7,100,0,0,0,0,0
Mills,Texas,2012-09-01,1,1,0,0,0,0,0,0,0,2,0,0,1,5,0,5,7,71.43,0,0,0,0,0
Mills,Texas,2012-08-01,1,1,0,0,0,0,0,0,0,1,0,0,2,5,0,5,7,71.43,0,0,1,2,198.58
Mills,Texas,2012-07-01,3,2,0,0,0,1,0,0,0,0,0,0,0,6,0,6,7,85.71,0,0,0,0,0
Mills,Texas,2012-06-01,2,2,0,0,0,2,0,0,0,0,0,0,1,7,0,7,7,100,0,0,0,0,0
Mills,Texas,2012-05-01,4,0,1,0,0,0,0,0,0,0,0,0,2,7,0,7,7,100,0,0,0,0,0
Mills,Texas,2012-04-01,3,1,0,0,0,0,2,0,0,1,0,0,0,4,0,4,7,57.14,0,0,2,5,496.45
Mills,Texas,2012-03-01,4,2,1,0,0,0,0,1,0,0,0,1,0,6,0,6,7,85.71,0,0,1,3,297.87
Mills,Texas,2012-02-01,5,1,1,1,0,0,0,0,0,1,0,0,0,6,0,6,7,85.71,0,0,0,0,0
Mills,Texas,2012-01-01,5,0,0,0,0,1,0,0,0,0,0,0,1,6,0,6,7,85.71,0,0,0,0,0
Mills,Texas,2011-12-01,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,0,0,0
Mills,Texas,2011-11-01,5,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,0,0,0
Mills,Texas,2011-10-01,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,1,2,198.58
Mills,Texas,2011-09-01,4,1,0,0,0,0,0,0,0,0,0,0,1,5,0,5,7,71.43,0,,,,
Mills,Texas,2011-08-01,3,3,1,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2011-07-01,3,2,1,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2011-06-01,1,1,1,0,0,0,0,1,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2011-05-01,2,0,1,0,0,0,0,2,0,0,0,1,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2011-04-01,1,1,0,0,0,0,0,3,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2011-03-01,1,2,0,0,0,1,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2011-02-01,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2011-01-01,2,1,0,0,0,0,0,1,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2010-12-01,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Mills,Texas,2010-11-01,2,4,0,0,0,0,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2010-10-01,4,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2010-09-01,0,1,0,0,0,0,0,2,0,0,0,0,4,6,0,6,7,85.71,0,,,,
Mills,Texas,2010-08-01,0,0,1,0,0,1,2,1,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2010-07-01,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,4,7,57.14,0,,,,
Mills,Texas,2010-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,14.29,0,,,,
Mills,Texas,2010-05-01,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,3,7,42.86,0,,,,
Mills,Texas,2010-04-01,0,1,1,0,0,1,1,1,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2010-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,7,28.57,0,,,,
Mills,Texas,2010-02-01,0,0,1,0,0,1,0,1,0,0,0,0,1,4,0,4,7,57.14,0,,,,
Mills,Texas,2010-01-01,0,0,1,0,0,1,0,2,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2009-12-01,0,0,0,1,0,0,2,1,0,0,0,0,2,6,0,6,7,85.71,0,,,,
Mills,Texas,2009-11-01,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2009-10-01,1,0,0,0,0,0,2,0,0,5,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2009-09-01,1,1,0,0,0,0,1,1,0,4,0,0,1,7,0,7,7,100,0,,,,
Mills,Texas,2009-08-01,0,1,0,0,0,0,2,1,0,2,0,3,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2009-07-01,1,1,0,0,0,0,0,1,0,2,0,0,2,6,0,6,7,85.71,0,,,,
Mills,Texas,2009-06-01,1,0,0,1,0,0,0,1,0,0,0,0,2,5,0,5,7,71.43,0,,,,
Mills,Texas,2009-05-01,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2009-04-01,0,1,0,1,1,2,0,1,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2009-03-01,0,0,0,0,2,1,0,3,0,0,0,0,1,7,0,7,7,100,0,,,,
Mills,Texas,2009-02-01,0,0,0,1,0,1,0,2,0,0,0,0,2,6,0,6,7,85.71,0,,,,
Mills,Texas,2009-01-01,0,1,0,0,0,0,1,0,0,0,0,1,1,4,0,4,7,57.14,0,,,,
Mills,Texas,2008-12-01,0,1,0,0,0,0,0,2,0,0,0,0,1,4,0,4,7,57.14,0,,,,
Mills,Texas,2008-11-01,1,2,0,0,0,0,1,0,0,0,0,0,2,6,0,6,7,85.71,0,,,,
Mills,Texas,2008-10-01,1,0,0,1,0,1,0,0,0,1,0,0,2,5,0,5,7,71.43,0,,,,
Mills,Texas,2008-09-01,1,2,0,0,0,2,1,0,0,1,0,0,4,7,0,7,7,100,0,,,,
Mills,Texas,2008-08-01,1,2,0,0,0,1,2,0,0,2,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2008-07-01,1,2,0,0,0,0,1,0,0,2,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2008-06-01,0,4,0,0,0,0,0,0,0,3,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2008-05-01,1,1,0,0,0,0,1,0,0,0,0,0,2,5,0,5,7,71.43,0,,,,
Mills,Texas,2008-04-01,1,2,0,0,0,0,1,0,0,0,0,3,1,7,0,7,7,100,0,,,,
Mills,Texas,2008-03-01,4,0,0,0,0,1,1,0,0,1,0,0,1,8,0,8,7,114.29,0,,,,
Mills,Texas,2008-02-01,5,1,0,0,0,1,1,2,0,1,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2008-01-01,3,2,0,0,0,0,1,2,0,0,0,0,2,7,0,7,7,100,0,,,,
Mills,Texas,2007-12-01,3,2,0,0,0,0,0,0,0,0,0,1,2,6,0,6,7,85.71,0,,,,
Mills,Texas,2007-11-01,3,3,0,0,0,0,0,1,0,1,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2007-10-01,4,1,0,0,0,0,0,0,0,3,0,0,2,7,0,7,7,100,0,,,,
Mills,Texas,2007-09-01,5,1,0,0,0,0,2,0,0,3,0,0,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2007-08-01,5,2,0,0,0,1,0,0,0,0,0,1,1,7,0,7,7,100,0,,,,
Mills,Texas,2007-07-01,8,2,0,0,0,0,1,1,0,0,0,1,3,8,0,8,7,114.29,0,,,,
Mills,Texas,2007-06-01,8,1,0,0,0,0,1,1,0,1,1,1,1,7,0,7,7,100,0,,,,
Mills,Texas,2007-05-01,8,1,0,0,0,0,0,1,0,1,1,1,1,7,0,7,7,100,0,,,,
Mills,Texas,2007-04-01,5,0,0,0,0,0,0,1,0,2,0,0,1,7,0,7,7,100,0,,,,
Mills,Texas,2007-03-01,2,3,1,0,0,0,0,1,0,1,0,2,2,7,0,7,7,100,0,,,,
Mills,Texas,2007-02-01,1,1,0,0,0,0,0,1,0,3,0,0,3,7,0,7,7,100,0,,,,
Mills,Texas,2007-01-01,1,1,0,0,0,0,0,2,0,1,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2006-12-01,2,1,0,0,0,0,2,2,0,2,0,0,1,7,0,7,7,100,0,,,,
Mills,Texas,2006-11-01,1,2,0,0,0,0,1,2,0,1,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2006-10-01,2,0,0,0,1,0,1,2,0,1,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2006-09-01,3,0,1,0,1,0,0,2,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2006-08-01,2,0,1,0,1,0,0,1,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2006-07-01,2,1,0,0,1,0,0,1,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2006-06-01,2,2,0,1,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2006-05-01,3,1,0,1,0,0,0,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2006-04-01,4,2,0,0,0,0,0,0,0,0,0,0,1,7,0,7,7,100,0,,,,
Mills,Texas,2006-03-01,2,2,0,0,0,0,1,2,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2006-02-01,2,2,0,0,0,0,0,0,0,0,0,1,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2006-01-01,3,0,0,0,1,2,0,0,0,0,0,0,1,7,0,7,7,100,0,,,,
Mills,Texas,2005-12-01,3,1,0,0,1,0,1,1,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2005-11-01,2,3,0,0,1,0,1,1,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2005-10-01,6,1,0,0,1,0,0,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2005-09-01,7,2,0,1,1,0,0,0,0,0,0,1,0,7,0,7,7,100,0,,,,
Mills,Texas,2005-08-01,6,0,0,1,2,1,0,0,0,1,0,0,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2005-07-01,3,0,0,0,2,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2005-06-01,2,2,1,0,2,0,0,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2005-05-01,2,1,0,0,2,0,0,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2005-04-01,1,0,0,0,3,0,0,0,0,0,0,0,1,5,0,5,7,71.43,0,,,,
Mills,Texas,2005-03-01,2,0,0,0,2,1,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2005-02-01,2,1,0,1,3,0,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2005-01-01,1,1,0,1,3,0,0,0,0,0,0,0,3,7,0,7,7,100,0,,,,
Mills,Texas,2004-12-01,2,0,1,1,1,2,0,0,0,0,0,1,1,7,0,7,7,100,0,,,,
Mills,Texas,2004-11-01,1,2,0,0,1,0,0,1,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2004-10-01,1,0,0,0,0,0,0,0,0,0,1,2,1,5,0,5,7,71.43,0,,,,
Mills,Texas,2004-09-01,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2004-08-01,2,1,0,0,0,0,0,0,0,0,0,1,1,5,0,5,7,71.43,0,,,,
Mills,Texas,2004-07-01,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2004-06-01,2,1,0,0,0,0,1,0,0,0,0,3,0,7,0,7,7,100,0,,,,
Mills,Texas,2004-05-01,4,0,0,0,1,2,2,0,0,0,0,0,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2004-04-01,4,1,1,0,1,0,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2004-03-01,4,1,0,0,0,0,1,0,1,0,0,0,1,6,1,7,7,100,0,,,,
Mills,Texas,2004-02-01,5,1,0,0,0,0,3,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2004-01-01,5,3,0,0,1,1,3,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2003-12-01,7,2,0,0,0,1,1,0,0,0,0,1,0,7,0,7,7,100,0,,,,
Mills,Texas,2003-11-01,10,0,0,0,0,0,1,0,0,0,0,0,0,9,0,9,7,128.57,0,,,,
Mills,Texas,2003-10-01,1,0,0,0,1,2,1,1,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2003-09-01,1,0,0,0,0,5,2,0,0,0,0,0,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2003-08-01,0,1,0,1,0,1,2,0,0,0,0,1,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2003-07-01,0,1,1,1,0,2,1,1,0,0,0,1,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2003-06-01,1,2,0,0,1,1,1,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2003-05-01,4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2003-04-01,5,1,0,0,0,1,0,0,0,0,0,1,1,9,0,9,7,128.57,0,,,,
Mills,Texas,2003-03-01,4,0,0,1,0,1,0,1,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2003-02-01,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2003-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Mills,Texas,2002-12-01,4,0,0,0,0,0,1,0,0,0,0,0,1,6,0,6,7,85.71,0,,,,
Mills,Texas,2002-11-01,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4,7,57,0,,,,
Mills,Texas,2002-10-01,2,2,0,0,0,1,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2002-09-01,0,4,0,0,0,0,0,0,0,0,0,0,2,6,0,6,7,85.71,0,,,,
Mills,Texas,2002-08-01,2,2,0,1,0,0,0,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2002-07-01,3,0,0,0,1,2,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2002-06-01,1,2,0,0,2,1,1,0,0,0,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2002-05-01,1,2,0,0,1,0,1,0,0,0,0,1,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2002-04-01,3,2,1,0,2,0,0,1,0,0,0,0,1,10,0,10,7,142.86,0,,,,
Mills,Texas,2002-03-01,2,0,1,0,2,1,0,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2002-02-01,0,1,1,1,0,0,1,0,0,0,0,1,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2002-01-01,1,0,1,2,0,0,1,1,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2001-12-01,3,0,0,0,1,2,2,1,0,0,0,0,0,9,0,9,7,128.57,0,,,,
Mills,Texas,2001-11-01,1,0,0,0,0,1,2,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2001-10-01,3,0,0,0,0,1,2,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2001-09-01,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2001-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Mills,Texas,2001-07-01,1,1,0,0,0,1,1,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2001-06-01,0,2,0,1,0,0,0,0,0,0,0,1,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2001-05-01,0,2,0,1,0,1,4,0,0,0,0,0,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2001-04-01,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2001-03-01,0,0,0,0,1,2,1,1,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2001-02-01,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2001-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2000-12-01,3,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2000-11-01,1,1,0,0,0,0,1,0,0,0,0,0,1,4,0,4,7,57.14,0,,,,
Mills,Texas,2000-10-01,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,2000-09-01,1,2,0,1,0,1,1,0,0,1,0,0,0,7,0,7,7,100,0,,,,
Mills,Texas,2000-08-01,1,0,0,1,0,0,0,0,0,0,0,0,3,5,0,5,7,71.43,0,,,,
Mills,Texas,2000-07-01,2,2,0,0,0,4,0,0,0,0,0,0,0,8,0,8,7,114.29,0,,,,
Mills,Texas,2000-06-01,0,2,0,0,0,1,1,1,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2000-05-01,0,0,0,0,0,3,2,0,0,0,0,0,0,5,0,5,7,71.43,0,,,,
Mills,Texas,2000-04-01,0,0,0,0,0,1,5,0,0,0,0,0,0,6,0,6,7,85.71,0,,,,
Mills,Texas,2000-03-01,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,2000-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Mills,Texas,2000-01-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Mills,Texas,1999-12-01,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,1999-11-01,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,1999-10-01,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,7,42.86,0,,,,
Mills,Texas,1999-09-01,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,3,7,42.86,0,,,,
Mills,Texas,1999-08-01,1,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4,7,57.14,0,,,,
Mills,Texas,1999-07-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
Mills,Texas,1999-06-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,7,28.57,0,,,,
