county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Lee,Texas,1999-06-01,3,3,1,0,0,2,1,5,0,0,0,0,0,15,0,15,20,75,0,,,,
Lee,Texas,1999-05-01,5,1,0,0,0,1,3,4,0,1,1,0,0,16,0,16,20,80,0,,,,
Lee,Texas,1999-04-01,6,2,0,0,0,2,1,4,0,0,1,1,0,17,0,17,20,85,0,,,,
Lee,Texas,1999-03-01,6,1,0,0,0,2,0,3,0,0,1,0,0,13,0,13,20,65,0,,,,
Lee,Texas,1999-02-01,7,2,0,0,1,1,1,3,0,0,1,0,0,16,0,16,20,80,0,,,,
Lee,Texas,1999-01-01,2,1,0,0,0,7,3,3,0,0,2,1,0,19,0,19,20,95,0,,,,
Lee,Texas,1998-12-01,4,3,0,0,0,1,2,1,0,0,2,0,0,13,0,13,20,65,0,,,,
Lee,Texas,1998-11-01,4,1,0,0,0,0,5,1,0,0,1,0,0,12,0,12,20,60,0,,,,
Lee,Texas,1998-10-01,1,2,0,1,0,5,2,1,0,0,1,0,0,13,0,13,20,65,0,,,,
Lee,Texas,1998-09-01,3,6,1,0,1,6,2,0,0,0,1,0,0,20,0,20,20,100,0,,,,
Lee,Texas,1998-08-01,10,0,0,1,0,3,3,0,0,0,1,1,0,19,0,19,20,95,0,,,,
Lee,Texas,1998-07-01,5,2,0,1,0,5,4,0,0,0,1,0,0,18,0,18,20,90,0,,,,
Lee,Texas,1998-06-01,7,2,0,1,1,4,4,1,0,0,0,0,0,20,0,20,20,100,0,,,,
Lee,Texas,1998-05-01,5,2,0,0,2,0,5,1,0,0,0,0,0,15,0,15,20,75,0,,,,
Lee,Texas,1998-04-01,6,1,0,1,0,2,3,1,0,1,0,1,0,16,0,16,20,80,0,,,,
Lee,Texas,1998-03-01,5,0,0,3,0,3,3,1,0,1,0,0,0,16,0,16,20,80,0,,,,
Lee,Texas,1998-02-01,4,0,0,3,0,2,3,1,0,0,0,0,1,14,0,14,20,70,0,,,,
Lee,Texas,1998-01-01,2,2,0,4,0,2,3,1,0,1,0,2,1,18,0,18,20,90,0,,,,
Lee,Texas,1997-12-01,4,2,0,2,1,1,3,1,0,1,0,1,1,17,0,17,20,85,0,,,,
Lee,Texas,1997-11-01,2,2,0,1,2,3,1,3,0,2,0,0,0,16,0,16,20,80,0,,,,
Lee,Texas,1997-10-01,5,1,0,4,2,1,1,2,0,1,0,0,1,18,0,18,20,90,0,,,,
Lee,Texas,1997-09-01,6,1,0,2,1,6,1,2,0,0,0,0,1,20,0,20,20,100,0,,,,
Lee,Texas,1997-08-01,5,0,0,2,0,0,3,2,0,0,0,1,0,13,0,13,20,65,0,,,,
Lee,Texas,1997-07-01,2,1,2,1,1,3,2,2,0,1,0,0,3,18,0,18,20,90,0,,,,
Lee,Texas,1997-06-01,2,0,1,1,0,2,3,1,0,1,0,0,2,13,0,13,20,65,0,,,,
Lee,Texas,1997-05-01,6,1,0,1,0,5,0,1,0,0,0,0,1,15,0,15,20,75,0,,,,
Lee,Texas,1997-04-01,3,2,0,1,1,0,0,2,0,,,,0,10,0,10,20,50,0,,,,
Lee,Texas,1997-03-01,6,3,0,1,1,1,0,2,0,,,,0,16,0,16,20,80,0,,,,
Lee,Texas,1997-02-01,7,1,0,2,1,1,3,2,0,,,,0,20,0,20,20,100,0,,,,
Lee,Texas,1997-01-01,5,2,0,2,2,3,2,2,0,,,,0,19,0,19,20,95,0,,,,
Lee,Texas,1996-12-01,5,1,0,0,4,4,2,2,0,,,,0,18,0,18,20,90,0,,,,
Lee,Texas,1996-11-01,4,2,0,1,1,0,2,2,0,,,,0,16,0,16,20,80,0,,,,
Lee,Texas,1996-10-01,7,1,0,1,1,0,2,1,0,,,,0,13,0,13,20,65,0,,,,
Lee,Texas,1996-09-01,9,1,0,2,1,2,3,2,0,,,,0,20,0,20,20,100,0,,,,
Lee,Texas,1996-08-01,6,1,0,0,0,2,1,1,0,,,,0,11,0,11,20,55,0,,,,
Lee,Texas,1996-07-01,1,3,0,0,0,2,5,1,0,,,,0,13,0,13,20,65,0,,,,
Lee,Texas,1996-06-01,3,4,1,0,0,2,3,1,0,,,,0,14,0,14,20,70,0,,,,
Lee,Texas,1996-05-01,2,2,1,0,2,5,2,1,0,,,,0,17,0,17,20,85,0,,,,
Lee,Texas,1996-04-01,2,1,1,1,2,6,4,1,0,,,,0,20,0,20,20,100,0,,,,
Lee,Texas,1996-03-01,10,0,0,1,1,3,3,1,0,,,,0,20,0,20,20,100,0,,,,
Lee,Texas,1996-02-01,7,3,0,0,1,0,0,1,0,,,,0,13,0,13,20,65,0,,,,
Lee,Texas,1996-01-01,5,0,1,0,1,0,2,1,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1995-12-01,6,2,3,0,0,2,3,1,0,,,,0,17,0,17,22,77.27,0,,,,
Lee,Texas,1995-11-01,6,1,2,2,0,1,2,0,0,,,,0,15,0,15,22,68.18,0,,,,
Lee,Texas,1995-10-01,5,1,0,3,0,1,2,0,0,,,,1,16,0,16,22,72.73,0,,,,
Lee,Texas,1995-09-01,5,2,,3,2,4,0,0,0,,,,0,16,0,16,22,72.73,0,,,,
Lee,Texas,1995-08-01,6,1,,4,0,2,0,0,0,,,,0,15,0,15,22,68.18,0,,,,
Lee,Texas,1995-07-01,6,1,,3,0,1,8,0,0,,,,0,19,0,19,22,86.36,0,,,,
Lee,Texas,1995-06-01,7,1,,3,0,4,2,0,0,,,,0,17,0,17,22,77.27,0,,,,
Lee,Texas,1995-05-01,6,3,,2,0,0,1,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1995-04-01,3,4,,1,0,2,2,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1995-03-01,4,4,,0,1,1,1,0,0,,,,0,11,0,12,22,54.55,0,,,,
Lee,Texas,1995-02-01,3,5,,0,0,1,1,0,0,,,,0,10,0,12,22,54.55,0,,,,
Lee,Texas,1995-01-01,5,5,,1,0,2,1,0,0,,,,0,14,0,16,22,72.73,0,,,,
Lee,Texas,1994-12-01,10,4,,2,0,1,0,0,0,,,,0,17,0,17,22,77.27,0,,,,
Lee,Texas,1994-11-01,9,5,,1,0,2,0,0,0,,,,0,17,0,17,22,77.27,0,,,,
Lee,Texas,1994-10-01,5,4,,2,0,1,1,0,0,,,,0,13,0,13,22,59.09,0,,,,
Lee,Texas,1994-09-01,2,5,,2,0,3,0,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1994-08-01,4,5,,2,1,4,3,1,0,,,,0,20,0,20,22,90.91,0,,,,
Lee,Texas,1994-07-01,4,7,,2,2,1,0,0,0,,,,0,16,0,16,22,72.73,0,,,,
Lee,Texas,1994-06-01,11,4,,2,0,2,2,0,0,,,,0,21,0,21,22,95.45,0,,,,
Lee,Texas,1994-05-01,6,5,,3,0,0,0,0,0,,,,2,16,0,16,22,72.73,0,,,,
Lee,Texas,1994-04-01,6,4,,4,0,2,0,0,0,,,,0,16,0,16,22,72.73,0,,,,
Lee,Texas,1994-03-01,8,4,,2,0,0,0,0,0,,,,0,14,0,14,22,63.64,0,,,,
Lee,Texas,1994-02-01,3,3,,2,0,1,2,0,0,,,,0,11,0,11,22,50,0,,,,
Lee,Texas,1994-01-01,5,1,,1,1,5,2,0,0,,,,0,15,0,15,22,68.18,0,,,,
Lee,Texas,1993-12-01,4,2,,0,2,2,2,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1993-11-01,19,1,,2,1,2,2,0,0,,,,0,27,0,27,22,122.73,0,,,,
Lee,Texas,1993-10-01,6,2,,2,1,1,2,0,0,,,,0,14,0,14,22,63.64,0,,,,
Lee,Texas,1993-09-01,5,2,,3,2,7,2,0,0,,,,0,21,0,21,22,95.45,0,,,,
Lee,Texas,1993-08-01,4,1,,2,1,1,1,0,0,,,,0,10,0,10,22,45.45,10,,,,
Lee,Texas,1993-07-01,5,1,,4,0,1,1,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1993-06-01,3,1,,1,0,6,2,0,0,,,,0,13,0,13,22,59.09,0,,,,
Lee,Texas,1993-05-01,5,0,,0,0,5,3,0,0,,,,0,13,0,13,22,59.09,0,,,,
Lee,Texas,1993-04-01,7,3,,0,1,1,1,0,0,,,,0,13,0,13,22,59.09,0,,,,
Lee,Texas,1993-03-01,6,1,,0,2,2,1,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1993-02-01,1,1,,0,2,3,1,0,0,,,,1,9,0,9,22,40.91,11,,,,
Lee,Texas,1993-01-01,2,0,,0,1,4,0,0,0,,,,0,7,0,7,22,31.82,13,,,,
Lee,Texas,1992-12-01,0,1,,0,1,0,0,0,0,,,,0,2,0,2,22,9.09,18,,,,
Lee,Texas,1992-11-01,3,5,,1,1,0,0,0,0,,,,0,10,0,10,22,45.45,10,,,,
Lee,Texas,1992-10-01,4,3,,1,1,5,2,0,0,,,,0,16,0,16,22,72.73,0,,,,
Lee,Texas,1992-09-01,2,2,,1,2,3,2,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1992-08-01,4,2,,0,2,5,1,0,0,,,,0,14,0,14,22,63.64,0,,,,
Lee,Texas,1992-07-01,4,2,,0,1,1,2,0,0,,,,0,10,0,10,22,45.45,10,,,,
Lee,Texas,1992-06-01,2,3,,2,1,2,2,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1992-05-01,3,4,,4,2,1,0,0,0,,,,0,14,0,14,22,63.64,0,,,,
Lee,Texas,1992-04-01,8,3,,2,1,4,0,0,0,,,,0,18,0,18,22,81.82,0,,,,
Lee,Texas,1992-03-01,3,1,,3,0,2,1,0,0,,,,1,11,0,11,22,50,0,,,,
Lee,Texas,1992-02-01,8,2,,0,0,2,0,0,0,,,,0,12,0,12,22,54.55,0,,,,
Lee,Texas,1992-01-01,6,0,,1,1,2,1,0,0,,,,0,11,0,11,22,50,,,,,
