county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Gonzales,Texas,2000-03-01,9,5,0,1,5,0,0,0,0,0,0,0,0,6,0,6,16,37.5,0,,,,
Gonzales,Texas,2000-02-01,15,1,1,0,6,2,0,1,0,0,0,0,1,11,0,11,16,68.75,0,,,,
Gonzales,Texas,2000-01-01,10,6,0,1,1,1,0,0,0,0,1,0,1,9,0,9,16,56.25,0,,,,
Gonzales,Texas,1999-12-01,5,7,0,3,1,3,0,1,0,0,1,0,1,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1999-11-01,4,6,1,2,1,0,0,1,0,0,0,0,0,3,0,3,16,18.75,11,,,,
Gonzales,Texas,1999-10-01,8,5,1,1,2,1,0,1,0,0,0,0,1,7,0,7,16,43.75,0,,,,
Gonzales,Texas,1999-09-01,13,3,0,3,2,0,1,1,0,0,0,0,0,4,0,4,16,25,10,,,,
Gonzales,Texas,1999-08-01,11,8,0,4,3,2,1,0,0,1,0,0,1,9,0,9,16,56.25,0,,,,
Gonzales,Texas,1999-07-01,8,2,0,1,4,0,0,1,0,0,0,0,0,4,0,4,16,25,10,,,,
Gonzales,Texas,1999-06-01,8,2,0,1,4,0,0,1,0,0,0,0,0,4,0,4,16,25,10,,,,
Gonzales,Texas,1999-05-01,12,12,2,2,4,0,0,1,0,0,0,0,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1999-04-01,16,2,0,1,5,0,2,0,0,0,1,0,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1999-03-01,16,2,0,1,5,0,2,0,0,0,1,0,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1999-02-01,16,2,0,1,5,0,2,0,0,0,1,0,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1999-01-01,9,8,0,0,3,0,2,0,0,0,0,0,1,7,0,7,16,43.75,0,,,,
Gonzales,Texas,1998-12-01,9,8,0,0,3,0,2,0,0,0,0,0,1,7,0,7,16,43.75,0,,,,
Gonzales,Texas,1998-11-01,6,10,0,0,0,0,3,1,0,2,0,0,0,12,0,12,16,75,0,,,,
Gonzales,Texas,1998-10-01,6,7,0,3,1,0,2,0,0,0,0,0,1,7,0,7,16,43.75,0,,,,
Gonzales,Texas,1998-09-01,4,10,0,0,1,0,2,0,0,3,0,1,0,17,0,17,16,106.25,0,,,,
Gonzales,Texas,1998-08-01,4,7,0,0,2,0,2,0,0,0,0,0,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1998-07-01,2,8,0,0,1,0,1,0,0,0,0,1,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1998-06-01,3,8,0,1,0,1,0,0,0,0,0,0,0,2,0,2,16,12.5,12,,,,
Gonzales,Texas,1998-05-01,14,4,0,1,0,2,0,1,0,2,0,0,0,24,0,24,16,150,0,,,,
Gonzales,Texas,1998-04-01,6,3,1,1,1,1,2,0,0,0,1,0,0,16,0,16,16,100,0,,,,
Gonzales,Texas,1998-03-01,6,4,0,1,1,0,5,0,0,0,1,0,0,18,0,18,16,112.5,0,,,,
Gonzales,Texas,1998-02-01,5,2,1,1,2,4,0,0,0,0,1,0,0,16,0,16,16,100,0,,,,
Gonzales,Texas,1998-01-01,1,8,0,1,2,1,1,0,0,0,1,0,0,12,0,12,16,75,0,,,,
Gonzales,Texas,1997-12-01,7,11,0,1,1,2,0,0,0,0,1,0,0,17,0,17,16,106.25,0,,,,
Gonzales,Texas,1997-11-01,9,3,2,0,3,0,0,1,0,0,0,1,0,15,0,15,16,93.75,0,,,,
Gonzales,Texas,1997-10-01,9,3,2,0,3,0,0,1,0,0,0,1,0,15,0,15,16,93.75,0,,,,
Gonzales,Texas,1997-09-01,8,4,0,1,1,2,0,0,0,0,0,0,3,13,0,13,16,81.25,0,,,,
Gonzales,Texas,1997-08-01,7,4,0,1,1,3,3,1,0,0,0,1,3,19,0,19,16,118.75,0,,,,
Gonzales,Texas,1997-07-01,8,2,0,0,1,0,3,0,0,1,0,0,0,9,0,9,16,56.25,0,,,,
Gonzales,Texas,1997-06-01,11,5,0,0,1,2,1,0,0,0,0,0,1,14,0,14,16,87.5,0,,,,
Gonzales,Texas,1997-05-01,10,5,0,1,0,2,0,0,0,0,1,0,1,11,0,11,16,68.75,0,,,,
Gonzales,Texas,1997-04-01,7,7,0,1,0,0,0,0,0,,,,0,5,0,5,16,31.25,0,,,,
Gonzales,Texas,1997-03-01,14,1,0,1,0,0,1,0,0,,,,1,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1997-02-01,11,3,0,1,0,0,1,0,0,,,,1,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1997-01-01,5,1,0,1,0,3,1,0,0,,,,0,10,0,10,16,62.5,0,,,,
Gonzales,Texas,1996-12-01,5,7,0,0,0,0,2,0,0,,,,0,6,0,6,16,37.5,0,,,,
Gonzales,Texas,1996-11-01,5,10,0,0,1,0,0,0,0,,,,2,11,0,11,16,68.75,0,,,,
Gonzales,Texas,1996-10-01,13,3,0,1,0,0,0,0,0,,,,0,9,0,9,16,56.25,0,,,,
Gonzales,Texas,1996-09-01,13,9,0,1,0,0,0,0,0,,,,0,11,0,11,16,68.75,0,,,,
Gonzales,Texas,1996-08-01,9,5,0,1,0,2,0,0,0,,,,0,18,0,18,16,112.5,0,,,,
Gonzales,Texas,1996-07-01,6,3,0,1,0,0,0,1,0,,,,0,8,0,8,16,50,0,,,,
Gonzales,Texas,1996-06-01,12,4,0,1,0,0,0,0,0,,,,3,12,0,12,16,75,0,,,,
Gonzales,Texas,1996-05-01,2,5,0,3,0,1,0,0,0,,,,0,5,0,5,16,31.25,0,,,,
Gonzales,Texas,1996-04-01,3,8,0,0,1,2,0,0,0,,,,0,7,0,7,16,43.75,0,,,,
Gonzales,Texas,1996-03-01,9,4,0,0,0,2,0,0,0,,,,0,11,0,11,16,68.75,0,,,,
Gonzales,Texas,1996-02-01,10,2,0,0,0,0,1,0,0,,,,0,11,0,11,16,68.75,0,,,,
Gonzales,Texas,1996-01-01,7,1,0,0,1,6,0,0,0,,,,0,12,0,12,16,75,0,,,,
Gonzales,Texas,1995-12-01,9,2,0,0,1,0,0,0,0,,,,0,7,0,7,16,43.75,0,,,,
Gonzales,Texas,1995-11-01,8,6,1,0,1,0,2,0,0,,,,0,8,0,8,16,50,0,,,,
Gonzales,Texas,1995-10-01,5,2,0,0,0,2,0,0,0,,,,0,9,0,9,16,56.25,0,,,,
Gonzales,Texas,1995-09-01,6,5,,0,1,0,2,0,0,,,,0,8,0,8,16,50,0,,,,
Gonzales,Texas,1995-08-01,9,1,,1,1,1,1,1,0,,,,0,9,0,9,16,56.25,0,,,,
Gonzales,Texas,1995-07-01,13,7,,1,2,0,0,0,0,,,,0,15,0,15,16,93.75,0,,,,
Gonzales,Texas,1995-06-01,14,10,,1,1,0,0,0,0,,,,0,14,0,14,16,87.5,0,,,,
Gonzales,Texas,1995-05-01,7,10,,0,0,4,1,0,0,,,,0,22,0,22,16,137.5,0,,,,
Gonzales,Texas,1995-04-01,9,6,,1,0,2,0,0,0,,,,0,18,0,18,16,112.5,0,,,,
Gonzales,Texas,1995-03-01,12,7,,0,1,0,1,0,0,,,,0,15,0,19,18,105.56,0,,,,
Gonzales,Texas,1995-02-01,9,3,,0,2,1,0,0,0,,,,0,15,0,17,18,94.44,0,,,,
Gonzales,Texas,1995-01-01,7,1,,0,2,5,1,0,0,,,,1,17,0,17,18,94.44,0,,,,
Gonzales,Texas,1994-12-01,7,2,,0,2,0,0,0,0,,,,1,12,0,12,18,66.67,0,,,,
Gonzales,Texas,1994-11-01,8,3,,0,0,1,0,0,0,,,,1,13,0,13,18,72.22,0,,,,
Gonzales,Texas,1994-10-01,10,3,,0,0,2,1,0,0,,,,1,17,0,17,18,94.44,0,,,,
Gonzales,Texas,1994-09-01,4,4,,0,0,0,0,0,0,,,,1,9,0,9,18,50,0,,,,
Gonzales,Texas,1994-08-01,3,4,,0,0,3,1,0,0,,,,1,12,0,12,18,66.67,0,,,,
Gonzales,Texas,1994-07-01,11,6,,0,0,0,0,0,0,,,,0,17,0,17,18,94.44,0,,,,
Gonzales,Texas,1994-06-01,9,9,,0,0,1,0,0,0,,,,0,19,0,19,18,105.56,0,,,,
Gonzales,Texas,1994-05-01,7,10,,0,0,1,0,0,0,,,,0,18,0,18,18,100,0,,,,
Gonzales,Texas,1994-04-01,5,9,,0,0,0,0,0,0,,,,0,14,0,14,18,77.78,0,,,,
Gonzales,Texas,1994-03-01,2,11,,0,0,2,0,0,0,,,,1,15,0,15,18,83.33,0,,,,
Gonzales,Texas,1994-02-01,2,11,,0,0,0,0,0,0,,,,0,13,0,13,18,72.22,0,,,,
Gonzales,Texas,1994-01-01,1,12,,0,0,2,0,0,0,,,,0,15,0,15,18,83.33,0,,,,
Gonzales,Texas,1993-12-01,1,14,,0,0,2,1,0,0,,,,0,14,0,14,18,77.78,0,,,,
Gonzales,Texas,1993-11-01,3,11,,1,0,0,1,0,0,,,,0,16,0,16,18,88.89,0,,,,
Gonzales,Texas,1993-10-01,4,2,,2,1,0,0,0,0,,,,0,9,0,9,18,50,0,,,,
Gonzales,Texas,1993-09-01,4,3,,2,0,2,0,1,0,,,,0,12,0,12,18,66.67,0,,,,
Gonzales,Texas,1993-08-01,2,4,,2,0,6,3,0,0,,,,0,17,0,17,18,94.44,0,,,,
Gonzales,Texas,1993-07-01,0,6,,0,0,1,2,0,0,,,,0,9,0,9,18,50,0,,,,
Gonzales,Texas,1993-06-01,3,7,,1,0,2,2,1,0,,,,0,16,0,16,18,88.89,0,,,,
Gonzales,Texas,1993-05-01,3,7,,1,0,1,1,1,0,,,,0,14,0,14,18,77.78,0,,,,
Gonzales,Texas,1993-04-01,0,7,,0,0,2,3,3,0,,,,0,15,0,15,18,83.33,0,,,,
Gonzales,Texas,1993-03-01,2,7,,0,0,0,0,1,0,,,,0,10,0,10,18,55.56,0,,,,
Gonzales,Texas,1993-02-01,4,7,,0,1,1,0,1,0,,,,0,14,0,14,18,77.78,0,,,,
Gonzales,Texas,1993-01-01,5,7,,0,1,0,0,1,0,,,,1,15,0,15,18,83.33,0,,,,
Gonzales,Texas,1992-12-01,2,5,,0,1,0,3,1,0,,,,1,13,0,13,18,72.22,0,,,,
Gonzales,Texas,1992-11-01,3,4,,0,1,3,2,1,0,,,,1,15,0,15,18,83.33,0,,,,
Gonzales,Texas,1992-10-01,3,4,,0,2,2,1,1,0,,,,0,13,0,13,18,72.22,0,,,,
Gonzales,Texas,1992-09-01,1,4,,0,2,2,0,1,0,,,,0,10,0,10,18,55.56,0,,,,
Gonzales,Texas,1992-08-01,3,5,,1,2,2,1,2,0,,,,0,16,0,16,18,88.89,0,,,,
Gonzales,Texas,1992-07-01,2,4,,2,2,1,0,1,0,,,,0,12,0,12,18,66.67,0,,,,
Gonzales,Texas,1992-06-01,2,5,,3,2,0,1,1,0,,,,1,15,0,15,18,83.33,0,,,,
Gonzales,Texas,1992-05-01,5,4,,1,0,1,1,1,0,,,,0,13,0,13,18,72.22,0,,,,
Gonzales,Texas,1992-04-01,5,4,,0,0,1,0,1,0,,,,0,11,0,11,18,61.11,0,,,,
Gonzales,Texas,1992-03-01,9,5,,0,0,2,0,1,0,,,,0,17,0,17,18,94.44,0,,,,
Gonzales,Texas,1992-02-01,3,6,,0,0,3,1,1,0,,,,0,14,0,14,18,77.78,0,,,,
Gonzales,Texas,1992-01-01,3,3,,1,1,1,0,1,0,,,,0,10,0,10,18,55.56,,,,,
