county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
San Jacinto,Texas,2011-03-01,28,6,0,5,0,9,0,5,0,3,0,1,0,56,21,77,144,53.47,53,,,,
San Jacinto,Texas,2011-02-01,22,1,0,6,0,9,0,4,0,6,0,0,0,48,31,79,144,54.86,51,,,,
San Jacinto,Texas,2011-01-01,23,1,0,10,0,7,1,4,0,7,0,1,0,54,20,74,144,51.39,56,,,,
San Jacinto,Texas,2010-12-01,23,4,1,8,0,3,0,4,0,4,0,1,0,48,24,72,144,50,58,,,,
San Jacinto,Texas,2010-11-01,23,4,0,15,0,6,2,1,0,6,1,0,0,58,18,76,144,52.78,53.6,,,,
San Jacinto,Texas,2010-10-01,28,2,0,10,0,0,0,4,0,4,0,1,0,49,18,67,144,46.53,63,,,,
San Jacinto,Texas,2010-09-01,30,1,2,13,0,7,2,3,0,4,0,0,0,62,3,65,144,45.14,65,,,,
San Jacinto,Texas,2010-08-01,29,5,0,11,0,8,3,3,0,8,0,0,0,67,1,68,144,47.22,62,,,,
San Jacinto,Texas,2010-07-01,24,1,0,12,0,6,2,2,0,6,0,0,0,53,0,53,144,36.81,77,,,,
San Jacinto,Texas,2010-06-01,33,3,0,13,0,8,0,0,0,6,0,0,0,63,0,63,144,43.75,67,,,,
San Jacinto,Texas,2010-05-01,37,1,1,8,0,9,0,4,0,9,0,0,0,69,0,69,144,47.92,61,,,,
San Jacinto,Texas,2010-04-01,26,1,1,5,4,7,0,2,0,6,0,1,0,53,0,53,144,36.81,77,,,,
San Jacinto,Texas,2010-03-01,31,8,1,3,0,8,1,1,0,9,0,0,0,62,0,62,144,43.06,68,,,,
San Jacinto,Texas,2010-02-01,35,7,1,3,0,8,0,3,0,7,0,0,0,64,14,78,144,54.17,52,,,,
San Jacinto,Texas,2010-01-01,34,7,0,12,0,0,1,1,0,0,0,3,0,58,8,66,144,45.83,64,,,,
San Jacinto,Texas,2009-12-01,34,3,0,13,0,3,2,3,0,0,1,1,0,60,19,79,144,54.86,51,,,,
San Jacinto,Texas,2009-11-01,44,8,0,5,0,1,2,3,0,1,0,1,0,65,44,109,144,75.69,21,,,,
San Jacinto,Texas,2009-10-01,32,8,1,12,0,3,0,6,0,1,0,1,0,64,48,112,144,77.78,18,,,,
San Jacinto,Texas,2009-09-01,26,11,0,4,0,11,2,6,0,1,0,4,0,65,26,91,144,63.19,39,,,,
San Jacinto,Texas,2009-08-01,33,10,0,7,0,14,0,0,0,0,0,3,0,67,18,85,144,59.03,45,,,,
San Jacinto,Texas,2009-07-01,28,7,0,6,0,5,2,0,0,3,0,5,0,56,6,62,144,43.06,68,,,,
San Jacinto,Texas,2009-06-01,11,5,0,22,0,2,1,1,0,3,0,0,0,45,0,45,144,31.25,85,,,,
San Jacinto,Texas,2009-05-01,33,5,2,9,0,3,0,0,0,1,0,1,0,54,0,54,144,37.5,76,,,,
San Jacinto,Texas,2009-04-01,27,1,0,4,0,4,0,0,0,0,0,1,0,37,0,37,144,25.69,93,,,,
San Jacinto,Texas,2009-03-01,23,5,0,9,0,5,0,0,0,0,0,2,0,44,0,44,144,30.56,86,,,,
San Jacinto,Texas,2009-02-01,22,10,0,11,0,3,2,0,0,4,0,2,0,54,0,54,54,100,0,,,,
San Jacinto,Texas,2009-01-01,4,7,2,6,0,11,2,0,0,2,1,0,0,35,0,35,54,64.81,14,,,,
San Jacinto,Texas,2008-12-01,20,6,1,3,0,0,0,1,0,0,0,1,1,33,0,33,54,61.11,16,,,,
San Jacinto,Texas,2008-11-01,22,4,1,3,0,0,0,0,0,0,0,0,2,32,0,32,54,59.26,17,,,,
San Jacinto,Texas,2008-10-01,29,5,0,4,0,2,0,0,0,,0,0,1,1,42,0,42,54,77.78,,,,
San Jacinto,Texas,2008-09-01,27,5,1,5,1,1,0,0,0,1,0,0,1,42,0,42,54,77.78,0,,,,
San Jacinto,Texas,2008-08-01,27,3,2,4,0,6,0,2,0,1,2,0,1,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2008-07-01,29,4,1,4,0,6,0,2,0,1,0,0,1,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2008-06-01,27,5,1,6,0,3,0,0,0,0,0,0,0,42,0,42,54,77.78,0,,,,
San Jacinto,Texas,2008-05-01,27,6,5,3,0,2,0,0,0,1,0,0,0,44,0,44,54,81.48,0,,,,
San Jacinto,Texas,2008-04-01,19,4,2,5,0,1,0,2,0,3,0,0,0,36,0,36,54,66.67,13,,,,
San Jacinto,Texas,2008-03-01,24,5,6,6,0,3,0,6,0,0,0,0,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2008-02-01,29,6,6,3,0,1,0,4,0,0,0,0,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2008-01-01,25,4,1,4,0,3,0,2,0,0,0,0,0,39,0,39,54,72.22,0,,,,
San Jacinto,Texas,2007-12-01,25,4,5,4,0,0,0,5,0,0,0,0,0,43,0,43,54,79.63,0,,,,
San Jacinto,Texas,2007-11-01,27,1,5,3,0,0,0,3,0,0,0,2,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2007-10-01,30,2,1,3,0,1,0,1,0,0,0,2,0,40,0,40,54,74.07,0,,,,
San Jacinto,Texas,2007-09-01,36,4,3,3,0,1,0,1,0,0,0,0,0,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2007-08-01,35,2,4,3,0,1,0,3,0,0,0,0,0,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2007-07-01,34,4,6,6,0,3,0,3,0,0,0,1,0,57,0,57,54,105.56,0,,,,
San Jacinto,Texas,2007-06-01,31,5,4,3,0,0,0,2,0,0,0,1,2,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2007-05-01,31,5,1,1,0,0,0,5,0,0,0,0,3,46,0,46,54,85.19,0,,,,
San Jacinto,Texas,2007-04-01,26,9,6,1,1,0,0,3,0,0,1,3,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2007-03-01,30,5,0,1,1,2,2,2,0,0,1,1,0,45,0,45,54,83.33,0,,,,
San Jacinto,Texas,2007-02-01,31,4,0,1,1,2,0,3,0,0,0,2,0,44,0,44,54,81.48,0,,,,
San Jacinto,Texas,2007-01-01,21,2,0,3,1,1,1,6,0,0,1,2,1,39,0,39,54,72.22,0,,,,
San Jacinto,Texas,2006-12-01,28,6,2,1,2,5,1,4,0,0,1,2,0,52,0,52,54,96.3,0,,,,
San Jacinto,Texas,2006-11-01,26,6,0,0,1,1,3,1,0,3,0,1,0,42,0,42,54,77.78,0,,,,
San Jacinto,Texas,2006-10-01,19,7,2,0,2,9,2,0,0,2,0,1,1,45,0,45,54,83.33,0,,,,
San Jacinto,Texas,2006-09-01,20,2,1,4,1,5,2,3,0,0,0,1,0,39,0,39,54,72.22,0,,,,
San Jacinto,Texas,2006-08-01,33,5,2,2,1,3,2,3,0,0,1,1,1,54,0,54,54,100,0,,,,
San Jacinto,Texas,2006-07-01,30,6,1,3,1,5,0,4,0,4,1,3,1,59,0,59,54,109.26,0,,,,
San Jacinto,Texas,2006-06-01,31,9,0,1,3,2,2,3,0,1,0,1,1,54,0,54,54,100,0,,,,
San Jacinto,Texas,2006-05-01,32,2,0,3,4,1,7,0,0,2,0,0,2,53,0,53,54,98.15,0,,,,
San Jacinto,Texas,2006-04-01,30,3,3,3,2,3,1,6,0,1,0,0,0,51,0,51,54,94.44,0,,,,
San Jacinto,Texas,2006-03-01,22,6,1,1,1,3,2,4,0,5,1,0,0,46,0,46,54,85.19,0,,,,
San Jacinto,Texas,2006-02-01,25,5,0,1,1,5,3,5,0,0,0,2,0,47,0,47,54,87.04,0,,,,
San Jacinto,Texas,2006-01-01,28,5,0,0,2,2,0,6,0,3,0,0,0,46,0,46,54,85.19,0,,,,
San Jacinto,Texas,2005-12-01,30,7,0,0,5,2,1,10,0,2,0,0,0,55,0,55,54,101.85,0,,,,
San Jacinto,Texas,2005-11-01,26,1,0,0,5,6,0,11,0,5,0,1,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2005-10-01,18,18,0,1,6,7,1,5,0,9,0,0,0,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2005-09-01,26,10,0,0,6,3,1,3,0,10,0,0,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2005-08-01,32,8,0,0,5,5,1,1,0,4,0,2,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2005-07-01,26,2,0,7,4,7,1,3,0,4,1,1,0,56,0,56,54,103.7,0,,,,
San Jacinto,Texas,2005-06-01,28,1,0,8,5,4,0,4,0,4,0,0,0,54,0,54,54,100,0,,,,
San Jacinto,Texas,2005-05-01,17,1,0,1,4,6,0,4,0,4,0,0,0,37,0,37,54,68.52,12,,,,
San Jacinto,Texas,2005-04-01,26,5,0,0,4,7,0,4,0,4,0,3,0,53,0,53,54,98.15,0,,,,
San Jacinto,Texas,2005-03-01,28,1,0,1,4,5,0,3,0,6,0,0,0,48,0,48,54,88.89,0,,,,
San Jacinto,Texas,2005-02-01,24,0,0,4,5,10,1,2,0,4,0,0,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2005-01-01,29,5,0,5,4,6,0,4,0,7,0,0,0,60,0,60,54,111.11,0,,,,
San Jacinto,Texas,2004-12-01,25,5,0,2,3,5,1,4,0,5,2,0,0,52,0,52,54,96.3,0,,,,
San Jacinto,Texas,2004-11-01,22,5,0,2,3,6,0,3,0,4,2,3,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2004-10-01,17,6,0,2,3,9,1,1,0,3,2,2,0,46,0,46,54,85.19,0,,,,
San Jacinto,Texas,2004-09-01,15,10,2,5,4,1,3,2,0,3,2,2,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2004-08-01,28,5,0,2,0,2,1,6,0,6,0,0,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2004-07-01,27,1,0,2,5,10,0,0,0,0,0,1,0,46,0,46,54,85.19,0,,,,
San Jacinto,Texas,2004-06-01,23,5,0,1,6,4,0,0,0,1,0,1,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2004-05-01,27,4,0,0,7,9,0,1,0,2,0,2,0,52,0,52,54,96.3,0,,,,
San Jacinto,Texas,2004-04-01,22,1,0,2,5,10,0,1,0,0,0,0,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2004-03-01,23,3,0,3,4,5,2,0,0,1,0,0,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2004-02-01,16,4,0,3,6,9,2,0,0,0,0,1,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2004-01-01,15,5,0,0,6,7,1,1,0,2,0,0,0,37,0,37,54,68.52,12,,,,
San Jacinto,Texas,2003-12-01,19,5,0,0,8,4,2,0,0,0,0,0,0,38,0,38,54,70.37,11,,,,
San Jacinto,Texas,2003-11-01,32,3,0,0,4,7,1,2,0,0,0,0,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2003-10-01,31,4,0,2,6,3,1,2,0,2,0,1,0,52,0,52,54,96.3,0,,,,
San Jacinto,Texas,2003-09-01,23,7,0,0,5,10,1,2,0,1,0,0,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2003-08-01,22,4,0,2,5,8,0,2,0,2,0,0,0,45,0,45,54,83.33,0,,,,
San Jacinto,Texas,2003-07-01,20,5,0,2,4,13,2,0,0,1,0,0,0,47,0,47,54,87.04,0,,,,
San Jacinto,Texas,2003-06-01,20,6,0,1,2,6,4,2,0,2,0,0,0,43,0,43,54,79.63,0,,,,
San Jacinto,Texas,2003-05-01,12,8,0,2,1,8,5,1,0,3,0,0,0,40,0,40,54,74.07,0,,,,
San Jacinto,Texas,2003-04-01,21,5,0,1,0,10,1,1,0,3,1,1,0,44,0,44,54,81.48,0,,,,
San Jacinto,Texas,2003-03-01,23,4,0,0,0,6,1,2,0,3,0,2,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2003-02-01,21,7,0,0,0,6,1,2,0,8,0,2,0,47,0,47,54,87.04,0,,,,
San Jacinto,Texas,2003-01-01,16,4,0,1,0,6,2,0,0,5,1,1,0,36,0,36,54,66.67,13,,,,
San Jacinto,Texas,2002-12-01,13,5,0,1,1,9,1,1,0,5,0,1,0,37,0,37,54,68.52,12,,,,
San Jacinto,Texas,2002-11-01,17,1,0,3,0,9,3,1,0,5,0,0,0,39,0,39,54,72,0,,,,
San Jacinto,Texas,2002-10-01,16,3,0,2,0,4,3,0,0,7,0,0,0,35,0,35,54,64.81,14,,,,
San Jacinto,Texas,2002-09-01,19,1,0,1,0,8,3,0,0,10,2,0,0,44,0,44,54,81.48,0,,,,
San Jacinto,Texas,2002-08-01,20,1,3,1,1,9,4,4,0,8,1,0,0,52,0,52,54,96.3,0,,,,
San Jacinto,Texas,2002-07-01,24,2,0,0,3,8,1,1,0,3,1,1,0,44,0,44,54,81.48,0,,,,
San Jacinto,Texas,2002-06-01,29,3,1,2,0,7,2,0,0,0,2,1,0,47,0,47,54,87.04,0,,,,
San Jacinto,Texas,2002-05-01,21,1,0,2,1,7,5,1,0,3,0,0,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2002-04-01,26,3,0,2,0,7,9,1,0,0,0,1,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2002-03-01,22,1,0,0,1,6,2,0,0,2,1,1,0,36,0,36,54,66.67,13,,,,
San Jacinto,Texas,2002-02-01,28,5,0,0,0,11,0,1,0,3,2,0,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2002-01-01,16,9,0,2,1,15,3,0,0,2,1,1,0,50,0,50,54,92.59,0,,,,
San Jacinto,Texas,2001-12-01,20,7,0,0,1,10,6,0,0,3,0,0,0,47,0,47,54,87.04,0,,,,
San Jacinto,Texas,2001-11-01,14,7,4,0,2,4,2,0,0,2,3,3,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2001-10-01,22,6,2,3,0,13,2,0,0,1,2,2,0,53,0,53,54,98.15,0,,,,
San Jacinto,Texas,2001-09-01,26,2,0,3,0,11,1,0,0,0,3,0,0,46,0,46,54,85.19,0,,,,
San Jacinto,Texas,2001-08-01,25,5,0,1,1,6,3,3,0,3,2,0,0,49,0,49,54,90.74,0,,,,
San Jacinto,Texas,2001-07-01,20,5,2,3,0,13,2,1,0,3,2,1,0,52,0,52,54,96.3,0,,,,
San Jacinto,Texas,2001-06-01,18,3,1,2,1,8,2,5,0,2,1,0,0,43,0,43,54,79.63,0,,,,
San Jacinto,Texas,2001-05-01,19,8,1,2,0,5,2,2,0,3,1,0,0,43,0,43,54,79.63,0,,,,
San Jacinto,Texas,2001-04-01,13,0,0,2,3,9,6,0,0,4,0,2,0,39,0,39,54,72.22,10,,,,
San Jacinto,Texas,2001-03-01,15,4,1,1,1,4,5,0,0,5,3,0,1,40,0,40,54,74.07,0,,,,
San Jacinto,Texas,2001-02-01,8,2,1,3,2,7,5,0,0,9,0,1,1,39,0,39,54,72.22,10,,,,
San Jacinto,Texas,2001-01-01,13,3,0,2,1,6,3,0,0,2,0,0,0,30,0,30,54,55.56,19,,,,
San Jacinto,Texas,2000-12-01,12,4,1,2,2,8,7,0,0,2,1,2,0,41,0,41,54,75.93,0,,,,
San Jacinto,Texas,2000-11-01,14,7,0,2,2,8,2,0,0,2,1,1,0,39,0,39,54,72.22,10,,,,
San Jacinto,Texas,2000-10-01,20,3,0,1,0,7,7,0,0,1,1,0,0,40,0,40,54,74.07,0,,,,
San Jacinto,Texas,2000-09-01,21,5,1,1,1,6,5,1,0,0,1,1,0,43,0,43,54,79.63,0,,,,
San Jacinto,Texas,2000-08-01,13,9,1,2,1,3,0,1,0,1,0,2,0,33,0,33,54,61.11,16,,,,
San Jacinto,Texas,2000-07-01,22,3,1,1,0,13,1,1,0,1,1,3,0,47,0,47,54,87.04,0,,,,
San Jacinto,Texas,2000-06-01,17,3,3,1,0,5,1,1,0,1,1,1,0,34,0,34,54,62.96,15,,,,
