county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Nacogdoche,Texas,2000-09-01,77,17,0,4,15,12,25,0,13,14,0,2,49,166,62,228,292,78.08,35,,,,
Nacogdoche,Texas,2000-08-01,65,18,0,2,14,8,26,0,12,15,0,3,43,151,55,206,292,70.55,57,,,,
Nacogdoche,Texas,2000-07-01,52,28,1,5,10,9,34,0,10,12,0,2,55,153,65,218,292,74.66,45,,,,
Nacogdoche,Texas,2000-06-01,63,34,1,7,9,15,29,3,14,15,0,4,49,180,63,243,292,83.22,20,,,,
Nacogdoche,Texas,2000-05-01,59,19,0,5,11,5,28,3,11,14,0,2,46,146,57,203,292,69.52,60,,,,
Nacogdoche,Texas,2000-04-01,71,17,0,6,12,7,26,2,13,15,0,0,50,156,63,219,292,75,44,,,,
Nacogdoche,Texas,2000-03-01,67,19,0,6,4,1,30,2,18,22,0,5,31,156,49,205,292,70.21,58,,,,
Nacogdoche,Texas,2000-02-01,60,17,0,9,4,6,23,3,16,21,0,5,29,148,45,193,292,66.1,70,,,,
Nacogdoche,Texas,2000-01-01,73,13,0,7,5,14,13,3,15,14,0,4,27,146,42,188,292,64.38,75,,,,
Nacogdoche,Texas,1999-12-01,60,17,0,9,6,12,23,2,18,17,1,1,32,148,50,198,292,67.81,65,,,,
Nacogdoche,Texas,1999-11-01,63,29,0,7,8,16,24,1,15,13,1,3,39,165,54,219,292,75,44,,,,
Nacogdoche,Texas,1999-10-01,74,23,0,5,6,20,23,1,15,13,0,0,50,165,65,230,292,78.77,33,,,,
Nacogdoche,Texas,1999-09-01,87,24,1,5,7,17,18,2,15,8,0,2,38,171,53,224,292,76.71,39,,,,
Nacogdoche,Texas,1999-08-01,96,23,1,10,6,21,12,2,11,0,0,0,52,171,63,234,292,80.14,29,,,,
Nacogdoche,Texas,1999-07-01,98,6,0,5,12,13,10,2,11,14,0,1,60,161,71,232,292,79.45,31,,,,
Nacogdoche,Texas,1999-06-01,80,6,0,3,7,22,10,2,10,10,0,2,52,142,62,204,292,69.86,59,,,,
Nacogdoche,Texas,1999-05-01,72,6,0,5,6,20,15,2,14,11,0,6,48,143,62,205,292,70.21,58,,,,
Nacogdoche,Texas,1999-04-01,68,14,0,4,7,26,22,2,14,14,0,0,38,157,52,209,292,71.58,54,,,,
Nacogdoche,Texas,1999-03-01,83,10,1,6,4,17,23,3,37,16,0,2,40,165,77,242,292,82.88,21,,,,
Nacogdoche,Texas,1999-02-01,79,10,0,4,3,23,22,3,40,17,0,0,41,161,81,242,292,82.88,21,,,,
Nacogdoche,Texas,1999-01-01,67,10,0,2,3,30,22,3,32,17,0,0,34,154,66,220,292,75.34,43,,,,
Nacogdoche,Texas,1998-12-01,74,6,0,3,5,31,23,3,25,16,0,1,55,162,80,242,292,82.88,21,,,,
Nacogdoche,Texas,1998-11-01,80,5,1,5,5,23,24,3,25,16,0,3,67,165,92,257,292,88.01,0,,,,
Nacogdoche,Texas,1998-10-01,70,8,4,7,5,18,30,4,29,15,1,2,56,164,85,249,292,85.27,14,,,,
Nacogdoche,Texas,1998-09-01,59,10,4,5,4,21,28,4,53,7,1,1,51,144,104,248,292,84.93,15,,,,
Nacogdoche,Texas,1998-08-01,59,19,2,6,3,29,24,3,57,9,0,2,43,156,100,256,292,87.67,0,,,,
Nacogdoche,Texas,1998-07-01,59,12,2,7,2,36,16,2,62,6,0,1,46,143,108,251,292,85.96,12,,,,
Nacogdoche,Texas,1998-06-01,66,12,2,7,2,41,18,2,61,3,0,0,45,153,106,259,292,88.7,0,,,,
Nacogdoche,Texas,1998-05-01,75,9,0,6,2,41,10,2,11,0,0,0,46,145,57,202,292,69.18,61,,,,
Nacogdoche,Texas,1998-04-01,51,9,0,8,4,26,16,2,7,1,0,3,39,120,46,166,292,56.85,97,,,,
Nacogdoche,Texas,1998-03-01,54,14,0,12,1,16,15,1,5,0,0,5,40,118,45,163,292,55.82,100,,,,
Nacogdoche,Texas,1998-02-01,69,22,0,8,1,32,12,1,5,0,0,0,43,145,48,193,292,66.1,70,,,,
Nacogdoche,Texas,1998-01-01,76,22,0,7,4,35,14,1,3,0,0,0,43,159,46,205,292,70.21,58,,,,
Nacogdoche,Texas,1997-12-01,85,8,0,9,4,36,18,1,4,0,0,2,37,163,41,204,292,69.86,59,,,,
Nacogdoche,Texas,1997-11-01,79,12,0,12,3,36,22,3,4,0,0,2,44,169,48,217,292,74.32,46,,,,
Nacogdoche,Texas,1997-10-01,72,4,0,11,2,35,28,3,7,0,0,0,44,155,51,206,292,70.55,57,,,,
Nacogdoche,Texas,1997-09-01,73,6,0,9,1,25,34,1,5,0,0,0,43,150,47,197,292,67.47,66,,,,
Nacogdoche,Texas,1997-08-01,74,12,0,16,1,23,37,1,5,0,0,1,53,165,58,223,292,76.37,40,,,,
Nacogdoche,Texas,1997-07-01,86,15,0,24,0,26,32,1,1,0,0,0,57,184,58,242,292,82.88,21,,,,
Nacogdoche,Texas,1997-06-01,66,11,1,26,0,26,37,1,0,0,0,0,58,168,58,226,292,77.4,37,,,,
Nacogdoche,Texas,1997-05-01,101,23,4,18,0,56,50,2,1,0,0,0,60,254,61,315,292,107.88,0,,,,
Nacogdoche,Texas,1997-04-01,75,20,6,12,3,74,47,2,2,,,,66,241,67,308,292,105.48,0,,,,
Nacogdoche,Texas,1997-03-01,78,21,6,9,4,57,50,2,2,,,,68,228,70,298,292,102.05,0,,,,
Nacogdoche,Texas,1997-02-01,53,18,4,6,5,18,33,2,2,,,,51,140,53,193,292,66.1,70,,,,
Nacogdoche,Texas,1997-01-01,47,16,2,4,5,15,30,2,2,,,,41,122,43,165,292,56.51,98,,,,
Nacogdoche,Texas,1996-12-01,52,12,1,5,6,16,28,2,2,,,,43,122,45,167,292,57.19,96,,,,
Nacogdoche,Texas,1996-11-01,53,15,2,4,5,16,28,4,3,,,,38,127,41,168,292,57.53,95,,,,
Nacogdoche,Texas,1996-10-01,53,20,3,7,8,18,24,5,4,,,,42,138,46,184,292,63.01,79,,,,
Nacogdoche,Texas,1996-09-01,68,6,2,11,12,24,29,3,3,,,,47,155,50,205,292,70.21,58,,,,
Nacogdoche,Texas,1996-08-01,74,6,2,11,13,25,24,6,4,,,,50,161,54,215,292,73.63,48,,,,
Nacogdoche,Texas,1996-07-01,66,18,3,6,9,25,25,5,5,,,,44,158,49,207,292,70.89,56,,,,
Nacogdoche,Texas,1996-06-01,72,19,11,7,8,21,18,4,9,,,,48,161,57,218,292,74.66,45,,,,
Nacogdoche,Texas,1996-05-01,78,18,11,7,5,24,19,7,10,,,,46,170,55,225,292,77.05,38,,,,
Nacogdoche,Texas,1996-04-01,67,13,8,2,3,26,25,5,8,,,,34,150,42,192,292,65.75,71,,,,
Nacogdoche,Texas,1996-03-01,63,17,1,2,4,33,24,4,0,,,,27,151,24,175,292,59.93,88,,,,
Nacogdoche,Texas,1996-02-01,58,31,0,2,4,16,33,2,0,,,,24,146,24,170,292,58.22,93,,,,
Nacogdoche,Texas,1996-01-01,46,30,1,4,5,15,20,8,0,,,,29,129,29,158,292,54.11,105,,,,
Nacogdoche,Texas,1995-12-01,41,34,0,2,4,18,18,8,0,,,,33,126,33,159,292,54.45,104,,,,
Nacogdoche,Texas,1995-11-01,39,32,0,1,2,14,19,8,0,,,,33,117,34,151,292,51.71,112,,,,
Nacogdoche,Texas,1995-10-01,30,39,0,1,0,12,27,8,0,,,,31,119,31,150,292,51.37,113,,,,
Nacogdoche,Texas,1995-09-01,36,50,,4,0,19,24,1,0,,,,32,136,32,168,292,57.53,95,,,,
Nacogdoche,Texas,1995-08-01,30,57,,5,0,20,31,1,0,,,,38,147,38,185,292,63.36,78,,,,
Nacogdoche,Texas,1995-07-01,28,106,,4,0,8,33,0,0,,,,0,181,90,271,292,92.81,0,,,,
Nacogdoche,Texas,1995-06-01,38,111,,2,0,31,27,0,0,,,,0,209,40,250,292,85.62,13,,,,
Nacogdoche,Texas,1995-05-01,35,112,,3,0,20,32,0,0,,,,0,202,32,234,292,80.14,29,,,,
Nacogdoche,Texas,1995-04-01,32,111,,3,0,20,29,0,0,,,,0,195,35,230,292,78.77,33,,,,
Nacogdoche,Texas,1995-03-01,43,113,,5,0,15,29,0,0,,,,0,205,28,233,292,79.79,30,,,,
Nacogdoche,Texas,1995-02-01,53,104,,10,0,18,26,0,0,,,,0,211,26,237,292,81.16,26,,,,
Nacogdoche,Texas,1995-01-01,43,76,,18,0,7,23,0,0,,,,0,167,30,197,292,67.47,66,,,,
Nacogdoche,Texas,1994-12-01,37,78,,14,0,12,14,0,0,,,,0,155,38,193,292,66.1,70,,,,
Nacogdoche,Texas,1994-11-01,41,68,,51,0,15,19,0,0,,,,0,194,0,194,148,131.08,0,,,,
Nacogdoche,Texas,1994-10-01,33,73,,42,0,7,23,0,0,,,,0,178,0,178,148,120.27,0,,,,
Nacogdoche,Texas,1994-09-01,58,41,,44,0,16,18,0,0,,,,0,177,0,177,148,119.59,0,,,,
Nacogdoche,Texas,1994-08-01,59,48,,41,0,16,23,0,0,,,,0,187,0,187,146,128.08,0,,,,
Nacogdoche,Texas,1994-07-01,59,60,,29,0,19,22,0,0,,,,0,189,0,189,146,129.45,0,,,,
Nacogdoche,Texas,1994-06-01,51,76,,22,0,7,18,0,0,,,,0,174,0,174,146,119.18,0,,,,
Nacogdoche,Texas,1994-05-01,39,71,,22,0,6,16,0,0,,,,0,154,0,154,146,105.48,0,,,,
Nacogdoche,Texas,1994-04-01,42,72,,18,0,6,14,0,0,,,,0,152,0,152,146,104.11,0,,,,
Nacogdoche,Texas,1994-03-01,36,69,,11,0,7,12,0,0,,,,0,135,0,135,146,92.47,0,,,,
Nacogdoche,Texas,1994-02-01,36,77,,11,0,7,15,0,0,,,,0,146,0,146,146,100,0,,,,
Nacogdoche,Texas,1994-01-01,31,71,,7,0,7,15,0,0,,,,0,131,0,131,146,89.73,0,,,,
Nacogdoche,Texas,1993-12-01,39,67,,6,0,8,11,0,0,,,,0,131,0,131,146,89.73,0,,,,
Nacogdoche,Texas,1993-11-01,42,72,,2,0,8,12,0,0,,,,0,136,0,136,146,93.15,0,,,,
Nacogdoche,Texas,1993-10-01,31,73,,5,0,12,13,0,0,,,,0,134,0,134,146,91.78,0,,,,
Nacogdoche,Texas,1993-09-01,45,64,,2,0,15,14,0,0,,,,0,140,0,140,146,95.89,0,,,,
Nacogdoche,Texas,1993-08-01,45,64,,2,0,15,14,0,0,,,,0,140,0,140,146,95.89,0,,,,
Nacogdoche,Texas,1993-07-01,34,69,,4,0,11,10,0,0,,,,0,128,0,128,146,87.67,0,,,,
Nacogdoche,Texas,1993-06-01,34,69,,4,0,11,10,0,0,,,,0,128,0,128,146,87.67,0,,,,
Nacogdoche,Texas,1993-05-01,27,72,,4,1,14,8,0,0,,,,0,126,0,126,146,86.3,0,,,,
Nacogdoche,Texas,1993-04-01,40,50,,5,1,10,8,0,0,,,,0,114,0,114,146,78.08,17,,,,
Nacogdoche,Texas,1993-03-01,45,50,,7,0,10,13,0,0,,,,0,125,0,125,146,85.62,0,,,,
Nacogdoche,Texas,1993-02-01,41,69,,3,1,10,11,0,0,,,,0,135,0,135,146,92.47,0,,,,
Nacogdoche,Texas,1993-01-01,38,58,,4,2,16,11,0,0,,,,1,130,0,130,146,89.04,0,,,,
Nacogdoche,Texas,1992-12-01,32,63,,5,2,8,15,0,0,,,,1,126,0,126,148,85.14,0,,,,
Nacogdoche,Texas,1992-11-01,25,73,,5,3,10,20,0,0,,,,1,137,0,137,148,92.57,0,,,,
Nacogdoche,Texas,1992-10-01,21,69,,3,5,15,14,1,0,,,,1,129,0,129,148,87.16,0,,,,
Nacogdoche,Texas,1992-09-01,33,61,,1,4,5,17,4,0,,,,1,126,0,126,148,85.14,0,,,,
Nacogdoche,Texas,1992-08-01,32,58,,3,4,3,19,3,0,,,,3,125,0,125,148,84.46,0,,,,
Nacogdoche,Texas,1992-07-01,27,57,,4,7,3,18,3,0,,,,5,124,0,124,148,83.78,0,,,,
Nacogdoche,Texas,1992-06-01,21,56,,3,8,6,20,2,0,,,,2,118,8,126,148,85.14,0,,,,
Nacogdoche,Texas,1992-05-01,22,60,,2,8,5,22,2,0,,,,0,121,0,121,148,81.76,12,,,,
Nacogdoche,Texas,1992-04-01,23,63,,4,11,1,24,2,0,,,,1,129,0,129,148,87.16,0,,,,
Nacogdoche,Texas,1992-03-01,39,55,,4,5,7,24,2,0,,,,0,136,0,136,146,93.15,0,,,,
Nacogdoche,Texas,1992-02-01,39,55,,6,6,2,18,2,0,,,,2,130,0,130,146,89.04,0,,,,
Nacogdoche,Texas,1992-01-01,31,68,,8,3,4,13,0,0,,,,2,129,0,129,146,88.36,,,,,
