county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Willacy,Texas,1999-12-01,23,3,1,0,2,2,1,1,10,0,0,1,1,35,10,45,47,95.74,0,,,,
Willacy,Texas,1999-11-01,21,4,1,0,1,1,1,0,7,1,0,0,4,34,7,41,47,87.23,0,,,,
Willacy,Texas,1999-10-01,25,4,0,2,0,1,2,1,7,0,0,0,4,39,7,46,47,97.87,0,,,,
Willacy,Texas,1999-09-01,18,3,0,1,1,2,0,2,11,1,0,1,5,34,11,45,47,95.74,0,,,,
Willacy,Texas,1999-08-01,17,8,2,0,1,3,1,4,0,1,0,3,5,45,0,45,47,95.74,0,,,,
Willacy,Texas,1999-07-01,16,8,0,0,1,1,1,4,6,0,0,3,6,40,6,46,47,97.87,0,,,,
Willacy,Texas,1999-06-01,8,9,0,0,0,0,6,4,13,4,1,3,0,35,13,48,47,102.13,0,,,,
Willacy,Texas,1999-05-01,10,13,0,1,0,2,1,0,6,3,1,3,8,42,6,48,47,102.13,0,,,,
Willacy,Texas,1999-04-01,14,13,1,0,1,1,1,0,14,0,0,3,0,34,14,48,47,102.13,0,,,,
Willacy,Texas,1999-03-01,16,9,1,3,2,3,0,0,9,1,6,4,0,45,9,54,47,114.89,0,,,,
Willacy,Texas,1999-02-01,17,10,1,2,2,3,1,1,8,0,0,3,0,40,8,48,47,102.13,0,,,,
Willacy,Texas,1999-01-01,32,3,1,0,4,4,0,0,0,2,1,0,0,47,0,47,47,100,0,,,,
Willacy,Texas,1998-12-01,31,3,1,0,2,3,0,1,5,2,0,0,0,43,5,48,47,102.13,0,,,,
Willacy,Texas,1998-11-01,33,2,0,0,2,1,0,0,6,1,0,0,0,39,6,45,47,95.74,0,,,,
Willacy,Texas,1998-10-01,31,1,0,1,1,1,0,1,10,0,0,0,2,38,10,48,47,102.13,0,,,,
Willacy,Texas,1998-09-01,39,1,0,2,1,1,0,1,5,0,0,1,0,46,5,51,47,108.51,0,,,,
Willacy,Texas,1998-08-01,26,2,0,1,1,1,1,0,12,0,0,0,0,32,12,44,47,93.62,0,,,,
Willacy,Texas,1998-07-01,28,0,1,0,2,0,0,0,11,1,0,0,2,34,11,45,47,95.74,0,,,,
Willacy,Texas,1998-06-01,13,7,0,2,1,0,0,0,12,1,0,0,3,27,12,39,47,82.98,0,,,,
Willacy,Texas,1998-05-01,22,0,0,1,0,0,0,1,10,0,0,0,0,24,10,34,47,72.34,0,,,,
Willacy,Texas,1998-04-01,19,8,0,0,0,2,2,0,0,0,0,0,2,33,0,33,47,70.21,0,,,,
Willacy,Texas,1998-03-01,15,6,0,1,0,4,4,0,0,0,0,0,2,32,2,34,47,72.34,0,,,,
Willacy,Texas,1998-02-01,18,10,0,2,0,5,5,0,0,0,0,0,1,41,1,42,47,89.36,0,,,,
Willacy,Texas,1998-01-01,11,8,0,2,0,9,2,0,0,0,0,0,1,33,0,33,47,70.21,0,,,,
Willacy,Texas,1997-12-01,10,18,0,2,0,0,0,0,0,0,0,0,1,31,0,31,47,65.96,11,,,,
Willacy,Texas,1997-11-01,19,13,0,3,0,5,1,0,0,0,0,0,2,43,1,44,47,93.62,0,,,,
Willacy,Texas,1997-10-01,13,13,0,3,0,3,2,0,0,0,0,1,5,40,1,41,47,87.23,0,,,,
Willacy,Texas,1997-09-01,15,10,0,4,0,3,0,0,0,1,0,0,4,37,1,38,47,80.85,0,,,,
Willacy,Texas,1997-08-01,18,7,0,4,0,8,1,0,0,0,0,0,3,41,0,41,47,87.23,0,,,,
Willacy,Texas,1997-07-01,18,6,0,1,1,6,3,0,0,0,0,0,4,39,0,39,47,82.98,0,,,,
Willacy,Texas,1997-06-01,18,7,0,3,2,9,4,1,0,0,0,0,3,47,0,47,47,100,0,,,,
Willacy,Texas,1997-05-01,11,11,0,1,4,3,2,3,0,0,0,0,1,36,2,38,47,80.85,0,,,,
Willacy,Texas,1997-04-01,25,5,0,3,3,3,0,0,0,,,,1,40,0,40,47,85.11,0,,,,
Willacy,Texas,1997-03-01,19,5,0,1,3,7,7,0,0,,,,2,44,0,44,47,93.62,0,,,,
Willacy,Texas,1997-02-01,22,6,0,4,3,5,4,1,0,,,,2,47,1,48,47,102.13,0,,,,
Willacy,Texas,1997-01-01,15,6,0,5,4,12,10,2,0,,,,1,55,3,58,47,123.4,0,,,,
Willacy,Texas,1996-12-01,18,12,0,2,4,3,2,1,0,,,,1,43,0,43,47,91.49,0,,,,
Willacy,Texas,1996-11-01,17,10,0,0,4,10,6,3,0,,,,1,51,0,51,47,108.51,0,,,,
Willacy,Texas,1996-10-01,13,7,0,0,4,5,2,3,0,,,,1,35,0,35,47,74.47,0,,,,
Willacy,Texas,1996-09-01,10,8,0,0,2,13,1,2,1,,,,2,38,1,39,47,82.98,0,,,,
Willacy,Texas,1996-08-01,15,10,0,1,2,12,2,0,5,,,,2,44,6,50,47,106.38,0,,,,
Willacy,Texas,1996-07-01,15,11,0,1,2,12,3,0,0,,,,1,45,0,45,47,95.74,0,,,,
Willacy,Texas,1996-06-01,15,6,0,2,1,10,2,0,0,,,,2,38,1,39,47,82.98,0,,,,
Willacy,Texas,1996-05-01,15,9,0,2,4,7,3,0,0,,,,2,42,0,42,47,89.36,0,,,,
Willacy,Texas,1996-04-01,19,13,0,0,2,3,2,0,0,,,,2,41,0,41,47,87.23,0,,,,
Willacy,Texas,1996-03-01,22,9,0,0,2,2,1,0,0,,,,1,37,2,39,47,82.98,0,,,,
Willacy,Texas,1996-02-01,20,6,0,0,1,8,4,0,0,,,,0,39,2,41,46,89.13,0,,,,
Willacy,Texas,1996-01-01,18,8,0,2,0,8,5,1,0,,,,0,42,2,44,46,95.65,0,,,,
Willacy,Texas,1995-12-01,18,5,0,0,2,11,0,1,0,,,,1,38,2,40,46,86.96,0,,,,
Willacy,Texas,1995-11-01,17,8,0,2,4,12,10,1,0,,,,1,55,0,55,46,119.57,0,,,,
Willacy,Texas,1995-10-01,17,13,0,2,2,6,2,1,0,,,,0,43,0,43,46,93.48,0,,,,
Willacy,Texas,1995-09-01,18,7,,3,1,13,2,1,0,,,,0,45,1,46,46,100,0,,,,
Willacy,Texas,1995-08-01,13,5,,3,1,4,2,1,2,,,,1,30,3,33,46,71.74,0,,,,
Willacy,Texas,1995-07-01,17,4,,1,1,5,3,2,0,,,,1,34,1,35,46,76.09,0,,,,
Willacy,Texas,1995-06-01,22,3,,1,1,2,1,5,0,,,,0,35,0,35,46,76.09,0,,,,
Willacy,Texas,1995-05-01,8,3,,1,1,5,1,0,0,,,,0,19,0,22,46,47.83,19,,,,
Willacy,Texas,1995-04-01,10,9,,1,1,11,6,0,0,,,,0,38,0,38,46,82.61,0,,,,
Willacy,Texas,1995-03-01,12,3,,2,1,8,1,1,0,,,,0,28,0,28,46,60.87,13,,,,
Willacy,Texas,1995-02-01,15,7,,2,2,5,2,0,0,,,,0,33,0,33,46,71.74,0,,,,
Willacy,Texas,1995-01-01,6,11,,3,3,3,3,0,0,,,,1,30,0,30,47,63.83,12,,,,
Willacy,Texas,1994-12-01,16,9,,4,2,3,0,1,0,,,,4,39,0,39,47,82.98,0,,,,
Willacy,Texas,1994-11-01,11,9,,3,2,2,1,0,0,,,,3,31,0,31,47,65.96,11,,,,
Willacy,Texas,1994-10-01,7,7,,1,2,4,2,0,3,,,,1,24,3,27,47,57.45,15,,,,
Willacy,Texas,1994-09-01,2,6,,0,2,5,3,0,0,,,,1,19,0,19,47,40.43,23,,,,
Willacy,Texas,1994-08-01,5,6,,5,2,6,1,0,0,,,,0,25,0,25,47,53.19,17,,,,
Willacy,Texas,1994-07-01,9,15,,3,3,5,1,0,0,,,,0,36,1,37,47,78.72,0,,,,
Willacy,Texas,1994-06-01,12,31,,2,4,5,0,0,0,,,,0,54,1,55,47,117.02,0,,,,
Willacy,Texas,1994-05-01,8,16,,1,4,6,1,1,0,,,,0,37,1,38,47,80.85,0,,,,
Willacy,Texas,1994-04-01,7,16,,2,4,7,6,0,0,,,,1,43,0,43,47,91.49,0,,,,
Willacy,Texas,1994-03-01,6,14,,3,3,10,4,0,0,,,,1,41,0,41,48,85.42,0,,,,
Willacy,Texas,1994-02-01,16,12,,3,2,4,2,0,0,,,,1,40,0,40,48,83.33,0,,,,
Willacy,Texas,1994-01-01,10,19,,1,2,15,6,0,0,,,,1,54,0,54,48,112.5,0,,,,
Willacy,Texas,1993-12-01,8,21,,4,1,2,3,0,1,,,,1,40,1,41,48,85.42,0,,,,
Willacy,Texas,1993-11-01,8,21,,4,1,2,3,0,1,,,,1,40,1,41,48,85.42,0,,,,
Willacy,Texas,1993-10-01,16,17,,4,3,5,1,1,0,,,,0,47,0,47,48,97.92,0,,,,
Willacy,Texas,1993-09-01,10,12,,6,3,11,5,1,0,,,,1,49,0,49,48,102.08,0,,,,
Willacy,Texas,1993-08-01,8,8,,6,3,5,1,2,0,,,,2,35,2,37,48,77.08,0,,,,
Willacy,Texas,1993-07-01,8,9,,4,0,8,3,3,0,,,,1,36,1,37,48,77.08,0,,,,
Willacy,Texas,1993-06-01,11,6,,2,4,4,3,1,0,,,,1,32,2,34,48,70.83,0,,,,
Willacy,Texas,1993-05-01,12,3,,1,3,5,2,2,0,,,,1,29,1,30,48,62.5,13,,,,
Willacy,Texas,1993-04-01,15,4,,1,3,5,1,0,0,,,,1,30,0,30,48,62.5,13,,,,
Willacy,Texas,1993-03-01,13,6,,2,2,4,2,0,0,,,,1,30,0,30,48,62.5,13,,,,
Willacy,Texas,1993-02-01,20,4,,2,0,7,4,0,0,,,,1,38,0,38,48,79.17,0,,,,
Willacy,Texas,1993-01-01,10,5,,3,0,9,0,0,0,,,,3,30,0,30,48,62.5,13,,,,
Willacy,Texas,1992-12-01,8,8,,2,1,5,2,0,0,,,,3,29,4,33,48,68.75,10,,,,
Willacy,Texas,1992-11-01,11,7,,1,0,2,0,0,0,,,,2,23,1,24,48,50,19,,,,
Willacy,Texas,1992-10-01,22,5,,4,1,4,4,0,0,,,,1,41,1,42,48,87.5,0,,,,
Willacy,Texas,1992-09-01,19,3,,2,0,4,4,0,0,,,,1,33,0,33,48,68.75,10,,,,
Willacy,Texas,1992-08-01,23,6,,4,0,0,0,0,0,,,,2,35,0,35,48,72.92,0,,,,
Willacy,Texas,1992-07-01,17,4,,1,0,7,6,0,0,,,,1,36,0,36,48,75,0,,,,
Willacy,Texas,1992-06-01,19,2,,0,0,4,1,0,0,,,,1,27,1,28,48,58.33,15,,,,
Willacy,Texas,1992-05-01,18,2,,1,1,5,2,0,2,,,,1,29,3,32,48,66.67,11,,,,
Willacy,Texas,1992-04-01,21,2,,0,4,3,0,0,10,,,,2,32,12,44,48,91.67,0,,,,
Willacy,Texas,1992-03-01,23,3,,0,4,2,1,1,0,,,,3,36,2,38,48,79.17,0,,,,
Willacy,Texas,1992-02-01,9,3,,1,3,6,4,0,0,,,,3,29,0,29,48,60.42,14,,,,
Willacy,Texas,1992-01-01,14,2,,5,0,10,0,0,0,,,,3,34,3,37,48,77.08,,,,,
