agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Garland Police Department,2013,Texas,235683,TX05711,1,0,1,0,0,0,0,2,4,0,4,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131
Garland Police Department,2012,Texas,234984,TX05711,4,3,3,0,0,2,1,13,6,0,6,32,51,2,1,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152620,331783,66,0,0,0,66,484536,0,0,0,133,484669
Garland Police Department,2011,Texas,231650,TX05711,5,1,0,0,1,0,3,10,8,0,8,34,52,3,0,0,0,0,0,1,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28447,0,0,0,0,0,0,28447,3386,0,3386,135,31968
Garland Police Department,2010,Texas,226876,TX05711,7,2,2,0,1,3,2,17,6,0,6,25,48,4,0,0,0,0,3,0,7,0,0,0,4,11,0,0,0,0,0,2,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12576,0,0,0,0,0,0,12576,0,0,0,279,12856
Garland Police Department,2009,Texas,218872,TX05711,13,2,0,0,0,3,2,20,7,0,7,26,53,4,0,0,0,0,3,0,7,1,0,1,0,8,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,177534,0,0,0,0,0,0,177534,0,0,0,14,177549
Garland Police Department,2008,Texas,219135,TX05711,22,2,0,0,1,1,1,27,17,1,18,0,45,9,0,0,0,0,1,1,11,3,0,3,0,14,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,135883,0,0,0,0,0,0,135883,4387,0,4387,0,140270
Garland Police Department,2007,Texas,218236,TX05711,8,3,3,1,2,2,1,20,13,1,14,0,34,7,0,0,0,0,3,0,10,0,0,0,1,11,4,0,0,0,0,3,0,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,367,0,367
Garland Police Department,2006,Texas,222477,TX05711,11,6,3,0,2,5,0,27,14,0,14,0,41,1,2,0,0,0,2,0,5,0,0,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,453,151,0,0,0,4686,0,5290,7557,0,7557,0,12848
Garland Police Department,2005,Texas,220748,TX05711,7,3,1,0,2,4,1,18,16,0,16,3,37,1,0,0,0,0,2,0,3,2,0,2,0,5,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18723,0,18723,0,18723
Garland Police Department,2004,Texas,221689,TX05711,7,3,2,0,2,1,1,16,19,0,19,1,36,0,0,2,0,1,1,0,4,3,0,3,0,7,0,0,2,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2003,Texas,,TX05711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garland Police Department,2002,Texas,225371,TX05711,7,4,6,0,2,1,1,21,22,0,22,0,43,3,2,2,0,1,1,0,9,1,0,1,0,10,0,1,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,101638,0,0,0,0,0,0,101638,339,0,339,0,101977
Garland Police Department,2001,Texas,220665,TX05711,15,3,0,0,4,3,2,27,26,2,28,2,57,2,1,0,0,0,1,0,4,2,0,2,0,6,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,175525,0,0,0,0,860,0,176385,27533,25812,53346,0,229731
Garland Police Department,2000,Texas,215768,TX05711,15,1,3,1,2,1,3,26,12,2,14,7,47,5,0,1,0,0,0,1,7,0,1,1,1,9,3,0,1,0,0,0,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,1,0,1,0,1,26542,0,0,0,0,0,0,26542,37159,0,37159,0,63701
Garland Police Department,1999,Texas,196193,TX05711,13,0,6,0,2,3,1,25,37,1,38,7,70,3,0,2,0,1,3,1,10,7,0,7,2,19,1,0,1,0,0,3,1,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,27438,0,0,0,0,0,0,27438,0,91,91,366,27896
Garland Police Department,1998,Texas,195995,TX05711,9,2,4,0,2,7,3,27,31,8,39,17,83,2,0,0,0,0,2,0,4,3,0,3,2,9,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,39254,0,374,0,0,374,0,40002,7477,0,7477,187,47666
Garland Police Department,1997,Texas,204609,TX05711,12,5,5,0,2,8,2,34,26,2,28,16,78,3,3,2,0,0,3,0,11,7,0,7,5,23,1,2,0,0,0,3,0,6,0,0,0,5,11,1,0,0,0,0,0,0,1,0,0,0,0,1,949,0,0,0,0,190,0,1139,9491,0,9491,95,10725
Garland Police Department,1996,Texas,201336,TX05711,20,5,4,0,4,5,4,42,18,3,21,15,78,4,0,2,0,1,2,0,9,0,3,3,6,18,1,0,1,0,1,1,0,4,0,3,3,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,971,0,0,0,5828,0,8742,24283,0,24283,389,33413
Garland Police Department,1995,Texas,197875,TX05711,16,2,7,0,2,6,0,33,18,2,20,15,68,5,1,1,0,1,4,0,12,3,1,4,3,19,1,0,1,0,0,3,0,5,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,0,0,0,59987,0,0,63986,0,0,0,2300,66286
Garland Police Department,1994,Texas,198680,TX05711,18,7,7,0,2,2,1,37,27,3,30,41,108,3,5,1,0,0,0,0,9,3,0,3,12,24,2,1,1,0,0,0,0,4,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,0,0,0,0,0,2056,33919,0,33919,206,36180
Garland Police Department,1993,Texas,194930,TX05711,21,7,16,1,7,5,1,58,26,11,37,50,145,2,3,2,0,1,1,1,10,3,8,11,13,34,2,1,2,0,1,1,1,8,0,8,8,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,63278,84371,2109,0,0,0,0,149758,9492,0,9492,633,159883
Garland Police Department,1992,Texas,187770,TX05711,23,10,5,1,6,3,7,55,33,2,35,31,121,2,3,1,0,0,3,1,10,5,1,6,11,27,2,0,1,0,0,3,1,7,3,0,3,7,17,0,1,0,0,0,0,0,1,0,0,0,0,1,2172,0,0,0,0,0,0,2172,77089,0,77089,1086,80347
Garland Police Department,1991,Texas,184505,TX05711,21,11,3,1,2,4,2,44,27,0,27,10,81,11,5,1,0,1,0,0,18,1,0,1,7,26,6,3,0,0,1,0,0,10,1,0,1,4,15,3,3,0,0,1,0,0,7,2,0,2,0,9,15997,116451,0,0,0,0,0,132448,68238,0,68238,0,200686
Garland Police Department,1990,Texas,180650,TX05711,28,14,7,0,2,2,0,53,18,2,20,20,93,12,3,1,0,0,1,0,17,2,0,2,1,20,9,0,1,0,0,1,0,11,0,0,0,1,12,8,6,0,1,0,0,0,15,1,1,2,0,17,0,0,0,0,0,466,0,466,17024,0,17024,74975,92466
Garland Police Department,1989,Texas,182088,TX05711,24,3,3,2,4,5,1,42,26,0,26,6,74,25,1,0,0,1,2,0,29,2,0,2,5,36,9,0,0,0,1,2,0,12,0,0,0,5,17,13,4,0,0,3,0,0,20,2,0,2,0,22,2458,0,246,860768,0,737,0,864209,0,0,0,0,864209
Garland Police Department,1988,Texas,179014,TX05711,27,7,4,1,2,0,2,43,27,1,28,11,82,11,2,0,0,2,0,0,15,0,0,0,6,21,5,1,0,0,0,0,0,6,0,0,0,1,7,35,1,0,1,1,0,0,38,4,0,4,0,42,3865,0,0,0,0,0,0,3865,2190,0,2190,0,6055
Garland Police Department,1987,Texas,177642,TX05711,28,13,3,1,5,0,1,51,20,1,21,2,74,12,4,1,1,1,0,0,19,6,0,6,0,25,9,1,0,0,0,0,0,10,1,0,1,0,11,19,6,0,1,0,0,1,27,4,0,4,1,32,34995,3218,6704,0,0,0,0,44918,0,0,0,0,44918
Garland Police Department,1986,Texas,167157,TX05711,22,7,3,2,6,1,2,43,20,2,22,2,67,10,3,2,0,2,4,0,21,2,0,2,0,23,7,2,1,0,0,0,0,10,0,0,0,0,10,24,3,0,1,0,0,0,28,7,0,7,0,35,122316,0,0,0,0,0,0,122316,0,0,0,0,122316
Garland Police Department,1985,Texas,164029,TX05711,19,2,1,0,2,0,0,24,8,0,8,5,37,13,1,0,0,0,0,0,14,1,0,1,5,20,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,362866,0,0,0,0,0,0,362866,0,0,0,0,362866
Garland Police Department,1984,Texas,155896,TX05711,16,2,2,2,0,3,1,26,5,0,5,2,33,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,87993,1467,0,0,0,0,0,89460,0,0,0,0,89460
Garland Police Department,1983,Texas,153967,TX05711,3,3,4,0,2,1,2,15,17,0,17,5,37,1,0,0,0,0,0,0,1,12,0,12,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,0,137666,0,0,138890,0,0,0,0,138890
Garland Police Department,1982,Texas,149620,TX05711,16,10,0,0,4,0,0,30,11,1,12,38,83,0,5,0,0,2,0,0,7,0,0,0,0,7,0,4,0,0,2,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,157876,356801,0,0,0,0,0,514677,947,0,947,1342,516966
Garland Police Department,1981,Texas,144479,TX05711,37,6,5,1,6,3,0,58,24,4,28,93,179,8,3,0,0,0,0,0,11,1,0,1,10,22,5,3,0,0,0,0,0,8,1,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,1,150801,0,0,0,503,0,0,151304,670,26139,26809,84,178196
Garland Police Department,1980,Texas,138749,TX05711,20,5,4,3,9,5,8,54,25,6,31,29,128,1,3,0,0,0,1,0,5,4,2,6,1,12,1,2,0,0,0,1,0,4,1,2,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7395,0,0,0,370,7765,21815,0,21815,647,30227
Garland Police Department,1979,Texas,129901,TX05711,22,4,7,2,3,7,3,48,29,19,48,17,113,4,2,0,0,0,1,0,7,1,1,2,2,11,3,2,0,0,0,1,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
