agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Fayetteville Police Department,2013,North Carolina,202524,NC02601,11,3,1,0,2,1,2,20,14,0,14,15,49,3,1,0,0,1,0,0,5,2,0,2,4,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,13328,0,0,13328,0,0,0,0,13328
Fayetteville Police Department,2012,North Carolina,205966,NC02601,15,4,0,0,4,0,3,26,11,1,12,9,47,4,3,0,0,0,0,0,7,0,1,1,6,14,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,39814,0,0,0,0,0,39814,6636,0,6636,0,46450
Fayetteville Police Department,2011,North Carolina,203107,NC02601,15,2,2,1,3,0,3,26,13,1,14,11,51,8,2,0,0,1,0,2,13,1,0,1,3,17,1,0,0,0,0,0,1,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,236377,0,0,0,0,0,0,236377,27864,0,27864,29937,294178
Fayetteville Police Department,2010,North Carolina,200564,NC02601,16,8,1,0,5,0,6,36,13,1,14,3,53,2,2,0,0,0,0,1,5,2,0,2,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,27947,0,0,0,0,0,77,28024,4751,0,4751,0,32775
Fayetteville Police Department,2009,North Carolina,173995,NC02601,16,2,2,0,1,0,0,21,4,0,4,15,40,3,1,1,0,1,0,0,6,1,0,1,8,15,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1420,0,0,0,0,0,0,1420,0,0,0,3409,4829
Fayetteville Police Department,2008,North Carolina,171457,NC02601,19,1,0,0,4,0,0,24,9,0,9,12,45,2,1,0,0,0,0,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,3,1415,0,0,0,0,0,0,1415,0,0,0,5661,7076
Fayetteville Police Department,2007,North Carolina,167157,NC02601,22,3,2,0,4,0,0,31,10,0,10,8,49,8,1,1,0,0,0,0,10,1,0,1,1,12,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,146956,0,0,0,0,0,0,146956,23513,0,23513,0,170469
Fayetteville Police Department,2006,North Carolina,132521,NC02601,13,1,5,0,3,0,2,24,9,0,9,16,49,3,1,0,0,1,0,2,7,0,0,0,4,11,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,0,0,0,0,2267,12092,0,12092,1360,15719
Fayetteville Police Department,2005,North Carolina,127323,NC02601,13,1,0,0,4,0,1,19,8,1,9,12,46,3,0,0,0,0,0,0,3,0,0,0,3,6,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,93614,0,0,0,0,0,0,93614,0,0,0,624,94238
Fayetteville Police Department,2004,North Carolina,126354,NC02601,8,0,0,0,2,0,0,10,5,1,6,6,22,4,0,0,0,0,0,0,4,0,0,0,2,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2003,North Carolina,125587,NC02601,12,0,1,0,3,0,2,18,6,0,6,6,30,5,0,0,0,0,0,0,5,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115945,0,0,0,0,0,0,115945,0,0,0,0,115945
Fayetteville Police Department,2002,North Carolina,125087,NC02601,14,3,0,0,2,0,2,21,11,1,12,10,43,8,6,0,0,1,0,1,16,2,0,2,3,21,2,0,0,0,0,0,1,3,0,0,0,0,3,1,0,0,0,1,1,0,3,1,0,1,0,4,26172,0,0,0,0,0,0,26172,5590,0,5590,695,32456
Fayetteville Police Department,2001,North Carolina,123074,NC02601,17,12,4,0,3,0,1,37,4,1,5,12,54,2,2,1,0,0,0,0,5,2,0,2,2,9,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60229,0,0,0,0,0,60229,0,0,0,0,60229
Fayetteville Police Department,2000,North Carolina,121015,NC02601,10,6,0,0,2,1,2,21,7,0,7,12,40,1,2,0,0,0,0,0,3,0,0,0,4,7,1,1,0,0,0,0,0,2,0,0,0,4,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,26542,0,0,26542,14156,0,14156,0,40698
Fayetteville Police Department,1999,North Carolina,78363,NC02601,8,1,2,0,1,0,1,13,7,1,8,5,29,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1998,North Carolina,81017,NC02601,11,4,1,0,3,2,6,27,7,4,11,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1997,North Carolina,88215,NC02601,13,8,1,0,4,2,7,35,12,1,13,12,60,4,2,0,0,1,0,4,11,0,1,1,8,20,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1996,North Carolina,87004,NC02601,14,10,4,1,2,2,3,36,10,1,11,11,58,4,0,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1995,North Carolina,85484,NC02601,9,11,1,2,5,5,3,36,12,1,13,12,61,3,4,0,0,0,2,1,10,3,0,3,5,18,0,0,0,0,0,2,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1994,North Carolina,79273,NC02601,4,4,3,1,2,1,6,21,10,1,11,8,40,0,0,0,0,1,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,528,0,1042,0,0,0,0,1042
Fayetteville Police Department,1993,North Carolina,77872,NC02601,12,9,2,0,4,3,3,33,20,0,20,6,59,2,2,0,0,0,1,1,6,1,0,1,0,7,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,84371,0,0,0,10546,0,0,94917,0,0,0,0,94917
Fayetteville Police Department,1992,North Carolina,78142,NC02601,22,2,6,0,10,6,3,49,12,0,12,11,72,6,0,2,0,0,0,0,8,1,0,1,0,9,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2823,0,3040,8686,0,8686,0,11726
Fayetteville Police Department,1991,North Carolina,76932,NC02601,30,1,2,0,7,1,6,47,8,0,8,9,64,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1990,North Carolina,75695,NC02601,18,3,3,0,9,4,0,37,18,0,18,8,63,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1989,North Carolina,76445,NC02601,27,3,2,0,3,0,0,35,11,1,12,6,53,9,1,1,0,0,0,0,11,0,0,0,2,13,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,872566,0,0,0,0,0,0,872566,0,0,0,0,872566
Fayetteville Police Department,1988,North Carolina,77116,NC02601,25,6,3,0,4,1,1,40,10,2,12,10,62,10,2,0,0,3,1,1,17,0,0,0,3,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41225,8245,0,0,0,0,0,49470,0,0,0,0,49470
Fayetteville Police Department,1987,North Carolina,76744,NC02601,20,3,2,0,12,2,3,42,12,4,16,9,67,2,1,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1986,North Carolina,67916,NC02601,12,3,0,0,8,2,1,26,7,1,8,8,42,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1985,North Carolina,64032,NC02601,22,3,7,0,12,3,6,53,19,0,19,20,92,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1984,North Carolina,63107,NC02601,10,6,1,1,5,0,3,26,1,2,3,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,311
Fayetteville Police Department,1983,North Carolina,61902,NC02601,10,0,0,1,0,3,2,16,9,3,12,11,39,2,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1982,North Carolina,61261,NC02601,7,2,4,0,3,1,1,18,4,3,7,4,29,1,0,1,0,1,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25260,0,0,0,0,0,0,25260,0,0,0,0,25260
Fayetteville Police Department,1981,North Carolina,60568,NC02601,24,3,0,0,2,0,2,31,10,1,11,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1980,North Carolina,59476,NC02601,20,3,0,0,4,1,1,29,3,1,4,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1979,North Carolina,68180,NC02601,2,4,1,0,1,0,0,8,4,3,7,0,15,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
