agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Fort Wayne Police,2013,Indiana,254820,IN00201,10,5,1,0,0,3,0,19,6,0,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2012,Indiana,256625,IN00201,24,3,4,0,4,0,3,38,17,0,17,2,57,15,2,4,0,1,0,2,24,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39814,0,0,0,0,0,17916,57730,0,0,0,0,57730
Fort Wayne Police,2011,Indiana,254987,IN00201,23,4,0,0,2,1,2,32,6,1,7,2,41,9,2,0,0,0,0,2,13,0,0,0,0,13,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13546,0,0,0,0,0,0,13546,0,0,0,0,13546
Fort Wayne Police,2010,Indiana,253691,IN00201,5,25,0,0,0,1,2,33,16,0,16,1,50,0,2,0,0,0,1,1,4,0,0,0,1,5,0,2,0,0,0,1,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123806,0,0,0,0,0,123806,83841,0,83841,0,207647
Fort Wayne Police,2009,Indiana,251584,IN00201,0,22,2,0,1,1,1,27,11,0,11,7,45,0,3,1,0,1,1,0,6,0,0,0,4,10,0,0,1,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43887,0,43887,0,43887
Fort Wayne Police,2008,Indiana,251194,IN00201,0,53,1,0,5,1,5,65,24,0,24,7,96,0,18,0,0,1,0,1,20,0,0,0,4,24,0,9,0,0,0,0,1,10,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104019,0,0,0,0,708,104727,4953,0,4953,0,109680
Fort Wayne Police,2007,Indiana,248423,IN00201,1,38,0,0,6,2,0,47,15,0,15,10,72,0,8,0,0,0,1,0,9,0,0,0,5,14,0,6,0,0,0,1,0,7,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176347,0,0,0,147,0,176494,0,0,0,0,176494
Fort Wayne Police,2006,Indiana,224820,IN00201,0,76,2,0,11,5,3,97,19,0,19,10,126,0,19,0,0,1,3,0,23,0,0,0,1,24,0,14,0,0,0,2,0,16,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125642,0,0,0,189,0,125831,0,0,0,0,125831
Fort Wayne Police,2005,Indiana,220561,IN00201,0,75,2,0,9,2,1,89,26,1,27,15,131,0,18,0,0,3,1,0,22,1,1,2,6,30,0,12,0,0,1,1,0,14,0,1,1,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,0,0,4525,0,0,5305,6709,0,6709,0,12014
Fort Wayne Police,2004,Indiana,220980,IN00201,0,52,0,0,5,2,2,61,18,0,18,18,97,0,17,0,0,0,1,0,18,4,0,4,5,27,0,13,0,0,0,1,0,14,2,0,2,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,0,0,0,0,323,1089,0,0,0,161,1250
Fort Wayne Police,2003,Indiana,211317,IN00201,1,54,1,0,5,5,7,73,20,4,24,17,114,1,12,0,0,0,3,2,18,1,0,1,4,23,0,9,0,0,0,2,2,13,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612026,0,0,994,828,0,613848,6559,0,6559,0,620407
Fort Wayne Police,2002,Indiana,208386,IN00201,0,59,1,1,2,5,7,75,19,3,22,20,117,0,12,1,0,1,3,2,19,0,0,0,10,29,0,9,1,0,1,3,2,16,0,0,0,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68521,0,0,0,0,0,68521,94210,0,94210,0,162731
Fort Wayne Police,2001,Indiana,206886,IN00201,0,55,7,0,2,6,1,71,20,1,21,19,111,0,10,3,0,0,2,1,16,0,0,0,4,20,0,8,3,0,0,2,1,14,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398477,0,0,0,0,0,398477,15487,0,15487,86,414051
Fort Wayne Police,2000,Indiana,205727,IN00201,30,19,10,0,5,1,2,67,23,1,24,7,98,4,9,3,0,0,0,0,16,3,1,4,5,25,2,5,2,0,0,0,0,9,1,1,2,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,123862,0,0,0,0,619,0,124482,0,0,0,265,124747
Fort Wayne Police,1999,Indiana,187092,IN00201,20,9,7,0,6,0,0,42,18,1,19,1,62,4,0,2,0,1,0,0,7,0,1,1,1,9,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,137191,915,0,0,0,0,0,138106,457,0,457,0,138563
Fort Wayne Police,1998,Indiana,187096,IN00201,29,16,7,0,2,6,0,60,17,0,17,1,78,4,8,1,0,1,0,0,14,0,0,0,1,15,1,6,1,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,93462,0,18692,0,0,467,0,112622,14954,0,14954,0,127576
Fort Wayne Police,1997,Indiana,186929,IN00201,42,6,13,2,8,9,0,80,36,1,37,4,121,7,1,2,0,0,6,0,16,2,0,2,2,20,3,0,1,0,0,4,0,8,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,75930,0,11390,0,475,0,0,87794,0,0,0,0,87794
Fort Wayne Police,1996,Indiana,186196,IN00201,22,7,14,2,3,6,1,55,22,2,24,7,86,2,0,2,1,0,5,0,10,1,0,1,4,15,1,0,1,0,0,2,0,4,1,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,38853,0,0,0,271968,0,0,310821,0,0,0,0,310821
Fort Wayne Police,1995,Indiana,184985,IN00201,33,8,18,1,4,6,3,73,21,1,22,4,99,3,0,1,0,0,2,1,7,0,0,0,1,8,1,0,0,0,0,2,1,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2000,0,0,0,0,3999,0,0,0,0,3999
Fort Wayne Police,1994,Indiana,176603,IN00201,51,7,20,0,8,5,0,91,10,0,10,2,103,10,3,1,0,0,1,0,15,1,0,1,0,16,4,1,1,0,0,1,0,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,82227,2056,82227,0,0,0,0,166509,0,0,0,0,166509
Fort Wayne Police,1993,Indiana,175405,IN00201,61,10,26,0,12,4,0,113,24,0,24,6,143,13,2,6,0,3,2,0,26,0,0,0,2,28,12,2,6,0,0,2,0,22,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,137103,527,0,0,527,0,0,138157,0,0,0,0,138157
Fort Wayne Police,1992,Indiana,176751,IN00201,97,11,25,0,5,7,0,145,19,1,20,11,176,31,7,7,0,2,5,0,52,1,0,1,8,61,29,7,7,0,2,2,0,47,0,0,0,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0,43431,0,0,0,0,21715,0,65146,2172,0,2172,0,67317
Fort Wayne Police,1991,Indiana,175128,IN00201,91,24,28,1,16,1,5,166,21,0,21,4,191,109,17,31,0,1,1,1,160,1,0,1,2,163,22,11,6,0,1,0,1,41,1,0,1,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,56380,6712,6712,0,67119,0,0,136923,3356,0,3356,0,140279
Fort Wayne Police,1990,Indiana,173072,IN00201,86,12,42,1,9,6,1,157,32,1,33,7,197,22,4,6,0,0,3,0,35,2,0,2,3,40,21,4,6,0,0,1,0,32,1,0,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,79290,0,39645,0,0,6996,0,125931,65297,0,65297,0,191228
Fort Wayne Police,1989,Indiana,180975,IN00201,49,11,22,4,6,5,1,98,23,3,26,7,131,18,5,5,1,1,0,0,30,4,0,4,1,35,10,4,4,0,0,0,0,18,1,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,159766,4916,9832,0,0,0,0,174513,0,0,0,123,174636
Fort Wayne Police,1988,Indiana,178214,IN00201,51,15,28,4,6,4,5,113,32,3,35,6,154,2,2,2,0,1,0,1,8,1,0,1,0,9,1,1,2,0,1,0,1,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,77297,0,10306,515315,0,0,0,602919,38649,64414,103063,0,705982
Fort Wayne Police,1987,Indiana,,IN00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Wayne Police,1986,Indiana,165599,IN00201,42,10,19,1,8,4,1,85,20,0,20,1,106,6,3,1,0,0,2,0,12,3,0,3,0,15,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,169575,41699,0,0,0,0,0,211273,22239,0,22239,0,233513
Fort Wayne Police,1985,Indiana,165428,IN00201,26,8,15,1,4,3,3,60,18,2,20,1,81,2,1,0,0,0,1,1,5,0,0,0,0,5,1,0,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14163,0,0,0,1416,0,15580,0,0,0,0,15580
Fort Wayne Police,1984,Indiana,167955,IN00201,39,14,16,0,6,5,2,82,23,2,25,4,111,7,3,3,0,0,10,0,23,3,1,4,2,29,3,0,1,0,0,1,0,5,2,1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,733,0,16132,0,0,1467,0,18332,1467,0,1467,0,19799
Fort Wayne Police,1983,Indiana,171599,IN00201,29,20,22,0,14,5,3,93,28,1,29,6,128,9,5,1,0,3,2,0,20,1,1,2,3,25,2,1,1,0,0,1,0,5,0,0,0,2,7,3,0,0,0,0,0,0,3,0,0,0,0,3,14378,9178,0,0,2753,0,0,26310,10401,0,10401,0,36711
Fort Wayne Police,1982,Indiana,171349,IN00201,51,17,23,0,7,13,0,111,25,0,25,0,136,8,4,3,0,1,4,0,20,7,0,7,0,27,6,3,2,0,0,2,0,13,4,0,4,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,4989,0,0,0,0,0,0,4989,5684,0,5684,0,10672
Fort Wayne Police,1981,Indiana,171192,IN00201,27,13,12,1,1,6,1,61,10,2,12,5,136,1,2,2,0,0,1,0,6,0,0,0,5,11,1,0,2,0,0,1,0,4,0,0,0,0,4,2,2,0,0,0,0,0,4,1,0,1,0,5,67023,40214,6702,0,0,184312,0,298251,30160,0,30160,0,328411
Fort Wayne Police,1980,Indiana,171039,IN00201,37,20,25,1,3,11,1,98,23,4,27,0,135,4,1,3,0,0,11,0,19,1,0,1,0,20,2,0,2,0,0,7,0,11,0,0,0,0,11,4,3,2,0,1,0,0,10,0,0,0,0,10,0,355,0,0,0,2588,0,2943,1849,0,1849,0,4792
Fort Wayne Police,1979,Indiana,183912,IN00201,34,8,19,3,10,6,2,82,21,6,27,5,114,9,4,2,0,3,2,0,20,2,6,8,1,29,7,3,2,0,2,0,0,14,1,0,1,0,15,23,5,6,4,3,2,0,43,5,2,7,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
