agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Lincoln Police Department,2004,Nebraska,236667,NB05501,3,5,1,0,1,3,1,14,1,0,1,6,21,0,5,1,0,0,3,0,9,0,0,0,2,11,0,0,1,0,0,2,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2003,Nebraska,233721,NB05501,1,1,0,0,0,2,0,4,3,0,3,2,9,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242271,0,1242271,0,0,0,0,1242271
Lincoln Police Department,2002,Nebraska,227943,NB05501,1,1,4,0,0,2,0,8,5,0,5,13,26,0,0,3,0,0,1,0,4,2,0,2,6,12,0,0,3,0,0,1,0,4,1,0,1,5,10,2,0,0,0,0,1,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2001,Nebraska,225841,NB05501,1,6,2,0,0,1,0,10,4,0,4,12,26,1,5,1,0,0,0,0,7,2,0,2,1,10,1,1,1,0,0,0,0,3,2,0,2,0,5,1,2,5,1,2,2,0,13,10,0,10,9,32,0,860,0,0,0,0,0,860,0,0,0,0,860
Lincoln Police Department,2000,Nebraska,225581,NB05501,8,1,2,0,0,1,1,13,1,0,1,9,23,8,0,2,0,0,1,1,12,1,0,1,9,22,8,0,2,0,0,1,1,12,1,0,1,8,21,5,3,2,0,6,2,1,19,9,0,9,7,35,12386,0,0,0,0,0,0,12386,0,0,0,0,12386
Lincoln Police Department,1999,Nebraska,213512,NB05501,11,4,5,0,1,6,0,27,3,0,3,12,42,9,3,3,0,1,6,0,22,1,0,1,7,30,7,2,3,0,1,6,0,19,1,0,1,7,27,1,4,10,0,1,2,3,21,13,0,13,10,44,2287,0,0,0,0,0,0,2287,0,0,0,0,2287
Lincoln Police Department,1998,Nebraska,211984,NB05501,15,5,1,0,0,1,4,26,1,1,2,5,33,12,5,1,0,0,1,3,22,1,1,2,5,29,10,3,1,0,0,1,1,16,0,1,1,4,21,5,4,7,0,3,0,1,20,12,0,12,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1997,Nebraska,207330,NB05501,10,2,1,0,0,3,1,17,1,0,1,3,21,10,2,1,0,0,3,1,17,1,0,1,3,21,9,1,1,0,0,3,1,15,1,0,1,3,19,4,7,2,1,2,1,0,17,9,0,9,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1996,Nebraska,206704,NB05501,17,4,9,0,1,3,1,35,9,0,9,10,54,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914,0,0,0,0,0,0,2914,971,0,971,97,3982
Lincoln Police Department,1995,Nebraska,204828,NB05501,22,20,15,0,3,3,0,63,14,2,16,26,105,9,3,8,0,0,1,0,21,2,0,2,6,29,8,3,8,0,0,1,0,20,1,0,1,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,5199,0,0,0,0,0,0,5199,1000,0,1000,0,6199
Lincoln Police Department,1994,Nebraska,200202,NB05501,21,14,7,1,4,12,0,59,16,4,20,27,106,11,5,5,0,1,1,0,23,1,1,2,12,37,11,4,5,0,1,1,0,22,1,1,2,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,0,617,0,0,0,0,617
Lincoln Police Department,1993,Nebraska,198228,NB05501,7,12,6,1,4,11,0,41,16,2,18,17,76,5,7,1,0,1,2,0,16,0,0,0,11,27,4,4,1,0,1,2,0,12,0,0,0,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42185,7382,0,0,0,0,49568,0,0,0,0,49568
Lincoln Police Department,1992,Nebraska,195329,NB05501,8,6,3,1,3,4,1,26,6,0,6,18,50,5,2,2,0,0,2,0,11,0,0,0,7,18,3,1,2,0,0,1,0,7,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,1194,0,0,0,0,1194
Lincoln Police Department,1991,Nebraska,193749,NB05501,10,12,7,0,2,7,0,38,12,0,12,9,59,5,6,1,0,0,2,0,14,2,0,2,3,19,2,4,0,0,0,2,0,8,1,0,1,3,12,5,4,1,0,1,2,0,13,0,0,0,0,13,0,0,0,0,16,0,0,16,0,0,0,0,16
Lincoln Police Department,1990,Nebraska,191972,NB05501,9,6,0,0,3,4,0,22,12,1,13,7,42,2,2,0,0,0,2,0,6,1,0,1,1,8,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1989,Nebraska,188922,NB05501,16,11,7,1,1,8,0,44,7,1,8,22,74,5,5,3,0,0,6,0,19,1,0,1,4,24,2,2,3,0,0,2,0,9,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14748,0,0,0,0,0,14748,0,0,0,0,14748
Lincoln Police Department,1988,Nebraska,185247,NB05501,2,6,3,0,1,10,0,22,10,0,10,6,38,1,3,0,0,0,3,0,7,0,0,0,3,10,1,2,0,0,0,0,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129,0,0,0,129,258
Lincoln Police Department,1987,Nebraska,182615,NB05501,9,4,0,0,0,8,1,22,10,1,11,32,65,2,3,0,0,0,2,0,7,2,0,2,12,21,2,1,0,0,0,1,0,4,1,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877,0,1877,268,2145
Lincoln Police Department,1986,Nebraska,179488,NB05501,14,11,4,0,3,10,2,44,19,2,21,8,73,7,6,2,0,0,5,1,21,5,0,5,3,29,6,4,2,0,0,4,1,17,1,0,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,69498,0,41699,0,0,0,0,111197,0,0,0,0,111197
Lincoln Police Department,1985,Nebraska,182373,NB05501,9,6,1,0,0,6,0,22,2,0,2,2,26,5,4,0,0,0,3,0,12,0,0,0,1,13,5,2,0,0,0,3,0,10,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1984,Nebraska,178882,NB05501,15,7,8,0,1,8,0,39,7,0,7,13,59,9,2,4,0,0,3,0,18,1,0,1,6,25,8,2,4,0,0,2,0,16,1,0,1,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1983,Nebraska,175482,NB05501,14,3,0,0,0,5,0,22,4,0,4,2,28,8,1,0,0,0,0,0,9,0,0,0,2,11,6,0,0,0,0,0,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,918,0,0,0,0,0,0,918,0,0,0,0,918
Lincoln Police Department,1982,Nebraska,174274,NB05501,9,1,2,0,4,0,1,17,2,0,2,2,23,5,1,0,0,2,0,1,9,0,0,0,1,10,3,1,0,0,2,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1981,Nebraska,173175,NB05501,21,7,3,0,6,1,3,41,5,1,6,3,50,17,6,0,0,2,1,2,28,1,0,1,3,32,17,5,0,0,1,1,2,26,1,0,1,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,9048,0,0,0,0,0,0,9048,0,0,0,0,9048
Lincoln Police Department,1980,Nebraska,171848,NB05501,34,11,9,1,2,8,7,72,9,0,9,48,129,27,3,4,0,0,5,5,44,2,0,2,25,71,23,1,4,0,0,4,4,36,2,0,2,15,53,1,0,0,0,0,0,0,1,0,0,0,10,11,0,370,0,0,0,0,0,370,185,0,185,0,555
