agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Baton Rouge Police Department,2013,Louisiana,230212,LA01702,38,6,0,5,8,4,1,62,34,2,36,5,103,5,1,0,2,0,2,0,10,3,1,4,2,16,2,0,0,0,0,2,0,4,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,39239,0,0,146012,0,0,0,185251,46433,0,46433,0,231684
Baton Rouge Police Department,2012,Louisiana,231500,LA01702,52,19,4,0,13,6,2,96,72,0,72,19,187,15,8,0,0,3,3,0,29,7,0,7,4,40,1,2,0,0,2,2,0,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,70365,0,0,0,0,0,0,70365,23225,0,23225,4938,98528
Baton Rouge Police Department,2011,Louisiana,231592,LA01702,56,15,2,1,21,6,4,105,59,2,61,13,179,9,5,0,0,4,3,2,23,8,0,8,2,33,2,1,0,0,1,2,0,6,4,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,44837,8128,0,474108,0,0,1355,528428,67054,0,67054,33865,629346
Baton Rouge Police Department,2010,Louisiana,229493,LA01702,58,26,3,0,6,8,0,101,61,0,61,11,173,8,5,0,0,1,3,0,17,1,0,1,4,22,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,43346,13974,0,0,349339,279,0,406939,140,0,140,210,407288
Baton Rouge Police Department,2009,Louisiana,223187,LA01702,74,18,4,0,11,8,3,118,77,3,80,9,207,10,1,0,0,0,3,1,15,3,0,3,1,19,1,0,0,0,0,2,1,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,75986,29826,710,0,1420,2130,0,110073,151401,0,151401,710,262184
Baton Rouge Police Department,2008,Louisiana,226920,LA01702,63,39,4,2,14,5,0,127,77,3,80,18,225,8,8,1,0,2,2,0,21,1,1,2,0,23,2,3,1,0,2,0,0,8,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9907,29039,1415,1,1,0,0,40364,113926,0,113926,426,154715
Baton Rouge Police Department,2007,Louisiana,228446,LA01702,82,17,3,1,15,6,2,126,71,2,73,11,210,24,9,0,0,3,1,0,37,5,0,5,2,44,7,1,0,0,1,0,0,9,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,110614,1470,0,0,169001,0,7348,288432,18957,66130,85087,1,373520
Baton Rouge Police Department,2006,Louisiana,210486,LA01702,82,19,4,1,15,3,3,127,74,2,76,20,223,14,4,1,0,1,0,1,21,7,1,8,1,30,3,1,0,0,0,0,0,4,2,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,107391,3325,755740,0,15115,0,0,881570,104292,0,104292,774,986636
Baton Rouge Police Department,2005,Louisiana,224487,LA01702,67,12,3,1,12,2,0,97,67,4,71,15,183,16,3,0,0,1,0,0,20,5,0,5,6,31,4,1,0,0,1,0,0,6,3,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,138861,0,16,0,39786,0,0,178663,17943,0,17943,7801,204407
Baton Rouge Police Department,2004,Louisiana,226063,LA01702,59,12,4,0,11,2,1,89,62,6,68,22,179,16,1,0,0,2,1,1,21,4,0,4,6,31,8,1,0,0,1,1,0,11,1,0,1,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,33877,0,0,0,0,0,0,33877,4840,0,4840,2,38718
Baton Rouge Police Department,2003,Louisiana,226391,LA01702,53,9,6,0,12,1,3,84,89,2,91,5,180,7,1,1,0,4,0,1,14,0,0,0,0,14,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,241166,828,16564,0,26502,0,0,285060,72880,0,72880,0,357940
Baton Rouge Police Department,2002,Louisiana,228515,LA01702,66,15,2,1,16,6,4,110,66,3,69,14,193,8,4,0,0,3,2,0,17,4,0,4,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162121,0,0,0,508528,0,0,670648,23800,0,23800,423,694872
Baton Rouge Police Department,2001,Louisiana,227637,LA01702,44,13,0,0,7,5,1,70,83,3,86,13,169,3,2,0,0,1,0,0,6,4,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,240916,172,0,0,516,0,0,241604,103250,25812,129062,860,371527
Baton Rouge Police Department,2000,Louisiana,227818,LA01702,77,18,5,0,8,8,0,116,100,2,102,22,240,4,2,0,0,2,1,0,9,1,0,1,1,11,3,0,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90331,23888,1769,0,442,1769,0,118200,78210,0,78210,88,196499
Baton Rouge Police Department,1999,Louisiana,211700,LA01702,118,40,6,1,16,8,2,191,117,0,117,37,345,44,6,1,0,1,1,0,53,3,0,3,1,57,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,116521,183,0,0,0,2744,0,119448,10061,0,10061,274,129783
Baton Rouge Police Department,1998,Louisiana,216216,LA01702,86,16,6,0,16,6,0,130,101,2,103,45,278,15,1,1,0,1,3,0,21,5,0,5,6,32,3,1,1,0,1,3,0,9,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80377,15889,0,0,0,0,0,96266,56077,0,56077,3365,155708
Baton Rouge Police Department,1997,Louisiana,229553,LA01702,77,19,6,0,15,3,0,120,75,0,75,20,215,9,5,0,0,2,0,0,16,1,0,1,2,19,2,2,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,27287,0,0,0,949,0,0,28237,38202,0,38202,0,66439
Baton Rouge Police Department,1996,Louisiana,229501,LA01702,98,23,7,0,18,6,0,152,82,0,82,28,262,10,3,0,0,1,3,0,17,1,0,1,1,19,0,1,0,0,0,3,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,28362,48566,0,0,58279,583,0,135790,42932,0,42932,389,179111
Baton Rouge Police Department,1995,Louisiana,229027,LA01702,80,16,10,0,22,6,0,134,61,0,61,13,208,22,4,0,0,1,0,0,27,1,1,2,0,29,11,0,0,0,1,0,0,12,1,1,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,50189,0,200,0,202,0,0,50591,7998,0,7998,0,58589
Baton Rouge Police Department,1994,Louisiana,226595,LA01702,87,14,6,0,13,4,1,125,45,0,45,19,189,11,2,1,0,0,1,0,15,0,0,0,1,16,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86338,133619,0,0,0,0,30835,250792,25696,0,25696,0,276488
Baton Rouge Police Department,1993,Louisiana,225544,LA01702,86,15,8,0,7,4,0,120,35,0,35,3,158,28,2,0,0,0,1,0,31,2,0,2,0,33,11,1,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,56322,84371,0,0,43767,0,0,184460,6328,0,6328,0,190788
Baton Rouge Police Department,1992,Louisiana,237390,LA01702,98,16,5,0,15,4,1,139,43,0,43,8,190,19,3,0,0,1,0,0,23,4,0,4,2,29,4,2,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,107491,0,11943,0,0,0,0,119434,16286,0,16286,0,135721
Baton Rouge Police Department,1991,Louisiana,235453,LA01702,74,12,5,0,13,8,2,114,45,1,46,6,166,7,1,0,0,1,0,1,10,2,0,2,3,15,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,89604,1118650,0,0,1566,0,0,1209820,142069,0,142069,0,1351888
Baton Rouge Police Department,1990,Louisiana,233680,LA01702,75,24,4,0,11,7,0,121,29,2,31,10,169,6,1,1,0,0,0,0,8,0,0,0,0,8,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,172105,1212665,0,0,74859,11660,0,1471289,0,0,0,0,1471289
Baton Rouge Police Department,1989,Louisiana,233893,LA01702,73,19,7,0,9,4,2,114,11,0,11,6,131,3,1,1,0,0,0,0,5,1,0,1,0,6,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,180412,8111,1229,0,0,0,0,189752,2458,0,2458,0,192210
Baton Rouge Police Department,1988,Louisiana,238297,LA01702,39,6,4,1,5,0,0,55,10,0,10,8,170,3,1,0,0,0,0,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baton Rouge Police Department,1987,Louisiana,242539,LA01702,83,17,5,0,9,2,0,116,26,2,28,9,153,9,1,0,0,1,0,0,11,0,0,0,1,12,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,233571,0,8045,0,40225,0,0,281841,14883,0,14883,0,296724
Baton Rouge Police Department,1986,Louisiana,246388,LA01702,60,12,2,0,22,14,1,111,30,1,31,9,151,2,2,3,0,2,6,0,15,4,0,4,0,19,0,2,3,0,1,4,0,10,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,233513,2780,0,0,111197,278,0,347767,54417,0,54417,0,402184
Baton Rouge Police Department,1985,Louisiana,245830,LA01702,71,15,3,0,17,13,0,119,26,2,28,10,157,9,2,1,0,5,1,0,18,5,1,6,2,26,2,1,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,71964,2833,255,0,283,0,0,75335,0,0,0,0,75335
Baton Rouge Police Department,1984,Louisiana,245085,LA01702,62,21,4,0,21,8,0,116,20,4,24,2,142,15,6,0,0,6,0,0,27,1,0,1,1,29,4,2,0,0,1,0,0,7,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,112778,14666,0,0,1819,0,0,129262,6160,0,6160,0,135422
Baton Rouge Police Department,1983,Louisiana,231608,LA01702,61,20,6,0,23,12,4,126,20,3,23,8,157,12,3,3,0,4,4,0,26,5,0,5,0,31,2,1,2,0,1,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,254071,122982,0,0,91808,918,0,469779,1224,0,1224,0,471003
Baton Rouge Police Department,1982,Louisiana,227642,LA01702,45,19,7,0,14,13,0,98,31,1,32,9,139,10,3,0,0,1,3,0,17,6,0,6,1,24,1,0,0,0,0,3,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,93305,0,12630,0,1074,3158,0,110166,11683,0,11683,237,122086
Baton Rouge Police Department,1981,Louisiana,224667,LA01702,45,18,7,0,14,13,1,98,17,4,21,2,121,10,3,2,0,2,5,0,22,4,0,4,1,27,2,1,2,0,0,4,0,9,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,335281,503,0,0,67358,1340,0,404482,0,0,0,0,404482
Baton Rouge Police Department,1980,Louisiana,219164,LA01702,42,8,2,0,6,18,2,78,10,2,12,0,90,10,2,0,0,0,6,0,18,2,0,2,0,20,4,0,0,0,0,1,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,25882,370,1479,0,3697,0,0,31428,1479,0,1479,0,32907
Baton Rouge Police Department,1979,Louisiana,315861,LA01702,26,7,5,0,16,8,1,63,11,1,12,0,75,10,4,3,0,0,2,1,20,0,1,1,0,21,3,0,2,0,0,2,1,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,840,20992,10076,0,0,58778,0,90686,1385,0,1385,0,92072
