agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
El Paso Police Department,2013,Texas,679700,TX07102,9,9,3,0,6,7,2,36,32,1,33,4,73,1,2,1,0,2,1,0,7,3,0,3,0,10,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,13341,0,13472,160227,0,160227,262,173960
El Paso Police Department,2012,Texas,675536,TX07102,23,8,3,0,9,6,5,54,33,1,34,6,94,3,3,0,0,1,3,1,11,2,0,2,1,14,2,1,0,0,1,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,56403,0,265,0,1991,0,1327,59986,25216,0,25216,0,85202
El Paso Police Department,2011,Texas,662780,TX07102,23,7,6,0,9,14,4,63,45,4,49,8,120,7,3,0,0,0,1,1,12,5,1,6,1,19,3,0,0,0,0,1,1,5,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,69084,0,0,0,0,6976,948,77009,12869,0,12869,677,90555
El Paso Police Department,2010,Texas,649121,TX07102,25,8,3,0,13,7,1,57,39,2,41,3,101,3,2,0,0,0,1,0,6,4,0,4,0,10,2,0,0,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,85239,0,0,0,0,0,0,85239,76855,0,76855,0,162094
El Paso Police Department,2009,Texas,618812,TX07102,20,8,3,0,9,9,6,55,46,0,46,9,110,4,1,0,0,4,3,0,12,6,0,6,0,18,2,0,0,0,1,3,0,6,4,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,0,2841,0,73996,1420,710,80388,18464,0,18464,0,98851
El Paso Police Department,2008,Texas,612374,TX07102,26,7,4,0,10,14,5,66,40,2,42,10,118,3,2,0,0,3,2,0,10,2,0,2,1,13,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,70761,7359,0,0,2830,212,0,81163,7076,0,7076,0,88239
El Paso Police Department,2007,Texas,616029,TX07102,11,10,0,1,6,5,3,36,21,0,21,24,81,0,3,0,0,0,0,0,3,2,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,7348,0,0,0,0,0,8817,17664,0,17664,223,26705
El Paso Police Department,2006,Texas,615553,TX07102,10,11,1,1,5,22,0,50,25,0,25,18,93,1,1,0,0,0,4,0,6,4,0,4,1,11,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,6424,0,6469,1511,0,1511,0,7981
El Paso Police Department,2005,Texas,601839,TX07102,26,11,4,2,9,35,0,87,31,11,42,32,161,2,2,1,0,0,17,0,22,1,2,3,17,42,1,2,1,0,0,17,0,21,1,0,1,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,780,31205,1560,0,0,1638,0,35183,10922,3120,14042,312,49538
El Paso Police Department,2004,Texas,593924,TX07102,45,15,5,1,13,51,4,134,31,7,38,28,200,9,2,1,0,1,31,1,45,2,0,2,4,51,3,1,0,0,0,19,0,23,0,0,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,85095,20971,0,0,9679,0,968,116713,6453,0,6453,0,123166
El Paso Police Department,2003,Texas,586392,TX07102,25,16,5,0,9,12,1,68,31,1,32,17,117,3,1,0,0,2,1,0,7,1,0,1,14,22,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,248454,24845,4141,0,49691,4969,0,332101,5300,0,5300,0,337401
El Paso Police Department,2002,Texas,588750,TX07102,24,9,2,0,11,10,2,58,47,1,48,4,110,1,0,0,0,1,3,0,5,1,0,1,1,7,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34726,0,3388,0,0,0,0,38114,1694,0,1694,508,40316
El Paso Police Department,2001,Texas,576453,TX07102,29,9,4,1,11,17,0,71,41,0,41,14,126,3,1,0,0,2,9,0,15,0,0,0,3,18,0,0,0,0,1,8,0,9,0,0,0,1,10,9,0,0,0,0,1,0,10,0,0,0,0,10,0,258,0,0,430,0,0,688,19361,0,19361,0,20049
El Paso Police Department,2000,Texas,563662,TX07102,68,27,9,2,17,41,11,175,52,4,56,29,260,23,3,2,0,1,14,1,44,4,1,5,11,60,16,2,0,0,1,9,0,28,0,0,0,7,35,0,0,0,0,2,0,1,3,0,0,0,0,3,184201,18,0,0,0,309851,354,494423,15925,177,16102,1769,512295
El Paso Police Department,1999,Texas,623888,TX07102,41,14,4,1,14,16,0,90,36,2,38,10,138,0,3,0,0,1,3,0,7,2,0,2,1,10,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,267065,0,0,0,73169,0,0,340234,16646,0,16646,0,356880
El Paso Police Department,1998,Texas,624510,TX07102,18,14,3,1,8,5,1,50,24,2,26,0,76,4,7,0,0,0,0,0,11,3,0,3,0,14,1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,16917,16823,93462,0,0,0,0,127202,5608,10281,15889,0,143090
El Paso Police Department,1997,Texas,612754,TX07102,16,13,8,0,6,5,8,56,65,3,68,3,127,1,0,0,0,2,1,1,5,4,0,4,1,10,1,0,0,0,0,0,1,2,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,76,10630,0,0,0,0,0,10706,30372,0,30372,0,41078
El Paso Police Department,1996,Texas,602951,TX07102,44,18,3,4,20,22,3,114,46,2,48,14,176,3,0,0,0,1,3,0,7,3,0,3,0,10,2,0,0,0,0,3,0,5,2,0,2,0,7,40,15,5,4,6,3,2,75,9,6,15,5,95,49828,515,1360,485658,0,703718,1360,1242438,37881,0,37881,97,1280417
El Paso Police Department,1995,Texas,590215,TX07102,70,35,2,2,19,52,13,193,69,4,73,30,296,2,3,0,0,2,27,0,34,10,0,10,0,44,0,0,0,0,0,27,0,27,4,0,4,0,31,68,23,7,18,15,8,4,143,25,6,31,2,176,908406,0,5599,0,0,60,113126,1027191,75384,0,75384,0,1102574
El Paso Police Department,1994,Texas,565183,TX07102,85,24,16,4,25,68,9,231,96,7,103,62,396,5,4,2,0,5,43,3,62,6,0,6,1,69,1,1,2,0,4,35,1,44,3,0,3,0,47,76,34,5,2,18,8,9,152,25,3,28,3,183,196933,2158,2056,0,0,12231,0,213378,46766,0,46766,3289,263434
El Paso Police Department,1993,Texas,554515,TX07102,101,49,12,7,39,66,17,291,110,11,121,49,461,11,5,1,0,4,31,1,53,10,1,11,11,75,7,0,0,0,3,30,0,40,1,1,2,5,47,26,9,2,2,12,2,1,54,11,2,13,2,69,329573,35531,49779,0,25733,0,32694,473310,32272,0,32272,0,505581
El Paso Police Department,1992,Texas,535655,TX07102,53,29,14,1,20,26,8,151,83,5,88,3,242,7,7,0,0,2,9,1,26,4,0,4,0,30,0,3,0,0,0,7,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,89033,0,32573,0,0,0,2172,123777,23887,0,23887,0,147664
El Paso Police Department,1991,Texas,526339,TX07102,58,21,11,2,19,29,4,144,82,4,86,27,257,10,3,2,0,1,35,0,51,4,0,4,7,62,5,0,1,0,1,23,0,30,2,0,2,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,137706,34678,1678,0,0,1566,0,175628,20583,0,20583,224,196435
El Paso Police Department,1990,Texas,515342,TX07102,63,28,4,1,36,20,3,155,59,3,62,57,274,16,10,0,0,3,14,2,45,10,2,12,10,67,6,4,0,0,1,13,2,26,0,0,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,350,58,0,0,699731,0,0,700139,62266,0,62266,0,762405
El Paso Police Department,1989,Texas,515607,TX07102,72,29,15,2,14,39,1,172,57,3,60,107,339,23,9,3,1,1,27,1,65,11,0,11,35,111,12,5,2,1,1,26,0,47,6,0,6,32,85,0,0,0,0,0,0,0,0,0,0,0,0,0,4424,123,11798,0,0,1401,0,17746,13519,0,13519,13764,45029
El Paso Police Department,1988,Texas,501544,TX07102,69,44,12,2,26,33,2,188,50,1,51,90,329,29,18,2,0,8,25,0,82,6,0,6,44,132,20,9,1,0,3,20,0,53,3,0,3,40,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,5282,0,129,153049,21527,0,183594,15910,0,15910,1288,200793
El Paso Police Department,1987,Texas,494954,TX07102,37,23,3,1,17,12,6,99,25,3,28,14,141,11,8,1,0,1,4,2,27,5,0,5,5,37,10,5,0,0,1,3,2,21,2,0,2,5,28,0,0,0,0,0,0,0,0,1,0,1,0,1,25296,40225,0,536,536,5430,0,72024,1341,0,1341,268,73633
El Paso Police Department,1986,Texas,483925,TX07102,75,35,12,2,11,15,1,151,50,4,54,227,432,24,12,8,1,2,5,0,52,5,1,6,18,76,14,4,6,1,2,5,0,32,2,1,3,18,53,4,3,5,0,1,2,0,15,12,0,12,1,28,287693,56293,0,13900,903,0,0,358789,19343,0,19343,2919,381051
El Paso Police Department,1985,Texas,474870,TX07102,47,32,17,6,16,12,5,135,67,4,71,362,568,10,18,3,0,4,6,0,41,1,0,1,27,69,7,10,2,0,3,6,0,28,0,0,0,27,55,78,31,10,3,12,2,0,136,39,3,42,54,232,80165,147299,850,0,354,28327,28327,285321,2833,0,2833,241,288395
El Paso Police Department,1984,Texas,465748,TX07102,61,36,29,5,24,15,9,179,62,11,73,235,487,22,12,4,1,6,8,2,55,11,1,12,27,94,18,8,4,1,3,8,0,42,2,1,3,25,70,109,49,18,7,35,5,2,225,4,9,13,0,238,6306,7333,9533,0,10853,73,73,34171,55099,1467,56565,2273,93009
El Paso Police Department,1983,Texas,471749,TX07102,83,34,31,7,27,11,7,200,78,10,88,229,517,30,11,10,0,2,7,2,62,7,2,9,55,126,26,8,10,0,1,4,2,51,3,1,4,54,109,177,67,9,13,34,6,1,307,146,3,149,11,467,9637,1224,12237,0,166729,61185,0,251012,29063,0,29063,1943,282017
El Paso Police Department,1982,Texas,458429,TX07102,72,53,39,6,25,14,6,215,74,6,80,303,598,27,21,10,0,3,8,0,69,8,1,9,71,149,26,12,10,0,1,6,0,55,5,1,6,70,131,27,24,4,8,12,9,2,86,17,6,23,14,123,208713,19892,1105,0,80201,0,15788,325699,13735,2210,15946,1610,343255
El Paso Police Department,1981,Texas,442677,TX07102,75,33,23,5,32,13,8,189,75,13,88,281,558,32,14,5,0,1,4,0,56,6,1,7,55,118,29,14,4,0,1,3,0,51,1,1,2,55,108,30,19,5,2,15,8,0,79,17,8,25,15,119,33763,54121,3016,2148,4189,0,0,97236,39711,1843,41554,1206,139997
El Paso Police Department,1980,Texas,425122,TX07102,65,40,21,3,20,10,15,174,103,7,110,441,768,26,18,7,1,3,4,3,62,8,1,9,26,97,21,10,5,1,1,3,3,44,5,1,6,23,73,23,14,2,4,15,4,3,65,25,8,33,81,179,113142,76304,0,111,22185,0,0,211742,19597,555,20151,876,232770
El Paso Police Department,1979,Texas,413244,TX07102,62,45,48,7,36,11,4,213,87,17,104,731,1048,28,16,17,6,15,4,0,86,3,2,5,56,147,26,14,17,0,2,4,0,63,2,1,3,51,117,25,22,10,5,13,3,3,81,24,4,28,10,119,31488,17843,1679,840,86488,756,0,139094,25191,4828,30019,966,170079
