agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Merced Police Department,2013,California,81329,CA02406,13,4,4,0,4,5,4,34,5,0,5,65,104,4,1,0,0,2,2,0,9,0,0,0,7,16,0,0,0,0,0,2,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,0,0,0,0,326993,1308,334841,0,0,0,1962,336803
Merced Police Department,2012,California,80976,CA02406,8,5,2,0,7,1,6,29,7,1,8,21,58,2,1,1,0,2,0,1,7,1,0,1,5,13,1,0,1,0,1,0,1,4,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66357,0,0,66357,0,1062,1062,66,67485
Merced Police Department,2011,California,79886,CA02406,5,1,0,0,0,2,1,9,9,0,9,24,42,0,0,0,0,0,2,0,2,0,0,0,2,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20319,0,0,0,0,0,0,20319,6773,0,6773,2709,29801
Merced Police Department,2010,California,78958,CA02406,7,2,0,0,1,0,1,11,3,0,3,9,23,1,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,349,349
Merced Police Department,2009,California,78693,CA02406,6,12,0,0,4,4,4,30,14,0,14,13,57,3,0,0,0,1,0,0,4,0,0,0,2,6,3,0,0,0,1,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,355,11362,0,11362,56811,68528
Merced Police Department,2008,California,78598,CA02406,7,7,2,0,5,8,3,32,10,0,10,14,56,1,1,2,0,1,0,1,6,0,0,0,2,8,1,0,2,0,1,0,1,5,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,0,1,56609,0,0,0,0,0,0,56609,0,0,0,0,56609
Merced Police Department,2007,California,78186,CA02406,12,2,3,1,5,2,4,29,14,1,15,19,63,3,0,0,0,1,1,0,5,0,0,0,3,8,2,0,0,0,0,1,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,206,4409,0,4409,0,4614
Merced Police Department,2006,California,74431,CA02406,8,4,1,1,4,2,1,21,16,0,16,25,62,1,2,0,0,0,0,0,3,1,0,1,3,7,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2005,California,72968,CA02406,5,1,0,1,9,1,1,18,6,0,6,15,39,1,0,0,1,0,1,0,3,1,0,1,2,6,1,0,0,1,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2004,California,70314,CA02406,5,4,2,0,4,2,10,27,11,0,11,9,47,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18713,0,18713,0,18713
Merced Police Department,2003,California,68941,CA02406,4,3,4,0,6,4,1,22,15,0,15,14,51,0,0,1,0,1,0,0,2,1,0,1,2,5,0,0,1,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,57973,0,6625,0,41409,0,0,106007,3313,0,3313,0,109320
Merced Police Department,2002,California,66241,CA02406,5,1,3,0,3,2,2,16,9,1,10,20,46,2,1,0,0,0,0,0,3,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,0,0,2,0,5084,0,0,0,0,5084
Merced Police Department,2001,California,65080,CA02406,13,5,2,0,5,8,1,34,11,0,11,3,48,2,2,1,0,0,0,1,6,0,0,0,1,7,2,1,1,0,0,0,1,5,0,0,0,1,6,4,1,0,0,0,0,0,5,0,0,0,1,6,1377,0,0,0,0,688,0,2065,0,0,0,0,2065
Merced Police Department,2000,California,63893,CA02406,7,5,2,0,2,0,0,16,10,0,10,12,38,3,1,0,0,0,0,0,4,1,0,1,1,6,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33089,0,33089,0,33089
Merced Police Department,1999,California,60250,CA02406,5,2,0,0,7,9,0,23,13,0,13,15,51,0,0,0,0,4,0,0,4,0,0,0,4,8,0,0,0,0,4,0,0,4,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5488,0,5488,0,0,0,0,5488
Merced Police Department,1998,California,59757,CA02406,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1997,California,61953,CA02406,10,8,0,0,6,0,1,25,24,0,24,11,60,4,3,0,0,0,0,0,7,2,0,2,2,11,3,1,0,0,0,0,0,4,2,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,9112,0,9112
Merced Police Department,1996,California,61205,CA02406,5,6,4,0,14,12,4,45,58,0,58,53,156,0,1,0,0,1,1,0,3,3,0,3,2,8,0,0,0,0,1,1,0,2,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7771,0,7771,0,7771
Merced Police Department,1995,California,60651,CA02406,4,2,0,0,1,3,0,10,4,0,4,8,22,1,0,0,0,1,2,0,4,0,0,0,2,6,1,0,0,0,1,2,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1994,California,60695,CA02406,9,0,1,1,0,0,0,11,11,0,11,5,27,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1993,California,60271,CA02406,8,2,0,0,0,2,4,16,13,0,13,5,34,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1992,California,58305,CA02406,7,2,1,0,1,1,0,12,9,0,9,6,27,4,1,0,0,0,0,0,5,0,0,0,3,8,4,0,0,0,0,0,0,4,0,0,0,3,7,1,0,0,0,0,0,0,1,0,0,0,6,7,217,0,0,0,0,0,0,217,760,0,760,0,977
Merced Police Department,1991,California,57386,CA02406,0,3,2,0,1,0,1,7,5,0,5,19,31,0,1,0,0,2,0,1,4,0,0,0,13,17,0,1,0,0,1,0,1,3,0,0,0,13,16,0,1,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,6712,6712
Merced Police Department,1990,California,56216,CA02406,11,1,1,0,1,0,0,14,14,0,14,15,43,5,1,0,0,0,0,0,6,4,0,4,12,22,4,0,0,0,0,0,0,4,1,0,1,12,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1166,0,0,0,0,0,0,1166,11660,0,11660,0,12826
Merced Police Department,1989,California,51601,CA02406,6,1,1,1,2,1,0,12,12,0,12,11,35,1,0,0,0,1,1,0,3,3,0,3,4,10,0,0,0,0,0,1,0,1,2,0,2,4,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2458,0,2458,0,2458
Merced Police Department,1988,California,48553,CA02406,2,1,2,0,2,0,0,7,3,0,3,2,12,0,1,1,0,1,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577,0,2577,0,2577
Merced Police Department,1987,California,48209,CA02406,6,2,1,0,4,0,2,15,7,0,7,7,29,3,2,0,0,0,0,0,5,0,0,0,2,7,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,0,0,0,0,1341,0,0,0,0,1341
Merced Police Department,1986,California,46593,CA02406,5,2,0,0,2,0,1,10,6,0,6,3,19,0,0,0,0,1,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1985,California,42579,CA02406,5,1,0,0,1,0,1,8,6,0,6,4,18,2,1,0,0,0,0,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,127470,0,0,127470,0,0,0,0,127470
Merced Police Department,1984,California,41380,CA02406,2,0,2,0,0,1,0,5,5,0,5,1,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1983,California,38964,CA02406,2,3,0,1,2,0,0,8,4,0,4,2,14,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1982,California,38268,CA02406,3,0,0,2,1,0,1,7,2,0,2,0,9,2,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1981,California,37393,CA02406,2,2,1,0,4,3,0,12,3,0,3,1,16,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,1980,California,36424,CA02406,3,3,3,0,1,2,0,12,10,0,10,6,28,0,0,0,0,0,0,0,0,2,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19966,0,19966,0,19966
