agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Tucson Police Department,2010,Arizona,520116,AZ01003,16,19,0,0,11,4,11,61,47,2,49,43,153,10,6,0,0,1,3,2,22,2,2,4,12,38,3,0,0,0,1,2,0,6,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2009,Arizona,547981,AZ01003,30,22,0,1,12,7,15,87,63,5,68,70,225,8,5,0,0,2,2,1,18,2,0,2,15,35,3,1,0,0,2,2,0,8,0,0,0,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2008,Arizona,528917,AZ01003,32,18,2,1,27,15,36,131,93,2,95,92,318,2,7,0,0,6,6,8,29,3,0,3,15,47,1,4,0,0,3,6,8,22,1,0,1,12,35,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2007,Arizona,523299,AZ01003,22,23,1,0,13,7,28,94,69,3,72,72,280,4,7,0,0,1,2,6,20,2,0,2,14,36,3,3,0,0,0,2,6,14,0,0,0,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2006,Arizona,535232,AZ01003,24,25,2,1,12,15,20,99,109,6,115,87,301,2,7,0,0,2,8,5,24,5,0,5,30,59,1,1,0,0,2,8,5,17,1,0,1,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2005,Arizona,529447,AZ01003,31,20,4,0,11,19,32,117,85,9,94,96,307,4,7,2,0,0,8,7,28,2,0,2,16,46,1,4,2,0,0,8,6,21,2,0,2,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2004,Arizona,522487,AZ01003,33,21,1,1,10,20,23,109,77,3,80,88,277,3,6,0,0,1,10,6,26,1,1,2,16,44,3,4,0,0,0,9,6,22,0,0,0,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2003,Arizona,514618,AZ01003,26,14,2,1,8,15,31,97,106,4,110,78,285,7,0,0,0,0,6,6,19,5,0,5,20,44,3,0,0,0,0,6,5,14,4,0,4,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2002,Arizona,517607,AZ01003,32,19,2,2,23,16,19,113,110,13,123,92,328,4,3,0,0,3,7,5,22,5,2,7,19,48,2,1,0,0,1,7,4,15,0,1,1,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2001,Arizona,503461,AZ01003,40,26,3,0,30,14,23,136,137,9,146,73,355,5,5,1,0,2,7,7,27,7,2,9,14,50,2,2,1,0,1,6,5,17,2,1,3,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2000,Arizona,486699,AZ01003,32,19,1,1,31,13,40,137,97,9,106,79,322,3,7,1,1,1,5,5,23,7,1,8,16,47,0,6,0,0,1,5,4,16,4,1,5,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1999,Arizona,471286,AZ01003,30,36,1,0,17,15,31,130,87,3,90,80,300,1,12,0,0,3,7,10,33,5,1,6,20,59,0,5,0,0,1,7,8,21,3,0,3,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1998,Arizona,467677,AZ01003,27,18,6,1,11,9,15,87,72,2,74,77,238,6,5,0,0,0,4,3,18,1,1,2,33,53,2,0,0,0,0,3,2,7,0,0,0,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1997,Arizona,485933,AZ01003,29,23,1,0,23,15,28,119,82,2,84,57,260,4,8,0,0,1,5,4,22,4,1,5,18,45,1,2,0,0,0,5,3,11,0,1,1,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1996,Arizona,472385,AZ01003,27,17,3,0,27,5,19,98,79,11,90,94,282,3,3,1,0,2,1,8,18,5,8,13,30,61,2,0,1,0,1,1,6,11,2,5,7,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1995,Arizona,449981,AZ01003,47,26,3,0,26,9,22,133,69,3,72,72,277,8,5,0,0,1,5,3,22,3,0,3,25,50,3,2,0,0,1,4,2,12,0,0,0,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1994,Arizona,441402,AZ01003,27,10,1,0,19,6,14,77,21,6,27,24,128,13,6,0,0,5,2,1,27,1,2,3,12,42,6,2,0,0,2,2,1,13,0,0,0,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1993,Arizona,426344,AZ01003,23,10,3,0,17,5,13,71,39,3,42,49,162,6,3,1,0,3,1,6,20,1,1,2,12,34,2,0,1,0,2,1,5,11,0,0,0,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1992,Arizona,423836,AZ01003,15,9,1,0,7,0,24,56,52,3,55,73,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,1991,Arizona,414766,AZ01003,8,7,0,1,8,1,88,113,32,6,38,29,180,4,2,0,0,1,1,22,30,3,1,4,13,47,2,1,0,0,0,1,14,18,1,0,1,9,28,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,190170,190170,0,2237,2237,0,192408
Tucson Police Department,1990,Arizona,405390,AZ01003,41,15,0,0,11,2,100,169,49,11,60,27,256,9,10,0,0,2,0,27,48,12,6,18,9,75,1,0,0,0,0,0,12,13,0,0,0,6,19,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3498,0,3498,0,3498
Tucson Police Department,1989,Arizona,,AZ01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tucson Police Department,1988,Arizona,383174,AZ01003,55,16,0,0,13,10,63,157,57,9,66,33,256,15,7,0,0,4,5,12,43,8,4,12,14,69,9,0,0,0,0,3,9,21,1,3,4,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3865,0,3865,0,3865
Tucson Police Department,1987,Arizona,374546,AZ01003,40,17,0,0,6,21,52,136,58,10,68,42,246,7,8,0,0,0,4,5,24,5,0,5,13,42,2,5,0,0,0,3,4,14,1,0,1,5,20,0,0,0,0,0,0,0,0,0,0,0,2,2,65754,0,0,0,0,5363,14749,85866,0,0,0,0,85866
Tucson Police Department,1986,Arizona,397023,AZ01003,47,19,0,0,5,17,42,130,47,13,60,23,213,8,16,0,0,4,19,9,56,14,4,18,11,85,2,5,0,0,1,13,3,24,2,0,2,8,34,1,3,0,0,0,0,3,7,6,0,6,3,16,0,0,0,0,0,5560,5560,11120,0,139,139,0,11259
Tucson Police Department,1985,Arizona,381473,AZ01003,57,22,0,0,9,16,46,150,64,5,69,34,253,9,2,0,0,0,4,4,19,4,0,4,12,35,3,0,0,0,0,4,4,11,2,0,2,10,23,1,0,0,0,0,0,1,2,3,0,3,0,5,14163,0,0,0,0,0,850,15013,0,0,0,0,15013
Tucson Police Department,1984,Arizona,372146,AZ01003,48,24,0,0,11,14,43,140,42,3,45,17,218,8,5,0,0,1,10,3,27,3,0,3,5,35,5,1,0,0,0,10,0,16,1,0,1,4,21,1,0,0,0,0,0,3,4,3,1,4,2,10,0,0,0,0,0,0,0,0,293,0,293,0,293
Tucson Police Department,1983,Arizona,361739,AZ01003,54,16,0,1,20,21,16,128,38,4,42,21,191,9,1,0,0,5,7,0,22,3,0,3,9,34,4,1,0,0,1,6,0,12,2,0,2,4,18,3,0,0,0,1,1,0,5,0,0,0,0,5,62715,0,0,0,229,0,1530,64474,306,0,306,0,64780
Tucson Police Department,1982,Arizona,349165,AZ01003,103,19,1,0,42,19,7,191,84,3,87,58,346,23,7,0,0,6,5,0,41,12,1,13,20,74,4,1,0,0,2,2,0,9,3,0,3,3,15,2,1,0,0,0,0,0,3,2,0,2,0,5,20208,0,0,0,1579,158,0,21945,2494,0,2494,1610,26050
Tucson Police Department,1981,Arizona,340985,AZ01003,141,41,3,1,52,29,1,268,124,12,136,79,483,29,10,0,0,4,7,0,50,9,2,11,9,70,10,1,0,0,1,5,0,17,1,0,1,4,22,1,2,0,0,1,0,0,4,1,0,1,1,6,63336,16756,0,0,1340,704,0,82136,101,87465,87565,0,169701
Tucson Police Department,1980,Arizona,331506,AZ01003,132,18,0,0,55,21,2,228,96,6,102,70,451,39,5,0,0,4,7,0,55,13,1,14,12,81,7,1,0,0,2,5,0,15,5,0,5,4,24,1,1,0,0,1,0,0,3,2,0,2,1,6,1553,0,0,0,4252,0,0,5805,66554,0,66554,1021239,1093598
Tucson Police Department,1979,Arizona,315978,AZ01003,174,25,2,3,41,29,5,279,109,8,117,132,528,27,6,0,1,5,8,0,47,12,2,14,13,74,6,0,0,0,1,7,0,14,2,0,2,7,23,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
