agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Vallejo Police Department,2005,California,119135,CA04807,1,1,0,0,1,1,1,5,10,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15602,0,15602,10922,0,10922,0,26524
Vallejo Police Department,2004,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2003,California,121055,CA04807,4,1,1,0,2,3,1,12,29,0,29,14,55,1,0,0,0,1,1,0,3,0,0,0,4,7,1,0,0,0,1,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5797,0,5797,0,5797
Vallejo Police Department,2002,California,121049,CA04807,8,5,2,0,0,1,2,18,21,3,24,4,46,2,2,0,0,0,1,2,7,1,1,2,1,10,1,1,0,0,0,1,1,4,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,150763,8470,0,0,0,0,0,159233,25409,0,25409,0,184642
Vallejo Police Department,2001,California,118930,CA04807,2,1,0,0,2,4,2,11,38,1,39,17,67,0,0,0,0,0,1,0,1,10,0,10,4,15,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1721,0,1721,7744,0,7744,0,9465
Vallejo Police Department,2000,California,116760,CA04807,5,0,1,0,3,0,0,9,39,1,40,18,67,1,0,0,0,1,0,0,2,3,0,3,4,9,1,0,0,0,1,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7963,0,7963,177,8140
Vallejo Police Department,1999,California,113173,CA04807,6,4,0,0,0,4,2,16,24,1,25,11,52,1,1,0,0,0,3,1,6,0,0,0,2,8,1,0,0,0,0,2,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3658,0,3658,9146,0,9146,0,12805
Vallejo Police Department,1998,California,112198,CA04807,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1997,California,114451,CA04807,10,9,1,0,4,4,4,32,17,3,20,19,71,1,1,1,0,2,2,2,9,0,1,1,3,13,0,0,0,0,1,2,1,4,0,1,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1996,California,113069,CA04807,12,5,2,0,0,6,0,25,21,2,23,11,59,3,0,0,0,0,1,0,4,0,0,0,4,8,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,1943,0,0,0,0,2914,1943,0,1943,97,4954
Vallejo Police Department,1995,California,112044,CA04807,9,4,7,0,2,4,0,26,22,0,22,22,70,2,0,0,0,0,3,0,5,0,0,0,8,13,1,0,0,0,0,3,0,4,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2399,0,0,0,0,0,0,2399,1400,0,1400,0,3799
Vallejo Police Department,1994,California,115675,CA04807,8,3,0,0,2,5,0,18,15,0,15,20,53,2,1,0,0,0,1,0,4,0,0,0,8,12,1,1,0,0,0,1,0,3,0,0,0,4,7,0,1,0,0,1,0,0,2,0,0,0,0,2,1233,0,0,0,0,617,0,1850,1028,0,1028,206,3084
Vallejo Police Department,1993,California,114866,CA04807,12,7,0,0,4,11,2,36,25,3,28,16,80,2,1,0,0,1,2,0,6,0,1,1,5,12,2,1,0,0,0,2,0,5,0,0,0,2,7,1,1,0,0,0,1,0,3,3,0,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1992,California,113259,CA04807,6,3,3,0,5,0,0,17,24,0,24,17,58,1,0,0,0,1,0,0,2,1,0,1,5,8,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2172,0,2172,0,2172
Vallejo Police Department,1991,California,111473,CA04807,24,4,1,1,7,1,0,38,15,2,17,20,75,5,0,0,0,1,0,0,6,1,0,1,2,9,1,0,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,1,458646,447,0,0,447,0,0,459541,1119,0,1119,0,460660
Vallejo Police Department,1990,California,109199,CA04807,20,5,0,0,5,3,1,34,28,1,29,12,75,2,1,0,0,0,2,0,5,2,0,2,1,8,1,0,0,0,0,2,0,3,0,0,0,0,3,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,10611,23320,33931,0,33931
Vallejo Police Department,1989,California,103396,CA04807,17,5,3,0,4,2,4,35,13,3,16,12,81,6,1,0,0,0,2,0,9,1,0,1,2,12,1,1,0,0,0,2,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704,0,0,86028,0,0,88731,0,0,0,0,88731
Vallejo Police Department,1988,California,98794,CA04807,15,3,2,0,0,5,2,27,18,5,23,12,62,5,0,0,0,0,6,0,11,4,2,6,6,23,0,0,0,0,0,6,0,6,0,0,0,4,10,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1987,California,95617,CA04807,16,1,2,0,1,1,5,26,9,0,9,9,44,5,0,0,0,0,0,1,6,5,0,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1986,California,93562,CA04807,2,0,0,0,0,0,5,7,3,0,3,9,19,0,0,0,0,0,0,3,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1985,California,91876,CA04807,7,0,0,0,0,1,5,13,3,0,3,7,23,2,0,0,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1984,California,89289,CA04807,11,0,1,0,1,1,1,15,7,0,7,0,22,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1983,California,82532,CA04807,5,2,0,0,3,0,0,10,9,0,9,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1982,California,81057,CA04807,8,5,1,0,0,2,0,16,7,0,7,1,24,2,1,1,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1981,California,79204,CA04807,15,2,2,0,6,1,0,26,10,0,10,5,41,3,0,0,0,1,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,1980,California,77151,CA04807,17,6,0,0,2,2,1,28,7,0,7,8,43,3,1,0,0,1,0,1,6,3,0,3,1,10,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
