agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Portland Police Bureau,2006,Oregon,542174,OR02602,30,34,1,2,17,34,5,123,69,2,71,214,408,1,6,0,0,3,4,0,14,3,0,3,10,27,0,1,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Bureau,2005,Oregon,540389,OR02602,35,17,8,0,19,32,6,117,63,0,63,195,375,4,3,0,0,5,3,2,17,3,0,3,21,41,1,1,0,0,2,1,0,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Bureau,2004,Oregon,543838,OR02602,37,14,3,0,19,43,7,123,84,1,85,155,363,13,6,0,0,3,7,0,29,2,0,2,10,41,0,2,0,0,1,4,0,7,2,0,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Bureau,2003,Oregon,545271,OR02602,38,23,6,4,18,46,11,146,77,2,79,159,384,2,4,1,0,0,4,1,12,6,0,6,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Bureau,2002,Oregon,544604,OR02602,37,25,3,5,22,40,12,144,102,2,104,248,496,2,4,0,1,3,0,0,10,3,0,3,13,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,115698,221062,0,0,19099,16940,0,372799,45737,0,45737,5404,423940
Portland Police Bureau,2001,Oregon,537081,OR02602,41,25,4,1,14,25,13,123,106,2,108,154,385,6,2,0,0,0,2,0,10,1,0,1,14,25,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,1,1,44053,430,0,0,1377,17208,0,63068,12906,0,12906,155,76130
Portland Police Bureau,2000,Oregon,529121,OR02602,52,30,8,5,30,54,10,189,120,0,120,202,511,7,6,1,0,4,11,0,29,7,0,7,20,56,1,1,0,0,0,1,0,3,0,0,0,2,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Bureau,1999,Oregon,508984,OR02602,55,34,3,4,24,59,11,190,112,4,116,162,468,2,3,0,1,1,7,0,14,1,0,1,4,19,0,1,0,1,0,3,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,183,128594,0,0,0,2744,0,131521,28719,0,28719,128,160367
Portland Police Bureau,1998,Oregon,488813,OR02602,51,41,6,2,21,34,8,163,109,3,112,181,456,7,14,1,1,3,6,0,32,4,0,4,14,50,0,0,0,0,1,2,0,3,1,0,1,4,8,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2813,0,0,935,47946,0,51694,36030,1869,37899,3178,92770
Portland Police Bureau,1997,Oregon,473696,OR02602,58,58,6,3,19,48,14,206,139,4,143,200,549,10,8,0,0,1,11,0,30,4,0,4,10,44,0,3,0,0,1,9,0,13,1,0,1,4,18,1,1,0,0,0,0,1,3,0,0,0,1,4,85421,0,0,0,0,569,0,85991,14522,0,14522,17274,117787
Portland Police Bureau,1996,Oregon,467906,OR02602,50,36,5,4,42,57,8,202,139,2,141,156,499,9,6,0,0,3,18,2,38,8,0,8,14,60,3,0,0,0,0,14,1,18,0,0,0,10,28,0,0,0,0,0,1,0,1,0,0,0,0,1,155410,8353,0,0,19426,0,0,183190,33646,9713,43360,2257,228807
Portland Police Bureau,1995,Oregon,458623,OR02602,83,35,8,2,24,46,6,204,137,3,140,142,486,11,6,1,1,3,13,0,35,6,0,6,7,48,5,0,0,0,0,13,0,18,1,0,1,3,22,0,1,0,0,0,0,0,1,1,0,1,0,2,120074,0,799829,0,0,2150,0,922053,9898,0,9898,9398,941349
Portland Police Bureau,1994,Oregon,463072,OR02602,72,43,9,4,18,95,17,258,116,6,122,231,611,11,12,0,0,3,16,4,46,9,0,9,23,78,4,4,0,0,1,14,3,26,1,0,1,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,1028,0,0,926079,6116,0,934250,37824,16856,54681,6648,995579
Portland Police Bureau,1993,Oregon,454889,OR02602,62,37,6,5,32,103,15,260,152,3,155,189,604,8,8,1,0,6,26,2,51,4,0,4,17,72,2,2,0,0,0,22,0,26,1,0,1,11,38,0,0,0,0,0,0,0,0,1,0,1,0,1,0,334952,0,0,738244,4219,0,1077415,175491,0,175491,1730,1254636
Portland Police Bureau,1992,Oregon,458132,OR02602,77,28,7,7,38,56,16,229,119,4,123,187,539,14,8,0,0,5,8,2,37,4,0,4,7,48,6,1,0,0,1,6,1,15,1,0,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,130509,0,0,0,44951,6525,1303,183288,8795,86861,95656,2400,281343
Portland Police Bureau,1991,Oregon,449671,OR02602,75,48,4,3,28,69,14,241,107,4,111,114,466,11,12,1,0,2,11,0,37,8,0,8,11,56,0,3,0,0,0,11,0,14,0,0,0,7,21,0,0,0,0,0,0,0,0,1,0,1,1,2,224,17943,0,0,0,620256,0,638422,20136,0,20136,1566,660124
Portland Police Bureau,1990,Oregon,437319,OR02602,128,55,10,4,28,44,17,286,137,2,139,131,556,19,10,0,0,5,4,1,39,4,0,4,11,54,5,0,0,0,1,1,0,7,3,0,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,150534,36147,0,0,117,0,32649,219446,37546,0,37546,2379,259370
Portland Police Bureau,1989,Oregon,425788,OR02602,106,69,7,4,45,24,27,282,108,7,115,162,559,16,10,0,1,5,7,2,41,2,1,3,14,58,2,1,0,0,2,5,0,10,0,0,0,5,15,1,0,0,0,0,0,0,1,0,0,0,0,1,24579,1229,0,0,0,0,0,25808,12708,123,12830,39,38678
Portland Police Bureau,1988,Oregon,387659,OR02602,82,54,5,6,33,17,13,210,70,7,77,127,414,10,12,0,0,13,5,5,45,3,1,4,15,64,2,0,0,0,2,3,2,9,0,1,1,9,19,1,1,0,0,1,0,0,3,0,1,1,1,5,174048,0,0,0,0,10564,258,184869,3350,0,3350,386,188605
Portland Police Bureau,1987,Oregon,390845,OR02602,99,53,10,2,36,22,15,237,83,1,84,114,479,11,6,2,0,7,5,0,31,6,0,6,22,59,1,0,1,0,2,3,0,7,4,0,4,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40828,0,0,11598,536,0,52962,9922,0,9922,536,63421
Portland Police Bureau,1986,Oregon,368439,OR02602,138,67,28,3,45,46,19,346,101,8,109,135,590,23,15,4,0,6,10,4,62,12,0,12,22,96,7,2,1,0,0,6,0,16,2,0,2,4,22,0,0,0,0,0,1,0,1,0,0,0,2,3,318356,530268,30857,0,13900,695,2863,896939,46981,0,46981,2307,946227
Portland Police Bureau,1985,Oregon,367571,OR02602,109,71,16,5,55,33,18,307,85,3,88,144,539,7,20,1,2,9,12,3,54,6,0,6,18,78,2,5,0,0,0,9,1,17,1,0,1,6,24,3,1,0,0,0,0,2,6,0,0,0,1,7,137838,991,36825,0,509882,28,57,685621,87317,0,87317,2640,775578
Portland Police Bureau,1984,Oregon,367055,OR02602,79,68,18,4,49,27,16,261,84,5,89,125,475,16,9,0,0,8,16,4,53,4,2,6,23,82,3,0,0,0,0,10,1,14,1,1,2,7,23,2,2,0,0,0,0,0,4,0,0,0,3,7,16968,3006,1760,0,733,0,35197,57665,14108,0,14108,6995,78769
Portland Police Bureau,1983,Oregon,371706,OR02602,118,66,12,5,52,34,29,316,87,3,90,167,573,13,9,2,0,3,3,3,33,4,1,5,16,54,1,1,1,0,0,2,1,6,0,1,1,9,16,0,0,0,0,0,0,1,1,0,0,0,0,1,90447,130737,0,0,15679,306,38241,275409,44818,3059,47877,15143,338430
Portland Police Bureau,1982,Oregon,369796,OR02602,110,81,22,0,65,61,35,374,85,5,90,159,623,17,13,7,0,3,18,5,63,1,0,1,21,85,4,1,3,0,0,11,2,21,0,0,0,8,29,0,0,0,0,1,0,0,1,2,0,2,0,3,84309,68503,69939,0,90400,969,17366,331487,11999,0,11999,112714,456200
Portland Police Bureau,1981,Oregon,369518,OR02602,117,85,23,6,51,62,22,366,98,5,103,125,594,20,15,2,0,9,12,2,60,5,0,5,23,88,2,3,0,0,1,6,0,12,0,0,0,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244197,10305,0,352036,4055,0,0,610593,65347,0,65347,2061,678001
Portland Police Bureau,1980,Oregon,364419,OR02602,86,60,20,5,64,49,20,304,100,6,106,60,470,7,13,3,0,16,13,3,55,2,0,2,3,60,1,1,1,0,4,8,1,16,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,130151,2145,38823,0,28101,0,0,199219,12017,0,12017,739,211975
Portland Police Bureau,1979,Oregon,406525,OR02602,90,65,26,4,36,38,13,272,79,6,85,51,408,11,7,1,0,2,10,1,32,3,0,3,3,38,2,0,0,0,0,7,1,10,1,0,1,2,13,1,0,0,0,0,0,0,1,0,0,0,0,1,508851,27915,210,0,254215,0,840,792031,4240,0,4240,0,796271
