agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Durham Police Department,2013,North Carolina,242865,NC03201,1,2,1,0,2,1,0,7,10,0,10,11,28,1,0,0,0,0,1,0,2,1,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durham Police Department,2012,North Carolina,235563,NC03201,6,5,1,0,1,1,1,15,14,0,14,30,59,2,3,0,0,1,0,0,6,2,0,2,3,11,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,265,9953,0,9953,3981,14200
Durham Police Department,2011,North Carolina,231225,NC03201,4,0,0,0,2,1,0,7,12,0,12,4,23,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20319,0,0,0,0,0,0,20319,3,0,3,1355,21676
Durham Police Department,2010,North Carolina,228330,NC03201,3,3,1,0,0,1,1,9,12,0,12,7,28,0,2,0,0,0,1,1,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durham Police Department,2009,North Carolina,227492,NC03201,3,4,0,0,1,1,1,10,13,0,13,9,32,0,1,0,0,0,0,0,1,0,0,0,3,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Durham Police Department,2008,North Carolina,221785,NC03201,4,1,0,0,0,1,0,6,15,0,15,9,30,0,0,0,0,0,1,0,1,1,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9907,0,9907,0,9907
Durham Police Department,2007,North Carolina,211873,NC03201,3,0,0,0,0,0,0,3,6,0,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,0,0,0,0,0,0,1102,33065,0,33065,441,34608
Durham Police Department,2006,North Carolina,208932,NC03201,10,4,2,0,4,2,2,24,15,0,15,9,48,3,0,0,0,0,2,0,5,1,0,1,3,9,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,4534,4534,61971,0,61971,0,66505
Durham Police Department,2005,North Carolina,205080,NC03201,4,12,0,0,0,4,1,21,15,0,15,7,43,0,1,0,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17553,0,17553,0,0,0,0,17553
Durham Police Department,2004,North Carolina,201537,NC03201,6,13,0,0,3,0,4,26,18,0,18,7,51,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,2,2,20971,0,20971,0,20973
Durham Police Department,2003,North Carolina,197965,NC03201,6,13,0,0,4,2,7,32,18,0,18,5,55,3,0,0,0,0,1,3,7,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durham Police Department,2002,North Carolina,193328,NC03201,8,4,0,0,3,2,2,19,14,0,14,5,38,1,1,0,0,0,1,0,3,0,0,0,2,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18634,0,18634,0,18634
Durham Police Department,2001,North Carolina,190217,NC03201,4,6,1,0,3,1,2,17,20,1,21,9,47,1,0,0,0,0,0,1,2,1,0,1,3,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Durham Police Department,2000,North Carolina,187035,NC03201,11,8,0,0,3,2,1,25,28,0,28,5,58,1,0,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21235,0,21235,0,21235
Durham Police Department,1999,North Carolina,155635,NC03201,13,5,0,0,3,1,1,23,19,0,19,3,45,4,4,0,0,0,0,1,9,2,0,2,0,11,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,915,21951,0,21951,0,22865
Durham Police Department,1998,North Carolina,154436,NC03201,13,10,2,0,2,0,1,28,20,0,20,5,53,2,2,0,0,1,0,0,5,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37385,0,37385,0,37385
Durham Police Department,1997,North Carolina,150640,NC03201,12,5,2,0,1,5,0,25,9,1,10,5,40,2,1,2,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,569,0,0,0,0,0,0,569,18603,0,18603,0,19172
Durham Police Department,1996,North Carolina,148571,NC03201,12,13,1,0,6,2,1,35,24,0,24,12,71,0,2,0,0,1,0,0,3,1,0,1,2,6,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39241,0,0,0,0,0,0,39241,34967,0,34967,0,74208
Durham Police Department,1995,North Carolina,145975,NC03201,13,6,0,0,4,5,1,29,29,0,29,6,64,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,0,3999,0,3999
Durham Police Department,1994,North Carolina,145749,NC03201,10,14,3,0,5,5,5,42,25,1,26,15,83,1,0,0,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167,0,6167,1028,7195
Durham Police Department,1993,North Carolina,143172,NC03201,10,26,4,2,5,2,4,53,28,0,28,9,90,0,0,1,0,0,0,0,1,6,0,6,3,10,0,0,0,0,0,0,0,0,4,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,0,0,0,422,0,3839,1055,0,1055,213,5107
Durham Police Department,1992,North Carolina,141028,NC03201,22,10,4,0,5,1,3,45,16,0,16,5,66,2,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1303,0,0,0,0,0,1411,0,0,0,163,1574
Durham Police Department,1991,North Carolina,138844,NC03201,16,13,1,1,3,3,4,41,22,2,24,5,70,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2237,0,0,0,0,0,2282,2237,0,2237,0,4519
Durham Police Department,1990,North Carolina,136611,NC03201,11,3,0,0,4,0,0,18,11,1,12,3,33,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,466,0,0,501,23320,0,23320,0,23822
Durham Police Department,1989,North Carolina,116921,NC03201,8,6,0,0,1,2,1,18,4,0,4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,2,81112,0,0,0,246,1229,0,82587,0,0,0,565,83152
Durham Police Department,1988,North Carolina,117713,NC03201,12,3,1,0,1,1,1,19,6,0,6,0,25,4,3,0,0,0,1,1,9,1,0,1,0,10,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,0,0,0,0,0,1288,0,0,0,0,1288
Durham Police Department,1987,North Carolina,115344,NC03201,8,11,1,1,6,2,1,30,8,1,9,3,42,7,9,1,0,5,2,0,24,5,1,6,3,33,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,0,0,0,0,268,1609,0,0,0,0,1609
Durham Police Department,1986,North Carolina,104750,NC03201,12,9,3,0,3,1,3,31,15,1,16,10,57,3,1,0,0,0,0,0,4,2,0,2,1,7,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,0,0,0,0,0,0,1946,1390,0,1390,0,3336
Durham Police Department,1985,North Carolina,103493,NC03201,10,13,2,1,8,4,1,39,8,1,9,9,57,0,1,0,0,0,0,0,1,2,0,2,5,8,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,0,1,283,70817,0,0,0,0,0,71100,2833,567,3399,567,75066
Durham Police Department,1984,North Carolina,103748,NC03201,11,6,2,1,2,2,2,26,6,0,6,5,48,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14666,1467,0,0,0,0,0,16132,293,0,293,147,16572
Durham Police Department,1983,North Carolina,103792,NC03201,15,18,2,0,7,1,1,44,12,0,12,5,61,5,2,0,0,0,0,0,7,1,0,1,2,10,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,107074,152963,91778,0,9178,0,6119,367110,0,0,0,1530,368640
Durham Police Department,1982,North Carolina,102717,NC03201,22,14,3,1,2,6,2,50,11,2,13,6,69,2,1,0,0,0,1,0,4,0,0,0,1,5,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12630,9473,0,0,0,0,0,22103,0,0,0,0,22103
Durham Police Department,1981,North Carolina,101557,NC03201,21,18,1,1,10,6,5,62,17,0,17,4,83,2,3,0,0,1,0,1,7,0,0,0,0,7,1,2,0,0,1,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16756,3351,0,0,0,5027,0,25133,5027,0,5027,0,30160
Durham Police Department,1980,North Carolina,99725,NC03201,29,11,5,2,8,6,5,66,17,4,21,3,90,4,1,1,0,0,1,0,7,1,0,1,2,10,2,1,0,0,0,0,0,3,0,0,0,2,5,3,0,0,0,0,0,0,3,1,0,1,3,7,0,0,0,0,92437,0,0,92437,0,1849,1849,0,94285
Durham Police Department,1979,North Carolina,105399,NC03201,27,9,2,0,9,5,4,56,11,4,15,6,77,6,4,1,0,1,1,2,15,4,3,7,1,23,1,0,0,0,0,1,1,3,1,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
