agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
St. Paul Police Department,2002,Minnesota,293002,MN06209,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Paul Police Department,2001,Minnesota,290234,MN06209,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Paul Police Department,2000,Minnesota,287151,MN06209,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Paul Police Department,1999,Minnesota,260011,MN06209,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Paul Police Department,1998,Minnesota,262492,MN06209,35,51,43,1,2,21,4,157,79,1,80,31,268,15,13,5,0,0,5,0,38,11,1,12,7,57,3,0,2,0,0,2,0,7,0,0,0,2,9,1,3,0,0,0,1,0,5,1,0,1,0,6,2804,74771,31824,0,0,97,0,109496,11589,0,11589,224,121310
St. Paul Police Department,1997,Minnesota,268898,MN06209,38,64,35,0,7,18,4,166,47,0,47,29,250,25,36,18,0,2,7,1,89,8,0,8,9,106,8,9,3,0,1,5,0,26,1,0,1,2,29,3,1,1,0,1,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Paul Police Department,1996,Minnesota,267292,MN06209,59,64,39,2,2,9,4,179,67,2,69,33,281,33,31,11,0,1,3,0,79,11,0,11,7,97,16,16,6,0,0,0,0,38,7,0,7,1,46,2,2,0,0,0,0,0,4,1,0,1,1,6,24283,58279,0,0,0,0,0,82562,29139,0,29139,2,111703
St. Paul Police Department,1995,Minnesota,264539,MN06209,64,97,49,2,10,23,4,249,54,4,58,17,324,37,50,9,0,2,9,2,109,12,0,12,3,124,22,14,6,0,1,8,1,52,2,0,2,2,56,1,6,0,1,0,0,0,8,3,0,3,2,13,203956,64006,9198,0,21195,30196,0,328552,700,0,700,0,329252
St. Paul Police Department,1994,Minnesota,274210,MN06209,58,90,35,8,8,18,7,224,77,2,79,40,343,25,49,5,1,4,3,3,90,10,1,11,11,112,11,21,1,0,1,1,1,36,3,0,3,6,45,0,3,0,0,2,3,0,8,2,0,2,0,10,103811,152325,617,0,411134,2880,0,670767,4317,0,4317,23,675106
St. Paul Police Department,1993,Minnesota,271208,MN06209,49,70,50,8,20,30,4,231,66,0,66,27,324,22,29,7,0,1,12,1,72,11,0,11,6,89,8,16,3,0,0,6,1,34,6,0,6,3,43,2,0,5,0,0,1,0,8,2,0,2,1,11,422,497155,14765,0,53365,0,0,565706,9281,0,9281,0,574987
St. Paul Police Department,1992,Minnesota,278762,MN06209,33,30,40,8,8,12,3,134,34,3,37,19,190,2,9,4,0,1,1,0,17,2,0,2,2,21,0,0,1,0,1,0,0,2,0,0,0,1,3,1,1,0,0,2,0,0,4,4,0,4,0,8,217,3257,0,868611,0,434,0,872520,4343,0,4343,43,876906
St. Paul Police Department,1991,Minnesota,275776,MN06209,39,49,38,7,16,12,6,167,70,1,71,31,269,8,16,5,0,2,7,0,38,4,0,4,6,48,1,2,0,0,0,7,0,10,0,0,0,2,12,2,2,0,0,0,1,1,6,7,0,7,2,15,1175,2964,11186,0,0,226,0,15551,0,0,0,0,15551
St. Paul Police Department,1990,Minnesota,272235,MN06209,34,57,67,4,15,10,4,191,60,1,61,38,290,12,16,5,0,2,3,0,38,12,0,12,12,62,1,3,2,0,0,1,0,7,0,0,0,2,9,1,0,1,0,1,0,1,4,6,0,6,5,15,24370,257925,57602,0,6996,0,0,346892,0,466,466,6996,354355
St. Paul Police Department,1989,Minnesota,261902,MN06209,43,51,50,5,11,10,9,179,54,6,60,27,266,13,20,10,2,4,5,5,59,7,0,7,7,73,2,3,3,0,0,4,0,12,0,0,0,1,13,1,4,1,0,0,0,0,6,2,0,2,2,10,19663,48532,2,0,0,246,0,68444,5530,0,5530,0,73974
St. Paul Police Department,1988,Minnesota,267945,MN06209,41,49,47,5,13,9,10,174,66,1,67,23,264,9,12,5,1,0,6,1,34,9,0,9,9,52,3,3,3,1,0,4,1,15,0,0,0,5,20,0,1,2,0,1,0,0,4,3,0,3,3,10,90438,273246,10564,0,772973,258,0,1147478,5153,0,5153,0,1152631
St. Paul Police Department,1987,Minnesota,265550,MN06209,54,37,38,10,18,18,2,177,79,6,85,33,295,10,14,3,2,5,5,2,41,11,2,13,12,66,4,5,1,1,0,4,0,15,3,1,4,8,27,0,2,1,0,0,0,0,3,1,0,1,0,4,115847,5631,1073,0,134082,0,0,256633,62750,0,62750,979,320362
St. Paul Police Department,1986,Minnesota,269250,MN06209,51,39,44,2,15,16,6,173,77,5,82,32,287,2,2,0,0,0,1,0,5,2,1,3,1,9,1,0,0,0,0,0,0,1,0,1,1,1,3,0,1,0,1,0,0,0,2,2,0,2,1,5,0,695,5560,0,5560,13900,0,25714,0,0,0,0,25714
St. Paul Police Department,1985,Minnesota,267896,MN06209,27,39,33,2,5,10,2,118,57,0,57,5,180,2,5,0,0,0,2,0,9,2,0,2,0,11,1,1,0,0,0,1,0,3,0,0,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,2,283,130303,0,0,0,0,0,130586,0,0,0,0,130586
St. Paul Police Department,1984,Minnesota,271692,MN06209,37,27,51,3,6,10,1,135,43,2,45,14,194,5,3,5,1,0,4,0,18,1,0,1,4,23,1,1,3,0,0,2,0,7,1,0,1,1,9,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3226,0,3226,0,3226
St. Paul Police Department,1983,Minnesota,273913,MN06209,27,34,49,2,9,14,2,137,51,5,56,19,212,6,5,3,0,1,6,0,21,2,1,3,6,30,2,1,2,0,1,4,0,10,0,1,1,3,14,0,1,0,0,1,0,0,2,1,0,1,0,3,21415,7036,0,0,0,658,0,29109,18356,0,18356,0,47464
St. Paul Police Department,1982,Minnesota,273187,MN06209,33,24,43,5,12,7,2,126,45,0,45,15,395,6,4,3,0,2,4,1,20,1,0,1,6,27,4,2,1,0,0,1,0,8,1,0,1,3,12,0,0,2,0,0,0,0,2,3,0,3,0,5,0,410,0,0,0,0,0,410,42627,0,42627,0,43037
St. Paul Police Department,1981,Minnesota,270344,MN06209,42,38,46,5,4,14,8,157,57,4,61,9,227,6,10,2,3,0,8,1,30,6,1,7,3,40,0,3,1,1,0,4,0,9,4,1,5,2,16,3,0,2,0,0,2,0,7,3,0,3,2,12,129689,67190,670,0,100534,0,5697,303780,56969,0,56969,33511,394261
St. Paul Police Department,1980,Minnesota,268443,MN06209,40,32,34,1,7,19,4,137,48,2,50,15,202,6,12,1,0,0,7,0,26,5,0,5,5,36,4,7,0,0,0,7,0,18,0,0,0,3,21,2,1,2,0,2,0,0,7,1,0,1,1,9,52504,1634740,0,0,0,1849,0,1689093,5546,0,5546,0,1694639
St. Paul Police Department,1979,Minnesota,268651,MN06209,103,54,26,4,7,26,4,224,49,8,57,18,429,17,11,2,0,1,8,0,39,4,1,5,4,48,12,4,2,0,1,7,0,26,3,1,4,3,33,2,0,2,0,0,0,2,6,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
