agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Humboldt County Sheriff's Office,2003,California,68674,CA01200,3,1,0,0,1,0,0,5,5,0,5,1,11,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49691,0,0,0,0,0,0,49691,0,0,0,0,49691
Humboldt County Sheriff's Office,2002,California,69711,CA01200,4,2,6,0,3,3,2,20,8,2,10,1,31,1,0,2,0,1,0,0,4,0,0,0,0,4,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,0,0,1694
Humboldt County Sheriff's Office,2001,California,68489,CA01200,1,1,1,0,0,0,2,5,2,0,2,2,9,1,1,1,0,0,0,1,4,2,0,2,0,6,0,1,1,0,0,0,1,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,2000,California,67240,CA01200,2,0,1,1,1,1,2,8,6,1,7,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1999,California,66137,CA01200,1,0,0,0,1,0,1,3,4,2,6,1,10,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1998,California,66259,CA01200,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1997,California,66347,CA01200,1,0,0,0,0,2,2,5,3,0,3,0,8,1,0,0,0,0,1,1,3,0,0,0,0,3,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1996,California,65546,CA01200,2,1,0,0,1,1,1,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,971,0,1020,0,0,0,0,1020
Humboldt County Sheriff's Office,1995,California,64952,CA01200,3,1,3,1,2,3,0,13,5,0,5,4,22,0,0,0,1,1,1,0,3,1,0,1,0,4,0,0,0,1,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,800,0,0,0,0,800
Humboldt County Sheriff's Office,1994,California,65253,CA01200,6,0,1,0,0,0,0,7,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47280,0,0,0,0,0,0,47280,0,0,0,0,47280
Humboldt County Sheriff's Office,1993,California,64797,CA01200,3,2,2,0,1,4,0,12,5,0,5,3,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10546,0,0,0,0,0,10546,4219,0,4219,0,14765
Humboldt County Sheriff's Office,1992,California,64479,CA01200,4,1,2,0,1,4,2,14,5,0,5,1,20,2,0,2,0,1,1,0,6,0,0,0,0,6,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542882,0,0,0,22,0,542904,0,0,0,0,542904
Humboldt County Sheriff's Office,1991,California,63462,CA01200,5,0,1,0,2,4,1,13,3,0,3,3,19,1,0,0,0,0,4,0,5,0,0,0,1,6,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22507,0,0,22507,0,0,0,0,22507
Humboldt County Sheriff's Office,1990,California,62168,CA01200,3,1,2,0,1,1,0,8,5,2,7,3,18,0,0,1,0,0,3,0,4,0,1,1,4,9,0,0,0,0,0,3,0,3,0,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1989,California,63560,CA01200,6,0,2,0,1,0,0,9,4,1,5,13,27,2,0,0,0,1,0,0,3,1,0,1,3,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,0,0,0,0,0,0,1721,0,0,0,737,2458
Humboldt County Sheriff's Office,1988,California,63237,CA01200,12,0,2,0,1,1,5,21,6,0,6,3,30,6,0,1,0,0,1,2,10,0,0,0,0,10,3,0,0,0,0,0,2,5,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1987,California,64008,CA01200,5,2,0,3,3,5,1,19,4,1,5,0,24,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,134,0,0,0,134,0,0,0,0,134
Humboldt County Sheriff's Office,1986,California,64083,CA01200,3,0,0,0,1,6,2,12,3,3,6,10,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1985,California,61772,CA01200,6,0,2,2,5,2,2,19,5,2,7,79,105,2,0,0,0,0,0,0,2,0,1,1,2,5,1,0,0,0,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,100560,0,0,0,283,0,0,100843,0,0,0,0,100843
Humboldt County Sheriff's Office,1984,California,62668,CA01200,7,0,2,0,1,4,2,16,8,1,9,54,79,0,0,1,0,0,2,1,4,0,0,0,4,8,0,0,1,0,0,2,0,3,0,0,0,3,6,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1983,California,64443,CA01200,9,3,5,2,7,7,3,36,9,1,10,47,93,0,1,0,0,2,3,1,7,0,0,0,6,13,0,1,0,0,0,1,0,2,0,0,0,2,4,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1071,0,1071,0,1071
Humboldt County Sheriff's Office,1982,California,63292,CA01200,12,5,2,1,5,6,1,32,11,3,14,48,94,3,3,0,1,0,5,1,13,1,0,1,8,22,1,3,0,0,0,3,0,7,1,0,1,4,12,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,4136,0,4136,0,4136
Humboldt County Sheriff's Office,1981,California,61845,CA01200,13,1,2,0,2,5,2,25,2,0,2,61,88,0,0,1,0,0,0,0,1,0,0,0,3,4,0,0,1,0,0,0,0,1,0,0,0,3,4,1,0,0,0,0,0,0,1,0,0,0,0,1,33511,0,0,0,0,0,0,33511,0,0,0,0,33511
Humboldt County Sheriff's Office,1980,California,60242,CA01200,15,3,5,0,3,0,4,30,6,2,8,117,155,2,0,1,0,0,0,1,4,1,1,2,5,11,1,0,1,0,0,0,1,3,0,1,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8504,0,0,0,0,0,0,8504,0,0,0,0,8504
