agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Atlanta Police Department,2013,Georgia,451020,GAAPD00,26,12,2,0,7,0,1,48,23,0,23,0,71,1,3,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,1,2,17,2,2,139,10,0,10,0,149,19620,0,3270,0,0,0,0,22890,24198,0,24198,0,47087
Atlanta Police Department,2012,Georgia,437041,GAAPD00,59,19,0,0,4,1,0,83,18,0,18,2,103,1,3,0,0,1,1,0,6,2,0,2,0,8,0,0,0,0,0,1,0,1,0,0,0,0,1,95,29,6,0,15,4,1,150,11,2,13,2,165,76974,3318,0,0,2654,0,0,82946,17253,0,17253,0,100199
Atlanta Police Department,2011,Georgia,425533,GAAPD00,66,27,1,1,4,1,0,100,19,0,19,2,121,4,2,0,0,0,0,0,6,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,1,109,30,6,2,4,4,1,156,10,2,12,3,171,34542,677,0,0,0,0,0,35219,0,0,0,0,35219
Atlanta Police Department,2010,Georgia,420003,GAAPD00,49,16,2,1,6,5,1,80,11,0,11,4,95,3,2,0,0,0,2,0,7,1,0,1,0,8,0,0,0,0,0,2,0,2,1,0,1,0,3,118,45,11,2,8,8,2,194,6,0,6,3,203,184172,4192,908,0,0,11179,0,200451,9083,0,9083,0,209534
Atlanta Police Department,2009,Georgia,552901,GAAPD00,91,34,1,0,8,1,1,136,18,0,18,3,157,6,3,0,0,1,0,0,10,0,0,0,1,11,1,0,0,0,0,0,0,1,0,0,0,0,1,96,31,10,0,10,1,1,149,3,1,4,0,153,456618,213041,0,0,0,0,0,669660,0,0,0,0,669660
Atlanta Police Department,2008,Georgia,533016,GAAPD00,77,34,0,1,5,5,4,126,17,0,17,4,147,12,9,0,0,0,0,0,21,5,0,5,0,26,0,0,0,0,0,0,0,0,1,0,1,0,1,127,58,8,1,13,7,1,215,5,1,6,2,223,102462,233795,0,0,0,0,0,336258,0,0,0,0,336258
Atlanta Police Department,2007,Georgia,497290,GAAPD00,114,15,3,1,9,5,0,147,8,0,8,0,155,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,169,52,5,4,10,5,4,249,8,0,8,7,264,328299,15430,0,0,0,0,0,343729,22043,0,22043,0,365773
Atlanta Police Department,2006,Georgia,485804,GAAPD00,94,32,5,1,9,6,2,149,24,0,24,2,175,3,3,0,0,2,0,0,8,2,0,2,0,10,0,0,0,0,0,0,0,0,2,0,2,0,2,139,53,11,3,11,5,2,224,8,2,10,6,240,374091,427824,756,15115,30230,0,0,848015,7557,0,7557,0,855573
Atlanta Police Department,2005,Georgia,430666,GAAPD00,114,47,4,0,9,6,0,180,14,1,15,3,198,0,2,0,0,1,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,139,47,9,3,20,2,0,220,6,0,6,1,227,704448,0,312,0,0,0,0,704760,7801,0,7801,0,712561
Atlanta Police Department,2004,Georgia,430066,GAAPD00,117,43,4,1,8,5,1,179,27,0,27,1,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,49,3,4,16,7,0,233,10,0,10,0,243,162931,429911,0,0,82272,0,0,675113,1613,0,1613,0,676726
Atlanta Police Department,2003,Georgia,431043,GAAPD00,96,35,2,3,3,6,0,145,16,4,20,0,165,5,4,0,0,1,1,0,11,0,1,1,0,12,0,0,0,0,0,1,0,1,0,0,0,0,1,122,52,9,3,9,7,0,202,4,1,5,0,207,707349,331604,0,0,0,0,0,1038953,3313,0,3313,0,1042266
Atlanta Police Department,2002,Georgia,435494,GAAPD00,78,30,3,2,8,7,0,128,21,0,21,2,151,2,6,0,0,2,1,0,11,1,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,119,63,8,2,15,4,0,211,9,1,10,2,223,1013498,847,847,0,0,847,0,1016039,26256,0,26256,0,1042295
Atlanta Police Department,2001,Georgia,426511,GAAPD00,55,34,0,0,6,6,0,101,24,0,24,3,128,5,3,0,0,1,1,0,10,1,0,1,2,13,0,0,0,0,0,1,0,1,0,0,0,0,1,134,56,11,2,23,0,0,226,12,1,13,3,242,286518,69022,0,0,0,0,0,355541,172,0,172,0,355713
Atlanta Police Department,2000,Georgia,416474,GAAPD00,84,56,6,2,16,5,1,170,23,1,24,2,196,2,4,0,0,0,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,131,69,6,1,14,2,1,224,7,5,12,2,238,581976,88031,17695,0,354,0,0,688056,47776,0,47776,0,735831
Atlanta Police Department,1999,Georgia,411291,GAAPD00,94,44,2,0,20,7,0,167,18,2,20,2,189,4,3,0,0,2,0,0,9,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,92,71,5,0,18,5,1,192,16,6,22,1,215,288147,616446,0,0,0,0,0,904593,1372,0,1372,457,906422
Atlanta Police Department,1998,Georgia,414262,GAAPD00,91,49,6,0,18,4,0,168,23,2,25,3,196,9,8,2,0,1,0,0,20,1,2,3,1,24,1,0,0,0,0,0,0,1,0,0,0,0,1,103,71,5,2,14,5,0,200,8,0,8,0,208,411420,97200,0,0,0,0,0,508620,37385,0,37385,0,546005
Atlanta Police Department,1997,Georgia,420865,GAAPD00,121,51,12,0,33,6,2,225,26,2,28,2,255,13,10,1,0,3,1,0,28,1,0,1,0,29,0,1,0,0,0,0,0,1,0,0,0,0,1,113,55,7,1,22,5,1,204,10,1,11,2,217,190224,712320,189826,0,0,0,0,1092370,59795,3797,63592,0,1155961
Atlanta Police Department,1996,Georgia,413123,GAAPD00,102,59,6,5,21,8,0,201,33,1,34,4,239,11,7,0,0,4,2,0,24,1,0,1,1,26,1,1,0,0,0,1,0,3,0,0,0,0,3,98,63,8,3,9,4,1,186,7,2,9,0,195,111993,5828,0,0,39241,2914,0,159976,11656,0,11656,971,172603
Atlanta Police Department,1995,Georgia,404337,GAAPD00,93,61,6,1,16,11,1,189,31,1,32,5,226,10,13,1,1,2,0,0,27,3,0,3,1,31,2,1,0,0,0,0,0,3,0,0,0,0,3,102,66,4,2,26,4,1,205,9,2,11,1,217,329980,41291,100,0,0,0,0,371371,8798,0,8798,0,380169
Atlanta Police Department,1994,Georgia,411204,GAAPD00,67,67,7,1,19,12,3,176,16,4,20,6,202,8,8,0,0,2,3,0,21,0,0,0,4,25,1,0,0,0,0,0,0,1,0,0,0,0,1,99,67,2,5,15,4,2,194,7,3,10,2,206,15418,169079,0,0,3135,1233,0,188865,8428,0,8428,0,197293
Atlanta Police Department,1993,Georgia,402877,GAAPD00,89,84,8,2,18,7,3,211,31,4,35,2,248,11,14,1,0,1,2,0,29,3,0,3,1,33,2,0,0,0,0,1,0,3,1,0,1,0,4,97,86,7,2,14,5,0,211,11,3,14,3,228,184614,18087,0,0,422,0,0,203123,27842,0,27842,0,230965
Atlanta Police Department,1992,Georgia,410876,GAAPD00,123,60,7,0,20,9,2,221,33,4,37,3,261,18,9,0,0,3,0,0,30,3,0,3,0,33,2,1,0,0,0,0,0,3,0,0,0,0,3,113,84,12,1,14,3,2,229,7,2,9,5,243,288705,25407,0,0,0,0,0,314112,13029,0,13029,0,327141
Atlanta Police Department,1991,Georgia,403085,GAAPD00,117,84,13,0,18,12,3,247,36,2,38,3,288,9,19,0,0,2,2,0,32,1,0,1,2,35,0,1,0,0,0,0,0,1,0,0,0,0,1,106,77,9,2,14,6,3,217,15,2,17,2,236,264449,72936,0,0,44746,3356,0,385487,5370,0,5370,0,390856
Atlanta Police Department,1990,Georgia,394017,GAAPD00,121,87,13,1,17,3,4,246,55,5,60,5,311,8,15,1,0,0,1,1,26,5,0,5,1,32,1,1,0,0,0,0,0,2,0,0,0,0,2,106,97,6,2,33,14,2,260,16,5,21,1,282,357270,34981,0,0,0,233,0,392484,57835,0,57835,0,450319
Atlanta Police Department,1989,Georgia,426482,GAAPD00,107,77,20,0,34,10,3,251,42,1,43,1,295,8,11,0,0,5,1,1,26,1,0,1,0,27,0,0,0,0,0,1,0,1,0,0,0,0,1,162,132,11,4,42,7,2,360,16,5,21,0,381,13642,80374,4916,0,2458,49159,0,150548,46701,12290,58990,0,209539
Atlanta Police Department,1988,Georgia,444995,GAAPD00,84,91,12,1,18,9,1,216,58,4,62,6,284,4,13,0,0,3,1,0,21,1,0,1,2,24,1,0,0,0,0,1,0,2,0,0,0,0,2,142,120,13,2,27,4,3,311,23,4,27,5,343,103321,309447,0,0,26088,515,0,439371,70341,5153,75494,0,514864
Atlanta Police Department,1987,Georgia,429953,GAAPD00,73,85,13,2,28,3,3,207,62,6,68,5,280,2,11,0,0,1,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,136,110,13,3,32,8,3,305,31,3,34,5,344,36068,242890,4022,0,274064,0,0,557044,21185,0,21185,0,578229
Atlanta Police Department,1986,Georgia,445617,GAAPD00,99,117,10,2,36,13,2,279,103,2,105,4,388,7,8,0,0,4,0,0,19,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,167,133,13,8,31,3,3,358,41,2,43,5,406,17791,31135,2780,138996,574608,27869,0,793179,44757,0,44757,0,837935
Atlanta Police Department,1985,Georgia,436214,GAAPD00,90,94,10,1,25,10,2,232,49,3,52,7,291,13,11,0,0,0,0,0,24,4,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,118,104,11,8,36,8,3,288,27,2,29,5,322,233568,31159,28,0,142200,935,0,407891,283,0,283,0,408175
Atlanta Police Department,1984,Georgia,442951,GAAPD00,75,65,9,3,23,14,1,190,72,1,73,1,264,7,7,0,0,3,3,0,20,2,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,71,75,9,3,25,3,2,188,16,2,18,5,211,50743,29962,0,0,879934,1759868,0,2720507,11879,0,11879,0,2732386
Atlanta Police Department,1983,Georgia,448635,GAAPD00,99,88,15,0,31,8,3,244,54,4,58,5,307,2,12,1,0,0,0,0,15,4,0,4,0,19,0,1,0,0,0,0,0,1,0,0,0,0,1,97,90,9,3,24,10,5,238,14,3,17,7,262,267991,135234,153,0,1531156,0,260036,2194570,0,0,0,16826,2211396
Atlanta Police Department,1982,Georgia,441103,GAAPD00,84,104,16,2,35,18,3,262,40,2,42,4,308,8,9,0,0,3,3,1,24,5,0,5,0,29,0,1,0,0,0,0,0,1,0,0,0,0,1,116,96,11,6,23,7,3,262,13,5,18,1,281,69150,258286,0,0,35206,316,0,362958,17366,0,17366,0,380324
Atlanta Police Department,1981,Georgia,435626,GAAPD00,111,73,10,0,40,13,3,250,29,0,29,1,280,6,9,1,0,4,0,1,21,2,0,2,0,23,2,1,0,0,1,0,0,4,0,0,0,0,4,137,98,14,7,32,8,5,301,14,2,16,6,323,385380,415708,0,0,4021,20107,0,825216,0,0,0,0,825216
Atlanta Police Department,1980,Georgia,422474,GAAPD00,97,95,12,1,29,15,2,251,38,4,42,9,368,6,11,1,0,2,0,0,20,1,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,110,99,17,3,29,15,2,275,15,5,20,3,298,85042,33277,74227,0,740417,37344,0,970306,14050,0,14050,0,984357
Atlanta Police Department,1979,Georgia,423103,GAAPD00,90,93,16,2,43,19,2,265,34,5,39,3,307,4,5,0,0,2,1,0,12,4,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,111,115,13,5,27,9,2,282,6,2,8,1,291,69064,8397,12595,0,1679,0,0,91736,3779,0,3779,0,95514
