agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Puyallup Police Department,2013,Washington,38532,WA02701,1,0,1,0,0,0,1,3,2,0,2,6,11,0,0,1,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,6540
Puyallup Police Department,2012,Washington,37821,WA02701,0,0,0,0,0,0,0,0,3,0,3,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6636,0,6636,0,6636
Puyallup Police Department,2011,Washington,37603,WA02701,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,2010,Washington,37022,WA02701,1,0,0,0,0,0,0,1,1,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,2009,Washington,36659,WA02701,0,0,0,0,1,1,0,2,3,0,3,9,15,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71
Puyallup Police Department,2008,Washington,36860,WA02701,2,1,1,0,0,0,2,6,1,0,1,12,19,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Puyallup Police Department,2007,Washington,37078,WA02701,0,0,1,0,0,1,0,2,4,0,4,11,17,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,0,3677,0,3677
Puyallup Police Department,2006,Washington,36477,WA02701,1,1,1,0,0,1,2,6,1,2,3,6,15,0,0,0,0,0,6,2,8,0,0,0,2,10,0,0,0,0,0,3,1,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
Puyallup Police Department,2005,Washington,35976,WA02701,1,0,0,0,0,1,0,2,2,0,2,4,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,2004,Washington,36062,WA02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,2003,Washington,35765,WA02701,0,0,0,0,1,0,0,1,1,0,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,2002,Washington,33990,WA02701,0,0,2,0,0,1,1,4,4,0,4,7,15,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8470,0,0,0,0,8470,33879,0,33879,0,42349
Puyallup Police Department,2001,Washington,33537,WA02701,0,0,0,0,0,1,3,4,0,0,0,2,6,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,2000,Washington,33011,WA02701,3,0,0,0,0,2,2,7,5,0,5,8,20,2,0,0,0,0,2,0,4,1,0,1,3,8,1,0,0,0,0,2,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Puyallup Police Department,1999,Washington,29385,WA02701,0,0,1,0,0,2,0,3,0,0,0,9,12,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1998,Washington,29129,WA02701,3,0,1,0,3,3,12,22,2,0,2,10,34,0,0,0,0,0,1,2,3,1,0,1,3,7,0,0,0,0,0,1,2,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1997,Washington,28238,WA02701,1,1,0,0,2,2,3,9,1,0,1,9,19,1,0,0,0,0,2,0,3,0,0,0,0,3,1,0,0,0,0,2,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1996,Washington,27851,WA02701,3,0,1,0,0,0,5,9,4,0,4,14,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,971,0,0,0,0,971
Puyallup Police Department,1995,Washington,27338,WA02701,2,0,2,0,0,2,4,10,4,0,4,21,35,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1994,Washington,26401,WA02701,0,1,2,0,1,1,5,10,3,0,3,6,19,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3084,3084,0,0,0,0,3084
Puyallup Police Department,1993,Washington,25967,WA02701,2,0,0,0,3,5,1,11,1,1,2,14,27,1,0,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,527,21,0,548,0,0,0,0,548
Puyallup Police Department,1992,Washington,25195,WA02701,3,3,1,1,2,2,3,15,0,0,0,2,17,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,193266,0,0,0,0,0,0,193266,0,0,0,326,193592
Puyallup Police Department,1991,Washington,24617,WA02701,0,1,1,0,2,5,0,9,1,1,2,5,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178984,0,0,178984,0,0,0,0,178984
Puyallup Police Department,1990,Washington,23875,WA02701,3,1,0,0,1,4,1,10,5,0,5,1,16,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1989,Washington,21459,WA02701,1,0,0,0,0,1,0,2,3,0,3,4,9,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1988,Washington,20229,WA02701,0,1,0,0,2,3,0,6,0,0,0,2,8,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20613,0,0,20613,0,0,0,0,20613
Puyallup Police Department,1987,Washington,19789,WA02701,2,1,4,0,1,0,1,9,1,0,1,2,12,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201123,201123,0,0,0,0,201123
Puyallup Police Department,1986,Washington,19073,WA02701,2,1,0,1,0,1,0,5,1,0,1,2,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1985,Washington,19288,WA02701,1,1,0,0,1,4,1,8,2,0,2,4,14,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1984,Washington,19026,WA02701,3,0,1,1,0,2,0,7,0,0,0,3,10,3,0,2,0,0,1,0,6,0,0,0,1,7,3,0,2,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117
Puyallup Police Department,1983,Washington,18991,WA02701,2,0,1,0,0,6,0,9,1,0,1,3,13,1,0,0,0,0,4,0,5,0,0,0,0,5,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,367,0,0,0,0,367
Puyallup Police Department,1982,Washington,18749,WA02701,1,0,4,0,0,6,3,14,1,0,1,6,21,1,0,2,0,0,6,0,9,0,0,0,3,12,0,0,2,0,0,3,0,5,0,0,0,3,8,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1263,0,1263,0,0,0,0,1263
Puyallup Police Department,1981,Washington,18603,WA02701,0,1,0,1,0,5,2,9,1,0,1,4,14,0,0,0,1,0,2,1,4,0,0,0,2,6,0,0,0,0,0,2,0,2,0,0,0,2,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1980,Washington,18167,WA02701,2,0,0,0,1,2,1,6,1,0,1,6,13,2,0,0,0,0,0,1,3,1,0,1,3,7,1,0,0,0,0,0,1,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Police Department,1979,Washington,17254,WA02701,4,0,0,0,2,3,0,9,2,0,2,8,19,2,0,0,0,0,1,0,3,0,0,0,3,6,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
