agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Bakersfield Police Department,2013,California,361859,CA01502,53,29,0,1,10,5,3,101,53,3,56,36,193,7,4,0,0,3,1,1,16,1,0,1,6,23,0,1,0,0,1,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,168205,52319,0,0,0,1308,0,221832,46433,0,46433,65,268331
Bakersfield Police Department,2012,California,355696,CA01502,58,28,0,0,11,4,1,102,41,3,44,62,208,6,3,0,0,2,1,0,12,8,0,8,14,34,2,0,0,0,0,1,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13271,2654,0,0,0,39814,133,55872,53749,145985,199733,16589,272195
Bakersfield Police Department,2011,California,351568,CA01502,32,17,0,1,5,4,2,61,25,0,25,39,125,1,3,0,0,1,2,0,7,0,0,0,10,17,0,0,0,0,0,2,0,2,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bakersfield Police Department,2010,California,347483,CA01502,24,10,0,0,6,3,0,43,29,0,29,31,103,2,0,0,0,1,1,0,4,1,0,1,8,13,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,55894,13974,0,0,0,1397,0,71265,25152,0,25152,0,96418
Bakersfield Police Department,2009,California,330897,CA01502,40,10,2,0,9,2,1,64,42,1,43,20,127,3,5,0,0,2,0,0,10,2,0,2,10,22,1,0,0,0,1,0,0,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,603617,156230,0,0,0,0,0,759847,14203,0,14203,284,774334
Bakersfield Police Department,2008,California,326046,CA01502,55,23,2,0,7,5,4,96,39,0,39,26,161,8,7,0,0,0,1,0,16,1,0,1,5,22,3,5,0,0,0,1,0,9,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,49533,0,0,10614,7076,0,68638,66516,0,66516,283,135437
Bakersfield Police Department,2007,California,318743,CA01502,23,11,3,0,9,1,0,47,27,1,28,16,91,5,1,0,0,2,2,0,10,0,0,0,11,21,1,0,0,0,2,2,0,5,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bakersfield Police Department,2006,California,298198,CA01502,35,27,5,1,10,6,3,87,51,2,53,53,193,4,8,1,0,1,5,1,20,2,0,2,21,43,2,3,0,0,0,4,0,9,0,0,0,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7709,0,0,7709,10580,0,10580,1511,19800
Bakersfield Police Department,2005,California,285821,CA01502,30,21,3,0,10,4,5,73,50,5,55,54,182,4,4,2,0,0,0,0,10,1,0,1,21,32,3,2,2,0,0,0,0,7,0,0,0,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,156,0,0,468,7801,0,7801,0,8269
Bakersfield Police Department,2004,California,274162,CA01502,23,15,7,0,3,8,2,58,47,3,50,71,179,3,0,1,0,0,0,0,4,2,0,2,15,21,3,0,0,0,0,0,0,3,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,80820,161,0,0,112922,3226,323,197452,16938,0,16938,161,214552
Bakersfield Police Department,2003,California,263707,CA01502,36,12,2,0,11,8,3,72,61,4,65,36,173,2,0,0,0,0,0,0,2,1,2,3,0,5,2,0,0,0,0,0,0,2,1,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,66254,0,0,0,828,0,0,67083,19876,0,19876,0,86959
Bakersfield Police Department,2002,California,256134,CA01502,41,18,6,3,10,3,1,82,42,4,46,21,149,2,0,0,0,0,0,0,2,0,0,0,3,5,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18634,71523,0,0,3388,25409,0,118953,20666,59289,79955,508,199417
Bakersfield Police Department,2001,California,251648,CA01502,58,20,10,2,15,9,2,116,57,3,60,71,247,4,6,0,1,0,0,0,11,1,1,2,17,30,4,4,0,0,0,0,0,8,0,1,1,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,38719,146271,1721,0,619499,0,0,806209,84321,0,84321,860,891390
Bakersfield Police Department,2000,California,247057,CA01502,35,17,6,0,12,5,2,77,27,2,29,29,135,8,4,2,0,2,2,0,18,2,0,2,12,32,3,1,2,0,1,2,0,9,2,0,2,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10086,4424,0,36274,177,0,50961,15040,0,15040,177,66178
Bakersfield Police Department,1999,California,213365,CA01502,18,26,8,0,11,5,0,68,17,1,18,27,113,5,5,0,0,0,2,0,12,0,0,0,5,17,1,2,0,0,0,1,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,366,54968,0,0,55242,0,0,110576,27438,0,27438,0,138014
Bakersfield Police Department,1998,California,210354,CA01502,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bakersfield Police Department,1997,California,196146,CA01502,37,14,13,0,8,2,0,74,28,2,30,37,141,6,4,4,0,1,2,0,17,0,1,1,7,25,1,1,3,0,0,2,0,7,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,190,10440,0,0,0,0,0,10630,0,0,0,1708,12339
Bakersfield Police Department,1996,California,193777,CA01502,31,14,9,2,15,7,0,78,17,1,18,47,143,6,3,1,0,1,1,0,12,3,0,3,23,38,1,1,1,0,1,1,0,5,1,0,1,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,99463,97132,0,0,0,67992,0,264586,0,0,0,0,264586
Bakersfield Police Department,1995,California,192021,CA01502,29,19,9,0,21,7,0,85,19,0,19,35,139,1,1,0,0,1,1,0,4,1,0,1,13,18,0,0,0,0,1,1,0,2,1,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,59987,0,0,0,19996,0,0,79983,100,0,100,0,80083
Bakersfield Police Department,1994,California,191246,CA01502,36,18,7,0,12,3,0,76,16,2,18,31,125,11,7,0,0,2,0,0,20,2,0,2,18,40,6,2,0,0,1,0,0,9,2,0,2,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,113062,0,41113,0,0,0,0,154175,2056,0,2056,0,156231
Bakersfield Police Department,1993,California,189908,CA01502,17,15,5,0,11,5,3,56,19,0,19,38,113,2,5,1,0,0,1,1,10,2,0,2,14,26,2,4,1,0,0,0,1,8,0,0,0,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,213036,1055,0,214302,3164,0,3164,0,217466
Bakersfield Police Department,1992,California,181321,CA01502,30,23,5,2,13,4,1,78,32,2,34,30,142,4,5,0,0,1,1,2,13,2,0,2,13,28,2,2,0,0,1,1,0,6,1,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542882,542882,5429,0,5429,0,548311
Bakersfield Police Department,1991,California,178461,CA01502,34,10,6,4,9,5,0,68,18,2,20,22,110,5,1,1,2,1,0,0,10,2,1,3,4,17,3,0,1,1,0,0,0,5,1,1,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,70475,4475,6712,0,67119,0,0,148780,33895,0,33895,112,182787
Bakersfield Police Department,1990,California,174820,CA01502,30,12,7,2,3,5,0,59,20,0,20,24,110,4,2,0,0,1,4,0,11,1,0,1,7,19,3,0,0,0,1,3,0,7,1,0,1,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,121267,0,0,0,0,4757,0,126024,117768,0,117768,0,243792
Bakersfield Police Department,1989,California,161823,CA01502,34,14,10,1,13,7,0,79,14,0,14,26,119,1,4,1,0,1,2,0,9,0,0,0,10,19,0,1,1,0,1,2,0,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,0,2458,0,0,0,0,2458
Bakersfield Police Department,1988,California,156340,CA01502,30,18,6,0,10,3,1,68,20,0,20,34,122,8,2,0,0,2,1,1,14,1,0,1,9,24,5,1,0,0,2,0,1,9,1,0,1,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,103450,77297,0,0,0,0,0,180747,773,0,773,19582,201102
Bakersfield Police Department,1987,California,154202,CA01502,32,14,7,3,12,10,1,79,42,2,44,49,172,7,1,2,0,0,3,0,13,2,0,2,19,34,7,0,2,0,0,2,0,11,1,0,1,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,67872,335,46124,0,563279,1341,0,678952,9386,8045,17431,228,696610
Bakersfield Police Department,1986,California,137114,CA01502,36,17,12,3,19,8,0,95,56,1,57,70,222,6,4,2,0,2,2,0,16,1,0,1,15,32,4,3,2,0,1,2,0,12,0,0,0,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,6950,556,0,0,0,0,15846,17791,0,17791,0,33637
Bakersfield Police Department,1985,California,133983,CA01502,36,17,13,0,5,7,1,79,29,0,29,59,167,8,3,2,0,0,1,0,14,5,0,5,20,39,7,1,1,0,0,1,0,10,2,0,2,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24078,17024,0,0,0,0,41102,7110,0,7110,0,48212
Bakersfield Police Department,1984,California,120192,CA01502,32,12,9,1,7,4,0,65,32,0,32,39,136,9,3,3,0,1,2,0,18,1,0,1,11,30,8,2,3,0,0,2,0,15,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6453,73,2053,0,3813,0,0,12392,45463,0,45463,0,57856
Bakersfield Police Department,1983,California,120112,CA01502,17,7,5,0,8,3,0,40,21,0,21,13,74,2,3,2,0,2,1,0,10,3,0,3,5,18,1,2,2,0,0,1,0,6,2,0,2,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,255448,39770,0,0,2447,0,0,297665,23403,0,23403,0,321069
Bakersfield Police Department,1982,California,117966,CA01502,35,18,5,3,10,3,1,75,37,2,39,34,148,12,4,3,0,1,1,0,21,2,3,5,13,39,10,3,3,0,0,1,0,17,0,3,3,12,32,0,1,0,0,0,0,0,1,0,0,0,1,2,86043,0,0,0,3789,0,0,89832,10104,0,10104,0,99936
Bakersfield Police Department,1981,California,115270,CA01502,27,10,5,0,10,4,0,56,49,0,49,28,133,5,1,2,0,1,0,0,9,2,0,2,1,12,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24463,335,0,0,5027,0,0,29825,6702,0,6702,670,37198
Bakersfield Police Department,1980,California,112282,CA01502,16,15,4,0,10,3,2,50,40,2,42,24,116,2,2,0,0,2,0,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588,0,0,2588,27546,0,27546,0,30134
