agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Jacksonville City Cnty Police,2010,Florida,823209,FL01602,57,3,0,0,3,3,0,66,1,0,1,32,99,13,1,0,0,0,1,0,15,0,0,0,6,21,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2009,Florida,810064,FL01602,64,3,0,2,1,3,0,73,1,0,1,29,103,11,2,0,0,1,1,0,15,0,0,0,5,20,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2008,Florida,806080,FL01602,60,1,0,1,7,4,0,73,1,0,1,48,122,7,0,0,0,1,0,0,8,0,0,0,3,11,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2007,Florida,797350,FL01602,88,6,0,2,11,5,0,112,1,0,1,74,187,20,1,0,0,1,2,0,24,1,0,1,7,32,4,0,0,0,0,0,0,4,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2006,Florida,795822,FL01602,77,36,0,1,11,1,8,134,0,0,0,38,172,15,2,0,0,0,0,1,18,0,0,0,4,22,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2005,Florida,795259,FL01602,76,39,0,3,20,4,4,146,0,0,0,36,182,11,5,0,0,5,1,2,24,0,0,0,5,29,1,2,0,0,3,0,2,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2004,Florida,790972,FL01602,94,61,0,1,28,15,20,219,1,0,1,31,251,17,10,0,0,5,8,4,44,0,0,0,2,46,3,2,0,0,2,7,2,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2003,Florida,776417,FL01602,107,49,0,2,27,23,15,223,0,0,0,60,283,8,6,0,1,4,8,0,27,0,0,0,7,34,2,2,0,0,0,8,0,12,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2002,Florida,769253,FL01602,100,43,1,2,14,16,18,194,3,9,12,91,297,16,7,0,0,3,6,0,32,0,0,0,5,37,3,1,0,0,0,3,0,7,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2001,Florida,754679,FL01602,110,58,0,5,16,22,14,225,8,2,10,76,311,19,6,0,1,2,4,1,33,1,0,1,6,40,5,0,0,0,0,2,1,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2000,Florida,735617,FL01602,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1999,Florida,702462,FL01602,137,42,0,3,25,23,17,247,6,0,6,56,309,10,3,0,0,0,2,2,17,0,0,0,8,25,0,1,0,0,0,2,2,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1998,Florida,703251,FL01602,171,50,6,4,26,20,12,289,6,0,6,81,376,16,7,1,1,2,3,1,31,1,0,1,5,37,4,2,0,0,1,2,0,9,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1997,Florida,702545,FL01602,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1996,Florida,690367,FL01602,0,0,0,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1995,Florida,679148,FL01602,186,12,3,5,33,24,70,333,11,2,13,49,395,23,2,0,1,2,8,5,41,1,0,1,4,46,7,1,0,1,1,8,3,21,1,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,589976,7019,600072,2,52089,104398,21545,1375100,0,0,0,5703,1380803
Jacksonville City Cnty Police,1994,Florida,685776,FL01602,209,17,1,5,43,11,63,349,18,1,19,55,423,40,3,0,0,7,4,8,62,2,0,2,2,66,4,0,0,0,0,2,2,8,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,105992,2261,0,102783,24670,2,18141,253850,42143,0,42143,4627,300621
Jacksonville City Cnty Police,1993,Florida,672310,FL01602,175,16,3,5,27,13,60,299,31,5,36,52,387,27,8,1,1,2,3,3,45,5,2,7,7,59,6,3,0,0,0,2,3,14,0,0,0,2,16,6,0,0,1,0,0,0,7,0,0,0,0,7,336962,0,0,6233,15820,0,6383,365397,26634,0,26634,4959,396990
Jacksonville City Cnty Police,1992,Florida,663899,FL01602,183,21,1,2,25,17,43,292,30,1,31,40,363,41,3,0,0,6,4,7,61,4,0,4,1,66,9,0,0,0,2,4,2,17,0,0,0,0,17,1,1,0,0,1,0,0,3,0,0,0,2,5,241211,21717,0,0,304574,869,101630,670001,4,0,4,31324,701330
Jacksonville City Cnty Police,1991,Florida,653515,FL01602,181,15,7,5,38,20,45,311,38,2,40,46,397,37,0,1,3,8,9,5,63,4,0,4,5,72,1,0,1,0,3,7,2,14,1,0,1,2,17,1,0,0,0,0,0,0,1,0,0,0,0,1,465698,5481,0,2,764548,39379,2734092,4009201,23216,0,23216,3859,4036277
Jacksonville City Cnty Police,1990,Florida,636680,FL01602,207,24,10,6,27,11,43,328,47,2,49,41,418,61,5,2,0,0,7,7,82,5,0,5,4,91,11,2,1,0,0,2,0,16,0,0,0,1,17,6,2,1,0,0,0,1,10,0,0,0,3,13,535793,39645,0,0,27168,5,20580,623191,5,0,5,1084522,1707717
Jacksonville City Cnty Police,1989,Florida,654737,FL01602,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1988,Florida,645024,FL01602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1987,Florida,629887,FL01602,196,47,11,3,41,20,6,324,146,11,157,10,491,43,16,1,0,7,10,0,77,25,0,25,2,104,10,6,0,0,3,7,0,26,11,0,11,1,38,6,1,0,0,4,1,0,12,1,0,1,1,14,215743,17431,93857,0,603490,69736,0,1000258,38819,0,38819,0,1039077
Jacksonville City Cnty Police,1986,Florida,616668,FL01602,159,59,9,1,33,18,9,288,134,11,145,14,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,4,0,0,14,1,2,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1985,Florida,601007,FL01602,35,5,2,0,17,5,3,67,33,0,33,3,415,6,4,0,0,1,1,1,13,1,0,1,1,15,0,0,0,0,1,1,1,3,0,0,0,1,4,0,1,0,0,0,0,0,1,3,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,1984,Florida,582421,FL01602,143,22,7,3,46,17,14,252,99,5,104,12,368,32,8,0,0,14,6,2,62,21,0,21,2,85,7,0,0,0,1,5,1,14,2,0,2,1,17,7,0,0,1,4,0,0,12,2,0,2,0,14,99732,6,3,0,3,3,0,99746,33452,0,33452,120,133319
Jacksonville City Cnty Police,1983,Florida,605934,FL01602,139,19,2,3,32,18,11,224,88,4,92,12,328,36,13,1,0,6,7,3,66,9,0,9,5,80,3,2,0,0,1,0,3,9,1,0,1,0,10,4,0,0,1,0,0,1,6,3,0,3,1,10,134625,6,0,3,3,6,6,134650,15000,48948,63948,3,198601
Jacksonville City Cnty Police,1982,Florida,590957,FL01602,138,16,7,2,41,20,8,232,92,4,96,15,343,20,7,0,1,2,8,2,40,5,0,5,5,50,1,1,0,0,2,4,2,10,0,0,0,3,13,6,0,0,0,0,0,0,6,0,0,0,1,7,334727,0,0,0,12640,3158,3,350527,193888,3,193891,11370,555788
Jacksonville City Cnty Police,1981,Florida,575157,FL01602,114,32,6,8,26,14,6,206,88,4,92,8,306,18,13,0,0,5,12,2,50,13,0,13,2,65,3,2,0,0,1,9,1,16,0,0,0,1,17,2,1,0,0,0,0,0,3,0,0,0,0,3,26819,7,16756,27312,2017,3,0,72914,52371,0,52371,3,125289
Jacksonville City Cnty Police,1980,Florida,542795,FL01602,129,31,3,7,32,23,4,229,103,7,110,16,355,28,7,0,0,6,7,1,49,20,0,20,3,72,3,2,0,0,1,3,0,9,4,0,4,2,15,2,1,0,2,0,0,0,5,2,0,2,0,7,91327,55462,0,0,739,0,0,147529,11832,21445,33277,11092,191898
Jacksonville City Cnty Police,1979,Florida,546419,FL01602,67,10,4,2,15,11,2,111,64,3,67,3,181,11,0,0,1,5,4,0,21,6,1,7,0,28,5,0,0,0,1,3,0,9,2,0,2,0,11,3,1,1,0,2,2,0,9,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
