agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Henricountycounty Division Of Police,2013,Virginia,318189,VA04301,2,5,0,0,0,0,0,7,5,0,5,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,6,2,0,0,0,0,0,0,2,0,0,0,1,3,1965,5592,0,0,0,0,0,7556,22335,0,22335,5766,35657,1,1.30797303509051
Henricountycounty Division Of Police,2012,Virginia,313868,VA04301,3,1,1,0,1,0,2,8,8,0,8,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,5,5,72994,3318,13669,0,1,0,4,89986,98210,0,98210,47928,236125,1,1.32713265123532
Henricountycounty Division Of Police,2011,Virginia,310602,VA04301,7,8,0,0,0,1,3,19,9,0,9,64,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,4,1,0,1,17,22,0,0,0,0,0,0,1,1,0,0,0,16,17,972223,107461,0,0,0,271,327847,1407803,57371,0,57371,35313,1500487,1,1.35459550174677
Henricountycounty Division Of Police,2010,Virginia,306935,VA04301,4,1,3,0,3,2,1,14,14,0,14,61,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,4,2,0,2,15,22,0,0,2,0,1,0,0,3,1,0,1,13,17,508919,4891,79160,0,3458,700,35,597164,228995,0,228995,9583,835742,1,1.3973579356326
Henricountycounty Division Of Police,2009,Virginia,297153,VA04301,5,3,0,0,0,1,1,10,9,0,9,53,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,16,0,0,0,0,0,1,0,1,0,0,0,13,14,173418,859,0,0,0,17072,7172,198522,100699,0,100699,108837,408058,1,1.42027521282265
Henricountycounty Division Of Police,2008,Virginia,292229,VA04301,5,1,1,0,3,2,0,12,12,0,12,66,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,1,0,1,18,25,0,0,0,0,0,1,0,1,1,0,1,16,19,350979,7076,8491,0,45289,143,0,411978,109932,0,109932,34482,556392,1,1.41522547733228
Henricountycounty Division Of Police,2007,Virginia,286910,VA04301,9,4,1,0,3,4,2,23,18,0,18,80,123,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,5,0,0,0,27,33,2,0,1,0,0,1,1,5,0,0,0,24,29,498622,141224,5143,0,20941,8159,589,674680,93176,0,93176,14465,782320,1,1.46955740283082
Henricountycounty Division Of Police,2006,Virginia,283377,VA04301,5,2,1,0,0,1,2,11,15,0,15,63,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,4,3,0,3,22,31,1,0,0,0,0,1,0,2,2,0,2,19,24,154552,30985,93712,0,0,77,23428,302754,49131,0,49131,91301,443185,1,1.51147906246125
Henricountycounty Division Of Police,2005,Virginia,280468,VA04301,10,4,1,0,1,0,1,17,8,0,8,57,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,6,2,0,2,26,34,2,1,1,0,0,0,1,5,1,0,1,24,30,278401,7023,470,0,78,0,3120,289092,34252,0,34252,191809,515153,1,1.56023853211009
Henricountycounty Division Of Police,2004,Virginia,273780,VA04301,5,5,6,0,0,1,1,18,26,0,26,64,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,5,2,0,2,24,31,0,1,2,0,0,0,0,3,0,0,0,21,24,124539,7179,85664,0,0,4839520,103243,5160145,213599,0,213599,52139,5425883,1,1.61317347569046
Henricountycounty Division Of Police,2003,Virginia,271683,VA04301,11,3,0,1,7,1,1,24,18,0,18,68,116,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,5,3,0,3,9,18,2,0,0,0,0,0,1,3,0,0,0,5,8,120916,33129,0,414,75946,2,532,230938,133511,0,133511,121541,485990,1,1.65636194790487
Henricountycounty Division Of Police,2002,Virginia,270268,VA04301,14,5,2,0,0,0,5,26,14,1,15,99,145,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,9,0,0,0,35,50,2,1,1,0,0,0,0,4,0,0,0,32,36,651337,26123,339,0,0,0,153761,831560,593739,1355170,1948909,139130,2919599,1,1.69396293722493
Henricountycounty Division Of Police,2001,Virginia,266347,VA04301,13,9,8,0,5,1,3,39,26,0,26,106,180,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,1,9,2,0,2,28,43,3,1,1,0,0,0,1,6,1,0,1,26,34,662005,672228,50768,0,25384,28,180343,1590756,211850,0,211850,68888,1871494,1,1.7208297251506
Henricountycounty Division Of Police,2000,Virginia,,VA04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henricountycounty Division Of Police,1999,Virginia,249007,VA04301,6,2,1,0,2,0,6,17,14,0,14,65,98,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,4,9,0,0,0,21,30,3,0,0,0,2,0,4,9,0,0,0,16,25,114236,2835,91,0,133533,0,109940,360635,96048,0,96048,23875,480559,1,1.82921556856271
Henricountycounty Division Of Police,1998,Virginia,245905,VA04301,11,9,2,0,8,5,4,39,14,4,18,51,108,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,3,1,12,0,1,1,29,42,1,2,1,0,0,2,1,7,0,1,1,27,35,113827,348361,467,0,1136096,1009,2056,1601817,174493,11029,185522,14645,1801984,1,1.86923930269414
Henricountycounty Division Of Police,1997,Virginia,235926,VA04301,11,7,2,0,2,1,4,27,17,3,20,42,89,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,13,4,1,5,26,44,3,2,1,0,0,1,0,7,2,1,3,23,33,376842,27990,20881,0,427,275,13838,440253,147286,19979,167265,11921,619439,1,1.89825511369536
Henricountycounty Division Of Police,1996,Virginia,233859,VA04301,10,7,3,0,3,1,4,28,16,2,18,41,87,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,0,1,0,2,14,2,0,2,22,38,3,4,0,0,1,0,1,9,0,0,0,17,26,143658,273318,30392,0,6993,1943,22039,478344,210669,23700,234369,15803,728516,1,1.94263043247264
Henricountycounty Division Of Police,1995,Virginia,231863,VA04301,32,8,5,0,3,4,1,53,15,1,16,28,97,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,3,0,0,4,1,23,3,0,3,18,44,10,2,2,0,0,4,1,19,1,0,1,15,35,659889,3569,3099,0,66586,1160,200,734503,80433,169964,250397,7118,992018,1,1.99957289729848
Henricountycounty Division Of Police,1994,Virginia,228679,VA04301,14,4,2,0,4,5,3,32,15,1,16,31,79,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,4,4,18,2,0,2,13,33,3,1,0,0,0,1,4,9,1,0,1,11,21,168565,32778,26724,0,1445464,1593,28574,1703698,248212,298,248510,9415,1961622,1,2.05566930904593
Henricountycounty Division Of Police,1993,Virginia,226550,VA04301,11,15,3,0,3,2,2,36,16,2,18,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,0,0,0,1,14,2,0,2,11,27,1,6,2,0,0,0,1,10,1,0,1,10,21,224743,76725,84793,0,634257,475,10652,1031644,114365,844,115208,7093,1153946,1,2.10926968560715
Henricountycounty Division Of Police,1992,Virginia,224559,VA04301,11,6,5,0,5,6,0,33,15,0,15,17,65,1,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,0,5,0,13,3,0,3,13,29,1,3,1,0,0,1,0,6,1,0,1,10,17,208195,55526,2660,0,240714,1270,0,508366,108576,0,108576,7622,624564,1,2.17152809122224
Henricountycounty Division Of Police,1991,Virginia,221354,VA04301,22,10,2,0,3,5,8,50,13,1,14,27,91,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,1,2,0,15,2,0,2,15,32,4,2,1,0,1,2,0,10,1,0,1,14,25,1551209,84883,850,0,34063,36300,5090,1712396,89593,2237,91830,9218,1813443,1,2.23729976136572
Henricountycounty Division Of Police,1990,Virginia,217881,VA04301,15,8,6,1,9,6,6,51,14,2,16,29,96,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0,3,3,1,21,2,0,2,10,33,3,3,1,0,3,3,1,14,2,0,2,7,23,628184,193257,4023,23320,1192027,2192,1749,2044752,114270,3964,118235,6901,2169887,1,2.33204860003827
Henricountycounty Division Of Police,1989,Virginia,211566,VA04301,9,12,6,0,3,2,5,37,10,3,13,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,1,2,1,16,1,0,1,8,25,2,4,1,0,1,1,1,10,1,0,1,7,18,174390,32015,46455,0,4178,1241,190613,448892,73431,111099,184529,2544,635965,1,2.45793156762571
Henricountycounty Division Of Police,1988,Virginia,203018,VA04301,13,5,4,0,4,1,1,28,16,3,19,12,59,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,7,1,0,1,3,11,2,1,1,0,0,0,0,4,0,0,0,1,5,399240,29437,407357,0,20729,386,64,857214,222629,4380,227009,3298,1087521,1,2.57657599887252
Henricountycounty Division Of Police,1987,Virginia,199463,VA04301,21,10,4,0,3,6,0,44,19,3,22,16,82,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,3,0,18,2,0,2,11,31,4,5,1,0,0,2,0,12,0,0,0,11,23,713330,700740,20448,0,40225,345556,0,1820299,305587,21989,327576,4358,2152232,1,2.68164209754309
Henricountycounty Division Of Police,1986,Virginia,197515,VA04301,17,9,7,0,4,5,0,42,8,2,10,24,76,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,1,2,0,12,1,0,1,17,30,3,1,1,0,0,2,0,7,1,0,1,16,24,529156,2919,610608,0,20849,29050,0,1192582,52318,27799,80117,16874,1289574,1,2.7799125674751
Henricountycounty Division Of Police,1985,Virginia,194719,VA04301,19,7,7,1,8,6,0,48,12,5,17,19,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,3,2,0,12,1,1,2,9,23,1,0,4,0,3,0,0,8,0,1,1,9,18,941511,443456,51017,28,104101,324625,0,1864737,128462,103393,231855,9645,2106237,1,2.83267663464518
Henricountycounty Division Of Police,1984,Virginia,191132,VA04301,17,5,8,1,2,5,0,38,11,5,16,22,76,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,6,2,2,4,15,25,1,1,0,0,0,2,0,4,1,1,2,13,19,390251,39450,153622,2200,147242,1892,0,734657,46930,121328,168258,8623,911538,1,2.9331132680892
Henricountycounty Division Of Police,1983,Virginia,187990,VA04301,9,7,4,1,3,5,5,34,14,1,15,19,68,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,3,0,9,3,0,3,11,23,2,2,0,0,0,1,0,5,1,0,1,11,17,87862,75395,50172,1836,417588,30730,138355,801937,99120,28145,127265,2756,931959,1,3.05925284471218
Henricountycounty Division Of Police,1982,Virginia,185992,VA04301,19,7,10,0,5,9,3,53,15,3,18,13,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,1,0,9,3,0,3,10,22,1,2,3,0,1,0,0,7,2,0,2,9,18,455316,76491,143541,0,103330,1895544,2842,2677064,88900,1895,90795,6110,2773968,1,3.15752936096719
Henricountycounty Division Of Police,1981,Virginia,183790,VA04301,27,20,14,2,10,13,5,91,10,2,12,28,131,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,3,0,12,2,0,2,14,28,2,3,0,0,1,3,0,9,0,0,0,14,23,976335,614782,917875,584772,250095,455921,22117,3821898,238768,67274,306042,958,4128898,1,3.35113096874714
Henricountycounty Division Of Police,1980,Virginia,180315,VA04301,19,33,10,0,6,24,3,95,24,6,30,24,149,6,2,1,0,2,0,0,11,1,0,1,0,12,8,5,1,0,1,8,0,23,3,1,4,14,41,7,3,1,0,0,2,0,13,2,1,3,12,28,340277,927508,148545,37,722077,62210,24588,2225243,88462,59714,148176,1808,2375227,1,3.69746081504702
