agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Sioux City Police Department,2004,Iowa,84172,IA09701,4,3,0,0,1,2,0,10,3,0,3,9,23,2,0,0,0,0,2,0,4,1,0,1,5,11,0,0,0,0,0,2,0,2,1,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
Sioux City Police Department,2003,Iowa,84340,IA09701,2,0,0,0,1,1,1,5,5,0,5,25,36,0,0,0,0,0,1,0,1,1,0,1,3,5,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187
Sioux City Police Department,2002,Iowa,85316,IA09701,6,1,2,0,1,0,0,10,11,1,12,7,30,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Sioux City Police Department,2001,Iowa,84922,IA09701,2,0,2,0,0,0,0,4,8,0,8,9,21,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,2000,Iowa,,IA09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sioux City Police Department,1999,Iowa,82898,IA09701,4,0,1,0,0,1,0,6,11,1,12,7,27,2,0,0,0,0,1,0,3,1,0,1,1,5,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
Sioux City Police Department,1998,Iowa,83775,IA09701,4,0,0,0,1,1,0,6,12,0,12,17,36,2,0,0,0,0,1,0,3,2,0,2,3,8,1,0,0,0,0,1,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,4
Sioux City Police Department,1997,Iowa,83407,IA09701,3,0,0,0,0,1,0,4,15,0,15,9,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1996,Iowa,83407,IA09701,5,0,1,0,1,1,0,8,17,0,17,23,48,4,0,0,0,0,0,0,4,8,0,8,7,19,3,0,0,0,0,0,0,3,7,0,7,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,682,684
Sioux City Police Department,1995,Iowa,83115,IA09701,11,0,2,0,2,0,0,15,18,0,18,8,45,1,0,2,0,1,0,0,4,1,0,1,1,7,1,0,1,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,2008,0,2008
Sioux City Police Department,1994,Iowa,82666,IA09701,3,1,0,0,0,0,0,4,4,0,4,10,44,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1993,Iowa,82228,IA09701,2,0,1,0,0,0,0,3,1,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1992,Iowa,81525,IA09701,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1991,Iowa,,IA09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sioux City Police Department,1990,Iowa,80505,IA09701,8,3,2,0,1,1,0,15,16,1,17,10,42,3,1,2,0,1,0,0,7,3,1,4,3,14,1,0,1,0,0,0,0,2,1,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1989,Iowa,79402,IA09701,6,2,3,0,1,4,0,16,6,0,6,6,28,3,1,1,0,1,3,0,9,0,0,0,2,11,2,1,1,0,0,3,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,49159,0,5653,0,0,0,0,54812,0,0,0,0,54812
Sioux City Police Department,1988,Iowa,78847,IA09701,9,5,1,1,5,1,0,22,6,1,7,7,36,5,1,1,0,1,0,0,8,3,0,3,3,14,5,0,1,0,0,0,0,6,3,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1987,Iowa,79121,IA09701,18,4,4,18,8,2,0,54,9,1,10,6,70,3,1,0,0,2,2,0,8,4,1,5,3,16,3,0,0,0,0,1,0,4,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107266,0,0,107266,2682,0,2682,0,109947
Sioux City Police Department,1986,Iowa,80121,IA09701,5,7,4,0,3,1,0,20,18,1,19,7,46,0,1,1,0,1,1,0,4,3,1,4,0,8,0,1,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,139,0,0,97297,0,0,105776,0,0,0,0,105776
Sioux City Police Department,1985,Iowa,81269,IA09701,9,1,8,1,4,3,2,28,7,2,9,4,41,4,1,2,1,1,2,1,12,2,0,2,1,15,4,1,2,0,0,2,1,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5665,0,0,0,0,283,0,5949,0,0,0,0,5949
Sioux City Police Department,1984,Iowa,81999,IA09701,11,3,3,0,1,2,0,20,6,0,6,7,33,5,0,0,0,0,1,0,6,2,1,3,5,14,3,0,0,0,0,0,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,0,0,0,0,0,2933,0,0,0,0,2933
Sioux City Police Department,1983,Iowa,81725,IA09701,8,0,1,0,2,1,1,13,4,1,5,2,20,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1982,Iowa,81725,IA09701,6,1,5,1,3,4,0,20,7,1,8,0,28,2,0,4,1,0,2,0,9,5,0,5,0,14,1,0,2,0,0,2,0,5,2,0,2,0,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1579,1579,0,1579
Sioux City Police Department,1981,Iowa,81500,IA09701,18,5,5,1,4,4,0,37,14,2,16,3,56,17,4,3,1,1,3,0,29,4,0,4,2,35,4,1,1,0,0,1,0,7,0,0,0,2,9,1,0,2,0,0,1,0,4,1,0,1,0,5,61326,0,0,0,50267,16756,0,128348,12064,0,12064,0,140412
Sioux City Police Department,1980,Iowa,81804,IA09701,19,8,10,2,9,5,1,54,15,3,18,6,78,9,4,3,0,4,0,0,20,5,1,6,3,29,4,4,3,0,0,0,0,11,2,0,2,2,15,15,0,1,0,5,0,0,21,5,3,8,1,30,0,0,0,0,111,0,0,111,14790,0,14790,0,14901
Sioux City Police Department,1979,Iowa,85571,IA09701,8,10,12,0,5,6,0,41,10,5,15,8,64,3,3,7,0,2,2,0,17,2,3,5,2,24,2,2,6,0,2,2,0,14,0,2,2,2,18,3,3,1,1,2,0,0,10,6,1,7,1,18,0,0,0,0,958302,0,0,958302,0,0,0,0,958302
